T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 TI ZN 0.21 0.79 -17159.21 -4770.513 41.551906 -12388.7007739 0.0 0.0 -9081.550500000001 -1274.08222978906 -0.0
298.15 TI ZN 0.22 0.78 -17368.32 -5023.615 41.404338 -12344.7033747 0.0 0.0 -9024.791 -1306.188067542519 -0.0
298.15 TI ZN 0.23 0.77 -17567.78 -5266.576 41.258423 -12301.198817449998 0.0 0.0 -8968.031500000001 -1336.8488881016199 -0.0
298.15 TI ZN 0.24 0.76 -17757.63 -5499.398 41.114312 -12258.232122799998 0.0 0.0 -8911.271999999999 -1366.1096036088943 -0.0
298.15 TI ZN 0.25 0.75 -17937.92 -5722.08 40.972141 -12215.843839149999 0.0 0.0 -8854.5125 -1394.0109271940482 -0.0
298.15 TI ZN 0.26 0.74 -18108.69 -5934.621 40.832036 -12174.0715334 0.0 0.0 -8797.753 -1420.5898600324033 -0.0
298.15 TI ZN 0.27 0.73 -18269.97 -6137.023 40.694108 -12132.9483002 0.0 0.0 -8740.9935 -1445.8801024662048 -0.0
298.15 TI ZN 0.28 0.72 -18421.79 -6329.284 40.55846 -12092.504848999997 0.0 0.0 -8684.234 -1469.9124032129614 -0.0
298.15 TI ZN 0.29 0.71 -18564.18 -6511.406 40.425188 -12052.769802199999 0.0 0.0 -8627.4745 -1492.7148576699553 -0.0
298.15 TI ZN 0.3 0.7 -18697.16 -6683.388 40.294377 -12013.768502549998 0.0 0.0 -8570.715 -1514.313164037668 -0.0
298.15 TI ZN 0.31 0.69 -18820.75 -6845.229 40.166107 -11975.524802049998 0.0 0.0 -8513.9555 -1534.730844232385 -0.0
298.15 TI ZN 0.32 0.68 -18934.99 -6996.931 40.040448 -11938.059571199998 0.0 0.0 -8457.196 -1553.9894352015579 -0.0
298.15 TI ZN 0.33 0.67 -19039.89 -7138.492 39.917469 -11901.393382349997 0.0 0.0 -8400.4365 -1572.1086551954763 -0.0
298.15 TI ZN 0.34 0.66 -19135.46 -7269.914 39.797228 -11865.543528199998 0.0 0.0 -8343.677 -1589.1065487133012 -0.0
298.15 TI ZN 0.35 0.65 -19221.72 -7391.196 39.679782 -11830.5270033 0.0 0.0 -8286.9175 -1604.9996131775667 -0.0
298.15 TI ZN 0.36 0.64 -19298.7 -7502.337 39.56518 -11796.358416999998 0.0 0.0 -8230.158 -1619.8029098595373 -0.0
298.15 TI ZN 0.37 0.63 -19366.39 -7603.339 39.45347 -11763.0520805 0.0 0.0 -8173.3985 -1633.5301611487748 -0.0
298.15 TI ZN 0.38 0.62 -19424.82 -7694.2 39.344692 -11730.6199198 0.0 0.0 -8116.639 -1646.193835911596 -0.0
298.15 TI ZN 0.39 0.61 -19474.0 -7774.922 39.238885 -11699.07356275 0.0 0.0 -8059.8795 -1657.8052243977716 -0.0
298.15 TI ZN 0.4 0.6 -19513.93 -7845.504 39.136082 -11668.422848299999 0.0 0.0 -8003.12 -1668.3745039196444 -0.0
298.15 TI ZN 0.41 0.59 -19544.62 -7905.945 39.036315 -11638.67731725 0.0 0.0 -7946.360500000001 -1677.9107963326926 -0.0
298.15 TI ZN 0.42 0.58 -19566.09 -7956.247 38.939611 -11609.84501965 0.0 0.0 -7889.601000000001 -1686.4222181834425 -0.0
298.15 TI ZN 0.43 0.57 -19578.34 -7996.408 38.845993 -11581.932812949999 0.0 0.0 -7832.8415 -1693.9159242532326 -0.0
298.15 TI ZN 0.44 0.56 -19581.38 -8026.43 38.755482 -11554.9469583 0.0 0.0 -7776.082 -1700.3981451097393 -0.0
298.15 TI ZN 0.45 0.55 -19575.2 -8046.312 38.668097 -11528.89312055 0.0 0.0 -7719.3225 -1705.8742191782392 -0.0
298.15 TI ZN 0.46 0.54 -19559.83 -8056.053 38.583852 -11503.775473799999 0.0 0.0 -7662.563 -1710.3486197582595 -0.0
298.15 TI ZN 0.47 0.53 -19535.25 -8055.655 38.50276 -11479.597894 0.0 0.0 -7605.8035 -1713.8249773357109 -0.0
298.15 TI ZN 0.48 0.52 -19501.48 -8045.116 38.42483 -11456.3630645 0.0 0.0 -7549.044 -1716.3060974737868 -0.0
298.15 TI ZN 0.49 0.51 -19458.51 -8024.438 38.350068 -11434.0727742 0.0 0.0 -7492.2845 -1717.7939745058845 -0.0
298.15 TI ZN 0.5 0.5 -19406.35 -7993.62 38.278479 -11412.72851385 0.0 0.0 -7435.525 -1718.289801199083 -0.0
298.15 TI ZN 0.51 0.49 -19344.99 -7952.661 38.210064 -11392.3305816 0.0 0.0 -7378.7655 -1717.7939745058845 -0.0
298.15 TI ZN 0.52 0.48 -19274.44 -7901.563 38.144822 -11372.878679299998 0.0 0.0 -7322.005999999999 -1716.3060974737868 -0.0
298.15 TI ZN 0.53 0.47 -19194.7 -7840.324 38.082748 -11354.3713162 0.0 0.0 -7265.2465 -1713.8249773357109 -0.0
298.15 TI ZN 0.54 0.46 -19105.75 -7768.946 38.023836 -11336.8067034 0.0 0.0 -7208.486999999999 -1710.3486197582595 -0.0
298.15 TI ZN 0.55 0.45 -19007.61 -7687.428 37.968077 -11320.18215755 0.0 0.0 -7151.7275 -1705.8742191782392 -0.0
298.15 TI ZN 0.56 0.44 -18900.26 -7595.769 37.915458 -11304.493802699999 0.0 0.0 -7094.967999999999 -1700.3981451097393 -0.0
298.15 TI ZN 0.57 0.43 -18783.71 -7493.971 37.865965 -11289.73746475 0.0 0.0 -7038.208500000001 -1693.9159242532328 -0.0
298.15 TI ZN 0.58 0.42 -18657.94 -7382.032 37.819579 -11275.907478849998 0.0 0.0 -6981.4490000000005 -1686.4222181834425 -0.0
298.15 TI ZN 0.59 0.41 -18522.95 -7259.954 37.776279 -11262.99758385 0.0 0.0 -6924.6895 -1677.910796332693 -0.0
298.15 TI ZN 0.6 0.4 -18378.74 -7127.736 37.736042 -11251.000922299998 0.0 0.0 -6867.93 -1668.3745039196444 -0.0
298.15 TI ZN 0.61 0.39 -18225.29 -6985.377 37.698841 -11239.90944415 0.0 0.0 -6811.1705 -1657.8052243977716 -0.0
298.15 TI ZN 0.62 0.38 -18062.59 -6832.879 37.664644 -11229.7136086 0.0 0.0 -6754.411 -1646.193835911596 -0.0
298.15 TI ZN 0.63 0.37 -17890.64 -6670.24 37.633417 -11220.40327855 0.0 0.0 -6697.6515 -1633.5301611487748 -0.0
298.15 TI ZN 0.64 0.36 -17709.43 -6497.462 37.605124 -11211.9677206 0.0 0.0 -6640.892 -1619.8029098595373 -0.0
298.15 TI ZN 0.65 0.35 -17518.94 -6314.544 37.579721 -11204.39381615 0.0 0.0 -6584.1325 -1604.9996131775667 -0.0
298.15 TI ZN 0.66 0.34 -17319.15 -6121.485 37.557164 -11197.668446599999 0.0 0.0 -6527.373 -1589.106548713301 -0.0
298.15 TI ZN 0.67 0.33 -17110.06 -5918.287 37.5374 -11191.77581 0.0 0.0 -6470.6134999999995 -1572.1086551954763 -0.0
298.15 TI ZN 0.68 0.32 -16891.65 -5704.948 37.520376 -11186.700104399999 0.0 0.0 -6413.853999999999 -1553.9894352015576 -0.0
298.15 TI ZN 0.69 0.31 -16663.89 -5481.47 37.50603 -11182.4228445 0.0 0.0 -6357.094500000001 -1534.730844232385 -0.0
298.15 TI ZN 0.7 0.3 -16426.78 -5247.852 37.494297 -11178.92465055 0.0 0.0 -6300.335000000001 -1514.313164037668 -0.0
298.15 TI ZN 0.71 0.29 -16180.28 -5004.093 37.485104 -11176.1837576 0.0 0.0 -6243.575500000001 -1492.7148576699553 -0.0
298.15 TI ZN 0.72 0.28 -15924.37 -4750.195 37.478372 -11174.1766118 0.0 0.0 -6186.816000000001 -1469.9124032129614 -0.0
298.15 TI ZN 0.73 0.27 -15659.03 -4486.156 37.474015 -11172.87757225 0.0 0.0 -6130.056500000001 -1445.8801024662048 -0.0
298.15 TI ZN 0.74 0.26 -15384.24 -4211.978 37.471939 -11172.258612849999 0.0 0.0 -6073.2970000000005 -1420.5898600324033 -0.0
298.15 TI ZN 0.75 0.25 -15099.95 -3927.66 37.472041 -11172.289024149999 0.0 0.0 -6016.5375 -1394.0109271940482 -0.0
298.15 TI ZN 0.76 0.24 -14806.14 -3633.201 37.474207 -11172.93481705 0.0 0.0 -5959.778 -1366.1096036088943 -0.0
298.15 TI ZN 0.77 0.23 -14502.76 -3328.603 37.478314 -11174.1593191 0.0 0.0 -5903.0185 -1336.8488881016199 -0.0
298.15 TI ZN 0.78 0.22 -14189.79 -3013.864 37.484225 -11175.921683749999 0.0 0.0 -5846.259 -1306.188067542519 -0.0
298.15 TI ZN 0.79 0.21 -13867.16 -2688.986 37.49179 -11178.1771885 0.0 0.0 -5789.4995 -1274.08222978906 -0.0
298.15 TI ZN 0.8 0.2 -13534.84 -2353.968 37.500841 -11180.87574415 0.0 0.0 -5732.74 -1240.4816826440385 -0.0
298.15 TI ZN 0.81 0.19 -13192.77 -2008.809 37.511193 -11183.962192949999 0.0 0.0 -5675.9805 -1205.3312553507324 -0.0
298.15 TI ZN 0.82 0.18 -12840.89 -1653.511 37.522642 -11187.375712299998 0.0 0.0 -5619.2210000000005 -1168.5694517045058 -0.0
298.15 TI ZN 0.83 0.17 -12479.12 -1288.072 37.534954 -11191.046535099998 0.0 0.0 -5562.4615 -1130.127413516092 -0.0
298.15 TI ZN 0.84 0.16 -12107.39 -912.494 37.547871 -11194.89773865 0.0 0.0 -5505.702 -1089.9276385420173 -0.0
298.15 TI ZN 0.85 0.15 -11725.62 -526.7756 37.561099 -11198.84166685 0.0 0.0 -5448.9425 -1047.882375954332 -0.0
298.15 TI ZN 0.86 0.14 -11333.69 -130.9172 37.574301 -11202.77784315 0.0 0.0 -5392.183 -1003.8915915105914 -0.0
298.15 TI ZN 0.87 0.13 -10931.51 275.0812 37.587092 -11206.5914798 0.0 0.0 -5335.4235 -957.840348132521 -0.0
298.15 TI ZN 0.88 0.12 -10518.93 691.2196 37.599025 -11210.149303749999 0.0 0.0 -5278.664 -909.5953759771999 -0.0
298.15 TI ZN 0.89 0.11 -10095.8 1117.498 37.609577 -11213.295382549999 0.0 0.0 -5221.9045 -859.000492370776 -0.0
298.15 TI ZN 0.9 0.1 -9661.928 1553.916 37.618125 -11215.84396875 0.0 0.0 -5165.1449999999995 -805.870345271772 -0.0
298.15 TI ZN 0.91 0.09 -9217.097 2000.475 37.623921 -11217.57204615 0.0 0.0 -5108.3855 -749.9816351924775 -0.0
298.15 TI ZN 0.92 0.08 -8761.032 2457.173 37.626046 -11218.2056149 0.0 0.0 -5051.625999999999 -691.0604007790713 -0.0
298.15 TI ZN 0.93 0.07 -8293.389 2924.012 37.623347 -11217.40090805 0.0 0.0 -4994.8665 -628.762877359387 -0.0
298.15 TI ZN 0.94 0.06 -7813.724 3400.99 37.614335 -11214.713980249999 0.0 0.0 -4938.107000000001 -562.6452650375951 -0.0
298.15 TI ZN 0.95 0.05 -7321.442 3888.108 37.597017 -11209.55061855 0.0 0.0 -4881.3475 -492.1129705067989 -0.0
298.15 TI ZN 0.96 0.04 -6815.706 4385.367 37.568581 -11201.07242515 0.0 0.0 -4824.588000000001 -416.3281974105133 -0.0
298.15 TI ZN 0.97 0.03 -6295.245 4892.765 37.524771 -11188.01047365 0.0 0.0 -4767.8285 -334.02154674813966 -0.0
298.15 TI ZN 0.98 0.02 -5757.904 5410.304 37.458351 -11168.20735065 0.0 0.0 -4711.069 -243.03584172567562 -0.0
298.15 TI ZN 0.99 0.01 -5199.136 5937.982 37.354077 -11137.118057549998 0.0 0.0 -4654.309499999999 -138.82602141683583 -0.0
970.0 TI ZN 0.0 1.0 -52778.04 22261.19 77.360033 -75039.23201 0.0 0.0 -52778.04 0.0 -0.0
970.0 TI ZN 1.0 0.0 -42093.2 24685.82 68.844343 -66779.01271 0.0 0.0 -42093.2 0.0 -0.0
970.0 TI ZN 0.81 0.19 -50995.77 16422.41 69.50328 -67418.18160000001 0.0 0.0 -44123.319599999995 -3921.419814490057 -0.0
970.0 TI ZN 0.82 0.18 -50648.52 16766.06 69.499573 -67414.58581 0.0 0.0 -44016.4712 -3801.819111700053 -0.0
970.0 TI ZN 0.83 0.17 -50291.97 17119.86 69.496731 -67411.82906999999 0.0 0.0 -43909.6228 -3676.751940669493 -0.0
970.0 TI ZN 0.84 0.16 -49925.86 17483.8 69.494493 -67409.65821000001 0.0 0.0 -43802.774399999995 -3545.9661559139927 -0.0
970.0 TI ZN 0.85 0.15 -49549.92 17857.87 69.492566 -67407.78902 0.0 0.0 -43695.92599999999 -3409.1762692460243 -0.0
970.0 TI ZN 0.86 0.14 -49163.8 18242.09 69.490613 -67405.89461 0.0 0.0 -43589.0776 -3266.0568296671936 -0.0
970.0 TI ZN 0.87 0.13 -48767.16 18636.45 69.488249 -67403.60153 0.0 0.0 -43482.229199999994 -3116.233901353498 -0.0
970.0 TI ZN 0.88 0.12 -48359.53 19040.94 69.485028 -67400.47716 0.0 0.0 -43375.3808 -2959.273904738836 -0.0
970.0 TI ZN 0.89 0.11 -47940.43 19455.58 69.480425 -67396.01225 0.0 0.0 -43268.5324 -2794.6687157459423 -0.0
970.0 TI ZN 0.9 0.1 -47509.25 19880.35 69.473818 -67389.60346 0.0 0.0 -43161.683999999994 -2621.8153107953003 -0.0
970.0 TI ZN 0.91 0.09 -47065.25 20315.27 69.464459 -67380.52523 0.0 0.0 -43054.8356 -2439.987208239823 -0.0
970.0 TI ZN 0.92 0.08 -46607.56 20760.33 69.451429 -67367.88613 0.0 0.0 -42947.987199999996 -2248.2931033228215 -0.0
970.0 TI ZN 0.93 0.07 -46135.04 21215.52 69.433575 -67350.56775 0.0 0.0 -42841.1388 -2045.6145934549904 -0.0
970.0 TI ZN 0.94 0.06 -45646.27 21680.86 69.409409 -67327.12673 0.0 0.0 -42734.2904 -1830.5078218563383 -0.0
970.0 TI ZN 0.95 0.05 -45139.29 22156.34 69.376935 -67295.62695 0.0 0.0 -42627.441999999995 -1601.0383410752806 -0.0
970.0 TI ZN 0.96 0.04 -44611.39 22641.95 69.333344 -67253.34367999999 0.0 0.0 -42520.59359999999 -1354.4804678457085 -0.0
970.0 TI ZN 0.97 0.03 -44058.44 23137.71 69.274379 -67196.14762999999 0.0 0.0 -42413.7452 -1086.7043446107514 -0.0
970.0 TI ZN 0.98 0.02 -43473.42 23643.61 69.192804 -67117.01987999999 0.0 0.0 -42306.896799999995 -790.6918211434022 -0.0
970.0 TI ZN 0.99 0.01 -42841.53 24159.64 69.073376 -67001.17472 0.0 0.0 -42200.0484 -451.6560146715773 -0.0
980.0 TI ZN 0.0 1.0 -53553.25 22574.44 77.681322 -76127.69556 0.0 0.0 -53553.25 0.0 -0.0
980.0 TI ZN 1.0 0.0 -42783.1 24970.28 69.136103 -67753.38094 0.0 0.0 -42783.1 0.0 -0.0
980.0 TI ZN 0.81 0.19 -51692.3 16712.34 69.800651 -68404.63798 0.0 0.0 -44829.428499999995 -3961.846822886862 -0.0
980.0 TI ZN 0.82 0.18 -51345.0 17055.71 69.796649 -68400.71602 0.0 0.0 -44721.727 -3841.0131231608784 -0.0
980.0 TI ZN 0.83 0.17 -50988.42 17409.22 69.793511 -68397.64078 0.0 0.0 -44614.0255 -3714.6565998516526 -0.0
980.0 TI ZN 0.84 0.16 -50622.29 17772.87 69.790978 -68395.15844 0.0 0.0 -44506.324 -3582.5225080368173 -0.0
980.0 TI ZN 0.85 0.15 -50246.32 18146.66 69.788755 -68392.97989999999 0.0 0.0 -44398.6225 -3444.322416351654 -0.0
980.0 TI ZN 0.86 0.14 -49860.19 18530.58 69.786507 -68390.77686 0.0 0.0 -44290.921 -3299.727518632835 -0.0
980.0 TI ZN 0.87 0.13 -49463.52 18924.65 69.783848 -68388.17104 0.0 0.0 -44183.2195 -3148.360024047864 -0.0
980.0 TI ZN 0.88 0.12 -49055.86 19328.86 69.780331 -68384.72438 0.0 0.0 -44075.518 -2989.7818831382056 -0.0
980.0 TI ZN 0.89 0.11 -48636.71 19743.21 69.775433 -68379.92434000001 0.0 0.0 -43967.8165 -2823.479733434045 -0.0
980.0 TI ZN 0.9 0.1 -48205.46 20167.7 69.768531 -68373.16038 0.0 0.0 -43860.115 -2648.8443346179324 -0.0
980.0 TI ZN 0.91 0.09 -47761.37 20602.33 69.758877 -68363.69946 0.0 0.0 -43752.413499999995 -2465.1417155412646 -0.0
980.0 TI ZN 0.92 0.08 -47303.55 21047.09 69.745551 -68350.63998 0.0 0.0 -43644.71199999999 -2271.471382738521 -0.0
980.0 TI ZN 0.93 0.07 -46830.85 21502.0 69.727402 -68332.85396 0.0 0.0 -43537.010500000004 -2066.703403696795 -0.0
980.0 TI ZN 0.94 0.06 -46341.83 21967.05 69.70294 -68308.8812 0.0 0.0 -43429.308999999994 -1849.379036514651 -0.0
980.0 TI ZN 0.95 0.05 -45834.53 22442.24 69.670171 -68276.76758 0.0 0.0 -43321.6075 -1617.5438909832733 -0.0
980.0 TI ZN 0.96 0.04 -45306.19 22927.57 69.626285 -68233.75929999999 0.0 0.0 -43213.906 -1368.4441840090662 -0.0
980.0 TI ZN 0.97 0.03 -44752.65 23423.04 69.567025 -68175.6845 0.0 0.0 -43106.2045 -1097.9074821840582 -0.0
980.0 TI ZN 0.98 0.02 -44166.81 23928.64 69.485155 -68095.4519 0.0 0.0 -42998.503 -798.8432832170456 -0.0
980.0 TI ZN 0.99 0.01 -43533.73 24444.39 69.365431 -67978.12238 0.0 0.0 -42890.8015 -456.3122622455111 -0.0
990.0 TI ZN 0.0 1.0 -54331.66 22887.75 77.999403 -77219.40897 0.0 0.0 -54331.66 0.0 -0.0
990.0 TI ZN 1.0 0.0 -43475.91 25255.21 69.425372 -68731.11828 0.0 0.0 -43475.91 0.0 -0.0
990.0 TI ZN 0.81 0.19 -52391.78 17002.66 70.095393 -69394.43907000001 0.0 0.0 -45538.5025 -4002.273831283667 -0.0
990.0 TI ZN 0.82 0.18 -52044.45 17345.75 70.091103 -69390.19197 0.0 0.0 -45429.94500000001 -3880.207134621704 -0.0
990.0 TI ZN 0.83 0.17 -51687.83 17698.97 70.087678 -69386.80122 0.0 0.0 -45321.38750000001 -3752.561259033813 -0.0
990.0 TI ZN 0.84 0.16 -51321.67 18062.34 70.084856 -69384.00744 0.0 0.0 -45212.83 -3619.0788601596423 -0.0
990.0 TI ZN 0.85 0.15 -50945.68 18435.84 70.082345 -69381.52155 0.0 0.0 -45104.27250000001 -3479.468563457283 -0.0
990.0 TI ZN 0.86 0.14 -50559.53 18819.48 70.079809 -69379.01091 0.0 0.0 -44995.71500000001 -3333.3982075984763 -0.0
990.0 TI ZN 0.87 0.13 -50162.82 19213.27 70.076862 -69376.09338 0.0 0.0 -44887.1575 -3180.48614674223 -0.0
990.0 TI ZN 0.88 0.12 -49755.13 19617.19 70.073057 -69372.32643 0.0 0.0 -44778.600000000006 -3020.2898615375752 -0.0
990.0 TI ZN 0.89 0.11 -49335.93 20031.26 70.06787 -69367.1913 0.0 0.0 -44670.042499999996 -2852.290751122148 -0.0
990.0 TI ZN 0.9 0.1 -48904.61 20455.46 70.060681 -69360.07419 0.0 0.0 -44561.485 -2675.8733584405645 -0.0
990.0 TI ZN 0.91 0.09 -48460.42 20889.81 70.050738 -69350.23062 0.0 0.0 -44452.927500000005 -2490.296222842706 -0.0
990.0 TI ZN 0.92 0.08 -48002.46 21334.29 70.037125 -69336.75375 0.0 0.0 -44344.37 -2294.64966215422 -0.0
990.0 TI ZN 0.93 0.07 -47529.58 21788.92 70.018687 -69318.50013 0.0 0.0 -44235.8125 -2087.7922139385987 -0.0
990.0 TI ZN 0.94 0.06 -47040.32 22253.68 69.993937 -69293.99763 0.0 0.0 -44127.255000000005 -1868.250251172964 -0.0
990.0 TI ZN 0.95 0.05 -46532.69 22728.59 69.96088 -69261.2712 0.0 0.0 -44018.69750000001 -1634.049440891266 -0.0
990.0 TI ZN 0.96 0.04 -46003.91 23213.63 69.916706 -69217.53894 0.0 0.0 -43910.14 -1382.4079001724242 -0.0
990.0 TI ZN 0.97 0.03 -45449.77 23708.81 69.857158 -69158.58641999999 0.0 0.0 -43801.582500000004 -1109.110619757365 -0.0
990.0 TI ZN 0.98 0.02 -44863.11 24214.14 69.775 -69077.25 0.0 0.0 -43693.02500000001 -806.994745290689 -0.0
990.0 TI ZN 0.99 0.01 -44228.83 24729.6 69.654987 -68958.43713 0.0 0.0 -43584.4675 -460.9685098194449 -0.0
1000.0 TI ZN 0.0 1.0 -55113.23 23201.11 78.314335 -78314.335 0.0 0.0 -55113.23 0.0 -0.0
1000.0 TI ZN 1.0 0.0 -44171.6 25540.6 69.712202 -69712.202 0.0 0.0 -44171.6 0.0 -0.0
1000.0 TI ZN 0.81 0.19 -53094.19 17293.37 70.387563 -70387.563 0.0 0.0 -46250.509699999995 -4042.700839680471 -0.0
1000.0 TI ZN 0.82 0.18 -52746.82 17636.17 70.382992 -70382.992 0.0 0.0 -46141.093400000005 -3919.4011460825286 -0.0
1000.0 TI ZN 0.83 0.17 -52390.17 17989.12 70.379285 -70379.28499999999 0.0 0.0 -46031.6771 -3790.4659182159717 -0.0
1000.0 TI ZN 0.84 0.16 -52023.98 18352.2 70.376183 -70376.183 0.0 0.0 -45922.260800000004 -3655.6352122824665 -0.0
1000.0 TI ZN 0.85 0.15 -51647.96 18725.43 70.373391 -70373.391 0.0 0.0 -45812.84450000001 -3514.6147105629116 -0.0
1000.0 TI ZN 0.86 0.14 -51261.78 19108.79 70.370574 -70370.57400000001 0.0 0.0 -45703.4282 -3367.068896564117 -0.0
1000.0 TI ZN 0.87 0.13 -50865.05 19502.3 70.367346 -70367.34599999999 0.0 0.0 -45594.011900000005 -3212.612269436596 -0.0
1000.0 TI ZN 0.88 0.12 -50457.32 19905.94 70.36326 -70363.26 0.0 0.0 -45484.5956 -3050.797839936944 -0.0
1000.0 TI ZN 0.89 0.11 -50038.06 20319.73 70.357792 -70357.792 0.0 0.0 -45375.1793 -2881.1017688102497 -0.0
1000.0 TI ZN 0.9 0.1 -49606.67 20743.65 70.350321 -70350.321 0.0 0.0 -45265.763 -2702.902382263196 -0.0
1000.0 TI ZN 0.91 0.09 -49162.38 21177.72 70.340098 -70340.098 0.0 0.0 -45156.3467 -2515.450730144147 -0.0
1000.0 TI ZN 0.92 0.08 -48704.28 21621.92 70.326204 -70326.204 0.0 0.0 -45046.9304 -2317.827941569919 -0.0
1000.0 TI ZN 0.93 0.07 -48231.22 22076.27 70.307485 -70307.485 0.0 0.0 -44937.5141 -2108.8810241804026 -0.0
1000.0 TI ZN 0.94 0.06 -47741.7 22540.75 70.282454 -70282.454 0.0 0.0 -44828.0978 -1887.1214658312765 -0.0
1000.0 TI ZN 0.95 0.05 -47233.74 23015.38 70.249116 -70249.116 0.0 0.0 -44718.6815 -1650.5549907992583 -0.0
1000.0 TI ZN 0.96 0.04 -46704.52 23500.14 70.204661 -70204.66100000001 0.0 0.0 -44609.2652 -1396.3716163357817 -0.0
1000.0 TI ZN 0.97 0.03 -46149.78 23995.05 70.144831 -70144.83099999999 0.0 0.0 -44499.8489 -1120.3137573306713 -0.0
1000.0 TI ZN 0.98 0.02 -45562.3 24500.09 70.062392 -70062.392 0.0 0.0 -44390.4326 -815.1462073643322 -0.0
1000.0 TI ZN 0.99 0.01 -44926.82 25015.28 69.942099 -69942.099 0.0 0.0 -44281.016299999996 -465.6247573933786 -0.0
1010.0 TI ZN 0.0 1.0 -55897.93 23514.5 78.626176 -79412.43776 0.0 0.0 -55897.93 0.0 -0.0
1010.0 TI ZN 1.0 0.0 -44870.15 25826.47 69.996647 -70696.61347 0.0 0.0 -44870.15 0.0 -0.0
1010.0 TI ZN 0.81 0.19 -53799.52 17584.46 70.677213 -71383.98513 0.0 0.0 -46965.4282 -4083.1278480772758 -0.0
1010.0 TI ZN 0.82 0.18 -53452.1 17926.99 70.672368 -71379.09168000001 0.0 0.0 -46855.150400000006 -3958.595157543354 -0.0
1010.0 TI ZN 0.83 0.17 -53095.41 18279.66 70.668387 -71375.07087 0.0 0.0 -46744.8726 -3828.3705773981314 -0.0
1010.0 TI ZN 0.84 0.16 -52729.19 18642.47 70.665011 -71371.66111 0.0 0.0 -46634.5948 -3692.191564405291 -0.0
1010.0 TI ZN 0.85 0.15 -52353.14 19015.42 70.661945 -71368.56445 0.0 0.0 -46524.317 -3549.7608576685407 -0.0
