T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE SB 0.12 0.88 4601.066 21905.68 58.03997 -17304.6170555 125.16 0.2664 607.6093200000001 -909.5953759771999 -0.3258331923045998
298.15 FE SB 0.13 0.87 4731.33 21953.41 57.763144 -17222.081383599998 135.59 0.2886 508.27892999999995 -957.840348132521 -0.5219673891792395
298.15 FE SB 0.14 0.86 4845.543 21983.93 57.482424 -17138.384715599997 146.02 0.3108 408.94853999999987 -1003.8915915105914 -0.8070235485126451
298.15 FE SB 0.15 0.85 4943.951 21997.43 57.197664 -17053.4835216 156.45 0.333 309.61815 -1047.882375954332 -1.2102084740511028
298.15 FE SB 0.16 0.84 5026.806 21994.08 56.90853 -16967.2782195 166.88 0.3552 210.28776000000016 -1089.9276385420173 -1.7672142920549188
298.15 FE SB 0.17 0.83 5094.365 21973.97 56.614483 -16879.60810645 177.31 0.3774 110.95736999999986 -1130.1274135160918 -2.5210764974203363
298.15 FE SB 0.18 0.82 5146.884 21937.13 56.314773 -16790.24956995 187.74 0.3996 11.62698000000023 -1168.5694517045056 -3.5231004638124275
298.15 FE SB 0.19 0.81 5184.616 21883.52 56.008414 -16698.9086341 198.17 0.4218 -87.70340999999985 -1205.3312553507326 -4.833883083843802
298.15 FE SB 0.2 0.8 5207.807 21813.02 55.694156 -16605.2126114 208.6 0.444 -187.03380000000016 -1240.4816826440385 -6.524477980236605
298.15 FE SB 0.21 0.79 5216.692 21725.39 55.37044 -16508.696686 219.03 0.4662 -286.3641899999998 -1274.08222978906 -8.677789934804087
298.15 FE SB 0.22 0.78 5211.491 21620.27 55.035319 -16408.78035985 229.46 0.4884 -385.69457999999986 -1306.188067542519 -11.390348589596279
298.15 FE SB 0.23 0.77 5192.408 21497.14 54.686337 -16304.731376549998 239.89 0.5106 -485.02496999999994 -1336.8488881016199 -14.774725621218478
298.15 FE SB 0.24 0.76 5159.621 21355.22 54.320313 -16195.601320949998 250.32 0.5328 -584.35536 -1366.1096036088943 -18.963067854996847
298.15 FE SB 0.25 0.75 5113.272 21193.38 53.93295 -16080.109042499998 260.75 0.555 -683.6857500000001 -1394.0109271940482 -24.11260958983446
298.15 FE SB 0.26 0.74 5053.46 21009.89 53.518113 -15956.425390949998 271.18 0.5772 -783.0161400000002 -1420.5898600324033 -30.41477658185903
298.15 FE SB 0.27 0.73 4980.209 20801.97 53.066454 -15821.763260099999 281.61 0.5994 -882.34653 -1445.8801024662048 -38.11094748966209
298.15 FE SB 0.28 0.72 4893.429 20565.01 52.562741 -15671.581229149999 292.04 0.6216 -981.6769200000003 -1469.9124032129614 -47.520764992741064
298.15 FE SB 0.29 0.71 4792.75 20280.41 51.945884 -15487.665314599999 302.47 0.6438 -1081.0073100000002 -1492.7148576699553 -59.3184222629027
298.15 FE SB 0.3 0.7 4677.46 19971.09 51.295076 -15293.6269094 312.9 0.666 -1180.3376999999998 -1514.313164037668 -75.57614608994102
298.15 FE SB 0.31 0.69 4548.282 19662.34 50.692797 -15114.057425549998 323.33 0.6882 -1279.6680900000001 -1534.730844232385 -96.15414048481144
298.15 FE SB 0.32 0.68 4406.052 19351.49 50.127233 -14945.434518949998 333.76 0.7104 -1378.99848 -1553.9894352015579 -120.56220295948354
298.15 FE SB 0.33 0.67 4251.501 19036.9 49.59046 -14785.395648999998 344.19 0.7326 -1478.3288700000003 -1572.1086551954763 -148.43308248158627
298.15 FE SB 0.34 0.66 4085.286 18717.59 49.076983 -14632.302481449999 354.62 0.7548 -1577.6592600000004 -1589.1065487133012 -179.48192524367187
298.15 FE SB 0.35 0.65 3908.02 18393.0 48.582864 -14484.9809016 365.05 0.777 -1676.9896499999995 -1604.9996131775667 -213.4810948940227
298.15 FE SB 0.36 0.64 3720.276 18062.84 48.1052 -14342.56538 375.48 0.7992 -1776.3200399999998 -1619.8029098595373 -250.24401204396992
298.15 FE SB 0.37 0.63 3522.605 17727.01 47.641793 -14204.400582949998 385.91 0.8214 -1875.6504300000001 -1633.5301611487748 -289.61444856585655
298.15 FE SB 0.38 0.62 3315.539 17385.52 47.190939 -14069.978462849998 396.34 0.8436 -1974.98082 -1646.193835911596 -331.4592198033345
298.15 FE SB 0.39 0.61 3099.592 17038.49 46.751288 -13938.896517199999 406.77 0.8658 -2074.31121 -1657.8052243977716 -375.66305454464634
298.15 FE SB 0.4 0.6 2875.271 16686.1 46.321751 -13810.830060649998 417.2 0.888 -2173.6416000000004 -1668.3745039196444 -422.1248993169814
298.15 FE SB 0.41 0.59 2643.07 16328.58 45.901435 -13685.51284525 427.63 0.9102 -2272.9719899999996 -1677.9107963326926 -470.7551921398433
298.15 FE SB 0.42 0.58 2403.478 15966.2 45.489596 -13562.723047399999 438.06 0.9324 -2372.30238 -1686.4222181834425 -521.4738077302391
298.15 FE SB 0.43 0.57 2156.977 15599.25 45.085608 -13442.274025199999 448.49 0.9546 -2471.63277 -1693.9159242532326 -574.208478499063
298.15 FE SB 0.44 0.56 1904.043 15228.05 44.688935 -13324.005970249998 458.92 0.9768 -2570.96316 -1700.3981451097393 -628.8935599163234
298.15 FE SB 0.45 0.55 1645.15 14852.93 44.299118 -13207.782031699999 469.35 0.999 -2670.2935500000003 -1705.8742191782392 -685.4690500445063
298.15 FE SB 0.46 0.54 1380.768 14474.25 43.915755 -13093.482353249998 479.78 1.0212 -2769.62394 -1710.3486197582595 -743.8798000586988
298.15 FE SB 0.47 0.53 1111.361 14092.36 43.538495 -12981.002284249998 490.21 1.0434 -2868.9543299999996 -1713.8249773357109 -804.0748706452165
298.15 FE SB 0.48 0.52 837.3955 13707.64 43.167027 -12870.249100049998 500.64 1.0656 -2968.28472 -1716.3060974737868 -866.0070014951294
298.15 FE SB 0.49 0.51 559.3316 13320.47 42.801074 -12761.1402131 511.07 1.0878 -3067.6151099999997 -1717.7939745058845 -929.632169668956
298.15 FE SB 0.5 0.5 277.6297 12931.23 42.440388 -12653.601682199998 521.5 1.11 -3166.9455 -1718.289801199083 -994.9092186575349
298.15 FE SB 0.51 0.49 -7.251705 12540.32 42.084745 -12547.566721749998 531.93 1.1322 -3266.27589 -1717.7939745058845 -1061.7995443085556
298.15 FE SB 0.52 0.48 -294.8557 12148.12 41.73394 -12442.974210999999 542.36 1.1544 -3365.6062800000004 -1716.3060974737868 -1130.26682695647
298.15 FE SB 0.53 0.47 -584.7262 11755.04 41.387787 -12339.76869405 552.79 1.1766 -3464.9366700000005 -1713.8249773357109 -1200.276801437319
298.15 FE SB 0.54 0.46 -876.4082 11361.49 41.046114 -12237.8988891 563.22 1.1988 -3564.26706 -1710.3486197582595 -1271.7970584270722
298.15 FE SB 0.55 0.45 -1169.447 10967.87 40.708761 -12137.31709215 573.65 1.221 -3663.597450000001 -1705.8742191782392 -1344.796871875672
298.15 FE SB 0.56 0.44 -1463.39 10574.59 40.37558 -12037.979177 584.08 1.2432 -3762.9278400000007 -1700.3981451097393 -1419.247048332997
298.15 FE SB 0.57 0.43 -1757.783 10182.06 40.046431 -11939.843402649998 594.51 1.2654 -3862.2582299999995 -1693.9159242532328 -1495.1197947575217
298.15 FE SB 0.58 0.42 -2052.173 9790.698 39.721182 -11842.8704133 604.94 1.2876 -3961.58862 -1686.4222181834425 -1572.3886020213508
298.15 FE SB 0.59 0.41 -2346.107 9400.915 39.399707 -11747.022642049998 615.37 1.3098 -4060.9190099999996 -1677.910796332693 -1651.0281418178429
298.15 FE SB 0.6 0.4 -2639.134 9013.13 39.081887 -11652.26460905 625.8 1.332 -4160.2494 -1668.3745039196444 -1731.014175071097
298.15 FE SB 0.61 0.39 -2930.8 8627.761 38.767604 -11558.561132599998 636.23 1.3542 -4259.579790000001 -1657.8052243977716 -1812.3234702625393
298.15 FE SB 0.62 0.38 -3220.653 8245.226 38.456747 -11465.87911805 646.66 1.3764 -4358.91018 -1646.193835911596 -1894.9337303457603
298.15 FE SB 0.63 0.37 -3508.239 7865.946 38.149206 -11374.185768899999 657.09 1.3986 -4458.24057 -1633.5301611487748 -1978.8235271295157
298.15 FE SB 0.64 0.36 -3793.106 7490.342 37.844871 -11283.448288649999 667.52 1.4208 -4557.57096 -1619.8029098595373 -2063.9722421799997
298.15 FE SB 0.65 0.35 -4074.8 7118.835 37.543636 -11193.635073399999 677.95 1.443 -4656.90135 -1604.9996131775667 -2150.360013434957
298.15 FE SB 0.66 0.34 -4352.866 6751.848 37.245394 -11104.7142211 688.38 1.4652 -4756.23174 -1589.106548713301 -2237.9676868395013
298.15 FE SB 0.67 0.33 -4626.849 6389.805 36.950038 -11016.653829699999 698.81 1.4874 -4855.56213 -1572.1086551954763 -2326.77677241143
298.15 FE SB 0.68 0.32 -4896.294 6033.127 36.657458 -10929.421102699998 709.24 1.5096 -4954.892520000001 -1553.9894352015576 -2416.7694042258804
298.15 FE SB 0.69 0.31 -5160.743 5682.241 36.367546 -10842.983839899998 719.67 1.5318 -5054.2229099999995 -1534.730844232385 -2507.928303878323
298.15 FE SB 0.7 0.3 -5419.739 5337.569 36.080189 -10757.308350349998 730.1 1.554 -5153.5533 -1514.313164037668 -2600.2367470432773
298.15 FE SB 0.71 0.29 -5672.823 4999.537 35.79527 -10672.3597505 740.53 1.5762 -5252.88369 -1492.7148576699553 -2693.6785327958023
298.15 FE SB 0.72 0.28 -5919.533 4668.569 35.512669 -10588.10226235 750.96 1.5984 -5352.21408 -1469.9124032129614 -2788.237955405089
298.15 FE SB 0.73 0.27 -6159.407 4345.092 35.232263 -10504.49921345 761.39 1.6206 -5451.54447 -1445.8801024662048 -2883.899778345635
298.15 FE SB 0.74 0.26 -6391.981 4029.53 34.953921 -10421.511546149999 771.82 1.6428 -5550.87486 -1420.5898600324033 -2980.649210302556
298.15 FE SB 0.75 0.25 -6616.788 3722.31 34.677505 -10339.098115749997 782.25 1.665 -5650.20525 -1394.0109271940482 -3078.4718829742806
298.15 FE SB 0.76 0.24 -6833.359 3423.857 34.40287 -10257.2156905 792.68 1.6872 -5749.53564 -1366.1096036088943 -3177.35383049898
298.15 FE SB 0.77 0.23 -7041.221 3134.597 34.129861 -10175.818057149998 803.11 1.7094 -5848.866030000001 -1336.8488881016199 -3277.2814703510603
298.15 FE SB 0.78 0.22 -7239.899 2854.957 33.858313 -10094.85602095 813.54 1.7316 -5948.19642 -1306.188067542519 -3378.2415855713934
298.15 FE SB 0.79 0.21 -7428.913 2585.363 33.588048 -10014.2765112 823.97 1.7538 -6047.52681 -1274.08222978906 -3480.221308210135
298.15 FE SB 0.8 0.2 -7607.781 2326.241 33.318873 -9934.02198495 834.4 1.776 -6146.857200000001 -1240.4816826440385 -3583.2081038740916
298.15 FE SB 0.81 0.19 -7776.012 2078.018 33.050579 -9854.03012885 844.83 1.7982 -6246.1875900000005 -1205.3312553507324 -3687.1897572822545
298.15 FE SB 0.82 0.18 -7933.111 1841.121 32.782935 -9774.23207025 855.26 1.8204 -6345.51798 -1168.5694517045058 -3792.154358743173
298.15 FE SB 0.83 0.17 -8078.578 1615.975 32.515689 -9694.55267535 865.69 1.8426 -6444.84837 -1130.127413516092 -3898.090291476787
298.15 FE SB 0.84 0.16 -8211.9 1403.008 32.24856 -9614.908163999999 876.12 1.8648 -6544.17876 -1089.9276385420173 -4004.9862197112357
298.15 FE SB 0.85 0.15 -8332.559 1202.646 31.981233 -9535.20461895 886.55 1.887 -6643.50915 -1047.882375954332 -4112.831077491992
298.15 FE SB 0.86 0.14 -8440.02 1015.316 31.713352 -9455.3358988 896.98 1.9092 -6742.839540000001 -1003.8915915105914 -4221.614058146943
298.15 FE SB 0.87 0.13 -8533.738 841.4442 31.444515 -9375.18214725 907.41 1.9314 -6842.16993 -957.840348132521 -4331.324604356377
298.15 FE SB 0.88 0.12 -8613.147 681.458 31.174256 -9294.6044264 917.84 1.9536 -6941.50032 -909.5953759771999 -4441.952398781746
298.15 FE SB 0.89 0.11 -8677.658 535.7837 30.902036 -9213.442033399999 928.27 1.9758 -7040.83071 -859.000492370776 -4553.487355211337
298.15 FE SB 0.9 0.1 -8726.656 404.848 30.627215 -9131.50415225 938.7 1.998 -7140.1611 -805.870345271772 -4665.919610184854
298.15 FE SB 0.91 0.09 -8759.486 289.0777 30.34903 -9048.5632945 949.13 2.0202 -7239.49149 -749.9816351924775 -4779.239515062338
298.15 FE SB 0.92 0.08 -8775.442 188.8992 30.066547 -8964.340988049998 959.56 2.0424 -7338.82188 -691.0604007790713 -4893.437628505913
298.15 FE SB 0.93 0.07 -8773.75 104.7394 29.778598 -8878.488993699999 969.99 2.0646 -7438.1522700000005 -628.762877359387 -5008.5047093456305
298.15 FE SB 0.94 0.06 -8753.535 37.02468 29.483683 -8790.56008645 980.42 2.0868 -7537.48266 -562.6452650375951 -5124.431709803113
298.15 FE SB 0.95 0.05 -8713.773 -13.8183 29.179792 -8699.954984799999 990.85 2.109 -7636.81305 -492.1129705067989 -5241.2097690489745
298.15 FE SB 0.96 0.04 -8653.196 -47.36301 28.864105 -8605.83290575 1001.28 2.1312 -7736.14344 -416.3281974105133 -5358.830207071974
298.15 FE SB 0.97 0.03 -8570.103 -63.18297 28.53235 -8506.920152499999 1011.71 2.1534 -7835.47383 -334.02154674813966 -5477.284518839633
298.15 FE SB 0.98 0.02 -8461.908 -60.85169 28.177281 -8401.056330149999 1022.14 2.1756 -7934.80422 -243.03584172567562 -5596.564368731774
298.15 FE SB 0.99 0.01 -8323.636 -39.94276 27.783643 -8283.69316045 1032.57 2.1978 -8034.13461 -138.82602141683583 -5716.661585229821
350.0 FE SB 0.0 1.0 -1452.008 21194.04 64.702987 -22646.045449999998 1.043e-27 2.22e-30 -1452.008 0.0 -0.0
350.0 FE SB 1.0 0.0 -9655.665 1319.98 31.358986 -10975.6451 1043.0 2.22 -9655.665 0.0 -5344.063558127227
350.0 FE SB 0.93 0.07 -10426.11 1432.042 33.880436 -11858.152600000001 969.99 2.0646 -9081.409010000001 -738.1083584631409 -4538.350561234155
350.0 FE SB 0.94 0.06 -10390.51 1363.204 33.582049 -11753.717149999999 980.42 2.0868 -9163.44558 -660.4925130409468 -4650.845266755029
350.0 FE SB 0.95 0.05 -10334.91 1311.266 33.274779 -11646.17265 990.85 2.109 -9245.48215 -577.6942467797405 -4764.2245045616555
350.0 FE SB 0.96 0.04 -10257.87 1276.655 32.955797 -11534.528949999998 1001.28 2.1312 -9327.518720000002 -488.73006571752364 -4878.478781493356
350.0 FE SB 0.97 0.03 -10157.5 1259.795 32.620831 -11417.290850000001 1011.71 2.1534 -9409.555290000002 -392.109815065735 -4993.598812806913
350.0 FE SB 0.98 0.02 -10030.81 1261.113 32.262631 -11291.92085 1022.14 2.1756 -9491.59186 -285.3011725775163 -5109.57551472818
350.0 FE SB 0.99 0.01 -9872.046 1281.032 31.865937 -11153.077949999999 1032.57 2.1978 -9573.62843 -162.96866508768252 -5226.399997389598
360.0 FE SB 0.0 1.0 -2102.672 21450.89 65.426563 -23553.56268 1.043e-27 2.22e-30 -2102.672 0.0 -0.0
360.0 FE SB 1.0 0.0 -9972.952 1581.556 32.095854 -11554.507440000001 1043.0 2.22 -9972.952 0.0 -5249.512166585512
360.0 FE SB 0.93 0.07 -10768.63 1695.126 34.621551 -12463.758359999998 969.99 2.0646 -9422.0324 -759.1971687049449 -4448.42249276276
360.0 FE SB 0.94 0.06 -10730.05 1626.051 34.322499 -12356.09964 980.42 2.0868 -9500.7352 -679.3637276992596 -4560.2362603536485
360.0 FE SB 0.95 0.05 -10671.37 1573.885 34.014584 -12245.25024 990.85 2.109 -9579.437999999998 -594.199796687733 -4672.941678991995
360.0 FE SB 0.96 0.04 -10591.14 1539.052 33.694979 -12130.192439999999 1001.28 2.1312 -9658.1408 -502.6937818808815 -4786.529069116006
360.0 FE SB 0.97 0.03 -10487.41 1521.978 33.359408 -12009.38688 1011.71 2.1534 -9736.843599999998 -403.3129526390417 -4900.988967640136
360.0 FE SB 0.98 0.02 -10357.14 1523.087 33.000621 -11880.22356 1022.14 2.1756 -9815.5464 -293.4526346511596 -5016.3121200399555
360.0 FE SB 0.99 0.01 -10194.4 1542.804 32.603357 -11737.20852 1032.57 2.1978 -9894.249199999998 -167.62491266161632 -5132.489472855679
370.0 FE SB 0.0 1.0 -2760.479 21708.36 66.131988 -24468.835560000003 1.043e-27 2.22e-30 -2760.479 0.0 -0.0
370.0 FE SB 1.0 0.0 -10297.54 1845.313 32.818509 -12142.848329999999 1043.0 2.22 -10297.54 0.0 -5155.19347747119
370.0 FE SB 0.93 0.07 -11118.49 1960.442 35.348476 -13078.936119999998 969.99 2.0646 -9769.945730000001 -780.285978946749 -4358.771575024198
370.0 FE SB 0.94 0.06 -11076.92 1891.122 35.048752 -12968.03824 980.42 2.0868 -9845.316340000001 -698.2349423575723 -4469.8973683455915
370.0 FE SB 0.95 0.05 -11015.15 1838.718 34.740187 -12853.86919 990.85 2.109 -9920.686950000001 -610.7053465957256 -4581.92217774072
370.0 FE SB 0.96 0.04 -10931.73 1803.656 34.419953 -12735.38261 1001.28 2.1312 -9996.05756 -516.6574980442393 -4694.836126223481
370.0 FE SB 0.97 0.03 -10824.64 1786.36 34.083775 -12610.99675 1011.71 2.1534 -10071.428170000001 -414.51609021234844 -4808.629561946628
370.0 FE SB 0.98 0.02 -10690.77 1787.254 33.724399 -12478.027629999999 1022.14 2.1756 -10146.798780000001 -301.6040967248029 -4923.293049780449
370.0 FE SB 0.99 0.01 -10524.07 1806.764 33.326565 -12330.82905 1032.57 2.1978 -10222.169390000001 -172.2811602355501 -5038.817363346025
380.0 FE SB 0.0 1.0 -3425.254 21966.4 66.820143 -25391.65434 1.043e-27 2.22e-30 -3425.254 0.0 -0.0
380.0 FE SB 1.0 0.0 -10629.28 2111.235 33.527664 -12740.51232 1043.0 2.22 -10629.28 0.0 -5061.120621417353
380.0 FE SB 0.93 0.07 -11475.56 2227.981 36.061942 -13703.537960000001 969.99 2.0646 -10124.99818 -801.374789188553 -4269.413462914045
380.0 FE SB 0.94 0.06 -11430.98 2158.405 35.761537 -13589.384059999998 980.42 2.0868 -10197.03844 -717.1061570158851 -4379.843845397413
380.0 FE SB 0.95 0.05 -11366.12 2105.755 35.452315 -13471.8797 990.85 2.109 -10269.0787 -627.2108965037182 -4491.180869490748
380.0 FE SB 0.96 0.04 -11279.49 2070.455 35.131445 -13349.9491 1001.28 2.1312 -10341.11896 -530.6212142075971 -4603.414449100393
380.0 FE SB 0.97 0.03 -11169.04 2052.928 34.794652 -13221.96776 1011.71 2.1534 -10413.159220000001 -425.71922778565516 -4716.5347325764005
380.0 FE SB 0.98 0.02 -11031.58 2053.6 34.434683 -13085.17954 1022.14 2.1756 -10485.199480000001 -309.75555879844626 -4830.532093742903
380.0 FE SB 0.99 0.01 -10860.89 2072.894 34.036275 -12933.784500000002 1032.57 2.1978 -10557.23974 -176.9374078094839 -4945.3971234221935
390.0 FE SB 0.0 1.0 -4096.827 22225.0 67.491861 -26321.82579 1.043e-27 2.22e-30 -4096.827 0.0 -0.0
390.0 FE SB 1.0 0.0 -10968.05 2379.311 34.223992 -13347.356880000001 1043.0 2.22 -10968.05 0.0 -4967.307094642396
390.0 FE SB 0.93 0.07 -11839.69 2497.741 36.762645 -14337.43155 969.99 2.0646 -10487.06439 -822.463599430357 -4180.36425100466
390.0 FE SB 0.94 0.06 -11792.1 2427.898 36.461546 -14220.002939999998 980.42 2.0868 -10555.776619999999 -735.9773716741978 -4290.091373957497
390.0 FE SB 0.95 0.05 -11724.15 2374.991 36.151654 -14099.14506 990.85 2.109 -10624.48885 -643.7164464117108 -4400.733039291023
390.0 FE SB 0.96 0.04 -11634.31 2339.441 35.830139 -13973.754210000001 1001.28 2.1312 -10693.201079999999 -544.5849303709549 -4512.278939433325
390.0 FE SB 0.97 0.03 -11520.49 2321.675 35.492724 -13842.16236 1011.71 2.1534 -10761.913309999998 -436.9223653589619 -4624.719011243886
390.0 FE SB 0.98 0.02 -11379.42 2322.115 35.132153 -13701.53967 1022.14 2.1756 -10830.62554 -317.90702087208956 -4738.0434264505275
390.0 FE SB 0.99 0.01 -11204.75 2341.186 34.733165 -13545.93435 1032.57 2.1978 -10899.337769999998 -181.59365538341766 -4852.2425826226945
400.0 FE SB 0.0 1.0 -4775.039 22484.13 68.147926 -27259.1704 1.043e-27 2.22e-30 -4775.039 0.0 -0.0
400.0 FE SB 1.0 0.0 -11313.72 2649.537 34.908132 -13963.2528 1043.0 2.22 -11313.72 0.0 -4873.766760120989
400.0 FE SB 0.93 0.07 -12210.77 2769.727 37.45124 -14980.496 969.99 2.0646 -10856.01233 -843.552409672161 -4091.640475710012
400.0 FE SB 0.94 0.06 -12160.17 2699.603 37.149432 -14859.772799999999 980.42 2.0868 -10921.39914 -754.8485863325106 -4200.6560662332895
400.0 FE SB 0.95 0.05 -12089.12 2646.426 36.838857 -14735.5428 990.85 2.109 -10986.78595 -660.2219963197034 -4310.594390364205
400.0 FE SB 0.96 0.04 -11996.06 2610.617 36.516684 -14606.673599999998 1001.28 2.1312 -11052.17276 -558.5486465343128 -4421.444905965128
400.0 FE SB 0.97 0.03 -11878.85 2592.6 36.178633 -14471.4532 1011.71 2.1534 -11117.55957 -448.12550293226855 -4533.197326043255
400.0 FE SB 0.98 0.02 -11734.18 2592.798 35.817451 -14326.980399999999 1022.14 2.1756 -11182.94638 -326.05848294573286 -4645.841608545776
400.0 FE SB 0.99 0.01 -11555.51 2611.636 35.417873 -14167.1492 1032.57 2.1978 -11248.33319 -186.24990295735145 -4759.3679467378915
410.0 FE SB 0.0 1.0 -5459.736 22743.79 68.789076 -28203.521159999997 1.043e-27 2.22e-30 -5459.736 0.0 -0.0
410.0 FE SB 1.0 0.0 -11666.17 2921.911 35.580685 -14588.08085 1043.0 2.22 -11666.17 0.0 -4780.513848921427
410.0 FE SB 0.93 0.07 -12588.68 3043.946 38.128349 -15632.62309 969.99 2.0646 -11231.71962 -864.6412199139651 -4003.2591177600707
410.0 FE SB 0.94 0.06 -12535.05 2973.528 37.825813 -15508.58333 980.42 2.0868 -11293.78396 -773.7198009908234 -4111.554466450949
410.0 FE SB 0.95 0.05 -12460.89 2920.067 37.514538 -15380.96058 990.85 2.109 -11355.8483 -676.7275462276959 -4220.78104617228
410.0 FE SB 0.96 0.04 -12364.61 2883.985 37.191691 -15248.59331 1001.28 2.1312 -11417.91264 -572.5123626976706 -4330.928066385017
410.0 FE SB 0.97 0.03 -12244.02 2865.705 36.852992 -15109.72672 1011.71 2.1534 -11479.97698 -459.32864050557527 -4441.985003179535
410.0 FE SB 0.98 0.02 -12095.73 2865.651 36.491185 -14961.38585 1022.14 2.1756 -11542.04132 -334.2099450193762 -4553.941588377364
410.0 FE SB 0.99 0.01 -11913.07 2884.245 36.091005 -14797.31205 1032.57 2.1978 -11604.10566 -190.90615053128522 -4666.7877992662025
420.0 FE SB 0.0 1.0 -6150.773 23003.95 69.416011 -29154.724619999997 1.043e-27 2.22e-30 -6150.773 0.0 -0.0
420.0 FE SB 1.0 0.0 -12025.29 3196.44 36.242221 -15221.732820000001 1043.0 2.22 -12025.29 0.0 -4687.562961728198
420.0 FE SB 0.93 0.07 -12973.3 3320.415 38.794559 -16293.71478 969.99 2.0646 -11614.07381 -885.7300301557691 -3915.237605020363
420.0 FE SB 0.94 0.06 -12916.65 3249.686 38.491275 -16166.335500000001 980.42 2.0868 -11672.81898 -792.5910156491361 -4022.8035534298406
420.0 FE SB 0.95 0.05 -12839.37 3195.926 38.17928 -16035.2976 990.85 2.109 -11731.56415 -693.2330961356886 -4131.309552769676
420.0 FE SB 0.96 0.04 -12739.85 3159.557 37.855741 -15899.41122 1001.28 2.1312 -11790.309320000002 -586.4760788610283 -4240.744549481378
420.0 FE SB 0.97 0.03 -12615.88 3141.001 37.516377 -15756.87834 1011.71 2.1534 -11849.05449 -470.531778078882 -4351.097768940136
420.0 FE SB 0.98 0.02 -12463.97 3140.681 37.15393 -15604.6506 1022.14 2.1756 -11907.79966 -342.3614070930195 -4462.358703807439
420.0 FE SB 0.99 0.01 -12277.3 3159.02 36.753135 -15436.3167 1032.57 2.1978 -11966.54483 -195.56239810521902 -4574.51710307213
430.0 FE SB 0.0 1.0 -6848.011 23264.63 70.029387 -30112.63641 1.043e-27 2.22e-30 -6848.011 0.0 -0.0
430.0 FE SB 1.0 0.0 -12390.98 3473.132 36.893281 -15864.110830000001 1043.0 2.22 -12390.98 0.0 -4594.929070570282
430.0 FE SB 0.93 0.07 -13364.53 3599.151 39.450429 -16963.68447 969.99 2.0646 -12002.97217 -906.818840397573 -3827.5938156956613
430.0 FE SB 0.94 0.06 -13304.85 3528.094 39.146372 -16832.93996 980.42 2.0868 -12058.40186 -811.4622303074489 -3934.420743507239
430.0 FE SB 0.95 0.05 -13224.44 3474.019 38.833636 -16698.46348 990.85 2.109 -12113.831549999999 -709.7386460436811 -4042.1968814759784
430.0 FE SB 0.96 0.04 -13121.69 3437.347 38.509385 -16559.03555 1001.28 2.1312 -12169.26124 -600.4397950243862 -4150.910897586761
430.0 FE SB 0.97 0.03 -12994.31 3418.501 38.169336 -16412.81448 1011.71 2.1534 -12224.690929999999 -481.7349156521887 -4260.551751933571
430.0 FE SB 0.98 0.02 -12838.78 3417.901 37.806231 -16256.679329999999 1022.14 2.1756 -12280.12062 -350.5128691666628 -4371.108684263407
430.0 FE SB 0.99 0.01 -12648.09 3435.97 37.404803 -16084.06529 1032.57 2.1978 -12335.55031 -200.21864567915281 -4482.571202268546
