T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 AL W 0.13 0.87 -10764.92 -905.9701 33.067087 -9858.95198905 0.0 0.0 -8433.339937 -957.840348132521 -0.0
298.15 AL W 0.14 0.86 -10824.37 -972.3001 33.043998 -9852.0680037 0.0 0.0 -8333.987086 -1003.8915915105914 -0.0
298.15 AL W 0.15 0.85 -10882.16 -1037.55 33.018999 -9844.61455185 0.0 0.0 -8234.634235 -1047.882375954332 -0.0
298.15 AL W 0.16 0.84 -10938.31 -1101.6 32.992474 -9836.706123099999 0.0 0.0 -8135.281383999999 -1089.9276385420173 -0.0
298.15 AL W 0.17 0.83 -10992.77 -1164.33 32.964759 -9828.44289585 0.0 0.0 -8035.928532999999 -1130.1274135160918 -0.0
298.15 AL W 0.18 0.82 -11045.53 -1225.62 32.936148 -9819.9125262 0.0 0.0 -7936.575682000001 -1168.5694517045056 -0.0
298.15 AL W 0.19 0.81 -11096.54 -1285.35 32.906903 -9811.19312945 0.0 0.0 -7837.222831 -1205.3312553507326 -0.0
298.15 AL W 0.2 0.8 -11145.75 -1343.4 32.877252 -9802.352683799998 0.0 0.0 -7737.86998 -1240.4816826440385 -0.0
298.15 AL W 0.21 0.79 -11193.1 -1399.65 32.847403 -9793.45320445 0.0 0.0 -7638.517129 -1274.08222978906 -0.0
298.15 AL W 0.22 0.78 -11238.53 -1453.98 32.817541 -9784.549849149998 0.0 0.0 -7539.164277999999 -1306.188067542519 -0.0
298.15 AL W 0.23 0.77 -11281.96 -1506.27 32.787833 -9775.692408949999 0.0 0.0 -7439.811427000001 -1336.8488881016199 -0.0
298.15 AL W 0.24 0.76 -11323.33 -1556.4 32.758428 -9766.9253082 0.0 0.0 -7340.458576 -1366.1096036088943 -0.0
298.15 AL W 0.25 0.75 -11362.54 -1604.25 32.729464 -9758.289691599999 0.0 0.0 -7241.105724999999 -1394.0109271940482 -0.0
298.15 AL W 0.26 0.74 -11399.52 -1649.7 32.701065 -9749.82252975 0.0 0.0 -7141.752874 -1420.5898600324033 -0.0
298.15 AL W 0.27 0.73 -11434.19 -1692.63 32.673343 -9741.55721545 0.0 0.0 -7042.400022999999 -1445.8801024662048 -0.0
298.15 AL W 0.28 0.72 -11466.45 -1732.92 32.646402 -9733.5247563 0.0 0.0 -6943.047172 -1469.9124032129614 -0.0
298.15 AL W 0.29 0.71 -11496.2 -1770.45 32.620336 -9725.7531784 0.0 0.0 -6843.694321 -1492.7148576699553 -0.0
298.15 AL W 0.3 0.7 -11523.37 -1805.1 32.595232 -9718.268420800001 0.0 0.0 -6744.341469999999 -1514.313164037668 -0.0
298.15 AL W 0.31 0.69 -11547.84 -1836.75 32.571167 -9711.09344105 0.0 0.0 -6644.988618999999 -1534.730844232385 -0.0
298.15 AL W 0.32 0.68 -11569.53 -1865.28 32.548215 -9704.250302249999 0.0 0.0 -6545.635767999999 -1553.9894352015579 -0.0
298.15 AL W 0.33 0.67 -11588.33 -1890.571 32.526442 -9697.7586823 0.0 0.0 -6446.282916999999 -1572.1086551954763 -0.0
298.15 AL W 0.34 0.66 -11604.14 -1912.501 32.505908 -9691.6364702 0.0 0.0 -6346.930065999999 -1589.1065487133012 -0.0
298.15 AL W 0.35 0.65 -11616.85 -1930.951 32.486668 -9685.9000642 0.0 0.0 -6247.577215 -1604.9996131775667 -0.0
298.15 AL W 0.36 0.64 -11626.37 -1945.801 32.468772 -9680.5643718 0.0 0.0 -6148.224364 -1619.8029098595373 -0.0
298.15 AL W 0.37 0.63 -11632.57 -1956.931 32.452268 -9675.643704199998 0.0 0.0 -6048.871512999999 -1633.5301611487748 -0.0
298.15 AL W 0.38 0.62 -11635.37 -1964.221 32.437197 -9671.150285549998 0.0 0.0 -5949.518662 -1646.193835911596 -0.0
298.15 AL W 0.39 0.61 -11634.65 -1967.551 32.423596 -9667.0951474 0.0 0.0 -5850.165811 -1657.8052243977716 -0.0
298.15 AL W 0.4 0.6 -11630.29 -1966.801 32.4115 -9663.488724999997 0.0 0.0 -5750.812959999999 -1668.3745039196444 -0.0
298.15 AL W 0.41 0.59 -11622.19 -1961.851 32.400939 -9660.33996285 0.0 0.0 -5651.460109000001 -1677.9107963326926 -0.0
298.15 AL W 0.42 0.58 -11610.24 -1952.581 32.391941 -9657.65720915 0.0 0.0 -5552.107258000001 -1686.4222181834425 -0.0
298.15 AL W 0.43 0.57 -11594.32 -1938.871 32.384529 -9655.447321349999 0.0 0.0 -5452.754407 -1693.9159242532326 -0.0
298.15 AL W 0.44 0.56 -11574.32 -1920.601 32.378725 -9653.71685875 0.0 0.0 -5353.401556000001 -1700.3981451097393 -0.0
298.15 AL W 0.45 0.55 -11550.12 -1897.651 32.374546 -9652.4708899 0.0 0.0 -5254.048705 -1705.8742191782392 -0.0
298.15 AL W 0.46 0.54 -11521.61 -1869.901 32.372008 -9651.7141852 0.0 0.0 -5154.695854 -1710.3486197582595 -0.0
298.15 AL W 0.47 0.53 -11488.68 -1837.231 32.371122 -9651.450024299998 0.0 0.0 -5055.343003 -1713.8249773357109 -0.0
298.15 AL W 0.48 0.52 -11451.2 -1799.521 32.371898 -9651.681388699999 0.0 0.0 -4955.990152 -1716.3060974737868 -0.0
298.15 AL W 0.49 0.51 -11409.06 -1756.651 32.374343 -9652.41036545 0.0 0.0 -4856.637301 -1717.7939745058845 -0.0
298.15 AL W 0.5 0.5 -11362.14 -1708.501 32.37846 -9653.637848999999 0.0 0.0 -4757.28445 -1718.289801199083 -0.0
298.15 AL W 0.51 0.49 -11310.32 -1654.951 32.384251 -9655.364435649999 0.0 0.0 -4657.931599 -1717.7939745058845 -0.0
298.15 AL W 0.52 0.48 -11253.47 -1595.881 32.391715 -9657.589827249998 0.0 0.0 -4558.578747999999 -1716.3060974737868 -0.0
298.15 AL W 0.53 0.47 -11191.48 -1531.171 32.400848 -9660.3128312 0.0 0.0 -4459.225897 -1713.8249773357109 -0.0
298.15 AL W 0.54 0.46 -11124.23 -1460.701 32.411642 -9663.531062299999 0.0 0.0 -4359.873046 -1710.3486197582595 -0.0
298.15 AL W 0.55 0.45 -11051.59 -1384.351 32.424089 -9667.24213535 0.0 0.0 -4260.520194999999 -1705.8742191782392 -0.0
298.15 AL W 0.56 0.44 -10973.44 -1302.001 32.438177 -9671.44247255 0.0 0.0 -4161.1673439999995 -1700.3981451097393 -0.0
298.15 AL W 0.57 0.43 -10889.66 -1213.531 32.45389 -9676.1273035 0.0 0.0 -4061.814493 -1693.9159242532328 -0.0
298.15 AL W 0.58 0.42 -10800.11 -1118.821 32.47121 -9681.291261499999 0.0 0.0 -3962.461642 -1686.4222181834425 -0.0
298.15 AL W 0.59 0.41 -10704.68 -1017.751 32.490117 -9686.92838355 0.0 0.0 -3863.108791 -1677.910796332693 -0.0
298.15 AL W 0.6 0.4 -10603.23 -910.2011 32.510586 -9693.0312159 0.0 0.0 -3763.75594 -1668.3745039196444 -0.0
298.15 AL W 0.61 0.39 -10495.64 -796.0511 32.532591 -9699.592006649998 0.0 0.0 -3664.403089 -1657.8052243977716 -0.0
298.15 AL W 0.62 0.38 -10381.78 -675.1811 32.5561 -9706.601214999999 0.0 0.0 -3565.050238 -1646.193835911596 -0.0
298.15 AL W 0.63 0.37 -10261.52 -547.4712 32.581081 -9714.049300149998 0.0 0.0 -3465.6973869999997 -1633.5301611487748 -0.0
298.15 AL W 0.64 0.36 -10134.73 -412.8012 32.607493 -9721.924037949999 0.0 0.0 -3366.344536 -1619.8029098595373 -0.0
298.15 AL W 0.65 0.35 -10001.27 -271.0512 32.635297 -9730.21380055 0.0 0.0 -3266.9916849999995 -1604.9996131775667 -0.0
298.15 AL W 0.66 0.34 -9861.006 -122.1012 32.664446 -9738.904574899998 0.0 0.0 -3167.6388339999994 -1589.106548713301 -0.0
298.15 AL W 0.67 0.33 -9713.812 34.16876 32.694889 -9747.98115535 0.0 0.0 -3068.2859829999998 -1572.1086551954763 -0.0
298.15 AL W 0.68 0.32 -9559.548 197.8787 32.726571 -9757.427143649998 0.0 0.0 -2968.933131999999 -1553.9894352015576 -0.0
298.15 AL W 0.69 0.31 -9398.076 369.1487 32.759432 -9767.224650799999 0.0 0.0 -2869.5802810000005 -1534.730844232385 -0.0
298.15 AL W 0.7 0.3 -9229.255 548.0987 32.793405 -9777.35370075 0.0 0.0 -2770.2274300000004 -1514.313164037668 -0.0
298.15 AL W 0.71 0.29 -9052.944 734.8487 32.828418 -9787.792826699999 0.0 0.0 -2670.8745790000003 -1492.7148576699553 -0.0
298.15 AL W 0.72 0.28 -8869.0 929.5187 32.864392 -9798.5184748 0.0 0.0 -2571.521728 -1469.9124032129614 -0.0
298.15 AL W 0.73 0.27 -8677.277 1132.229 32.901242 -9809.5053023 0.0 0.0 -2472.168877 -1445.8801024662048 -0.0
298.15 AL W 0.74 0.26 -8477.626 1343.099 32.938872 -9820.7246868 0.0 0.0 -2372.816026 -1420.5898600324033 -0.0
298.15 AL W 0.75 0.25 -8269.898 1562.249 32.97718 -9832.146216999998 0.0 0.0 -2273.463175 -1394.0109271940482 -0.0
298.15 AL W 0.76 0.24 -8053.938 1789.799 33.016053 -9843.73620195 0.0 0.0 -2174.1103239999998 -1366.1096036088943 -0.0
298.15 AL W 0.77 0.23 -7829.589 2025.869 33.055366 -9855.457372899999 0.0 0.0 -2074.7574729999997 -1336.8488881016199 -0.0
298.15 AL W 0.78 0.22 -7596.691 2270.579 33.094983 -9867.26918145 0.0 0.0 -1975.4046219999996 -1306.188067542519 -0.0
298.15 AL W 0.79 0.21 -7355.078 2524.049 33.134754 -9879.1269051 0.0 0.0 -1876.0517709999995 -1274.08222978906 -0.0
298.15 AL W 0.8 0.2 -7104.582 2786.398 33.174511 -9890.98045465 0.0 0.0 -1776.6989199999996 -1240.4816826440385 -0.0
298.15 AL W 0.81 0.19 -6845.027 3057.748 33.21407 -9902.774970499999 0.0 0.0 -1677.3460689999993 -1205.3312553507324 -0.0
298.15 AL W 0.82 0.18 -6576.231 3338.218 33.253225 -9914.44903375 0.0 0.0 -1577.9932180000005 -1168.5694517045058 -0.0
298.15 AL W 0.83 0.17 -6298.005 3627.928 33.291744 -9925.9334736 0.0 0.0 -1478.6403670000004 -1130.127413516092 -0.0
298.15 AL W 0.84 0.16 -6010.152 3926.998 33.329367 -9937.15077105 0.0 0.0 -1379.287516 -1089.9276385420173 -0.0
298.15 AL W 0.85 0.15 -5712.465 4235.548 33.365801 -9948.013568149998 0.0 0.0 -1279.9346650000002 -1047.882375954332 -0.0
298.15 AL W 0.86 0.14 -5404.723 4553.698 33.400709 -9958.42138835 0.0 0.0 -1180.5818140000001 -1003.8915915105914 -0.0
298.15 AL W 0.87 0.13 -5086.691 4881.568 33.433707 -9968.259742049999 0.0 0.0 -1081.228963 -957.840348132521 -0.0
298.15 AL W 0.88 0.12 -4758.117 5219.278 33.464346 -9977.394759899998 0.0 0.0 -981.8761119999998 -909.5953759771999 -0.0
298.15 AL W 0.89 0.11 -4418.723 5566.948 33.492104 -9985.670807599998 0.0 0.0 -882.5232609999998 -859.000492370776 -0.0
298.15 AL W 0.9 0.1 -4068.204 5924.698 33.516359 -9992.90243585 0.0 0.0 -783.1704099999997 -805.870345271772 -0.0
298.15 AL W 0.91 0.09 -3706.218 6292.648 33.536362 -9998.866330299998 0.0 0.0 -683.8175589999996 -749.9816351924775 -0.0
298.15 AL W 0.92 0.08 -3332.37 6670.918 33.551193 -10003.288192949998 0.0 0.0 -584.4647079999996 -691.0604007790713 -0.0
298.15 AL W 0.93 0.07 -2946.196 7059.628 33.5597 -10005.824555 0.0 0.0 -485.1118569999995 -628.762877359387 -0.0
298.15 AL W 0.94 0.06 -2547.133 7458.898 33.560395 -10006.03176925 0.0 0.0 -385.75900600000045 -562.6452650375951 -0.0
298.15 AL W 0.95 0.05 -2134.467 7868.848 33.551282 -10003.3147283 0.0 0.0 -286.4061550000004 -492.1129705067989 -0.0
298.15 AL W 0.96 0.04 -1707.238 8289.598 33.529553 -9996.83622695 0.0 0.0 -187.05330400000034 -416.3281974105133 -0.0
298.15 AL W 0.97 0.03 -1264.058 8721.268 33.490949 -9985.32644435 0.0 0.0 -87.70045300000024 -334.02154674813966 -0.0
298.15 AL W 0.98 0.02 -802.6502 9163.978 33.428235 -9966.62826525 0.0 0.0 11.652397999999835 -243.03584172567562 -0.0
298.15 AL W 0.99 0.01 -318.3488 9617.848 33.326168 -9936.1969892 0.0 0.0 111.00524899999994 -138.82602141683583 -0.0
380.0 AL W 0.0 1.0 -12646.61 2006.075 38.559685 -14652.6803 0.0 0.0 -12646.61 0.0 -0.0
380.0 AL W 1.0 0.0 -2755.285 12124.81 39.158136 -14880.09168 0.0 0.0 -2755.285 0.0 -0.0
380.0 AL W 0.01 0.99 -12800.86 1936.982 38.783795 -14737.8421 0.0 0.0 -12547.696750000001 -176.93740780948374 -0.0
380.0 AL W 0.02 0.98 -12913.37 1867.41 38.896801 -14780.784380000001 0.0 0.0 -12448.7835 -309.7555587984461 -0.0
380.0 AL W 0.03 0.97 -13011.3 1797.477 38.970454 -14808.772519999999 0.0 0.0 -12349.87025 -425.7192277856549 -0.0
380.0 AL W 0.04 0.96 -13100.29 1727.304 39.019997 -14827.598859999998 0.0 0.0 -12250.957 -530.621214207597 -0.0
380.0 AL W 0.05 0.95 -13183.0 1657.012 39.052665 -14840.0127 0.0 0.0 -12152.04375 -627.2108965037179 -0.0
380.0 AL W 0.06 0.94 -13260.91 1586.719 39.072716 -14847.63208 0.0 0.0 -12053.1305 -717.106157015885 -0.0
380.0 AL W 0.07 0.93 -13334.98 1516.546 39.08296 -14851.5248 0.0 0.0 -11954.21725 -801.3747891885535 -0.0
380.0 AL W 0.08 0.92 -13405.84 1446.614 39.085392 -14852.44896 0.0 0.0 -11855.304000000002 -880.7746177965696 -0.0
380.0 AL W 0.09 0.91 -13473.93 1377.041 39.0815 -14850.97 0.0 0.0 -11756.39075 -955.8712774547761 -0.0
380.0 AL W 0.1 0.9 -13539.58 1307.948 39.072436 -14847.52568 0.0 0.0 -11657.4775 -1027.1029052600145 -0.0
380.0 AL W 0.11 0.89 -13603.01 1239.456 39.05912 -14842.4656 0.0 0.0 -11558.564250000001 -1094.8186721478949 -0.0
380.0 AL W 0.12 0.88 -13664.39 1171.683 39.042301 -14836.07438 0.0 0.0 -11459.651000000002 -1159.3031791760388 -0.0
380.0 AL W 0.13 0.87 -13723.84 1104.75 39.0226 -14828.588 0.0 0.0 -11360.73775 -1220.7926623859064 -0.0
380.0 AL W 0.14 0.86 -13781.43 1038.777 39.000541 -14820.20558 0.0 0.0 -11261.8245 -1279.4861806943645 -0.0
380.0 AL W 0.15 0.85 -13837.21 973.8848 38.976572 -14811.09736 0.0 0.0 -11162.911250000001 -1335.5535900139064 -0.0
380.0 AL W 0.16 0.84 -13891.22 910.1921 38.951077 -14801.409259999999 0.0 0.0 -11063.998000000001 -1389.1413806673372 -0.0
380.0 AL W 0.17 0.83 -13943.45 847.8194 38.924392 -14791.26896 0.0 0.0 -10965.08475 -1440.3770489220692 -0.0
390.0 AL W 0.0 1.0 -13035.44 2254.501 39.20498 -15289.9422 0.0 0.0 -13035.44 0.0 -0.0
390.0 AL W 1.0 0.0 -3150.203 12380.8 39.823077 -15531.00003 0.0 0.0 -3150.203 0.0 -0.0
390.0 AL W 0.01 0.99 -13191.94 2185.484 39.429286 -15377.42154 0.0 0.0 -12936.58763 -181.59365538341754 -0.0
390.0 AL W 0.02 0.98 -13305.58 2115.987 39.542489 -15421.570710000002 0.0 0.0 -12837.73526 -317.9070208720894 -0.0
390.0 AL W 0.03 0.97 -13404.24 2046.13 39.616338 -15450.37182 0.0 0.0 -12738.88289 -436.9223653589616 -0.0
390.0 AL W 0.04 0.96 -13493.74 1976.033 39.666077 -15469.77003 0.0 0.0 -12640.03052 -544.5849303709548 -0.0
390.0 AL W 0.05 0.95 -13576.77 1905.816 39.698942 -15482.58738 0.0 0.0 -12541.17815 -643.7164464117105 -0.0
390.0 AL W 0.06 0.94 -13654.89 1835.599 39.719189 -15490.48371 0.0 0.0 -12442.32578 -735.9773716741977 -0.0
390.0 AL W 0.07 0.93 -13729.05 1765.502 39.72963 -15494.5557 0.0 0.0 -12343.473409999999 -822.4635994303575 -0.0
390.0 AL W 0.08 0.92 -13799.94 1695.645 39.732258 -15495.58062 0.0 0.0 -12244.621040000002 -903.9528972122688 -0.0
390.0 AL W 0.09 0.91 -13867.99 1626.148 39.728562 -15494.139179999998 0.0 0.0 -12145.768670000001 -981.0257847562176 -0.0
390.0 AL W 0.1 0.9 -13933.55 1557.131 39.719695 -15490.681050000001 0.0 0.0 -12046.9163 -1054.1319290826466 -0.0
390.0 AL W 0.11 0.89 -13996.85 1488.713 39.706576 -15485.564639999999 0.0 0.0 -11948.06393 -1123.6296898359974 -0.0
390.0 AL W 0.12 0.88 -14058.07 1421.016 39.689953 -15479.081670000001 0.0 0.0 -11849.21156 -1189.8111575754083 -0.0
390.0 AL W 0.13 0.87 -14117.32 1354.159 39.670449 -15471.47511 0.0 0.0 -11750.35919 -1252.9187850802723 -0.0
390.0 AL W 0.14 0.86 -14174.69 1288.262 39.648586 -15462.948540000001 0.0 0.0 -11651.50682 -1313.1568696600057 -0.0
390.0 AL W 0.15 0.85 -14230.23 1223.445 39.624813 -15453.677070000002 0.0 0.0 -11552.65445 -1370.6997371195355 -0.0
390.0 AL W 0.16 0.84 -14283.98 1159.828 39.599515 -15443.810849999998 0.0 0.0 -11453.80208 -1425.697732790162 -0.0
390.0 AL W 0.17 0.83 -14335.95 1097.531 39.573027 -15433.48053 0.0 0.0 -11354.949709999999 -1478.281708104229 -0.0
400.0 AL W 0.0 1.0 -13430.66 2503.546 39.835505 -15934.202 0.0 0.0 -13430.66 0.0 -0.0
400.0 AL W 1.0 0.0 -3551.701 12638.08 40.474443 -16189.7772 0.0 0.0 -3551.701 0.0 -0.0
400.0 AL W 0.01 0.99 -13589.4 2434.612 40.06002 -16024.008 0.0 0.0 -13331.87041 -186.2499029573513 -0.0
400.0 AL W 0.02 0.98 -13704.18 2365.197 40.173431 -16069.3724 0.0 0.0 -13233.08082 -326.0584829457327 -0.0
400.0 AL W 0.03 0.97 -13803.57 2295.422 40.247489 -16098.9956 0.0 0.0 -13134.29123 -448.12550293226826 -0.0
400.0 AL W 0.04 0.96 -13893.57 2225.408 40.297436 -16118.9744 0.0 0.0 -13035.501639999999 -558.5486465343125 -0.0
400.0 AL W 0.05 0.95 -13976.93 2155.273 40.330509 -16132.203599999999 0.0 0.0 -12936.712049999998 -660.2219963197031 -0.0
400.0 AL W 0.06 0.94 -14055.25 2085.138 40.350965 -16140.386 0.0 0.0 -12837.922459999998 -754.8485863325104 -0.0
400.0 AL W 0.07 0.93 -14129.52 2015.124 40.361615 -16144.646 0.0 0.0 -12739.13287 -843.5524096721616 -0.0
400.0 AL W 0.08 0.92 -14200.43 1945.349 40.364451 -16145.780400000001 0.0 0.0 -12640.343280000001 -927.131176627968 -0.0
400.0 AL W 0.09 0.91 -14268.45 1875.934 40.360964 -16144.385600000001 0.0 0.0 -12541.55369 -1006.180292057659 -0.0
400.0 AL W 0.1 0.9 -14333.92 1806.999 40.352305 -16140.922 0.0 0.0 -12442.7641 -1081.1609529052785 -0.0
400.0 AL W 0.11 0.89 -14397.09 1738.665 40.339394 -16135.757599999999 0.0 0.0 -12343.97451 -1152.4407075241 -0.0
400.0 AL W 0.12 0.88 -14458.14 1671.05 40.322979 -16129.191599999998 0.0 0.0 -12245.18492 -1220.3191359747777 -0.0
400.0 AL W 0.13 0.87 -14517.2 1604.275 40.303683 -16121.4732 0.0 0.0 -12146.39533 -1285.0449077746384 -0.0
400.0 AL W 0.14 0.86 -14574.35 1538.461 40.28203 -16112.812 0.0 0.0 -12047.605739999999 -1346.8275586256468 -0.0
400.0 AL W 0.15 0.85 -14629.66 1473.726 40.258465 -16103.386 0.0 0.0 -11948.816149999999 -1405.8458842251646 -0.0
400.0 AL W 0.16 0.84 -14683.16 1410.191 40.233375 -16093.35 0.0 0.0 -11850.02656 -1462.2540849129866 -0.0
400.0 AL W 0.17 0.83 -14734.86 1347.976 40.207095 -16082.838000000002 0.0 0.0 -11751.23697 -1516.1863672863885 -0.0
410.0 AL W 0.0 1.0 -13832.1 2753.189 40.451935 -16585.29335 0.0 0.0 -13832.1 0.0 -0.0
410.0 AL W 1.0 0.0 -3959.648 12896.62 41.11284 -16856.2644 0.0 0.0 -3959.648 0.0 -0.0
410.0 AL W 0.01 0.99 -13993.09 2684.343 40.676669 -16677.434289999997 0.0 0.0 -13733.37548 -190.90615053128508 -0.0
410.0 AL W 0.02 0.98 -14109.01 2615.017 40.7903 -16724.023 0.0 0.0 -13634.65096 -334.209945019376 -0.0
410.0 AL W 0.03 0.97 -14209.14 2545.332 40.864577 -16754.47657 0.0 0.0 -13535.926440000001 -459.328640505575 -0.0
410.0 AL W 0.04 0.96 -14299.64 2475.406 40.914744 -16775.04504 0.0 0.0 -13437.201920000001 -572.5123626976704 -0.0
410.0 AL W 0.05 0.95 -14383.33 2405.36 40.948037 -16788.69517 0.0 0.0 -13338.4774 -676.7275462276957 -0.0
410.0 AL W 0.06 0.94 -14461.86 2335.314 40.968713 -16797.17233 0.0 0.0 -13239.752879999998 -773.7198009908232 -0.0
410.0 AL W 0.07 0.93 -14536.24 2265.389 40.979582 -16801.62862 0.0 0.0 -13141.028359999998 -864.6412199139656 -0.0
410.0 AL W 0.08 0.92 -14607.18 2195.703 40.982638 -16802.88158 0.0 0.0 -13042.30384 -950.3094560436672 -0.0
410.0 AL W 0.09 0.91 -14675.16 2126.377 40.97937 -16801.5417 0.0 0.0 -12943.57932 -1031.3347993591005 -0.0
410.0 AL W 0.1 0.9 -14740.55 2057.532 40.970931 -16798.08171 0.0 0.0 -12844.854800000001 -1108.1899767279106 -0.0
410.0 AL W 0.11 0.89 -14803.59 1989.286 40.95824 -16792.8784 0.0 0.0 -12746.130280000001 -1181.2517252122025 -0.0
410.0 AL W 0.12 0.88 -14864.48 1921.76 40.942045 -16786.23845 0.0 0.0 -12647.40576 -1250.8271143741472 -0.0
410.0 AL W 0.13 0.87 -14923.34 1855.074 40.922969 -16778.41729 0.0 0.0 -12548.68124 -1317.1710304690043 -0.0
410.0 AL W 0.14 0.86 -14980.28 1789.349 40.901534 -16769.62894 0.0 0.0 -12449.95672 -1380.498247591288 -0.0
410.0 AL W 0.15 0.85 -15035.35 1724.703 40.87819 -16760.0579 0.0 0.0 -12351.2322 -1440.9920313307937 -0.0
410.0 AL W 0.16 0.84 -15088.6 1661.257 40.853319 -16749.86079 0.0 0.0 -12252.50768 -1498.8104370358112 -0.0
410.0 AL W 0.17 0.83 -15140.04 1599.131 40.827259 -16739.17619 0.0 0.0 -12153.78316 -1554.0910264685483 -0.0
420.0 AL W 0.0 1.0 -14239.65 3003.407 41.054897 -17243.05674 0.0 0.0 -14239.65 0.0 -0.0
420.0 AL W 1.0 0.0 -4373.917 13156.4 41.738838 -17530.31196 0.0 0.0 -4373.917 0.0 -0.0
420.0 AL W 0.01 0.99 -14402.88 2934.657 41.279862 -17337.54204 0.0 0.0 -14140.99267 -195.56239810521888 -0.0
420.0 AL W 0.02 0.98 -14519.94 2865.427 41.393723 -17385.36366 0.0 0.0 -14042.33534 -342.36140709301935 -0.0
420.0 AL W 0.03 0.97 -14620.82 2795.837 41.468231 -17416.657020000002 0.0 0.0 -13943.67801 -470.5317780788817 -0.0
420.0 AL W 0.04 0.96 -14711.82 2726.007 41.518628 -17437.82376 0.0 0.0 -13845.020679999998 -586.4760788610282 -0.0
420.0 AL W 0.05 0.95 -14795.85 2656.057 41.552151 -17451.903420000002 0.0 0.0 -13746.36335 -693.2330961356882 -0.0
420.0 AL W 0.06 0.94 -14874.58 2586.107 41.573057 -17460.68394 0.0 0.0 -13647.70602 -792.5910156491359 -0.0
420.0 AL W 0.07 0.93 -14949.07 2516.276 41.584157 -17465.34594 0.0 0.0 -13549.048689999998 -885.7300301557697 -0.0
420.0 AL W 0.08 0.92 -15020.04 2446.686 41.587443 -17466.72606 0.0 0.0 -13450.391360000001 -973.4877354593664 -0.0
420.0 AL W 0.09 0.91 -15087.99 2377.456 41.584406 -17465.450520000002 0.0 0.0 -13351.73403 -1056.489306660542 -0.0
420.0 AL W 0.1 0.9 -15153.3 2308.706 41.576197 -17462.00274 0.0 0.0 -13253.0767 -1135.2190005505424 -0.0
420.0 AL W 0.11 0.89 -15216.21 2240.556 41.563736 -17456.76912 0.0 0.0 -13154.419370000001 -1210.062742900305 -0.0
420.0 AL W 0.12 0.88 -15276.94 2173.126 41.547772 -17450.06424 0.0 0.0 -13055.76204 -1281.3350927735166 -0.0
420.0 AL W 0.13 0.87 -15335.61 2106.536 41.528926 -17442.14892 0.0 0.0 -12957.10471 -1349.2971531633702 -0.0
420.0 AL W 0.14 0.86 -15392.34 2040.906 41.507722 -17433.24324 0.0 0.0 -12858.44738 -1414.168936556929 -0.0
420.0 AL W 0.15 0.85 -15447.18 1976.356 41.484607 -17423.534939999998 0.0 0.0 -12759.79005 -1476.1381784364228 -0.0
420.0 AL W 0.16 0.84 -15500.18 1913.005 41.459967 -17413.186139999998 0.0 0.0 -12661.132719999998 -1535.366789158636 -0.0
420.0 AL W 0.17 0.83 -15551.36 1850.975 41.434138 -17402.337959999997 0.0 0.0 -12562.47539 -1591.995685650708 -0.0
