T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2400.0 B TA 0.04 0.96 -196927.6 67758.69 110.28594 -264686.256 0.0 0.0 -186128.71999999997 -3351.291879205876 -0.0
2410.0 B TA 0.0 1.0 -179007.2 61285.37 99.706447 -240292.53727 0.0 0.0 -179007.2 0.0 -0.0
2410.0 B TA 1.0 0.0 -383560.6 244093.7 260.43744 -627654.2304 0.0 0.0 -383560.6 0.0 -0.0
2410.0 B TA 0.01 0.99 -184611.5 62992.67 102.74033 -247604.1953 0.0 0.0 -181052.734 -1122.1556653180417 -0.0
2410.0 B TA 0.02 0.98 -189372.6 64702.41 105.42531 -254074.99709999998 0.0 0.0 -183098.268 -1964.5023597480397 -0.0
2410.0 B TA 0.03 0.97 -193809.1 66414.59 107.97662 -260223.6542 0.0 0.0 -185143.802 -2699.9561551669167 -0.0
2410.0 B TA 0.04 0.96 -198031.2 68129.22 110.44001 -266160.4241 0.0 0.0 -187189.336 -3365.2555953692336 -0.0
2420.0 B TA 0.0 1.0 -180004.9 61619.77 99.844915 -241624.6943 0.0 0.0 -180004.9 0.0 -0.0
2420.0 B TA 1.0 0.0 -386167.6 245350.3 260.95779 -631517.8518 0.0 0.0 -386167.6 0.0 -0.0
2420.0 B TA 0.01 0.99 -185639.6 63336.29 102.88262 -248975.94040000002 0.0 0.0 -182066.527 -1126.8119128919755 -0.0
2420.0 B TA 0.02 0.98 -190427.6 65055.26 105.57141 -255482.81220000001 0.0 0.0 -184128.154 -1972.6538218216826 -0.0
2420.0 B TA 0.03 0.97 -194889.6 66776.66 108.12655 -261666.251 0.0 0.0 -186189.781 -2711.159292740223 -0.0
2420.0 B TA 0.04 0.96 -199136.4 68500.51 110.59375 -267636.875 0.0 0.0 -188251.408 -3379.219311532591 -0.0
2430.0 B TA 0.0 1.0 -181004.1 61954.9 99.983116 -242958.97188 0.0 0.0 -181004.1 0.0 -0.0
2430.0 B TA 1.0 0.0 -388779.7 246608.4 261.47661 -635388.1623 0.0 0.0 -388779.7 0.0 -0.0
2430.0 B TA 0.01 0.99 -186669.2 63680.66 103.02463 -250349.8509 0.0 0.0 -183081.856 -1131.4681604659092 -0.0
2430.0 B TA 0.02 0.98 -191484.0 65408.85 105.71723 -256892.8689 0.0 0.0 -185159.61200000002 -1980.805283895326 -0.0
2430.0 B TA 0.03 0.97 -195971.6 67139.49 108.27617 -263111.0931 0.0 0.0 -187237.36800000002 -2722.36243031353 -0.0
2430.0 B TA 0.04 0.96 -200243.1 68872.56 110.74718 -269115.6474 0.0 0.0 -189315.12399999998 -3393.1830276959486 -0.0
2440.0 B TA 0.0 1.0 -182004.6 62290.79 100.12106 -244295.3864 0.0 0.0 -182004.6 0.0 -0.0
2440.0 B TA 1.0 0.0 -391397.1 247868.0 261.9939 -639265.116 0.0 0.0 -391397.1 0.0 -0.0
2440.0 B TA 0.01 0.99 -187700.1 64025.78 103.16636 -251725.9184 0.0 0.0 -184098.525 -1136.124408039843 -0.0
2440.0 B TA 0.02 0.98 -192541.9 65763.21 105.86275 -258305.11000000002 0.0 0.0 -186192.45 -1988.9567459689695 -0.0
2440.0 B TA 0.03 0.97 -197055.1 67503.08 108.42549 -264558.1956 0.0 0.0 -188286.375 -2733.5655678868366 -0.0
2440.0 B TA 0.04 0.96 -201351.3 69245.4 110.90029 -270596.7076 0.0 0.0 -190380.3 -3407.1467438593068 -0.0
2450.0 B TA 0.0 1.0 -183006.5 62627.42 100.25874 -245633.913 0.0 0.0 -183006.5 0.0 -0.0
2450.0 B TA 1.0 0.0 -394019.6 249129.1 262.50966 -643148.667 0.0 0.0 -394019.6 0.0 -0.0
2450.0 B TA 0.01 0.99 -188732.5 64371.66 103.30782 -253104.159 0.0 0.0 -185116.631 -1140.7806556137768 -0.0
2450.0 B TA 0.02 0.98 -193601.3 66118.33 106.008 -259719.59999999998 0.0 0.0 -187226.762 -1997.108208042613 -0.0
2450.0 B TA 0.03 0.97 -198140.1 67867.45 108.57451 -266007.5495 0.0 0.0 -189336.89299999998 -2744.7687054601433 -0.0
2450.0 B TA 0.04 0.96 -202461.1 69619.0 111.05309 -272080.0705 0.0 0.0 -191447.02399999998 -3421.1104600226645 -0.0
2460.0 B TA 0.0 1.0 -184009.8 62964.81 100.39617 -246974.5782 0.0 0.0 -184009.8 0.0 -0.0
2460.0 B TA 1.0 0.0 -396647.3 250391.6 263.02391 -647038.8186 0.0 0.0 -396647.3 0.0 -0.0
2460.0 B TA 0.01 0.99 -189766.3 64718.3 103.44902 -254484.58920000002 0.0 0.0 -186136.175 -1145.4369031877106 -0.0
2460.0 B TA 0.02 0.98 -194662.1 66474.23 106.15296 -261136.2816 0.0 0.0 -188262.55 -2005.259670116256 -0.0
2460.0 B TA 0.03 0.97 -199226.6 68232.59 108.72325 -267459.195 0.0 0.0 -190388.925 -2755.97184303345 -0.0
2460.0 B TA 0.04 0.96 -203572.4 69993.4 111.2056 -273565.776 0.0 0.0 -192515.3 -3435.074176186022 -0.0
2470.0 B TA 0.0 1.0 -185014.4 63302.97 100.53335 -248317.3745 0.0 0.0 -185014.4 0.0 -0.0
2470.0 B TA 1.0 0.0 -399280.1 251655.5 263.53665 -650935.5255 0.0 0.0 -399280.1 0.0 -0.0
2470.0 B TA 0.01 0.99 -190801.5 65065.71 103.58996 -255867.2012 0.0 0.0 -187157.057 -1150.0931507616444 -0.0
2470.0 B TA 0.02 0.98 -195724.3 66830.9 106.29766 -262555.2202 0.0 0.0 -189299.714 -2013.4111321898995 -0.0
2470.0 B TA 0.03 0.97 -200314.6 68598.52 108.8717 -268913.099 0.0 0.0 -191442.37099999998 -2767.174980606757 -0.0
2470.0 B TA 0.04 0.96 -204685.2 70368.59 111.3578 -275053.766 0.0 0.0 -193585.028 -3449.0378923493804 -0.0
2480.0 B TA 0.0 1.0 -186020.4 63641.9 100.67029 -249662.3192 0.0 0.0 -186020.4 0.0 -0.0
2480.0 B TA 1.0 0.0 -401918.0 252920.8 264.0479 -654838.792 0.0 0.0 -401918.0 0.0 -0.0
2480.0 B TA 0.01 0.99 -191838.1 65413.91 103.73065 -257252.012 0.0 0.0 -188179.376 -1154.7493983355782 -0.0
2480.0 B TA 0.02 0.98 -196788.0 67188.36 106.44209 -263976.3832 0.0 0.0 -190338.352 -2021.562594263543 -0.0
2480.0 B TA 0.03 0.97 -201404.0 68965.25 109.01987 -270369.2776 0.0 0.0 -192497.328 -2778.3781181800637 -0.0
2480.0 B TA 0.04 0.96 -205799.5 70744.58 111.50972 -276544.1056 0.0 0.0 -194656.30399999997 -3463.001608512738 -0.0
