T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1890.0 FE W 0.7 0.3 -116042.8 60241.73 93.272257 -176284.56573 730.1 1.554 -114201.47 -9599.36904253293 -5.410979469468529
1890.0 FE W 0.71 0.29 -116113.7 60341.97 93.36278 -176455.6542 740.53 1.5762 -114247.181 -9462.455411692825 -5.8622964019609745
1890.0 FE W 0.72 0.28 -116182.6 60440.38 93.451327 -176623.00803000003 750.96 1.5984 -114292.89199999999 -9317.90857646318 -6.343935737612527
1890.0 FE W 0.73 0.27 -116249.6 60536.9 93.537809 -176786.45901 761.39 1.6206 -114338.603 -9165.565633611026 -6.857454067047993
1890.0 FE W 0.74 0.26 -116314.3 60631.47 93.622124 -176945.81436 771.82 1.6428 -114384.314 -9005.248483854579 -7.40446369957504
1890.0 FE W 0.75 0.25 -116376.9 60724.01 93.704166 -177100.87374 782.25 1.665 -114430.02500000001 -8836.762208273525 -7.986633805397951
1890.0 FE W 0.76 0.24 -116437.0 60814.44 93.783815 -177251.41035000002 792.68 1.6872 -114475.736 -8659.893177329566 -8.605691564242907
1890.0 FE W 0.77 0.23 -116494.5 60902.67 93.860941 -177397.17849 803.11 1.7094 -114521.44700000001 -8474.406837202956 -9.263423320428474
1890.0 FE W 0.78 0.22 -116549.3 60988.59 93.935402 -177537.90978 813.54 1.7316 -114567.158 -8280.04510365709 -9.961675744430396
1890.0 FE W 0.79 0.21 -116601.2 61072.11 94.007042 -177673.30938 823.97 1.7538 -114612.869 -8076.523274530684 -10.702357001006565
1890.0 FE W 0.8 0.2 -116649.9 61153.11 94.075687 -177803.04843 834.4 1.776 -114658.58 -7863.526346460618 -11.487437923965851
1890.0 FE W 0.81 0.19 -116695.3 61231.47 94.141146 -177926.76594 844.83 1.7982 -114704.291 -7640.70458699609 -12.318953197684813
1890.0 FE W 0.82 0.18 -116737.0 61307.06 94.203206 -178044.05933999998 855.26 1.8204 -114750.00200000001 -7407.668166095979 -13.19900254549723
1890.0 FE W 0.83 0.17 -116774.7 61379.74 94.26163 -178154.4807 865.69 1.8426 -114795.713 -7163.980585428187 -14.129751925105474
1890.0 FE W 0.84 0.16 -116808.2 61449.36 94.316149 -178257.52161 876.12 1.8648 -114841.424 -6909.150551213862 -15.113434731188244
1890.0 FE W 0.85 0.15 -116836.8 61515.79 94.366462 -178352.61318 886.55 1.887 -114887.13500000001 -6642.621802963903 -16.15235300540698
1890.0 FE W 0.86 0.14 -116860.3 61578.85 94.412227 -178439.10903 896.98 1.9092 -114932.846 -6363.760214506181 -17.248878654043942
1890.0 FE W 0.87 0.13 -116877.9 61638.38 94.453051 -178516.26639 907.41 1.9314 -114978.557 -6071.837189235166 -18.405454673538625
1890.0 FE W 0.88 0.12 -116889.0 61694.21 94.488477 -178583.22153 917.84 1.9536 -115024.268 -5766.007917480824 -19.624596384224656
1890.0 FE W 0.89 0.11 -116892.8 61746.15 94.517974 -178638.97086 928.27 1.9758 -115069.97899999999 -5445.282343051372 -20.908892672609728
1890.0 FE W 0.9 0.1 -116888.3 61794.01 94.540912 -178682.32368 938.7 1.998 -115115.69 -5108.485502477441 -22.26100724258365
1890.0 FE W 0.91 0.09 -116874.3 61837.59 94.556533 -178711.84737 949.13 2.0202 -115161.401 -4754.201879972438 -23.68367987598682
1890.0 FE W 0.92 0.08 -116849.1 61876.68 94.563909 -178725.78801 959.56 2.0424 -115207.11200000001 -4380.694809567147 -25.179727703022685
1890.0 FE W 0.93 0.07 -116810.9 61911.08 94.561878 -178721.94942 969.99 2.0646 -115252.823 -3985.785135700961 -26.752046483052812
1890.0 FE W 0.94 0.06 -116756.9 61940.56 94.548942 -178697.50037999998 980.42 2.0868 -115298.534 -3566.6595704211127 -28.403611896374287
1890.0 FE W 0.95 0.05 -116683.8 61964.89 94.523097 -178648.65333 990.85 2.109 -115344.24500000001 -3119.5489326105985 -30.137480847644902
1890.0 FE W 0.96 0.04 -116586.2 61983.83 94.481523 -178570.07846999998 1001.28 2.1312 -115389.95599999999 -2639.1423548746275 -31.956792781692602
1890.0 FE W 0.97 0.03 -116456.6 61997.14 94.419953 -178453.71117000002 1011.71 2.1534 -115435.667 -2117.393001354969 -33.86477101252434
1890.0 FE W 0.98 0.02 -116281.3 62004.57 94.331139 -178285.85270999998 1022.14 2.1756 -115481.378 -1540.6263319185878 -35.864724066432615
1890.0 FE W 0.99 0.01 -116031.8 62005.84 94.199828 -178037.67492 1032.57 2.1978 -115527.089 -880.0307914734856 -37.960047040191306
1900.0 FE W 0.0 1.0 -111823.3 44423.7 82.235237 -156246.9503 1.043e-27 2.22e-30 -111823.3 0.0 -0.0
1900.0 FE W 1.0 0.0 -116513.5 62432.41 94.182068 -178945.9292 1043.0 2.22 -116513.5 0.0 -39.31535313358849
1900.0 FE W 0.01 0.99 -112208.6 44949.22 82.714655 -157157.84449999998 10.43 0.0222 -111870.20199999999 -884.6870390474187 -7.38155823114101e-11
1900.0 FE W 0.02 0.98 -112393.6 45458.65 83.080129 -157852.2451 20.86 0.0444 -111917.104 -1548.7777939922303 -4.673444661201785e-09
1900.0 FE W 0.03 0.97 -112514.0 45952.44 83.40341 -158466.479 31.29 0.0666 -111964.006 -2128.5961389282743 -5.267156561922422e-08
1900.0 FE W 0.04 0.96 -112598.5 46431.05 83.699741 -159029.5079 41.72 0.0888 -112010.908 -2653.1060710379847 -2.928732032230098e-07
1900.0 FE W 0.05 0.95 -112660.2 46894.91 83.976357 -159555.0783 52.15 0.111 -112057.81 -3136.05448251859 -1.1058271093220881e-06
1900.0 FE W 0.06 0.94 -112706.8 47344.45 84.237517 -160051.2823 62.58 0.1332 -112104.712 -3585.5307850794247 -3.2688577297233666e-06
1900.0 FE W 0.07 0.93 -112743.3 47780.11 84.486029 -160523.4551 73.01 0.1554 -112151.614 -4006.8739459427675 -8.16148666152454e-06
1900.0 FE W 0.08 0.92 -112773.1 48202.3 84.723889 -160975.3891 83.44 0.1776 -112198.516 -4403.8730889828485 -1.8008694673086525e-05
1900.0 FE W 0.09 0.91 -112798.5 48611.44 84.952585 -161409.9115 93.87 0.1998 -112245.418 -4779.3563872738805 -3.615972234359308e-05
1900.0 FE W 0.1 0.9 -112821.3 49007.93 85.17327 -161829.21300000002 104.3 0.222 -112292.32 -5135.514526300073 -6.740032430363628e-05
1900.0 FE W 0.11 0.89 -112842.9 49392.16 85.386862 -162235.0378 114.73 0.2442 -112339.22200000001 -5474.0933607394745 -0.00011829658320423967
1900.0 FE W 0.12 0.88 -112864.3 49764.53 85.594111 -162628.81089999998 125.16 0.2664 -112386.124 -5796.515895880194 -0.00019756855850226206
1900.0 FE W 0.13 0.87 -112886.3 50125.42 85.795638 -163011.71219999998 135.59 0.2886 -112433.02600000001 -6103.963311929532 -0.0003164921949520029
1900.0 FE W 0.14 0.86 -112909.5 50475.21 85.991967 -163384.7373 146.02 0.3108 -112479.928 -6397.430903471823 -0.0004893280488952294
1900.0 FE W 0.15 0.85 -112934.5 50814.26 86.183545 -163748.73549999998 156.45 0.333 -112526.82999999999 -6677.767950069531 -0.0007337755092163272
1900.0 FE W 0.16 0.84 -112961.5 51142.94 86.370757 -164104.4383 166.88 0.3552 -112573.732 -6945.706903336687 -0.0010714512960248415
1900.0 FE W 0.17 0.83 -112990.9 51461.61 86.553939 -164452.4841 177.31 0.3774 -112620.63399999999 -7201.885244610346 -0.0015283911153238243
1900.0 FE W 0.18 0.82 -113022.8 51770.6 86.733386 -164793.43339999998 187.74 0.3996 -112667.53600000002 -7446.862177556802 -0.002135573433472964
1900.0 FE W 0.19 0.81 -113057.5 52070.26 86.909356 -165127.7764 198.17 0.4218 -112714.43800000001 -7681.131595392896 -0.00292946441232408
1900.0 FE W 0.2 0.8 -113095.0 52360.92 87.08208 -165455.95200000002 208.6 0.444 -112761.34000000001 -7905.132305965701 -0.00395258311549685
1900.0 FE W 0.21 0.79 -113135.5 52642.9 87.251766 -165778.3554 219.03 0.4662 -112808.242 -8119.256201909153 -0.005254086159242087
1900.0 FE W 0.22 0.78 -113178.8 52916.53 87.418597 -166095.33430000002 229.46 0.4884 -112855.144 -8323.854866110303 -0.006890371038461443
1900.0 FE W 0.23 0.77 -113225.1 53182.12 87.582741 -166407.2079 239.89 0.5106 -112902.046 -8519.24496861673 -0.008925697410369797
1900.0 FE W 0.24 0.76 -113274.3 53439.96 87.744346 -166714.25739999997 250.32 0.5328 -112948.948 -8705.712717950359 -0.011432825665570906
1900.0 FE W 0.25 0.75 -113326.4 53690.36 87.903551 -167016.7469 260.75 0.555 -112995.85 -8883.517563872856 -0.014493672159466271
1900.0 FE W 0.26 0.74 -113381.3 53933.61 88.060478 -167314.9082 271.18 0.5772 -113042.75200000001 -9052.895301229471 -0.018199980516368577
1900.0 FE W 0.27 0.73 -113439.0 54169.98 88.215241 -167608.9579 281.61 0.5994 -113089.65400000001 -9214.060689873517 -0.022654008454829046
1900.0 FE W 0.28 0.72 -113499.3 54399.75 88.367942 -167899.0898 292.04 0.6216 -113136.556 -9367.209680042351 -0.027969229615848377
1900.0 FE W 0.29 0.71 -113562.3 54623.19 88.518675 -168185.4825 302.47 0.6438 -113183.45800000001 -9512.521313341993 -0.03427104990612557
1900.0 FE W 0.3 0.7 -113627.7 54840.56 88.667525 -168468.2975 312.9 0.666 -113230.35999999999 -9650.159354927284 -0.04169753789656627
1900.0 FE W 0.31 0.69 -113695.6 55052.11 88.814572 -168747.6868 323.33 0.6882 -113277.26199999999 -9780.273701296434 -0.05040016884216223
1900.0 FE W 0.32 0.68 -113765.7 55258.08 88.959886 -169023.7834 333.76 0.7104 -113324.16399999999 -9903.001599473286 -0.06054458191326747
1900.0 FE W 0.33 0.67 -113838.0 55458.72 89.103534 -169296.7146 344.19 0.7326 -113371.06599999999 -10018.468706595355 -0.07231135025042608
1900.0 FE W 0.34 0.66 -113912.3 55654.25 89.245575 -169566.5925 354.62 0.7548 -113417.968 -10126.790013601452 -0.08589676347540959
1900.0 FE W 0.35 0.65 -113988.6 55844.9 89.386064 -169833.5216 365.05 0.777 -113464.87 -10228.07065248156 -0.10151362231015304
1900.0 FE W 0.36 0.64 -114066.7 56030.89 89.525051 -170097.5969 375.48 0.7992 -113511.772 -10322.406603163245 -0.1193920449729623
1900.0 FE W 0.37 0.63 -114146.5 56212.42 89.66258 -170358.902 385.91 0.8214 -113558.674 -10409.885313374718 -0.13978028503783227
1900.0 FE W 0.38 0.62 -114227.8 56389.69 89.798694 -170617.51859999998 396.34 0.8436 -113605.576 -10490.586242602827 -0.1629455604580534
1900.0 FE W 0.39 0.61 -114310.6 56562.91 89.933429 -170873.51510000002 406.77 0.8658 -113652.478 -10564.581339445802 -0.18917489346961464
1900.0 FE W 0.4 0.6 -114394.7 56732.24 90.066817 -171126.9523 417.2 0.888 -113699.38 -10631.935460162082 -0.2187759611032966
1900.0 FE W 0.41 0.59 -114480.0 56897.88 90.19889 -171377.891 427.63 0.9102 -113746.282 -10692.70673497272 -0.2520779560468911
1900.0 FE W 0.42 0.58 -114566.4 57060.0 90.329672 -171626.3768 438.06 0.9324 -113793.18400000001 -10746.946887635555 -0.28943245761073044
1900.0 FE W 0.43 0.57 -114653.7 57218.76 90.459186 -171872.4534 448.49 0.9546 -113840.08600000001 -10794.701512933565 -0.3312143125607613
1900.0 FE W 0.44 0.56 -114741.8 57374.32 90.587453 -172116.1607 458.92 0.9768 -113886.98800000001 -10836.010315976873 -0.3778225255937687
1900.0 FE W 0.45 0.55 -114830.7 57526.83 90.714488 -172357.5272 469.35 0.999 -113933.89000000001 -10870.907316581099 -0.42968115923915706
1900.0 FE W 0.46 0.54 -114920.2 57676.43 90.840306 -172596.5814 479.78 1.0212 -113980.792 -10899.42102143449 -0.4872402429809154
1900.0 FE W 0.47 0.53 -115010.1 57823.26 90.964917 -172833.3423 490.21 1.0434 -114027.69399999999 -10921.574566284928 -0.5509766914021531
1900.0 FE W 0.48 0.52 -115100.4 57967.44 91.088329 -173067.82510000002 500.64 1.0656 -114074.59599999999 -10937.385829952022 -0.6213952311628529
1900.0 FE W 0.49 0.51 -115190.9 58109.09 91.210546 -173300.0374 511.07 1.0878 -114121.49799999999 -10946.867521587057 -0.6990293366293796
1900.0 FE W 0.5 0.5 -115281.7 58248.33 91.331572 -173529.98679999998 521.5 1.11 -114168.4 -10950.027242254764 -0.7844421739817641
1900.0 FE W 0.51 0.49 -115372.4 58385.26 91.451405 -173757.6695 531.93 1.1322 -114215.302 -10946.867521587057 -0.8782275536319561
1900.0 FE W 0.52 0.48 -115463.1 58519.99 91.570042 -173983.0798 542.36 1.1544 -114262.204 -10937.385829952022 -0.9810108907931065
1900.0 FE W 0.53 0.47 -115553.6 58652.59 91.687477 -174206.2063 552.79 1.1766 -114309.106 -10921.574566284928 -1.0934501740465157
1900.0 FE W 0.54 0.46 -115643.9 58783.16 91.803701 -174427.0319 563.22 1.1988 -114356.008 -10899.42102143449 -1.2162369417593035
1900.0 FE W 0.55 0.45 -115733.8 58911.77 91.918703 -174645.53569999998 573.65 1.221 -114402.91 -10870.907316581099 -1.3500972662119837
1900.0 FE W 0.56 0.44 -115823.2 59038.49 92.032468 -174861.6892 584.08 1.2432 -114449.812 -10836.010315976873 -1.4957927453012054
1900.0 FE W 0.57 0.43 -115912.1 59163.37 92.144978 -175075.4582 594.51 1.2654 -114496.714 -10794.701512933567 -1.65412150168873
1900.0 FE W 0.58 0.42 -116000.3 59286.48 92.256213 -175286.8047 604.94 1.2876 -114543.61600000001 -10746.946887635555 -1.8259191892736275
1900.0 FE W 0.59 0.41 -116087.8 59407.86 92.36615 -175495.685 615.37 1.3098 -114590.51800000001 -10692.706734972722 -2.0120600068702963
1900.0 FE W 0.6 0.4 -116174.5 59527.54 92.47476 -175702.044 625.8 1.332 -114637.42 -10631.935460162082 -2.2134577189807314
1900.0 FE W 0.61 0.39 -116260.3 59645.56 92.582015 -175905.8285 636.23 1.3542 -114684.322 -10564.581339445802 -2.4310666835551533
1900.0 FE W 0.62 0.38 -116345.0 59761.94 92.687879 -176106.97009999998 646.66 1.3764 -114731.22399999999 -10490.586242602827 -2.665882886640885
1900.0 FE W 0.63 0.37 -116428.7 59876.7 92.792317 -176305.4023 657.09 1.3986 -114778.126 -10409.885313374718 -2.9189449838253303
1900.0 FE W 0.64 0.36 -116511.2 59989.84 92.895286 -176501.0434 667.52 1.4208 -114825.02799999999 -10322.406603163245 -3.191335348384802
1900.0 FE W 0.65 0.35 -116592.4 60101.37 92.996742 -176693.8098 677.95 1.443 -114871.93000000001 -10228.07065248156 -3.48418112605732
1900.0 FE W 0.66 0.34 -116672.3 60211.27 93.096634 -176883.6046 688.38 1.4652 -114918.832 -10126.79001360145 -3.7986552963637172
1900.0 FE W 0.67 0.33 -116750.8 60319.54 93.194908 -177070.3252 698.81 1.4874 -114965.734 -10018.468706595355 -4.135977740408361
1900.0 FE W 0.68 0.32 -116827.7 60426.15 93.291504 -177253.85760000002 709.24 1.5096 -115012.636 -9903.001599473284 -4.497416315097579
1900.0 FE W 0.69 0.31 -116903.0 60531.07 93.386359 -177434.0821 719.67 1.5318 -115059.538 -9780.273701296434 -4.884287933721544
1900.0 FE W 0.7 0.3 -116976.6 60634.27 93.479401 -177610.8619 730.1 1.554 -115106.44 -9650.159354927284 -5.297959652853078
1900.0 FE W 0.71 0.29 -117048.4 60735.7 93.570554 -177784.0526 740.53 1.5762 -115153.342 -9512.521313341993 -5.739849765525385
1900.0 FE W 0.72 0.28 -117118.2 60835.31 93.659735 -177953.4965 750.96 1.5984 -115200.244 -9367.209680042351 -6.211428900659632
1900.0 FE W 0.73 0.27 -117186.0 60933.04 93.746852 -178119.01880000002 761.39 1.6206 -115247.146 -9214.060689873517 -6.714221128722912
1900.0 FE W 0.74 0.26 -117251.6 61028.82 93.831805 -178280.4295 771.82 1.6428 -115294.04800000001 -9052.895301229471 -7.249805073607716
1900.0 FE W 0.75 0.25 -117315.0 61122.57 93.914488 -178437.5272 782.25 1.665 -115340.95 -8883.517563872856 -7.81981503073499
1900.0 FE W 0.76 0.24 -117375.9 61214.22 93.994781 -178590.0839 792.68 1.6872 -115387.852 -8705.712717950359 -8.425942091395282
1900.0 FE W 0.77 0.23 -117434.2 61303.68 94.072554 -178737.85259999998 803.11 1.7094 -115434.754 -8519.24496861673 -9.069935273355552
1900.0 FE W 0.78 0.22 -117489.7 61390.83 94.147667 -178880.5673 813.54 1.7316 -115481.65599999999 -8323.854866110303 -9.753602657773392
1900.0 FE W 0.79 0.21 -117542.3 61475.59 94.21996 -179017.924 823.97 1.7538 -115528.558 -8119.256201909153 -10.478812532476358
1900.0 FE W 0.8 0.2 -117591.8 61557.84 94.289264 -179149.6016 834.4 1.776 -115575.45999999999 -7905.132305965701 -11.247494541680622
1900.0 FE W 0.81 0.19 -117637.8 61637.45 94.355384 -179275.2296 844.83 1.7982 -115622.36200000001 -7681.131595392895 -12.061640842242028
1900.0 FE W 0.82 0.18 -117680.1 61714.3 94.41811 -179394.40899999999 855.26 1.8204 -115669.264 -7446.862177556804 -12.923307266552293
1900.0 FE W 0.83 0.17 -117718.4 61788.25 94.477203 -179506.6857 865.69 1.8426 -115716.16600000001 -7201.8852446103465 -13.834614492215533
1900.0 FE W 0.84 0.16 -117752.4 61859.15 94.532397 -179611.55430000002 876.12 1.8648 -115763.068 -6945.706903336687 -14.79774921866384
1900.0 FE W 0.85 0.15 -117781.6 61926.87 94.58339 -179708.441 886.55 1.887 -115809.97 -6677.767950069532 -15.81496535089687
1900.0 FE W 0.86 0.14 -117805.5 61991.22 94.629838 -179796.69220000002 896.98 1.9092 -115856.872 -6397.430903471823 -16.888585190558555
1900.0 FE W 0.87 0.13 -117823.5 62052.06 94.67135 -179875.565 907.41 1.9314 -115903.77399999999 -6103.963311929532 -18.021000634595705
1900.0 FE W 0.88 0.12 -117835.0 62109.2 94.70747 -179944.193 917.84 1.9536 -115950.676 -5796.515895880194 -19.214674381776096
1900.0 FE W 0.89 0.11 -117839.1 62162.47 94.737666 -180001.56540000002 928.27 1.9758 -115997.578 -5474.0933607394745 -20.472141147381222
1900.0 FE W 0.9 0.1 -117834.8 62211.66 94.761309 -180046.4871 938.7 1.998 -116044.48000000001 -5135.514526300073 -21.79600888642852
1900.0 FE W 0.91 0.09 -117820.9 62256.59 94.777641 -180077.5179 949.13 2.0202 -116091.382 -4779.35638727388 -23.188960025821515
1900.0 FE W 0.92 0.08 -117795.9 62297.04 94.785734 -180092.8946 959.56 2.0424 -116138.284 -4403.873088982847 -24.653752705874396
1900.0 FE W 0.93 0.07 -117757.6 62332.81 94.784426 -180090.4094 969.99 2.0646 -116185.186 -4006.8739459427647 -26.193222031708082
1900.0 FE W 0.94 0.06 -117703.5 62363.67 94.77222 -180067.21800000002 980.42 2.0868 -116232.08799999999 -3585.5307850794256 -27.810281335072105
1900.0 FE W 0.95 0.05 -117630.1 62389.4 94.747112 -180019.5128 990.85 2.109 -116278.99 -3136.054482518591 -29.507923447207244
1900.0 FE W 0.96 0.04 -117532.2 62409.75 94.706282 -179941.9358 1001.28 2.1312 -116325.89199999999 -2653.1060710379857 -31.289221983430092
1900.0 FE W 0.97 0.03 -117401.9 62424.48 94.645462 -179826.3778 1011.71 2.1534 -116372.79400000001 -2128.5961389282756 -33.157332640193346
1900.0 FE W 0.98 0.02 -117225.7 62433.35 94.557408 -179659.0752 1022.14 2.1756 -116419.696 -1548.7777939922312 -35.11549450545314
1900.0 FE W 0.99 0.01 -116975.0 62436.08 94.426863 -179411.0397 1032.57 2.1978 -116466.59800000001 -884.6870390474194 -37.16703138326096
1910.0 FE W 0.0 1.0 -112646.4 44737.36 82.399888 -157383.78608000002 1.043e-27 2.22e-30 -112646.4 0.0 -0.0
1910.0 FE W 1.0 0.0 -117456.5 62865.72 94.409528 -180322.19848 1043.0 2.22 -117456.5 0.0 -38.498283121841524
1910.0 FE W 0.01 0.99 -113036.6 45264.01 82.879902 -158300.61282 10.43 0.0222 -112694.50099999999 -889.3432866213525 -7.228180431067765e-11
1910.0 FE W 0.02 0.98 -113225.2 45774.58 83.245973 -158999.80843 20.86 0.0444 -112742.602 -1556.9292560658737 -4.5763374328288976e-09
1910.0 FE W 0.03 0.97 -113348.9 46269.51 83.569849 -159618.41159 31.29 0.0666 -112790.70299999998 -2139.799276501581 -5.157712883391127e-08
1910.0 FE W 0.04 0.96 -113436.3 46749.25 83.866776 -160185.54216 41.72 0.0888 -112838.80399999999 -2667.0697872013425 -2.867877337050371e-07
1910.0 FE W 0.05 0.95 -113500.8 47214.24 84.143988 -160715.01708 52.15 0.111 -112886.90499999998 -3152.5600324265824 -1.0828496668935192e-06
1910.0 FE W 0.06 0.94 -113550.0 47664.92 84.405744 -161214.97104 62.58 0.1332 -112935.006 -3604.4019997377372 -3.200935728482187e-06
1910.0 FE W 0.07 0.93 -113589.0 48101.72 84.654852 -161690.76732 73.01 0.1554 -112983.10699999999 -4027.962756184572 -7.991903108801111e-06
1910.0 FE W 0.08 0.92 -113621.2 48525.05 84.893308 -162146.21828 83.44 0.1776 -113031.208 -4427.051368398547 -1.763450078547402e-05
1910.0 FE W 0.09 0.91 -113648.8 48935.32 85.122599 -162584.16408999998 93.87 0.1998 -113079.30900000001 -4804.510894575322 -3.54083771004001e-05
1910.0 FE W 0.1 0.9 -113673.9 49332.94 85.34388 -163006.8108 104.3 0.222 -113127.41 -5162.543550122705 -6.599984582169429e-05
1910.0 FE W 0.11 0.89 -113697.6 49718.31 85.558068 -163415.90988000002 114.73 0.2442 -113175.511 -5502.904378427577 -0.0001158385561698524
1910.0 FE W 0.12 0.88 -113721.1 50091.81 85.765913 -163812.89383 125.16 0.2664 -113223.612 -5827.023874279564 -0.00019346337773719225
1910.0 FE W 0.13 0.87 -113745.1 50453.84 85.968035 -164198.94685 135.59 0.2886 -113271.71299999999 -6136.089434623898 -0.0003099159579188367
1910.0 FE W 0.14 0.86 -113770.3 50804.76 86.16496 -164575.07359999997 146.02 0.3108 -113319.814 -6431.101592437464 -0.0004791605399081568
1910.0 FE W 0.15 0.85 -113797.2 51144.95 86.357134 -164942.12594 156.45 0.333 -113367.91499999998 -6712.91409717516 -0.0007185287456161226
1910.0 FE W 0.16 0.84 -113826.1 51474.77 86.544942 -165300.83922000002 166.88 0.3552 -113416.016 -6982.263255459511 -0.0010491881318629766
1910.0 FE W 0.17 0.83 -113857.3 51794.56 86.72872 -165651.8552 177.31 0.3774 -113464.117 -7239.789903792505 -0.001496633421408766
1910.0 FE W 0.18 0.82 -113891.0 52104.69 86.908762 -165995.73541999998 187.74 0.3996 -113512.218 -7486.056189017628 -0.002091199394162222
1910.0 FE W 0.19 0.81 -113927.5 52405.48 87.085328 -166332.97648 198.17 0.4218 -113560.319 -7721.558603789701 -0.0028685944993746965
1910.0 FE W 0.2 0.8 -113966.7 52697.28 87.258649 -166664.01959 208.6 0.444 -113608.42 -7946.7382654707835 -0.003870454317770136
1910.0 FE W 0.21 0.79 -114008.9 52980.4 87.428931 -166989.25821 219.03 0.4662 -113656.52100000001 -8161.989129287623 -0.005144914064232985
1910.0 FE W 0.22 0.78 -114053.9 53255.17 87.596358 -167309.04377999998 229.46 0.4884 -113704.622 -8367.664628563514 -0.0067471993776104236
1910.0 FE W 0.23 0.77 -114101.8 53521.89 87.761097 -167623.69527000003 239.89 0.5106 -113752.723 -8564.0831000305 -0.008740234695024097
1910.0 FE W 0.24 0.76 -114152.6 53780.87 87.923299 -167933.50109 250.32 0.5328 -113800.824 -8751.53225857115 -0.011195268554388092
1910.0 FE W 0.25 0.75 -114206.3 54032.4 88.0831 -168238.721 260.75 0.555 -113848.92499999999 -8930.272919472187 -0.014192515211082871
1910.0 FE W 0.26 0.74 -114262.8 54276.78 88.240623 -168539.58993 271.18 0.5772 -113897.026 -9100.542118604362 -0.017821811993366337
1910.0 FE W 0.27 0.73 -114322.0 54514.29 88.395982 -168836.32562000002 281.61 0.5994 -113945.127 -9262.55574613601 -0.02218329185649025
1910.0 FE W 0.28 0.72 -114383.9 54745.2 88.549279 -169129.12289 292.04 0.6216 -113993.228 -9416.510783621521 -0.027388070627961496
1910.0 FE W 0.29 0.71 -114448.4 54969.77 88.700608 -169418.16128 302.47 0.6438 -114041.32899999998 -9562.587214991161 -0.03355894846623846
1910.0 FE W 0.3 0.7 -114515.3 55188.28 88.850055 -169703.60504999998 312.9 0.666 -114089.43 -9700.949667321638 -0.04083112508263697
1910.0 FE W 0.31 0.69 -114584.6 55400.96 88.997698 -169985.60318 323.33 0.6882 -114137.53099999999 -9831.7488260401 -0.04935292830157226
1910.0 FE W 0.32 0.68 -114656.2 55608.07 89.143609 -170264.29319 333.76 0.7104 -114185.632 -9955.122660523146 -0.05928655555767871
1910.0 FE W 0.33 0.67 -114730.0 55809.85 89.287854 -170539.80114 344.19 0.7326 -114233.733 -10071.197489261647 -0.07080882795002065
1910.0 FE W 0.34 0.66 -114805.7 56006.52 89.430492 -170812.23972 354.62 0.7548 -114281.83399999999 -10180.08890840988 -0.08411195649368099
1910.0 FE W 0.35 0.65 -114883.4 56198.31 89.571578 -171081.71398 365.05 0.777 -114329.935 -10281.902603284094 -0.0994043202276513
1910.0 FE W 0.36 0.64 -114962.9 56385.43 89.711162 -171348.31942 375.48 0.7992 -114378.036 -10376.735058969367 -0.11691125585526196
1910.0 FE W 0.37 0.63 -115044.0 56568.1 89.849289 -171612.14199 385.91 0.8214 -114426.137 -10464.674183445113 -0.13687585860951237
1910.0 FE W 0.38 0.62 -115126.7 56746.51 89.986001 -171873.26191 396.34 0.8436 -114474.238 -10545.799854406 -0.15955979405068058
1910.0 FE W 0.39 0.61 -115210.9 56920.86 90.121333 -172131.74603 406.77 0.8658 -114522.33899999999 -10620.184399127096 -0.18524412051762473
1910.0 FE W 0.4 0.6 -115296.3 57091.34 90.25532 -172387.6612 417.2 0.888 -114570.44 -10687.893015215566 -0.2142301219672857
1910.0 FE W 0.41 0.59 -115382.9 57258.12 90.387991 -172641.06281 427.63 0.9102 -114618.541 -10748.984138840997 -0.24684015094918765
1910.0 FE W 0.42 0.58 -115470.6 57421.38 90.519372 -172892.00052 438.06 0.9324 -114666.64199999999 -10803.509765991532 -0.28341848147322996
1910.0 FE W 0.43 0.57 -115559.2 57581.28 90.649486 -173140.51825999998 448.49 0.9546 -114714.743 -10851.515731422689 -0.32433217153987454
1910.0 FE W 0.44 0.56 -115648.7 57737.99 90.778352 -173386.65232 458.92 0.9768 -114762.84400000001 -10893.041949218858 -0.36997193511199256
1910.0 FE W 0.45 0.55 -115738.8 57891.64 90.905988 -173630.43707999997 469.35 0.999 -114810.945 -10928.122618247316 -0.420753023317216
1910.0 FE W 0.46 0.54 -115829.5 58042.38 91.032406 -173871.89546 479.78 1.0212 -114859.046 -10956.786395231513 -0.4771161146786644
1910.0 FE W 0.47 0.53 -115920.7 58190.35 91.157618 -174111.05038 490.21 1.0434 -114907.147 -10979.056537686427 -0.539528214180485
1910.0 FE W 0.48 0.52 -116012.2 58335.68 91.281631 -174347.91521 500.64 1.0656 -114955.24799999999 -10994.951018530717 -0.608483560982714
1910.0 FE W 0.49 0.51 -116104.0 58478.48 91.404451 -174582.50141 511.07 1.0878 -115003.34899999999 -11004.482613805936 -0.6845045446076903
1910.0 FE W 0.5 0.5 -116195.9 58618.87 91.526079 -174814.81089 521.5 1.11 -115051.45 -11007.65896458242 -0.7681426294275541
1910.0 FE W 0.51 0.49 -116287.9 58756.95 91.646516 -175044.84556000002 531.93 1.1322 -115099.551 -11004.482613805936 -0.8599792872893696
