T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 FE TI 0.26 0.74 -15329.4 -4537.767 36.195308 -10791.631080199999 393.8908 0.5772 -5516.8879 -1420.5898600324033 -240.5269449487456
298.15 FE TI 0.27 0.73 -15637.73 -4899.251 36.017021 -10738.47481115 407.31841 0.5994 -5552.24705 -1445.8801024662048 -284.3809064946247
298.15 FE TI 0.28 0.72 -15938.58 -5250.553 35.847813 -10688.02544595 420.61846 0.6216 -5587.6062 -1469.9124032129614 -331.03536688926914
298.15 FE TI 0.29 0.71 -16231.73 -5591.862 35.686292 -10639.8679598 433.79096 0.6438 -5622.96535 -1492.7148576699553 -380.30355447885614
298.15 FE TI 0.3 0.7 -16516.98 -5923.296 35.531377 -10593.680052549998 446.8359 0.666 -5658.3245 -1514.313164037668 -432.01989311897484
298.15 FE TI 0.31 0.69 -16794.12 -6244.916 35.382211 -10549.20620965 459.75328 0.6882 -5693.68365 -1534.730844232385 -486.03565442582163
298.15 FE TI 0.32 0.68 -17062.98 -6556.743 35.238105 -10506.241005749998 472.5431 0.7104 -5729.042799999999 -1553.9894352015579 -542.2157089130011
298.15 FE TI 0.33 0.67 -17323.39 -6858.773 35.098493 -10464.615687949998 485.20537 0.7326 -5764.4019499999995 -1572.1086551954763 -600.4361605434157
298.15 FE TI 0.34 0.66 -17575.17 -7150.977 34.962906 -10424.190423899998 497.74008 0.7548 -5799.7611 -1589.1065487133012 -660.5824112517187
298.15 FE TI 0.35 0.65 -17818.16 -7433.309 34.830951 -10384.848040649998 510.14722 0.777 -5835.12025 -1604.9996131775667 -722.5478036877892
298.15 FE TI 0.36 0.64 -18052.2 -7705.711 34.702295 -10346.489254249998 522.42682 0.7992 -5870.4794 -1619.8029098595373 -786.2326554726965
298.15 FE TI 0.37 0.63 -18277.15 -7968.116 34.576655 -10309.02968825 534.57885 0.8214 -5905.83855 -1633.5301611487748 -851.5429766837735
298.15 FE TI 0.38 0.62 -18492.84 -8220.447 34.453785 -10272.39599775 546.60332 0.8436 -5941.197700000001 -1646.193835911596 -918.3901201876249
298.15 FE TI 0.39 0.61 -18699.15 -8462.621 34.333471 -10236.52437865 558.50024 0.8658 -5976.556850000001 -1657.8052243977716 -986.6900317863401
298.15 FE TI 0.4 0.6 -18895.91 -8694.551 34.215528 -10201.359673199999 570.2696 0.888 -6011.916000000001 -1668.3745039196444 -1056.3626636553934
298.15 FE TI 0.41 0.59 -19083.0 -8916.143 34.099791 -10166.85268665 581.9114 0.9102 -6047.27515 -1677.9107963326926 -1127.3316785342909
298.15 FE TI 0.42 0.58 -19260.26 -9127.304 33.986114 -10132.959889099999 593.42564 0.9324 -6082.634300000001 -1686.4222181834425 -1199.5240547427316
298.15 FE TI 0.43 0.57 -19427.58 -9327.935 33.874366 -10099.6422229 604.81233 0.9546 -6117.99345 -1693.9159242532326 -1272.8698297735004
298.15 FE TI 0.44 0.56 -19584.8 -9517.935 33.764428 -10066.8642082 616.07146 0.9768 -6153.3526 -1700.3981451097393 -1347.3017032322311
298.15 FE TI 0.45 0.55 -19731.8 -9697.204 33.656193 -10034.59394295 627.20303 0.999 -6188.71175 -1705.8742191782392 -1422.7549464449075
298.15 FE TI 0.46 0.54 -19868.44 -9865.639 33.549564 -10002.8025066 638.20704 1.0212 -6224.070900000001 -1710.3486197582595 -1499.1671616201927
298.15 FE TI 0.47 0.53 -19994.6 -10023.13 33.444449 -9971.462469349999 649.08349 1.0434 -6259.43005 -1713.8249773357109 -1576.4781094708771
298.15 FE TI 0.48 0.52 -20110.14 -10169.59 33.340765 -9940.549084749999 659.83238 1.0656 -6294.7892 -1716.3060974737868 -1654.6295570972231
298.15 FE TI 0.49 0.51 -20214.93 -10304.89 33.238433 -9910.03879895 670.45372 1.0878 -6330.1483499999995 -1717.7939745058845 -1733.5651944115234
298.15 FE TI 0.5 0.5 -20308.85 -10428.94 33.137378 -9879.909250699999 680.9475 1.11 -6365.5075 -1718.289801199083 -1813.2303611725902
298.15 FE TI 0.51 0.49 -20391.77 -10541.63 33.037531 -9850.13986765 691.31372 1.1322 -6400.86665 -1717.7939745058845 -1893.5720899891023
298.15 FE TI 0.52 0.48 -20463.57 -10642.86 32.938824 -9820.710375599998 701.55238 1.1544 -6436.2258 -1716.3060974737868 -1974.5389594301755
298.15 FE TI 0.53 0.47 -20524.11 -10732.51 32.841191 -9791.60109665 711.66349 1.1766 -6471.58495 -1713.8249773357109 -2056.081060759053
298.15 FE TI 0.54 0.46 -20573.27 -10810.48 32.744569 -9762.793247349999 721.64704 1.1988 -6506.944100000001 -1710.3486197582595 -2138.149755923895
298.15 FE TI 0.55 0.45 -20610.94 -10876.67 32.648897 -9734.268640549999 731.50303 1.221 -6542.303250000001 -1705.8742191782392 -2220.697765517751
298.15 FE TI 0.56 0.44 -20636.98 -10930.97 32.554112 -9706.0084928 741.23146 1.2432 -6577.6624 -1700.3981451097393 -2303.6790492524774
298.15 FE TI 0.57 0.43 -20651.27 -10973.27 32.460156 -9677.995511399999 750.83233 1.2654 -6613.0215499999995 -1693.9159242532328 -2387.048744920102
298.15 FE TI 0.58 0.42 -20653.68 -11003.47 32.366966 -9650.210912899998 760.30564 1.2876 -6648.380700000001 -1686.4222181834425 -2470.763112194101
298.15 FE TI 0.59 0.41 -20644.1 -11021.47 32.274483 -9622.637106449998 769.6514 1.3098 -6683.73985 -1677.910796332693 -2554.7795397962323
298.15 FE TI 0.6 0.4 -20622.41 -11027.15 32.182645 -9595.255606749999 778.8696 1.332 -6719.099 -1668.3745039196444 -2639.0563216743703
298.15 FE TI 0.61 0.39 -20588.47 -11020.42 32.09139 -9568.047928499998 787.96024 1.3542 -6754.45815 -1657.8052243977716 -2723.5527866936613
298.15 FE TI 0.62 0.38 -20542.16 -11001.17 32.000654 -9540.994990099998 796.92332 1.3764 -6789.817300000001 -1646.193835911596 -2808.2291994941784
298.15 FE TI 0.63 0.37 -20483.37 -10969.29 31.910371 -9514.077113649999 805.75885 1.3986 -6825.17645 -1633.5301611487748 -2893.046783613918
298.15 FE TI 0.64 0.36 -20411.96 -10924.69 31.820475 -9487.274621249999 814.46682 1.4208 -6860.535599999999 -1619.8029098595373 -2977.967501019774
298.15 FE TI 0.65 0.35 -20327.82 -10867.25 31.730896 -9460.5666424 823.04723 1.443 -6895.89475 -1604.9996131775667 -3062.954201025761
298.15 FE TI 0.66 0.34 -20230.82 -10796.89 31.641562 -9433.9317103 831.50008 1.4652 -6931.2539 -1589.106548713301 -3147.9705279526975
298.15 FE TI 0.67 0.33 -20120.83 -10713.48 31.552396 -9407.3468674 839.82537 1.4874 -6966.61305 -1572.1086551954763 -3232.98089116966
298.15 FE TI 0.68 0.32 -19997.73 -10616.94 31.463321 -9380.78915615 848.0231 1.5096 -7001.9722 -1553.9894352015576 -3317.950436873641
298.15 FE TI 0.69 0.31 -19861.4 -10507.17 31.374252 -9354.2332338 856.09328 1.5318 -7037.33135 -1534.730844232385 -3402.8450873180745
298.15 FE TI 0.7 0.3 -19711.7 -10384.05 31.285103 -9327.653459449999 864.0359 1.554 -7072.6905 -1514.313164037668 -3487.6313193729516
298.15 FE TI 0.71 0.29 -19548.51 -10247.49 31.195781 -9301.02210515 871.85096 1.5762 -7108.049650000001 -1492.7148576699553 -3572.2763356987575
298.15 FE TI 0.72 0.28 -19371.7 -10097.39 31.106187 -9274.30965405 879.53846 1.5984 -7143.4088 -1469.9124032129614 -3656.7479776354703
298.15 FE TI 0.73 0.27 -19181.13 -9933.648 31.016216 -9247.4848004 887.09841 1.6206 -7178.7679499999995 -1445.8801024662048 -3741.0147721812955
298.15 FE TI 0.74 0.26 -18976.68 -9756.165 30.925757 -9220.514449549999 894.5308 1.6428 -7214.127100000001 -1420.5898600324033 -3825.045707757859
298.15 FE TI 0.75 0.25 -18758.2 -9564.842 30.83469 -9193.3628235 901.83562 1.665 -7249.48625 -1394.0109271940482 -3908.810347928876
298.15 FE TI 0.76 0.24 -18525.57 -9359.58 30.742884 -9165.990864599999 909.0129 1.6872 -7284.8454 -1366.1096036088943 -3992.2790939040965
298.15 FE TI 0.77 0.23 -18278.64 -9140.279 30.6502 -9138.35713 916.06261 1.7094 -7320.20455 -1336.8488881016199 -4075.4224709329656
298.15 FE TI 0.78 0.22 -18017.26 -8906.842 30.556488 -9110.4168972 922.98476 1.7316 -7355.563700000001 -1306.188067542519 -4158.211807649022
298.15 FE TI 0.79 0.21 -17741.29 -8659.172 30.461581 -9082.12037515 929.77936 1.7538 -7390.92285 -1274.08222978906 -4240.61894406126
298.15 FE TI 0.8 0.2 -17450.58 -8397.169 30.365299 -9053.41389685 936.4464 1.776 -7426.282000000001 -1240.4816826440385 -4322.616071084806
298.15 FE TI 0.81 0.19 -17144.98 -8120.738 30.267444 -9024.2384286 942.98588 1.7982 -7461.64115 -1205.3312553507324 -4404.175929583975
298.15 FE TI 0.82 0.18 -16824.31 -7829.78 30.167797 -8994.52867555 949.3978 1.8204 -7497.0003 -1168.5694517045058 -4485.271725594946
298.15 FE TI 0.83 0.17 -16488.41 -7524.201 30.066114 -8964.2118891 955.68217 1.8426 -7532.35945 -1130.127413516092 -4565.877191250971
298.15 FE TI 0.84 0.16 -16137.11 -7203.903 29.962125 -8933.20756875 961.83898 1.8648 -7567.7186 -1089.9276385420173 -4645.966350187959
298.15 FE TI 0.85 0.15 -15770.21 -6868.79 29.855522 -8901.4238843 967.86822 1.887 -7603.07775 -1047.882375954332 -4725.513650455485
298.15 FE TI 0.86 0.14 -15387.52 -6518.767 29.745959 -8868.75767585 973.76992 1.9092 -7638.436900000001 -1003.8915915105914 -4804.494256682358
298.15 FE TI 0.87 0.13 -14988.83 -6153.739 29.633041 -8835.091174149999 979.54405 1.9314 -7673.79605 -957.840348132521 -4882.883284495722
298.15 FE TI 0.88 0.12 -14573.9 -5773.61 29.516309 -8800.28752835 985.19062 1.9536 -7709.1552 -909.5953759771999 -4960.656543880369
298.15 FE TI 0.89 0.11 -14142.47 -5378.287 29.395231 -8764.188122649999 990.70964 1.9758 -7744.5143499999995 -859.000492370776 -5037.7902292034505
298.15 FE TI 0.9 0.1 -13694.28 -4967.673 29.269174 -8726.6042281 996.1011 1.998 -7779.873500000001 -805.870345271772 -5114.260752788906
298.15 FE TI 0.91 0.09 -13228.99 -4541.676 29.137381 -8687.31014515 1001.365 2.0202 -7815.23265 -749.9816351924775 -5190.044965916851
298.15 FE TI 0.92 0.08 -12746.23 -4100.201 28.998924 -8646.029190599998 1006.5013 2.0424 -7850.5918 -691.0604007790713 -5265.119756088255
298.15 FE TI 0.93 0.07 -12245.57 -3643.155 28.852641 -8602.414914149998 1011.5101 2.0646 -7885.95095 -628.762877359387 -5339.4634629052525
298.15 FE TI 0.94 0.06 -11726.46 -3170.444 28.697034 -8556.0206871 1016.3914 2.0868 -7921.3101 -562.6452650375951 -5413.053979701568
298.15 FE TI 0.95 0.05 -11188.23 -2681.976 28.530103 -8506.25020945 1021.145 2.109 -7956.66925 -492.1129705067989 -5485.867911125891
298.15 FE TI 0.96 0.04 -10629.92 -2177.657 28.349028 -8452.2626982 1025.7711 2.1312 -7992.0284 -416.3281974105133 -5557.8853914156725
298.15 FE TI 0.97 0.03 -10050.18 -1657.395 28.149544 -8392.7865436 1030.2697 2.1534 -8027.38755 -334.02154674813966 -5629.085271046268
298.15 FE TI 0.98 0.02 -9446.761 -1121.098 27.92441 -8325.6628415 1034.6407 2.1756 -8062.7467 -243.03584172567562 -5699.445880990341
298.15 FE TI 0.99 0.01 -8815.017 -568.6736 27.658372 -8246.343611799999 1038.8841 2.1978 -8098.105850000001 -138.82602141683583 -5768.9466565933
870.0 FE TI 0.0 1.0 -35359.76 21865.97 65.776709 -57225.736829999994 1.68079e-27 2.22e-30 -35359.76 0.0 -0.0
870.0 FE TI 1.0 0.0 -34007.09 18453.97 60.300074 -52461.06438 1043.0 2.22 -34007.09 0.0 -1136.1762509803668
870.0 FE TI 0.01 0.99 -36122.54 21385.13 66.100766 -57507.666419999994 16.744121 0.0222 -35346.2333 -405.09353893223914 -1.7905055437753762e-08
870.0 FE TI 0.02 0.98 -36778.87 20912.32 66.311711 -57691.188570000006 33.360684 0.0444 -35332.7066 -709.1772004069686 -1.1121867319662771e-06
870.0 FE TI 0.03 0.97 -37391.12 20447.6 66.481292 -57838.724039999994 49.849689 0.0666 -35319.179899999996 -974.6729688776836 -1.229696880166384e-05
870.0 FE TI 0.04 0.96 -37972.48 19991.06 66.624754 -57963.53597999999 66.211136 0.0888 -35305.6532 -1214.8433062121298 -6.707346275973086e-05
870.0 FE TI 0.05 0.95 -38529.16 19542.75 66.749332 -58071.91884 82.445025 0.111 -35292.1265 -1435.9828419953542 -0.0002484135791209973
870.0 FE TI 0.06 0.94 -39064.81 19102.77 66.859282 -58167.575339999996 98.551356 0.1332 -35278.5998 -1641.7956752732102 -0.0007202257421777086
870.0 FE TI 0.07 0.93 -39581.78 18671.16 66.957411 -58252.94757 114.53013 0.1554 -35265.0731 -1834.7264910369515 -0.0017635740293421992
870.0 FE TI 0.08 0.92 -40081.75 18248.02 67.045712 -58329.76944 130.38134 0.1776 -35251.5464 -2016.5103091658307 -0.003816149255481326
870.0 FE TI 0.09 0.91 -40565.94 17833.39 67.125668 -58399.33116 146.105 0.1998 -35238.019700000004 -2188.4421352254085 -0.007513698846301578
870.0 FE TI 0.1 0.9 -41035.27 17427.36 67.198426 -58462.630619999996 161.7011 0.222 -35224.493 -2351.5250725689807 -0.013732281878456619
870.0 FE TI 0.11 0.89 -41490.49 17029.97 67.264897 -58520.46039000001 177.16964 0.2442 -35210.9663 -2506.5585388649174 -0.023630403724364236
870.0 FE TI 0.12 0.88 -41932.16 16641.3 67.32582 -58573.46339999999 192.51062 0.2664 -35197.4396 -2654.1941207451414 -0.03869019508351225
870.0 FE TI 0.13 0.87 -42360.76 16261.41 67.381804 -58622.169480000004 207.72405 0.2886 -35183.9129 -2794.9726744098384 -0.06075695635083285
870.0 FE TI 0.14 0.86 -42776.68 15890.34 67.433357 -58667.02059 222.80992 0.3108 -35170.3862 -2929.349940010782 -0.0920764175779592
870.0 FE TI 0.15 0.85 -43180.24 15528.15 67.480907 -58708.389090000004 237.76822 0.333 -35156.8595 -3057.714798189733 -0.1353292993043377
870.0 FE TI 0.16 0.84 -43571.7 15174.9 67.524819 -58746.592529999994 252.59898 0.3552 -35143.332800000004 -3180.402634685746 -0.19366288345015206
870.0 FE TI 0.17 0.83 -43951.28 14830.62 67.565402 -58781.89974000001 267.30217 0.3774 -35129.8061 -3297.7053488478955 -0.27071871148478605
870.0 FE TI 0.18 0.82 -44319.19 14495.35 67.602922 -58814.542140000005 281.8778 0.3996 -35116.2794 -3409.878997091799 -0.3706571459107613
870.0 FE TI 0.19 0.81 -44675.57 14169.15 67.637607 -58844.71809 296.32588 0.4218 -35102.7527 -3517.1497305220105 -0.498177692428303
870.0 FE TI 0.2 0.8 -45020.57 13852.03 67.669651 -58872.59637 310.6464 0.444 -35089.226 -3619.718476942189 -0.6585351695238637
870.0 FE TI 0.21 0.79 -45354.3 13544.02 67.699221 -58898.32227 324.83936 0.4662 -35075.6993 -3717.764681926823 -0.8575521196448628
870.0 FE TI 0.22 0.78 -45676.86 13245.16 67.726456 -58922.01672 338.90476 0.4884 -35062.172600000005 -3811.4493334294543 -1.1016268398992013
870.0 FE TI 0.23 0.77 -45988.33 12955.46 67.751477 -58943.78498999999 352.84261 0.5106 -35048.6459 -3900.9174329981865 -1.3977375109622574
870.0 FE TI 0.24 0.76 -46288.77 12674.94 67.77438 -58963.71059999999 366.6529 0.5328 -35035.1192 -3986.3000340088483 -1.7534415055646624
880.0 FE TI 0.0 1.0 -36019.13 22145.98 66.096717 -58165.11096 1.68079e-27 2.22e-30 -36019.13 0.0 -0.0
880.0 FE TI 1.0 0.0 -34612.57 18886.98 60.794943 -53499.54984 1043.0 2.22 -34612.57 0.0 -1080.7649286377048
880.0 FE TI 0.01 0.99 -36785.15 21665.46 66.421149 -58450.61112 16.744121 0.0222 -36005.064399999996 -409.7497865061729 -1.7104957202281228e-08
880.0 FE TI 0.02 0.98 -37443.59 21192.98 66.632468 -58636.571840000004 33.360684 0.0444 -35990.9988 -717.3286624806119 -1.0624879949332785e-06
880.0 FE TI 0.03 0.97 -38057.54 20728.59 66.802424 -58786.13312 49.849689 0.0666 -35976.93319999999 -985.8761064509902 -1.1747471310629722e-05
880.0 FE TI 0.04 0.96 -38640.34 20272.37 66.946261 -58912.70968000001 66.211136 0.0888 -35962.8676 -1228.8070223754876 -6.407624449432617e-05
880.0 FE TI 0.05 0.95 -39198.27 19824.4 67.071214 -59022.66832 82.445025 0.111 -35948.801999999996 -1452.4883919033468 -0.0002373130680383066
880.0 FE TI 0.06 0.94 -39735.01 19384.74 67.181538 -59119.75344 98.551356 0.1332 -35934.7364 -1660.666889931523 -0.0006880420191238322
880.0 FE TI 0.07 0.93 -40252.97 18953.46 67.280043 -59206.437840000006 114.53013 0.1554 -35920.67079999999 -1855.8153012787554 -0.00168476765680295
880.0 FE TI 0.08 0.92 -40753.83 18530.65 67.368719 -59284.47272 130.38134 0.1776 -35906.6052 -2039.6885885815295 -0.003645622317013924
880.0 FE TI 0.09 0.91 -41238.81 18116.35 67.449051 -59355.16488 146.105 0.1998 -35892.5396 -2213.59664252685 -0.007177944666843188
880.0 FE TI 0.1 0.9 -41708.88 17710.64 67.522186 -59419.523680000006 161.7011 0.222 -35878.473999999995 -2378.554096391613 -0.01311864655195454
880.0 FE TI 0.11 0.89 -42164.76 17313.59 67.589036 -59478.35167999999 177.16964 0.2442 -35864.4084 -2535.3695565530197 -0.02257446482715858
880.0 FE TI 0.12 0.88 -42607.04 16925.25 67.650339 -59532.29832 192.51062 0.2664 -35850.3428 -2684.702099144511 -0.036961300271510365
880.0 FE TI 0.13 0.87 -43036.21 16545.69 67.706706 -59581.90128 207.72405 0.2886 -35836.2772 -2827.098797104204 -0.05804199487621849
880.0 FE TI 0.14 0.86 -43452.64 16174.96 67.758645 -59627.6076 222.80992 0.3108 -35822.2116 -2963.020628976423 -0.08796192678270841
880.0 FE TI 0.15 0.85 -43856.68 15813.12 67.806587 -59669.796559999995 237.76822 0.333 -35808.14599999999 -3092.860945295362 -0.129282026655212
880.0 FE TI 0.16 0.84 -44248.58 15460.21 67.850896 -59708.78848 252.59898 0.3552 -35794.0804 -3216.9589868085704 -0.18500893762944154
880.0 FE TI 0.17 0.83 -44628.57 15116.28 67.891883 -59744.85704 267.30217 0.3774 -35780.0148 -3335.610008030055 -0.2586214754203573
880.0 FE TI 0.18 0.82 -44996.86 14781.38 67.929816 -59778.23808 281.8778 0.3996 -35765.9492 -3449.073008552624 -0.35409409160871663
880.0 FE TI 0.19 0.81 -45353.59 14455.55 67.964925 -59809.13399999999 296.32588 0.4218 -35751.8836 -3557.576738918815 -0.4759162865377428
880.0 FE TI 0.2 0.8 -45698.91 14138.81 67.997405 -59837.7164 310.6464 0.444 -35737.818 -3661.3244364472716 -0.6291080543730816
880.0 FE TI 0.21 0.79 -46032.94 13831.2 68.027426 -59864.134880000005 324.83936 0.4662 -35723.7524 -3760.497609305292 -0.819231736411253
880.0 FE TI 0.22 0.78 -46355.77 13532.75 68.05513 -59888.51440000001 338.90476 0.4884 -35709.686799999996 -3855.2590958826663 -1.0523996877082347
880.0 FE TI 0.23 0.77 -46667.49 13243.47 68.080638 -59910.96143999999 352.84261 0.5106 -35695.621199999994 -3945.7555644119584 -1.3352782133945287
880.0 FE TI 0.24 0.76 -46968.17 12963.4 68.104052 -59931.56576 366.6529 0.5328 -35681.5556 -4032.1195746296394 -1.6750868958411311
890.0 FE TI 0.0 1.0 -36681.69 22426.41 66.413597 -59108.10133 1.68079e-27 2.22e-30 -36681.69 0.0 -0.0
890.0 FE TI 1.0 0.0 -35223.0 19326.43 61.291496 -54549.43144 1043.0 2.22 -35223.0 0.0 -1026.94655614003
890.0 FE TI 0.01 0.99 -37450.95 21946.23 66.738405 -59397.18045 16.744121 0.0222 -36667.10310000001 -414.4060340801067 -1.634905496475115e-08
890.0 FE TI 0.02 0.98 -38111.51 21474.08 66.950101 -59585.58989 33.360684 0.0444 -36652.5162 -725.4801245542553 -1.015534527396289e-06
890.0 FE TI 0.03 0.97 -38727.16 21010.03 67.120434 -59737.18626 49.849689 0.0666 -36637.9293 -997.0792440242969 -1.1228327079865952e-05
890.0 FE TI 0.04 0.96 -39311.4 20554.14 67.264648 -59865.53672 66.211136 0.0888 -36623.3424 -1242.7707385388455 -6.124458721433331e-05
890.0 FE TI 0.05 0.95 -39870.58 20106.5 67.389977 -59977.07953 82.445025 0.111 -36608.7555 -1468.9939418113395 -0.00022682572936773412
890.0 FE TI 0.06 0.94 -40408.43 19667.18 67.500678 -60075.60341999999 98.551356 0.1332 -36594.1686 -1679.5381045898357 -0.0006576360674671458
890.0 FE TI 0.07 0.93 -40927.37 19236.24 67.59956 -60163.6084 114.53013 0.1554 -36579.5817 -1876.9041115205596 -0.0016103144075743537
890.0 FE TI 0.08 0.92 -41429.12 18813.75 67.688613 -60242.86557 130.38134 0.1776 -36564.9948 -2062.866867997229 -0.0034845149821599477
890.0 FE TI 0.09 0.91 -41914.91 18399.79 67.769323 -60314.69747 146.105 0.1998 -36550.407900000006 -2238.7511498282915 -0.006860736948828818
890.0 FE TI 0.1 0.9 -42385.71 17994.42 67.842837 -60380.124930000005 161.7011 0.222 -36535.821 -2405.583120214245 -0.012538907345557052
890.0 FE TI 0.11 0.89 -42842.26 17597.7 67.910067 -60439.95963 177.16964 0.2442 -36521.2341 -2564.1805742411225 -0.021576854110623954
890.0 FE TI 0.12 0.88 -43285.16 17209.7 67.971753 -60494.86017000001 192.51062 0.2664 -36506.6472 -2715.2100775438803 -0.03532790652714879
890.0 FE TI 0.13 0.87 -43714.89 16830.48 68.028504 -60545.368559999995 207.72405 0.2886 -36492.060300000005 -2859.22491979857 -0.05547700304329544
890.0 FE TI 0.14 0.86 -44131.84 16460.1 68.080832 -60591.94048 222.80992 0.3108 -36477.4734 -2996.6913179420644 -0.08407471316576558
890.0 FE TI 0.15 0.85 -44536.36 16098.6 68.129166 -60634.95774 237.76822 0.333 -36462.8865 -3128.007092400991 -0.12356879469963367
890.0 FE TI 0.16 0.84 -44928.7 15746.04 68.173872 -60674.746080000004 252.59898 0.3552 -36448.2996 -3253.5153389313955 -0.17683302071696724
890.0 FE TI 0.17 0.83 -45309.11 15402.47 68.215264 -60711.58496000001 267.30217 0.3774 -36433.712700000004 -3373.5146672122146 -0.24719247004326456
890.0 FE TI 0.18 0.82 -45677.77 15067.94 68.253609 -60745.712009999996 281.8778 0.3996 -36419.12580000001 -3488.2670200134494 -0.338445953104014
890.0 FE TI 0.19 0.81 -46034.86 14742.47 68.28914 -60777.3346 296.32588 0.4218 -36404.53890000001 -3598.00374731562 -0.4548845659485065
890.0 FE TI 0.2 0.8 -46380.51 14426.12 68.322055 -60806.628950000006 310.6464 0.444 -36389.952000000005 -3702.9303959523545 -0.6013064510910423
890.0 FE TI 0.21 0.79 -46714.84 14118.91 68.352524 -60833.746360000005 324.83936 0.4662 -36375.3651 -3803.2305366837613 -0.783028124243688
