T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 MO NI 0.25 0.75 10135.76 11529.77 4.6755412 -1394.0126087799997 0.0 0.0 6692.268749990936 -1394.0109271940482 -0.0
298.15 MO NI 0.26 0.74 10146.37 11566.96 4.7646875 -1420.5915781249998 0.0 0.0 6603.038499990574 -1420.5898600324033 -0.0
298.15 MO NI 0.27 0.73 10153.11 11598.99 4.8495115 -1445.881853725 0.0 0.0 6513.808249990211 -1445.8801024662048 -0.0
298.15 MO NI 0.28 0.72 10155.94 11625.86 4.9301163 -1469.914174845 0.0 0.0 6424.577999989849 -1469.9124032129614 -0.0
298.15 MO NI 0.29 0.71 10154.85 11647.57 5.0065962 -1492.7166570299999 0.0 0.0 6335.347749989486 -1492.7148576699553 -0.0
298.15 MO NI 0.3 0.7 10149.8 11664.12 5.0790373 -1514.314970995 0.0 0.0 6246.117499989124 -1514.313164037668 -0.0
298.15 MO NI 0.31 0.69 10140.77 11675.51 5.1475187 -1534.7327004049998 0.0 0.0 6156.88724998876 -1534.730844232385 -0.0
298.15 MO NI 0.32 0.68 10127.75 11681.74 5.2121124 -1553.9913120599997 0.0 0.0 6067.656999988399 -1553.9894352015579 -0.0
298.15 MO NI 0.33 0.67 10110.7 11682.81 5.2728846 -1572.11054349 0.0 0.0 5978.426749988035 -1572.1086551954763 -0.0
298.15 MO NI 0.34 0.66 10089.61 11678.72 5.3298959 -1589.108462585 0.0 0.0 5889.196499987674 -1589.1065487133012 -0.0
298.15 MO NI 0.35 0.65 10064.46 11669.47 5.3832016 -1605.0015570399999 0.0 0.0 5799.966249987312 -1604.9996131775667 -0.0
298.15 MO NI 0.36 0.64 10035.25 11655.06 5.4328521 -1619.8048536149997 0.0 0.0 5710.735999986949 -1619.8029098595373 -0.0
298.15 MO NI 0.37 0.63 10001.95 11635.49 5.4788936 -1633.5321268399998 0.0 0.0 5621.505749986587 -1633.5301611487748 -0.0
298.15 MO NI 0.38 0.62 9964.56 11610.76 5.5213678 -1646.19580957 0.0 0.0 5532.275499986224 -1646.193835911596 -0.0
298.15 MO NI 0.39 0.61 9923.058 11580.87 5.5603127 -1657.807231505 0.0 0.0 5443.045249985861 -1657.8052243977716 -0.0
298.15 MO NI 0.4 0.6 9877.439 11545.82 5.5957622 -1668.37649993 0.0 0.0 5353.814999985499 -1668.3745039196444 -0.0
298.15 MO NI 0.41 0.59 9827.692 11505.6 5.6277472 -1677.91282768 0.0 0.0 5264.584749985137 -1677.9107963326926 -0.0
298.15 MO NI 0.42 0.58 9773.81 11460.23 5.6562946 -1686.4242349899998 0.0 0.0 5175.3544999847745 -1686.4222181834425 -0.0
298.15 MO NI 0.43 0.57 9715.786 11409.7 5.6814287 -1693.9179669049997 0.0 0.0 5086.124249984412 -1693.9159242532326 -0.0
298.15 MO NI 0.44 0.56 9653.614 11354.01 5.7031702 -1700.4001951299997 0.0 0.0 4996.893999984049 -1700.3981451097393 -0.0
298.15 MO NI 0.45 0.55 9587.288 11293.16 5.721537 -1705.8762565499997 0.0 0.0 4907.663749983687 -1705.8742191782392 -0.0
298.15 MO NI 0.46 0.54 9516.803 11227.15 5.7365443 -1710.3506830449999 0.0 0.0 4818.433499983324 -1710.3486197582595 -0.0
298.15 MO NI 0.47 0.53 9442.156 11155.98 5.7482041 -1713.8270524149998 0.0 0.0 4729.203249982962 -1713.8249773357109 -0.0
298.15 MO NI 0.48 0.52 9363.345 11079.65 5.7565258 -1716.30816727 0.0 0.0 4639.972999982599 -1716.3060974737868 -0.0
298.15 MO NI 0.49 0.51 9280.367 10998.16 5.7615162 -1717.79605503 0.0 0.0 4550.742749982236 -1717.7939745058845 -0.0
298.15 MO NI 0.5 0.5 9193.221 10911.51 5.7631792 -1718.2918784799997 0.0 0.0 4461.512499981874 -1718.289801199083 -0.0
298.15 MO NI 0.51 0.49 9101.906 10819.7 5.7615162 -1717.79605503 0.0 0.0 4372.28224998151 -1717.7939745058845 -0.0
298.15 MO NI 0.52 0.48 9006.424 10722.73 5.7565258 -1716.30816727 0.0 0.0 4283.051999981149 -1716.3060974737868 -0.0
298.15 MO NI 0.53 0.47 8906.775 10620.6 5.7482041 -1713.8270524149998 0.0 0.0 4193.821749980785 -1713.8249773357109 -0.0
298.15 MO NI 0.54 0.46 8802.961 10513.31 5.7365443 -1710.3506830449999 0.0 0.0 4104.591499980423 -1710.3486197582595 -0.0
298.15 MO NI 0.55 0.45 8694.985 10400.86 5.721537 -1705.8762565499997 0.0 0.0 4015.3612499800606 -1705.8742191782392 -0.0
298.15 MO NI 0.56 0.44 8582.851 10283.25 5.7031702 -1700.4001951299997 0.0 0.0 3926.130999979698 -1700.3981451097393 -0.0
298.15 MO NI 0.57 0.43 8466.563 10160.48 5.6814287 -1693.9179669049997 0.0 0.0 3836.900749979336 -1693.9159242532328 -0.0
298.15 MO NI 0.58 0.42 8346.126 10032.55 5.6562946 -1686.4242349899998 0.0 0.0 3747.6704999789736 -1686.4222181834425 -0.0
298.15 MO NI 0.59 0.41 8221.548 9899.46 5.6277472 -1677.91282768 0.0 0.0 3658.440249978611 -1677.910796332693 -0.0
298.15 MO NI 0.6 0.4 8092.834 9761.21 5.5957622 -1668.37649993 0.0 0.0 3569.2099999782486 -1668.3745039196444 -0.0
298.15 MO NI 0.61 0.39 7959.993 9617.8 5.5603127 -1657.807231505 0.0 0.0 3479.979749977886 -1657.8052243977716 -0.0
298.15 MO NI 0.62 0.38 7823.034 9469.23 5.5213678 -1646.19580957 0.0 0.0 3390.749499977523 -1646.193835911596 -0.0
298.15 MO NI 0.63 0.37 7681.967 9315.499 5.4788936 -1633.5321268399998 0.0 0.0 3301.5192499771606 -1633.5301611487748 -0.0
298.15 MO NI 0.64 0.36 7536.804 9156.609 5.4328521 -1619.8048536149997 0.0 0.0 3212.288999976798 -1619.8029098595373 -0.0
298.15 MO NI 0.65 0.35 7387.557 8992.559 5.3832016 -1605.0015570399999 0.0 0.0 3123.0587499764356 -1604.9996131775667 -0.0
298.15 MO NI 0.66 0.34 7234.24 8823.349 5.3298959 -1589.108462585 0.0 0.0 3033.8284999760726 -1589.106548713301 -0.0
298.15 MO NI 0.67 0.33 7076.868 8648.978 5.2728846 -1572.11054349 0.0 0.0 2944.59824997571 -1572.1086551954763 -0.0
298.15 MO NI 0.68 0.32 6915.457 8469.448 5.2121124 -1553.9913120599997 0.0 0.0 2855.3679999753476 -1553.9894352015576 -0.0
298.15 MO NI 0.69 0.31 6750.025 8284.758 5.1475187 -1534.7327004049998 0.0 0.0 2766.137749974986 -1534.730844232385 -0.0
298.15 MO NI 0.7 0.3 6580.593 8094.908 5.0790373 -1514.314970995 0.0 0.0 2676.9074999746235 -1514.313164037668 -0.0
298.15 MO NI 0.71 0.29 6407.181 7899.897 5.0065962 -1492.7166570299999 0.0 0.0 2587.6772499742606 -1492.7148576699553 -0.0
298.15 MO NI 0.72 0.28 6229.813 7699.727 4.9301163 -1469.914174845 0.0 0.0 2498.446999973898 -1469.9124032129614 -0.0
298.15 MO NI 0.73 0.27 6048.515 7494.397 4.8495115 -1445.881853725 0.0 0.0 2409.2167499735356 -1445.8801024662048 -0.0
298.15 MO NI 0.74 0.26 5863.315 7283.907 4.7646875 -1420.5915781249998 0.0 0.0 2319.986499973173 -1420.5898600324033 -0.0
298.15 MO NI 0.75 0.25 5674.244 7068.256 4.6755412 -1394.0126087799997 0.0 0.0 2230.7562499728106 -1394.0109271940482 -0.0
298.15 MO NI 0.76 0.24 5481.335 6847.446 4.5819596 -1366.11125474 0.0 0.0 2141.5259999724476 -1366.1096036088943 -0.0
298.15 MO NI 0.77 0.23 5284.625 6621.476 4.4838185 -1336.850485775 0.0 0.0 2052.295749972085 -1336.8488881016199 -0.0
298.15 MO NI 0.78 0.22 5084.156 6390.346 4.3809815 -1306.189634225 0.0 0.0 1963.0654999717226 -1306.188067542519 -0.0
298.15 MO NI 0.79 0.21 4879.972 6154.055 4.2732979 -1274.083768885 0.0 0.0 1873.83524997136 -1274.08222978906 -0.0
298.15 MO NI 0.8 0.2 4672.122 5912.605 4.160601 -1240.48318815 0.0 0.0 1784.6049999709974 -1240.4816826440385 -0.0
298.15 MO NI 0.81 0.19 4460.662 5665.995 4.0427057 -1205.3327044549999 0.0 0.0 1695.3747499706349 -1205.3312553507324 -0.0
298.15 MO NI 0.82 0.18 4245.654 5414.225 3.9194059 -1168.570869085 0.0 0.0 1606.144499970273 -1168.5694517045058 -0.0
298.15 MO NI 0.83 0.17 4027.166 5157.294 3.7904705 -1130.128779575 0.0 0.0 1516.9142499699105 -1130.127413516092 -0.0
298.15 MO NI 0.84 0.16 3805.275 4895.204 3.6556396 -1089.92894674 0.0 0.0 1427.683999969548 -1089.9276385420173 -0.0
298.15 MO NI 0.85 0.15 3580.07 4627.954 3.5146189 -1047.8836250349998 0.0 0.0 1338.4537499691853 -1047.882375954332 -0.0
298.15 MO NI 0.86 0.14 3351.651 4355.544 3.3670729 -1003.8927851349999 0.0 0.0 1249.2234999688228 -1003.8915915105914 -0.0
298.15 MO NI 0.87 0.13 3120.132 4077.973 3.2126161 -957.8414902149999 0.0 0.0 1159.99324996846 -957.840348132521 -0.0
298.15 MO NI 0.88 0.12 2885.647 3795.243 3.0508015 -909.596467225 0.0 0.0 1070.7629999680976 -909.5953759771999 -0.0
298.15 MO NI 0.89 0.11 2648.351 3507.353 2.8811052 -859.0015153799999 0.0 0.0 981.532749967735 -859.000492370776 -0.0
298.15 MO NI 0.9 0.1 2408.431 3214.303 2.7029056 -805.8713046399998 0.0 0.0 892.3024999673723 -805.870345271772 -0.0
298.15 MO NI 0.91 0.09 2166.11 2916.092 2.5154538 -749.98255047 0.0 0.0 803.0722499670098 -749.9816351924775 -0.0
298.15 MO NI 0.92 0.08 1921.661 2612.722 2.3178307 -691.0612232049999 0.0 0.0 713.8419999666472 -691.0604007790713 -0.0
298.15 MO NI 0.93 0.07 1675.428 2304.192 2.1088836 -628.7636453399999 0.0 0.0 624.6117499662846 -628.762877359387 -0.0
298.15 MO NI 0.94 0.06 1427.856 1990.502 1.8871237 -562.645931155 0.0 0.0 535.3814999659229 -562.6452650375951 -0.0
298.15 MO NI 0.95 0.05 1179.538 1671.651 1.650557 -492.11356954999997 0.0 0.0 446.15124996556034 -492.1129705067989 -0.0
298.15 MO NI 0.96 0.04 931.3123 1347.641 1.3963733 -416.328699395 0.0 0.0 356.9209999651977 -416.3281974105133 -0.0
298.15 MO NI 0.97 0.03 684.4488 1018.471 1.1203151 -334.02194706499995 0.0 0.0 267.6907499648351 -334.02154674813966 -0.0
298.15 MO NI 0.98 0.02 441.1044 684.1405 0.81514719 -243.03613469849998 0.0 0.0 178.46049996447252 -243.03584172567562 -0.0
298.15 MO NI 0.99 0.01 205.8241 344.6503 0.46562532 -138.826189158 0.0 0.0 89.23024996410993 -138.82602141683583 -0.0
1080.0 MO NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.2029368e-25 0.0 0.0 8923.025 0.0 -0.0
1080.0 MO NI 1.0 0.0 -2.223749e-07 3.472303e-08 2.3805365e-10 -2.57097942e-07 0.0 0.0 -2.223749e-07 0.0 -0.0
1080.0 MO NI 0.84 0.16 947.1133 4895.204 3.6556396 -3948.090768 0.0 0.0 1427.6839998132052 -3948.0860292650636 -0.0
1080.0 MO NI 0.85 0.15 832.1653 4627.954 3.5146189 -3795.788412 0.0 0.0 1338.4537498109814 -3795.7838874079443 -0.0
1080.0 MO NI 0.86 0.14 719.1048 4355.544 3.3670729 -3636.438732 0.0 0.0 1249.2234998087577 -3636.434408289246 -0.0
1080.0 MO NI 0.87 0.13 608.3479 4077.973 3.2126161 -3469.625388 0.0 0.0 1159.9932498065339 -3469.621250991523 -0.0
1080.0 MO NI 0.88 0.12 500.3774 3795.243 3.0508015 -3294.86562 0.0 0.0 1070.76299980431 -3294.8616671318996 -0.0
1080.0 MO NI 0.89 0.11 395.7591 3507.353 2.8811052 -3111.593616 0.0 0.0 981.5327498020862 -3111.5899103150696 -0.0
1080.0 MO NI 0.9 0.1 295.1644 3214.303 2.7029056 -2919.138048 0.0 0.0 892.3024997998624 -2919.1345728442516 -0.0
1080.0 MO NI 0.91 0.09 199.4022 2916.092 2.5154538 -2716.690104 0.0 0.0 803.0722497976385 -2716.686788555679 -0.0
1080.0 MO NI 0.92 0.08 109.4648 2612.722 2.3178307 -2503.257156 0.0 0.0 713.8419997954147 -2503.2541768955125 -0.0
1080.0 MO NI 0.93 0.07 26.59752 2304.192 2.1088836 -2277.594288 0.0 0.0 624.6117497931909 -2277.5915061148344 -0.0
1080.0 MO NI 0.94 0.06 -47.59212 1990.502 1.8871237 -2038.0935960000002 0.0 0.0 535.3814997909681 -2038.0911830977784 -0.0
1080.0 MO NI 0.95 0.05 -110.9503 1671.651 1.650557 -1782.60156 0.0 0.0 446.1512497887442 -1782.599390063199 -0.0
1080.0 MO NI 0.96 0.04 -160.4421 1347.641 1.3963733 -1508.0831640000001 0.0 0.0 356.9209997865204 -1508.0813456426442 -0.0
1080.0 MO NI 0.97 0.03 -191.4696 1018.471 1.1203151 -1209.940308 0.0 0.0 267.69074978429654 -1209.938857917125 -0.0
1080.0 MO NI 0.98 0.02 -196.2185 684.1405 0.81514719 -880.3589652000001 0.0 0.0 178.46049978207273 -880.3579039534787 -0.0
1080.0 MO NI 0.99 0.01 -158.2251 344.6503 0.46562532 -502.8753456 0.0 0.0 89.23024977984892 -502.8747379848489 -0.0
1090.0 MO NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.2603714000000005e-25 0.0 0.0 8923.025 0.0 -0.0
1090.0 MO NI 1.0 0.0 -2.247555e-07 3.472303e-08 2.3805365e-10 -2.594784785e-07 0.0 0.0 -2.247555e-07 0.0 -0.0
1090.0 MO NI 0.84 0.16 910.5569 4895.204 3.6556396 -3984.6471640000004 0.0 0.0 1427.6839998112055 -3984.6423813878887 -0.0
1090.0 MO NI 0.85 0.15 797.0191 4627.954 3.5146189 -3830.934601 0.0 0.0 1338.453749808958 -3830.930034513574 -0.0
1090.0 MO NI 0.86 0.14 685.434 4355.544 3.3670729 -3670.109461 0.0 0.0 1249.2234998067104 -3670.1050972548874 -0.0
1090.0 MO NI 0.87 0.13 576.2217 4077.973 3.2126161 -3501.751549 0.0 0.0 1159.9932498044627 -3501.747373685889 -0.0
1090.0 MO NI 0.88 0.12 469.8694 3795.243 3.0508015 -3325.373635 0.0 0.0 1070.762999802215 -3325.3696455312693 -0.0
1090.0 MO NI 0.89 0.11 366.9481 3507.353 2.8811052 -3140.404668 0.0 0.0 981.5327497999674 -3140.4009280031723 -0.0
1090.0 MO NI 0.9 0.1 268.1354 3214.303 2.7029056 -2946.1671039999997 0.0 0.0 892.3024997977199 -2946.1635966668837 -0.0
1090.0 MO NI 0.91 0.09 174.2477 2916.092 2.5154538 -2741.844642 0.0 0.0 803.0722497954722 -2741.8412958571203 -0.0
1090.0 MO NI 0.92 0.08 86.28653 2612.722 2.3178307 -2526.435463 0.0 0.0 713.8419997932245 -2526.432456311212 -0.0
1090.0 MO NI 0.93 0.07 5.508689 2304.192 2.1088836 -2298.683124 0.0 0.0 624.611749790977 -2298.6803163566387 -0.0
1090.0 MO NI 0.94 0.06 -66.46335 1990.502 1.8871237 -2056.964833 0.0 0.0 535.3814997887303 -2056.9623977560914 -0.0
1090.0 MO NI 0.95 0.05 -127.4558 1671.651 1.650557 -1799.10713 0.0 0.0 446.15124978648265 -1799.1049399711917 -0.0
1090.0 MO NI 0.96 0.04 -174.4059 1347.641 1.3963733 -1522.046897 0.0 0.0 356.920999784235 -1522.0450618060022 -0.0
1090.0 MO NI 0.97 0.03 -202.6727 1018.471 1.1203151 -1221.1434590000001 0.0 0.0 267.6907497819874 -1221.1419954904318 -0.0
1090.0 MO NI 0.98 0.02 -204.3699 684.1405 0.81514719 -888.5104371 0.0 0.0 178.46049977973973 -888.509366027122 -0.0
1090.0 MO NI 0.99 0.01 -162.8813 344.6503 0.46562532 -507.5315988 0.0 0.0 89.23024977749212 -507.5309855587827 -0.0
1100.0 MO NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.317806e-25 0.0 0.0 8923.025 0.0 -0.0
1100.0 MO NI 1.0 0.0 -2.27136e-07 3.472303e-08 2.3805365e-10 -2.61859015e-07 0.0 0.0 -2.27136e-07 0.0 -0.0
1100.0 MO NI 0.84 0.16 874.0005 4895.204 3.6556396 -4021.2035600000004 0.0 0.0 1427.683999809206 -4021.1987335107133 -0.0
1100.0 MO NI 0.85 0.15 761.873 4627.954 3.5146189 -3866.08079 0.0 0.0 1338.4537498069346 -3866.076181619203 -0.0
1100.0 MO NI 0.86 0.14 651.7633 4355.544 3.3670729 -3703.78019 0.0 0.0 1249.223499804663 -3703.775786220529 -0.0
1100.0 MO NI 0.87 0.13 544.0955 4077.973 3.2126161 -3533.8777099999998 0.0 0.0 1159.9932498023916 -3533.8734963802553 -0.0
1100.0 MO NI 0.88 0.12 439.3614 3795.243 3.0508015 -3355.88165 0.0 0.0 1070.7629998001203 -3355.877623930639 -0.0
1100.0 MO NI 0.89 0.11 338.137 3507.353 2.8811052 -3169.2157199999997 0.0 0.0 981.5327497978489 -3169.211945691275 -0.0
1100.0 MO NI 0.9 0.1 241.1063 3214.303 2.7029056 -2973.19616 0.0 0.0 892.3024997955774 -2973.192620489516 -0.0
1100.0 MO NI 0.91 0.09 149.0931 2916.092 2.5154538 -2766.99918 0.0 0.0 803.0722497933059 -2766.995803158562 -0.0
1100.0 MO NI 0.92 0.08 63.10822 2612.722 2.3178307 -2549.61377 0.0 0.0 713.8419997910345 -2549.610735726911 -0.0
1100.0 MO NI 0.93 0.07 -15.58015 2304.192 2.1088836 -2319.77196 0.0 0.0 624.6117497887631 -2319.7691265984427 -0.0
1100.0 MO NI 0.94 0.06 -85.33459 1990.502 1.8871237 -2075.8360700000003 0.0 0.0 535.3814997864926 -2075.8336124144043 -0.0
1100.0 MO NI 0.95 0.05 -143.9614 1671.651 1.650557 -1815.6127000000001 0.0 0.0 446.1512497842212 -1815.6104898791843 -0.0
1100.0 MO NI 0.96 0.04 -188.3696 1347.641 1.3963733 -1536.01063 0.0 0.0 356.9209997819497 -1536.0087779693602 -0.0
1100.0 MO NI 0.97 0.03 -213.8759 1018.471 1.1203151 -1232.34661 0.0 0.0 267.6907497796783 -1232.3451330637386 -0.0
1100.0 MO NI 0.98 0.02 -212.5214 684.1405 0.81514719 -896.661909 0.0 0.0 178.46049977740685 -896.6608281007655 -0.0
1100.0 MO NI 0.99 0.01 -167.5376 344.6503 0.46562532 -512.187852 0.0 0.0 89.23024977513543 -512.1872331327165 -0.0
1110.0 MO NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.3752406000000005e-25 0.0 0.0 8923.025 0.0 -0.0
1110.0 MO NI 1.0 0.0 -2.295165e-07 3.472303e-08 2.3805365e-10 -2.642395515e-07 0.0 0.0 -2.295165e-07 0.0 -0.0
1110.0 MO NI 0.84 0.16 837.4441 4895.204 3.6556396 -4057.7599560000003 0.0 0.0 1427.6839998072064 -4057.7550856335383 -0.0
1110.0 MO NI 0.85 0.15 726.7268 4627.954 3.5146189 -3901.226979 0.0 0.0 1338.453749804911 -3901.222328724832 -0.0
1110.0 MO NI 0.86 0.14 618.0926 4355.544 3.3670729 -3737.4509190000003 0.0 0.0 1249.2234998026158 -3737.44647518617 -0.0
1110.0 MO NI 0.87 0.13 511.9694 4077.973 3.2126161 -3566.003871 0.0 0.0 1159.9932498003207 -3565.9996190746215 -0.0
1110.0 MO NI 0.88 0.12 408.8534 3795.243 3.0508015 -3386.389665 0.0 0.0 1070.7629997980255 -3386.385602330008 -0.0
1110.0 MO NI 0.89 0.11 309.326 3507.353 2.8811052 -3198.0267719999997 0.0 0.0 981.5327497957302 -3198.0229633793774 -0.0
1110.0 MO NI 0.9 0.1 214.0773 3214.303 2.7029056 -3000.225216 0.0 0.0 892.3024997934349 -3000.221644312148 -0.0
1110.0 MO NI 0.91 0.09 123.9386 2916.092 2.5154538 -2792.153718 0.0 0.0 803.0722497911397 -2792.1503104600038 -0.0
1110.0 MO NI 0.92 0.08 39.92991 2612.722 2.3178307 -2572.792077 0.0 0.0 713.8419997888444 -2572.7890151426104 -0.0
1110.0 MO NI 0.93 0.07 -36.66898 2304.192 2.1088836 -2340.860796 0.0 0.0 624.6117497865492 -2340.857936840247 -0.0
1110.0 MO NI 0.94 0.06 -104.2058 1990.502 1.8871237 -2094.707307 0.0 0.0 535.3814997842549 -2094.704827072717 -0.0
1110.0 MO NI 0.95 0.05 -160.467 1671.651 1.650557 -1832.1182700000002 0.0 0.0 446.15124978195973 -1832.116039787177 -0.0
1110.0 MO NI 0.96 0.04 -202.3333 1347.641 1.3963733 -1549.974363 0.0 0.0 356.92099977966444 -1549.9724941327179 -0.0
1110.0 MO NI 0.97 0.03 -225.079 1018.471 1.1203151 -1243.549761 0.0 0.0 267.6907497773692 -1243.5482706370453 -0.0
1110.0 MO NI 0.98 0.02 -220.6729 684.1405 0.81514719 -904.8133809 0.0 0.0 178.46049977507397 -904.8122901744089 -0.0
1110.0 MO NI 0.99 0.01 -172.1938 344.6503 0.46562532 -516.8441052000001 0.0 0.0 89.23024977277873 -516.8434807066503 -0.0
1120.0 MO NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.4326752e-25 0.0 0.0 8923.025 0.0 -0.0
1120.0 MO NI 1.0 0.0 -2.318971e-07 3.472303e-08 2.3805365e-10 -2.66620088e-07 0.0 0.0 -2.318971e-07 0.0 -0.0
1120.0 MO NI 0.84 0.16 800.8877 4895.204 3.6556396 -4094.3163520000003 0.0 0.0 1427.6839998052067 -4094.311437756363 -0.0
1120.0 MO NI 0.85 0.15 691.5806 4627.954 3.5146189 -3936.373168 0.0 0.0 1338.4537498028876 -3936.3684758304616 -0.0
1120.0 MO NI 0.86 0.14 584.4218 4355.544 3.3670729 -3771.1216480000003 0.0 0.0 1249.2234998005686 -3771.1171641518117 -0.0
1120.0 MO NI 0.87 0.13 479.8432 4077.973 3.2126161 -3598.130032 0.0 0.0 1159.9932497982495 -3598.1257417689876 -0.0
1120.0 MO NI 0.88 0.12 378.3453 3795.243 3.0508015 -3416.89768 0.0 0.0 1070.7629997959305 -3416.893580729378 -0.0
1120.0 MO NI 0.89 0.11 280.5149 3507.353 2.8811052 -3226.8378239999997 0.0 0.0 981.5327497936114 -3226.83398106748 -0.0
1120.0 MO NI 0.9 0.1 187.0482 3214.303 2.7029056 -3027.2542719999997 0.0 0.0 892.3024997912923 -3027.25066813478 -0.0
1120.0 MO NI 0.91 0.09 98.78407 2916.092 2.5154538 -2817.308256 0.0 0.0 803.0722497889733 -2817.304817761445 -0.0
1120.0 MO NI 0.92 0.08 16.75161 2612.722 2.3178307 -2595.970384 0.0 0.0 713.8419997866544 -2595.9672945583097 -0.0
1120.0 MO NI 0.93 0.07 -57.75782 2304.192 2.1088836 -2361.949632 0.0 0.0 624.6117497843353 -2361.946747082051 -0.0
1120.0 MO NI 0.94 0.06 -123.0771 1990.502 1.8871237 -2113.578544 0.0 0.0 535.3814997820172 -2113.57604173103 -0.0
1120.0 MO NI 0.95 0.05 -176.9725 1671.651 1.650557 -1848.62384 0.0 0.0 446.15124977969816 -1848.6215896951696 -0.0
1120.0 MO NI 0.96 0.04 -216.2971 1347.641 1.3963733 -1563.938096 0.0 0.0 356.92099977737905 -1563.9362102960758 -0.0
1120.0 MO NI 0.97 0.03 -236.2822 1018.471 1.1203151 -1254.752912 0.0 0.0 267.69074977506 -1254.751408210352 -0.0
1120.0 MO NI 0.98 0.02 -228.8243 684.1405 0.81514719 -912.9648528 0.0 0.0 178.46049977274097 -912.9637522480522 -0.0
