T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 AL V 0.16 0.84 -20210.77 -10606.37 32.213319 -9604.401059849999 0.0 0.0 -7702.619223999999 -1089.9276385420173 -0.0
298.15 AL V 0.17 0.83 -20742.91 -11131.63 32.23638 -9611.276696999998 0.0 0.0 -7608.4171129999995 -1130.1274135160918 -0.0
298.15 AL V 0.18 0.82 -21257.86 -11640.28 32.257546 -9617.5873399 0.0 0.0 -7514.215002 -1168.5694517045056 -0.0
298.15 AL V 0.19 0.81 -21755.63 -12132.22 32.277075 -9623.40991125 0.0 0.0 -7420.012890999999 -1205.3312553507326 -0.0
298.15 AL V 0.2 0.8 -22236.21 -12607.4 32.295201 -9628.814178149998 0.0 0.0 -7325.81078 -1240.4816826440385 -0.0
298.15 AL V 0.21 0.79 -22699.6 -13065.74 32.312127 -9633.860665049999 0.0 0.0 -7231.608668999999 -1274.08222978906 -0.0
298.15 AL V 0.22 0.78 -23145.77 -13507.16 32.328041 -9638.605424149999 0.0 0.0 -7137.406558 -1306.188067542519 -0.0
298.15 AL V 0.23 0.77 -23574.7 -13931.61 32.343108 -9643.0976502 0.0 0.0 -7043.204447 -1336.8488881016199 -0.0
298.15 AL V 0.24 0.76 -23986.37 -14338.99 32.357479 -9647.382363849998 0.0 0.0 -6949.002336 -1366.1096036088943 -0.0
298.15 AL V 0.25 0.75 -24380.75 -14729.25 32.371291 -9651.500411649999 0.0 0.0 -6854.800224999999 -1394.0109271940482 -0.0
298.15 AL V 0.26 0.74 -24757.8 -15102.31 32.384667 -9655.48846605 0.0 0.0 -6760.598113999999 -1420.5898600324033 -0.0
298.15 AL V 0.27 0.73 -25117.47 -15458.09 32.397721 -9659.380516149999 0.0 0.0 -6666.396002999999 -1445.8801024662048 -0.0
298.15 AL V 0.28 0.72 -25459.74 -15796.54 32.410556 -9663.207271399999 0.0 0.0 -6572.193891999998 -1469.9124032129614 -0.0
298.15 AL V 0.29 0.71 -25784.56 -16117.56 32.423265 -9666.99645975 0.0 0.0 -6477.991781 -1492.7148576699553 -0.0
298.15 AL V 0.3 0.7 -26091.87 -16421.1 32.435937 -9670.77461655 0.0 0.0 -6383.789669999999 -1514.313164037668 -0.0
298.15 AL V 0.31 0.69 -26381.64 -16707.08 32.448648 -9674.5644012 0.0 0.0 -6289.587558999999 -1534.730844232385 -0.0
298.15 AL V 0.32 0.68 -26653.81 -16975.42 32.461472 -9678.3878768 0.0 0.0 -6195.385447999999 -1553.9894352015579 -0.0
298.15 AL V 0.33 0.67 -26908.33 -17226.07 32.474474 -9682.2644231 0.0 0.0 -6101.183336999999 -1572.1086551954763 -0.0
298.15 AL V 0.34 0.66 -27145.14 -17458.93 32.487715 -9686.21222725 0.0 0.0 -6006.981225999998 -1589.1065487133012 -0.0
298.15 AL V 0.35 0.65 -27364.2 -17673.95 32.501251 -9690.24798565 0.0 0.0 -5912.779115 -1604.9996131775667 -0.0
298.15 AL V 0.36 0.64 -27565.43 -17871.05 32.515131 -9694.386307649998 0.0 0.0 -5818.577004 -1619.8029098595373 -0.0
298.15 AL V 0.37 0.63 -27748.8 -18050.15 32.529403 -9698.641504449999 0.0 0.0 -5724.374892999999 -1633.5301611487748 -0.0
298.15 AL V 0.38 0.62 -27914.22 -18211.2 32.544107 -9703.025502049999 0.0 0.0 -5630.172782 -1646.193835911596 -0.0
298.15 AL V 0.39 0.61 -28061.65 -18354.1 32.559282 -9707.5499283 0.0 0.0 -5535.970670999999 -1657.8052243977716 -0.0
298.15 AL V 0.4 0.6 -28191.03 -18478.8 32.574961 -9712.224622149999 0.0 0.0 -5441.768559999999 -1668.3745039196444 -0.0
298.15 AL V 0.41 0.59 -28302.28 -18585.22 32.591176 -9717.059124399999 0.0 0.0 -5347.566449000001 -1677.9107963326926 -0.0
298.15 AL V 0.42 0.58 -28395.35 -18673.28 32.607953 -9722.061186949999 0.0 0.0 -5253.364338 -1686.4222181834425 -0.0
298.15 AL V 0.43 0.57 -28470.17 -18742.93 32.625317 -9727.23826355 0.0 0.0 -5159.162227 -1693.9159242532326 -0.0
298.15 AL V 0.44 0.56 -28526.67 -18794.07 32.643289 -9732.59661535 0.0 0.0 -5064.960116 -1700.3981451097393 -0.0
298.15 AL V 0.45 0.55 -28564.79 -18826.65 32.661886 -9738.1413109 0.0 0.0 -4970.758005 -1705.8742191782392 -0.0
298.15 AL V 0.46 0.54 -28584.47 -18840.59 32.681123 -9743.87682245 0.0 0.0 -4876.555893999999 -1710.3486197582595 -0.0
298.15 AL V 0.47 0.53 -28585.62 -18835.81 32.701013 -9749.80702595 0.0 0.0 -4782.3537830000005 -1713.8249773357109 -0.0
298.15 AL V 0.48 0.52 -28568.19 -18812.26 32.721564 -9755.9343066 0.0 0.0 -4688.151672 -1716.3060974737868 -0.0
298.15 AL V 0.49 0.51 -28532.1 -18769.84 32.742785 -9762.261347749998 0.0 0.0 -4593.949560999999 -1717.7939745058845 -0.0
298.15 AL V 0.5 0.5 -28477.29 -18708.5 32.764678 -9768.7887457 0.0 0.0 -4499.74745 -1718.289801199083 -0.0
298.15 AL V 0.51 0.49 -28403.68 -18628.16 32.787245 -9775.517096749998 0.0 0.0 -4405.545338999999 -1717.7939745058845 -0.0
298.15 AL V 0.52 0.48 -28311.19 -18528.74 32.810484 -9782.4458046 0.0 0.0 -4311.343227999999 -1716.3060974737868 -0.0
298.15 AL V 0.53 0.47 -28199.76 -18410.19 32.834392 -9789.5739748 0.0 0.0 -4217.141116999999 -1713.8249773357109 -0.0
298.15 AL V 0.54 0.46 -28069.31 -18272.41 32.858963 -9796.89981845 0.0 0.0 -4122.939006 -1710.3486197582595 -0.0
298.15 AL V 0.55 0.45 -27919.77 -18115.35 32.884185 -9804.41975775 0.0 0.0 -4028.7368949999995 -1705.8742191782392 -0.0
298.15 AL V 0.56 0.44 -27751.06 -17938.93 32.910049 -9812.131109349999 0.0 0.0 -3934.534783999999 -1700.3981451097393 -0.0
298.15 AL V 0.57 0.43 -27563.1 -17743.07 32.936537 -9820.02850655 0.0 0.0 -3840.332673 -1693.9159242532328 -0.0
298.15 AL V 0.58 0.42 -27355.82 -17527.72 32.963633 -9828.10717895 0.0 0.0 -3746.1305620000003 -1686.4222181834425 -0.0
298.15 AL V 0.59 0.41 -27129.14 -17292.78 32.991315 -9836.36056725 0.0 0.0 -3651.9284509999998 -1677.910796332693 -0.0
298.15 AL V 0.6 0.4 -26882.98 -17038.2 33.01956 -9844.781813999998 0.0 0.0 -3557.7263399999997 -1668.3745039196444 -0.0
298.15 AL V 0.61 0.39 -26617.26 -16763.9 33.048341 -9853.36286915 0.0 0.0 -3463.524229 -1657.8052243977716 -0.0
298.15 AL V 0.62 0.38 -26331.9 -16469.81 33.077626 -9862.0941919 0.0 0.0 -3369.3221179999996 -1646.193835911596 -0.0
298.15 AL V 0.63 0.37 -26026.81 -16155.85 33.107382 -9870.9659433 0.0 0.0 -3275.1200069999995 -1633.5301611487748 -0.0
298.15 AL V 0.64 0.36 -25701.92 -15821.95 33.13757 -9879.966495499999 0.0 0.0 -3180.9178959999995 -1619.8029098595373 -0.0
298.15 AL V 0.65 0.35 -25357.13 -15468.05 33.16815 -9889.083922499998 0.0 0.0 -3086.7157849999994 -1604.9996131775667 -0.0
298.15 AL V 0.66 0.34 -24992.37 -15094.07 33.199074 -9898.3039131 0.0 0.0 -2992.5136739999994 -1589.106548713301 -0.0
298.15 AL V 0.67 0.33 -24607.55 -14699.94 33.230293 -9907.61185795 0.0 0.0 -2898.3115629999993 -1572.1086551954763 -0.0
298.15 AL V 0.68 0.32 -24202.57 -14285.58 33.26175 -9916.9907625 0.0 0.0 -2804.1094519999992 -1553.9894352015576 -0.0
298.15 AL V 0.69 0.31 -23777.35 -13850.92 33.293387 -9926.42333405 0.0 0.0 -2709.907341 -1534.730844232385 -0.0
298.15 AL V 0.7 0.3 -23331.79 -13395.9 33.325135 -9935.88900025 0.0 0.0 -2615.70523 -1514.313164037668 -0.0
298.15 AL V 0.71 0.29 -22865.81 -12920.44 33.356924 -9945.366890599998 0.0 0.0 -2521.503119 -1492.7148576699553 -0.0
298.15 AL V 0.72 0.28 -22379.3 -12424.47 33.388674 -9954.8331531 0.0 0.0 -2427.301008 -1469.9124032129614 -0.0
298.15 AL V 0.73 0.27 -21872.17 -11907.91 33.420299 -9964.26214685 0.0 0.0 -2333.098897 -1445.8801024662048 -0.0
298.15 AL V 0.74 0.26 -21344.32 -11370.69 33.451705 -9973.625845749999 0.0 0.0 -2238.896786 -1420.5898600324033 -0.0
298.15 AL V 0.75 0.25 -20795.64 -10812.75 33.482789 -9982.893540349998 0.0 0.0 -2144.6946749999997 -1394.0109271940482 -0.0
298.15 AL V 0.76 0.24 -20226.04 -10234.01 33.513437 -9992.03124155 0.0 0.0 -2050.4925639999997 -1366.1096036088943 -0.0
298.15 AL V 0.77 0.23 -19635.4 -9634.395 33.543526 -10001.002276899999 0.0 0.0 -1956.2904529999998 -1336.8488881016199 -0.0
298.15 AL V 0.78 0.22 -19023.6 -9013.837 33.572919 -10009.765799849998 0.0 0.0 -1862.0883419999996 -1306.188067542519 -0.0
298.15 AL V 0.79 0.21 -18390.54 -8372.263 33.601465 -10018.276789749998 0.0 0.0 -1767.8862309999995 -1274.08222978906 -0.0
298.15 AL V 0.8 0.2 -17736.09 -7709.602 33.628998 -10026.4857537 0.0 0.0 -1673.6841199999994 -1240.4816826440385 -0.0
298.15 AL V 0.81 0.19 -17060.12 -7025.78 33.655333 -10034.337533949998 0.0 0.0 -1579.4820089999994 -1205.3312553507324 -0.0
298.15 AL V 0.82 0.18 -16362.5 -6320.726 33.680263 -10041.770413449998 0.0 0.0 -1485.2798980000005 -1168.5694517045058 -0.0
298.15 AL V 0.83 0.17 -15643.08 -5594.368 33.703558 -10048.7158177 0.0 0.0 -1391.0777870000002 -1130.127413516092 -0.0
298.15 AL V 0.84 0.16 -14901.73 -4846.634 33.724957 -10055.09592955 0.0 0.0 -1296.875676 -1089.9276385420173 -0.0
298.15 AL V 0.85 0.15 -14138.27 -4077.452 33.744166 -10060.823092899998 0.0 0.0 -1202.673565 -1047.882375954332 -0.0
298.15 AL V 0.86 0.14 -13352.55 -3286.75 33.76085 -10065.797427499998 0.0 0.0 -1108.471454 -1003.8915915105914 -0.0
298.15 AL V 0.87 0.13 -12544.36 -2474.456 33.774623 -10069.90384745 0.0 0.0 -1014.2693429999999 -957.840348132521 -0.0
298.15 AL V 0.88 0.12 -11713.51 -1640.498 33.785039 -10073.009377849998 0.0 0.0 -920.0672319999998 -909.5953759771999 -0.0
298.15 AL V 0.89 0.11 -10859.76 -784.8037 33.791572 -10074.9571918 0.0 0.0 -825.8651209999998 -859.000492370776 -0.0
298.15 AL V 0.9 0.1 -9982.864 92.69828 33.793603 -10075.562734449999 0.0 0.0 -731.6630099999998 -805.870345271772 -0.0
298.15 AL V 0.91 0.09 -9082.522 992.0803 33.790381 -10074.602095149998 0.0 0.0 -637.4608989999996 -749.9816351924775 -0.0
298.15 AL V 0.92 0.08 -8158.387 1913.414 33.780988 -10071.8015722 0.0 0.0 -543.2587879999995 -691.0604007790713 -0.0
298.15 AL V 0.93 0.07 -7210.045 2856.772 33.764271 -10066.817398649999 0.0 0.0 -449.0566769999995 -628.762877359387 -0.0
298.15 AL V 0.94 0.06 -6236.979 3822.226 33.738741 -10059.20562915 0.0 0.0 -354.85456600000043 -562.6452650375951 -0.0
298.15 AL V 0.95 0.05 -5238.524 4809.848 33.702404 -10048.3717526 0.0 0.0 -260.6524550000004 -492.1129705067989 -0.0
298.15 AL V 0.96 0.04 -4213.768 5819.71 33.65245 -10033.477967499999 0.0 0.0 -166.45034400000029 -416.3281974105133 -0.0
298.15 AL V 0.97 0.03 -3161.371 6851.884 33.584622 -10013.2550493 0.0 0.0 -72.24823300000023 -334.02154674813966 -0.0
298.15 AL V 0.98 0.02 -2079.103 7906.442 33.491684 -9985.545584599999 0.0 0.0 21.95387799999986 -243.03584172567562 -0.0
298.15 AL V 0.99 0.01 -962.3485 8983.456 33.358392 -9945.8045748 0.0 0.0 116.15598899999995 -138.82602141683583 -0.0
320.0 AL V 0.0 1.0 -9903.927 535.8312 32.624245 -10439.7584 0.0 0.0 -9903.927 0.0 -0.0
320.0 AL V 1.0 0.0 -532.2506 10617.94 34.844334 -11150.186880000001 0.0 0.0 -532.2506 0.0 -0.0
320.0 AL V 0.01 0.99 -10778.14 -245.6358 32.914071 -10532.50272 0.0 0.0 -9810.210236 -148.99992236588105 -0.0
320.0 AL V 0.02 0.98 -11601.0 -1011.631 33.091794 -10589.37408 0.0 0.0 -9716.493472 -260.84678635658616 -0.0
320.0 AL V 0.03 0.97 -12395.41 -1762.082 33.229162 -10633.33184 0.0 0.0 -9622.776708 -358.5004023458147 -0.0
320.0 AL V 0.04 0.96 -13166.17 -2496.917 33.341421 -10669.254719999999 0.0 0.0 -9529.059943999999 -446.83891722745005 -0.0
320.0 AL V 0.05 0.95 -13915.52 -3216.064 33.435806 -10699.45792 0.0 0.0 -9435.34318 -528.1775970557625 -0.0
320.0 AL V 0.06 0.94 -14644.75 -3919.451 33.516574 -10725.303679999999 0.0 0.0 -9341.626416 -603.8788690660084 -0.0
320.0 AL V 0.07 0.93 -15354.7 -4607.005 33.586534 -10747.69088 0.0 0.0 -9247.909651999998 -674.8419277377293 -0.0
320.0 AL V 0.08 0.92 -16045.91 -5278.656 33.647682 -10767.258240000001 0.0 0.0 -9154.192888 -741.7049413023744 -0.0
320.0 AL V 0.09 0.91 -16718.81 -5934.331 33.701506 -10784.48192 0.0 0.0 -9060.476124 -804.9442336461273 -0.0
320.0 AL V 0.1 0.9 -17373.69 -6573.958 33.749159 -10799.73088 0.0 0.0 -8966.75936 -864.9287623242228 -0.0
320.0 AL V 0.11 0.89 -18010.76 -7197.465 33.79156 -10813.2992 0.0 0.0 -8873.042596 -921.95256601928 -0.0
320.0 AL V 0.12 0.88 -18630.21 -7804.78 33.829457 -10825.426239999999 0.0 0.0 -8779.325831999999 -976.2553087798223 -0.0
320.0 AL V 0.13 0.87 -19232.14 -8395.831 33.863472 -10836.31104 0.0 0.0 -8685.609068 -1028.0359262197107 -0.0
320.0 AL V 0.14 0.86 -19816.67 -8970.546 33.89413 -10846.121599999999 0.0 0.0 -8591.892304 -1077.4620469005176 -0.0
320.0 AL V 0.15 0.85 -20383.85 -9528.853 33.921877 -10855.00064 0.0 0.0 -8498.175539999998 -1124.6767073801316 -0.0
320.0 AL V 0.16 0.84 -20933.75 -10070.68 33.947099 -10863.071680000001 0.0 0.0 -8404.458776 -1169.8032679303894 -0.0
320.0 AL V 0.17 0.83 -21466.4 -10595.95 33.97013 -10870.441599999998 0.0 0.0 -8310.742011999999 -1212.949093829111 -0.0
320.0 AL V 0.18 0.82 -21981.81 -11104.61 33.991267 -10877.20544 0.0 0.0 -8217.025248 -1254.208366746409 -0.0
320.0 AL V 0.19 0.81 -22480.01 -11596.56 34.010767 -10883.44544 0.0 0.0 -8123.308484 -1293.664268697751 -0.0
320.0 AL V 0.2 0.8 -22960.98 -12071.75 34.028863 -10889.23616 0.0 0.0 -8029.59172 -1331.3907041626444 -0.0
320.0 AL V 0.21 0.79 -23424.74 -12530.09 34.045761 -10894.64352 0.0 0.0 -7935.874956 -1367.4536761110153 -0.0
320.0 AL V 0.22 0.78 -23871.26 -12971.53 34.061646 -10899.72672 0.0 0.0 -7842.158192000001 -1401.912398502788 -0.0
320.0 AL V 0.23 0.77 -24300.52 -13395.98 34.076684 -10904.53888 0.0 0.0 -7748.441428 -1434.8202052407123 -0.0
320.0 AL V 0.24 0.76 -24712.5 -13803.38 34.091026 -10909.12832 0.0 0.0 -7654.724664 -1466.2252998653234 -0.0
320.0 AL V 0.25 0.75 -25107.18 -14193.64 34.104808 -10913.538559999999 0.0 0.0 -7561.0079 -1496.1713791785862 -0.0
320.0 AL V 0.26 0.74 -25484.52 -14566.71 34.118155 -10917.8096 0.0 0.0 -7467.291136 -1524.6981559965425 -0.0
320.0 AL V 0.27 0.73 -25844.48 -14922.5 34.13118 -10921.9776 0.0 0.0 -7373.574371999999 -1551.8418003997504 -0.0
320.0 AL V 0.28 0.72 -26187.03 -15260.96 34.143986 -10926.075519999999 0.0 0.0 -7279.857607999999 -1577.6353145334488 -0.0
320.0 AL V 0.29 0.71 -26512.12 -15581.99 34.156667 -10930.13344 0.0 0.0 -7186.140844 -1602.1088527733884 -0.0
320.0 AL V 0.3 0.7 -26819.72 -15885.54 34.169309 -10934.17888 0.0 0.0 -7092.42408 -1625.289996619332 -0.0
320.0 AL V 0.31 0.69 -27109.76 -16171.52 34.181991 -10938.237119999998 0.0 0.0 -6998.707315999999 -1647.2039917972943 -0.0
320.0 AL V 0.32 0.68 -27382.21 -16439.88 34.194786 -10942.33152 0.0 0.0 -6904.990551999999 -1667.8739535955008 -0.0
320.0 AL V 0.33 0.67 -27637.01 -16690.53 34.207759 -10946.482880000001 0.0 0.0 -6811.273787999999 -1687.321045321323 -0.0
320.0 AL V 0.34 0.66 -27874.12 -16923.41 34.220971 -10950.71072 0.0 0.0 -6717.557023999999 -1705.5646338697181 -0.0
320.0 AL V 0.35 0.65 -28093.46 -17138.43 34.234477 -10955.03264 0.0 0.0 -6623.84026 -1722.622425681105 -0.0
320.0 AL V 0.36 0.64 -28295.0 -17335.54 34.248329 -10959.46528 0.0 0.0 -6530.123496 -1738.510585795915 -0.0
320.0 AL V 0.37 0.63 -28478.68 -17514.65 34.262571 -10964.02272 0.0 0.0 -6436.4067319999995 -1753.2438422525843 -0.0
320.0 AL V 0.38 0.62 -28644.42 -17675.7 34.277246 -10968.718719999999 0.0 0.0 -6342.689968 -1766.8355777015288 -0.0
320.0 AL V 0.39 0.61 -28792.19 -17818.62 34.292392 -10973.56544 0.0 0.0 -6248.973204 -1779.2979098013984 -0.0
320.0 AL V 0.4 0.6 -28921.9 -17943.33 34.308043 -10978.57376 0.0 0.0 -6155.256439999999 -1790.6417617115085 -0.0
320.0 AL V 0.41 0.59 -29033.51 -18049.75 34.324228 -10983.75296 0.0 0.0 -6061.539676000001 -1800.8769237848792 -0.0
320.0 AL V 0.42 0.58 -29126.94 -18137.83 34.340977 -10989.112640000001 0.0 0.0 -5967.8229120000005 -1810.0121073912517 -0.0
320.0 AL V 0.43 0.57 -29202.14 -18207.48 34.358312 -10994.65984 0.0 0.0 -5874.106148000001 -1818.0549916519687 -0.0
320.0 AL V 0.44 0.56 -29259.04 -18258.63 34.376254 -11000.401280000002 0.0 0.0 -5780.389384 -1825.0122637434733 -0.0
320.0 AL V 0.45 0.55 -29297.56 -18291.22 34.394822 -11006.34304 0.0 0.0 -5686.67262 -1830.8896533189222 -0.0
320.0 AL V 0.46 0.54 -29317.66 -18305.17 34.41403 -11012.489599999999 0.0 0.0 -5592.955856 -1835.6919615047564 -0.0
320.0 AL V 0.47 0.53 -29319.25 -18300.4 34.433891 -11018.845120000002 0.0 0.0 -5499.239092000001 -1839.4230848479879 -0.0
320.0 AL V 0.48 0.52 -29302.27 -18276.85 34.454413 -11025.41216 0.0 0.0 -5405.522328 -1842.0860345182352 -0.0
320.0 AL V 0.49 0.51 -29266.64 -18234.45 34.475605 -11032.1936 0.0 0.0 -5311.805564 -1843.682951004136 -0.0
320.0 AL V 0.5 0.5 -29212.31 -18173.12 34.497468 -11039.18976 0.0 0.0 -5218.0887999999995 -1844.2151144850131 -0.0
320.0 AL V 0.51 0.49 -29139.19 -18092.78 34.520006 -11046.40192 0.0 0.0 -5124.372036 -1843.682951004136 -0.0
320.0 AL V 0.52 0.48 -29047.21 -17993.38 34.543217 -11053.82944 0.0 0.0 -5030.655271999999 -1842.0860345182352 -0.0
320.0 AL V 0.53 0.47 -28936.3 -17874.83 34.567096 -11061.47072 0.0 0.0 -4936.938507999999 -1839.4230848479879 -0.0
320.0 AL V 0.54 0.46 -28806.39 -17737.06 34.591637 -11069.32384 0.0 0.0 -4843.2217439999995 -1835.6919615047564 -0.0
330.0 AL V 0.0 1.0 -10233.99 783.3812 33.385986 -11017.375380000001 0.0 0.0 -10233.99 0.0 -0.0
330.0 AL V 1.0 0.0 -884.5166 10865.39 35.605773 -11749.90509 0.0 0.0 -884.5166 0.0 -0.0
330.0 AL V 0.01 0.99 -11111.1 1.913311 33.675809 -11113.01697 0.0 0.0 -10140.495265999998 -153.65616993981484 -0.0
330.0 AL V 0.02 0.98 -11935.75 -764.0826 33.853529 -11171.66457 0.0 0.0 -10047.000532 -268.99824843022947 -0.0
330.0 AL V 0.03 0.97 -12731.53 -1514.535 33.990895 -11216.995350000001 0.0 0.0 -9953.505797999998 -369.70353991912134 -0.0
330.0 AL V 0.04 0.96 -13503.41 -2249.37 34.103151 -11254.03983 0.0 0.0 -9860.011064 -460.8026333908079 -0.0
330.0 AL V 0.05 0.95 -14253.7 -2968.518 34.197533 -11285.18589 0.0 0.0 -9766.516329999999 -544.6831469637551 -0.0
330.0 AL V 0.06 0.94 -14983.74 -3671.906 34.278297 -11311.838010000001 0.0 0.0 -9673.021596 -622.7500837243211 -0.0
330.0 AL V 0.07 0.93 -15694.39 -4359.462 34.348255 -11334.92415 0.0 0.0 -9579.526861999999 -695.9307379795333 -0.0
330.0 AL V 0.08 0.92 -16386.22 -5031.114 34.4094 -11355.101999999999 0.0 0.0 -9486.032128 -764.8832207180736 -0.0
330.0 AL V 0.09 0.91 -17059.65 -5686.79 34.463221 -11372.86293 0.0 0.0 -9392.537393999999 -830.0987409475688 -0.0
330.0 AL V 0.1 0.9 -17715.01 -6326.418 34.510871 -11388.587430000001 0.0 0.0 -9299.042660000001 -891.9577861468548 -0.0
330.0 AL V 0.11 0.89 -18352.5 -6949.926 34.553268 -11402.578440000001 0.0 0.0 -9205.547926 -950.7635837073825 -0.0
330.0 AL V 0.12 0.88 -18972.33 -7557.242 34.591162 -11415.08346 0.0 0.0 -9112.053192000001 -1006.7632871791917 -0.0
330.0 AL V 0.13 0.87 -19574.6 -8148.294 34.625175 -11426.30775 0.0 0.0 -9018.558458 -1060.1620489140766 -0.0
330.0 AL V 0.14 0.86 -20159.43 -8723.01 34.655829 -11436.423569999999 0.0 0.0 -8925.063724000001 -1111.1327358661588 -0.0
330.0 AL V 0.15 0.85 -20726.9 -9281.318 34.683573 -11445.579090000001 0.0 0.0 -8831.56899 -1159.822854485761 -0.0
330.0 AL V 0.16 0.84 -21277.05 -9823.146 34.708792 -11453.901360000002 0.0 0.0 -8738.074255999998 -1206.359620053214 -0.0
330.0 AL V 0.17 0.83 -21809.92 -10348.42 34.731821 -11461.500929999998 0.0 0.0 -8644.579522 -1250.8537530112706 -0.0
330.0 AL V 0.18 0.82 -22325.55 -10857.07 34.752954 -11468.474820000001 0.0 0.0 -8551.084788 -1293.402378207234 -0.0
330.0 AL V 0.19 0.81 -22823.94 -11349.03 34.772452 -11474.909160000001 0.0 0.0 -8457.590054 -1334.0912770945556 -0.0
330.0 AL V 0.2 0.8 -23305.1 -11824.22 34.790545 -11480.879850000001 0.0 0.0 -8364.09532 -1372.996663667727 -0.0
330.0 AL V 0.21 0.79 -23769.02 -12282.57 34.807439 -11486.454870000001 0.0 0.0 -8270.600586 -1410.1866034894845 -0.0
330.0 AL V 0.22 0.78 -24215.7 -12724.0 34.823321 -11491.69593 0.0 0.0 -8177.105852000001 -1445.722160956 -0.0
330.0 AL V 0.23 0.77 -24645.11 -13148.45 34.838356 -11496.65748 0.0 0.0 -8083.611118 -1479.6583366544846 -0.0
330.0 AL V 0.24 0.76 -25057.24 -13555.85 34.852695 -11501.38935 0.0 0.0 -7990.116384 -1512.044840486115 -0.0
330.0 AL V 0.25 0.75 -25452.05 -13946.12 34.866474 -11505.936419999998 0.0 0.0 -7896.62165 -1542.926734777917 -0.0
330.0 AL V 0.26 0.74 -25829.52 -14319.18 34.879818 -11510.33994 0.0 0.0 -7803.126915999999 -1572.3449733714344 -0.0
330.0 AL V 0.27 0.73 -26189.62 -14674.98 34.89284 -11514.6372 0.0 0.0 -7709.632181999999 -1600.3368566622426 -0.0
330.0 AL V 0.28 0.72 -26532.29 -15013.43 34.905643 -11518.86219 0.0 0.0 -7616.1374479999995 -1626.9364181126189 -0.0
330.0 AL V 0.29 0.71 -26857.51 -15334.47 34.918321 -11523.04593 0.0 0.0 -7522.642714 -1652.1747544225568 -0.0
330.0 AL V 0.3 0.7 -27165.23 -15638.02 34.93096 -11527.2168 0.0 0.0 -7429.14798 -1676.0803090136862 -0.0
330.0 AL V 0.31 0.69 -27455.41 -15924.0 34.943639 -11531.40087 0.0 0.0 -7335.653246 -1698.6791165409597 -0.0
330.0 AL V 0.32 0.68 -27727.98 -16192.36 34.95643 -11535.621899999998 0.0 0.0 -7242.158511999999 -1719.9950146453602 -0.0
330.0 AL V 0.33 0.67 -27982.91 -16443.01 34.969401 -11539.902329999999 0.0 0.0 -7148.663777999999 -1740.0498279876144 -0.0
330.0 AL V 0.34 0.66 -28220.15 -16675.89 34.98261 -11544.2613 0.0 0.0 -7055.169043999999 -1758.8635286781468 -0.0
