T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
940.0 FE NI 0.0 1.0 4555.328 5432.78 0.93345902 -877.4514788 575.0 0.85 4555.328 0.0 -17.58327911542378
940.0 FE NI 1.0 0.0 -579.8942 -4899.084 -4.5948831 4319.190114 1043.0 2.22 -579.8942 0.0 -783.7282995547247
940.0 FE NI 0.93 0.07 -2366.315 -3707.937 -1.4272576 1341.622144 1010.24 2.1241 -220.42864600000019 -1982.3481627295785 -621.7919965352968
940.0 FE NI 0.94 0.06 -2186.975 -3880.534 -1.8016579 1693.5584259999998 1014.92 2.1378 -271.7808679999996 -1773.8941778814 -643.3327237309458
940.0 FE NI 0.95 0.05 -1993.355 -4052.246 -2.1903094 2058.890836 1019.6 2.1515 -323.1330899999997 -1551.521691351303 -665.4184285555891
940.0 FE NI 0.96 0.04 -1782.805 -4223.121 -2.5960802 2440.315388 1024.28 2.1652 -374.48531199999974 -1312.589319355635 -688.0404301073371
940.0 FE NI 0.97 0.03 -1551.315 -4393.201 -3.0232828 2841.885832 1028.96 2.1789 -425.8375339999998 -1053.0949318908313 -711.1903578947645
940.0 FE NI 0.98 0.02 -1292.077 -4562.529 -3.4792047 3270.452418 1033.64 2.1926 -477.1897559999999 -766.2374349224723 -734.8601347686778
940.0 FE NI 0.99 0.01 -990.7538 -4731.145 -3.9791393 3740.390942 1038.32 2.2063 -528.5419779999999 -437.68727194977595 -759.0419610201359
950.0 FE NI 0.0 1.0 4545.964 5438.269 0.93926761 -892.3042295 575.0 0.85 4545.964 0.0 -16.85414326128068
950.0 FE NI 1.0 0.0 -534.8183 -4733.077 -4.4192197 4198.258715 1043.0 2.22 -534.8183 0.0 -740.6975945158035
950.0 FE NI 0.93 0.07 -2353.027 -3520.448 -1.2288637 1167.420515 1010.24 2.1241 -179.16353900000024 -2003.4369729713824 -586.1899685115734
950.0 FE NI 0.94 0.06 -2169.926 -3696.449 -1.6068661 1526.5227949999999 1014.92 2.1378 -229.97136199999977 -1792.7653925397128 -606.6158053463128
950.0 FE NI 0.95 0.05 -1972.402 -3871.444 -1.9989908 1899.04126 1019.6 2.1515 -280.77918499999976 -1568.0272412592956 -627.6056071597297
950.0 FE NI 0.96 0.04 -1757.778 -4045.485 -2.4081127 2287.707065 1024.28 2.1652 -331.58700799999986 -1326.5530355189928 -649.149994339
950.0 FE NI 0.97 0.03 -1522.0 -4218.623 -2.8385507 2696.623165 1028.96 2.1789 -382.39483099999995 -1064.2980694641378 -671.2399356092789
950.0 FE NI 0.98 0.02 -1258.187 -4390.905 -3.297598 3132.7180999999996 1033.64 2.1926 -433.20265399999994 -774.3888969961156 -693.8667284557793
950.0 FE NI 0.99 0.01 -951.8497 -4562.376 -3.8005539 3610.526205 1038.32 2.2063 -484.01047700000004 -442.3435195237097 -717.0219808986841
960.0 FE NI 0.0 1.0 4536.544 5443.475 0.94471939 -906.9306144000001 575.0 0.85 4536.544 0.0 -16.162446628753987
960.0 FE NI 1.0 0.0 -491.5324 -4558.857 -4.2367961 4067.3242560000003 1043.0 2.22 -491.5324 0.0 -699.7004205682217
960.0 FE NI 0.93 0.07 -2341.766 -3322.926 -1.0220422 981.160512 1010.24 2.1241 -139.56705200000022 -2024.5257832131865 -552.8906013436766
960.0 FE NI 0.94 0.06 -2154.865 -3502.631 -1.403923 1347.76608 1014.92 2.1378 -189.84781599999974 -1811.6366071980256 -572.1588404148453
960.0 FE NI 0.95 0.05 -1953.402 -3681.194 -1.7997833 1727.791968 1019.6 2.1515 -240.12857999999974 -1584.5327911672882 -592.0115797535886
960.0 FE NI 0.96 0.04 -1734.668 -3858.674 -2.2125054 2124.005184 1024.28 2.1652 -290.4093439999998 -1340.5167516823506 -612.4386593346494
960.0 FE NI 0.97 0.03 -1494.569 -4035.128 -2.6464155 2540.5588799999996 1028.96 2.1789 -340.6901079999999 -1075.5012070374446 -633.4303106130394
960.0 FE NI 0.98 0.02 -1226.149 -4210.61 -3.1088133 2984.460768 1033.64 2.1926 -390.97087199999993 -782.540359069759 -654.9771340633705
960.0 FE NI 0.99 0.01 -914.7659 -4385.17 -3.6150044 3470.404224 1038.32 2.2063 -441.25163599999996 -446.9997670976435 -677.0700782875255
970.0 FE NI 0.0 1.0 4527.071 5448.416 0.94983977 -921.3445769 575.0 0.85 4527.071 0.0 -15.505901331733877
970.0 FE NI 1.0 0.0 -450.1062 -4375.901 -4.0472111 3925.7947670000003 1043.0 2.22 -450.1062 0.0 -660.8146868382568
970.0 FE NI 0.93 0.07 -2332.616 -3114.653 -0.80622364 782.0369308 1010.24 2.1241 -101.70379600000024 -2045.6145934549904 -521.9918621833268
970.0 FE NI 0.94 0.06 -2141.877 -3298.396 -1.192288 1156.51936 1014.92 2.1378 -151.47556799999978 -1830.5078218563383 -540.0564689952556
970.0 FE NI 0.95 0.05 -1936.435 -3480.843 -1.592173 1544.4078100000002 1019.6 2.1515 -201.2473399999998 -1601.0383410752806 -558.7278294907372
970.0 FE NI 0.96 0.04 -1713.555 -3662.062 -2.0087699 1948.506803 1024.28 2.1652 -251.01911199999984 -1354.4804678457085 -577.9949110614508
970.0 FE NI 0.97 0.03 -1469.098 -3842.118 -2.4464125 2373.020125 1028.96 2.1789 -300.7908839999999 -1086.7043446107514 -597.8471216564016
970.0 FE NI 0.98 0.02 -1196.036 -4021.072 -2.9124084 2825.0361479999997 1033.64 2.1926 -350.56265599999995 -790.6918211434022 -618.2742840116366
970.0 FE NI 0.99 0.01 -879.5742 -4198.982 -3.4220699 3319.407803 1038.32 2.2063 -400.334428 -451.6560146715773 -639.2666116971479
980.0 FE NI 0.0 1.0 4517.548 5453.107 0.95465211 -935.5590678000001 575.0 0.85 4517.548 0.0 -14.882381590097445
980.0 FE NI 1.0 0.0 -410.6135 -4183.639 -3.8500257 3773.0251860000003 1043.0 2.22 -410.6135 0.0 -624.1231192400882
980.0 FE NI 0.93 0.07 -2325.673 -2894.84 -0.5807826 569.166948 1010.24 2.1241 -65.64219500000024 -2066.703403696795 -493.59855356158346
980.0 FE NI 0.94 0.06 -2131.05 -3082.99 -0.97136718 951.9398364 1014.92 2.1378 -114.92380999999972 -1849.379036514651 -510.40982341105075
980.0 FE NI 0.95 0.05 -1921.588 -3269.672 -1.3755961 1348.084178 1019.6 2.1515 -164.20542499999976 -1617.5438909832733 -527.8520090055232
980.0 FE NI 0.96 0.04 -1694.522 -3454.965 -1.7963701 1760.442698 1024.28 2.1652 -213.4870399999998 -1368.4441840090662 -545.913101172656
980.0 FE NI 0.97 0.03 -1445.669 -3638.94 -2.2380323 2193.271654 1028.96 2.1789 -262.76865499999985 -1097.9074821840582 -564.5815871252688
980.0 FE NI 0.98 0.02 -1167.928 -3821.668 -2.7078986 2653.740628 1033.64 2.1926 -312.05026999999995 -798.8432832170456 -583.8464208935036
980.0 FE NI 0.99 0.01 -846.3507 -4003.214 -3.2212892 3156.863416 1038.32 2.2063 -361.33188499999994 -456.3122622455111 -603.696995861165
990.0 FE NI 0.0 1.0 4507.979 5457.565 0.95917789 -949.5861110999999 575.0 0.85 4507.979 0.0 -14.28991063836312
990.0 FE NI 1.0 0.0 -373.1326 -3981.444 -3.6447593 3608.311707 1043.0 2.22 -373.1326 0.0 -589.7137115210228
990.0 FE NI 0.93 0.07 -2321.035 -2662.616 -0.34503141 341.5810959 1010.24 2.1241 -31.454788000000235 -2087.7922139385987 -467.82298673474145
990.0 FE NI 0.94 0.06 -2122.482 -2855.586 -0.74050823 733.1031477 1014.92 2.1378 -80.26590399999975 -1868.250251172964 -483.3271633777783
990.0 FE NI 0.95 0.05 -1908.955 -3046.894 -1.1494333 1137.938967 1019.6 2.1515 -129.0770199999998 -1634.049440891266 -499.48853973132196
990.0 FE NI 0.96 0.04 -1677.658 -3236.629 -1.5747182 1558.971018 1024.28 2.1652 -177.8881359999998 -1382.4079001724242 -516.2940127614189
990.0 FE NI 0.97 0.03 -1424.367 -3424.876 -2.0207162 2000.509038 1028.96 2.1789 -226.6992519999999 -1109.110619757365 -533.7310393221118
990.0 FE NI 0.98 0.02 -1141.907 -3611.712 -2.4947528 2469.805272 1033.64 2.1926 -275.51036799999997 -806.994745290689 -551.78760223268
990.0 FE NI 0.99 0.01 -815.1763 -3797.212 -3.0121573 2982.035727 1038.32 2.2063 -324.32148399999994 -460.9685098194449 -570.4521787897388
1000.0 FE NI 0.0 1.0 4498.366 5461.803 0.96343688 -963.4368800000001 575.0 0.85 4498.366 0.0 -13.72664882707572
1000.0 FE NI 1.0 0.0 -337.747 -3768.633 -3.4308859 3430.8858999999998 1043.0 2.22 -337.747 0.0 -557.6802216701942
1000.0 FE NI 0.93 0.07 -2318.809 -2417.023 -0.098214007 98.21400700000001 1010.24 2.1241 0.7809099999997784 -2108.8810241804026 -444.7857244587887
1000.0 FE NI 0.94 0.06 -2116.276 -2615.27 -0.49899425 498.99424999999997 1014.92 2.1378 -47.58021999999971 -1887.1214658312765 -458.9245763937633
1000.0 FE NI 0.95 0.05 -1898.634 -2811.638 -0.91300443 913.00443 1019.6 2.1515 -95.9413499999998 -1650.5549907992583 -473.7492725890543
1000.0 FE NI 0.96 0.04 -1663.06 -3006.229 -1.3431685 1343.1685 1024.28 2.1652 -144.30247999999983 -1396.3716163357817 -489.24548384449827
1000.0 FE NI 0.97 0.03 -1405.286 -3199.137 -1.7938513 1793.8513 1028.96 2.1789 -192.6636099999999 -1120.3137573306713 -505.3995130717032
1000.0 FE NI 0.98 0.02 -1118.063 -3390.452 -2.2723889 2272.3889000000004 1033.64 2.1926 -241.0247399999999 -815.1462073643322 -522.1982563801765
1000.0 FE NI 0.99 0.01 -786.1372 -3580.258 -2.7941208 2794.1208 1038.32 2.2063 -289.38586999999995 -465.6247573933786 -539.6291669790886
1010.0 FE NI 0.0 1.0 4488.711 5465.833 0.9674473 -977.121773 575.0 0.85 4488.711 0.0 -13.190882794870774
1010.0 FE NI 1.0 0.0 -304.5455 -3544.453 -3.2078288 3239.907088 1043.0 2.22 -304.5455 0.0 -528.122718131152
1010.0 FE NI 0.93 0.07 -2319.111 -2157.004 0.16050113 -162.1061413 1010.24 2.1241 30.98245499999979 -2129.9698344222065 -424.6164000946418
1010.0 FE NI 0.94 0.06 -2112.541 -2361.038 -0.2460372 248.49757200000002 1014.92 2.1378 -16.95010999999971 -1905.9926804895892 -437.3267498688366
1010.0 FE NI 0.95 0.05 -1890.731 -2562.949 -0.66556243 672.2180543000001 1019.6 2.1515 -64.88267499999978 -1667.060540707251 -450.75421612119476
1010.0 FE NI 0.96 0.04 -1650.83 -2762.853 -1.1010124 1112.022524 1024.28 2.1652 -112.81523999999982 -1410.3353324991397 -464.8830942782789
1010.0 FE NI 0.97 0.03 -1388.524 -2960.857 -1.556765 1572.33265 1028.96 2.1789 -160.74780499999986 -1131.516894903978 -479.69839400581253
1010.0 FE NI 0.98 0.02 -1096.492 -3157.062 -2.0401683 2060.569983 1033.64 2.1926 -208.68036999999993 -823.2976694379755 -495.1857945782437
1010.0 FE NI 0.99 0.01 -759.3255 -3351.564 -2.566573 2592.23873 1038.32 2.2063 -256.61293499999994 -470.2810049673124 -511.3316035018728
1020.0 FE NI 0.0 1.0 4479.018 5469.668 0.97122595 -990.650469 575.0 0.85 4479.018 0.0 -12.681015603198308
1020.0 FE NI 1.0 0.0 -273.6231 -3308.078 -2.9749561 3034.455222 1043.0 2.22 -273.6231 0.0 -501.1481806669836
1020.0 FE NI 0.93 0.07 -2321.634 -1975.475 0.33937203 -346.15947059999996 1010.24 2.1241 59.06177699999978 -2151.058644664011 -406.5631091061118
1020.0 FE NI 0.94 0.06 -2111.287 -2137.001 -0.025210554 25.71476508 1014.92 2.1378 11.535366000000238 -1924.8638951479022 -418.4320036005113
1020.0 FE NI 0.95 0.05 -1885.361 -2303.036 -0.40948467 417.6743634 1019.6 2.1515 -35.99104499999984 -1683.5660906152436 -430.6309118870929
1020.0 FE NI 0.96 0.04 -1641.078 -2505.499 -0.84747153 864.4209606 1024.28 2.1652 -83.51745599999984 -1424.2990486624976 -443.3309223360944
1020.0 FE NI 0.97 0.03 -1374.187 -2709.08 -1.3087188 1334.893176 1028.96 2.1789 -131.04386699999992 -1142.7200324772848 -456.74713237495354
1020.0 FE NI 0.98 0.02 -1077.295 -2910.633 -1.7973901 1833.3379020000002 1033.64 2.1926 -178.57027799999992 -831.4491315116189 -470.86528468381744
1020.0 FE NI 0.99 0.01 -734.8397 -3110.265 -2.3288487 2375.425674 1038.32 2.2063 -226.096689 -474.9372525412462 -485.6704041379496
1030.0 FE NI 0.0 1.0 4469.287 5473.319 0.97478834 -1004.0319902 575.0 0.85 4469.287 0.0 -12.1955577378994
1030.0 FE NI 1.0 0.0 -245.0814 -3058.604 -2.7315754 2813.5226620000003 1043.0 2.22 -245.0814 0.0 -476.87116116843436
1030.0 FE NI 0.93 0.07 -2325.842 -1811.306 0.49954937 -514.5358511 1010.24 2.1241 84.9243879999998 -2172.147454905815 -389.6208588747803
1030.0 FE NI 0.94 0.06 -2111.887 -1965.101 0.1425106 -146.78591799999998 1014.92 2.1378 37.7807040000003 -1943.735109806215 -400.91184752146336
1030.0 FE NI 0.95 0.05 -1882.16 -2122.901 -0.23372863 240.7404889 1019.6 2.1515 -9.362979999999766 -1700.0716405232363 -412.5091293433463
1030.0 FE NI 0.96 0.04 -1633.782 -2284.925 -0.63217758 651.1429074 1024.28 2.1652 -56.50666399999983 -1438.2627648258554 -424.4230066953495
1030.0 FE NI 0.97 0.03 -1362.385 -2451.413 -1.0573093 1089.028579 1028.96 2.1789 -103.65034799999987 -1153.9231700505916 -436.66436816728105
1030.0 FE NI 0.98 0.02 -1060.582 -2650.166 -1.5432857 1589.584271 1033.64 2.1926 -150.7940319999999 -839.6005935852622 -449.3601925453981
1030.0 FE NI 0.99 0.01 -712.7849 -2855.41 -2.0802183 2142.624849 1038.32 2.2063 -197.93771599999997 -479.59350011518 -462.76445717591463
1040.0 FE NI 0.0 1.0 4459.522 5476.797 0.97814882 -1017.2747728 575.0 0.85 4459.522 0.0 -11.733118892491198
1040.0 FE NI 1.0 0.0 -219.0292 -2795.033 -2.4769271 2576.0041840000004 1043.0 2.22 -219.0292 0.0 -455.41451017404347
1040.0 FE NI 0.93 0.07 -2331.577 -1660.455 0.64531011 -671.1225144 1010.24 2.1241 108.46938399999976 -2193.2362651476183 -373.6849082621462
1040.0 FE NI 0.94 0.06 -2114.086 -1807.463 0.29482973 -306.6229192 1014.92 2.1378 61.683872000000264 -1962.6063244645275 -384.444682462255
1040.0 FE NI 0.95 0.05 -1880.632 -1958.055 -0.074445065 77.4228676 1019.6 2.1515 14.898360000000196 -1716.5771904312287 -395.49000256222456
1040.0 FE NI 0.96 0.04 -1628.307 -2112.417 -0.46549012 484.1097248 1024.28 2.1652 -31.887151999999844 -1452.226480989213 -406.82996043614435
1040.0 FE NI 0.97 0.03 -1352.699 -2270.751 -0.88274202 918.0517008 1028.96 2.1789 -78.67266399999988 -1165.1263076238981 -418.47413704110335
1040.0 FE NI 0.98 0.02 -1046.297 -2433.271 -1.3336292 1386.9743680000001 1033.64 2.1926 -125.45817599999992 -847.7520556589054 -430.43264038894335
1040.0 FE NI 0.99 0.01 -693.2629 -2600.212 -1.8336047 1906.948888 1038.32 2.2063 -172.24368799999996 -484.24974768911375 -442.7161467656851
1050.0 FE NI 0.0 1.0 4449.725 5480.112 0.98132062 -1030.386651 575.0 0.85 4449.725 0.0 -11.29240045734823
1050.0 FE NI 1.0 0.0 -195.372 -2582.03 -2.273008 2386.6584 1043.0 2.22 -195.372 0.0 -436.460791011359
1050.0 FE NI 0.93 0.07 -2338.707 -1521.173 0.77860307 -817.5332235 1010.24 2.1241 129.78478999999982 -2214.3250753894226 -358.66538248504105
1050.0 FE NI 0.94 0.06 -2117.739 -1662.179 0.43386704 -455.560392 1014.92 2.1378 83.33382000000029 -1981.4775391228402 -368.9346628444176
1050.0 FE NI 0.95 0.05 -1880.624 -1806.416 0.070674613 -74.20834365 1019.6 2.1515 36.88285000000022 -1733.0827403392213 -379.4712084012604
1050.0 FE NI 0.96 0.04 -1624.422 -1954.041 -0.31392312 329.619276 1024.28 2.1652 -9.568119999999823 -1466.1901971525708 -390.28310045120634
1050.0 FE NI 0.97 0.03 -1344.676 -2105.226 -0.72433333 760.5499965 1028.96 2.1789 -56.01908999999986 -1176.329445197205 -401.37883061869024
1050.0 FE NI 0.98 0.02 -1033.802 -2260.152 -1.1679524 1226.3500199999999 1033.64 2.1926 -102.47005999999992 -855.9035177325488 -412.7673318778014
1050.0 FE NI 0.99 0.01 -675.8081 -2419.016 -1.6601983 1743.208215 1038.32 2.2063 -148.92102999999997 -488.90599526304754 -424.4580121940056
1060.0 FE NI 0.0 1.0 4439.897 5483.272 0.98431602 -1043.3749811999999 575.0 0.85 4439.897 0.0 -10.872188647157225
1060.0 FE NI 1.0 0.0 -173.4784 -2408.297 -2.1083194 2234.818564 1043.0 2.22 -173.4784 0.0 -418.723835385413
1060.0 FE NI 0.93 0.07 -2347.113 -1392.015 0.9010362 -955.0983719999999 1010.24 2.1241 149.4578779999998 -2235.4138856312265 -344.48420628226995
1060.0 FE NI 0.94 0.06 -2122.724 -1527.675 0.56136726 -595.0492956 1014.92 2.1378 103.32412400000024 -2000.3487537811532 -354.29876292832057
1060.0 FE NI 0.95 0.05 -1882.005 -1666.268 0.20352521 -215.7367226 1019.6 2.1515 57.1903700000002 -1749.588290247214 -364.36436413781536
1060.0 FE NI 0.96 0.04 -1621.986 -1807.928 -0.17541702 185.9420412 1024.28 2.1652 11.05661600000019 -1480.1539133159288 -374.6882422004752
1060.0 FE NI 0.97 0.03 -1338.166 -1952.799 -0.5798428 614.633368 1028.96 2.1789 -35.07713799999988 -1187.5325827705117 -385.2779756138345
1060.0 FE NI 0.98 0.02 -1022.888 -2101.038 -1.0171226 1078.149956 1033.64 2.1926 -81.2108919999999 -864.0549798061921 -396.14151452611503
1060.0 FE NI 0.99 0.01 -660.0061 -2252.811 -1.5026461 1592.804866 1038.32 2.2063 -127.34464599999995 -493.56224283698134 -407.2872083010955
1070.0 FE NI 0.0 1.0 4430.039 5486.286 0.98714636 -1056.2466052 575.0 0.85 4430.039 0.0 -10.471348206225663
1070.0 FE NI 1.0 0.0 -153.1571 -2248.444 -1.9582122 2095.287054 1043.0 2.22 -153.1571 0.0 -402.019782586983
1070.0 FE NI 0.93 0.07 -2356.696 -1271.773 1.013946 -1084.92222 1010.24 2.1241 167.66662699999975 -2256.502695873031 -331.07307660517387
1070.0 FE NI 0.94 0.06 -2128.933 -1402.642 0.67877667 -726.2910369 1014.92 2.1378 121.83466600000023 -2019.2199684394661 -340.46454577392757
1070.0 FE NI 0.95 0.05 -1884.659 -1536.188 0.32567327 -348.4703989 1019.6 2.1515 76.00270500000019 -1766.0938401552066 -350.09257111481446
1070.0 FE NI 0.96 0.04 -1620.876 -1672.529 -0.048273481 51.65262467 1024.28 2.1652 30.170744000000127 -1494.1176294792867 -359.9636671435909
1070.0 FE NI 0.97 0.03 -1333.039 -1811.786 -0.44742762 478.7475534 1028.96 2.1789 -15.66121699999988 -1198.7357203438185 -370.0846421461687
1070.0 FE NI 0.98 0.02 -1013.417 -1954.095 -0.87913854 940.6782378 1033.64 2.1926 -61.49317799999994 -872.2064418798356 -380.46261912944135
1070.0 FE NI 0.99 0.01 -645.7096 -2099.597 -1.358773 1453.8871100000001 1038.32 2.2063 -107.32513899999996 -498.21849041091514 -391.10505849583745
1080.0 FE NI 0.0 1.0 4420.154 5489.162 0.98982219 -1069.0079652 575.0 0.85 4420.154 0.0 -10.088816637573219
1080.0 FE NI 1.0 0.0 -134.2721 -2100.673 -1.8207412 1966.400496 1043.0 2.22 -134.2721 0.0 -386.2576347594551
1080.0 FE NI 0.93 0.07 -2367.364 -1159.437 1.1184514 -1207.9275120000002 1010.24 2.1241 184.53772699999982 -2277.5915061148344 -318.37184336868455
1080.0 FE NI 0.94 0.06 -2136.27 -1285.983 0.78730289 -850.2871212 1014.92 2.1378 138.99346600000027 -2038.0911830977784 -327.3683847702941
1080.0 FE NI 0.95 0.05 -1888.487 -1414.989 0.43842336 -473.49722879999996 1019.6 2.1515 93.44920500000023 -1782.599390063199 -336.58846038643077
1080.0 FE NI 0.96 0.04 -1620.987 -1546.555 0.068918064 -74.43150912 1024.28 2.1652 47.9049440000002 -1508.0813456426442 -346.03797407492345
1080.0 FE NI 0.97 0.03 -1329.182 -1680.788 -0.3255612 351.606096 1028.96 2.1789 2.3606830000001366 -1209.938857917125 -355.7230803898576
1080.0 FE NI 0.98 0.02 -1005.268 -1817.803 -0.75234665 812.534382 1033.64 2.1926 -43.18357799999991 -880.3579039534787 -365.65020190205814
1080.0 FE NI 0.99 0.01 -632.7911 -1957.72 -1.2267864 1324.929312 1038.32 2.2063 -88.72783899999993 -502.8747379848489 -375.82604792440895
1090.0 FE NI 0.0 1.0 4410.243 5491.908 0.99235326 -1081.6650534 575.0 0.85 4410.243 0.0 -9.72359890734444
1090.0 FE NI 1.0 0.0 -116.7055 -1963.488 -1.694296 1846.7826400000001 1043.0 2.22 -116.7055 0.0 -371.35819151790866
1090.0 FE NI 0.93 0.07 -2379.04 -1054.149 1.2154961 -1324.890749 1010.24 2.1241 200.1808949999998 -2298.6803163566387 -306.32720796901503
1090.0 FE NI 0.94 0.06 -2144.653 -1176.775 0.88796154 -967.8780786000001 1014.92 2.1378 154.91141000000027 -2056.9623977560914 -314.9540371112176
1090.0 FE NI 0.95 0.05 -1893.4 -1301.672 0.54286963 -591.7278967 1019.6 2.1515 109.64192500000023 -1799.1049399711917 -323.7926282386082
1090.0 FE NI 0.96 0.04 -1622.225 -1428.927 0.17733756 -193.29794040000002 1024.28 2.1652 64.37244000000017 -1522.0450618060022 -332.8483624190238
1090.0 FE NI 0.97 0.03 -1326.497 -1558.634 -0.21296989 232.1371801 1028.96 2.1789 19.102955000000136 -1221.1419954904318 -342.1268358761608
1090.0 FE NI 0.98 0.02 -998.3372 -1690.891 -0.63537085 692.5542265 1033.64 2.1926 -26.166529999999923 -888.509366027122 -351.63387436571605
1090.0 FE NI 0.99 0.01 -621.1393 -1825.805 -1.1051981 1204.665929 1038.32 2.2063 -71.43601499999995 -507.5309855587827 -361.3755487002478
1100.0 FE NI 0.0 1.0 4400.308 5494.531 0.99474865 -1094.223515 575.0 0.85 4400.308 0.0 -9.374762581044353
1100.0 FE NI 1.0 0.0 -100.3539 -1835.641 -1.5775337 1735.28707 1043.0 2.22 -100.3539 0.0 -357.25205478342934
1100.0 FE NI 0.93 0.07 -2391.652 -955.1825 1.3058812 -1436.46932 1010.24 2.1241 214.6924329999998 -2319.7691265984427 -294.89167055803034
1100.0 FE NI 0.94 0.06 -2154.006 -1074.232 0.9816127 -1079.77397 1014.92 2.1378 169.68581400000025 -2075.8336124144043 -303.1714923871498
1100.0 FE NI 0.95 0.05 -1899.319 -1195.39 0.63993625 -703.929875 1019.6 2.1515 124.6791950000002 -1815.6104898791843 -311.65237605110826
1100.0 FE NI 0.96 0.04 -1624.508 -1318.731 0.277979 -305.77689999999996 1024.28 2.1652 79.67257600000016 -1536.0087779693602 -320.3392522684707
1100.0 FE NI 0.97 0.03 -1324.895 -1444.337 -0.10858359 119.441949 1028.96 2.1789 34.66595700000012 -1232.3451330637386 -329.2372374575904
1100.0 FE NI 0.98 0.02 -992.5319 -1572.296 -0.52705803 579.763833 1033.64 2.1926 -10.34066199999991 -896.6608281007655 -338.35164571629815
1100.0 FE NI 0.99 0.01 -610.6566 -1702.698 -0.99276454 1092.040994 1038.32 2.2063 -55.34728099999995 -512.1872331327165 -347.6880017439912
1110.0 FE NI 0.0 1.0 4390.349 5497.037 0.99701676 -1106.6886035999999 575.0 0.85 4390.349 0.0 -9.041433352500869
1110.0 FE NI 1.0 0.0 -85.12634 -1716.08 -1.4693274 1630.953414 1043.0 2.22 -85.12634 0.0 -343.8780276671658
1110.0 FE NI 0.93 0.07 -2405.137 -861.9134 1.3902919 -1543.224009 1010.24 2.1241 228.15693379999976 -2340.857936840247 -284.02267308959955
1110.0 FE NI 0.94 0.06 -2164.264 -977.6856 1.0689898 -1186.578678 1014.92 2.1378 183.40218040000025 -2094.704827072717 -291.97603736508995
1110.0 FE NI 0.95 0.05 -1906.176 -1095.422 0.73040917 -810.7541787 1019.6 2.1515 138.64742700000022 -1832.116039787177 -300.12068896195177
1110.0 FE NI 0.96 0.04 -1627.762 -1215.191 0.37168546 -412.5708606 1024.28 2.1652 93.89267360000017 -1549.9724941327179 -308.4611682733008
1110.0 FE NI 0.97 0.03 -1324.301 -1337.063 -0.011497039 12.761713290000001 1028.96 2.1789 49.13792020000014 -1243.5482706370453 -317.0021768688642
1110.0 FE NI 0.98 0.02 -987.7704 -1461.114 -0.42643521 473.3430831 1033.64 2.1926 4.383166800000083 -904.8122901744089 -325.74858751722047
1110.0 FE NI 0.99 0.01 -601.257 -1587.424 -0.8884389 986.167179 1038.32 2.2063 -40.37158659999995 -516.8434807066503 -334.7054549837345
1120.0 FE NI 0.0 1.0 4380.368 5499.433 0.99916543 -1119.0652816 575.0 0.85 4380.368 0.0 -8.722790930367166
1120.0 FE NI 1.0 0.0 -70.94206 -1603.913 -1.3687245 1532.9714399999998 1043.0 2.22 -70.94206 0.0 -331.1818220060505
1120.0 FE NI 0.93 0.07 -2419.44 -773.804 1.4693176 -1645.6357119999998 1010.24 2.1241 240.64964419999978 -2361.946747082051 -273.68189726910754
1120.0 FE NI 0.94 0.06 -2175.367 -886.5584 1.1507222 -1288.8088639999999 1014.92 2.1378 196.13654360000027 -2113.57604173103 -281.327491552563
1120.0 FE NI 0.95 0.05 -1913.908 -1001.151 0.81496126 -912.7566112000001 1019.6 2.1515 151.62344300000024 -1848.6215896951696 -289.1554028895706
1120.0 FE NI 0.96 0.04 -1631.921 -1117.643 0.45917686 -514.2780832 1024.28 2.1652 107.11034240000018 -1563.9362102960758 -297.169831335314
1120.0 FE NI 0.97 0.03 -1324.644 -1236.096 0.079060789 -88.54808368 1028.96 2.1789 62.597241800000134 -1254.751408210352 -305.3751176132501
1120.0 FE NI 0.98 0.02 -983.9803 -1356.577 -0.33267586 372.5969632 1033.64 2.1926 18.08414120000009 -912.9637522480522 -313.7757515328074
1120.0 FE NI 0.99 0.01 -592.8638 -1479.158 -0.79133429 886.2944047999999 1038.32 2.2063 -26.428959399999954 -521.4997282805841 -322.37638104766035
1130.0 FE NI 0.0 1.0 4370.366 5501.724 1.0012019 -1131.3581470000001 575.0 0.85 4370.366 0.0 -8.418065250456342
1130.0 FE NI 1.0 0.0 -57.72922 -1498.383 -1.2749145 1440.6533849999998 1043.0 2.22 -57.72922 0.0 -319.1150088484198
1130.0 FE NI 0.93 0.07 -2434.508 -690.3879 1.5434687 -1744.119631 1010.24 2.1241 252.2374453999998 -2383.035557323855 -263.83468573571713
1130.0 FE NI 0.94 0.06 -2187.262 -800.3519 1.2273538 -1386.909794 1014.92 2.1378 207.95649320000027 -2132.4472563893423 -271.189578401356
1130.0 FE NI 0.95 0.05 -1922.458 -912.0432 0.89417225 -1010.4146425 1019.6 2.1515 163.67554100000018 -1865.127139603162 -278.7185209098328
1130.0 FE NI 0.96 0.04 -1636.926 -1025.515 0.54107194 -611.4112922 1024.28 2.1652 119.39458880000018 -1577.8999264594333 -286.4254148192796
1130.0 FE NI 0.97 0.03 -1325.862 -1140.824 0.16375086 -185.0384718 1028.96 2.1789 75.11363660000012 -1265.9545457836587 -294.3142851280765
