T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 TI NI 0.13 0.87 -12909.45 -1308.456 38.909941 -11600.99890915 0.0 0.0 -4045.597001 -957.840348132521 -0.0
298.15 TI NI 0.14 0.86 -13501.15 -1882.14 38.970365 -11619.01432475 0.0 0.0 -4003.139078 -1003.8915915105914 -0.0
298.15 TI NI 0.15 0.85 -14085.99 -2450.3 39.0263 -11635.691345 0.0 0.0 -3960.681155 -1047.882375954332 -0.0
298.15 TI NI 0.16 0.84 -14663.69 -3012.546 39.078131 -11651.14475765 0.0 0.0 -3918.223232 -1089.9276385420173 -0.0
298.15 TI NI 0.17 0.83 -15233.97 -3568.491 39.126196 -11665.4753374 0.0 0.0 -3875.765309 -1130.1274135160918 -0.0
298.15 TI NI 0.18 0.82 -15796.52 -4117.748 39.170787 -11678.770144049999 0.0 0.0 -3833.3073860000004 -1168.5694517045056 -0.0
298.15 TI NI 0.19 0.81 -16351.04 -4659.928 39.212166 -11691.1072929 0.0 0.0 -3790.8494630000005 -1205.3312553507326 -0.0
298.15 TI NI 0.2 0.8 -16897.2 -5194.644 39.250562 -11702.5550603 0.0 0.0 -3748.3915400000005 -1240.4816826440385 -0.0
298.15 TI NI 0.21 0.79 -17434.68 -5721.508 39.286182 -11713.175163299999 0.0 0.0 -3705.9336170000006 -1274.08222978906 -0.0
298.15 TI NI 0.22 0.78 -17963.16 -6240.133 39.319211 -11723.02275965 0.0 0.0 -3663.475694 -1306.188067542519 -0.0
298.15 TI NI 0.23 0.77 -18482.28 -6750.129 39.349816 -11732.147640399999 0.0 0.0 -3621.0177710000003 -1336.8488881016199 -0.0
298.15 TI NI 0.24 0.76 -18991.71 -7251.111 39.378148 -11740.5948262 0.0 0.0 -3578.5598480000003 -1366.1096036088943 -0.0
298.15 TI NI 0.25 0.75 -19491.09 -7742.689 39.404342 -11748.404567299998 0.0 0.0 -3536.1019250000004 -1394.0109271940482 -0.0
298.15 TI NI 0.26 0.74 -19980.09 -8224.477 39.428524 -11755.6144306 0.0 0.0 -3493.644002 -1420.5898600324033 -0.0
298.15 TI NI 0.27 0.73 -20458.34 -8696.086 39.450806 -11762.2578089 0.0 0.0 -3451.186079 -1445.8801024662048 -0.0
298.15 TI NI 0.28 0.72 -20925.49 -9157.128 39.471291 -11768.36541165 0.0 0.0 -3408.7281559999997 -1469.9124032129614 -0.0
298.15 TI NI 0.29 0.71 -21381.18 -9607.216 39.490073 -11773.96526495 0.0 0.0 -3366.2702329999997 -1492.7148576699553 -0.0
298.15 TI NI 0.3 0.7 -21825.05 -10045.96 39.507239 -11779.083307849998 0.0 0.0 -3323.81231 -1514.313164037668 -0.0
298.15 TI NI 0.31 0.69 -22256.72 -10472.98 39.522868 -11783.7430942 0.0 0.0 -3281.354387 -1534.730844232385 -0.0
298.15 TI NI 0.32 0.68 -22675.84 -10887.88 39.537031 -11787.965792649999 0.0 0.0 -3238.896464 -1553.9894352015579 -0.0
298.15 TI NI 0.33 0.67 -23082.04 -11290.27 39.549795 -11791.77137925 0.0 0.0 -3196.438541 -1572.1086551954763 -0.0
298.15 TI NI 0.34 0.66 -23474.95 -11679.77 39.561221 -11795.17804115 0.0 0.0 -3153.9806179999996 -1589.1065487133012 -0.0
298.15 TI NI 0.35 0.65 -23854.19 -12055.99 39.571364 -11798.2021766 0.0 0.0 -3111.522695 -1604.9996131775667 -0.0
298.15 TI NI 0.36 0.64 -24219.4 -12418.54 39.580273 -11800.858394949999 0.0 0.0 -3069.064772 -1619.8029098595373 -0.0
298.15 TI NI 0.37 0.63 -24570.2 -12767.03 39.587997 -11803.16130555 0.0 0.0 -3026.6068490000002 -1633.5301611487748 -0.0
298.15 TI NI 0.38 0.62 -24906.21 -13101.08 39.594575 -11805.122536249999 0.0 0.0 -2984.1489260000003 -1646.193835911596 -0.0
298.15 TI NI 0.39 0.61 -25227.06 -13420.3 39.600046 -11806.753714899998 0.0 0.0 -2941.6910030000004 -1657.8052243977716 -0.0
298.15 TI NI 0.4 0.6 -25532.36 -13724.3 39.604445 -11808.065276749998 0.0 0.0 -2899.23308 -1668.3745039196444 -0.0
298.15 TI NI 0.41 0.59 -25821.76 -14012.69 39.607801 -11809.065868149999 0.0 0.0 -2856.7751570000005 -1677.9107963326926 -0.0
298.15 TI NI 0.42 0.58 -26094.85 -14285.08 39.610142 -11809.7638373 0.0 0.0 -2814.3172340000006 -1686.4222181834425 -0.0
298.15 TI NI 0.43 0.57 -26351.26 -14541.1 39.611492 -11810.166339799998 0.0 0.0 -2771.859311 -1693.9159242532326 -0.0
298.15 TI NI 0.44 0.56 -26590.62 -14780.34 39.611872 -11810.279636799998 0.0 0.0 -2729.401388 -1700.3981451097393 -0.0
298.15 TI NI 0.45 0.55 -26812.53 -15002.42 39.6113 -11810.109095 0.0 0.0 -2686.9434650000003 -1705.8742191782392 -0.0
298.15 TI NI 0.46 0.54 -27016.61 -15206.95 39.60979 -11809.658888499998 0.0 0.0 -2644.4855420000004 -1710.3486197582595 -0.0
298.15 TI NI 0.47 0.53 -27202.49 -15393.55 39.607356 -11808.9331914 0.0 0.0 -2602.027619 -1713.8249773357109 -0.0
298.15 TI NI 0.48 0.52 -27369.77 -15561.83 39.604005 -11807.934090749999 0.0 0.0 -2559.569696 -1716.3060974737868 -0.0
298.15 TI NI 0.49 0.51 -27518.07 -15711.4 39.599746 -11806.6642699 0.0 0.0 -2517.111773 -1717.7939745058845 -0.0
298.15 TI NI 0.5 0.5 -27647.0 -15841.87 39.594582 -11805.1246233 0.0 0.0 -2474.65385 -1718.289801199083 -0.0
298.15 TI NI 0.51 0.49 -27756.17 -15952.86 39.588514 -11803.3154491 0.0 0.0 -2432.195927 -1717.7939745058845 -0.0
298.15 TI NI 0.52 0.48 -27845.21 -16043.97 39.581542 -11801.2367473 0.0 0.0 -2389.7380040000003 -1716.3060974737868 -0.0
298.15 TI NI 0.53 0.47 -27913.71 -16114.82 39.57366 -11798.886728999998 0.0 0.0 -2347.280081 -1713.8249773357109 -0.0
298.15 TI NI 0.54 0.46 -27961.29 -16165.02 39.564863 -11796.26390345 0.0 0.0 -2304.822158 -1710.3486197582595 -0.0
298.15 TI NI 0.55 0.45 -27987.56 -16194.19 39.55514 -11793.364991 0.0 0.0 -2262.364235 -1705.8742191782392 -0.0
298.15 TI NI 0.56 0.44 -27992.12 -16201.93 39.544481 -11790.187010149999 0.0 0.0 -2219.9063119999996 -1700.3981451097393 -0.0
298.15 TI NI 0.57 0.43 -27974.59 -16187.86 39.532869 -11786.72489235 0.0 0.0 -2177.448389 -1693.9159242532328 -0.0
298.15 TI NI 0.58 0.42 -27934.56 -16151.59 39.520287 -11782.97356905 0.0 0.0 -2134.990466 -1686.4222181834425 -0.0
298.15 TI NI 0.59 0.41 -27871.66 -16092.73 39.506714 -11778.9267791 0.0 0.0 -2092.5325430000003 -1677.910796332693 -0.0
298.15 TI NI 0.6 0.4 -27785.48 -16010.9 39.492126 -11774.5773669 0.0 0.0 -2050.0746200000003 -1668.3745039196444 -0.0
298.15 TI NI 0.61 0.39 -27675.62 -15905.7 39.476496 -11769.917282399998 0.0 0.0 -2007.6166970000002 -1657.8052243977716 -0.0
298.15 TI NI 0.62 0.38 -27541.69 -15776.75 39.459792 -11764.936984799999 0.0 0.0 -1965.1587740000002 -1646.193835911596 -0.0
298.15 TI NI 0.63 0.37 -27383.29 -15623.66 39.441982 -11759.6269333 0.0 0.0 -1922.700851 -1633.5301611487748 -0.0
298.15 TI NI 0.64 0.36 -27200.03 -15446.05 39.423027 -11753.975500049999 0.0 0.0 -1880.242928 -1619.8029098595373 -0.0
298.15 TI NI 0.65 0.35 -26991.49 -15243.52 39.402886 -11747.9704609 0.0 0.0 -1837.785005 -1604.9996131775667 -0.0
298.15 TI NI 0.66 0.34 -26757.29 -15015.69 39.381511 -11741.59750465 0.0 0.0 -1795.327082 -1589.106548713301 -0.0
298.15 TI NI 0.67 0.33 -26497.01 -14762.17 39.358854 -11734.842320099999 0.0 0.0 -1752.8691589999999 -1572.1086551954763 -0.0
298.15 TI NI 0.68 0.32 -26210.26 -14482.57 39.334857 -11727.68761455 0.0 0.0 -1710.411236 -1553.9894352015576 -0.0
298.15 TI NI 0.69 0.31 -25896.62 -14176.51 39.309462 -11720.1160953 0.0 0.0 -1667.9533130000004 -1534.730844232385 -0.0
298.15 TI NI 0.7 0.3 -25555.7 -13843.59 39.282602 -11712.1077863 0.0 0.0 -1625.4953900000003 -1514.313164037668 -0.0
298.15 TI NI 0.71 0.29 -25187.07 -13483.43 39.254204 -11703.6409226 0.0 0.0 -1583.0374670000003 -1492.7148576699553 -0.0
298.15 TI NI 0.72 0.28 -24790.34 -13095.65 39.22419 -11694.6922485 0.0 0.0 -1540.5795440000002 -1469.9124032129614 -0.0
298.15 TI NI 0.73 0.27 -24365.08 -12679.84 39.192473 -11685.23582495 0.0 0.0 -1498.121621 -1445.8801024662048 -0.0
298.15 TI NI 0.74 0.26 -23910.88 -12235.63 39.158959 -11675.24362585 0.0 0.0 -1455.663698 -1420.5898600324033 -0.0
298.15 TI NI 0.75 0.25 -23427.32 -11762.63 39.123546 -11664.685239899998 0.0 0.0 -1413.205775 -1394.0109271940482 -0.0
298.15 TI NI 0.76 0.24 -22913.98 -11260.45 39.08612 -11653.526678 0.0 0.0 -1370.747852 -1366.1096036088943 -0.0
298.15 TI NI 0.77 0.23 -22370.43 -10728.7 39.046556 -11641.7306714 0.0 0.0 -1328.289929 -1336.8488881016199 -0.0
298.15 TI NI 0.78 0.22 -21796.25 -10167.0 39.004719 -11629.25696985 0.0 0.0 -1285.8320059999999 -1306.188067542519 -0.0
298.15 TI NI 0.79 0.21 -21191.01 -9574.949 38.960458 -11616.0605527 0.0 0.0 -1243.374083 -1274.08222978906 -0.0
298.15 TI NI 0.8 0.2 -20554.26 -8952.17 38.913606 -11602.0916289 0.0 0.0 -1200.9161599999998 -1240.4816826440385 -0.0
298.15 TI NI 0.81 0.19 -19885.57 -8298.272 38.863978 -11587.2950407 0.0 0.0 -1158.4582369999998 -1205.3312553507324 -0.0
298.15 TI NI 0.82 0.18 -19184.48 -7612.867 38.811368 -11571.6093692 0.0 0.0 -1116.0003140000003 -1168.5694517045058 -0.0
298.15 TI NI 0.83 0.17 -18450.53 -6895.567 38.755545 -11554.965741749998 0.0 0.0 -1073.5423910000002 -1130.127413516092 -0.0
298.15 TI NI 0.84 0.16 -17683.27 -6145.985 38.696248 -11537.286341199999 0.0 0.0 -1031.0844680000002 -1089.9276385420173 -0.0
298.15 TI NI 0.85 0.15 -16882.22 -5363.733 38.633184 -11518.483809599998 0.0 0.0 -988.6265450000001 -1047.882375954332 -0.0
298.15 TI NI 0.86 0.14 -16046.88 -4548.423 38.566018 -11498.4582667 0.0 0.0 -946.168622 -1003.8915915105914 -0.0
298.15 TI NI 0.87 0.13 -15176.76 -3699.668 38.494362 -11477.0940303 0.0 0.0 -903.710699 -957.840348132521 -0.0
298.15 TI NI 0.88 0.12 -14271.34 -2817.079 38.417772 -11454.258721799999 0.0 0.0 -861.252776 -909.5953759771999 -0.0
298.15 TI NI 0.89 0.11 -13330.06 -1900.268 38.335722 -11429.795514299998 0.0 0.0 -818.7948529999999 -859.000492370776 -0.0
298.15 TI NI 0.9 0.1 -12352.37 -948.8491 38.247591 -11403.519256649999 0.0 0.0 -776.3369299999999 -805.870345271772 -0.0
298.15 TI NI 0.91 0.09 -11337.64 37.56701 38.152631 -11375.206932649999 0.0 0.0 -733.8790069999999 -749.9816351924775 -0.0
298.15 TI NI 0.92 0.08 -10285.22 1059.368 38.049921 -11344.583946149998 0.0 0.0 -691.4210839999998 -691.0604007790713 -0.0
298.15 TI NI 0.93 0.07 -9194.366 2116.941 37.93831 -11311.3071265 0.0 0.0 -648.9631609999998 -628.762877359387 -0.0
298.15 TI NI 0.94 0.06 -8064.258 3210.674 37.816309 -11274.932528349998 0.0 0.0 -606.5052380000002 -562.6452650375951 -0.0
298.15 TI NI 0.95 0.05 -6893.91 4340.956 37.681923 -11234.865342449999 0.0 0.0 -564.0473150000003 -492.1129705067989 -0.0
298.15 TI NI 0.96 0.04 -5682.095 5508.173 37.532343 -11190.268065449998 0.0 0.0 -521.5893920000001 -416.3281974105133 -0.0
298.15 TI NI 0.97 0.03 -4427.158 6712.713 37.36331 -11139.8708765 0.0 0.0 -479.13146900000015 -334.02154674813966 -0.0
298.15 TI NI 0.98 0.02 -3126.552 7954.965 37.16759 -11081.516958499999 0.0 0.0 -436.67354600000004 -243.03584172567562 -0.0
298.15 TI NI 0.99 0.01 -1775.345 9235.316 36.929939 -11010.661312849998 0.0 0.0 -394.21562300000005 -138.82602141683583 -0.0
1070.0 TI NI 0.0 1.0 -49120.12 27551.71 71.655916 -76671.83012 0.0 0.0 -49120.12 0.0 -0.0
1070.0 TI NI 1.0 0.0 -44625.09 32720.76 72.285844 -77345.85308 0.0 0.0 -44625.09 0.0 -0.0
1070.0 TI NI 0.88 0.12 -59942.12 19218.65 73.982027 -79160.76889 0.0 0.0 -45164.4936 -3264.3536887325304 -0.0
1070.0 TI NI 0.89 0.11 -58939.36 20146.36 73.911892 -79085.72443999999 0.0 0.0 -45119.5433 -3082.7788926269677 -0.0
1070.0 TI NI 0.9 0.1 -57895.48 21108.69 73.835677 -79004.17439 0.0 0.0 -45074.59299999999 -2892.1055490216204 -0.0
1070.0 TI NI 0.91 0.09 -56809.3 22106.01 73.752632 -78915.31624 0.0 0.0 -45029.6427 -2691.5322812542377 -0.0
1070.0 TI NI 0.92 0.08 -55679.45 23138.72 73.661837 -78818.16559 0.0 0.0 -44984.69239999999 -2480.0758974798136 -0.0
1070.0 TI NI 0.93 0.07 -54504.29 24207.2 73.562142 -78711.49193999999 0.0 0.0 -44939.742099999996 -2256.502695873031 -0.0
1070.0 TI NI 0.94 0.06 -53281.86 25311.84 73.452055 -78593.69885 0.0 0.0 -44894.7918 -2019.2199684394661 -0.0
1070.0 TI NI 0.95 0.05 -52009.63 26453.03 73.329585 -78462.65595 0.0 0.0 -44849.841499999995 -1766.0938401552066 -0.0
1070.0 TI NI 0.96 0.04 -50684.2 27631.15 73.191919 -78315.35333 0.0 0.0 -44804.8912 -1494.1176294792867 -0.0
1070.0 TI NI 0.97 0.03 -49300.64 28846.6 73.034802 -78147.23814 0.0 0.0 -44759.940899999994 -1198.7357203438185 -0.0
1070.0 TI NI 0.98 0.02 -47850.81 30099.76 72.850998 -77950.56786000001 0.0 0.0 -44714.9906 -872.2064418798356 -0.0
1070.0 TI NI 0.99 0.01 -46318.01 31391.02 72.625261 -77709.02927 0.0 0.0 -44670.0403 -498.21849041091514 -0.0
1080.0 TI NI 0.0 1.0 -49838.02 27840.96 71.924985 -77678.9838 0.0 0.0 -49838.02 0.0 -0.0
1080.0 TI NI 1.0 0.0 -45349.46 33045.8 72.588204 -78395.26032 0.0 0.0 -45349.46 0.0 -0.0
1080.0 TI NI 0.88 0.12 -60683.44 19539.39 74.280392 -80222.82336000001 0.0 0.0 -45888.0872 -3294.8616671318996 -0.0
1080.0 TI NI 0.89 0.11 -59679.98 20467.46 74.21059 -80147.4372 0.0 0.0 -45843.2016 -3111.5899103150696 -0.0
1080.0 TI NI 0.9 0.1 -58635.34 21430.15 74.134708 -80065.48464000001 0.0 0.0 -45798.316 -2919.1345728442516 -0.0
1080.0 TI NI 0.91 0.09 -57548.33 22427.83 74.051995 -79976.15460000001 0.0 0.0 -45753.4304 -2716.686788555679 -0.0
1080.0 TI NI 0.92 0.08 -56417.56 23460.89 73.961534 -79878.45672 0.0 0.0 -45708.544799999996 -2503.2541768955125 -0.0
1080.0 TI NI 0.93 0.07 -55241.41 24529.73 73.862171 -79771.14468 0.0 0.0 -45663.6592 -2277.5915061148344 -0.0
1080.0 TI NI 0.94 0.06 -54017.88 25634.73 73.752418 -79652.61144000001 0.0 0.0 -45618.7736 -2038.0911830977784 -0.0
1080.0 TI NI 0.95 0.05 -52744.43 26776.28 73.63028 -79520.7024 0.0 0.0 -45573.888 -1782.599390063199 -0.0
1080.0 TI NI 0.96 0.04 -51417.63 27954.76 73.492948 -79372.38384 0.0 0.0 -45529.0024 -1508.0813456426442 -0.0
1080.0 TI NI 0.97 0.03 -50032.49 29170.56 73.336163 -79203.05604 0.0 0.0 -45484.116799999996 -1209.938857917125 -0.0
1080.0 TI NI 0.98 0.02 -48580.83 30424.08 73.152691 -79004.90628000001 0.0 0.0 -45439.231199999995 -880.3579039534787 -0.0
1080.0 TI NI 0.99 0.01 -47045.78 31715.69 72.927288 -78761.47104 0.0 0.0 -45394.3456 -502.8747379848489 -0.0
1090.0 TI NI 0.0 1.0 -50558.61 28130.7 72.192031 -78689.31379 0.0 0.0 -50558.61 0.0 -0.0
1090.0 TI NI 1.0 0.0 -46076.85 33371.8 72.888669 -79448.64920999999 0.0 0.0 -46076.85 0.0 -0.0
1090.0 TI NI 0.88 0.12 -61427.72 19861.04 74.576847 -81288.76323 0.0 0.0 -46614.661199999995 -3325.3696455312693 -0.0
1090.0 TI NI 0.89 0.11 -60423.57 20789.48 74.507379 -81213.04311 0.0 0.0 -46569.8436 -3140.4009280031723 -0.0
1090.0 TI NI 0.9 0.1 -59378.17 21752.52 74.431831 -81130.69579 0.0 0.0 -46525.026 -2946.1635966668837 -0.0
1090.0 TI NI 0.91 0.09 -58290.34 22750.57 74.349453 -81040.90376999999 0.0 0.0 -46480.208399999996 -2741.8412958571203 -0.0
1090.0 TI NI 0.92 0.08 -57158.67 23784.0 74.259326 -80942.66534 0.0 0.0 -46435.390799999994 -2526.432456311212 -0.0
1090.0 TI NI 0.93 0.07 -55981.53 24853.2 74.160297 -80834.72373 0.0 0.0 -46390.5732 -2298.6803163566387 -0.0
1090.0 TI NI 0.94 0.06 -54756.9 25958.56 74.050878 -80715.45702 0.0 0.0 -46345.7556 -2056.9623977560914 -0.0
1090.0 TI NI 0.95 0.05 -53482.23 27100.47 73.929074 -80582.69066 0.0 0.0 -46300.938 -1799.1049399711917 -0.0
1090.0 TI NI 0.96 0.04 -52154.05 28279.31 73.792076 -80433.36283999999 0.0 0.0 -46256.1204 -1522.0450618060022 -0.0
1090.0 TI NI 0.97 0.03 -50767.35 29495.48 73.635626 -80262.83234000001 0.0 0.0 -46211.3028 -1221.1419954904318 -0.0
1090.0 TI NI 0.98 0.02 -49313.86 30749.36 73.452488 -80063.21192 0.0 0.0 -46166.485199999996 -888.509366027122 -0.0
1090.0 TI NI 0.99 0.01 -47776.55 32041.34 73.227419 -79817.88670999999 0.0 0.0 -46121.6676 -507.5309855587827 -0.0
1100.0 TI NI 0.0 1.0 -51281.86 28420.95 72.457096 -79702.8056 0.0 0.0 -51281.86 0.0 -0.0
1100.0 TI NI 1.0 0.0 -46807.23 33698.77 73.187274 -80506.00140000001 0.0 0.0 -46807.23 0.0 -0.0
1100.0 TI NI 0.88 0.12 -62174.97 20183.6 74.871427 -82358.5697 0.0 0.0 -47344.185600000004 -3355.877623930639 -0.0
1100.0 TI NI 0.89 0.11 -61170.12 21112.41 74.802295 -82282.5245 0.0 0.0 -47299.439300000005 -3169.211945691275 -0.0
1100.0 TI NI 0.9 0.1 -60123.97 22075.82 74.727082 -82199.79019999999 0.0 0.0 -47254.69300000001 -2973.192620489516 -0.0
1100.0 TI NI 0.91 0.09 -59035.31 23074.23 74.645039 -82109.5429 0.0 0.0 -47209.9467 -2766.995803158562 -0.0
1100.0 TI NI 0.92 0.08 -57902.74 24108.03 74.555248 -82010.7728 0.0 0.0 -47165.2004 -2549.610735726911 -0.0
1100.0 TI NI 0.93 0.07 -56724.61 25177.6 74.456554 -81902.20939999999 0.0 0.0 -47120.4541 -2319.7691265984427 -0.0
1100.0 TI NI 0.94 0.06 -55498.89 26283.32 74.347471 -81782.2181 0.0 0.0 -47075.7078 -2075.8336124144043 -0.0
1100.0 TI NI 0.95 0.05 -54223.0 27425.6 74.226002 -81648.6022 0.0 0.0 -47030.961500000005 -1815.6104898791843 -0.0
1100.0 TI NI 0.96 0.04 -52893.46 28604.81 74.08934 -81498.274 0.0 0.0 -46986.215200000006 -1536.0087779693602 -0.0
1100.0 TI NI 0.97 0.03 -51505.2 29821.35 73.933225 -81326.54749999999 0.0 0.0 -46941.46890000001 -1232.3451330637386 -0.0
1100.0 TI NI 0.98 0.02 -50049.87 31075.59 73.750423 -81125.4653 0.0 0.0 -46896.72260000001 -896.6608281007655 -0.0
1100.0 TI NI 0.99 0.01 -48510.32 32367.94 73.525689 -80878.2579 0.0 0.0 -46851.9763 -512.1872331327165 -0.0
1110.0 TI NI 0.0 1.0 -52007.75 28711.69 72.720216 -80719.43976 0.0 0.0 -52007.75 0.0 -0.0
1110.0 TI NI 1.0 0.0 -47540.59 34026.71 73.484054 -81567.29994 0.0 0.0 -47540.59 0.0 -0.0
1110.0 TI NI 0.88 0.12 -62925.15 20507.08 75.164167 -83432.22537 0.0 0.0 -48076.6492 -3386.385602330008 -0.0
1110.0 TI NI 0.89 0.11 -61919.61 21436.26 75.095372 -83355.86292 0.0 0.0 -48031.9776 -3198.0229633793774 -0.0
1110.0 TI NI 0.9 0.1 -60872.71 22400.04 75.020495 -83272.74945 0.0 0.0 -47987.306 -3000.221644312148 -0.0
1110.0 TI NI 0.91 0.09 -59783.23 23398.82 74.938789 -83182.05579 0.0 0.0 -47942.634399999995 -2792.1503104600038 -0.0
1110.0 TI NI 0.92 0.08 -58649.77 24432.99 74.849334 -83082.76074 0.0 0.0 -47897.962799999994 -2572.7890151426104 -0.0
1110.0 TI NI 0.93 0.07 -57470.65 25502.93 74.750977 -82973.58447 0.0 0.0 -47853.29119999999 -2340.857936840247 -0.0
1110.0 TI NI 0.94 0.06 -56243.84 26609.03 74.64223 -82852.8753 0.0 0.0 -47808.6196 -2094.704827072717 -0.0
1110.0 TI NI 0.95 0.05 -54966.74 27751.68 74.521099 -82718.41989 0.0 0.0 -47763.948 -1832.116039787177 -0.0
1110.0 TI NI 0.96 0.04 -53635.83 28931.26 74.384773 -82567.09803 0.0 0.0 -47719.2764 -1549.9724941327179 -0.0
1110.0 TI NI 0.97 0.03 -52246.01 30148.17 74.228994 -82394.18334 0.0 0.0 -47674.604799999994 -1243.5482706370453 -0.0
1110.0 TI NI 0.98 0.02 -50788.86 31402.79 74.046529 -82191.64719 0.0 0.0 -47629.93319999999 -904.8122901744089 -0.0
1110.0 TI NI 0.99 0.01 -49247.06 32695.51 73.822132 -81942.56652 0.0 0.0 -47585.2616 -516.8434807066503 -0.0
1120.0 TI NI 0.0 1.0 -52736.26 29002.95 72.981431 -81739.20272 0.0 0.0 -52736.26 0.0 -0.0
1120.0 TI NI 1.0 0.0 -48276.9 34355.62 73.779039 -82632.52368 0.0 0.0 -48276.9 0.0 -0.0
1120.0 TI NI 0.88 0.12 -63678.24 20831.47 75.455101 -84509.71312 0.0 0.0 -48812.023199999996 -3416.893580729378 -0.0
1120.0 TI NI 0.89 0.11 -62672.02 21761.02 75.386643 -84433.04016 0.0 0.0 -48767.429599999996 -3226.83398106748 -0.0
1120.0 TI NI 0.9 0.1 -61624.37 22725.18 75.312104 -84349.55648 0.0 0.0 -48722.835999999996 -3027.25066813478 -0.0
1120.0 TI NI 0.91 0.09 -60534.08 23724.34 75.230735 -84258.42319999999 0.0 0.0 -48678.242399999996 -2817.304817761445 -0.0
1120.0 TI NI 0.92 0.08 -59399.72 24758.89 75.141618 -84158.61215999999 0.0 0.0 -48633.6488 -2595.9672945583097 -0.0
1120.0 TI NI 0.93 0.07 -58219.63 25829.2 75.043599 -84048.83088 0.0 0.0 -48589.0552 -2361.946747082051 -0.0
1120.0 TI NI 0.94 0.06 -56991.73 26935.68 74.93519 -83927.4128 0.0 0.0 -48544.4616 -2113.57604173103 -0.0
1120.0 TI NI 0.95 0.05 -55713.42 28078.7 74.814396 -83792.12352000001 0.0 0.0 -48499.868 -1848.6215896951696 -0.0
1120.0 TI NI 0.96 0.04 -54381.15 29258.67 74.678407 -83639.81584000001 0.0 0.0 -48455.2744 -1563.9362102960758 -0.0
1120.0 TI NI 0.97 0.03 -52989.77 30475.95 74.522967 -83465.72304 0.0 0.0 -48410.6808 -1254.751408210352 -0.0
1120.0 TI NI 0.98 0.02 -51530.8 31730.94 74.340839 -83261.73968 0.0 0.0 -48366.0872 -912.9637522480522 -0.0
1120.0 TI NI 0.99 0.01 -49986.76 33024.04 74.11678 -83010.7936 0.0 0.0 -48321.4936 -521.4997282805841 -0.0
1130.0 TI NI 0.0 1.0 -53467.37 29294.71 73.240776 -82762.07688 0.0 0.0 -53467.37 0.0 -0.0
1130.0 TI NI 1.0 0.0 -49016.16 34685.49 74.072263 -83701.65719000001 0.0 0.0 -49016.16 0.0 -0.0
1130.0 TI NI 0.88 0.12 -64434.24 21156.77 75.744259 -85591.01267 0.0 0.0 -49550.3052 -3447.401559128747 -0.0
1130.0 TI NI 0.89 0.11 -63427.33 22086.71 75.67614 -85514.03820000001 0.0 0.0 -49505.7931 -3255.644998755582 -0.0
1130.0 TI NI 0.9 0.1 -62378.94 23051.25 75.60194 -85430.1922 0.0 0.0 -49461.281 -3054.2796919574116 -0.0
1130.0 TI NI 0.91 0.09 -61287.84 24050.79 75.520911 -85338.62943 0.0 0.0 -49416.7689 -2842.4593250628864 -0.0
1130.0 TI NI 0.92 0.08 -60152.59 25085.71 75.432132 -85238.30915999999 0.0 0.0 -49372.2568 -2619.1455739740086 -0.0
