T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1840.0 NB TA 0.59 0.41 -128804.4 43973.79 93.901171 -172778.15464000002 0.0 0.0 -118763.304 -10355.042311763058 -0.0
1840.0 NB TA 0.6 0.4 -128650.1 43978.7 93.820019 -172628.83496 0.0 0.0 -118665.45999999999 -10296.190129841174 -0.0
1840.0 NB TA 0.61 0.39 -128489.8 43983.35 93.735402 -172473.13968 0.0 0.0 -118567.61600000001 -10230.962981358041 -0.0
1840.0 NB TA 0.62 0.38 -128323.3 43987.74 93.64729 -172311.0136 0.0 0.0 -118469.772 -10159.30457178379 -0.0
1840.0 NB TA 0.63 0.37 -128150.5 43991.88 93.555649 -172142.39416 0.0 0.0 -118371.928 -10081.15209295236 -0.0
1840.0 NB TA 0.64 0.36 -127971.5 43995.75 93.46044 -171967.2096 0.0 0.0 -118274.084 -9996.43586832651 -0.0
1840.0 NB TA 0.65 0.35 -127786.0 43999.36 93.361623 -171785.38632 0.0 0.0 -118176.23999999999 -9905.078947666352 -0.0
1840.0 NB TA 0.66 0.34 -127594.1 44002.71 93.25915 -171596.836 0.0 0.0 -118078.39600000001 -9806.996644750878 -0.0
1840.0 NB TA 0.67 0.33 -127395.7 44005.81 93.152971 -171401.46664 0.0 0.0 -117980.552 -9702.096010597608 -0.0
1840.0 NB TA 0.68 0.32 -127190.5 44008.64 93.043032 -171199.17888 0.0 0.0 -117882.708 -9590.275233174129 -0.0
1840.0 NB TA 0.69 0.31 -126978.6 44011.22 92.929271 -170989.85864 0.0 0.0 -117784.864 -9471.422952834442 -0.0
1840.0 NB TA 0.7 0.3 -126759.9 44013.53 92.811622 -170773.38448 0.0 0.0 -117687.01999999999 -9345.41748056116 -0.0
1840.0 NB TA 0.71 0.29 -126534.0 44015.59 92.690014 -170549.62576 0.0 0.0 -117589.176 -9212.125903446984 -0.0
1840.0 NB TA 0.72 0.28 -126301.1 44017.38 92.564367 -170318.43528 0.0 0.0 -117491.33200000001 -9071.40305856733 -0.0
1840.0 NB TA 0.73 0.27 -126060.7 44018.92 92.434595 -170079.6548 0.0 0.0 -117393.488 -8923.090352298565 -0.0
1840.0 NB TA 0.74 0.26 -125812.9 44020.19 92.300604 -169833.11136 0.0 0.0 -117295.644 -8767.01439698012 -0.0
1840.0 NB TA 0.75 0.25 -125557.4 44021.21 92.16229 -169578.6136 0.0 0.0 -117197.79999999999 -8602.98543027687 -0.0
1840.0 NB TA 0.76 0.24 -125294.0 44021.97 92.019541 -169315.95544000002 0.0 0.0 -117099.956 -8430.79547422561 -0.0
1840.0 NB TA 0.77 0.23 -125022.4 44022.46 91.872233 -169044.90871999998 0.0 0.0 -117002.112 -8250.216180134095 -0.0
1840.0 NB TA 0.78 0.22 -124742.5 44022.7 91.720229 -168765.22136 0.0 0.0 -116904.268 -8060.99629139103 -0.0
1840.0 NB TA 0.79 0.21 -124453.9 44022.68 91.563378 -168476.61552 0.0 0.0 -116806.424 -7862.858637638338 -0.0
1840.0 NB TA 0.8 0.2 -124156.4 44022.4 91.401514 -168178.78576 0.0 0.0 -116708.57999999999 -7655.496548935205 -0.0
1840.0 NB TA 0.81 0.19 -123849.5 44021.86 91.234452 -167871.39168 0.0 0.0 -116610.736 -7438.5695450120675 -0.0
1840.0 NB TA 0.82 0.18 -123533.0 44021.06 91.061985 -167554.05240000002 0.0 0.0 -116512.89199999999 -7211.698108791854 -0.0
1840.0 NB TA 0.83 0.17 -123206.3 44020.0 90.883882 -167226.34288 0.0 0.0 -116415.048 -6974.457289517389 -0.0
1840.0 NB TA 0.84 0.16 -122869.1 44018.68 90.699884 -166887.78656 0.0 0.0 -116317.204 -6726.368790599739 -0.0
1840.0 NB TA 0.85 0.15 -122520.7 44017.1 90.509696 -166537.84064 0.0 0.0 -116219.36 -6466.8910674357585 -0.0
1840.0 NB TA 0.86 0.14 -122160.6 44015.26 90.312983 -166175.88872000002 0.0 0.0 -116121.516 -6195.406769677976 -0.0
1840.0 NB TA 0.87 0.13 -121788.1 44013.16 90.109359 -165801.22056 0.0 0.0 -116023.67199999999 -5911.206575763336 -0.0
1840.0 NB TA 0.88 0.12 -121402.2 44010.8 89.898377 -165413.01368 0.0 0.0 -115925.828 -5613.468025483978 -0.0
1840.0 NB TA 0.89 0.11 -121002.1 44008.18 89.679514 -165010.30576 0.0 0.0 -115827.984 -5301.22725461086 -0.0
1840.0 NB TA 0.9 0.1 -120586.6 44005.31 89.452147 -164591.95048 0.0 0.0 -115730.14 -4973.3403833642815 -0.0
1840.0 NB TA 0.91 0.09 -120154.4 44002.17 89.215528 -164156.57152 0.0 0.0 -115632.296 -4628.429343465231 -0.0
1840.0 NB TA 0.92 0.08 -119703.7 43998.77 88.968737 -163702.47608000002 0.0 0.0 -115534.45199999999 -4264.803412488652 -0.0
1840.0 NB TA 0.93 0.07 -119232.4 43995.12 88.710623 -163227.54632 0.0 0.0 -115436.60800000001 -3880.341084491941 -0.0
1840.0 NB TA 0.94 0.06 -118737.8 43991.2 88.439696 -162729.04064 0.0 0.0 -115338.76400000001 -3472.303497129549 -0.0
1840.0 NB TA 0.95 0.05 -118216.3 43987.03 88.153962 -162203.29008 0.0 0.0 -115240.92 -3037.0211830706357 -0.0
1840.0 NB TA 0.96 0.04 -117662.5 43982.59 87.850611 -161645.12424 0.0 0.0 -115143.076 -2569.323774057839 -0.0
1840.0 NB TA 0.97 0.03 -117068.8 43977.9 87.525386 -161046.71024 0.0 0.0 -115045.23199999999 -2061.3773134884354 -0.0
1840.0 NB TA 0.98 0.02 -116421.8 43972.94 87.171051 -160394.73384 0.0 0.0 -114947.388 -1499.8690215503714 -0.0
1840.0 NB TA 0.99 0.01 -115693.4 43967.73 86.772362 -159661.14608 0.0 0.0 -114849.544 -856.7495536038167 -0.0
1850.0 NB TA 0.0 1.0 -125448.7 43527.87 91.338689 -168976.57465 0.0 0.0 -125448.7 0.0 -0.0
1850.0 NB TA 1.0 0.0 -115615.1 44290.42 86.435436 -159905.55659999998 0.0 0.0 -115615.1 0.0 -0.0
1850.0 NB TA 0.01 0.99 -126198.9 43548.35 91.755282 -169747.27169999998 0.0 0.0 -125350.36399999999 -861.4058011777498 -0.0
1850.0 NB TA 0.02 0.98 -126734.6 43568.57 92.055771 -170303.17635 0.0 0.0 -125252.02799999999 -1508.0204836240137 -0.0
1850.0 NB TA 0.03 0.97 -127188.5 43588.52 92.311907 -170777.02795000002 0.0 0.0 -125153.69199999998 -2072.580451061741 -0.0
1850.0 NB TA 0.04 0.96 -127588.8 43608.22 92.538933 -171197.02605 0.0 0.0 -125055.356 -2583.2874902211956 -0.0
1850.0 NB TA 0.05 0.95 -127948.9 43627.66 92.744084 -171576.5554 0.0 0.0 -124957.01999999999 -3053.5267329786266 -0.0
1850.0 NB TA 0.06 0.94 -128276.7 43646.83 92.931618 -171923.4933 0.0 0.0 -124858.684 -3491.174711787861 -0.0
1850.0 NB TA 0.07 0.93 -128577.3 43665.75 93.104345 -172243.03824999998 0.0 0.0 -124760.34799999998 -3901.429894733747 -0.0
1850.0 NB TA 0.08 0.92 -128854.5 43684.41 93.26426 -172538.881 0.0 0.0 -124662.012 -4287.981691904352 -0.0
1850.0 NB TA 0.09 0.91 -129111.0 43702.81 93.41285 -172813.77250000002 0.0 0.0 -124563.67599999999 -4653.583850766673 -0.0
1850.0 NB TA 0.1 0.9 -129348.9 43720.95 93.55127 -173069.8495 0.0 0.0 -124465.34 -5000.369407186913 -0.0
1850.0 NB TA 0.11 0.89 -129570.0 43738.83 93.680437 -173308.80844999998 0.0 0.0 -124367.00399999999 -5330.0382722989625 -0.0
1850.0 NB TA 0.12 0.88 -129775.6 43756.45 93.8011 -173532.035 0.0 0.0 -124268.668 -5643.9760038833465 -0.0
1850.0 NB TA 0.13 0.87 -129966.9 43773.81 93.913883 -173740.68355 0.0 0.0 -124170.332 -5943.3326984577025 -0.0
1850.0 NB TA 0.14 0.86 -130144.8 43790.91 94.019307 -173935.71795 0.0 0.0 -124071.996 -6229.077458643616 -0.0
1850.0 NB TA 0.15 0.85 -130310.2 43807.75 94.11782 -174117.967 0.0 0.0 -123973.65999999999 -6502.037214541386 -0.0
1850.0 NB TA 0.16 0.84 -130463.8 43824.34 94.209808 -174288.14479999998 0.0 0.0 -123875.324 -6762.925142722563 -0.0
1850.0 NB TA 0.17 0.83 -130606.2 43840.66 94.295607 -174446.87295000002 0.0 0.0 -123776.98799999998 -7012.361948699547 -0.0
1850.0 NB TA 0.18 0.82 -130738.0 43856.72 94.37551 -174594.69350000002 0.0 0.0 -123678.652 -7250.892120252675 -0.0
1850.0 NB TA 0.19 0.81 -130859.6 43872.52 94.449777 -174732.08745 0.0 0.0 -123580.316 -7478.996553408872 -0.0
1850.0 NB TA 0.2 0.8 -130971.4 43888.07 94.51864 -174859.484 0.0 0.0 -123481.98000000001 -7697.102508440287 -0.0
1850.0 NB TA 0.21 0.79 -131073.9 43903.35 94.582304 -174977.26239999998 0.0 0.0 -123383.644 -7905.591565016806 -0.0
1850.0 NB TA 0.22 0.78 -131167.4 43918.37 94.640955 -175085.76675 0.0 0.0 -123285.308 -8104.806053844241 -0.0
1850.0 NB TA 0.23 0.77 -131252.2 43933.14 94.69476 -175185.306 0.0 0.0 -123186.972 -8295.054311547867 -0.0
1850.0 NB TA 0.24 0.76 -131328.5 43947.64 94.743868 -175276.1558 0.0 0.0 -123088.636 -8476.6150148464 -0.0
1850.0 NB TA 0.25 0.75 -131396.7 43961.89 94.788417 -175358.57145 0.0 0.0 -122990.29999999999 -8649.740785876202 -0.0
1850.0 NB TA 0.26 0.74 -131456.9 43975.88 94.828531 -175432.78235 0.0 0.0 -122891.964 -8814.66121435501 -0.0
1850.0 NB TA 0.27 0.73 -131509.4 43989.6 94.864322 -175498.9957 0.0 0.0 -122793.628 -8971.585408561057 -0.0
1850.0 NB TA 0.28 0.72 -131554.3 44003.07 94.895895 -175557.40575 0.0 0.0 -122695.292 -9120.7041621465 -0.0
1850.0 NB TA 0.29 0.71 -131591.9 44016.28 94.923342 -175608.1827 0.0 0.0 -122596.95599999999 -9262.19180509615 -0.0
1850.0 NB TA 0.3 0.7 -131622.3 44029.22 94.946751 -175651.48935000002 0.0 0.0 -122498.62 -9396.207792955513 -0.0
1850.0 NB TA 0.31 0.69 -131645.6 44041.91 94.966199 -175687.46815 0.0 0.0 -122400.28399999999 -9522.898077578107 -0.0
1850.0 NB TA 0.32 0.68 -131661.9 44054.34 94.981761 -175716.25785000002 0.0 0.0 -122301.948 -9642.396294223989 -0.0
1850.0 NB TA 0.33 0.67 -131671.5 44066.51 94.9935 -175737.975 0.0 0.0 -122203.612 -9754.824793263899 -0.0
1850.0 NB TA 0.34 0.66 -131674.3 44078.42 95.001479 -175752.73615 0.0 0.0 -122105.276 -9860.295539559307 -0.0
1850.0 NB TA 0.35 0.65 -131670.6 44090.07 95.005752 -175760.6412 0.0 0.0 -122006.94 -9958.910898468886 -0.0
1850.0 NB TA 0.36 0.64 -131660.3 44101.46 95.00637 -175761.7845 0.0 0.0 -121908.604 -10050.764324132633 -0.0
1850.0 NB TA 0.37 0.63 -131643.7 44112.59 95.003379 -175756.25115 0.0 0.0 -121810.268 -10135.940963022753 -0.0
1850.0 NB TA 0.38 0.62 -131620.7 44123.46 94.996821 -175744.11885 0.0 0.0 -121711.932 -10214.518183586963 -0.0
1850.0 NB TA 0.39 0.61 -131591.4 44134.07 94.986733 -175725.45605 0.0 0.0 -121613.59599999999 -10286.566041039334 -0.0
1850.0 NB TA 0.4 0.6 -131555.9 44144.42 94.97315 -175700.3275 0.0 0.0 -121515.26000000001 -10352.147684894657 -0.0
1850.0 NB TA 0.41 0.59 -131514.3 44154.51 94.956103 -175668.79055 0.0 0.0 -121416.924 -10411.319715631333 -0.0
1850.0 NB TA 0.42 0.58 -131466.6 44164.34 94.935617 -175630.89145 0.0 0.0 -121318.58800000002 -10464.132495855672 -0.0
1850.0 NB TA 0.43 0.57 -131412.8 44173.91 94.911719 -175586.68015 0.0 0.0 -121220.25200000001 -10510.630420487943 -0.0
1850.0 NB TA 0.44 0.56 -131353.0 44183.23 94.884428 -175536.1918 0.0 0.0 -121121.91600000001 -10550.852149766955 -0.0
1850.0 NB TA 0.45 0.55 -131287.2 44192.28 94.853762 -175479.4597 0.0 0.0 -121023.58000000002 -10584.830808250017 -0.0
1850.0 NB TA 0.46 0.54 -131215.4 44201.07 94.819737 -175416.51345 0.0 0.0 -120925.244 -10612.594152449372 -0.0
1850.0 NB TA 0.47 0.53 -131137.8 44209.61 94.782364 -175347.3734 0.0 0.0 -120826.908 -10634.16470927743 -0.0
1850.0 NB TA 0.48 0.52 -131054.2 44217.88 94.741653 -175272.05805 0.0 0.0 -120728.572 -10649.559887058547 -0.0
1850.0 NB TA 0.49 0.51 -130964.7 44225.9 94.697611 -175190.58035 0.0 0.0 -120630.236 -10658.79206049266 -0.0
1850.0 NB TA 0.5 0.5 -130869.3 44233.65 94.650242 -175102.94770000002 0.0 0.0 -120531.9 -10661.86863061648 -0.0
1850.0 NB TA 0.51 0.49 -130768.0 44241.15 94.599546 -175009.1601 0.0 0.0 -120433.564 -10658.79206049266 -0.0
1850.0 NB TA 0.52 0.48 -130660.8 44248.38 94.545523 -174909.21755 0.0 0.0 -120335.228 -10649.559887058547 -0.0
1850.0 NB TA 0.53 0.47 -130547.8 44255.36 94.488169 -174803.11265 0.0 0.0 -120236.89199999999 -10634.16470927743 -0.0
1850.0 NB TA 0.54 0.46 -130428.8 44262.08 94.427477 -174690.83245 0.0 0.0 -120138.55600000001 -10612.594152449372 -0.0
1850.0 NB TA 0.55 0.45 -130303.8 44268.54 94.363437 -174572.35845 0.0 0.0 -120040.22 -10584.830808250017 -0.0
1850.0 NB TA 0.56 0.44 -130172.9 44274.73 94.296037 -174447.66845 0.0 0.0 -119941.884 -10550.852149766955 -0.0
1850.0 NB TA 0.57 0.43 -130036.1 44280.67 94.225263 -174316.73655 0.0 0.0 -119843.54800000001 -10510.630420487945 -0.0
1850.0 NB TA 0.58 0.42 -129893.2 44286.35 94.151097 -174179.52944999997 0.0 0.0 -119745.212 -10464.132495855672 -0.0
1850.0 NB TA 0.59 0.41 -129744.2 44291.77 94.073517 -174036.00645 0.0 0.0 -119646.876 -10411.319715631334 -0.0
1850.0 NB TA 0.6 0.4 -129589.2 44296.93 93.992499 -173886.12315 0.0 0.0 -119548.54000000001 -10352.147684894657 -0.0
1850.0 NB TA 0.61 0.39 -129428.0 44301.83 93.908017 -173729.83145 0.0 0.0 -119450.204 -10286.566041039334 -0.0
1850.0 NB TA 0.62 0.38 -129260.6 44306.47 93.82004 -173567.07400000002 0.0 0.0 -119351.86800000002 -10214.518183586963 -0.0
1850.0 NB TA 0.63 0.37 -129086.9 44310.85 93.728533 -173397.78605 0.0 0.0 -119253.532 -10135.940963022753 -0.0
1850.0 NB TA 0.64 0.36 -128906.9 44314.97 93.633459 -173221.89915 0.0 0.0 -119155.196 -10050.764324132633 -0.0
1850.0 NB TA 0.65 0.35 -128720.5 44318.83 93.534776 -173039.3356 0.0 0.0 -119056.86 -9958.910898468886 -0.0
1850.0 NB TA 0.66 0.34 -128527.6 44322.43 93.432438 -172850.0103 0.0 0.0 -118958.524 -9860.295539559305 -0.0
1850.0 NB TA 0.67 0.33 -128328.1 44325.77 93.326394 -172653.8289 0.0 0.0 -118860.18800000001 -9754.824793263899 -0.0
1850.0 NB TA 0.68 0.32 -128121.8 44328.85 93.216589 -172450.68965 0.0 0.0 -118761.85200000001 -9642.396294223987 -0.0
1850.0 NB TA 0.69 0.31 -127908.8 44331.68 93.102963 -172240.48155 0.0 0.0 -118663.516 -9522.898077578107 -0.0
1850.0 NB TA 0.7 0.3 -127688.8 44334.24 92.985449 -172023.08065000002 0.0 0.0 -118565.18 -9396.207792955513 -0.0
1850.0 NB TA 0.71 0.29 -127461.8 44336.54 92.863975 -171798.35374999998 0.0 0.0 -118466.84400000001 -9262.19180509615 -0.0
1850.0 NB TA 0.72 0.28 -127227.6 44338.59 92.738463 -171566.15654999999 0.0 0.0 -118368.508 -9120.7041621465 -0.0
1850.0 NB TA 0.73 0.27 -126986.0 44340.37 92.608826 -171326.32809999998 0.0 0.0 -118270.172 -8971.585408561057 -0.0
1850.0 NB TA 0.74 0.26 -126736.8 44341.9 92.474969 -171078.69265 0.0 0.0 -118171.836 -8814.66121435501 -0.0
1850.0 NB TA 0.75 0.25 -126479.9 44343.16 92.33679 -170823.06149999998 0.0 0.0 -118073.50000000001 -8649.740785876202 -0.0
1850.0 NB TA 0.76 0.24 -126215.1 44344.17 92.194176 -170559.2256 0.0 0.0 -117975.164 -8476.6150148464 -0.0
1850.0 NB TA 0.77 0.23 -125942.0 44344.91 92.047003 -170286.95555 0.0 0.0 -117876.82800000001 -8295.054311547867 -0.0
1850.0 NB TA 0.78 0.22 -125660.6 44345.4 91.895133 -170005.99605000002 0.0 0.0 -117778.492 -8104.806053844241 -0.0
1850.0 NB TA 0.79 0.21 -125370.4 44345.63 91.738417 -169716.07145 0.0 0.0 -117680.156 -7905.591565016806 -0.0
1850.0 NB TA 0.8 0.2 -125071.3 44345.59 91.576687 -169416.87095 0.0 0.0 -117581.82 -7697.102508440287 -0.0
1850.0 NB TA 0.81 0.19 -124762.8 44345.3 91.40976 -169108.056 0.0 0.0 -117483.48400000001 -7478.9965534088715 -0.0
1850.0 NB TA 0.82 0.18 -124444.5 44344.75 91.237427 -168789.23995 0.0 0.0 -117385.148 -7250.892120252678 -0.0
1850.0 NB TA 0.83 0.17 -124116.1 44343.94 91.059459 -168459.99915000002 0.0 0.0 -117286.812 -7012.361948699548 -0.0
1850.0 NB TA 0.84 0.16 -123777.0 44342.87 90.875596 -168119.8526 0.0 0.0 -117188.47600000001 -6762.925142722563 -0.0
1850.0 NB TA 0.85 0.15 -123426.7 44341.53 90.685543 -167768.25454999998 0.0 0.0 -117090.14000000001 -6502.037214541387 -0.0
1850.0 NB TA 0.86 0.14 -123064.6 44339.94 90.488964 -167404.5834 0.0 0.0 -116991.804 -6229.077458643616 -0.0
1850.0 NB TA 0.87 0.13 -122690.0 44338.09 90.285475 -167028.12875 0.0 0.0 -116893.46800000001 -5943.3326984577025 -0.0
1850.0 NB TA 0.88 0.12 -122302.1 44335.98 90.074628 -166638.0618 0.0 0.0 -116795.132 -5643.9760038833465 -0.0
1850.0 NB TA 0.89 0.11 -121899.8 44333.62 89.855899 -166233.41314999998 0.0 0.0 -116696.79600000002 -5330.0382722989625 -0.0
1850.0 NB TA 0.9 0.1 -121482.0 44330.99 89.628667 -165813.03394999998 0.0 0.0 -116598.46 -5000.369407186913 -0.0
1850.0 NB TA 0.91 0.09 -121047.4 44328.1 89.392182 -165375.5367 0.0 0.0 -116500.12400000001 -4653.583850766672 -0.0
1850.0 NB TA 0.92 0.08 -120594.3 44324.95 89.145527 -164919.22495 0.0 0.0 -116401.788 -4287.981691904351 -0.0
1850.0 NB TA 0.93 0.07 -120120.4 44321.54 88.887547 -164441.96195 0.0 0.0 -116303.452 -3901.4298947337447 -0.0
1850.0 NB TA 0.94 0.06 -119623.1 44317.87 88.616755 -163940.99675 0.0 0.0 -116205.11600000001 -3491.1747117878617 -0.0
1850.0 NB TA 0.95 0.05 -119098.7 44313.95 88.331155 -163412.63675 0.0 0.0 -116106.78000000001 -3053.526732978628 -0.0
1850.0 NB TA 0.96 0.04 -118541.9 44309.76 88.027939 -162851.68715 0.0 0.0 -116008.444 -2583.2874902211965 -0.0
1850.0 NB TA 0.97 0.03 -117945.0 44305.31 87.702848 -162250.26880000002 0.0 0.0 -115910.10800000001 -2072.580451061742 -0.0
1850.0 NB TA 0.98 0.02 -117294.4 44300.61 87.348648 -161594.9988 0.0 0.0 -115811.77200000001 -1508.0204836240146 -0.0
1850.0 NB TA 0.99 0.01 -116562.0 44295.64 86.950093 -160857.67205 0.0 0.0 -115713.43600000002 -861.4058011777504 -0.0
1860.0 NB TA 0.0 1.0 -126362.9 43831.57 91.502406 -170194.47516 0.0 0.0 -126362.9 0.0 -0.0
1860.0 NB TA 1.0 0.0 -116480.4 44619.32 86.612744 -161099.70384 0.0 0.0 -116480.4 0.0 -0.0
1860.0 NB TA 0.01 0.99 -127117.3 43852.29 91.919134 -170969.58924 0.0 0.0 -126264.075 -866.0620487516836 -0.0
1860.0 NB TA 0.02 0.98 -127656.0 43872.76 92.21976 -171528.7536 0.0 0.0 -126165.24999999999 -1516.171945697657 -0.0
1860.0 NB TA 0.03 0.97 -128112.4 43892.97 92.476031 -172005.41766 0.0 0.0 -126066.42499999999 -2083.7835886350476 -0.0
1860.0 NB TA 0.04 0.96 -128515.0 43912.92 92.703193 -172427.93898 0.0 0.0 -125967.59999999999 -2597.2512063845534 -0.0
1860.0 NB TA 0.05 0.95 -128877.2 43932.61 92.90848 -172809.7728 0.0 0.0 -125868.775 -3070.032282886619 -0.0
1860.0 NB TA 0.06 0.94 -129206.8 43952.04 93.09615 -173158.83899999998 0.0 0.0 -125769.94999999998 -3510.0459264461733 -0.0
1860.0 NB TA 0.07 0.93 -129509.2 43971.21 93.269013 -173480.36418 0.0 0.0 -125671.12499999999 -3922.5187049755514 -0.0
1860.0 NB TA 0.08 0.92 -129787.9 43990.12 93.429063 -173778.05718 0.0 0.0 -125572.3 -4311.159971320051 -0.0
1860.0 NB TA 0.09 0.91 -130045.9 44008.77 93.57779 -174054.68939999997 0.0 0.0 -125473.475 -4678.738358068114 -0.0
1860.0 NB TA 0.1 0.9 -130285.2 44027.16 93.716345 -174312.40170000002 0.0 0.0 -125374.65 -5027.398431009545 -0.0
1860.0 NB TA 0.11 0.89 -130507.6 44045.3 93.845648 -174552.90528 0.0 0.0 -125275.825 -5358.849289987065 -0.0
1860.0 NB TA 0.12 0.88 -130714.4 44063.17 93.966448 -174777.59328 0.0 0.0 -125177.0 -5674.483982282716 -0.0
1860.0 NB TA 0.13 0.87 -130906.8 44080.78 94.079366 -174987.62076 0.0 0.0 -125078.175 -5975.458821152069 -0.0
1860.0 NB TA 0.14 0.86 -131085.8 44098.14 94.184926 -175183.96236 0.0 0.0 -124979.35 -6262.748147609258 -0.0
1860.0 NB TA 0.15 0.85 -131252.2 44115.23 94.283575 -175367.4495 0.0 0.0 -124880.525 -6537.183361647015 -0.0
1860.0 NB TA 0.16 0.84 -131406.7 44132.06 94.375699 -175538.80014 0.0 0.0 -124781.7 -6799.481494845388 -0.0
1860.0 NB TA 0.17 0.83 -131550.0 44148.64 94.461634 -175698.63924000002 0.0 0.0 -124682.875 -7050.266607881707 -0.0
1860.0 NB TA 0.18 0.82 -131682.6 44164.95 94.541672 -175847.50992 0.0 0.0 -124584.05 -7290.086131713501 -0.0
1860.0 NB TA 0.19 0.81 -131804.9 44181.01 94.616076 -175985.90136000002 0.0 0.0 -124485.225 -7519.423561805677 -0.0
1860.0 NB TA 0.2 0.8 -131917.4 44196.8 94.685074 -176114.23764 0.0 0.0 -124386.40000000001 -7738.70846794537 -0.0
1860.0 NB TA 0.21 0.79 -132020.6 44212.34 94.748875 -176232.9075 0.0 0.0 -124287.57500000001 -7948.324492395276 -0.0
1860.0 NB TA 0.22 0.78 -132114.6 44227.61 94.807662 -176342.25131999998 0.0 0.0 -124188.75 -8148.615816297454 -0.0
1860.0 NB TA 0.23 0.77 -132199.9 44242.63 94.861602 -176442.57972 0.0 0.0 -124089.925 -8339.89244296164 -0.0
1860.0 NB TA 0.24 0.76 -132276.8 44257.39 94.910846 -176534.17356000002 0.0 0.0 -123991.1 -8522.434555467193 -0.0
1860.0 NB TA 0.25 0.75 -132345.4 44271.89 94.955531 -176617.28766 0.0 0.0 -123892.275 -8696.496141475533 -0.0
1860.0 NB TA 0.26 0.74 -132406.0 44286.12 94.995781 -176692.15266 0.0 0.0 -123793.44999999998 -8862.308031729903 -0.0
1860.0 NB TA 0.27 0.73 -132458.9 44300.1 95.031708 -176758.97688 0.0 0.0 -123694.62499999999 -9020.080464823548 -0.0
1860.0 NB TA 0.28 0.72 -132504.1 44313.82 95.063417 -176817.95562 0.0 0.0 -123595.79999999999 -9170.00526572567 -0.0
1860.0 NB TA 0.29 0.71 -132542.0 44327.28 95.091 -176869.25999999998 0.0 0.0 -123496.97499999998 -9312.25770674532 -0.0
1860.0 NB TA 0.3 0.7 -132572.6 44340.48 95.114544 -176913.05184 0.0 0.0 -123398.14999999998 -9446.998105349867 -0.0
1860.0 NB TA 0.31 0.69 -132596.1 44353.42 95.134129 -176949.47994 0.0 0.0 -123299.32499999998 -9574.373202321773 -0.0
1860.0 NB TA 0.32 0.68 -132612.6 44366.1 95.149826 -176978.67636 0.0 0.0 -123200.49999999997 -9694.517355273847 -0.0
1860.0 NB TA 0.33 0.67 -132622.2 44378.52 95.161702 -177000.76572 0.0 0.0 -123101.67499999999 -9807.55357593019 -0.0
1860.0 NB TA 0.34 0.66 -132625.2 44390.68 95.169816 -177015.85775999998 0.0 0.0 -123002.84999999998 -9913.594434367737 -0.0
1860.0 NB TA 0.35 0.65 -132621.5 44402.58 95.174226 -177024.06036 0.0 0.0 -122904.025 -10012.74284927142 -0.0
1860.0 NB TA 0.36 0.64 -132611.2 44414.22 95.174979 -177025.46094 0.0 0.0 -122805.19999999998 -10105.092779938755 -0.0
1860.0 NB TA 0.37 0.63 -132594.5 44425.61 95.172124 -177020.15064 0.0 0.0 -122706.375 -10190.729833093146 -0.0
1860.0 NB TA 0.38 0.62 -132571.5 44436.73 95.165702 -177008.20572 0.0 0.0 -122607.54999999999 -10269.731795390135 -0.0
1860.0 NB TA 0.39 0.61 -132542.1 44447.59 95.15575 -176989.695 0.0 0.0 -122508.72499999999 -10342.169100720628 -0.0
1860.0 NB TA 0.4 0.6 -132506.5 44458.2 95.142303 -176964.68357999998 0.0 0.0 -122409.9 -10408.105239948143 -0.0
1860.0 NB TA 0.41 0.59 -132464.7 44468.54 95.125391 -176933.22725999999 0.0 0.0 -122311.075 -10467.59711949961 -0.0
1860.0 NB TA 0.42 0.58 -132416.8 44478.62 95.105042 -176895.37812 0.0 0.0 -122212.25 -10520.69537421165 -0.0
1860.0 NB TA 0.43 0.57 -132362.7 44488.45 95.08128 -176851.1808 0.0 0.0 -122113.425 -10567.44463897707 -0.0
1860.0 NB TA 0.44 0.56 -132302.7 44498.01 95.054125 -176800.6725 0.0 0.0 -122014.6 -10607.88378300894 -0.0
1860.0 NB TA 0.45 0.55 -132236.6 44507.32 95.023595 -176743.8867 0.0 0.0 -121915.775 -10642.046109916235 -0.0
1860.0 NB TA 0.46 0.54 -132164.5 44516.37 94.989705 -176680.8513 0.0 0.0 -121816.95 -10669.959526246395 -0.0
1860.0 NB TA 0.47 0.53 -132086.4 44525.15 94.952469 -176611.59233999997 0.0 0.0 -121718.125 -10691.646680678929 -0.0
1860.0 NB TA 0.48 0.52 -132002.4 44533.68 94.911894 -176536.12284 0.0 0.0 -121619.29999999999 -10707.125075637243 -0.0
1860.0 NB TA 0.49 0.51 -131912.5 44541.95 94.867987 -176454.45582 0.0 0.0 -121520.47499999999 -10716.40715271154 -0.0
1860.0 NB TA 0.5 0.5 -131816.6 44549.95 94.820754 -176366.60244 0.0 0.0 -121421.65 -10719.500352944138 -0.0
1860.0 NB TA 0.51 0.49 -131714.9 44557.7 94.770194 -176272.56084000002 0.0 0.0 -121322.825 -10716.40715271154 -0.0
1860.0 NB TA 0.52 0.48 -131607.1 44565.19 94.716307 -176172.33102 0.0 0.0 -121224.0 -10707.125075637243 -0.0
