T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
630.0 FE NI 0.97 0.03 -21500.67 9806.108 49.693304 -31306.781519999997 1028.96 2.1789 -20814.7771 -705.797667118323 -2697.726844714102
630.0 FE NI 0.98 0.02 -21361.97 9706.088 49.314382 -31068.060660000003 1033.64 2.1926 -20861.961400000004 -513.5421106395293 -2743.303531079826
630.0 FE NI 0.99 0.01 -21195.59 9605.159 48.890076 -30800.74788 1038.32 2.2063 -20909.1457 -293.3435971578285 -2789.159862952995
640.0 FE NI 0.0 1.0 -16794.98 19022.77 55.965232 -35817.74848 575.0 0.85 -16794.98 0.0 -82.76090965812345
640.0 FE NI 1.0 0.0 -21442.41 9832.872 48.867628 -31275.28192 1043.0 2.22 -21442.41 0.0 -2753.469052756286
640.0 FE NI 0.8 0.2 -23082.12 11727.45 54.38995 -34809.568 949.4 1.946 -20512.924 -2662.781408325289 -1896.938683969478
640.0 FE NI 0.81 0.19 -23055.91 11638.91 54.210645 -34694.8128 954.08 1.9597 -20559.3983 -2587.328537395502 -1936.8330741444327
640.0 FE NI 0.82 0.18 -23026.41 11549.86 54.025409 -34576.26176 958.76 1.9734 -20605.872600000002 -2508.416733492819 -1977.0511069518577
640.0 FE NI 0.83 0.17 -22993.48 11460.27 53.833983 -34453.74912 963.44 1.9871 -20652.3469 -2425.898187658222 -2017.5901233819206
640.0 FE NI 0.84 0.16 -22956.97 11370.12 53.636076 -34327.08864 968.12 2.0008 -20698.821200000002 -2339.606535860779 -2058.4475046069088
640.0 FE NI 0.85 0.15 -22916.68 11279.39 53.431364 -34196.072960000005 972.8 2.0145 -20745.2955 -2249.3534147602636 -2099.620671077446
640.0 FE NI 0.86 0.14 -22872.41 11188.06 53.219481 -34060.46784 977.48 2.0282 -20791.769800000002 -2154.9240938010353 -2141.1070816489373
640.0 FE NI 0.87 0.13 -22823.91 11096.09 53.000013 -33920.00832 982.16 2.0419 -20838.2441 -2056.0718524394215 -2182.9042327367547
640.0 FE NI 0.88 0.12 -22770.91 11003.48 52.772482 -33774.388479999994 986.84 2.0556 -20884.7184 -1952.5106175596445 -2225.0096574987056
640.0 FE NI 0.89 0.11 -22713.07 10910.19 52.536337 -33623.25568 991.52 2.0693 -20931.1927 -1843.90513203856 -2267.420925043514
640.0 FE NI 0.9 0.1 -22650.0 10816.2 52.290925 -33466.192 996.2 2.083 -20977.667 -1729.8575246484456 -2310.1356396640717
640.0 FE NI 0.91 0.09 -22581.22 10721.48 52.035469 -33302.70016 1000.88 2.0967 -21024.141300000003 -1609.8884672922543 -2353.151440094268
640.0 FE NI 0.92 0.08 -22506.15 10626.03 51.769022 -33132.17408 1005.56 2.1104 -21070.6156 -1483.4098826047484 -2396.465998788396
640.0 FE NI 0.93 0.07 -22424.05 10529.81 51.490401 -32953.85664 1010.24 2.1241 -21117.089900000003 -1349.6838554754577 -2440.0770212220655
640.0 FE NI 0.94 0.06 -22333.98 10432.79 51.198089 -32766.776960000003 1014.92 2.1378 -21163.5642 -1207.757738132017 -2483.9822452136937
640.0 FE NI 0.95 0.05 -22234.67 10334.97 50.890064 -32569.64096 1019.6 2.1515 -21210.0385 -1056.3551941115254 -2528.1794402657065
640.0 FE NI 0.96 0.04 -22124.32 10236.31 50.563487 -32360.631680000002 1024.28 2.1652 -21256.5128 -893.6778344549004 -2572.666406924594
640.0 FE NI 0.97 0.03 -22000.21 10136.79 50.214072 -32137.00608 1028.96 2.1789 -21302.9871 -717.0008046916298 -2617.4409761590387
640.0 FE NI 0.98 0.02 -21857.72 10036.4 49.834557 -31894.116479999997 1033.64 2.1926 -21349.4614 -521.6935727131727 -2662.5010087553974
640.0 FE NI 0.99 0.01 -21687.09 9935.097 49.409668 -31622.187520000003 1038.32 2.2063 -21395.935699999998 -297.9998447317623 -2707.8443947298047
650.0 FE NI 0.0 1.0 -17357.16 19347.81 56.46919 -36704.9735 575.0 0.85 -17357.16 0.0 -77.64808532393404
650.0 FE NI 1.0 0.0 -21933.67 10165.53 49.383383 -32099.19895 1043.0 2.22 -21933.67 0.0 -2672.392780772185
650.0 FE NI 0.8 0.2 -23628.67 12069.35 54.920031 -35698.020150000004 949.4 1.946 -21018.368 -2704.387367830371 -1826.9895423615671
650.0 FE NI 0.81 0.19 -23600.66 11980.26 54.739873 -35580.91745 954.08 1.9597 -21064.1331 -2627.7555457923063 -1866.2845090017292
650.0 FE NI 0.82 0.18 -23569.3 11890.67 54.553803 -35459.97195 958.76 1.9734 -21109.8982 -2547.6107449536435 -1905.908092744663
650.0 FE NI 0.83 0.17 -23534.46 11800.55 54.361558 -35335.0127 963.44 1.9871 -21155.663299999997 -2463.802846840382 -1945.8575530940475
650.0 FE NI 0.84 0.16 -23495.96 11709.89 54.162847 -35205.85055 968.12 2.0008 -21201.428399999997 -2376.162887983603 -1986.1301918445058
650.0 FE NI 0.85 0.15 -23453.62 11618.65 53.957347 -35072.27555 972.8 2.0145 -21247.193499999998 -2284.4995618658927 -2026.723352094766
650.0 FE NI 0.86 0.14 -23407.23 11526.82 53.74469 -34934.0485 977.48 2.0282 -21292.958599999998 -2188.594782766676 -2067.6344172956365
650.0 FE NI 0.87 0.13 -23356.54 11434.36 53.524463 -34790.900949999996 982.16 2.0419 -21338.723699999995 -2088.197975133787 -2108.860810330974
650.0 FE NI 0.88 0.12 -23301.26 11341.27 53.296188 -34642.5222 986.84 2.0556 -21384.4888 -1983.0185959590137 -2150.3999926299425
650.0 FE NI 0.89 0.11 -23241.05 11247.5 53.059311 -34488.55215 991.52 2.0693 -21430.2539 -1872.7161497266625 -2192.249463308958
650.0 FE NI 0.9 0.1 -23175.52 11153.05 52.813182 -34328.5683 996.2 2.083 -21476.019 -1756.8865484710775 -2234.406758341901
650.0 FE NI 0.91 0.09 -23104.18 11057.88 52.557022 -34162.064300000005 1000.88 2.0967 -21521.7841 -1635.0429745936956 -2276.8694497571128
650.0 FE NI 0.92 0.08 -23026.44 10961.98 52.289883 -33988.423950000004 1005.56 2.1104 -21567.549199999998 -1506.5881620204475 -2319.6351448600176
650.0 FE NI 0.93 0.07 -22941.56 10865.32 52.010583 -33806.87895 1010.24 2.1241 -21613.3143 -1370.7726657172616 -2362.7014854800505
650.0 FE NI 0.94 0.06 -22848.56 10767.88 51.717604 -33616.4426 1014.92 2.1378 -21659.079399999995 -1226.6289527903298 -2406.066147240865
650.0 FE NI 0.95 0.05 -22746.17 10669.63 51.408924 -33415.8006 1019.6 2.1515 -21704.8445 -1072.860744019518 -2449.726838852666
650.0 FE NI 0.96 0.04 -22632.55 10570.56 51.081704 -33203.1076 1024.28 2.1652 -21750.6096 -907.6415506182582 -2493.681301425781
650.0 FE NI 0.97 0.03 -22504.94 10470.63 50.731657 -32975.57705 1028.96 2.1789 -21796.3747 -728.2039422649364 -2537.9273078044757
650.0 FE NI 0.98 0.02 -22358.65 10369.84 50.351521 -32728.48865 1033.64 2.1926 -21842.139799999997 -529.845034786816 -2582.462661920146
650.0 FE NI 0.99 0.01 -22183.77 10268.14 49.926022 -32451.9143 1038.32 2.2063 -21887.904899999998 -302.6560923056961 -2627.2851981631106
660.0 FE NI 0.0 1.0 -17924.32 19670.04 56.961153 -37594.360980000005 575.0 0.85 -17924.32 0.0 -72.94167823016993
660.0 FE NI 1.0 0.0 -22430.07 10501.35 49.896082 -32931.41412 1043.0 2.22 -22430.07 0.0 -2592.089971449749
660.0 FE NI 0.8 0.2 -24180.52 12414.99 55.447736 -36595.50576 949.4 1.946 -21528.92 -2745.993327335454 -1758.0030281365555
660.0 FE NI 0.81 0.19 -24150.69 12325.32 55.266685 -36476.0121 954.08 1.9597 -21573.9775 -2668.182554189111 -1796.6875175981615
660.0 FE NI 0.82 0.18 -24117.47 12235.15 55.079737 -36352.62642 958.76 1.9734 -21619.035 -2586.804756414469 -1835.705794192839
660.0 FE NI 0.83 0.17 -24080.7 12144.48 54.886632 -36225.17712 963.44 1.9871 -21664.0925 -2501.7075060225416 -1875.0550305198458
660.0 FE NI 0.84 0.16 -24040.21 12053.26 54.687079 -36093.47214 968.12 2.0008 -21709.15 -2412.719240106428 -1914.7324438043797
660.0 FE NI 0.85 0.15 -23995.82 11961.48 54.480752 -35957.29632 972.8 2.0145 -21754.2075 -2319.645708971522 -1954.7352948150258
660.0 FE NI 0.86 0.14 -23947.29 11869.11 54.267285 -35816.4081 977.48 2.0282 -21799.265 -2222.2654717323176 -1995.0608868214583
660.0 FE NI 0.87 0.13 -23894.39 11776.14 54.046262 -35670.53292 982.16 2.0419 -21844.3225 -2120.3240978281533 -2035.7065645901785
660.0 FE NI 0.88 0.12 -23836.83 11682.53 53.817207 -35519.35662 986.84 2.0556 -21889.379999999997 -2013.5265743583834 -2076.6697134162705
660.0 FE NI 0.89 0.11 -23774.25 11588.27 53.579565 -35362.5129 991.52 2.0693 -21934.4375 -1901.527167414765 -2117.947758189215
660.0 FE NI 0.9 0.1 -23706.25 11493.32 53.332684 -35199.57144 996.2 2.083 -21979.495000000003 -1783.9155722937096 -2159.538162491037
660.0 FE NI 0.91 0.09 -23632.35 11397.67 53.075786 -35030.01876 1000.88 2.0967 -22024.5525 -1660.1974818951373 -2201.4384277250897
660.0 FE NI 0.92 0.08 -23551.93 11301.3 52.807923 -34853.22918 1005.56 2.1104 -22069.61 -1529.7664414361468 -2243.6460922739875
660.0 FE NI 0.93 0.07 -23464.25 11204.17 52.527913 -34668.42258 1010.24 2.1241 -22114.6675 -1391.8614759590657 -2286.1587306851998
660.0 FE NI 0.94 0.06 -23368.33 11106.27 52.234236 -34474.595760000004 1014.92 2.1378 -22159.725 -1245.5001674486425 -2328.9739528829928
660.0 FE NI 0.95 0.05 -23262.84 11007.57 51.924871 -34270.414860000004 1019.6 2.1515 -22204.782499999998 -1089.3662939275107 -2372.0894034054672
660.0 FE NI 0.96 0.04 -23145.95 10908.06 51.596978 -34054.00548 1024.28 2.1652 -22249.84 -921.605266781616 -2415.5027606655053
660.0 FE NI 0.97 0.03 -23014.84 10807.7 51.24627 -33822.5382 1028.96 2.1789 -22294.8975 -739.4070798382431 -2459.2117362345452
660.0 FE NI 0.98 0.02 -22864.74 10706.48 50.865484 -33571.21944 1033.64 2.1926 -22339.955 -537.9964968604593 -2503.2140741481217
660.0 FE NI 0.99 0.01 -22685.6 10604.37 50.439348 -33289.96968 1038.32 2.2063 -22385.0125 -307.3123398796299 -2547.507550232257
670.0 FE NI 0.0 1.0 -18496.35 19989.94 57.442224 -38486.29008 575.0 0.85 -18496.35 0.0 -68.59994771163502
670.0 FE NI 1.0 0.0 -22931.58 10840.39 50.405929 -33771.97243 1043.0 2.22 -22931.58 0.0 -2512.5861792193496
670.0 FE NI 0.8 0.2 -24737.62 12764.49 55.973305 -37502.11435 949.4 1.946 -22044.534000000003 -2787.5992868405365 -1690.0125524489777
670.0 FE NI 0.81 0.19 -24705.99 12674.19 55.791314 -37380.18038 954.08 1.9597 -22088.886300000002 -2708.6095625859157 -1728.0750172384953
670.0 FE NI 0.82 0.18 -24670.89 12583.42 55.603446 -37254.30882 958.76 1.9734 -22133.2386 -2625.998767875294 -1766.476648139946
670.0 FE NI 0.83 0.17 -24632.18 12492.14 55.409439 -37124.32413 963.44 1.9871 -22177.5909 -2539.612165204701 -1805.2145248593727
670.0 FE NI 0.84 0.16 -24589.7 12400.33 55.209001 -36990.03067 968.12 2.0008 -22221.9432 -2449.2755922292527 -1844.2857743218462
670.0 FE NI 0.85 0.15 -24543.23 12307.98 55.001807 -36851.21069 972.8 2.0145 -22266.2955 -2354.791856077151 -1883.6875694784467
670.0 FE NI 0.86 0.14 -24492.57 12215.05 54.78749 -36707.6183 977.48 2.0282 -22310.647800000002 -2255.9361606979583 -1923.4171281599322
670.0 FE NI 0.87 0.13 -24437.46 12121.52 54.565634 -36558.974780000004 982.16 2.0419 -22355.0001 -2152.450220522519 -1963.4717119744407
670.0 FE NI 0.88 0.12 -24377.59 12027.37 54.335761 -36404.95987 986.84 2.0556 -22399.352400000003 -2044.0345527577526 -2003.8486252467596
670.0 FE NI 0.89 0.11 -24312.63 11932.57 54.097316 -36245.20172 991.52 2.0693 -22443.704700000002 -1930.3381851028673 -2044.5452139968443
670.0 FE NI 0.9 0.1 -24242.16 11837.1 53.849649 -36079.26483 996.2 2.083 -22488.057 -1810.9445961163415 -2085.558864955483
670.0 FE NI 0.91 0.09 -24165.69 11740.94 53.591979 -35906.62593 1000.88 2.0967 -22532.409300000003 -1685.3519891965786 -2126.887004615098
670.0 FE NI 0.92 0.08 -24082.59 11644.06 53.323358 -35726.64986 1005.56 2.1104 -22576.7616 -1552.944720851846 -2168.527098313876
670.0 FE NI 0.93 0.07 -23992.11 11546.44 53.042603 -35538.54401 1010.24 2.1241 -22621.113900000004 -1412.9502862008696 -2210.4766493514676
670.0 FE NI 0.94 0.06 -23893.24 11448.05 52.748197 -35341.29199 1014.92 2.1378 -22665.466200000003 -1264.3713821069553 -2252.733198134701
670.0 FE NI 0.95 0.05 -23784.66 11348.88 52.438114 -35133.53638 1019.6 2.1515 -22709.8185 -1105.8718438355031 -2295.294321351786
670.0 FE NI 0.96 0.04 -23664.48 11248.9 52.109517 -34913.37639 1024.28 2.1652 -22754.1708 -935.5689829449739 -2338.1576311736285
670.0 FE NI 0.97 0.03 -23529.86 11148.08 51.758118 -34677.939060000004 1028.96 2.1789 -22798.523100000002 -750.6102174115498 -2381.3207744809633
670.0 FE NI 0.98 0.02 -23375.95 11046.4 51.376654 -34422.35818 1033.64 2.1926 -22842.8754 -546.1479589341026 -2424.781432116036
670.0 FE NI 0.99 0.01 -23192.55 10943.85 50.94985 -34136.3995 1038.32 2.2063 -22887.227700000003 -311.96858745356366 -2468.5373181577843
680.0 FE NI 0.0 1.0 -19073.13 20307.93 57.913324 -39381.060320000004 575.0 0.85 -19073.13 0.0 -64.58682902215776
680.0 FE NI 1.0 0.0 -23438.18 11182.75 50.913124 -34620.924320000006 1043.0 2.22 -23438.18 0.0 -2433.90755971577
680.0 FE NI 0.8 0.2 -25299.98 13117.97 56.496975 -38417.943 949.4 1.946 -22565.170000000002 -2829.2052463456193 -1623.0525321546418
680.0 FE NI 0.81 0.19 -25266.51 13027.0 56.313997 -38293.51796 954.08 1.9597 -22608.8205 -2749.0365709827206 -1660.480901309113
680.0 FE NI 0.82 0.18 -25229.54 12935.57 56.125162 -38165.110160000004 958.76 1.9734 -22652.471 -2665.1927793361197 -1698.2540392324522
680.0 FE NI 0.83 0.17 -25188.88 12843.66 55.930207 -38032.54076 963.44 1.9871 -22696.1215 -2577.516824386861 -1736.368926102356
680.0 FE NI 0.84 0.16 -25144.39 12751.23 55.728841 -37895.611880000004 968.12 2.0008 -22739.772 -2485.8319443520772 -1774.8225922035642
680.0 FE NI 0.85 0.15 -25095.85 12658.26 55.520738 -37754.10184 972.8 2.0145 -22783.4225 -2389.93800318278 -1813.612116607142
680.0 FE NI 0.86 0.14 -25043.04 12564.72 55.305529 -37607.75972 977.48 2.0282 -22827.073 -2289.6068496636 -1852.7346259040924
680.0 FE NI 0.87 0.13 -24985.7 12470.6 55.082799 -37456.30332 982.16 2.0419 -22870.7235 -2184.576343216885 -1892.1872929901008
680.0 FE NI 0.88 0.12 -24923.53 12375.87 54.852068 -37299.406240000004 986.84 2.0556 -22914.374 -2074.542531157122 -1931.9673358983916
680.0 FE NI 0.89 0.11 -24856.19 12280.51 54.612783 -37136.69244 991.52 2.0693 -22958.024500000003 -1959.14920279097 -1972.072016677979
680.0 FE NI 0.9 0.1 -24783.24 12184.48 54.364291 -36967.717880000004 996.2 2.083 -23001.675 -1837.9736199389736 -2012.498640314739
680.0 FE NI 0.91 0.09 -24704.18 12087.77 54.105812 -36791.95216 1000.88 2.0967 -23045.3255 -1710.5064964980202 -2053.2445536929076
680.0 FE NI 0.92 0.08 -24618.39 11990.36 53.836398 -36608.75064 1005.56 2.1104 -23088.976 -1576.1230002675452 -2094.3071445948435
680.0 FE NI 0.93 0.07 -24525.1 11892.21 53.554864 -36417.30752 1010.24 2.1241 -23132.626500000002 -1434.0390964426738 -2135.6838407369587
680.0 FE NI 0.94 0.06 -24423.28 11793.31 53.259693 -36216.59124 1014.92 2.1378 -23176.277 -1283.242596765268 -2177.3721088399398
680.0 FE NI 0.95 0.05 -24311.59 11693.63 52.948861 -36005.22548 1019.6 2.1515 -23219.9275 -1122.3773937434958 -2219.3694537314723
680.0 FE NI 0.96 0.04 -24188.13 11593.15 52.619527 -35781.27836 1024.28 2.1652 -23263.578 -949.5326991083317 -2261.6734174797975
680.0 FE NI 0.97 0.03 -24049.99 11491.85 52.267405 -35541.835399999996 1028.96 2.1789 -23307.2285 -761.8133549848566 -2304.2815785566095
680.0 FE NI 0.98 0.02 -23892.26 11389.69 51.885231 -35281.95708 1033.64 2.1926 -23350.878999999997 -554.2994210077459 -2347.19155102774
680.0 FE NI 0.99 0.01 -23704.59 11286.67 51.45773 -34991.2564 1038.32 2.2063 -23394.5295 -316.62483502749745 -2390.4009837704275
690.0 FE NI 0.0 1.0 -19654.58 20624.32 58.37523 -40278.9087 575.0 0.85 -19654.58 0.0 -60.87090902596461
690.0 FE NI 1.0 0.0 -23949.83 11528.49 51.417863 -35478.325469999996 1043.0 2.22 -23949.83 0.0 -2356.0808954444733
690.0 FE NI 0.8 0.2 -25867.56 13475.54 57.018984 -39343.09896 949.4 1.946 -23090.78 -2870.8112058507018 -1557.1584538123238
690.0 FE NI 0.81 0.19 -25832.26 13383.87 56.834967 -39216.12723 954.08 1.9597 -23133.732500000006 -2789.463579379525 -1593.9401002065722
690.0 FE NI 0.82 0.18 -25793.39 13291.74 56.645115 -39085.129349999996 958.76 1.9734 -23176.685 -2704.3867907969448 -1631.0723579464018
690.0 FE NI 0.83 0.17 -25750.78 13199.14 56.449166 -38949.92454 963.44 1.9871 -23219.6375 -2615.4214835690204 -1668.552100313403
690.0 FE NI 0.84 0.16 -25704.27 13106.04 56.246825 -38810.30925 968.12 2.0008 -23262.590000000004 -2522.388296474902 -1706.3762539216145
690.0 FE NI 0.85 0.15 -25653.64 13012.42 56.037766 -38666.05854 972.8 2.0145 -23305.542500000003 -2425.084150288409 -1744.5417972490327
690.0 FE NI 0.86 0.14 -25598.67 12918.25 55.821622 -38516.91918 977.48 2.0282 -23348.495000000003 -2323.2775386292406 -1783.0457592324833
690.0 FE NI 0.87 0.13 -25539.1 12823.5 55.597975 -38362.60275 982.16 2.0419 -23391.447500000002 -2216.7024659112512 -1821.8852179219916
690.0 FE NI 0.88 0.12 -25474.63 12728.15 55.366345 -38202.77805 986.84 2.0556 -23434.4 -2105.0505095564913 -1861.057299191067
690.0 FE NI 0.89 0.11 -25404.88 12632.18 55.126179 -38037.06351 991.52 2.0693 -23477.3525 -1987.9602204790724 -1900.5591754996008
690.0 FE NI 0.9 0.1 -25329.44 12535.56 54.876823 -37865.00787 996.2 2.083 -23520.305 -1865.0026437616054 -1940.3880647062615
690.0 FE NI 0.91 0.09 -25247.8 12438.28 54.617497 -37686.07293 1000.88 2.0967 -23563.2575 -1735.6610037994615 -1980.541228927589
690.0 FE NI 0.92 0.08 -25159.31 12340.29 54.347251 -37499.60319 1005.56 2.1104 -23606.210000000003 -1599.3012796832443 -2021.0159734411357
690.0 FE NI 0.93 0.07 -25063.2 12241.59 54.064902 -37304.78238 1010.24 2.1241 -23649.162500000002 -1455.1279066844777 -2061.8096456301682
690.0 FE NI 0.94 0.06 -24958.43 12142.14 53.768931 -37100.56239 1014.92 2.1378 -23692.114999999998 -1302.1138114235807 -2102.919633967718
690.0 FE NI 0.95 0.05 -24843.63 12041.92 53.457313 -36885.54597 1019.6 2.1515 -23735.0675 -1138.8829436514882 -2144.3433670378145
690.0 FE NI 0.96 0.04 -24716.86 11940.91 53.127209 -36657.77421 1024.28 2.1652 -23778.02 -963.4964152716894 -2186.0783125919256
690.0 FE NI 0.97 0.03 -24575.2 11839.09 52.774331 -36414.288389999994 1028.96 2.1789 -23820.9725 -773.0164925581632 -2228.1219766388267
690.0 FE NI 0.98 0.02 -24413.65 11736.43 52.391414 -36150.075659999995 1033.64 2.1926 -23863.925 -562.4508830813892 -2270.4719025661066
690.0 FE NI 0.99 0.01 -24221.7 11632.9 51.963184 -35854.596959999995 1038.32 2.2063 -23906.877500000002 -321.28108260143125 -2313.125670291777
700.0 FE NI 0.0 1.0 -20240.61 20939.42 58.82861 -41180.027 575.0 0.85 -20240.61 0.0 -57.42463624787238
700.0 FE NI 1.0 0.0 -24466.53 11877.71 51.920337 -36344.2359 1043.0 2.22 -24466.53 0.0 -2279.1336239747347
700.0 FE NI 0.8 0.2 -26440.35 13837.35 57.539568 -40277.6976 949.4 1.946 -23621.345999999998 -2912.4171653557846 -1492.3669446828349
700.0 FE NI 0.81 0.19 -26403.21 13744.91 57.354459 -40148.1213 954.08 1.9597 -23663.605199999998 -2829.89058777633 -1528.4886488885452
700.0 FE NI 0.82 0.18 -26362.43 13652.04 57.163539 -40014.4773 958.76 1.9734 -23705.8644 -2743.5808022577703 -1564.9670648845422
700.0 FE NI 0.83 0.17 -26317.86 13558.72 56.966543 -39876.5801 963.44 1.9871 -23748.1236 -2653.32614275118 -1601.7989508571782
700.0 FE NI 0.84 0.16 -26269.32 13464.91 56.763178 -39734.2246 968.12 2.0008 -23790.3828 -2558.944648597727 -1638.9811219370936
700.0 FE NI 0.85 0.15 -26216.6 13370.59 56.553116 -39587.1812 972.8 2.0145 -23832.642 -2460.230297394038 -1676.5104485594761
700.0 FE NI 0.86 0.14 -26159.46 13275.73 56.335989 -39435.192299999995 977.48 2.0282 -23874.9012 -2356.948227594882 -1714.3838548984188
700.0 FE NI 0.87 0.13 -26097.65 13180.31 56.11138 -39277.966 982.16 2.0419 -23917.1604 -2248.8285886056174 -1752.598317370679
700.0 FE NI 0.88 0.12 -26030.85 13084.31 55.878808 -39115.1656 986.84 2.0556 -23959.4196 -2135.558487955861 -1791.1508632045548
700.0 FE NI 0.89 0.11 -25958.7 12987.7 55.637717 -38946.401900000004 991.52 2.0693 -24001.6788 -2016.771238167175 -1830.0385690698502
700.0 FE NI 0.9 0.1 -25880.77 12890.45 55.387455 -38771.2185 996.2 2.083 -24043.938000000002 -1892.0316675842375 -1869.2585597653188
700.0 FE NI 0.91 0.09 -25796.52 12792.55 55.127241 -38589.068699999996 1000.88 2.0967 -24086.1972 -1760.8155111009032 -1908.8080069600965
700.0 FE NI 0.92 0.08 -25705.33 12693.96 54.856124 -38399.2868 1005.56 2.1104 -24128.4564 -1622.4795590989436 -1948.6841279860034
700.0 FE NI 0.93 0.07 -25606.39 12594.66 54.572921 -38201.0447 1010.24 2.1241 -24170.715599999996 -1476.2167169262818 -1988.8841846778091
700.0 FE NI 0.94 0.06 -25498.65 12494.63 54.276113 -37993.2791 1014.92 2.1378 -24212.9748 -1320.9850260818937 -2029.4054822587157
700.0 FE NI 0.95 0.05 -25380.73 12393.84 53.963673 -37774.5711 1019.6 2.1515 -24255.234 -1155.388493559481 -2070.2453682684995
700.0 FE NI 0.96 0.04 -25250.66 12292.27 53.632763 -37542.9341 1024.28 2.1652 -24297.493199999997 -977.4601314350473 -2111.40123153208
700.0 FE NI 0.97 0.03 -25105.47 12189.9 53.279093 -37295.3651 1028.96 2.1789 -24339.752399999998 -784.21963013147 -2152.8705011662073
700.0 FE NI 0.98 0.02 -24940.09 12086.69 52.895399 -37026.779299999995 1033.64 2.1926 -24382.011599999998 -570.6023451550326 -2194.650645622314
700.0 FE NI 0.99 0.01 -24743.85 11982.64 52.466407 -36726.484899999996 1038.32 2.2063 -24424.2708 -325.93733017536505 -2236.7391717636237
710.0 FE NI 0.0 1.0 -20831.13 21253.44 59.274043 -42084.57053 575.0 0.85 -20831.13 0.0 -54.22370178535905
710.0 FE NI 1.0 0.0 -24988.23 12230.49 52.420739 -37218.724689999995 1043.0 2.22 -24988.23 0.0 -2203.093868907634
710.0 FE NI 0.8 0.2 -27018.34 14203.52 58.058969 -41221.86799 949.4 1.946 -24156.81 -2954.0231248608666 -1428.715851507808
710.0 FE NI 0.81 0.19 -26979.35 14110.28 57.872709 -41089.62339 954.08 1.9597 -24198.380999999998 -2870.3175961731345 -1464.16376178282
710.0 FE NI 0.82 0.18 -26936.65 14016.62 57.680664 -40953.27144 958.76 1.9734 -24239.951999999997 -2782.7748137185954 -1499.9747620359524
710.0 FE NI 0.83 0.17 -26890.11 13922.51 57.482568 -40812.62328 963.44 1.9871 -24281.523 -2691.23080193334 -1536.1454862148942
710.0 FE NI 0.84 0.16 -26839.53 13827.94 57.278126 -40667.46946 968.12 2.0008 -24323.094 -2595.501000720551 -1572.6726292664368
710.0 FE NI 0.85 0.15 -26784.7 13732.88 57.06701 -40517.5771 972.8 2.0145 -24364.664999999997 -2495.3764444996673 -1609.5529452981455
710.0 FE NI 0.86 0.14 -26725.39 13637.3 56.848851 -40362.68421 977.48 2.0282 -24406.235999999997 -2390.618916560523 -1646.7832458267978
710.0 FE NI 0.87 0.13 -26661.33 13541.17 56.623231 -40202.494009999995 982.16 2.0419 -24447.807 -2280.954711299983 -1684.3603981079527
710.0 FE NI 0.88 0.12 -26592.2 13444.47 56.389669 -40036.66499 986.84 2.0556 -24489.378 -2166.06646635523 -1722.2813235414724
710.0 FE NI 0.89 0.11 -26517.63 13347.17 56.147609 -39864.802390000004 991.52 2.0693 -24530.949 -2045.5822558552773 -1760.5429961482143
710.0 FE NI 0.9 0.1 -26437.19 13249.25 55.896397 -39686.44187 996.2 2.083 -24572.52 -1919.0606914068692 -1799.1424411134967
710.0 FE NI 0.91 0.09 -26350.34 13150.69 55.635252 -39501.028920000004 1000.88 2.0967 -24614.091 -1785.9700184023445 -1838.0767333932026
710.0 FE NI 0.92 0.08 -26256.43 13051.46 55.363223 -39307.88833 1005.56 2.1104 -24655.662 -1645.6578385146424 -1877.342996378843
710.0 FE NI 0.93 0.07 -26154.65 12951.53 55.079125 -39106.17875 1010.24 2.1241 -24697.233 -1497.3055271680857 -1916.9384006179519
710.0 FE NI 0.94 0.06 -26043.94 12850.88 54.781439 -38894.82169 1014.92 2.1378 -24738.803999999996 -1339.8562407402062 -1956.8601625866877
710.0 FE NI 0.95 0.05 -25922.89 12749.48 54.468139 -38672.37869 1019.6 2.1515 -24780.375 -1171.8940434674735 -1997.1055435115945
710.0 FE NI 0.96 0.04 -25789.51 12647.32 54.136385 -38436.83335 1024.28 2.1652 -24821.946 -991.423847598405 -2037.671848237689
710.0 FE NI 0.97 0.03 -25640.78 12544.36 53.781887 -38185.13977 1028.96 2.1789 -24863.517 -795.4227677047767 -2078.55642414037
710.0 FE NI 0.98 0.02 -25471.55 12440.59 53.397381 -37912.140510000005 1033.64 2.1926 -24905.087999999996 -578.7538072286759 -2119.756660078659
710.0 FE NI 0.99 0.01 -25271.02 12335.97 52.967591 -37606.98961 1038.32 2.2063 -24946.659 -330.5935777492988 -2161.269985387595
720.0 FE NI 0.0 1.0 -21426.07 21566.6 59.712038 -42992.66736 575.0 0.85 -21426.07 0.0 -51.24654684441809
720.0 FE NI 1.0 0.0 -25514.94 12586.93 52.919255 -38101.8636 1043.0 2.22 -25514.94 0.0 -2127.9904738928662
720.0 FE NI 0.8 0.2 -27601.53 14574.22 58.577429 -42175.74888 949.4 1.946 -24697.166 -2995.6290843659494 -1366.2443279413048
720.0 FE NI 0.81 0.19 -27560.66 14480.11 58.389957 -42040.76904 954.08 1.9597 -24738.054699999997 -2910.7446045699394 -1401.0039158748464
720.0 FE NI 0.82 0.18 -27516.04 14385.6 58.196727 -41901.64344 958.76 1.9734 -24778.9434 -2821.968825179421 -1436.1332717696318
