T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 IR TI 0.24 0.76 -41636.82 -29011.76 42.344635 -12625.052925249998 0.0 0.0 1151.5012000000002 -1366.1096036088943 -0.0
298.15 IR TI 0.25 0.75 -42431.59 -29753.46 42.522667 -12678.133166049998 0.0 0.0 1391.045 -1394.0109271940482 -0.0
298.15 IR TI 0.26 0.74 -43164.36 -30434.08 42.697563 -12730.27840845 0.0 0.0 1630.5888000000004 -1420.5898600324033 -0.0
298.15 IR TI 0.27 0.73 -43835.1 -31053.67 42.869133 -12781.432003949998 0.0 0.0 1870.1326000000013 -1445.8801024662048 -0.0
298.15 IR TI 0.28 0.72 -44443.83 -31612.29 43.037186 -12831.537005899998 0.0 0.0 2109.676400000001 -1469.9124032129614 -0.0
298.15 IR TI 0.29 0.71 -44990.62 -32110.09 43.201535 -12880.537660249998 0.0 0.0 2349.2202 -1492.7148576699553 -0.0
298.15 IR TI 0.3 0.7 -45475.59 -32547.21 43.361998 -12928.379703699999 0.0 0.0 2588.764 -1514.313164037668 -0.0
298.15 IR TI 0.31 0.69 -45898.88 -32923.87 43.518398 -12975.010363699997 0.0 0.0 2828.307800000001 -1534.730844232385 -0.0
298.15 IR TI 0.32 0.68 -46260.7 -33240.32 43.670564 -13020.378656599998 0.0 0.0 3067.851600000001 -1553.9894352015579 -0.0
298.15 IR TI 0.33 0.67 -46561.28 -33496.85 43.818332 -13064.4356858 0.0 0.0 3307.395400000001 -1572.1086551954763 -0.0
298.15 IR TI 0.34 0.66 -46800.92 -33693.79 43.961543 -13107.134045449999 0.0 0.0 3546.9392000000016 -1589.1065487133012 -0.0
298.15 IR TI 0.35 0.65 -46979.94 -33831.51 44.100047 -13148.42901305 0.0 0.0 3786.483 -1604.9996131775667 -0.0
298.15 IR TI 0.36 0.64 -47098.72 -33910.44 44.233701 -13188.27795315 0.0 0.0 4026.0268 -1619.8029098595373 -0.0
298.15 IR TI 0.37 0.63 -47157.68 -33931.04 44.36237 -13226.640615499999 0.0 0.0 4265.5706 -1633.5301611487748 -0.0
298.15 IR TI 0.38 0.62 -47157.28 -33893.8 44.485927 -13263.479135049998 0.0 0.0 4505.1144 -1646.193835911596 -0.0
298.15 IR TI 0.39 0.61 -47098.03 -33799.27 44.604255 -13298.75862825 0.0 0.0 4744.658200000001 -1657.8052243977716 -0.0
298.15 IR TI 0.4 0.6 -46980.49 -33648.04 44.717243 -13332.44600045 0.0 0.0 4984.202000000001 -1668.3745039196444 -0.0
298.15 IR TI 0.41 0.59 -46805.24 -33440.73 44.824792 -13364.5117348 0.0 0.0 5223.745799999999 -1677.9107963326926 -0.0
298.15 IR TI 0.42 0.58 -46572.94 -33178.01 44.926809 -13394.92810335 0.0 0.0 5463.2896 -1686.4222181834425 -0.0
298.15 IR TI 0.43 0.57 -46284.27 -32860.6 45.023214 -13423.6712541 0.0 0.0 5702.8334 -1693.9159242532326 -0.0
298.15 IR TI 0.44 0.56 -45939.96 -32489.24 45.113933 -13450.71912395 0.0 0.0 5942.377200000001 -1700.3981451097393 -0.0
298.15 IR TI 0.45 0.55 -45540.79 -32064.74 45.198903 -13476.05292945 0.0 0.0 6181.921 -1705.8742191782392 -0.0
298.15 IR TI 0.46 0.54 -45087.59 -31587.93 45.27807 -13499.6565705 0.0 0.0 6421.464800000002 -1710.3486197582595 -0.0
298.15 IR TI 0.47 0.53 -44581.21 -31059.7 45.351391 -13521.51722665 0.0 0.0 6661.0086 -1713.8249773357109 -0.0
298.15 IR TI 0.48 0.52 -44022.58 -30480.95 45.418831 -13541.624462649997 0.0 0.0 6900.5524000000005 -1716.3060974737868 -0.0
298.15 IR TI 0.49 0.51 -43412.64 -29852.67 45.480366 -13559.971122899999 0.0 0.0 7140.0962 -1717.7939745058845 -0.0
298.15 IR TI 0.5 0.5 -42752.4 -29175.85 45.53598 -13576.552437 0.0 0.0 7379.640000000001 -1718.289801199083 -0.0
298.15 IR TI 0.51 0.49 -42042.91 -28451.54 45.58567 -13591.367510499998 0.0 0.0 7619.183800000002 -1717.7939745058845 -0.0
298.15 IR TI 0.52 0.48 -41285.25 -27680.84 45.629439 -13604.417237849999 0.0 0.0 7858.7276 -1716.3060974737868 -0.0
298.15 IR TI 0.53 0.47 -40480.57 -26864.87 45.667303 -13615.706389449999 0.0 0.0 8098.271400000001 -1713.8249773357109 -0.0
298.15 IR TI 0.54 0.46 -39630.05 -26004.81 45.699287 -13625.242419049999 0.0 0.0 8337.815200000003 -1710.3486197582595 -0.0
298.15 IR TI 0.55 0.45 -38734.91 -25101.87 45.725423 -13633.034867449998 0.0 0.0 8577.359 -1705.8742191782392 -0.0
298.15 IR TI 0.56 0.44 -37796.42 -24157.32 45.745757 -13639.097449549998 0.0 0.0 8816.902800000002 -1700.3981451097393 -0.0
298.15 IR TI 0.57 0.43 -36815.9 -23172.45 45.760343 -13643.446265449998 0.0 0.0 9056.4466 -1693.9159242532328 -0.0
298.15 IR TI 0.58 0.42 -35794.72 -22148.62 45.769242 -13646.099502299998 0.0 0.0 9295.9904 -1686.4222181834425 -0.0
298.15 IR TI 0.59 0.41 -34734.27 -21087.19 45.772528 -13647.079223199999 0.0 0.0 9535.5342 -1677.910796332693 -0.0
298.15 IR TI 0.6 0.4 -33636.01 -19989.6 45.770284 -13646.410174599998 0.0 0.0 9775.078 -1668.3745039196444 -0.0
298.15 IR TI 0.61 0.39 -32501.44 -18857.32 45.762599 -13644.11889185 0.0 0.0 10014.6218 -1657.8052243977716 -0.0
298.15 IR TI 0.62 0.38 -31332.09 -17691.85 45.749576 -13640.236084399998 0.0 0.0 10254.165600000002 -1646.193835911596 -0.0
298.15 IR TI 0.63 0.37 -30129.55 -16494.76 45.731323 -13634.79395245 0.0 0.0 10493.7094 -1633.5301611487748 -0.0
298.15 IR TI 0.64 0.36 -28895.46 -15267.63 45.707958 -13627.8276777 0.0 0.0 10733.253200000001 -1619.8029098595373 -0.0
298.15 IR TI 0.65 0.35 -27631.48 -14012.1 45.679608 -13619.3751252 0.0 0.0 10972.797000000002 -1604.9996131775667 -0.0
298.15 IR TI 0.66 0.34 -26339.33 -12729.86 45.646408 -13609.4765452 0.0 0.0 11212.340800000002 -1589.106548713301 -0.0
298.15 IR TI 0.67 0.33 -25020.79 -11422.61 45.608501 -13598.174573149998 0.0 0.0 11451.884600000001 -1572.1086551954763 -0.0
298.15 IR TI 0.68 0.32 -23677.65 -10092.13 45.566038 -13585.514229699998 0.0 0.0 11691.428400000003 -1553.9894352015576 -0.0
298.15 IR TI 0.69 0.31 -22311.76 -8740.222 45.519175 -13571.542026249997 0.0 0.0 11930.9722 -1534.730844232385 -0.0
298.15 IR TI 0.7 0.3 -20925.04 -7368.729 45.468079 -13556.30775385 0.0 0.0 12170.516 -1514.313164037668 -0.0
298.15 IR TI 0.71 0.29 -19519.4 -5979.542 45.41292 -13539.862098 0.0 0.0 12410.059799999999 -1492.7148576699553 -0.0
298.15 IR TI 0.72 0.28 -18096.85 -4574.593 45.353875 -13522.257831249999 0.0 0.0 12649.6036 -1469.9124032129614 -0.0
298.15 IR TI 0.73 0.27 -16659.4 -3155.854 45.291127 -13503.54951505 0.0 0.0 12889.147400000002 -1445.8801024662048 -0.0
298.15 IR TI 0.74 0.26 -15209.13 -1725.341 45.224861 -13483.792307149997 0.0 0.0 13128.691200000001 -1420.5898600324033 -0.0
298.15 IR TI 0.75 0.25 -13748.15 -285.1114 45.155268 -13463.043154199999 0.0 0.0 13368.235 -1394.0109271940482 -0.0
298.15 IR TI 0.76 0.24 -12278.62 1162.736 45.082541 -13441.359599149999 0.0 0.0 13607.778800000002 -1366.1096036088943 -0.0
298.15 IR TI 0.77 0.23 -10802.74 2616.059 45.006874 -13418.7994831 0.0 0.0 13847.322600000001 -1336.8488881016199 -0.0
298.15 IR TI 0.78 0.22 -9322.745 4072.675 44.928461 -13395.420647149998 0.0 0.0 14086.866400000003 -1306.188067542519 -0.0
298.15 IR TI 0.79 0.21 -7840.922 5530.358 44.847494 -13371.280336099999 0.0 0.0 14326.410200000002 -1274.08222978906 -0.0
298.15 IR TI 0.8 0.2 -6359.594 6986.841 44.764163 -13346.43519845 0.0 0.0 14565.954000000002 -1240.4816826440385 -0.0
298.15 IR TI 0.81 0.19 -4881.126 8439.814 44.678651 -13320.93979565 0.0 0.0 14805.497800000003 -1205.3312553507324 -0.0
298.15 IR TI 0.82 0.18 -3407.921 9886.924 44.591131 -13294.845707649998 0.0 0.0 15045.041599999999 -1168.5694517045058 -0.0
298.15 IR TI 0.83 0.17 -1942.422 11325.78 44.501768 -13268.202129199999 0.0 0.0 15284.5854 -1130.127413516092 -0.0
298.15 IR TI 0.84 0.16 -487.1079 12753.94 44.410704 -13241.0513976 0.0 0.0 15524.129200000001 -1089.9276385420173 -0.0
298.15 IR TI 0.85 0.15 955.5072 14168.94 44.318066 -13213.4313779 0.0 0.0 15763.673000000003 -1047.882375954332 -0.0
298.15 IR TI 0.86 0.14 2382.875 15568.24 44.223947 -13185.36979805 0.0 0.0 16003.216800000002 -1003.8915915105914 -0.0
298.15 IR TI 0.87 0.13 3792.416 16949.3 44.128406 -13156.884248899998 0.0 0.0 16242.7606 -957.840348132521 -0.0
298.15 IR TI 0.88 0.12 5181.524 18309.5 44.03145 -13127.976817499999 0.0 0.0 16482.304400000005 -909.5953759771999 -0.0
298.15 IR TI 0.89 0.11 6547.569 19646.2 43.933025 -13098.63140375 0.0 0.0 16721.8482 -859.000492370776 -0.0
298.15 IR TI 0.9 0.1 7887.906 20956.71 43.832988 -13068.805372199999 0.0 0.0 16961.392 -805.870345271772 -0.0
298.15 IR TI 0.91 0.09 9199.881 22238.3 43.731084 -13038.4226946 0.0 0.0 17200.935800000003 -749.9816351924775 -0.0
298.15 IR TI 0.92 0.08 10480.84 23488.2 43.626899 -13007.35993685 0.0 0.0 17440.479600000002 -691.0604007790713 -0.0
298.15 IR TI 0.93 0.07 11728.17 24703.6 43.519799 -12975.42807185 0.0 0.0 17680.023400000002 -628.762877359387 -0.0
298.15 IR TI 0.94 0.06 12939.29 25881.63 43.408824 -12942.340875599999 0.0 0.0 17919.5672 -562.6452650375951 -0.0
298.15 IR TI 0.95 0.05 14111.74 27019.41 43.292524 -12907.6660306 0.0 0.0 18159.111 -492.1129705067989 -0.0
298.15 IR TI 0.96 0.04 15243.25 28113.98 43.168645 -12870.731506749999 0.0 0.0 18398.6548 -416.3281974105133 -0.0
298.15 IR TI 0.97 0.03 16331.94 29162.38 43.033496 -12830.436832399999 0.0 0.0 18638.1986 -334.02154674813966 -0.0
298.15 IR TI 0.98 0.02 17376.76 30161.56 42.880422 -12784.7978193 0.0 0.0 18877.7424 -243.03584172567562 -0.0
298.15 IR TI 0.99 0.01 18379.03 31108.47 42.694772 -12729.4462718 0.0 0.0 19117.286200000002 -138.82602141683583 -0.0
1160.0 IR TI 0.0 1.0 -55676.14 30173.09 74.007958 -85849.23128 0.0 0.0 -55676.14 0.0 -0.0
1160.0 IR TI 1.0 0.0 -35909.11 55631.15 78.914022 -91540.26552 0.0 0.0 -35909.11 0.0 -0.0
1160.0 IR TI 0.01 0.99 -58240.4 28062.49 74.39904 -86302.8864 0.0 0.0 -55478.469699999994 -540.1247185763189 -0.0
1160.0 IR TI 0.02 0.98 -60634.94 26001.28 74.686402 -86636.22632 0.0 0.0 -55280.7994 -945.5696005426249 -0.0
1160.0 IR TI 0.03 0.97 -62941.33 23990.45 74.941189 -86931.77923999999 0.0 0.0 -55083.1291 -1299.563958503578 -0.0
1160.0 IR TI 0.04 0.96 -65175.63 22030.91 75.178051 -87206.53916 0.0 0.0 -54885.45879999999 -1619.7910749495065 -0.0
1160.0 IR TI 0.05 0.95 -67344.66 20123.56 75.403643 -87468.22588 0.0 0.0 -54687.788499999995 -1914.643789327139 -0.0
1160.0 IR TI 0.06 0.94 -69451.88 18269.24 75.621655 -87721.1198 0.0 0.0 -54490.1182 -2189.0609003642803 -0.0
1160.0 IR TI 0.07 0.93 -71499.09 16468.74 75.834342 -87967.83672 0.0 0.0 -54292.44789999999 -2446.301988049269 -0.0
1160.0 IR TI 0.08 0.92 -73487.22 14722.84 76.043155 -88210.0598 0.0 0.0 -54094.7776 -2688.6804122211074 -0.0
1160.0 IR TI 0.09 0.91 -75416.66 13032.24 76.249053 -88448.90148 0.0 0.0 -53897.1073 -2917.9228469672116 -0.0
1160.0 IR TI 0.1 0.9 -77287.47 11397.63 76.45267 -88685.0972 0.0 0.0 -53699.437 -3135.366763425308 -0.0
1160.0 IR TI 0.11 0.89 -79099.5 9819.63 76.654419 -88919.12604 0.0 0.0 -53501.7667 -3342.0780518198903 -0.0
1160.0 IR TI 0.12 0.88 -80852.45 8298.842 76.854558 -89151.28727999999 0.0 0.0 -53304.0964 -3538.9254943268556 -0.0
1160.0 IR TI 0.13 0.87 -82545.93 6835.812 77.053226 -89381.74216 0.0 0.0 -53106.4261 -3726.6302325464517 -0.0
1160.0 IR TI 0.14 0.86 -84179.51 5431.049 77.25048 -89610.55679999999 0.0 0.0 -52908.7558 -3905.7999200143763 -0.0
1160.0 IR TI 0.15 0.85 -85752.7 4085.017 77.446311 -89837.72076 0.0 0.0 -52711.0855 -4076.9530642529776 -0.0
1160.0 IR TI 0.16 0.84 -87265.03 2798.14 77.640662 -90063.16792 0.0 0.0 -52513.415199999996 -4240.536846247662 -0.0
1160.0 IR TI 0.17 0.83 -88715.99 1570.8 77.833438 -90286.78808 0.0 0.0 -52315.7449 -4396.940465130528 -0.0
1160.0 IR TI 0.18 0.82 -90105.1 403.3358 78.024515 -90508.4374 0.0 0.0 -52118.0746 -4546.505329455732 -0.0
1170.0 IR TI 0.0 1.0 -56417.48 30466.86 74.260118 -86884.33806000001 0.0 0.0 -56417.48 0.0 -0.0
1170.0 IR TI 1.0 0.0 -36699.54 55931.44 79.171777 -92630.97909000001 0.0 0.0 -36699.54 0.0 -0.0
1170.0 IR TI 0.01 0.99 -58985.65 28356.32 74.651257 -87341.97069 0.0 0.0 -56220.3006 -544.7809661502525 -0.0
1170.0 IR TI 0.02 0.98 -61383.07 26295.18 74.938675 -87678.24975 0.0 0.0 -56023.1212 -953.7210626162681 -0.0
1170.0 IR TI 0.03 0.97 -63692.01 24284.41 75.193517 -87976.41489 0.0 0.0 -55825.9418 -1310.7670960768846 -0.0
1170.0 IR TI 0.04 0.96 -65928.67 22324.94 75.430435 -88253.60895000001 0.0 0.0 -55628.7624 -1633.7547911128643 -0.0
1170.0 IR TI 0.05 0.95 -68099.97 20417.65 75.656083 -88517.61710999999 0.0 0.0 -55431.583 -1931.1493392351315 -0.0
1170.0 IR TI 0.06 0.94 -70209.36 18563.39 75.874151 -88772.75667 0.0 0.0 -55234.4036 -2207.932115022593 -0.0
1170.0 IR TI 0.07 0.93 -72258.7 16762.96 76.086894 -89021.66598 0.0 0.0 -55037.2242 -2467.3907982910723 -0.0
1170.0 IR TI 0.08 0.92 -74248.92 15017.12 76.295764 -89266.04388000001 0.0 0.0 -54840.0448 -2711.8586916368063 -0.0
1170.0 IR TI 0.09 0.91 -76180.42 13326.59 76.501717 -89507.00889 0.0 0.0 -54642.8654 -2943.0773542686525 -0.0
1170.0 IR TI 0.1 0.9 -78053.26 11692.04 76.70539 -89745.3063 0.0 0.0 -54445.686 -3162.3957872479396 -0.0
1170.0 IR TI 0.11 0.89 -79867.31 10114.11 76.907195 -89981.41815 0.0 0.0 -54248.5066 -3370.889069507992 -0.0
1170.0 IR TI 0.12 0.88 -81622.26 8593.389 77.10739 -90215.6463 0.0 0.0 -54051.3272 -3569.4334727262244 -0.0
1170.0 IR TI 0.13 0.87 -83317.73 7130.425 77.306114 -90448.15337999999 0.0 0.0 -53854.1478 -3758.756355240817 -0.0
1170.0 IR TI 0.14 0.86 -84953.28 5725.727 77.503424 -90679.00607999999 0.0 0.0 -53656.9684 -3939.470608980017 -0.0
1170.0 IR TI 0.15 0.85 -86528.43 4379.76 77.699311 -90908.19386999999 0.0 0.0 -53459.789 -4112.099211358606 -0.0
1170.0 IR TI 0.16 0.84 -88042.7 3092.949 77.893718 -91135.65006000001 0.0 0.0 -53262.609599999996 -4277.093198370486 -0.0
1170.0 IR TI 0.17 0.83 -89495.59 1865.674 78.08655 -91361.2635 0.0 0.0 -53065.4302 -4434.8451243126865 -0.0
1170.0 IR TI 0.18 0.82 -90886.61 698.2746 78.277682 -91584.88794 0.0 0.0 -52868.25080000001 -4585.699340916557 -0.0
1180.0 IR TI 0.0 1.0 -57161.34 30761.06 74.51051 -87922.40179999999 0.0 0.0 -57161.34 0.0 -0.0
1180.0 IR TI 1.0 0.0 -37492.54 56232.33 79.42786 -93724.87479999999 0.0 0.0 -37492.54 0.0 -0.0
1180.0 IR TI 0.01 0.99 -59733.42 28650.59 74.901705 -88384.01190000001 0.0 0.0 -56964.651999999995 -549.4372137241863 -0.0
1180.0 IR TI 0.02 0.98 -62133.71 26589.52 75.18918 -88723.2324 0.0 0.0 -56767.96399999999 -961.8725246899114 -0.0
1180.0 IR TI 0.03 0.97 -64445.19 24578.82 75.44408 -89024.0144 0.0 0.0 -56571.276 -1321.9702336501914 -0.0
1180.0 IR TI 0.04 0.96 -66684.23 22619.42 75.681054 -89303.64372000001 0.0 0.0 -56374.587999999996 -1647.718507276222 -0.0
1180.0 IR TI 0.05 0.95 -68857.78 20712.2 75.906759 -89569.97562 0.0 0.0 -56177.899999999994 -1947.6548891431241 -0.0
1180.0 IR TI 0.06 0.94 -70969.36 18858.0 76.124885 -89827.3643 0.0 0.0 -55981.21199999999 -2226.803329680906 -0.0
1180.0 IR TI 0.07 0.93 -73020.83 17057.64 76.337685 -90078.4683 0.0 0.0 -55784.52399999999 -2488.4796085328767 -0.0
1180.0 IR TI 0.08 0.92 -75013.13 15311.87 76.546611 -90325.00098 0.0 0.0 -55587.836 -2735.0369710525056 -0.0
1180.0 IR TI 0.09 0.91 -76946.69 13621.4 76.752621 -90568.09278 0.0 0.0 -55391.148 -2968.231861570094 -0.0
1180.0 IR TI 0.1 0.9 -78821.57 11986.92 76.956351 -90808.49418 0.0 0.0 -55194.46 -3189.4248110705716 -0.0
1180.0 IR TI 0.11 0.89 -80637.63 10409.06 77.158213 -91046.69134 0.0 0.0 -54997.772 -3399.700087196095 -0.0
1180.0 IR TI 0.12 0.88 -82394.59 8888.401 77.358464 -91282.98752 0.0 0.0 -54801.083999999995 -3599.941451125594 -0.0
1180.0 IR TI 0.13 0.87 -84092.05 7425.503 77.557245 -91517.54909999999 0.0 0.0 -54604.396 -3790.882477935183 -0.0
1180.0 IR TI 0.14 0.86 -85729.57 6020.872 77.754612 -91750.44215999999 0.0 0.0 -54407.708 -3973.141297945658 -0.0
1180.0 IR TI 0.15 0.85 -87306.68 4674.972 77.950556 -91981.65608 0.0 0.0 -54211.02 -4147.245358464235 -0.0
1180.0 IR TI 0.16 0.84 -88822.9 3388.228 78.14502 -92211.1236 0.0 0.0 -54014.331999999995 -4313.649550493311 -0.0
1180.0 IR TI 0.17 0.83 -90277.71 2161.019 78.337909 -92438.73262 0.0 0.0 -53817.64399999999 -4472.749783494846 -0.0
1180.0 IR TI 0.18 0.82 -91670.65 993.6872 78.529098 -92664.33564 0.0 0.0 -53620.956000000006 -4624.893352377382 -0.0
1190.0 IR TI 0.0 1.0 -57907.69 31055.74 74.759182 -88963.42658 0.0 0.0 -57907.69 0.0 -0.0
1190.0 IR TI 1.0 0.0 -38288.09 56533.84 79.6823 -94821.93699999999 0.0 0.0 -38288.09 0.0 -0.0
1190.0 IR TI 0.01 0.99 -60483.68 28945.34 75.150435 -89429.01765000001 0.0 0.0 -57711.494 -554.0934612981201 -0.0
1190.0 IR TI 0.02 0.98 -62886.85 26884.33 75.437968 -89771.18192 0.0 0.0 -57515.298 -970.0239867635548 -0.0
1190.0 IR TI 0.03 0.97 -65200.88 24873.7 75.692925 -90074.58075000001 0.0 0.0 -57319.102 -1333.1733712234982 -0.0
1190.0 IR TI 0.04 0.96 -67442.29 22914.36 75.929957 -90356.64883 0.0 0.0 -57122.906 -1661.68222343958 -0.0
1190.0 IR TI 0.05 0.95 -69618.09 21007.21 76.15572 -90625.3068 0.0 0.0 -56926.71 -1964.1604390511168 -0.0
1190.0 IR TI 0.06 0.94 -71731.86 19153.09 76.373903 -90884.94456999999 0.0 0.0 -56730.514 -2245.6745443392188 -0.0
1190.0 IR TI 0.07 0.93 -73785.45 17352.79 76.58676 -91138.2444 0.0 0.0 -56534.318 -2509.5684187746806 -0.0
1190.0 IR TI 0.08 0.92 -75779.85 15607.09 76.795744 -91386.93536 0.0 0.0 -56338.122 -2758.215250468205 -0.0
1190.0 IR TI 0.09 0.91 -77715.46 13916.69 77.001812 -91632.15628 0.0 0.0 -56141.926 -2993.386368871536 -0.0
1190.0 IR TI 0.1 0.9 -79592.38 12282.28 77.205599 -91874.66281000001 0.0 0.0 -55945.73 -3216.4538348932037 -0.0
1190.0 IR TI 0.11 0.89 -81410.46 10704.48 77.407519 -92114.94760999999 0.0 0.0 -55749.534 -3428.5111048841977 -0.0
1190.0 IR TI 0.12 0.88 -83169.42 9183.896 77.607828 -92353.31532 0.0 0.0 -55553.338 -3630.4494295249638 -0.0
1190.0 IR TI 0.13 0.87 -84868.87 7721.067 77.806667 -92589.93373 0.0 0.0 -55357.142 -3823.008600629549 -0.0
1190.0 IR TI 0.14 0.86 -86508.37 6316.504 78.004092 -92824.86948 0.0 0.0 -55160.946 -4006.8119869112998 -0.0
1190.0 IR TI 0.15 0.85 -88087.44 4970.672 78.200094 -93058.11186 0.0 0.0 -54964.75 -4182.391505569864 -0.0
1190.0 IR TI 0.16 0.84 -89605.6 3683.996 78.394615 -93289.59185 0.0 0.0 -54768.554000000004 -4350.205902616135 -0.0
1190.0 IR TI 0.17 0.83 -91062.34 2456.856 78.587561 -93519.19759 0.0 0.0 -54572.358 -4510.654442677006 -0.0
1190.0 IR TI 0.18 0.82 -92457.19 1289.592 78.778809 -93746.78271 0.0 0.0 -54376.162000000004 -4664.087363838208 -0.0
1200.0 IR TI 0.0 1.0 -58656.52 31350.9 75.006182 -90007.4184 0.0 0.0 -58656.52 0.0 -0.0
1200.0 IR TI 1.0 0.0 -39086.18 56835.97 79.935124 -95922.1488 0.0 0.0 -39086.18 0.0 -0.0
1200.0 IR TI 0.01 0.99 -61236.42 29240.57 75.397493 -90476.9916 0.0 0.0 -58460.8166 -558.7497088720539 -0.0
1200.0 IR TI 0.02 0.98 -63642.47 27179.64 75.685084 -90822.1008 0.0 0.0 -58265.11319999999 -978.1754488371981 -0.0
1200.0 IR TI 0.03 0.97 -65959.05 25169.07 75.940099 -91128.11880000001 0.0 0.0 -58069.409799999994 -1344.376508796805 -0.0
1200.0 IR TI 0.04 0.96 -68202.82 23209.81 76.17719 -91412.628 0.0 0.0 -57873.706399999995 -1675.645939602938 -0.0
1200.0 IR TI 0.05 0.95 -70380.89 21302.72 76.403011 -91683.6132 0.0 0.0 -57678.003 -1980.6659889591094 -0.0
1200.0 IR TI 0.06 0.94 -72496.83 19448.67 76.621252 -91945.5024 0.0 0.0 -57482.29959999999 -2264.5457589975313 -0.0
1200.0 IR TI 0.07 0.93 -74552.56 17648.44 76.834168 -92201.0016 0.0 0.0 -57286.59619999999 -2530.657229016485 -0.0
1200.0 IR TI 0.08 0.92 -76549.04 15902.81 77.04321 -92451.852 0.0 0.0 -57090.892799999994 -2781.393529883904 -0.0
1200.0 IR TI 0.09 0.91 -78486.72 14212.48 77.249336 -92699.2032 0.0 0.0 -56895.1894 -3018.5408761729773 -0.0
1200.0 IR TI 0.1 0.9 -80365.68 12578.14 77.453181 -92943.8172 0.0 0.0 -56699.486 -3243.482858715836 -0.0
