T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2140.0 C NB 1.0 0.0 72518.2 692095.5 289.5221 -619577.294 0.0 0.0 72518.2 0.0 -0.0
2140.0 C NB 0.01 0.99 -148173.7 54091.34 94.516364 -202265.01896 0.0 0.0 -139268.44100000002 -996.4369808218296 -0.0
2140.0 C NB 0.02 0.98 -154074.8 54165.82 97.308694 -208240.60516 0.0 0.0 -137129.182 -1744.4128837596702 -0.0
2140.0 C NB 0.03 0.97 -159571.6 54370.31 99.972863 -213941.92682000002 0.0 0.0 -134989.923 -2397.4714406876355 -0.0
2140.0 C NB 0.04 0.96 -164762.1 54704.79 102.5546 -219466.84399999998 0.0 0.0 -132850.664 -2988.2352589585726 -0.0
2140.0 C NB 0.05 0.95 -169692.5 55169.28 105.07562 -224861.8268 0.0 0.0 -130711.405 -3532.187680310412 -0.0
2140.0 C NB 0.06 0.94 -174390.4 55763.77 107.54868 -230154.1752 0.0 0.0 -128572.14600000001 -4038.439936878931 -0.0
2140.0 C NB 0.07 0.93 -178873.7 56488.25 109.98223 -235361.9722 0.0 0.0 -126432.88699999999 -4513.005391746065 -0.0
2150.0 C NB 0.0 1.0 -142322.3 54499.08 91.544833 -196821.39095 0.0 0.0 -142322.3 0.0 -0.0
2150.0 C NB 1.0 0.0 69620.38 693208.7 290.04109 -623588.3435 0.0 0.0 69620.38 0.0 -0.0
2150.0 C NB 0.01 0.99 -149119.7 54451.18 94.684122 -203570.8623 0.0 0.0 -140202.8732 -1001.0932283957634 -0.0
2150.0 C NB 0.02 0.98 -155048.7 54533.27 97.48 -209582.0 0.0 0.0 -138083.4464 -1752.5643458333134 -0.0
2150.0 C NB 0.03 0.97 -160572.2 54745.37 100.14772 -215317.59800000003 0.0 0.0 -135964.0196 -2408.6745782609423 -0.0
2150.0 C NB 0.04 0.96 -165788.5 55087.46 102.733 -220875.95 0.0 0.0 -133844.59279999998 -3002.1989751219303 -0.0
2150.0 C NB 0.05 0.95 -170744.2 55559.56 105.25757 -226303.7755 0.0 0.0 -131725.16599999997 -3548.6932302184046 -0.0
2150.0 C NB 0.06 0.94 -175466.8 56161.66 107.73418 -231628.487 0.0 0.0 -129605.73919999997 -4057.311151537244 -0.0
2150.0 C NB 0.07 0.93 -179974.5 56893.75 110.17127 -236868.2305 0.0 0.0 -127486.31239999997 -4534.0942019878685 -0.0
2160.0 C NB 0.0 1.0 -143238.6 54852.18 91.708684 -198090.75744000002 0.0 0.0 -143238.6 0.0 -0.0
2160.0 C NB 1.0 0.0 66717.38 694323.3 290.55831 -627605.9496 0.0 0.0 66717.38 0.0 -0.0
2160.0 C NB 0.01 0.99 -150067.4 54811.89 94.851506 -204879.25296 0.0 0.0 -141139.04020000002 -1005.749475969697 -0.0
2160.0 C NB 0.02 0.98 -156024.4 54901.6 97.650918 -210925.98288 0.0 0.0 -139039.4804 -1760.7158079069563 -0.0
2160.0 C NB 0.03 0.97 -161574.6 55121.31 100.32217 -216695.8872 0.0 0.0 -136939.9206 -2419.8777158342486 -0.0
2160.0 C NB 0.04 0.96 -166816.7 55471.02 102.91099 -222287.7384 0.0 0.0 -134840.36080000002 -3016.1626912852876 -0.0
2160.0 C NB 0.05 0.95 -171797.7 55950.73 105.43909 -227748.4344 0.0 0.0 -132740.801 -3565.1987801263963 -0.0
2160.0 C NB 0.06 0.94 -176545.1 56560.45 107.91923 -233105.5368 0.0 0.0 -130641.24119999999 -4076.182366195556 -0.0
2160.0 C NB 0.07 0.93 -181077.1 57300.16 110.35986 -238377.2976 0.0 0.0 -128541.68139999999 -4555.183012229672 -0.0
2170.0 C NB 0.0 1.0 -144156.5 55206.14 91.872179 -199362.62843 0.0 0.0 -144156.5 0.0 -0.0
2170.0 C NB 1.0 0.0 63809.22 695439.3 291.07378 -631630.1026 0.0 0.0 63809.22 0.0 -0.0
2170.0 C NB 0.01 0.99 -151016.7 55173.48 95.018521 -206190.19057 0.0 0.0 -142076.84279999998 -1010.4057235436308 -0.0
2170.0 C NB 0.02 0.98 -157001.7 55270.81 97.821453 -212272.55301 0.0 0.0 -139997.1856 -1768.8672699805998 -0.0
2170.0 C NB 0.03 0.97 -162578.7 55498.14 100.49622 -218076.79739999998 0.0 0.0 -137917.52839999998 -2431.0808534075554 -0.0
2170.0 C NB 0.04 0.96 -167846.7 55855.47 103.08856 -223702.1752 0.0 0.0 -135837.8712 -3030.1264074486453 -0.0
2170.0 C NB 0.05 0.95 -172853.0 56342.8 105.62018 -229195.7906 0.0 0.0 -133758.21399999998 -3581.704330034389 -0.0
2170.0 C NB 0.06 0.94 -177625.2 56960.14 108.10385 -234585.3545 0.0 0.0 -131678.5568 -4095.053580853869 -0.0
2170.0 C NB 0.07 0.93 -182181.7 57707.47 110.54799 -239889.1383 0.0 0.0 -129598.89959999999 -4576.271822471476 -0.0
2180.0 C NB 0.0 1.0 -145076.0 55560.99 92.035325 -200637.0085 0.0 0.0 -145076.0 0.0 -0.0
2180.0 C NB 1.0 0.0 60895.91 696556.7 291.58754 -635660.8372 0.0 0.0 60895.91 0.0 -0.0
2180.0 C NB 0.01 0.99 -151967.7 55535.94 95.185173 -207503.67714 0.0 0.0 -143016.28089999998 -1015.0619711175647 -0.0
2180.0 C NB 0.02 0.98 -157980.8 55640.9 97.991611 -213621.71198000002 0.0 0.0 -140956.56180000002 -1777.0187320542432 -0.0
2180.0 C NB 0.03 0.97 -163584.5 55875.86 100.66989 -219460.3602 0.0 0.0 -138896.8427 -2442.283990980862 -0.0
2180.0 C NB 0.04 0.96 -168878.5 56240.82 103.26573 -225119.29140000002 0.0 0.0 -136837.1236 -3044.0901236120035 -0.0
2180.0 C NB 0.05 0.95 -173910.1 56735.77 105.80086 -230645.8748 0.0 0.0 -134777.40449999998 -3598.2098799423816 -0.0
2180.0 C NB 0.06 0.94 -178707.2 57360.73 108.28803 -236067.90540000002 0.0 0.0 -132717.68540000002 -4113.924795512182 -0.0
2180.0 C NB 0.07 0.93 -183288.1 58115.69 110.73568 -241403.7824 0.0 0.0 -130657.9663 -4597.36063271328 -0.0
2190.0 C NB 0.0 1.0 -145997.2 55916.71 92.198127 -201913.89813 0.0 0.0 -145997.2 0.0 -0.0
2190.0 C NB 1.0 0.0 57977.48 697675.5 292.09958 -639698.0802 0.0 0.0 57977.48 0.0 -0.0
2190.0 C NB 0.01 0.99 -152920.4 55899.3 95.351467 -208819.71273 0.0 0.0 -143957.4532 -1019.7182186914985 -0.0
2190.0 C NB 0.02 0.98 -158961.6 56011.88 98.161397 -214973.45943 0.0 0.0 -141917.70640000002 -1785.1701941278866 -0.0
2190.0 C NB 0.03 0.97 -164592.1 56254.47 100.84317 -220846.5423 0.0 0.0 -139877.9596 -2453.487128554169 -0.0
2190.0 C NB 0.04 0.96 -169912.0 56627.06 103.4425 -226539.07499999998 0.0 0.0 -137838.2128 -3058.053839775361 -0.0
2190.0 C NB 0.05 0.95 -174969.0 57129.65 105.98112 -232098.6528 0.0 0.0 -135798.466 -3614.715429850374 -0.0
2190.0 C NB 0.06 0.94 -179791.0 57762.24 108.47179 -237553.2201 0.0 0.0 -133758.71920000002 -4132.796010170495 -0.0
2190.0 C NB 0.07 0.93 -184396.4 58524.83 110.92293 -242921.2167 0.0 0.0 -131718.9724 -4618.449442955084 -0.0
2200.0 C NB 0.0 1.0 -146920.0 56273.31 92.360589 -203193.29580000002 0.0 0.0 -146920.0 0.0 -0.0
2200.0 C NB 1.0 0.0 55053.93 698795.8 292.60992 -643741.824 0.0 0.0 55053.93 0.0 -0.0
2200.0 C NB 0.01 0.99 -153874.8 56263.54 95.517408 -210138.29760000002 0.0 0.0 -144900.26069999998 -1024.3744662654321 -0.0
2200.0 C NB 0.02 0.98 -159944.0 56383.76 98.330817 -216327.79739999998 0.0 0.0 -142880.5214 -1793.3216562015298 -0.0
2200.0 C NB 0.03 0.97 -165601.4 56633.98 101.01606 -222235.332 0.0 0.0 -140860.78209999998 -2464.6902661274758 -0.0
2200.0 C NB 0.04 0.96 -170947.3 57014.21 103.61888 -227961.53600000002 0.0 0.0 -138841.0428 -3072.017555938719 -0.0
2200.0 C NB 0.05 0.95 -176029.7 57524.43 106.16098 -233554.156 0.0 0.0 -136821.3035 -3631.220979758367 -0.0
2200.0 C NB 0.06 0.94 -180876.6 58164.66 108.65512 -239041.264 0.0 0.0 -134801.5642 -4151.667224828808 -0.0
2200.0 C NB 0.07 0.93 -185506.6 58934.88 111.10974 -244441.428 0.0 0.0 -132781.82489999998 -4639.538253196889 -0.0
2210.0 C NB 0.0 1.0 -147844.4 56630.8 92.522717 -204475.20457 0.0 0.0 -147844.4 0.0 -0.0
2210.0 C NB 1.0 0.0 52125.28 699917.4 293.11859 -647792.0839 0.0 0.0 52125.28 0.0 -0.0
2210.0 C NB 0.01 0.99 -154830.8 56628.67 95.683001 -211459.43221 0.0 0.0 -145844.70320000002 -1029.030713839366 -0.0
2210.0 C NB 0.02 0.98 -160928.2 56756.53 98.499876 -217684.72596 0.0 0.0 -143845.00639999998 -1801.4731182751732 -0.0
2210.0 C NB 0.03 0.97 -166612.4 57014.4 101.18859 -223626.7839 0.0 0.0 -141845.3096 -2475.8934037007825 -0.0
2210.0 C NB 0.04 0.96 -171984.4 57402.27 103.79487 -229386.66270000002 0.0 0.0 -139845.61279999997 -3085.981272102077 -0.0
2210.0 C NB 0.05 0.95 -177092.2 57920.13 106.34043 -235012.3503 0.0 0.0 -137845.916 -3647.72652966636 -0.0
2210.0 C NB 0.06 0.94 -181964.1 58568.0 108.83804 -240532.06840000002 0.0 0.0 -135846.21919999996 -4170.53843948712 -0.0
2210.0 C NB 0.07 0.93 -186618.6 59345.86 111.29613 -245964.4473 0.0 0.0 -133846.5224 -4660.627063438693 -0.0
2220.0 C NB 0.0 1.0 -148770.4 56989.19 92.684515 -205759.6233 0.0 0.0 -148770.4 0.0 -0.0
2220.0 C NB 1.0 0.0 49191.56 701040.4 293.62559 -651848.8097999999 0.0 0.0 49191.56 0.0 -0.0
2220.0 C NB 0.01 0.99 -155788.4 56994.7 95.848252 -212783.11944 0.0 0.0 -146790.7804 -1033.6869614132997 -0.0
2220.0 C NB 0.02 0.98 -161914.0 57130.21 98.668578 -219044.24315999998 0.0 0.0 -144811.1608 -1809.6245803488166 -0.0
2220.0 C NB 0.03 0.97 -167625.1 57395.72 101.36074 -225020.8428 0.0 0.0 -142831.5412 -2487.0965412740893 -0.0
2220.0 C NB 0.04 0.96 -173023.2 57791.23 103.97048 -230814.4656 0.0 0.0 -140851.9216 -3099.944988265435 -0.0
2220.0 C NB 0.05 0.95 -178156.5 58316.74 106.51949 -236473.2678 0.0 0.0 -138872.30199999997 -3664.2320795743526 -0.0
2220.0 C NB 0.06 0.94 -183053.4 58972.26 109.02055 -242025.621 0.0 0.0 -136892.6824 -4189.409654145433 -0.0
2220.0 C NB 0.07 0.93 -187732.5 59757.77 111.48209 -247490.2398 0.0 0.0 -134913.06279999999 -4681.715873680497 -0.0
2230.0 C NB 0.0 1.0 -149698.1 57348.46 92.845988 -207046.55324 0.0 0.0 -149698.1 0.0 -0.0
2230.0 C NB 1.0 0.0 46252.78 702164.8 294.13094 -655911.9962 0.0 0.0 46252.78 0.0 -0.0
2230.0 C NB 0.01 0.99 -156747.7 57361.63 96.013164 -214109.35572000002 0.0 0.0 -147738.5912 -1038.3432089872335 -0.0
2230.0 C NB 0.02 0.98 -162901.6 57504.79 98.836929 -220406.35167 0.0 0.0 -145779.0824 -1817.77604242246 -0.0
2230.0 C NB 0.03 0.97 -168639.6 57777.95 101.53253 -226417.54189999998 0.0 0.0 -143819.5736 -2498.299678847396 -0.0
2230.0 C NB 0.04 0.96 -174063.8 58181.12 104.14571 -232244.93329999998 0.0 0.0 -141860.0648 -3113.9087044287926 -0.0
2230.0 C NB 0.05 0.95 -179222.6 58714.28 106.69816 -237936.89680000002 0.0 0.0 -139900.556 -3680.7376294823453 -0.0
2230.0 C NB 0.06 0.94 -184144.5 59377.44 109.20266 -243521.9318 0.0 0.0 -137941.0472 -4208.280868803746 -0.0
2230.0 C NB 0.07 0.93 -188848.2 60170.61 111.66764 -249018.8372 0.0 0.0 -135981.53840000002 -4702.804683922302 -0.0
2240.0 C NB 0.0 1.0 -150627.4 57708.64 93.007142 -208335.99808 0.0 0.0 -150627.4 0.0 -0.0
2240.0 C NB 1.0 0.0 43308.95 703290.6 294.63467 -659981.6608000001 0.0 0.0 43308.95 0.0 -0.0
2240.0 C NB 0.01 0.99 -157708.7 57729.46 96.177743 -215438.14432000002 0.0 0.0 -148688.0365 -1042.9994565611676 -0.0
2240.0 C NB 0.02 0.98 -163890.8 57880.28 99.004934 -221771.05216000002 0.0 0.0 -146748.67299999998 -1825.9275044961034 -0.0
2240.0 C NB 0.03 0.97 -169655.8 58161.1 101.70396 -227816.87039999999 0.0 0.0 -144809.30949999997 -2509.502816420703 -0.0
2240.0 C NB 0.04 0.96 -175106.1 58571.92 104.32056 -233678.0544 0.0 0.0 -142869.94599999997 -3127.872420592151 -0.0
2240.0 C NB 0.05 0.95 -180290.5 59112.74 106.87644 -239403.2256 0.0 0.0 -140930.5825 -3697.243179390338 -0.0
2240.0 C NB 0.06 0.94 -185237.4 59783.56 109.38436 -245020.9664 0.0 0.0 -138991.21899999998 -4227.152083462059 -0.0
2240.0 C NB 0.07 0.93 -189965.8 60584.38 111.85277 -250550.2048 0.0 0.0 -137051.85549999998 -4723.8934941641055 -0.0
2250.0 C NB 0.0 1.0 -151558.2 58069.72 93.16798 -209627.955 0.0 0.0 -151558.2 0.0 -0.0
2250.0 C NB 1.0 0.0 40360.09 704417.8 295.13677 -664057.7325 0.0 0.0 40360.09 0.0 -0.0
2250.0 C NB 0.01 0.99 -158671.3 58098.2 96.341994 -216769.4865 0.0 0.0 -149639.01710000003 -1047.6557041351011 -0.0
2250.0 C NB 0.02 0.98 -164881.7 58256.68 99.172597 -223138.34325 0.0 0.0 -147719.8342 -1834.0789665697464 -0.0
2250.0 C NB 0.03 0.97 -170673.7 58545.17 101.87504 -229218.84 0.0 0.0 -145800.6513 -2520.705953994009 -0.0
2250.0 C NB 0.04 0.96 -176150.2 58963.65 104.49505 -235113.86250000002 0.0 0.0 -143881.4684 -3141.836136755508 -0.0
2250.0 C NB 0.05 0.95 -181360.1 59512.13 107.05434 -240872.26499999998 0.0 0.0 -141962.2855 -3713.7487292983296 -0.0
2250.0 C NB 0.06 0.94 -186332.2 60190.61 109.56568 -246522.78 0.0 0.0 -140043.1026 -4246.023298120371 -0.0
2250.0 C NB 0.07 0.93 -191085.3 60999.09 112.0375 -252084.375 0.0 0.0 -138123.9197 -4744.9823044059085 -0.0
2260.0 C NB 0.0 1.0 -152490.7 58431.71 93.328507 -210922.42582 0.0 0.0 -152490.7 0.0 -0.0
2260.0 C NB 1.0 0.0 37406.22 705546.5 295.63728 -668140.2527999999 0.0 0.0 37406.22 0.0 -0.0
2260.0 C NB 0.01 0.99 -159635.5 58467.86 96.505921 -218103.38146 0.0 0.0 -150591.73080000002 -1052.311951709035 -0.0
2260.0 C NB 0.02 0.98 -165874.2 58634.01 99.339924 -224508.22824 0.0 0.0 -148692.7616 -1842.2304286433896 -0.0
2260.0 C NB 0.03 0.97 -171693.3 58930.15 102.04577 -230623.4402 0.0 0.0 -146793.79240000003 -2531.909091567316 -0.0
2260.0 C NB 0.04 0.96 -177196.0 59356.3 104.66918 -236552.3468 0.0 0.0 -144894.8232 -3155.799852918866 -0.0
2260.0 C NB 0.05 0.95 -182431.6 59912.45 107.23187 -242344.0262 0.0 0.0 -142995.85400000002 -3730.2542792063223 -0.0
2260.0 C NB 0.06 0.94 -187428.7 60598.6 109.7466 -248027.316 0.0 0.0 -141096.8848 -4264.894512778684 -0.0
2260.0 C NB 0.07 0.93 -192206.6 61414.74 112.22182 -253621.31319999998 0.0 0.0 -139197.9156 -4766.071114647712 -0.0
2270.0 C NB 0.0 1.0 -153424.8 58794.61 93.488729 -212219.41483000002 0.0 0.0 -153424.8 0.0 -0.0
2270.0 C NB 1.0 0.0 34447.35 706676.5 296.1362 -672229.1739999999 0.0 0.0 34447.35 0.0 -0.0
2270.0 C NB 0.01 0.99 -160601.4 58838.43 96.669529 -219439.83083 0.0 0.0 -151546.0785 -1056.9681992829687 -0.0
2270.0 C NB 0.02 0.98 -166868.5 59012.25 99.50692 -225880.70839999997 0.0 0.0 -149667.357 -1850.381890717033 -0.0
2270.0 C NB 0.03 0.97 -172714.6 59316.07 102.21615 -232030.6605 0.0 0.0 -147788.63549999997 -2543.1122291406227 -0.0
2270.0 C NB 0.04 0.96 -178243.6 59749.89 104.84295 -237993.4965 0.0 0.0 -145909.914 -3169.7635690822235 -0.0
2270.0 C NB 0.05 0.95 -183504.8 60313.71 107.40902 -243818.4754 0.0 0.0 -144031.19249999998 -3746.759829114315 -0.0
2270.0 C NB 0.06 0.94 -188527.1 61007.53 109.92715 -249534.6305 0.0 0.0 -142152.471 -4283.765727436997 -0.0
2270.0 C NB 0.07 0.93 -193329.7 61831.35 112.40575 -255161.0525 0.0 0.0 -140273.74949999998 -4787.159924889517 -0.0
2280.0 C NB 0.0 1.0 -154360.5 59158.43 93.648649 -213518.91972 0.0 0.0 -154360.5 0.0 -0.0
2280.0 C NB 1.0 0.0 31483.5 707808.0 296.63354 -676324.4711999999 0.0 0.0 31483.5 0.0 -0.0
2280.0 C NB 0.01 0.99 -161568.9 59209.93 96.832824 -220778.83872 0.0 0.0 -152502.06 -1061.6244468569025 -0.0
2280.0 C NB 0.02 0.98 -167864.4 59391.42 99.673588 -227255.78063999998 0.0 0.0 -150643.62 -1858.5333527906764 -0.0
2280.0 C NB 0.03 0.97 -173737.6 59702.92 102.38619 -233440.5132 0.0 0.0 -148785.18 -2554.3153667139295 -0.0
2280.0 C NB 0.04 0.96 -179292.9 60144.41 105.01636 -239437.30080000003 0.0 0.0 -146926.74 -3183.7272852455817 -0.0
2280.0 C NB 0.05 0.95 -184579.7 60715.91 107.58581 -245295.6468 0.0 0.0 -145068.30000000002 -3763.2653790223076 -0.0
2280.0 C NB 0.06 0.94 -189627.3 61417.4 110.10731 -251044.6668 0.0 0.0 -143209.86 -4302.63694209531 -0.0
2280.0 C NB 0.07 0.93 -194454.7 62248.9 112.58929 -256703.58120000002 0.0 0.0 -141351.41999999998 -4808.248735131321 -0.0
2290.0 C NB 0.0 1.0 -155297.8 59523.17 93.808271 -214820.94059 0.0 0.0 -155297.8 0.0 -0.0
2290.0 C NB 1.0 0.0 28514.68 708940.8 297.12933 -680426.1657 0.0 0.0 28514.68 0.0 -0.0
2290.0 C NB 0.01 0.99 -162538.1 59582.35 96.995808 -222120.40032 0.0 0.0 -153459.6752 -1066.2806944308363 -0.0
2290.0 C NB 0.02 0.98 -168861.9 59771.52 99.839934 -228633.44886 0.0 0.0 -151621.55039999998 -1866.6848148643198 -0.0
2290.0 C NB 0.03 0.97 -174762.3 60090.7 102.5559 -234853.011 0.0 0.0 -149783.4256 -2565.5185042872363 -0.0
2290.0 C NB 0.04 0.96 -180343.9 60539.88 105.18943 -240883.7947 0.0 0.0 -147945.30079999997 -3197.6910014089394 -0.0
2290.0 C NB 0.05 0.95 -185656.5 61119.05 107.76225 -246775.5525 0.0 0.0 -146107.17599999998 -3779.7709289303 -0.0
2290.0 C NB 0.06 0.94 -190729.2 61828.23 110.28711 -252557.48189999998 0.0 0.0 -144269.05119999996 -4321.508156753623 -0.0
2290.0 C NB 0.07 0.93 -195581.5 62667.41 112.77245 -258248.91050000003 0.0 0.0 -142430.92639999997 -4829.337545373125 -0.0
2300.0 C NB 0.0 1.0 -156236.7 59888.83 93.967602 -216125.4846 0.0 0.0 -156236.7 0.0 -0.0
2300.0 C NB 1.0 0.0 25540.92 710075.1 297.62357 -684534.2109999999 0.0 0.0 25540.92 0.0 -0.0
2300.0 C NB 0.01 0.99 -163508.8 59955.69 97.158487 -223464.5201 0.0 0.0 -154418.92380000002 -1070.9369420047701 -0.0
2300.0 C NB 0.02 0.98 -169861.2 60152.56 100.00596 -230013.708 0.0 0.0 -152601.14760000003 -1874.836276937963 -0.0
2300.0 C NB 0.03 0.97 -175788.7 60479.42 102.72528 -236268.144 0.0 0.0 -150783.3714 -2576.7216418605426 -0.0
2300.0 C NB 0.04 0.96 -181396.7 60936.28 105.36216 -242332.968 0.0 0.0 -148965.5952 -3211.654717572297 -0.0
2300.0 C NB 0.05 0.95 -186735.0 61523.15 107.93832 -248258.136 0.0 0.0 -147147.819 -3796.276478838293 -0.0
2300.0 C NB 0.06 0.94 -191833.0 62240.01 110.46653 -254073.019 0.0 0.0 -145330.0428 -4340.379371411936 -0.0
2300.0 C NB 0.07 0.93 -196710.1 63086.87 112.95522 -259797.006 0.0 0.0 -143512.2666 -4850.426355614929 -0.0
2310.0 C NB 0.0 1.0 -157177.1 60255.42 94.126643 -217432.54533 0.0 0.0 -157177.1 0.0 -0.0
2310.0 C NB 1.0 0.0 22562.22 711210.8 298.11628 -688648.6068000001 0.0 0.0 22562.22 0.0 -0.0
2310.0 C NB 0.01 0.99 -164481.2 60329.98 97.320866 -224811.20046 0.0 0.0 -155379.70679999999 -1075.593189578704 -0.0
2310.0 C NB 0.02 0.98 -170862.0 60534.53 100.17168 -231396.5808 0.0 0.0 -153582.3136 -1882.9877390116064 -0.0
2310.0 C NB 0.03 0.97 -176816.8 60869.08 102.89433 -237685.9023 0.0 0.0 -151784.9204 -2587.9247794338494 -0.0
2310.0 C NB 0.04 0.96 -182451.2 61333.64 105.53455 -243784.8105 0.0 0.0 -149987.5272 -3225.6184337356553 -0.0
2310.0 C NB 0.05 0.95 -187815.3 61928.19 108.11405 -249743.4555 0.0 0.0 -148190.134 -3812.7820287462855 -0.0
2310.0 C NB 0.06 0.94 -192938.6 62652.75 110.64559 -255591.3129 0.0 0.0 -146392.7408 -4359.250586070248 -0.0
2310.0 C NB 0.07 0.93 -197840.6 63507.3 113.13762 -261347.90219999998 0.0 0.0 -144595.3476 -4871.515165856734 -0.0
2320.0 C NB 0.0 1.0 -158119.2 60622.95 94.285401 -218742.13032 0.0 0.0 -158119.2 0.0 -0.0
2320.0 C NB 1.0 0.0 19578.6 712348.0 298.60748 -692769.3536 0.0 0.0 19578.6 0.0 -0.0
2320.0 C NB 0.01 0.99 -165455.2 60705.2 97.482948 -226160.43936 0.0 0.0 -156342.222 -1080.2494371526377 -0.0
2320.0 C NB 0.02 0.98 -171864.6 60917.45 100.33708 -232782.0256 0.0 0.0 -154565.24400000004 -1891.1392010852499 -0.0
2320.0 C NB 0.03 0.97 -177846.6 61259.7 103.06306 -239106.29919999998 0.0 0.0 -152788.266 -2599.127917007156 -0.0
2320.0 C NB 0.04 0.96 -183507.4 61731.95 105.7066 -245239.31199999998 0.0 0.0 -151011.288 -3239.582149899013 -0.0
2320.0 C NB 0.05 0.95 -188897.3 62334.2 108.28943 -251231.47759999998 0.0 0.0 -149234.31 -3829.287578654278 -0.0
2320.0 C NB 0.06 0.94 -194045.9 63066.45 110.8243 -257112.376 0.0 0.0 -147457.33200000002 -4378.121800728561 -0.0
2320.0 C NB 0.07 0.93 -198972.9 63928.7 113.31965 -262901.588 0.0 0.0 -145680.354 -4892.603976098538 -0.0
2330.0 C NB 0.0 1.0 -159062.8 60991.41 94.443879 -220054.23807 0.0 0.0 -159062.8 0.0 -0.0
2330.0 C NB 1.0 0.0 16590.07 713486.5 299.09718 -696896.4293999999 0.0 0.0 16590.07 0.0 -0.0
2330.0 C NB 0.01 0.99 -166430.9 61081.36 97.644738 -227512.23954 0.0 0.0 -157306.2713 -1084.9056847265713 -0.0
2330.0 C NB 0.02 0.98 -172868.8 61301.31 100.50219 -234170.1027 0.0 0.0 -155549.7426 -1899.2906631588928 -0.0
2330.0 C NB 0.03 0.97 -178878.1 61651.26 103.23147 -240529.32510000002 0.0 0.0 -153793.2139 -2610.3310545804625 -0.0
2330.0 C NB 0.04 0.96 -184565.3 62131.21 105.87833 -246696.50890000002 0.0 0.0 -152036.68519999998 -3253.5458660623704 -0.0
2330.0 C NB 0.05 0.95 -189981.0 62741.16 108.46446 -252722.1918 0.0 0.0 -150280.15649999998 -3845.7931285622703 -0.0
2330.0 C NB 0.06 0.94 -195155.1 63481.11 111.00265 -258636.1745 0.0 0.0 -148523.6278 -4396.993015386873 -0.0
2330.0 C NB 0.07 0.93 -200107.0 64351.06 113.50131 -264458.0523 0.0 0.0 -146767.0991 -4913.692786340341 -0.0
2340.0 C NB 0.0 1.0 -160008.1 61360.81 94.602082 -221368.87188 0.0 0.0 -160008.1 0.0 -0.0
2340.0 C NB 1.0 0.0 13596.66 714626.5 299.58538 -701029.7892 0.0 0.0 13596.66 0.0 -0.0
2340.0 C NB 0.01 0.99 -167408.1 61458.47 97.806241 -228866.60394 0.0 0.0 -158272.0524 -1089.561932300505 -0.0
2340.0 C NB 0.02 0.98 -173874.6 61686.12 100.66699 -235560.7566 0.0 0.0 -156536.0048 -1907.4421252325362 -0.0
2340.0 C NB 0.03 0.97 -179911.2 62043.78 103.39958 -241955.0172 0.0 0.0 -154799.95719999998 -2621.5341921537693 -0.0
2340.0 C NB 0.04 0.96 -185624.9 62531.44 106.04973 -248156.3682 0.0 0.0 -153063.9096 -3267.5095822257285 -0.0
2340.0 C NB 0.05 0.95 -191066.6 63149.09 108.63917 -254215.6578 0.0 0.0 -151327.862 -3862.298678470263 -0.0
2340.0 C NB 0.06 0.94 -196266.0 63896.75 111.18065 -260162.721 0.0 0.0 -149591.8144 -4415.864230045186 -0.0
2340.0 C NB 0.07 0.93 -201242.9 64774.4 113.68261 -266017.3074 0.0 0.0 -147855.76679999998 -4934.781596582145 -0.0
2350.0 C NB 0.0 1.0 -160954.9 61731.16 94.760012 -222686.0282 0.0 0.0 -160954.9 0.0 -0.0
2350.0 C NB 1.0 0.0 10598.37 715767.8 300.07212 -705169.482 0.0 0.0 10598.37 0.0 -0.0
2350.0 C NB 0.01 0.99 -168387.0 61836.52 97.967459 -230223.52865000002 0.0 0.0 -159239.36729999998 -1094.2181798744389 -0.0
2350.0 C NB 0.02 0.98 -174882.1 62071.89 100.8315 -236954.02500000002 0.0 0.0 -157523.8346 -1915.5935873061796 -0.0
2350.0 C NB 0.03 0.97 -180946.1 62437.26 103.56737 -243383.31949999998 0.0 0.0 -155808.3019 -2632.737329727076 -0.0
2350.0 C NB 0.04 0.96 -186686.3 62932.62 106.22082 -249618.927 0.0 0.0 -154092.7692 -3281.4732983890863 -0.0
2350.0 C NB 0.05 0.95 -192153.8 63557.99 108.81354 -255711.81900000002 0.0 0.0 -152377.2365 -3878.8042283782556 -0.0
2350.0 C NB 0.06 0.94 -197378.7 64313.36 111.35831 -261692.02850000001 0.0 0.0 -150661.7038 -4434.735444703499 -0.0
2350.0 C NB 0.07 0.93 -202380.6 65198.72 113.86356 -267579.36600000004 0.0 0.0 -148946.17109999998 -4955.870406823949 -0.0
2360.0 C NB 0.0 1.0 -161903.3 62102.45 94.917676 -224005.71536 0.0 0.0 -161903.3 0.0 -0.0
2360.0 C NB 1.0 0.0 7595.22 716910.7 300.55739 -709315.4404 0.0 0.0 7595.22 0.0 -0.0
2360.0 C NB 0.01 0.99 -169367.5 62215.54 98.128399 -231583.02164 0.0 0.0 -160208.3148 -1098.8744274483727 -0.0
2360.0 C NB 0.02 0.98 -175891.3 62458.62 100.99571 -238349.8756 0.0 0.0 -158513.3296 -1923.7450493798228 -0.0
2360.0 C NB 0.03 0.97 -181982.6 62831.7 103.73486 -244814.2696 0.0 0.0 -156818.34439999997 -2643.940467300383 -0.0
