T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 GD Y 0.33 0.67 -12433.91 6104.784 62.179083 -18538.693596449997 0.0 0.0 -10854.61634 -1572.1086551954763 -0.0
298.15 GD Y 0.34 0.66 -12551.08 6072.836 62.464918 -18623.9153017 0.0 0.0 -10954.68132 -1589.1065487133012 -0.0
298.15 GD Y 0.35 0.65 -12667.14 6040.896 62.747053 -18708.03385195 0.0 0.0 -11054.746299999999 -1604.9996131775667 -0.0
298.15 GD Y 0.36 0.64 -12782.1 6008.964 63.025538 -18791.064154699998 0.0 0.0 -11154.81128 -1619.8029098595373 -0.0
298.15 GD Y 0.37 0.63 -12895.98 5977.039 63.300418 -18873.0196267 0.0 0.0 -11254.876260000001 -1633.5301611487748 -0.0
298.15 GD Y 0.38 0.62 -13008.79 5945.123 63.571737 -18953.913386549997 0.0 0.0 -11354.94124 -1646.193835911596 -0.0
298.15 GD Y 0.39 0.61 -13120.54 5913.215 63.839532 -19033.756465799997 0.0 0.0 -11455.006220000001 -1657.8052243977716 -0.0
298.15 GD Y 0.4 0.6 -13231.24 5881.315 64.103836 -19112.5587034 0.0 0.0 -11555.0712 -1668.3745039196444 -0.0
298.15 GD Y 0.41 0.59 -13340.91 5849.423 64.364681 -19190.32964015 0.0 0.0 -11655.136180000001 -1677.9107963326926 -0.0
298.15 GD Y 0.42 0.58 -13449.54 5817.539 64.622094 -19267.0773261 0.0 0.0 -11755.20116 -1686.4222181834425 -0.0
298.15 GD Y 0.43 0.57 -13557.15 5785.663 64.876098 -19342.808618699997 0.0 0.0 -11855.26614 -1693.9159242532326 -0.0
298.15 GD Y 0.44 0.56 -13663.74 5753.795 65.126715 -19417.53007725 0.0 0.0 -11955.33112 -1700.3981451097393 -0.0
298.15 GD Y 0.45 0.55 -13769.31 5721.935 65.373963 -19491.24706845 0.0 0.0 -12055.396100000002 -1705.8742191782392 -0.0
298.15 GD Y 0.46 0.54 -13873.88 5690.083 65.617856 -19563.9637664 0.0 0.0 -12155.461080000001 -1710.3486197582595 -0.0
298.15 GD Y 0.47 0.53 -13977.44 5658.239 65.858407 -19635.68404705 0.0 0.0 -12255.52606 -1713.8249773357109 -0.0
298.15 GD Y 0.48 0.52 -14080.01 5626.404 66.095625 -19706.41059375 0.0 0.0 -12355.59104 -1716.3060974737868 -0.0
298.15 GD Y 0.49 0.51 -14181.57 5594.576 66.329516 -19776.145195399997 0.0 0.0 -12455.65602 -1717.7939745058845 -0.0
298.15 GD Y 0.5 0.5 -14282.13 5562.756 66.560086 -19844.889640899997 0.0 0.0 -12555.721000000001 -1718.289801199083 -0.0
298.15 GD Y 0.51 0.49 -14381.7 5530.945 66.787335 -19912.643930249997 0.0 0.0 -12655.78598 -1717.7939745058845 -0.0
298.15 GD Y 0.52 0.48 -14480.27 5499.141 67.011261 -19979.40746715 0.0 0.0 -12755.850960000002 -1716.3060974737868 -0.0
298.15 GD Y 0.53 0.47 -14577.83 5467.345 67.231861 -20045.17935715 0.0 0.0 -12855.915940000003 -1713.8249773357109 -0.0
298.15 GD Y 0.54 0.46 -14674.4 5435.558 67.449129 -20109.95781135 0.0 0.0 -12955.98092 -1710.3486197582595 -0.0
298.15 GD Y 0.55 0.45 -14769.96 5403.778 67.663054 -20173.7395501 0.0 0.0 -13056.045900000001 -1705.8742191782392 -0.0
298.15 GD Y 0.56 0.44 -14864.51 5372.007 67.873625 -20236.52129375 0.0 0.0 -13156.11088 -1700.3981451097393 -0.0
298.15 GD Y 0.57 0.43 -14958.05 5340.243 68.080826 -20298.2982719 0.0 0.0 -13256.17586 -1693.9159242532328 -0.0
298.15 GD Y 0.58 0.42 -15050.58 5308.488 68.28464 -20359.065415999998 0.0 0.0 -13356.24084 -1686.4222181834425 -0.0
298.15 GD Y 0.59 0.41 -15142.08 5276.741 68.485046 -20418.8164649 0.0 0.0 -13456.305820000001 -1677.910796332693 -0.0
298.15 GD Y 0.6 0.4 -15232.54 5245.001 68.682019 -20477.543964849996 0.0 0.0 -13556.3708 -1668.3745039196444 -0.0
298.15 GD Y 0.61 0.39 -15321.97 5213.27 68.875533 -20535.24016395 0.0 0.0 -13656.43578 -1657.8052243977716 -0.0
298.15 GD Y 0.62 0.38 -15410.35 5181.547 69.065557 -20591.895819549998 0.0 0.0 -13756.50076 -1646.193835911596 -0.0
298.15 GD Y 0.63 0.37 -15497.67 5149.832 69.252056 -20647.500496399996 0.0 0.0 -13856.565740000002 -1633.5301611487748 -0.0
298.15 GD Y 0.64 0.36 -15583.92 5118.125 69.434994 -20702.0434611 0.0 0.0 -13956.630720000001 -1619.8029098595373 -0.0
298.15 GD Y 0.65 0.35 -15669.09 5086.426 69.614327 -20755.51159505 0.0 0.0 -14056.695700000002 -1604.9996131775667 -0.0
298.15 GD Y 0.66 0.34 -15753.16 5054.735 69.790011 -20807.89177965 0.0 0.0 -14156.76068 -1589.106548713301 -0.0
298.15 GD Y 0.67 0.33 -15836.12 5023.052 69.961994 -20859.1685111 0.0 0.0 -14256.82566 -1572.1086551954763 -0.0
298.15 GD Y 0.68 0.32 -15917.95 4991.377 70.130221 -20909.32539115 0.0 0.0 -14356.890640000001 -1553.9894352015576 -0.0
298.15 GD Y 0.69 0.31 -15998.64 4959.71 70.294632 -20958.344530799997 0.0 0.0 -14456.95562 -1534.730844232385 -0.0
298.15 GD Y 0.7 0.3 -16078.16 4928.051 70.455161 -21006.20625215 0.0 0.0 -14557.0206 -1514.313164037668 -0.0
298.15 GD Y 0.71 0.29 -16156.49 4896.4 70.611735 -21052.888790249996 0.0 0.0 -14657.08558 -1492.7148576699553 -0.0
298.15 GD Y 0.72 0.28 -16233.61 4864.757 70.764275 -21098.368591249997 0.0 0.0 -14757.15056 -1469.9124032129614 -0.0
298.15 GD Y 0.73 0.27 -16309.5 4833.122 70.912696 -21142.6203124 0.0 0.0 -14857.215540000001 -1445.8801024662048 -0.0
298.15 GD Y 0.74 0.26 -16384.12 4801.496 71.056903 -21185.61562945 0.0 0.0 -14957.28052 -1420.5898600324033 -0.0
298.15 GD Y 0.75 0.25 -16457.45 4769.877 71.196792 -21227.323534799998 0.0 0.0 -15057.345500000001 -1394.0109271940482 -0.0
298.15 GD Y 0.76 0.24 -16529.44 4738.266 71.332252 -21267.710933799997 0.0 0.0 -15157.41048 -1366.1096036088943 -0.0
298.15 GD Y 0.77 0.23 -16600.08 4706.664 71.463157 -21306.740259549995 0.0 0.0 -15257.475460000001 -1336.8488881016199 -0.0
298.15 GD Y 0.78 0.22 -16669.3 4675.069 71.589371 -21344.37096365 0.0 0.0 -15357.540440000002 -1306.188067542519 -0.0
298.15 GD Y 0.79 0.21 -16737.08 4643.482 71.710744 -21380.5583236 0.0 0.0 -15457.60542 -1274.08222978906 -0.0
298.15 GD Y 0.8 0.2 -16803.35 4611.904 71.827109 -21415.252548349996 0.0 0.0 -15557.6704 -1240.4816826440385 -0.0
298.15 GD Y 0.81 0.19 -16868.06 4580.334 71.93828 -21448.398182 0.0 0.0 -15657.735380000002 -1205.3312553507324 -0.0
298.15 GD Y 0.82 0.18 -16931.16 4548.771 72.044052 -21479.934103799995 0.0 0.0 -15757.800360000001 -1168.5694517045058 -0.0
298.15 GD Y 0.83 0.17 -16992.57 4517.217 72.144194 -21509.7914411 0.0 0.0 -15857.86534 -1130.127413516092 -0.0
298.15 GD Y 0.84 0.16 -17052.22 4485.67 72.238445 -21537.89237675 0.0 0.0 -15957.930320000001 -1089.9276385420173 -0.0
298.15 GD Y 0.85 0.15 -17110.02 4454.132 72.326512 -21564.149552799998 0.0 0.0 -16057.9953 -1047.882375954332 -0.0
298.15 GD Y 0.86 0.14 -17165.86 4422.602 72.408059 -21588.462790849997 0.0 0.0 -16158.06028 -1003.8915915105914 -0.0
298.15 GD Y 0.87 0.13 -17219.64 4391.08 72.4827 -21610.717004999995 0.0 0.0 -16258.12526 -957.840348132521 -0.0
298.15 GD Y 0.88 0.12 -17271.21 4359.565 72.549988 -21630.7789222 0.0 0.0 -16358.190240000002 -909.5953759771999 -0.0
298.15 GD Y 0.89 0.11 -17320.43 4328.059 72.6094 -21648.492609999998 0.0 0.0 -16458.255220000003 -859.000492370776 -0.0
298.15 GD Y 0.9 0.1 -17367.11 4296.561 72.660314 -21663.672619099998 0.0 0.0 -16558.320200000002 -805.870345271772 -0.0
298.15 GD Y 0.91 0.09 -17411.02 4265.071 72.701981 -21676.09563515 0.0 0.0 -16658.38518 -749.9816351924775 -0.0
298.15 GD Y 0.92 0.08 -17451.9 4233.589 72.733481 -21685.487360149997 0.0 0.0 -16758.45016 -691.0604007790713 -0.0
298.15 GD Y 0.93 0.07 -17489.39 4202.115 72.753663 -21691.50462345 0.0 0.0 -16858.51514 -628.762877359387 -0.0
298.15 GD Y 0.94 0.06 -17523.05 4170.649 72.761037 -21693.703181549998 0.0 0.0 -16958.58012 -562.6452650375951 -0.0
298.15 GD Y 0.95 0.05 -17552.3 4139.191 72.75361 -21691.488821499996 0.0 0.0 -17058.645099999998 -492.1129705067989 -0.0
298.15 GD Y 0.96 0.04 -17576.28 4107.742 72.72857 -21684.0231455 0.0 0.0 -17158.71008 -416.3281974105133 -0.0
298.15 GD Y 0.97 0.03 -17593.74 4076.3 72.681662 -21670.0375253 0.0 0.0 -17258.77506 -334.02154674813966 -0.0
298.15 GD Y 0.98 0.02 -17602.51 4044.866 72.605649 -21647.37424935 0.0 0.0 -17358.84004 -243.03584172567562 -0.0
298.15 GD Y 0.99 0.01 -17598.05 4013.44 72.485287 -21611.488319049997 0.0 0.0 -17458.905020000002 -138.82602141683583 -0.0
1560.0 GD Y 0.0 1.0 -107079.8 44930.53 97.442544 -152010.36864 0.0 0.0 -107079.8 0.0 -0.0
1560.0 GD Y 1.0 0.0 -147186.0 44994.5 123.1926 -192180.456 0.0 0.0 -147186.0 0.0 -0.0
1560.0 GD Y 0.01 0.99 -108207.3 44930.77 98.165414 -153138.04584 0.0 0.0 -107480.86200000001 -726.3746215336702 -0.0
1560.0 GD Y 0.02 0.98 -109153.6 44931.02 98.772186 -154084.61016 0.0 0.0 -107881.924 -1271.6280834883576 -0.0
1560.0 GD Y 0.03 0.97 -110030.7 44931.28 99.334609 -154961.99004 0.0 0.0 -108282.986 -1747.6894614358464 -0.0
1560.0 GD Y 0.04 0.96 -110862.4 44931.55 99.867927 -155793.96612 0.0 0.0 -108684.048 -2178.339721483819 -0.0
1560.0 GD Y 0.05 0.95 -111660.0 44931.82 100.37938 -156591.8328 0.0 0.0 -109085.11 -2574.865785646842 -0.0
1560.0 GD Y 0.06 0.94 -112430.1 44932.1 100.87321 -157362.2076 0.0 0.0 -109486.172 -2943.9094866967907 -0.0
1560.0 GD Y 0.07 0.93 -113177.1 44932.39 101.35225 -158109.51 0.0 0.0 -109887.234 -3289.85439772143 -0.0
1560.0 GD Y 0.08 0.92 -113904.1 44932.69 101.81848 -158836.8288 0.0 0.0 -110288.29600000002 -3615.811588849075 -0.0
1560.0 GD Y 0.09 0.91 -114613.5 44933.0 102.27339 -159546.4884 0.0 0.0 -110689.35800000001 -3924.1031390248704 -0.0
1560.0 GD Y 0.1 0.9 -115307.0 44933.31 102.71813 -160240.28280000002 0.0 0.0 -111090.42000000001 -4216.527716330586 -0.0
1560.0 GD Y 0.11 0.89 -115986.0 44933.63 103.15362 -160919.6472 0.0 0.0 -111491.482 -4494.51875934399 -0.0
1560.0 GD Y 0.12 0.88 -116651.8 44933.96 103.58062 -161585.7672 0.0 0.0 -111892.544 -4759.244630301633 -0.0
1560.0 GD Y 0.13 0.87 -117305.3 44934.3 103.99974 -162239.5944 0.0 0.0 -112293.606 -5011.675140321089 -0.0
1560.0 GD Y 0.14 0.86 -117947.3 44934.65 104.41151 -162881.95560000002 0.0 0.0 -112694.668 -5252.627478640023 -0.0
1560.0 GD Y 0.15 0.85 -118578.5 44935.0 104.81638 -163513.5528 0.0 0.0 -113095.73 -5482.798948478142 -0.0
1560.0 GD Y 0.16 0.84 -119199.6 44935.36 105.21472 -164134.9632 0.0 0.0 -113496.79199999999 -5702.790931160648 -0.0
1560.0 GD Y 0.17 0.83 -119811.0 44935.73 105.60688 -164746.7328 0.0 0.0 -113897.85399999999 -5913.126832416916 -0.0
1560.0 GD Y 0.18 0.82 -120413.2 44936.11 105.99314 -165349.2984 0.0 0.0 -114298.91600000001 -6114.265787888743 -0.0
1560.0 GD Y 0.19 0.81 -121006.6 44936.5 106.37378 -165943.0968 0.0 0.0 -114699.978 -6306.613309901536 -0.0
1560.0 GD Y 0.2 0.8 -121591.6 44936.89 106.74902 -166528.4712 0.0 0.0 -115101.04000000001 -6490.5296827928905 -0.0
1560.0 GD Y 0.21 0.79 -122168.4 44937.3 107.11907 -167105.7492 0.0 0.0 -115502.102 -6666.336671041199 -0.0
1560.0 GD Y 0.22 0.78 -122737.5 44937.71 107.4841 -167675.196 0.0 0.0 -115903.164 -6834.32294270109 -0.0
1560.0 GD Y 0.23 0.77 -123299.0 44938.13 107.8443 -168237.108 0.0 0.0 -116304.22600000001 -6994.748500548472 -0.0
1560.0 GD Y 0.24 0.76 -123853.1 44938.55 108.1998 -168791.688 0.0 0.0 -116705.288 -7147.848336843452 -0.0
1560.0 GD Y 0.25 0.75 -124400.2 44938.99 108.55075 -169339.16999999998 0.0 0.0 -117106.35 -7293.835473495607 -0.0
1560.0 GD Y 0.26 0.74 -124940.3 44939.43 108.89727 -169879.74120000002 0.0 0.0 -117507.412 -7432.903510483145 -0.0
1560.0 GD Y 0.27 0.73 -125473.7 44939.88 109.23948 -170413.5888 0.0 0.0 -117908.474 -7565.228776948783 -0.0
1560.0 GD Y 0.28 0.72 -126000.5 44940.34 109.57746 -170940.8376 0.0 0.0 -118309.53600000001 -7690.972158350562 -0.0
1560.0 GD Y 0.29 0.71 -126520.9 44940.81 109.91133 -171461.6748 0.0 0.0 -118710.598 -7810.280657270268 -0.0
1560.0 GD Y 0.3 0.7 -127034.9 44941.28 110.24117 -171976.2252 0.0 0.0 -119111.66 -7923.288733519244 -0.0
1560.0 GD Y 0.31 0.69 -127542.8 44941.76 110.56705 -172484.598 0.0 0.0 -119512.72199999998 -8030.119460011809 -0.0
1560.0 GD Y 0.32 0.68 -128044.7 44942.25 110.88905 -172986.918 0.0 0.0 -119913.784 -8130.885523778066 -0.0
1560.0 GD Y 0.33 0.67 -128540.5 44942.75 111.20723 -173483.2788 0.0 0.0 -120314.846 -8225.690095941449 -0.0
1560.0 GD Y 0.34 0.66 -129030.5 44943.26 111.52166 -173973.7896 0.0 0.0 -120715.908 -8314.627590114877 -0.0
1560.0 GD Y 0.35 0.65 -129514.7 44943.78 111.83238 -174458.5128 0.0 0.0 -121116.97 -8397.784325195385 -0.0
1560.0 GD Y 0.36 0.64 -129993.3 44944.3 112.13946 -174937.5576 0.0 0.0 -121518.032 -8475.239105755085 -0.0
1560.0 GD Y 0.37 0.63 -130466.1 44944.83 112.44293 -175410.9708 0.0 0.0 -121919.09400000001 -8547.063730981348 -0.0
1560.0 GD Y 0.38 0.62 -130933.5 44945.37 112.74284 -175878.8304 0.0 0.0 -122320.15599999999 -8613.323441294951 -0.0
1560.0 GD Y 0.39 0.61 -131395.3 44945.92 113.03923 -176341.1988 0.0 0.0 -122721.218 -8674.077310281817 -0.0
1560.0 GD Y 0.4 0.6 -131851.6 44946.47 113.33212 -176798.1072 0.0 0.0 -123122.28 -8729.378588343603 -0.0
1560.0 GD Y 0.41 0.59 -132302.6 44947.03 113.62156 -177249.6336 0.0 0.0 -123523.342 -8779.275003451286 -0.0
1560.0 GD Y 0.42 0.58 -132748.2 44947.61 113.90756 -177695.7936 0.0 0.0 -123924.40400000001 -8823.80902353235 -0.0
1560.0 GD Y 0.43 0.57 -133188.5 44948.19 114.19016 -178136.6496 0.0 0.0 -124325.46600000001 -8863.018084303347 -0.0
1560.0 GD Y 0.44 0.56 -133623.4 44948.77 114.46937 -178572.21719999998 0.0 0.0 -124726.52800000002 -8896.934785749432 -0.0
1560.0 GD Y 0.45 0.55 -134053.2 44949.37 114.74521 -179002.5276 0.0 0.0 -125127.59 -8925.587059929745 -0.0
1560.0 GD Y 0.46 0.54 -134477.6 44949.97 115.01769 -179427.5964 0.0 0.0 -125528.652 -8948.998312335687 -0.0
1560.0 GD Y 0.47 0.53 -134896.9 44950.58 115.28683 -179847.45479999998 0.0 0.0 -125929.714 -8967.18753863394 -0.0
1560.0 GD Y 0.48 0.52 -135310.9 44951.2 115.55264 -180262.1184 0.0 0.0 -126330.77600000001 -8980.169418276397 -0.0
1560.0 GD Y 0.49 0.51 -135719.8 44951.83 115.81513 -180671.6028 0.0 0.0 -126731.838 -8987.954386145162 -0.0
1560.0 GD Y 0.5 0.5 -136123.4 44952.47 116.07429 -181075.8924 0.0 0.0 -127132.9 -8990.548683114439 -0.0
1560.0 GD Y 0.51 0.49 -136521.9 44953.11 116.33013 -181475.0028 0.0 0.0 -127533.962 -8987.954386145162 -0.0
1560.0 GD Y 0.52 0.48 -136915.2 44953.76 116.58265 -181868.934 0.0 0.0 -127935.024 -8980.169418276397 -0.0
1560.0 GD Y 0.53 0.47 -137303.2 44954.42 116.83184 -182257.6704 0.0 0.0 -128336.08600000001 -8967.18753863394 -0.0
1560.0 GD Y 0.54 0.46 -137686.1 44955.09 117.0777 -182641.212 0.0 0.0 -128737.148 -8948.998312335687 -0.0
1560.0 GD Y 0.55 0.45 -138063.8 44955.77 117.32021 -183019.5276 0.0 0.0 -129138.20999999999 -8925.587059929745 -0.0
1560.0 GD Y 0.56 0.44 -138436.2 44956.45 117.55938 -183392.63280000002 0.0 0.0 -129539.272 -8896.934785749432 -0.0
1560.0 GD Y 0.57 0.43 -138803.3 44957.14 117.79517 -183760.4652 0.0 0.0 -129940.334 -8863.018084303349 -0.0
1560.0 GD Y 0.58 0.42 -139165.2 44957.84 118.02757 -184123.0092 0.0 0.0 -130341.396 -8823.80902353235 -0.0
1560.0 GD Y 0.59 0.41 -139521.7 44958.55 118.25657 -184480.2492 0.0 0.0 -130742.458 -8779.275003451286 -0.0
1560.0 GD Y 0.6 0.4 -139872.9 44959.27 118.48213 -184832.12279999998 0.0 0.0 -131143.52 -8729.378588343603 -0.0
1560.0 GD Y 0.61 0.39 -140218.6 44959.99 118.70424 -185178.6144 0.0 0.0 -131544.582 -8674.077310281817 -0.0
1560.0 GD Y 0.62 0.38 -140558.9 44960.72 118.92286 -185519.6616 0.0 0.0 -131945.644 -8613.323441294951 -0.0
1560.0 GD Y 0.63 0.37 -140893.7 44961.46 119.13795 -185855.20200000002 0.0 0.0 -132346.706 -8547.063730981348 -0.0
1560.0 GD Y 0.64 0.36 -141223.0 44962.21 119.34948 -186185.1888 0.0 0.0 -132747.768 -8475.239105755085 -0.0
1560.0 GD Y 0.65 0.35 -141546.6 44962.97 119.5574 -186509.544 0.0 0.0 -133148.83000000002 -8397.784325195385 -0.0
1560.0 GD Y 0.66 0.34 -141864.5 44963.73 119.76167 -186828.2052 0.0 0.0 -133549.892 -8314.627590114875 -0.0
1560.0 GD Y 0.67 0.33 -142176.6 44964.5 119.96225 -187141.11 0.0 0.0 -133950.954 -8225.690095941449 -0.0
1560.0 GD Y 0.68 0.32 -142482.9 44965.28 120.15907 -187448.14919999999 0.0 0.0 -134352.016 -8130.885523778064 -0.0
1560.0 GD Y 0.69 0.31 -142783.2 44966.07 120.35207 -187749.2292 0.0 0.0 -134753.078 -8030.119460011809 -0.0
1560.0 GD Y 0.7 0.3 -143077.4 44966.87 120.54119 -188044.2564 0.0 0.0 -135154.14 -7923.288733519244 -0.0
1560.0 GD Y 0.71 0.29 -143365.4 44967.67 120.72636 -188333.1216 0.0 0.0 -135555.202 -7810.280657270268 -0.0
1560.0 GD Y 0.72 0.28 -143647.2 44968.49 120.90749 -188615.6844 0.0 0.0 -135956.264 -7690.972158350562 -0.0
1560.0 GD Y 0.73 0.27 -143922.5 44969.31 121.0845 -188891.82 0.0 0.0 -136357.326 -7565.228776948783 -0.0
1560.0 GD Y 0.74 0.26 -144191.3 44970.13 121.2573 -189161.388 0.0 0.0 -136758.388 -7432.903510483145 -0.0
1560.0 GD Y 0.75 0.25 -144453.2 44970.97 121.42578 -189424.2168 0.0 0.0 -137159.45 -7293.835473495607 -0.0
1560.0 GD Y 0.76 0.24 -144708.3 44971.82 121.58983 -189680.1348 0.0 0.0 -137560.512 -7147.848336843452 -0.0
1560.0 GD Y 0.77 0.23 -144956.3 44972.67 121.74933 -189928.9548 0.0 0.0 -137961.574 -6994.748500548472 -0.0
1560.0 GD Y 0.78 0.22 -145196.9 44973.53 121.90413 -190170.4428 0.0 0.0 -138362.636 -6834.32294270109 -0.0
1560.0 GD Y 0.79 0.21 -145430.0 44974.4 122.0541 -190404.396 0.0 0.0 -138763.698 -6666.336671041199 -0.0
1560.0 GD Y 0.8 0.2 -145655.2 44975.28 122.19905 -190630.518 0.0 0.0 -139164.76 -6490.5296827928905 -0.0
1560.0 GD Y 0.81 0.19 -145872.4 44976.16 122.33882 -190848.5592 0.0 0.0 -139565.822 -6306.613309901535 -0.0
1560.0 GD Y 0.82 0.18 -146081.1 44977.05 122.47318 -191058.1608 0.0 0.0 -139966.884 -6114.265787888745 -0.0
1560.0 GD Y 0.83 0.17 -146281.0 44977.95 122.60191 -191258.9796 0.0 0.0 -140367.946 -5913.126832416916 -0.0
1560.0 GD Y 0.84 0.16 -146471.8 44978.86 122.72475 -191450.61 0.0 0.0 -140769.008 -5702.790931160648 -0.0
1560.0 GD Y 0.85 0.15 -146652.8 44979.78 122.84141 -191632.5996 0.0 0.0 -141170.07 -5482.798948478142 -0.0
1560.0 GD Y 0.86 0.14 -146823.7 44980.71 122.95155 -191804.418 0.0 0.0 -141571.13199999998 -5252.627478640023 -0.0
1560.0 GD Y 0.87 0.13 -146983.8 44981.64 123.05478 -191965.45679999999 0.0 0.0 -141972.194 -5011.675140321089 -0.0
1560.0 GD Y 0.88 0.12 -147132.5 44982.58 123.15066 -192115.0296 0.0 0.0 -142373.256 -4759.244630301633 -0.0
1560.0 GD Y 0.89 0.11 -147268.8 44983.53 123.23867 -192252.3252 0.0 0.0 -142774.318 -4494.51875934399 -0.0
1560.0 GD Y 0.9 0.1 -147391.9 44984.49 123.31817 -192376.34519999998 0.0 0.0 -143175.38 -4216.527716330586 -0.0
1560.0 GD Y 0.91 0.09 -147500.5 44985.45 123.38843 -192485.9508 0.0 0.0 -143576.442 -3924.1031390248695 -0.0
1560.0 GD Y 0.92 0.08 -147593.3 44986.42 123.44852 -192579.6912 0.0 0.0 -143977.504 -3615.811588849074 -0.0
