T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR GE 0.18 0.82 16732.33 33649.12 56.739191 -16916.78979665 1834.65 0.00144 13352.192760000002 -1168.5694517045056 -15.320170468145035
298.15 CR GE 0.19 0.81 16422.33 33301.3 56.612335 -16878.96768025 1913.68 0.00152 13103.759580000002 -1205.3312553507326 -17.02895033648596
298.15 CR GE 0.2 0.8 16090.43 32925.99 56.46676 -16835.564494 1990.3 0.0016 12855.326400000002 -1240.4816826440385 -18.800439165556675
298.15 CR GE 0.21 0.79 15737.4 32524.17 56.303073 -16786.76121495 2064.51 0.00168 12606.893220000002 -1274.08222978906 -20.630490710270156
298.15 CR GE 0.22 0.78 15364.06 32096.8 56.121859 -16732.73226085 2136.31 0.00176 12358.460040000002 -1306.188067542519 -22.514960423021183
298.15 CR GE 0.23 0.77 14971.21 31644.85 55.923684 -16673.6463846 2205.7 0.00184 12110.026860000002 -1336.8488881016199 -24.44970519388817
298.15 CR GE 0.24 0.76 14559.65 31169.31 55.709099 -16609.66786685 2272.68 0.00192 11861.59368 -1366.1096036088943 -26.430583164146977
298.15 CR GE 0.25 0.75 14130.19 30671.15 55.47864 -16540.956516 2337.25 0.002 11613.1605 -1394.0109271940482 -28.453453590311003
298.15 CR GE 0.26 0.74 13683.66 30151.33 55.232831 -16467.668562649997 2399.41 0.00208 11364.727320000002 -1420.5898600324033 -30.514176743574673
298.15 CR GE 0.27 0.73 13220.88 29610.83 54.972185 -16389.95695775 2459.16 0.00216 11116.294140000002 -1445.8801024662048 -32.608613834519915
298.15 CR GE 0.28 0.72 12742.66 29050.63 54.697205 -16307.971670749997 2516.5 0.00224 10867.86096 -1469.9124032129614 -34.73262695605924
298.15 CR GE 0.29 0.71 12249.83 28471.69 54.408385 -16221.85998775 2571.43 0.00232 10619.42778 -1492.7148576699553 -36.882079039699
298.15 CR GE 0.3 0.7 11743.23 27874.99 54.10621 -16131.766511499998 2623.95 0.0024 10370.9946 -1514.313164037668 -39.0528338217275
298.15 CR GE 0.31 0.69 11223.67 27261.51 53.791161 -16037.834652149999 2674.06 0.00248 10122.561420000002 -1534.730844232385 -41.24075581682368
298.15 CR GE 0.32 0.68 10692.0 26632.2 53.463709 -15940.204838349999 2721.76 0.00256 9874.12824 -1553.9894352015579 -43.44171029725194
298.15 CR GE 0.33 0.67 10149.04 25988.06 53.124319 -15839.015709849999 2767.05 0.00264 9625.69506 -1572.1086551954763 -45.65156327641648
298.15 CR GE 0.34 0.66 9595.638 25330.04 52.773453 -15734.40501195 2809.93 0.00272 9377.261879999998 -1589.1065487133012 -47.86618149568939
298.15 CR GE 0.35 0.65 9032.623 24659.13 52.411565 -15626.508104749999 2850.4 0.0028 9128.828700000002 -1604.9996131775667 -50.08143241387437
298.15 CR GE 0.36 0.64 8460.836 23976.3 52.039106 -15515.459453899997 2888.46 0.00288 8880.39552 -1619.8029098595373 -52.29318419871973
298.15 CR GE 0.37 0.63 7881.117 23282.51 51.656521 -15401.391736149999 2924.11 0.00296 8631.962340000002 -1633.5301611487748 -54.4973057200262
298.15 CR GE 0.38 0.62 7294.307 22578.74 51.264253 -15284.437031949998 2957.35 0.00304 8383.529160000002 -1646.193835911596 -56.68966654410001
298.15 CR GE 0.39 0.61 6701.248 21865.97 50.862739 -15164.725632849999 2988.18 0.00312 8135.09598 -1657.8052243977716 -58.86613692927195
298.15 CR GE 0.4 0.6 6102.785 21145.17 50.452414 -15042.387234099999 3016.6 0.0032 7886.6628 -1668.3745039196444 -61.022587822255126
298.15 CR GE 0.41 0.59 5499.76 20417.31 50.033707 -14917.54974205 3042.61 0.00328 7638.229620000002 -1677.9107963326926 -63.15489085526904
298.15 CR GE 0.42 0.58 4893.021 19683.36 49.607045 -14790.340466749998 3066.21 0.00336 7389.796440000003 -1686.4222181834425 -65.25891834378265
298.15 CR GE 0.43 0.57 4283.412 18944.3 49.172853 -14660.88612195 3087.4 0.00344 7141.363260000002 -1693.9159242532326 -67.33054328475133
298.15 CR GE 0.44 0.56 3671.783 18201.09 48.731551 -14529.31193065 3106.18 0.00352 6892.930080000002 -1700.3981451097393 -69.36563935536013
298.15 CR GE 0.45 0.55 3058.981 17454.72 48.283558 -14395.742817699998 3122.55 0.0036 6644.496900000001 -1705.8742191782392 -71.36008091218989
298.15 CR GE 0.46 0.54 2445.854 16706.16 47.829287 -14260.30191905 3136.51 0.00368 6396.06372 -1710.3486197582595 -73.30974299072982
298.15 CR GE 0.47 0.53 1833.255 15956.37 47.369152 -14123.112668799999 3148.06 0.00376 6147.63054 -1713.8249773357109 -75.21050130532743
298.15 CR GE 0.48 0.52 1222.032 15206.33 46.90356 -13984.296413999999 3157.2 0.00384 5899.197360000002 -1716.3060974737868 -77.0582322494369
298.15 CR GE 0.49 0.51 613.0378 14457.01 46.43292 -13843.975097999999 3163.93 0.00392 5650.764180000001 -1717.7939745058845 -78.84881289628005
298.15 CR GE 0.5 0.5 7.124991 13709.39 45.957634 -13702.268577099998 3168.25 0.004 5402.331 -1718.289801199083 -80.57812099989032
298.15 CR GE 0.51 0.49 -594.8534 12964.44 45.478104 -13559.296707599999 3170.16 0.00408 5153.89782 -1717.7939745058845 -82.2420349965255
298.15 CR GE 0.52 0.48 -1192.043 12223.13 44.994728 -13415.1781532 3169.66 0.00416 4905.46464 -1716.3060974737868 -83.83643400656703
298.15 CR GE 0.53 0.47 -1783.59 11486.44 44.507902 -13270.030981299999 3166.75 0.00424 4657.03146 -1713.8249773357109 -85.3571978369168
298.15 CR GE 0.54 0.46 -2368.638 10755.34 44.01802 -13123.972662999999 3161.43 0.00432 4408.59828 -1710.3486197582595 -86.80020698391785
298.15 CR GE 0.55 0.45 -2946.33 10030.79 43.525472 -12977.119476799999 3153.7 0.0044 4160.1651 -1705.8742191782392 -88.16134263696337
298.15 CR GE 0.56 0.44 -3515.81 9313.777 43.030646 -12829.587104899998 3143.56 0.00448 3911.7319199999993 -1700.3981451097393 -89.43648668285938
298.15 CR GE 0.57 0.43 -4076.219 8605.271 42.533926 -12681.490036899999 3131.01 0.00456 3663.298740000002 -1693.9159242532328 -90.621521711029
298.15 CR GE 0.58 0.42 -4626.698 7906.244 42.035694 -12532.9421661 3116.05 0.00464 3414.8655600000016 -1686.4222181834425 -91.71233101983245
298.15 CR GE 0.59 0.41 -5166.388 7217.669 41.53633 -12384.056789499999 3098.68 0.00472 3166.432380000001 -1677.910796332693 -92.70479862407389
298.15 CR GE 0.6 0.4 -5694.427 6540.519 41.036209 -12234.945713349998 3078.9 0.0048 2917.999200000001 -1668.3745039196444 -93.59480926405882
298.15 CR GE 0.61 0.39 -6209.954 5875.766 40.535704 -12085.7201476 3056.71 0.00488 2669.566020000001 -1657.8052243977716 -94.37824841647253
298.15 CR GE 0.62 0.38 -6712.107 5224.383 40.035184 -11936.4901096 3032.11 0.00496 2421.13284 -1646.193835911596 -95.05100230743685
298.15 CR GE 0.63 0.37 -7200.021 4587.344 39.535015 -11787.36472225 3005.1 0.00504 2172.69966 -1633.5301611487748 -95.60895792831954
298.15 CR GE 0.64 0.36 -7672.831 3965.621 39.035559 -11638.451915849999 2975.68 0.00512 1924.2664800000002 -1619.8029098595373 -96.04800305488288
298.15 CR GE 0.65 0.35 -8129.671 3360.187 38.537174 -11489.858428099998 2943.85 0.0052 1675.8332999999993 -1604.9996131775667 -96.36402627053022
298.15 CR GE 0.66 0.34 -8569.675 2772.015 38.040214 -11341.689804099999 2909.61 0.00528 1427.4001199999993 -1589.106548713301 -96.55291699474147
298.15 CR GE 0.67 0.33 -8991.973 2202.077 37.545028 -11194.0500982 2872.96 0.00536 1178.9669399999993 -1572.1086551954763 -96.61056551796175
298.15 CR GE 0.68 0.32 -9395.695 1651.348 37.051961 -11047.042172149999 2833.9 0.00544 930.5337599999984 -1553.9894352015576 -96.53286304459259
298.15 CR GE 0.69 0.31 -9779.969 1120.798 36.561352 -10900.767098799999 2792.43 0.00552 682.1005800000012 -1534.730844232385 -96.31570174635085
298.15 CR GE 0.7 0.3 -10143.92 611.4016 36.073535 -10755.32446025 2748.55 0.0056 433.6674000000012 -1514.313164037668 -95.95497482883025
298.15 CR GE 0.71 0.29 -10486.68 124.1314 35.588837 -10610.811751549998 2702.26 0.00568 185.2342200000012 -1492.7148576699553 -95.44657661502401
298.15 CR GE 0.72 0.28 -10807.36 -340.04 35.10758 -10467.324976999998 2653.56 0.00576 -63.198959999998806 -1469.9124032129614 -94.78640265095939
298.15 CR GE 0.73 0.27 -11105.1 -780.1395 34.630077 -10324.95745755 2602.45 0.00584 -311.6321399999997 -1445.8801024662048 -93.9703498401205
298.15 CR GE 0.74 0.26 -11378.99 -1195.194 34.156634 -10183.800427099999 2548.93 0.00592 -560.0653199999997 -1420.5898600324033 -92.99431661596405
298.15 CR GE 0.75 0.25 -11628.17 -1584.232 33.687548 -10043.942436199999 2493.0 0.006 -808.4984999999997 -1394.0109271940482 -91.8542031651004
298.15 CR GE 0.76 0.24 -11851.75 -1946.279 33.223106 -9905.4690539 2434.66 0.00608 -1056.9316800000006 -1366.1096036088943 -90.54591171856683
298.15 CR GE 0.77 0.23 -12048.82 -2280.362 32.763583 -9768.462271449998 2373.91 0.00616 -1305.3648599999997 -1336.8488881016199 -89.06534693568916
298.15 CR GE 0.78 0.22 -12218.51 -2585.51 32.309244 -9633.0010986 2310.75 0.00624 -1553.7980400000006 -1306.188067542519 -87.40841641511712
298.15 CR GE 0.79 0.21 -12359.91 -2860.749 31.860336 -9499.1591784 2245.18 0.00632 -1802.231220000001 -1274.08222978906 -85.57103138269224
298.15 CR GE 0.8 0.2 -12472.11 -3105.106 31.417095 -9367.006874249999 2177.2 0.0064 -2050.664400000001 -1240.4816826440385 -83.54910762853049
298.15 CR GE 0.81 0.19 -12554.22 -3317.608 30.979734 -9236.6076921 2106.81 0.00648 -2299.0975800000015 -1205.3312553507324 -81.33856680016116
298.15 CR GE 0.82 0.18 -12605.3 -3497.282 30.548449 -9108.02006935 2034.01 0.00656 -2547.530759999999 -1168.5694517045058 -78.9353382122385
298.15 CR GE 0.83 0.17 -12624.45 -3643.156 30.123407 -8981.293797049999 1958.8 0.00664 -2795.9639399999987 -1130.127413516092 -76.33536141840212
298.15 CR GE 0.84 0.16 -12610.73 -3754.256 29.704751 -8856.47151065 1881.18 0.00672 -3044.397119999999 -1089.9276385420173 -73.53458992801376
298.15 CR GE 0.85 0.15 -12563.19 -3829.61 29.292586 -8733.5845159 1801.15 0.0068 -3292.8303 -1047.882375954332 -70.52899667764443
298.15 CR GE 0.86 0.14 -12480.9 -3868.244 28.886977 -8612.65219255 1718.71 0.00688 -3541.2634799999996 -1003.8915915105914 -67.31458225180178
298.15 CR GE 0.87 0.13 -12362.86 -3869.185 28.487941 -8493.67960915 1633.86 0.00696 -3789.69666 -957.840348132521 -63.88738751764756
298.15 CR GE 0.88 0.12 -12208.11 -3831.459 28.095434 -8376.6536471 1546.6 0.00704 -4038.12984 -909.5953759771999 -60.243513542533265
298.15 CR GE 0.89 0.11 -12015.63 -3754.094 27.709333 -8261.53763395 1456.93 0.00712 -4286.5630200000005 -859.000492370776 -56.37915390140391
298.15 CR GE 0.9 0.1 -11784.38 -3636.115 27.329424 -8148.2677656 1364.85 0.0072 -4534.996200000001 -805.870345271772 -52.2906488060579
298.15 CR GE 0.91 0.09 -11513.29 -3476.548 26.955364 -8036.741776599999 1270.36 0.00728 -4783.4293800000005 -749.9816351924775 -47.974579220295674
298.15 CR GE 0.92 0.08 -11201.22 -3274.416 26.586647 -7926.808803049999 1173.46 0.00736 -5031.862560000001 -691.0604007790713 -43.427937666116776
298.15 CR GE 0.93 0.07 -10846.99 -3028.743 26.222542 -7818.250897299999 1074.15 0.00744 -5280.295740000001 -628.762877359387 -38.64845416827068
298.15 CR GE 0.94 0.06 -10449.3 -2738.546 25.861998 -7710.7547036999995 972.43 0.00752 -5528.728919999999 -562.6452650375951 -33.63525646158862
298.15 CR GE 0.95 0.05 -10006.7 -2402.838 25.503492 -7603.8661397999995 868.3 0.0076 -5777.1621 -492.1129705067989 -28.3903072949752
298.15 CR GE 0.96 0.04 -9517.523 -2020.613 25.144759 -7496.90989585 761.76 0.00768 -6025.59528 -416.3281974105133 -22.92182591265973
298.15 CR GE 0.97 0.03 -8979.657 -1590.824 24.782267 -7388.83290605 652.81 0.00776 -6274.0284599999995 -334.02154674813966 -17.253417691636084
298.15 CR GE 0.98 0.02 -8390.16 -1112.31 24.41003 -7277.850444499999 541.45 0.00784 -6522.46164 -243.03584172567562 -11.452459134699952
298.15 CR GE 0.99 0.01 -7743.831 -583.4796 24.015936 -7160.351318399999 427.68 0.00792 -6770.8948199999995 -138.82602141683583 -5.740432691440368
320.0 CR GE 0.0 1.0 16612.85 34614.27 56.254454 -18001.42528 1.23615e-26 8e-33 16612.85 0.0 -0.0
320.0 CR GE 1.0 0.0 -7552.304 520.2674 25.226786 -8072.57152 311.5 0.008 -7552.304 0.0 -0.813331521050595
320.0 CR GE 0.87 0.13 -13003.76 -3352.454 30.160318 -9651.30176 1633.86 0.00696 -4410.833979999999 -1028.0359262197107 -62.63329248626242
320.0 CR GE 0.88 0.12 -12840.43 -3314.697 29.767911 -9525.731520000001 1546.6 0.00704 -4652.485520000001 -976.2553087798223 -58.97613326194162
320.0 CR GE 0.89 0.11 -12639.51 -3237.3 29.381914 -9402.21248 1456.93 0.00712 -4894.137060000001 -921.95256601928 -55.09883331185209
320.0 CR GE 0.9 0.1 -12399.96 -3119.288 29.002111 -9280.67552 1364.85 0.0072 -5135.788600000002 -864.9287623242228 -50.99787556020639
320.0 CR GE 0.91 0.09 -12120.7 -2959.685 28.628164 -9161.012480000001 1270.36 0.00728 -5377.4401400000015 -804.9442336461271 -46.6700622051757
320.0 CR GE 0.92 0.08 -11800.58 -2757.516 28.25957 -9043.0624 1173.46 0.00736 -5619.091680000001 -741.7049413023742 -42.11274139971599
320.0 CR GE 0.93 0.07 -11438.39 -2511.8 27.895602 -8926.59264 1074.15 0.00744 -5860.743220000002 -674.8419277377288 -37.32423984949851
320.0 CR GE 0.94 0.06 -11032.82 -2221.554 27.535217 -8811.26944 972.43 0.00752 -6102.394759999999 -603.8788690660085 -32.30473915676565
320.0 CR GE 0.95 0.05 -10582.4 -1885.784 27.176911 -8696.61152 868.3 0.0076 -6344.046299999999 -528.1775970557627 -27.058184119553665
320.0 CR GE 0.96 0.04 -10085.38 -1503.474 26.818452 -8581.90464 761.76 0.00768 -6585.697839999999 -446.8389172274502 -21.596827701087932
320.0 CR GE 0.97 0.03 -9539.597 -1073.553 26.456387 -8466.04384 652.81 0.00776 -6827.34938 -358.5004023458149 -15.953373011917035
320.0 CR GE 0.98 0.02 -8941.975 -594.7948 26.084939 -8347.180479999999 541.45 0.00784 -7069.0009199999995 -260.84678635658634 -10.218850433069361
320.0 CR GE 0.99 0.01 -8287.055 -65.38092 25.69273 -8221.6736 427.68 0.00792 -7310.65246 -148.99992236588116 -4.691660581776392
330.0 CR GE 0.0 1.0 16046.63 34852.08 56.986224 -18805.45392 1.23615e-26 8e-33 16046.63 0.0 -0.0
330.0 CR GE 1.0 0.0 -7808.29 760.924 25.967314 -8569.213619999999 311.5 0.008 -7808.29 0.0 -0.7133930072044254
330.0 CR GE 0.87 0.13 -13309.06 -3112.942 30.897321 -10196.11593 1633.86 0.00696 -4707.1504 -1060.1620489140766 -62.059776545261634
330.0 CR GE 0.88 0.12 -13141.81 -3075.165 30.504978 -10066.642740000001 1546.6 0.00704 -4945.6996 -1006.7632871791917 -58.39662193143337
330.0 CR GE 0.89 0.11 -12937.03 -2997.746 30.119047 -9939.28551 1456.93 0.00712 -5184.2488 -950.7635837073825 -54.51350987300961
330.0 CR GE 0.9 0.1 -12693.68 -2879.711 29.739313 -9813.97329 1364.85 0.0072 -5422.798000000001 -891.9577861468548 -50.40699916031409
330.0 CR GE 0.91 0.09 -12410.68 -2720.086 29.365438 -9690.59454 1270.36 0.00728 -5661.347200000001 -830.0987409475687 -46.07400960246458
330.0 CR GE 0.92 0.08 -12086.87 -2517.891 28.99692 -9568.9836 1173.46 0.00736 -5899.8964000000005 -764.8832207180734 -41.51207841686681
330.0 CR GE 0.93 0.07 -11721.05 -2272.149 28.633034 -9448.90122 1074.15 0.00744 -6138.445600000001 -695.9307379795329 -36.71984954273804
330.0 CR GE 0.94 0.06 -11311.88 -1981.872 28.272745 -9330.00585 972.43 0.00752 -6376.994799999999 -622.7500837243213 -31.69806494933554
330.0 CR GE 0.95 0.05 -10857.87 -1646.065 27.914553 -9211.80249 868.3 0.0076 -6615.543999999998 -544.6831469637553 -26.45172358032063
330.0 CR GE 0.96 0.04 -10357.27 -1263.705 27.556247 -9093.56151 761.76 0.00768 -6854.093199999999 -460.802633390808 -20.995224803352688
330.0 CR GE 0.97 0.03 -9807.866 -833.7091 27.194413 -8974.15629 652.81 0.00776 -7092.6424 -369.70353991912157 -15.36611890718374
330.0 CR GE 0.98 0.02 -9206.531 -354.8155 26.823381 -8851.71573 541.45 0.00784 -7331.1916 -268.99824843022964 -9.668086764641169
330.0 CR GE 0.99 0.01 -8547.693 174.9224 26.432169 -8722.615769999999 427.68 0.00792 -7569.7408 -153.65616993981496 -4.241302203041816
340.0 CR GE 0.0 1.0 15473.18 35091.2 57.700043 -19618.01462 1.23615e-26 8e-33 15473.18 0.0 -0.0
340.0 CR GE 1.0 0.0 -8071.592 1003.154 26.69043 -9074.7462 311.5 0.008 -8071.592 0.0 -0.6296519936369273
340.0 CR GE 0.87 0.13 -13621.65 -2871.731 31.617395 -10749.914299999999 1633.86 0.00696 -5010.77164 -1092.2881716084426 -61.486562149837106
340.0 CR GE 0.88 0.12 -13450.47 -2833.928 31.225129 -10616.54386 1546.6 0.00704 -5246.219359999999 -1037.271265578561 -57.817470195775236
340.0 CR GE 0.89 0.11 -13241.84 -2756.483 30.839276 -10485.35384 1456.93 0.00712 -5481.66708 -979.574601395485 -53.92862147237376
340.0 CR GE 0.9 0.1 -12994.69 -2638.422 30.459623 -10356.27182 1364.85 0.0072 -5717.114799999999 -918.9868099694868 -49.8166578584296
340.0 CR GE 0.91 0.09 -12707.95 -2478.768 30.085832 -10229.18288 1270.36 0.00728 -5952.56252 -855.2532482490101 -45.47862797255665
340.0 CR GE 0.92 0.08 -12380.46 -2276.544 29.717402 -10103.91668 1173.46 0.00736 -6188.0102400000005 -788.0615001337726 -40.91227610446334
340.0 CR GE 0.93 0.07 -12011.0 -2030.769 29.353613 -9980.22842 1074.15 0.00744 -6423.457960000002 -717.0195482213369 -36.11659365936102
340.0 CR GE 0.94 0.06 -11598.22 -1740.456 28.993432 -9857.76688 972.43 0.00752 -6658.905679999998 -641.621298382634 -31.092936432140178
340.0 CR GE 0.95 0.05 -11140.63 -1404.604 28.635371 -9736.02614 868.3 0.0076 -6894.353399999999 -561.1886968717479 -25.84745828636815
340.0 CR GE 0.96 0.04 -10636.45 -1022.187 28.277235 -9614.259900000001 761.76 0.00768 -7129.801119999998 -474.76634955416586 -20.396911128287485
340.0 CR GE 0.97 0.03 -10083.43 -592.1069 27.915655 -9491.3227 652.81 0.00776 -7365.248839999999 -380.9066774924283 -14.784163269890161
340.0 CR GE 0.98 0.02 -9478.387 -113.0619 27.545074 -9365.32516 541.45 0.00784 -7600.696559999999 -277.14971050387294 -9.126816986145109
340.0 CR GE 0.99 0.01 -8815.643 417.0419 27.154954 -9232.68436 427.68 0.00792 -7836.1442799999995 -158.31241751374873 -3.8115895593662734
350.0 CR GE 0.0 1.0 14892.69 35331.48 58.396555 -20438.79425 1.23615e-26 8e-33 14892.69 0.0 -0.0
350.0 CR GE 1.0 0.0 -8342.043 1246.896 27.396967 -9588.93845 311.5 0.008 -8342.043 0.0 -0.5585960169650425
350.0 CR GE 0.87 0.13 -13941.35 -2628.939 32.321179 -11312.41265 1633.86 0.00696 -5321.52771 -1124.4142943028087 -60.91366785096559
350.0 CR GE 0.88 0.12 -13766.26 -2591.105 31.929002 -11175.1507 1546.6 0.00704 -5553.87504 -1067.7792439779305 -57.23870017777736
350.0 CR GE 0.89 0.11 -13553.76 -2513.629 31.54324 -11040.134 1456.93 0.00712 -5786.22237 -1008.3856190835875 -53.3441948753739
350.0 CR GE 0.9 0.1 -13302.82 -2395.535 31.16368 -10907.288 1364.85 0.0072 -6018.5697 -946.0158337921188 -49.226884578505576
350.0 CR GE 0.91 0.09 -13012.34 -2235.848 30.789984 -10776.4944 1270.36 0.00728 -6250.9170300000005 -880.4077555504516 -44.883958604642935
350.0 CR GE 0.92 0.08 -12681.17 -2033.589 30.421656 -10647.5796 1173.46 0.00736 -6483.26436 -811.2397795494718 -40.31338743622053
350.0 CR GE 0.93 0.07 -12308.07 -1787.777 30.057977 -10520.29195 1074.15 0.00744 -6715.611690000001 -738.1083584631409 -35.5145420497678
350.0 CR GE 0.94 0.06 -11891.69 -1497.421 29.697919 -10394.271649999999 972.43 0.00752 -6947.959019999998 -660.4925130409468 -30.489448852738132
350.0 CR GE 0.95 0.05 -11430.52 -1161.52 29.340003 -10269.001049999999 868.3 0.0076 -7180.306349999998 -577.6942467797405 -25.245523739800408
350.0 CR GE 0.96 0.04 -10922.76 -779.0377 28.982055 -10143.71925 761.76 0.00768 -7412.6536799999985 -488.73006571752364 -19.802090535091896
350.0 CR GE 0.97 0.03 -10366.12 -348.8618 28.620752 -10017.2632 652.81 0.00776 -7645.001009999999 -392.109815065735 -14.207838289048881
350.0 CR GE 0.98 0.02 -9757.379 130.3521 28.25066 -9887.731 541.45 0.00784 -7877.34834 -285.3011725775163 -8.595660656687077
350.0 CR GE 0.99 0.01 -9090.739 660.8692 27.861738 -9751.6083 427.68 0.00792 -8109.695669999999 -162.96866508768252 -3.4041522948958853
360.0 CR GE 0.0 1.0 14305.31 35572.81 59.076393 -21267.501480000003 1.23615e-26 8e-33 14305.31 0.0 -0.0
360.0 CR GE 1.0 0.0 -8619.479 1492.083 28.087672 -10111.56192 311.5 0.008 -8619.479 0.0 -0.49773023230768254
360.0 CR GE 0.87 0.13 -14268.02 -2384.668 33.009301 -11883.34836 1633.86 0.00696 -5639.256429999999 -1156.5404169971746 -60.34111275375067
360.0 CR GE 0.88 0.12 -14089.0 -2346.799 32.617225 -11742.201 1546.6 0.00704 -5868.504319999999 -1098.2872223773 -56.66033466123973
360.0 CR GE 0.89 0.11 -13872.65 -2269.286 32.231565 -11603.363400000002 1456.93 0.00712 -6097.75221 -1037.19663677169 -52.76025764745904
360.0 CR GE 0.9 0.1 -13617.91 -2151.155 31.85211 -11466.7596 1364.85 0.0072 -6327.000099999999 -973.0448576147506 -48.63771322921335
360.0 CR GE 0.91 0.09 -13323.7 -1991.43 31.478523 -11332.26828 1270.36 0.00728 -6556.24799 -905.562262851893 -44.290044024119844
360.0 CR GE 0.92 0.08 -12988.84 -1789.13 31.110309 -11199.71124 1173.46 0.00736 -6785.49588 -834.4180589651709 -39.71546697478553
360.0 CR GE 0.93 0.07 -12612.1 -1543.274 30.746753 -11068.83108 1074.15 0.00744 -7014.743770000001 -759.1971687049449 -34.91376666654765
360.0 CR GE 0.94 0.06 -12192.13 -1252.87 30.386831 -10939.25916 972.43 0.00752 -7243.991659999999 -679.3637276992596 -29.887700344292476
360.0 CR GE 0.95 0.05 -11727.38 -916.9114 30.029076 -10810.46736 868.3 0.0076 -7473.239549999998 -594.199796687733 -24.646059606743105
360.0 CR GE 0.96 0.04 -11216.04 -534.3562 29.671335 -10681.6806 761.76 0.00768 -7702.487439999999 -502.6937818808815 -19.210973363079866
360.0 CR GE 0.97 0.03 -10655.79 -104.0738 29.310331 -10551.71916 652.81 0.00776 -7931.735329999999 -403.3129526390417 -13.637487710102357
360.0 CR GE 0.98 0.02 -10043.35 375.3278 28.940768 -10418.67648 541.45 0.00784 -8160.983219999998 -293.4526346511596 -8.075265504658903
360.0 CR GE 0.99 0.01 -9372.826 906.3121 28.553162 -10279.13832 427.68 0.00792 -8390.231109999999 -167.62491266161632 -3.0207797622353065
370.0 CR GE 0.0 1.0 13711.21 35815.08 59.740183 -22103.867710000002 1.23615e-26 8e-33 13711.21 0.0 -0.0
370.0 CR GE 1.0 0.0 -8903.746 1738.65 28.763231 -10642.395470000001 311.5 0.008 -8903.746 0.0 -0.44520282918617127
370.0 CR GE 0.87 0.13 -14601.49 -2139.009 33.682373 -12462.478009999999 1633.86 0.00696 -5963.8017199999995 -1188.6665396915405 -59.768916517502916
370.0 CR GE 0.88 0.12 -14418.55 -2101.099 33.290409 -12317.451329999998 1546.6 0.00704 -6189.951279999999 -1128.7952007766694 -56.082397091084744
