T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 SN TI 0.52 0.48 -42935.41 -28876.6 47.153478 -14058.809465699998 0.0 0.0 -8783.888 -1716.3060974737868 -0.0
298.15 SN TI 0.53 0.47 -42748.46 -28622.65 47.378178 -14125.803770699998 0.0 0.0 -8864.3945 -1713.8249773357109 -0.0
298.15 SN TI 0.54 0.46 -42535.64 -28342.4 47.604365 -14193.24142475 0.0 0.0 -8944.901000000002 -1710.3486197582595 -0.0
298.15 SN TI 0.55 0.45 -42297.44 -28036.34 47.831981 -14261.10513515 0.0 0.0 -9025.407500000001 -1705.8742191782392 -0.0
298.15 SN TI 0.56 0.44 -42034.34 -27704.97 48.060965 -14329.37671475 0.0 0.0 -9105.914 -1700.3981451097393 -0.0
298.15 SN TI 0.57 0.43 -41746.82 -27348.78 48.291253 -14398.037081949999 0.0 0.0 -9186.4205 -1693.9159242532328 -0.0
298.15 SN TI 0.58 0.42 -41435.34 -26968.27 48.522778 -14467.0662607 0.0 0.0 -9266.927 -1686.4222181834425 -0.0
298.15 SN TI 0.59 0.41 -41100.39 -26563.94 48.75547 -14536.443380499999 0.0 0.0 -9347.433500000001 -1677.910796332693 -0.0
298.15 SN TI 0.6 0.4 -40742.43 -26136.29 48.989257 -14606.14697455 0.0 0.0 -9427.94 -1668.3745039196444 -0.0
298.15 SN TI 0.61 0.39 -40361.96 -25685.8 49.224063 -14676.154383449999 0.0 0.0 -9508.4465 -1657.8052243977716 -0.0
298.15 SN TI 0.62 0.38 -39959.42 -25212.98 49.459807 -14746.441457049998 0.0 0.0 -9588.953 -1646.193835911596 -0.0
298.15 SN TI 0.63 0.37 -39535.31 -24718.32 49.696408 -14816.984045199999 0.0 0.0 -9669.4595 -1633.5301611487748 -0.0
298.15 SN TI 0.64 0.36 -39090.08 -24202.33 49.933778 -14887.755910699998 0.0 0.0 -9749.966 -1619.8029098595373 -0.0
298.15 SN TI 0.65 0.35 -38624.21 -23665.48 50.171827 -14958.73022005 0.0 0.0 -9830.4725 -1604.9996131775667 -0.0
298.15 SN TI 0.66 0.34 -38138.17 -23108.29 50.41046 -15029.878648999998 0.0 0.0 -9910.979000000001 -1589.106548713301 -0.0
298.15 SN TI 0.67 0.33 -37632.42 -22531.25 50.649577 -15101.17138255 0.0 0.0 -9991.485500000003 -1572.1086551954763 -0.0
298.15 SN TI 0.68 0.32 -37107.42 -21934.85 50.889075 -15172.577711249998 0.0 0.0 -10071.992000000002 -1553.9894352015576 -0.0
298.15 SN TI 0.69 0.31 -36563.65 -21319.59 51.128843 -15244.06454045 0.0 0.0 -10152.4985 -1534.730844232385 -0.0
298.15 SN TI 0.7 0.3 -36001.56 -20685.96 51.368768 -15315.5981792 0.0 0.0 -10233.005000000001 -1514.313164037668 -0.0
298.15 SN TI 0.71 0.29 -35421.62 -20034.47 51.608728 -15387.142253199998 0.0 0.0 -10313.5115 -1492.7148576699553 -0.0
298.15 SN TI 0.72 0.28 -34824.27 -19365.61 51.848595 -15458.65859925 0.0 0.0 -10394.018 -1469.9124032129614 -0.0
298.15 SN TI 0.73 0.27 -34209.98 -18679.88 52.088234 -15530.106967099999 0.0 0.0 -10474.5245 -1445.8801024662048 -0.0
298.15 SN TI 0.74 0.26 -33579.21 -17977.76 52.327502 -15601.4447213 0.0 0.0 -10555.030999999999 -1420.5898600324033 -0.0
298.15 SN TI 0.75 0.25 -32932.4 -17259.77 52.566247 -15672.626543049997 0.0 0.0 -10635.537500000002 -1394.0109271940482 -0.0
298.15 SN TI 0.76 0.24 -32269.99 -16526.39 52.804308 -15743.6044302 0.0 0.0 -10716.044000000002 -1366.1096036088943 -0.0
298.15 SN TI 0.77 0.23 -31592.44 -15778.12 53.041511 -15814.326504649998 0.0 0.0 -10796.550500000001 -1336.8488881016199 -0.0
298.15 SN TI 0.78 0.22 -30900.19 -15015.46 53.277671 -15884.737608649999 0.0 0.0 -10877.057 -1306.188067542519 -0.0
298.15 SN TI 0.79 0.21 -30193.67 -14238.9 53.512588 -15954.7781122 0.0 0.0 -10957.563500000002 -1274.08222978906 -0.0
298.15 SN TI 0.8 0.2 -29473.32 -13448.94 53.746048 -16024.3842112 0.0 0.0 -11038.070000000002 -1240.4816826440385 -0.0
298.15 SN TI 0.81 0.19 -28739.56 -12646.07 53.977815 -16093.485542249999 0.0 0.0 -11118.576500000001 -1205.3312553507324 -0.0
298.15 SN TI 0.82 0.18 -27992.81 -11830.8 54.207635 -16162.00637525 0.0 0.0 -11199.083 -1168.5694517045058 -0.0
298.15 SN TI 0.83 0.17 -27233.48 -11003.62 54.435229 -16229.863526349998 0.0 0.0 -11279.5895 -1130.127413516092 -0.0
298.15 SN TI 0.84 0.16 -26461.99 -10165.02 54.660287 -16296.964569049998 0.0 0.0 -11360.096 -1089.9276385420173 -0.0
298.15 SN TI 0.85 0.15 -25678.71 -9315.504 54.882466 -16363.207237899998 0.0 0.0 -11440.6025 -1047.882375954332 -0.0
298.15 SN TI 0.86 0.14 -24884.04 -8455.565 55.101382 -16428.477043299998 0.0 0.0 -11521.109 -1003.8915915105914 -0.0
298.15 SN TI 0.87 0.13 -24078.34 -7585.7 55.316601 -16492.644588149997 0.0 0.0 -11601.615500000002 -957.840348132521 -0.0
298.15 SN TI 0.88 0.12 -23261.97 -6706.406 55.527626 -16555.5616919 0.0 0.0 -11682.122000000001 -909.5953759771999 -0.0
298.15 SN TI 0.89 0.11 -22435.24 -5818.177 55.733885 -16617.057812749998 0.0 0.0 -11762.6285 -859.000492370776 -0.0
298.15 SN TI 0.9 0.1 -21598.45 -4921.512 55.934708 -16676.933190199998 0.0 0.0 -11843.135 -805.870345271772 -0.0
298.15 SN TI 0.91 0.09 -20751.86 -4016.906 56.129297 -16734.94990055 0.0 0.0 -11923.641500000002 -749.9816351924775 -0.0
298.15 SN TI 0.92 0.08 -19895.67 -3104.855 56.316683 -16790.819036449997 0.0 0.0 -12004.148000000001 -691.0604007790713 -0.0
298.15 SN TI 0.93 0.07 -19030.04 -2185.856 56.495666 -16844.1828179 0.0 0.0 -12084.6545 -628.762877359387 -0.0
298.15 SN TI 0.94 0.06 -18154.99 -1260.405 56.664708 -16894.582690199997 0.0 0.0 -12165.161000000002 -562.6452650375951 -0.0
298.15 SN TI 0.95 0.05 -17270.41 -328.9978 56.821765 -16941.409234749997 0.0 0.0 -12245.667500000001 -492.1129705067989 -0.0
298.15 SN TI 0.96 0.04 -16375.94 607.8683 56.963979 -16983.81033885 0.0 0.0 -12326.174 -416.3281974105133 -0.0
298.15 SN TI 0.97 0.03 -15470.8 1549.697 57.087044 -17020.5021686 0.0 0.0 -12406.6805 -334.02154674813966 -0.0
298.15 SN TI 0.98 0.02 -14553.32 2495.993 57.183675 -17049.312701249997 0.0 0.0 -12487.187000000002 -243.03584172567562 -0.0
298.15 SN TI 0.99 0.01 -13619.42 3446.26 57.238579 -17065.682328849998 0.0 0.0 -12567.693500000001 -138.82602141683583 -0.0
1140.0 SN TI 0.0 1.0 -54201.06 29586.98 73.498289 -83788.04946 0.0 0.0 -54201.06 0.0 -0.0
1140.0 SN TI 1.0 0.0 -80539.02 28577.37 95.716128 -109116.38592 0.0 0.0 -80539.02 0.0 -0.0
1140.0 SN TI 0.01 0.99 -56446.72 27799.86 73.900511 -84246.58253999999 0.0 0.0 -54464.4396 -530.8122234284513 -0.0
1140.0 SN TI 0.02 0.98 -58516.31 26064.85 74.193995 -84581.1543 0.0 0.0 -54727.8192 -929.2666763953382 -0.0
1140.0 SN TI 0.03 0.97 -60492.05 24381.45 74.450441 -84873.50274 0.0 0.0 -54991.19879999999 -1277.1576833569648 -0.0
1140.0 SN TI 0.04 0.96 -62391.78 22749.17 74.685044 -85140.95016000001 0.0 0.0 -55254.5784 -1591.8636426227908 -0.0
1140.0 SN TI 0.05 0.95 -64224.17 21167.52 74.90499 -85391.6886 0.0 0.0 -55517.958 -1881.6326895111538 -0.0
1140.0 SN TI 0.06 0.94 -65994.52 19636.0 75.11449 -85630.51860000001 0.0 0.0 -55781.3376 -2151.318471047655 -0.0
1140.0 SN TI 0.07 0.93 -67706.48 18154.1 75.316302 -85860.58428 0.0 0.0 -56044.7172 -2404.1243675656606 -0.0
1140.0 SN TI 0.08 0.92 -69362.77 16721.34 75.512374 -86084.10635999999 0.0 0.0 -56308.0968 -2642.323853389709 -0.0
1140.0 SN TI 0.09 0.91 -70965.51 15337.22 75.704145 -86302.72529999999 0.0 0.0 -56571.4764 -2867.6138323643286 -0.0
1140.0 SN TI 0.1 0.9 -72516.46 14001.24 75.892719 -86517.69966 0.0 0.0 -56834.856 -3081.3087157800437 -0.0
1140.0 SN TI 0.11 0.89 -74017.12 12712.9 76.078965 -86730.0201 0.0 0.0 -57098.2356 -3284.456016443685 -0.0
1140.0 SN TI 0.12 0.88 -75468.77 11471.71 76.263584 -86940.48576 0.0 0.0 -57361.61519999999 -3477.9095375281163 -0.0
1140.0 SN TI 0.13 0.87 -76872.57 10277.18 76.44715 -87149.75099999999 0.0 0.0 -57624.9948 -3662.3779871577194 -0.0
1140.0 SN TI 0.14 0.86 -78229.55 9128.803 76.630136 -87358.35504 0.0 0.0 -57888.3744 -3838.4585420830936 -0.0
1140.0 SN TI 0.15 0.85 -79540.67 8026.087 76.812941 -87566.75274 0.0 0.0 -58151.754 -4006.660770041719 -0.0
1150.0 SN TI 0.0 1.0 -54937.33 29879.78 73.754003 -84817.10345 0.0 0.0 -54937.33 0.0 -0.0
1150.0 SN TI 1.0 0.0 -81497.42 28861.89 95.964615 -110359.30725 0.0 0.0 -81497.42 0.0 -0.0
1150.0 SN TI 0.01 0.99 -57187.01 28092.57 74.156153 -85279.57595 0.0 0.0 -55202.9309 -535.4684710023851 -0.0
1150.0 SN TI 0.02 0.98 -59259.53 26357.47 74.449565 -85616.99975 0.0 0.0 -55468.531800000004 -937.4181384689815 -0.0
1150.0 SN TI 0.03 0.97 -61237.83 24673.99 74.705938 -85911.8287 0.0 0.0 -55734.132699999995 -1288.3608209302713 -0.0
1150.0 SN TI 0.04 0.96 -63139.9 23041.63 74.940469 -86181.53934999999 0.0 0.0 -55999.7336 -1605.8273587861486 -0.0
1150.0 SN TI 0.05 0.95 -64974.5 21459.9 75.160343 -86434.39444999999 0.0 0.0 -56265.3345 -1898.1382394191464 -0.0
1150.0 SN TI 0.06 0.94 -66746.95 19928.29 75.36977 -86675.23550000001 0.0 0.0 -56530.9354 -2170.189685705968 -0.0
1150.0 SN TI 0.07 0.93 -68460.93 18446.31 75.571511 -86907.23765 0.0 0.0 -56796.5363 -2425.2131778074645 -0.0
1150.0 SN TI 0.08 0.92 -70119.17 17013.47 75.76751 -87132.63650000001 0.0 0.0 -57062.137200000005 -2665.502132805408 -0.0
1150.0 SN TI 0.09 0.91 -71723.83 15629.26 75.959209 -87353.09035 0.0 0.0 -57327.7381 -2892.76833966577 -0.0
1150.0 SN TI 0.1 0.9 -73276.67 14293.2 76.14771 -87569.8665 0.0 0.0 -57593.339 -3108.337739602676 -0.0
1150.0 SN TI 0.11 0.89 -74779.19 13004.78 76.333884 -87783.9666 0.0 0.0 -57858.939900000005 -3313.2670341317876 -0.0
1150.0 SN TI 0.12 0.88 -76232.68 11763.51 76.518431 -87996.19565000001 0.0 0.0 -58124.5408 -3508.417515927486 -0.0
1150.0 SN TI 0.13 0.87 -77638.32 10568.9 76.701924 -88207.2126 0.0 0.0 -58390.14170000001 -3694.5041098520855 -0.0
1150.0 SN TI 0.14 0.86 -78997.13 9420.436 76.884838 -88417.5637 0.0 0.0 -58655.7426 -3872.1292310487347 -0.0
1150.0 SN TI 0.15 0.85 -80310.07 8317.636 77.067571 -88627.70665000001 0.0 0.0 -58921.343499999995 -4041.806917147348 -0.0
1160.0 SN TI 0.0 1.0 -55676.14 30173.09 74.007958 -85849.23128 0.0 0.0 -55676.14 0.0 -0.0
1160.0 SN TI 1.0 0.0 -82458.3 29146.4 96.210949 -111604.70084 0.0 0.0 -82458.3 0.0 -0.0
1160.0 SN TI 0.01 0.99 -57929.84 28385.79 74.410031 -86315.63596 0.0 0.0 -55943.961599999995 -540.1247185763189 -0.0
1160.0 SN TI 0.02 0.98 -60005.29 26650.61 74.703367 -86655.90572 0.0 0.0 -56211.7832 -945.5696005426249 -0.0
1160.0 SN TI 0.03 0.97 -61986.17 24967.04 74.959664 -86953.21024 0.0 0.0 -56479.6048 -1299.563958503578 -0.0
1160.0 SN TI 0.04 0.96 -63890.58 23334.6 75.194118 -87225.17688 0.0 0.0 -56747.4264 -1619.7910749495065 -0.0
1160.0 SN TI 0.05 0.95 -65727.37 21752.77 75.413917 -87480.14372 0.0 0.0 -57015.248 -1914.643789327139 -0.0
1160.0 SN TI 0.06 0.94 -67501.91 20221.08 75.623267 -87722.98972 0.0 0.0 -57283.069599999995 -2189.0609003642803 -0.0
1160.0 SN TI 0.07 0.93 -69217.91 18739.01 75.824932 -87956.92112 0.0 0.0 -57550.89119999999 -2446.301988049269 -0.0
1160.0 SN TI 0.08 0.92 -70878.11 17306.08 76.020855 -88184.1918 0.0 0.0 -57818.71280000001 -2688.6804122211074 -0.0
1160.0 SN TI 0.09 0.91 -72484.69 15921.78 76.212477 -88406.47332 0.0 0.0 -58086.534400000004 -2917.9228469672116 -0.0
1160.0 SN TI 0.1 0.9 -74039.41 14585.63 76.400902 -88625.04632000001 0.0 0.0 -58354.356 -3135.366763425308 -0.0
1160.0 SN TI 0.11 0.89 -75543.79 13297.13 76.587 -88840.92 0.0 0.0 -58622.1776 -3342.0780518198903 -0.0
1160.0 SN TI 0.12 0.88 -76999.14 12055.77 76.771471 -89054.90636000001 0.0 0.0 -58889.9992 -3538.9254943268556 -0.0
1160.0 SN TI 0.13 0.87 -78406.6 10861.07 76.954888 -89267.67008 0.0 0.0 -59157.8208 -3726.6302325464517 -0.0
1160.0 SN TI 0.14 0.86 -79767.24 9712.518 77.137726 -89479.76216 0.0 0.0 -59425.642400000004 -3905.7999200143763 -0.0
1160.0 SN TI 0.15 0.85 -81082.01 8609.631 77.320383 -89691.64428000001 0.0 0.0 -59693.464 -4076.9530642529776 -0.0
1170.0 SN TI 0.0 1.0 -56417.48 30466.86 74.260118 -86884.33806000001 0.0 0.0 -56417.48 0.0 -0.0
1170.0 SN TI 1.0 0.0 -83421.63 29430.92 96.455169 -112852.54772999999 0.0 0.0 -83421.63 0.0 -0.0
1170.0 SN TI 0.01 0.99 -58675.2 28679.47 74.662113 -87354.67221 0.0 0.0 -56687.5215 -544.7809661502525 -0.0
1170.0 SN TI 0.02 0.98 -60753.59 26944.19 74.955368 -87697.78056000001 0.0 0.0 -56957.563 -953.7210626162681 -0.0
1170.0 SN TI 0.03 0.97 -62737.02 25260.53 75.211586 -87997.55562 0.0 0.0 -57227.6045 -1310.7670960768846 -0.0
1170.0 SN TI 0.04 0.96 -64643.78 23627.99 75.445961 -88271.77437 0.0 0.0 -57497.646 -1633.7547911128643 -0.0
1170.0 SN TI 0.05 0.95 -66482.77 22046.08 75.66568 -88528.8456 0.0 0.0 -57767.6875 -1931.1493392351315 -0.0
1170.0 SN TI 0.06 0.94 -68259.41 20514.29 75.874952 -88773.69383999999 0.0 0.0 -58037.729 -2207.932115022593 -0.0
1170.0 SN TI 0.07 0.93 -69977.42 19032.13 76.076537 -89009.54829 0.0 0.0 -58307.7705 -2467.3907982910723 -0.0
1170.0 SN TI 0.08 0.92 -71639.58 17599.1 76.272381 -89238.68577 0.0 0.0 -58577.812000000005 -2711.8586916368063 -0.0
1170.0 SN TI 0.09 0.91 -73248.07 16214.72 76.463923 -89462.78990999999 0.0 0.0 -58847.853500000005 -2943.0773542686525 -0.0
1170.0 SN TI 0.1 0.9 -74804.68 14878.47 76.652269 -89683.15473000001 0.0 0.0 -59117.895000000004 -3162.3957872479396 -0.0
1170.0 SN TI 0.11 0.89 -76310.92 13589.87 76.838287 -89900.79578999999 0.0 0.0 -59387.9365 -3370.889069507992 -0.0
1170.0 SN TI 0.12 0.88 -77768.11 12348.43 77.022679 -90116.53443 0.0 0.0 -59657.978 -3569.4334727262244 -0.0
1170.0 SN TI 0.13 0.87 -79177.41 11153.63 77.206017 -90331.03989 0.0 0.0 -59928.0195 -3758.756355240817 -0.0
1170.0 SN TI 0.14 0.86 -80539.88 10004.99 77.388775 -90544.86675 0.0 0.0 -60198.061 -3939.470608980017 -0.0
1170.0 SN TI 0.15 0.85 -81856.47 8902.009 77.571352 -90758.48184000001 0.0 0.0 -60468.1025 -4112.099211358606 -0.0
1180.0 SN TI 0.0 1.0 -57161.34 30761.06 74.51051 -87922.40179999999 0.0 0.0 -57161.34 0.0 -0.0
1180.0 SN TI 1.0 0.0 -84387.4 29715.43 96.69731 -114102.8258 0.0 0.0 -84387.4 0.0 -0.0
1180.0 SN TI 0.01 0.99 -59423.08 28973.58 74.912422 -88396.65796000001 0.0 0.0 -57433.6006 -549.4372137241863 -0.0
1180.0 SN TI 0.02 0.98 -61504.4 27238.21 75.205595 -88742.6021 0.0 0.0 -57705.86119999999 -961.8725246899114 -0.0
1180.0 SN TI 0.03 0.97 -63490.39 25554.45 75.461731 -89044.84258 0.0 0.0 -57978.1218 -1321.9702336501914 -0.0
1180.0 SN TI 0.04 0.96 -65399.49 23921.81 75.696023 -89321.30713999999 0.0 0.0 -58250.382399999995 -1647.718507276222 -0.0
1180.0 SN TI 0.05 0.95 -67240.68 22339.8 75.915659 -89580.47762 0.0 0.0 -58522.643 -1947.6548891431241 -0.0
1180.0 SN TI 0.06 0.94 -69019.41 20807.91 76.124848 -89827.32064 0.0 0.0 -58794.90359999999 -2226.803329680906 -0.0
1180.0 SN TI 0.07 0.93 -70739.44 19325.66 76.326351 -90065.09418 0.0 0.0 -59067.16419999999 -2488.4796085328767 -0.0
1180.0 SN TI 0.08 0.92 -72403.56 17892.54 76.522112 -90296.09216000001 0.0 0.0 -59339.4248 -2735.0369710525056 -0.0
1180.0 SN TI 0.09 0.91 -74013.96 16508.05 76.713572 -90522.01496 0.0 0.0 -59611.6854 -2968.231861570094 -0.0
1180.0 SN TI 0.1 0.9 -75572.45 15171.71 76.901836 -90744.16648 0.0 0.0 -59883.945999999996 -3189.4248110705716 -0.0
1180.0 SN TI 0.11 0.89 -77080.55 13883.02 77.087772 -90963.57096 0.0 0.0 -60156.2066 -3399.700087196095 -0.0
1180.0 SN TI 0.12 0.88 -78539.58 12641.47 77.272081 -91181.05558 0.0 0.0 -60428.46719999999 -3599.941451125594 -0.0
1180.0 SN TI 0.13 0.87 -79950.72 11446.58 77.455336 -91397.29648 0.0 0.0 -60700.7278 -3790.882477935183 -0.0
1180.0 SN TI 0.14 0.86 -81315.01 10297.84 77.638012 -91612.85416 0.0 0.0 -60972.9884 -3973.141297945658 -0.0
1180.0 SN TI 0.15 0.85 -82633.43 9194.764 77.820506 -91828.19708 0.0 0.0 -61245.248999999996 -4147.245358464235 -0.0
1190.0 SN TI 0.0 1.0 -57907.69 31055.74 74.759182 -88963.42658 0.0 0.0 -57907.69 0.0 -0.0
1190.0 SN TI 1.0 0.0 -85355.57 29999.94 96.937408 -115355.51552 0.0 0.0 -85355.57 0.0 -0.0
1190.0 SN TI 0.01 0.99 -60173.45 29268.15 75.161008 -89441.59951999999 0.0 0.0 -58182.1688 -554.0934612981201 -0.0
1190.0 SN TI 0.02 0.98 -62257.69 27532.68 75.454096 -89790.37424 0.0 0.0 -58456.647600000004 -970.0239867635548 -0.0
1190.0 SN TI 0.03 0.97 -64246.25 25848.82 75.710145 -90095.07255 0.0 0.0 -58731.1264 -1333.1733712234982 -0.0
1190.0 SN TI 0.04 0.96 -66157.7 24216.08 75.944352 -90373.77888 0.0 0.0 -59005.605200000005 -1661.68222343958 -0.0
