T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1100.0 AL CU 0.21 0.79 -68785.64 10229.49 71.831943 -79015.1373 0.0 0.0 -48907.3766 -4700.622011631615 -0.0
1100.0 AL CU 0.22 0.78 -69225.14 9896.236 71.928521 -79121.3731 0.0 0.0 -48839.061200000004 -4819.073869853333 -0.0
1100.0 AL CU 0.23 0.77 -69632.53 9595.057 72.02508 -79227.588 0.0 0.0 -48770.745800000004 -4932.1944555149485 -0.0
1100.0 AL CU 0.24 0.76 -70008.46 9325.335 72.121628 -79333.7908 0.0 0.0 -48702.4304 -5040.14946828705 -0.0
1100.0 AL CU 0.25 0.75 -70353.52 9086.449 72.218156 -79439.97159999999 0.0 0.0 -48634.115 -5143.08911592639 -0.0
1100.0 AL CU 0.26 0.74 -70668.33 8877.779 72.314644 -79546.1084 0.0 0.0 -48565.7996 -5241.149911238114 -0.0
1100.0 AL CU 0.27 0.73 -70953.46 8698.705 72.411063 -79652.1693 0.0 0.0 -48497.4842 -5334.456188874142 -0.0
1100.0 AL CU 0.28 0.72 -71209.5 8548.607 72.50737 -79758.10699999999 0.0 0.0 -48429.1688 -5423.12139370873 -0.0
1100.0 AL CU 0.29 0.71 -71437.0 8426.863 72.603516 -79863.8676 0.0 0.0 -48360.8534 -5507.249181408522 -0.0
1100.0 AL CU 0.3 0.7 -71636.53 8332.855 72.699443 -79969.3873 0.0 0.0 -48292.53799999999 -5586.934363378954 -0.0
1100.0 AL CU 0.31 0.69 -71808.64 8265.961 72.795087 -80074.59569999999 0.0 0.0 -48224.222599999994 -5662.263721803199 -0.0
1100.0 AL CU 0.32 0.68 -71953.85 8225.561 72.890375 -80179.4125 0.0 0.0 -48155.9072 -5733.316715484534 -0.0
1110.0 AL CU 0.0 1.0 -51034.93 26025.89 69.42416 -77060.8176 0.0 0.0 -51034.93 0.0 -0.0
1110.0 AL CU 1.0 0.0 -44213.61 33996.99 70.460003 -78210.60333 0.0 0.0 -44213.61 0.0 -0.0
1110.0 AL CU 0.18 0.82 -67984.78 11723.21 71.809002 -79707.99222000001 0.0 0.0 -49807.09240000001 -4350.535272151606 -0.0
1110.0 AL CU 0.19 0.81 -68525.49 11290.32 71.906138 -79815.81318 0.0 0.0 -49738.8792 -4487.397932045324 -0.0
1110.0 AL CU 0.2 0.8 -69032.1 10891.37 72.003129 -79923.47319 0.0 0.0 -49670.666000000005 -4618.2615050641725 -0.0
1110.0 AL CU 0.21 0.79 -69505.31 10525.74 72.100039 -80031.04329 0.0 0.0 -49602.4528 -4743.354939010084 -0.0
1110.0 AL CU 0.22 0.78 -69945.77 10192.8 72.196907 -80138.56676999999 0.0 0.0 -49534.2396 -4862.883632306545 -0.0
1110.0 AL CU 0.23 0.77 -70354.13 9891.942 72.293756 -80246.06916 0.0 0.0 -49466.0264 -4977.032586928721 -0.0
1110.0 AL CU 0.24 0.76 -70731.02 9622.54 72.390594 -80353.55933999999 0.0 0.0 -49397.813200000004 -5085.969008907841 -0.0
1110.0 AL CU 0.25 0.75 -71077.05 9383.975 72.487412 -80461.02732000001 0.0 0.0 -49329.600000000006 -5189.844471525721 -0.0
1110.0 AL CU 0.26 0.74 -71392.83 9175.626 72.584191 -80568.45201000001 0.0 0.0 -49261.3868 -5288.796728613007 -0.0
1110.0 AL CU 0.27 0.73 -71678.93 8996.872 72.680899 -80675.79789 0.0 0.0 -49193.1736 -5382.9512451366345 -0.0
1110.0 AL CU 0.28 0.72 -71935.93 8847.094 72.777496 -80783.02056 0.0 0.0 -49124.960399999996 -5472.4224972879 -0.0
1110.0 AL CU 0.29 0.71 -72164.39 8725.672 72.873933 -80890.06563 0.0 0.0 -49056.7472 -5557.3150830576915 -0.0
1110.0 AL CU 0.3 0.7 -72364.88 8631.984 72.97015 -80996.8665 0.0 0.0 -48988.534 -5637.724675773308 -0.0
1110.0 AL CU 0.31 0.69 -72537.94 8565.41 73.066084 -81103.35324 0.0 0.0 -48920.3208 -5713.738846546865 -0.0
1110.0 AL CU 0.32 0.68 -72684.11 8525.331 73.161662 -81209.44482 0.0 0.0 -48852.107599999996 -5785.437776534393 -0.0
1120.0 AL CU 0.0 1.0 -51730.47 26315.77 69.684151 -78046.24912 0.0 0.0 -51730.47 0.0 -0.0
1120.0 AL CU 1.0 0.0 -44919.65 34318.21 70.748089 -79237.85968 0.0 0.0 -44919.65 0.0 -0.0
1120.0 AL CU 0.18 0.82 -68704.2 12018.74 72.074049 -80722.93488 0.0 0.0 -50504.5224 -4389.729283612432 -0.0
1120.0 AL CU 0.19 0.81 -69245.88 11586.16 72.171467 -80832.04304 0.0 0.0 -50436.41420000001 -4527.8249404421285 -0.0
1120.0 AL CU 0.2 0.8 -69753.46 11187.52 72.268739 -80940.98767999999 0.0 0.0 -50368.306000000004 -4659.867464569255 -0.0
1120.0 AL CU 0.21 0.79 -70227.64 10822.2 72.36593 -81049.8416 0.0 0.0 -50300.1978 -4786.087866388554 -0.0
1120.0 AL CU 0.22 0.78 -70669.07 10489.58 72.463079 -81158.64847999999 0.0 0.0 -50232.08960000001 -4906.693394759758 -0.0
1120.0 AL CU 0.23 0.77 -71078.4 10189.04 72.560209 -81267.43408 0.0 0.0 -50163.981400000004 -5021.870718342493 -0.0
1120.0 AL CU 0.24 0.76 -71456.26 9919.947 72.657327 -81376.20624 0.0 0.0 -50095.8732 -5131.788549528633 -0.0
1120.0 AL CU 0.25 0.75 -71803.26 9681.694 72.754426 -81484.95711999999 0.0 0.0 -50027.765 -5236.599827125052 -0.0
1120.0 AL CU 0.26 0.74 -72120.01 9473.658 72.851486 -81593.66432 0.0 0.0 -49959.6568 -5336.443545987899 -0.0
1120.0 AL CU 0.27 0.73 -72407.07 9295.218 72.948475 -81702.292 0.0 0.0 -49891.5486 -5431.446301399127 -0.0
1120.0 AL CU 0.28 0.72 -72665.04 9145.754 73.045354 -81810.79648 0.0 0.0 -49823.4404 -5521.723600867071 -0.0
1120.0 AL CU 0.29 0.71 -72894.48 9024.644 73.142071 -81919.11952000001 0.0 0.0 -49755.3322 -5607.38098470686 -0.0
1120.0 AL CU 0.3 0.7 -73095.93 8931.269 73.23857 -82027.1984 0.0 0.0 -49687.224 -5688.5149881676625 -0.0
1120.0 AL CU 0.31 0.69 -73269.95 8865.009 73.334784 -82134.95808 0.0 0.0 -49619.1158 -5765.21397129053 -0.0
1120.0 AL CU 0.32 0.68 -73417.08 8825.243 73.430643 -82242.32016 0.0 0.0 -49551.0076 -5837.558837584253 -0.0
1130.0 AL CU 0.0 1.0 -52428.61 26606.03 69.942161 -79034.64193 0.0 0.0 -52428.61 0.0 -0.0
1130.0 AL CU 1.0 0.0 -45628.56 34639.1 71.033331 -80267.66403 0.0 0.0 -45628.56 0.0 -0.0
1130.0 AL CU 0.18 0.82 -69426.25 12314.51 72.336962 -81740.76706 0.0 0.0 -51204.601 -4428.923295073256 -0.0
1130.0 AL CU 0.19 0.81 -69968.91 11882.24 72.434651 -81851.15563000001 0.0 0.0 -51136.6005 -4568.251948838933 -0.0
1130.0 AL CU 0.2 0.8 -70477.47 11483.91 72.532196 -81961.38148 0.0 0.0 -51068.600000000006 -4701.473424074337 -0.0
1130.0 AL CU 0.21 0.79 -70952.62 11118.9 72.629659 -82071.51467 0.0 0.0 -51000.5995 -4828.820793767022 -0.0
1130.0 AL CU 0.22 0.78 -71395.02 10786.58 72.72708 -82181.6004 0.0 0.0 -50932.599 -4950.503157212969 -0.0
1130.0 AL CU 0.23 0.77 -71805.32 10486.34 72.824483 -82291.66579 0.0 0.0 -50864.5985 -5066.7088497562645 -0.0
1130.0 AL CU 0.24 0.76 -72184.16 10217.56 72.921874 -82401.71762 0.0 0.0 -50796.598 -5177.608090149423 -0.0
1130.0 AL CU 0.25 0.75 -72532.13 9979.614 73.019245 -82511.74685 0.0 0.0 -50728.5975 -5283.355182724382 -0.0
1130.0 AL CU 0.26 0.74 -72849.85 9771.884 73.116577 -82621.73201 0.0 0.0 -50660.597 -5384.09036336279 -0.0
1130.0 AL CU 0.27 0.73 -73137.89 9593.75 73.213839 -82731.63806999999 0.0 0.0 -50592.5965 -5479.941357661618 -0.0
1130.0 AL CU 0.28 0.72 -73396.83 9444.592 73.310989 -82841.41757 0.0 0.0 -50524.596 -5571.02470444624 -0.0
1130.0 AL CU 0.29 0.71 -73627.23 9323.789 73.407979 -82951.01627 0.0 0.0 -50456.595499999996 -5657.446886356027 -0.0
1130.0 AL CU 0.3 0.7 -73829.65 9230.72 73.50475 -83060.36750000001 0.0 0.0 -50388.594999999994 -5739.305300562016 -0.0
1130.0 AL CU 0.31 0.69 -74004.63 9164.766 73.601237 -83169.39781 0.0 0.0 -50320.59449999999 -5816.689096034194 -0.0
1130.0 AL CU 0.32 0.68 -74152.72 9125.307 73.697368 -83278.02584 0.0 0.0 -50252.594 -5889.679898634112 -0.0
1140.0 AL CU 0.0 1.0 -53129.31 26896.67 70.198226 -80025.97764000001 0.0 0.0 -53129.31 0.0 -0.0
1140.0 AL CU 1.0 0.0 -46340.31 34959.71 71.315805 -81300.0177 0.0 0.0 -46340.31 0.0 -0.0
1140.0 AL CU 0.18 0.82 -70150.93 12610.54 72.59778 -82761.4692 0.0 0.0 -51907.29 -4468.117306534081 -0.0
1140.0 AL CU 0.19 0.81 -70694.57 12178.57 72.695733 -82873.13562 0.0 0.0 -51839.4 -4608.6789572357375 -0.0
1140.0 AL CU 0.2 0.8 -71204.1 11780.54 72.793543 -82984.63902 0.0 0.0 -51771.51 -4743.07938357942 -0.0
1140.0 AL CU 0.21 0.79 -71680.22 11415.82 72.891269 -83096.04665999999 0.0 0.0 -51703.62 -4871.553721145492 -0.0
1140.0 AL CU 0.22 0.78 -72123.6 11083.81 72.988955 -83207.4087 0.0 0.0 -51635.729999999996 -4994.312919666181 -0.0
1140.0 AL CU 0.23 0.77 -72534.88 10783.87 73.086622 -83318.74908000001 0.0 0.0 -51567.84 -5111.546981170038 -0.0
1140.0 AL CU 0.24 0.76 -72914.69 10515.38 73.184276 -83430.07463999999 0.0 0.0 -51499.95 -5223.427630770215 -0.0
1140.0 AL CU 0.25 0.75 -73263.64 10277.74 73.281912 -83541.37968000001 0.0 0.0 -51432.06 -5330.110538323714 -0.0
1140.0 AL CU 0.26 0.74 -73582.33 10070.31 73.379508 -83652.63912 0.0 0.0 -51364.17 -5431.737180737682 -0.0
1140.0 AL CU 0.27 0.73 -73871.34 9892.475 73.477034 -83763.81876000001 0.0 0.0 -51296.28 -5528.436413924111 -0.0
1140.0 AL CU 0.28 0.72 -74131.26 9743.616 73.574448 -83874.87072 0.0 0.0 -51228.39 -5620.325808025411 -0.0
1140.0 AL CU 0.29 0.71 -74362.63 9623.113 73.671702 -83985.74028 0.0 0.0 -51160.49999999999 -5707.512788005196 -0.0
1140.0 AL CU 0.3 0.7 -74566.02 9530.344 73.768737 -84096.36018 0.0 0.0 -51092.60999999999 -5790.09561295637 -0.0
1140.0 AL CU 0.31 0.69 -74741.97 9464.69 73.865488 -84206.65632 0.0 0.0 -51024.719999999994 -5868.1642207778605 -0.0
1140.0 AL CU 0.32 0.68 -74891.02 9425.53 73.961884 -84316.54776 0.0 0.0 -50956.829999999994 -5941.800959683971 -0.0
1150.0 AL CU 0.0 1.0 -53832.57 27187.67 70.452376 -81020.23240000001 0.0 0.0 -53832.57 0.0 -0.0
1150.0 AL CU 1.0 0.0 -47054.87 35280.05 71.595583 -82334.92045 0.0 0.0 -47054.87 0.0 -0.0
1150.0 AL CU 0.18 0.82 -70878.2 12906.82 72.856543 -83785.02445 0.0 0.0 -52612.584 -4507.311317994907 -0.0
1150.0 AL CU 0.19 0.81 -71422.82 12475.15 72.954753 -83897.96595 0.0 0.0 -52544.80700000001 -4649.105965632542 -0.0
1150.0 AL CU 0.2 0.8 -71933.33 12077.41 73.052818 -84010.74070000001 0.0 0.0 -52477.030000000006 -4784.685343084503 -0.0
1150.0 AL CU 0.21 0.79 -72410.44 11712.99 73.150801 -84123.42115 0.0 0.0 -52409.253000000004 -4914.286648523961 -0.0
1150.0 AL CU 0.22 0.78 -72854.79 11381.26 73.248743 -84236.05445000001 0.0 0.0 -52341.476 -5038.122682119394 -0.0
1150.0 AL CU 0.23 0.77 -73267.05 11081.62 73.346666 -84348.66589999999 0.0 0.0 -52273.699 -5156.38511258381 -0.0
1150.0 AL CU 0.24 0.76 -73647.84 10813.43 73.444577 -84461.26354999999 0.0 0.0 -52205.922 -5269.247171391006 -0.0
1150.0 AL CU 0.25 0.75 -73997.76 10576.07 73.542469 -84573.83935 0.0 0.0 -52138.145 -5376.8658939230445 -0.0
1150.0 AL CU 0.26 0.74 -74317.43 10368.94 73.640321 -84686.36915 0.0 0.0 -52070.368 -5479.383998112575 -0.0
1150.0 AL CU 0.27 0.73 -74607.42 10191.4 73.738103 -84798.81844999999 0.0 0.0 -52002.591 -5576.931470186603 -0.0
1150.0 AL CU 0.28 0.72 -74868.31 10042.83 73.835774 -84911.1401 0.0 0.0 -51934.814000000006 -5669.626911604581 -0.0
1150.0 AL CU 0.29 0.71 -75100.65 9922.622 73.933284 -85023.2766 0.0 0.0 -51867.037 -5757.578689654365 -0.0
1150.0 AL CU 0.3 0.7 -75305.01 9830.147 74.030575 -85135.16125 0.0 0.0 -51799.26 -5840.885925350724 -0.0
1150.0 AL CU 0.31 0.69 -75481.93 9764.786 74.127583 -85246.72045000001 0.0 0.0 -51731.483 -5919.639345521526 -0.0
1150.0 AL CU 0.32 0.68 -75631.95 9725.92 74.224234 -85357.8691 0.0 0.0 -51663.706 -5993.922020733831 -0.0
1160.0 AL CU 0.0 1.0 -54538.35 27479.03 70.704643 -82017.38588 0.0 0.0 -54538.35 0.0 -0.0
1160.0 AL CU 1.0 0.0 -47772.21 35600.16 71.872732 -83372.36912 0.0 0.0 -47772.21 0.0 -0.0
1160.0 AL CU 0.18 0.82 -71608.05 13203.36 73.113289 -84811.41523999999 0.0 0.0 -53320.4448 -4546.505329455732 -0.0
1160.0 AL CU 0.19 0.81 -72153.65 12771.97 73.211747 -84925.62652 0.0 0.0 -53252.7834 -4689.532974029347 -0.0
1160.0 AL CU 0.2 0.8 -72665.15 12374.52 73.310061 -85039.67076000001 0.0 0.0 -53185.122 -4826.291302589586 -0.0
1160.0 AL CU 0.21 0.79 -73143.23 12010.39 73.408293 -85153.61988 0.0 0.0 -53117.460600000006 -4957.019575902431 -0.0
1160.0 AL CU 0.22 0.78 -73588.57 11678.95 73.506484 -85267.52144 0.0 0.0 -53049.7992 -5081.932444572606 -0.0
1160.0 AL CU 0.23 0.77 -74001.81 11379.59 73.604656 -85381.40096000001 0.0 0.0 -52982.1378 -5201.223243997582 -0.0
1160.0 AL CU 0.24 0.76 -74383.58 11111.69 73.702816 -85495.26656 0.0 0.0 -52914.4764 -5315.066712011798 -0.0
1160.0 AL CU 0.25 0.75 -74734.48 10874.63 73.800956 -85609.10896 0.0 0.0 -52846.814999999995 -5423.621249522375 -0.0
1160.0 AL CU 0.26 0.74 -75055.13 10667.78 73.899057 -85722.90612 0.0 0.0 -52779.153600000005 -5527.0308154874665 -0.0
1160.0 AL CU 0.27 0.73 -75346.1 10490.52 73.997088 -85836.62208 0.0 0.0 -52711.4922 -5625.426526449096 -0.0
1160.0 AL CU 0.28 0.72 -75607.96 10342.25 74.095008 -85950.20928000001 0.0 0.0 -52643.8308 -5718.928015183752 -0.0
1160.0 AL CU 0.29 0.71 -75841.29 10222.32 74.192767 -86063.60972000001 0.0 0.0 -52576.1694 -5807.644591303533 -0.0
1160.0 AL CU 0.3 0.7 -76046.62 10130.14 74.290307 -86176.75612 0.0 0.0 -52508.507999999994 -5891.676237745079 -0.0
1160.0 AL CU 0.31 0.69 -76224.51 10065.06 74.387563 -86289.57308 0.0 0.0 -52440.8466 -5971.114470265192 -0.0
1160.0 AL CU 0.32 0.68 -76375.5 10026.48 74.484464 -86401.97824 0.0 0.0 -52373.18519999999 -6046.0430817836905 -0.0
1170.0 AL CU 0.0 1.0 -55246.65 27770.76 70.955057 -83017.41669 0.0 0.0 -55246.65 0.0 -0.0
1170.0 AL CU 1.0 0.0 -48492.32 35920.04 72.147317 -84412.36089 0.0 0.0 -48492.32 0.0 -0.0
1170.0 AL CU 0.18 0.82 -72340.46 13500.16 73.368054 -85840.62318 0.0 0.0 -54030.8706 -4585.699340916557 -0.0
1170.0 AL CU 0.19 0.81 -72887.05 13069.05 73.466754 -85956.10217999999 0.0 0.0 -53963.327300000004 -4729.959982426151 -0.0
1170.0 AL CU 0.2 0.8 -73399.53 12671.88 73.56531 -86071.4127 0.0 0.0 -53895.78400000001 -4867.897262094668 -0.0
1170.0 AL CU 0.21 0.79 -73878.59 12308.03 73.663784 -86186.62728000002 0.0 0.0 -53828.2407 -4999.752503280899 -0.0
1170.0 AL CU 0.22 0.78 -74324.91 11976.88 73.762216 -86301.79272 0.0 0.0 -53760.697400000005 -5125.742207025817 -0.0
1170.0 AL CU 0.23 0.77 -74739.14 11677.8 73.86063 -86416.9371 0.0 0.0 -53693.1541 -5246.061375411354 -0.0
1170.0 AL CU 0.24 0.76 -75121.89 11410.18 73.959031 -86532.06627 0.0 0.0 -53625.6108 -5360.886252632588 -0.0
1170.0 AL CU 0.25 0.75 -75473.78 11173.4 74.057413 -86647.17321 0.0 0.0 -53558.067500000005 -5470.376605121705 -0.0
1170.0 AL CU 0.26 0.74 -75795.41 10966.83 74.155756 -86762.23452 0.0 0.0 -53490.5242 -5574.677632862358 -0.0
1170.0 AL CU 0.27 0.73 -76087.36 10789.86 74.254029 -86877.21393 0.0 0.0 -53422.980899999995 -5673.921582711587 -0.0
1170.0 AL CU 0.28 0.72 -76350.2 10641.86 74.35219 -86992.06229999999 0.0 0.0 -53355.4376 -5768.229118762921 -0.0
1170.0 AL CU 0.29 0.71 -76584.5 10522.22 74.450191 -87106.72347 0.0 0.0 -53287.8943 -5857.7104929527 -0.0
1170.0 AL CU 0.3 0.7 -76790.81 10430.31 74.547973 -87221.12841 0.0 0.0 -53220.350999999995 -5942.466550139432 -0.0
1170.0 AL CU 0.31 0.69 -76969.68 10365.52 74.64547 -87335.1999 0.0 0.0 -53152.8077 -6022.589595008856 -0.0
1170.0 AL CU 0.32 0.68 -77121.63 10327.22 74.742613 -87448.85721 0.0 0.0 -53085.26439999999 -6098.164142833549 -0.0
1180.0 AL CU 0.0 1.0 -55957.45 28062.86 71.20365 -84020.307 0.0 0.0 -55957.45 0.0 -0.0
1180.0 AL CU 1.0 0.0 -49215.15 36239.73 72.419396 -85454.88728000001 0.0 0.0 -49215.15 0.0 -0.0
1180.0 AL CU 0.18 0.82 -73075.41 13797.22 73.620874 -86872.63132 0.0 0.0 -54743.836 -4624.893352377382 -0.0
1180.0 AL CU 0.19 0.81 -73622.98 13366.39 73.71981 -86989.3758 0.0 0.0 -54676.413 -4770.386990822956 -0.0
1180.0 AL CU 0.2 0.8 -74136.45 12969.5 73.8186 -87105.948 0.0 0.0 -54608.99 -4909.503221599751 -0.0
1180.0 AL CU 0.21 0.79 -74616.5 12605.92 73.917309 -87222.42462 0.0 0.0 -54541.566999999995 -5042.485430659369 -0.0
1180.0 AL CU 0.22 0.78 -75063.81 12275.04 74.015976 -87338.85167999999 0.0 0.0 -54474.144 -5169.55196947903 -0.0
1180.0 AL CU 0.23 0.77 -75479.01 11976.24 74.114624 -87455.25632 0.0 0.0 -54406.721 -5290.899506825126 -0.0
1180.0 AL CU 0.24 0.76 -75862.75 11708.9 74.213261 -87571.64798000001 0.0 0.0 -54339.297999999995 -5406.70579325338 -0.0
1180.0 AL CU 0.25 0.75 -76215.63 11472.39 74.311878 -87688.01603999999 0.0 0.0 -54271.87499999999 -5517.131960721036 -0.0
1180.0 AL CU 0.26 0.74 -76538.24 11266.1 74.410456 -87804.33808 0.0 0.0 -54204.452 -5622.32445023725 -0.0
1180.0 AL CU 0.27 0.73 -76831.17 11089.4 74.508963 -87920.57634 0.0 0.0 -54137.028999999995 -5722.416638974079 -0.0
1180.0 AL CU 0.28 0.72 -77095.0 10941.68 74.607359 -88036.68362 0.0 0.0 -54069.606 -5817.530222342091 -0.0
1180.0 AL CU 0.29 0.71 -77330.28 10822.32 74.705595 -88152.6021 0.0 0.0 -54002.183 -5907.7763946018695 -0.0
1180.0 AL CU 0.3 0.7 -77537.57 10730.69 74.803611 -88268.26098 0.0 0.0 -53934.759999999995 -5993.256862533786 -0.0
1180.0 AL CU 0.31 0.69 -77717.41 10666.17 74.901344 -88383.58592 0.0 0.0 -53867.33699999999 -6074.064719752522 -0.0
1180.0 AL CU 0.32 0.68 -77870.34 10628.15 74.998721 -88498.49078000001 0.0 0.0 -53799.91399999999 -6150.285203883409 -0.0
1190.0 AL CU 0.0 1.0 -56670.72 28355.32 71.45045 -85026.0355 0.0 0.0 -56670.72 0.0 -0.0
1190.0 AL CU 1.0 0.0 -49940.7 36559.25 72.689028 -86499.94331999999 0.0 0.0 -49940.7 0.0 -0.0
1190.0 AL CU 0.18 0.82 -73812.87 14094.55 73.871784 -87907.42296000001 0.0 0.0 -55459.3164 -4664.087363838208 -0.0
1190.0 AL CU 0.19 0.81 -74361.44 13663.99 73.970947 -88025.42693 0.0 0.0 -55392.016200000005 -4810.813999219761 -0.0
1190.0 AL CU 0.2 0.8 -74875.89 13267.37 74.069966 -88143.25954 0.0 0.0 -55324.716 -4951.109181104834 -0.0
1190.0 AL CU 0.21 0.79 -75356.93 12904.06 74.168903 -88260.99457 0.0 0.0 -55257.4158 -5085.218358037838 -0.0
1190.0 AL CU 0.22 0.78 -75805.23 12573.45 74.267798 -88378.67962 0.0 0.0 -55190.1156 -5213.361731932242 -0.0
1190.0 AL CU 0.23 0.77 -76221.42 12274.92 74.366675 -88496.34325 0.0 0.0 -55122.8154 -5335.737638238899 -0.0
1190.0 AL CU 0.24 0.76 -76606.14 12007.85 74.46554 -88613.99260000001 0.0 0.0 -55055.515199999994 -5452.525333874171 -0.0
1190.0 AL CU 0.25 0.75 -76960.01 11771.61 74.564385 -88731.61815 0.0 0.0 -54988.215 -5563.887316320368 -0.0
1190.0 AL CU 0.26 0.74 -77283.61 11565.59 74.663192 -88849.19847999999 0.0 0.0 -54920.914800000006 -5669.971267612143 -0.0
1190.0 AL CU 0.27 0.73 -77577.53 11389.16 74.761927 -88966.69313 0.0 0.0 -54853.6146 -5770.911695236572 -0.0
1190.0 AL CU 0.28 0.72 -77842.34 11241.71 74.860552 -89084.05688 0.0 0.0 -54786.3144 -5866.831325921262 -0.0
1190.0 AL CU 0.29 0.71 -78078.61 11122.62 74.959016 -89201.22904 0.0 0.0 -54719.0142 -5957.842296251038 -0.0
1190.0 AL CU 0.3 0.7 -78286.88 11031.26 75.057261 -89318.14059 0.0 0.0 -54651.714 -6044.0471749281405 -0.0
1190.0 AL CU 0.31 0.69 -78467.7 10967.02 75.155222 -89434.71418 0.0 0.0 -54584.413799999995 -6125.5398444961875 -0.0
1190.0 AL CU 0.32 0.68 -78621.6 10929.26 75.252827 -89550.86413 0.0 0.0 -54517.1136 -6202.406264933268 -0.0
1200.0 AL CU 0.0 1.0 -57386.45 28648.13 71.695485 -86034.58200000001 0.0 0.0 -57386.45 0.0 -0.0
1200.0 AL CU 1.0 0.0 -50668.92 36878.59 72.956266 -87547.5192 0.0 0.0 -50668.92 0.0 -0.0
1200.0 AL CU 0.18 0.82 -74552.84 14392.14 74.120815 -88944.97799999999 0.0 0.0 -56177.2946 -4703.281375299033 -0.0
1200.0 AL CU 0.19 0.81 -75102.4 13961.85 74.220201 -89064.2412 0.0 0.0 -56110.1193 -4851.241007616566 -0.0
1200.0 AL CU 0.2 0.8 -75617.84 13565.49 74.319442 -89183.33039999999 0.0 0.0 -56042.944 -4992.7151406099165 -0.0
1200.0 AL CU 0.21 0.79 -76099.87 13202.45 74.418601 -89302.32119999999 0.0 0.0 -55975.7687 -5127.951285416308 -0.0
1200.0 AL CU 0.22 0.78 -76549.16 12872.1 74.517718 -89421.2616 0.0 0.0 -55908.5934 -5257.171494385455 -0.0
1200.0 AL CU 0.23 0.77 -76966.34 12573.84 74.616817 -89540.1804 0.0 0.0 -55841.4181 -5380.575769652672 -0.0
1200.0 AL CU 0.24 0.76 -77352.05 12307.03 74.715904 -89659.0848 0.0 0.0 -55774.24279999999 -5498.344874494964 -0.0
1200.0 AL CU 0.25 0.75 -77706.91 12071.06 74.814971 -89777.9652 0.0 0.0 -55707.06749999999 -5610.642671919699 -0.0
1200.0 AL CU 0.26 0.74 -78031.5 11865.3 74.913999 -89896.7988 0.0 0.0 -55639.8922 -5717.618084987034 -0.0
1200.0 AL CU 0.27 0.73 -78326.4 11689.14 75.012957 -90015.5484 0.0 0.0 -55572.7169 -5819.406751499064 -0.0
1200.0 AL CU 0.28 0.72 -78592.21 11541.96 75.111804 -90134.16480000001 0.0 0.0 -55505.5416 -5916.132429500432 -0.0
1200.0 AL CU 0.29 0.71 -78829.46 11423.13 75.21049 -90252.58799999999 0.0 0.0 -55438.366299999994 -6007.908197900207 -0.0
1200.0 AL CU 0.3 0.7 -79038.71 11332.04 75.308957 -90370.74840000001 0.0 0.0 -55371.19099999999 -6094.837487322496 -0.0
1200.0 AL CU 0.31 0.69 -79220.51 11268.06 75.40714 -90488.568 0.0 0.0 -55304.015699999996 -6177.014969239854 -0.0
1200.0 AL CU 0.32 0.68 -79375.39 11230.57 75.504967 -90605.9604 0.0 0.0 -55236.840399999994 -6254.527325983128 -0.0
1210.0 AL CU 0.0 1.0 -58104.62 28941.3 71.938783 -87045.92743 0.0 0.0 -58104.62 0.0 -0.0
1210.0 AL CU 1.0 0.0 -51399.81 37197.79 73.221163 -88597.60723000001 0.0 0.0 -51399.81 0.0 -0.0
1210.0 AL CU 0.18 0.82 -75295.28 14690.0 74.368001 -89985.28121 0.0 0.0 -56897.7542 -4742.475386759858 -0.0
1210.0 AL CU 0.19 0.81 -75845.84 14259.96 74.467603 -90105.79963 0.0 0.0 -56830.70610000001 -4891.66801601337 -0.0
1210.0 AL CU 0.2 0.8 -76362.28 13863.87 74.56706 -90226.14259999999 0.0 0.0 -56763.658 -5034.321100114998 -0.0
1210.0 AL CU 0.21 0.79 -76845.3 13501.09 74.666435 -90346.38635000002 0.0 0.0 -56696.6099 -5170.684212794776 -0.0
1210.0 AL CU 0.22 0.78 -77295.58 13171.0 74.765768 -90466.57927999999 0.0 0.0 -56629.5618 -5300.981256838666 -0.0
1210.0 AL CU 0.23 0.77 -77713.75 12873.0 74.865083 -90586.75043 0.0 0.0 -56562.5137 -5425.413901066443 -0.0
1210.0 AL CU 0.24 0.76 -78100.46 12606.45 74.964386 -90706.90706000001 0.0 0.0 -56495.465599999996 -5544.164415115754 -0.0
1210.0 AL CU 0.25 0.75 -78456.3 12370.74 75.063669 -90827.03949000001 0.0 0.0 -56428.4175 -5657.398027519029 -0.0
1210.0 AL CU 0.26 0.74 -78781.88 12165.24 75.162913 -90947.12473000001 0.0 0.0 -56361.369399999996 -5765.264902361926 -0.0
1210.0 AL CU 0.27 0.73 -79077.78 11989.34 75.262087 -91067.12526999999 0.0 0.0 -56294.3213 -5867.901807761556 -0.0
1210.0 AL CU 0.28 0.72 -79344.57 11842.42 75.36115 -91186.99149999999 0.0 0.0 -56227.273199999996 -5965.433533079602 -0.0
1210.0 AL CU 0.29 0.71 -79582.81 11723.85 75.460051 -91306.66171000001 0.0 0.0 -56160.225099999996 -6057.974099549374 -0.0
1210.0 AL CU 0.3 0.7 -79793.05 11633.02 75.558734 -91426.06814 0.0 0.0 -56093.176999999996 -6145.627799716849 -0.0
