T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CU FE 0.0 1.0 -8133.465 -0.0297885 27.279676 -8133.435399399999 1043.0 2.22 -8133.465 0.0 -5837.568155846089
298.15 CU FE 1.0 0.0 -6240.8 4017.002 34.404834 -10257.8012571 1.0016e-09 2.22e-12 -6240.8 0.0 -1.0051949135711902e-67
298.15 CU FE 0.01 0.99 -7801.585 496.0562 27.830423 -8297.640617449999 1032.1601 2.1978 -8114.538350000001 -138.82602141683572 -5713.26751858074
298.15 CU FE 0.02 0.98 -7443.784 983.3105 28.264612 -8427.094067799999 1021.3286 2.1756 -8095.6116999999995 -243.03584172567548 -5589.887253201944
298.15 CU FE 0.03 0.97 -7081.462 1461.729 28.654002 -8543.190696299998 1010.5053 2.1534 -8076.68505 -334.02154674813943 -5467.4329404627415
298.15 CU FE 0.04 0.96 -6719.171 1931.308 29.01385 -8650.4793775 999.69024 2.1312 -8057.7584 -416.3281974105132 -5345.912304393774
298.15 CU FE 0.05 0.95 -6359.078 2392.043 29.351404 -8751.121102599998 988.8835 2.109 -8038.831749999999 -492.11297050679866 -5225.333540679901
298.15 CU FE 0.06 0.94 -6002.458 2843.93 29.670932 -8846.3883758 978.08504 2.0868 -8019.9051 -562.6452650375949 -5105.704027951979
298.15 CU FE 0.07 0.93 -5650.159 3286.965 29.975259 -8937.12347085 967.29486 2.0646 -8000.97845 -628.7628773593874 -4987.031639675089
298.15 CU FE 0.08 0.92 -5302.782 3721.143 30.266393 -9023.92507295 956.51296 2.0424 -7982.0518 -691.0604007790716 -4869.32442287472
298.15 CU FE 0.09 0.91 -4960.78 4146.461 30.545836 -9107.2410034 945.73934 2.0202 -7963.12515 -749.9816351924776 -4752.590604266173
298.15 CU FE 0.1 0.9 -4624.505 4562.914 30.814756 -9187.4195014 934.974 1.998 -7944.1985 -805.870345271772 -4636.838596707632
298.15 CU FE 0.11 0.89 -4294.241 4970.499 31.074088 -9264.739337199999 924.21694 1.9758 -7925.27185 -859.000492370776 -4522.077006000409
298.15 CU FE 0.12 0.88 -3970.219 5369.21 31.324597 -9339.42859555 913.46816 1.9536 -7906.3452 -909.5953759771999 -4408.31463806223
298.15 CU FE 0.13 0.87 -3652.634 5759.044 31.566921 -9411.67749615 902.72766 1.9314 -7887.41855 -957.840348132521 -4295.560506501692
298.15 CU FE 0.14 0.86 -3341.651 6139.996 31.801602 -9481.647636299998 891.99544 1.9092 -7868.491900000001 -1003.8915915105914 -4183.823840624814
298.15 CU FE 0.15 0.85 -3037.415 6512.063 32.029106 -9549.4779539 881.2715 1.887 -7849.56525 -1047.882375954332 -4073.1140939076604
298.15 CU FE 0.16 0.84 -2740.048 6875.241 32.249838 -9615.289199699999 870.55584 1.8648 -7830.6386 -1089.9276385420173 -3963.4409529722793
298.15 CU FE 0.17 0.83 -2449.663 7229.525 32.464153 -9679.18721695 859.84846 1.8426 -7811.711950000001 -1130.1274135160918 -3854.814347107076
298.15 CU FE 0.18 0.82 -2166.356 7574.911 32.672368 -9741.266519199999 849.14936 1.8204 -7792.7853000000005 -1168.5694517045056 -3747.2444583769134
298.15 CU FE 0.19 0.81 -1890.216 7911.395 32.874764 -9801.6108866 838.45854 1.7982 -7773.85865 -1205.3312553507326 -3640.741732372984
298.15 CU FE 0.2 0.8 -1621.322 8238.974 33.071597 -9860.296645549999 827.776 1.776 -7754.932000000001 -1240.4816826440385 -3535.316889657887
298.15 CU FE 0.21 0.79 -1359.748 8557.644 33.263096 -9917.392072399998 817.10174 1.7538 -7736.00535 -1274.08222978906 -3430.980937967264
298.15 CU FE 0.22 0.78 -1105.561 8867.4 33.449475 -9972.960971249999 806.43576 1.7316 -7717.0787 -1306.188067542519 -3327.745185236259
298.15 CU FE 0.23 0.77 -858.8203 9168.241 33.630927 -10027.06088505 795.77806 1.7094 -7698.152050000001 -1336.8488881016199 -3225.6212535266855
298.15 CU FE 0.24 0.76 -619.5845 9460.161 33.807631 -10079.74518265 785.12864 1.6872 -7679.225399999999 -1366.1096036088943 -3124.6210939394823
298.15 CU FE 0.25 0.75 -387.9066 9743.158 33.979756 -10131.0642514 774.4875 1.665 -7660.29875 -1394.0109271940482 -3024.757002607037
298.15 CU FE 0.26 0.74 -163.8363 10017.23 34.147457 -10181.06430455 763.85464 1.6428 -7641.3721000000005 -1420.5898600324033 -2926.0416378711557
298.15 CU FE 0.27 0.73 52.57945 10282.37 34.310883 -10229.789766449998 753.23006 1.6206 -7622.445449999999 -1445.8801024662048 -2828.488038765331
298.15 CU FE 0.28 0.72 261.2963 10538.58 34.470173 -10277.28207995 742.61376 1.5984 -7603.5188 -1469.9124032129614 -2732.1096449348006
298.15 CU FE 0.29 0.71 462.2723 10785.85 34.625461 -10323.581197149999 732.00574 1.5762 -7584.59215 -1492.7148576699553 -2636.9203181446483
298.15 CU FE 0.3 0.7 655.4671 11024.19 34.776873 -10368.72468495 721.406 1.554 -7565.665499999999 -1514.313164037668 -2542.934365545758
298.15 CU FE 0.31 0.69 840.8424 11253.59 34.924533 -10412.749513949999 710.81454 1.5318 -7546.73885 -1534.730844232385 -2450.1665648908006
298.15 CU FE 0.32 0.68 1018.361 11474.05 35.06856 -10455.691163999998 700.23136 1.5096 -7527.8122 -1553.9894352015579 -2358.632191918398
298.15 CU FE 0.33 0.67 1187.988 11685.57 35.209071 -10497.58451865 689.65646 1.4874 -7508.885549999999 -1572.1086551954763 -2268.347050153687
298.15 CU FE 0.34 0.66 1349.688 11888.15 35.346178 -10538.4629707 679.08984 1.4652 -7489.9589 -1589.1065487133012 -2179.3275034085364
298.15 CU FE 0.35 0.65 1503.429 12081.79 35.479995 -10578.36050925 668.5315 1.443 -7471.03225 -1604.9996131775667 -2091.5905113056174
298.15 CU FE 0.36 0.64 1649.177 12266.49 35.610635 -10617.31082525 657.98144 1.4208 -7452.1056 -1619.8029098595373 -2005.1536681983737
298.15 CU FE 0.37 0.63 1786.9 12442.25 35.738208 -10655.3467152 647.43966 1.3986 -7433.1789499999995 -1633.5301611487748 -1920.0352459154635
298.15 CU FE 0.38 0.62 1916.567 12609.07 35.862827 -10692.50187005 636.90616 1.3764 -7414.2523 -1646.193835911596 -1836.2542408246904
298.15 CU FE 0.39 0.61 2038.147 12766.96 35.984608 -10728.810875199999 626.38094 1.3542 -7395.325650000001 -1657.8052243977716 -1753.8304257905509
298.15 CU FE 0.4 0.6 2151.609 12915.92 36.103667 -10764.30831605 615.864 1.332 -7376.398999999999 -1668.3745039196444 -1672.7844076935264
298.15 CU FE 0.41 0.59 2256.924 13055.95 36.220123 -10799.02967245 605.35534 1.3098 -7357.472350000001 -1677.9107963326926 -1593.1376912919002
298.15 CU FE 0.42 0.58 2354.06 13187.07 36.334101 -10833.012213149997 594.85496 1.2876 -7338.545700000001 -1686.4222181834425 -1514.9127503423465
298.15 CU FE 0.43 0.57 2442.988 13309.28 36.445731 -10866.29469765 584.36286 1.2654 -7319.61905 -1693.9159242532326 -1438.1331070594244
298.15 CU FE 0.44 0.56 2523.676 13422.59 36.555148 -10898.9173762 573.87904 1.2432 -7300.692400000001 -1700.3981451097393 -1362.8234211935157
298.15 CU FE 0.45 0.55 2596.094 13527.02 36.662495 -10930.92288425 563.4035 1.221 -7281.7657500000005 -1705.8742191782392 -1289.009590250835
298.15 CU FE 0.46 0.54 2660.211 13622.57 36.767925 -10962.356838749998 552.93624 1.1988 -7262.8391 -1710.3486197582595 -1216.7188626801535
298.15 CU FE 0.47 0.53 2715.995 13709.26 36.871599 -10993.26724185 542.47726 1.1766 -7243.91245 -1713.8249773357109 -1145.9799662244131
298.15 CU FE 0.48 0.52 2763.414 13787.12 36.973693 -11023.70656795 532.02656 1.1544 -7224.9858 -1716.3060974737868 -1076.823254103037
298.15 CU FE 0.49 0.51 2802.434 13856.17 37.074396 -11053.7311674 521.58414 1.1322 -7206.05915 -1717.7939745058845 -1009.2808722807237
298.15 CU FE 0.5 0.5 2833.022 13916.43 37.173915 -11083.40275725 511.15 1.11 -7187.1325 -1718.289801199083 -943.3869518298319
298.15 CU FE 0.51 0.49 2855.142 13967.93 37.272477 -11112.78901755 500.72414 1.0878 -7168.20585 -1717.7939745058845 -879.1778313596545
298.15 CU FE 0.52 0.48 2868.757 14010.72 37.370333 -11141.96478395 490.30656 1.0656 -7149.279200000001 -1716.3060974737868 -816.6923157413734
298.15 CU FE 0.53 0.47 2873.828 14044.84 37.467759 -11171.01234585 479.89726 1.0434 -7130.35255 -1713.8249773357109 -755.9719790077099
298.15 CU FE 0.54 0.46 2870.315 14070.34 37.565069 -11200.02532235 469.49624 1.0212 -7111.4259 -1710.3486197582595 -697.0615215016134
298.15 CU FE 0.55 0.45 2858.175 14087.28 37.662614 -11229.108364099999 459.1035 0.999 -7092.499250000001 -1705.8742191782392 -640.0091943073755
298.15 CU FE 0.56 0.44 2837.361 14095.74 37.760793 -11258.38043295 448.71904 0.9768 -7073.5725999999995 -1700.3981451097393 -584.8673080418384
298.15 CU FE 0.57 0.43 2807.825 14095.8 37.860066 -11287.9786779 438.34286 0.9546 -7054.64595 -1693.9159242532328 -531.6928486938313
298.15 CU FE 0.58 0.42 2769.512 14087.57 37.960961 -11318.060522149999 427.97496 0.9324 -7035.719300000001 -1686.4222181834425 -480.54823110725243
298.15 CU FE 0.59 0.41 2722.366 14071.18 38.0641 -11348.811415 417.61534 0.9102 -7016.79265 -1677.910796332693 -431.5022320360888
298.15 CU FE 0.6 0.4 2666.322 14046.77 38.170214 -11380.449304099999 407.264 0.888 -6997.866 -1668.3745039196444 -384.6311612326202
298.15 CU FE 0.61 0.39 2601.309 14014.54 38.28018 -11413.235666999999 396.92094 0.8658 -6978.939350000001 -1657.8052243977716 -340.0203536029364
298.15 CU FE 0.62 0.38 2527.247 13974.74 38.395063 -11447.48803345 386.58616 0.8436 -6960.0127 -1646.193835911596 -297.7661027077113
298.15 CU FE 0.63 0.37 2444.046 13927.64 38.516175 -11483.597576249998 376.25966 0.8214 -6941.08605 -1633.5301611487748 -257.9782134984585
298.15 CU FE 0.64 0.36 2351.601 13873.66 38.645166 -11522.0562429 365.94144 0.7992 -6922.1594000000005 -1619.8029098595373 -220.78344321314873
298.15 CU FE 0.65 0.35 2249.79 13813.28 38.784149 -11563.494024349999 355.6315 0.777 -6903.23275 -1604.9996131775667 -186.3302464017131
298.15 CU FE 0.66 0.34 2138.466 13747.2 38.935895 -11608.73709425 345.32984 0.7548 -6884.3061 -1589.106548713301 -154.7954830484558
298.15 CU FE 0.67 0.33 2017.45 13676.35 39.104136 -11658.898148399998 335.03646 0.7326 -6865.37945 -1572.1086551954763 -126.39415986070144
298.15 CU FE 0.68 0.32 1886.52 13602.03 39.294029 -11715.51474635 324.75136 0.7104 -6846.4528 -1553.9894352015576 -101.3939873325394
298.15 CU FE 0.69 0.31 1745.385 13526.17 39.512931 -11780.78037765 314.47454 0.6882 -6827.526150000001 -1534.730844232385 -80.13780133222185
298.15 CU FE 0.7 0.3 1593.664 13451.59 39.771678 -11857.925795699999 304.206 0.666 -6808.5995 -1514.313164037668 -63.07920619591113
298.15 CU FE 0.71 0.29 1430.951 13363.62 40.022368 -11932.669019199999 293.94574 0.6438 -6789.672850000001 -1492.7148576699553 -50.58744754647706
298.15 CU FE 0.72 0.28 1258.182 13226.58 40.142209 -11968.399613349999 283.69376 0.6216 -6770.7462000000005 -1469.9124032129614 -40.77088726438712
298.15 CU FE 0.73 0.27 1076.249 13062.01 40.200434 -11985.759397099999 273.45006 0.5994 -6751.81955 -1445.8801024662048 -32.72233766046113
298.15 CU FE 0.74 0.26 885.6792 12875.35 40.213565 -11989.67440475 263.21464 0.5772 -6732.892900000001 -1420.5898600324033 -26.109109488366684
298.15 CU FE 0.75 0.25 686.8789 12670.03 40.191681 -11983.14969015 252.9875 0.555 -6713.96625 -1394.0109271940482 -20.682090769015502
298.15 CU FE 0.76 0.24 480.1763 12448.32 40.141339 -11968.14022285 242.76864 0.5328 -6695.0396 -1366.1096036088943 -16.245156279580836
298.15 CU FE 0.77 0.23 265.8491 12211.85 40.067088 -11946.002287199999 232.55806 0.5106 -6676.11295 -1336.8488881016199 -12.638089615639261
298.15 CU FE 0.78 0.22 44.13982 11961.87 39.972269 -11917.732002349998 222.35576 0.4884 -6657.1863 -1306.188067542519 -9.726714202476476
298.15 CU FE 0.79 0.21 -184.7352 11699.36 39.859444 -11884.0932286 212.16174 0.4662 -6638.25965 -1274.08222978906 -7.396931754442983
298.15 CU FE 0.8 0.2 -420.5792 11425.11 39.730638 -11845.689719699998 201.976 0.444 -6619.3330000000005 -1240.4816826440385 -5.55092303816812
298.15 CU FE 0.81 0.19 -663.2106 11139.8 39.587476 -11803.0059694 191.79854 0.4218 -6600.40635 -1205.3312553507324 -4.104573522101778
298.15 CU FE 0.82 0.18 -912.4591 10843.97 39.43127 -11756.4331505 181.62936 0.3996 -6581.479700000001 -1168.5694517045058 -2.985609711391926
298.15 CU FE 0.83 0.17 -1168.163 10538.12 39.263065 -11706.282829749998 171.46846 0.3774 -6562.55305 -1130.127413516092 -2.132157856702448
298.15 CU FE 0.84 0.16 -1430.166 10222.63 39.083678 -11652.798595699998 161.31584 0.3552 -6543.6264 -1089.9276385420173 -1.49156042332309
298.15 CU FE 0.85 0.15 -1698.312 9897.85 38.893718 -11596.162021699998 151.1715 0.333 -6524.699750000001 -1047.882375954332 -1.0193553846365482
298.15 CU FE 0.86 0.14 -1972.447 9564.05 38.693603 -11536.49773445 141.03544 0.3108 -6505.7731 -1003.8915915105914 -0.6783636419866927
298.15 CU FE 0.87 0.13 -2252.409 9221.466 38.483567 -11473.875501049999 130.90766 0.2886 -6486.84645 -957.840348132521 -0.43785349434189885
298.15 CU FE 0.88 0.12 -2538.027 8870.286 38.263671 -11408.31350865 120.78816 0.2664 -6467.919800000001 -909.5953759771999 -0.2727650220008767
298.15 CU FE 0.89 0.11 -2829.115 8510.661 38.033795 -11339.775979249998 110.67694 0.2442 -6448.99315 -859.000492370776 -0.16298543028226917
298.15 CU FE 0.9 0.1 -3125.463 8142.71 37.793637 -11268.172871549998 100.574 0.222 -6430.0665 -805.870345271772 -0.09267113277432738
298.15 CU FE 0.91 0.09 -3426.83 7766.524 37.542696 -11193.354812399999 90.47934 0.1998 -6411.1398500000005 -749.9816351924775 -0.049615041391255006
298.15 CU FE 0.92 0.08 -3732.929 7382.174 37.280237 -11115.10266155 80.39296 0.1776 -6392.2132 -691.0604007790713 -0.024659032413116833
298.15 CU FE 0.93 0.07 -4043.404 6989.708 37.00524 -11033.112305999999 70.31486 0.1554 -6373.28655 -628.762877359387 -0.011152398296242524
298.15 CU FE 0.94 0.06 -4357.807 6589.162 36.716312 -10946.9684228 60.24504 0.1332 -6354.3599 -562.6452650375951 -0.004457587338487005
298.15 CU FE 0.95 0.05 -4675.536 6180.558 36.411519 -10856.094389849999 50.1835 0.111 -6335.433250000001 -492.1129705067989 -0.0015048581179206502
298.15 CU FE 0.96 0.04 -4995.753 5763.911 36.08809 -10759.6640335 40.13024 0.0888 -6316.5066 -416.3281974105133 -0.0003977334092025088
298.15 CU FE 0.97 0.03 -5317.185 5339.23 35.741789 -10656.414390349999 30.08526 0.0666 -6297.57995 -334.02154674813966 -7.13826072088107e-05
298.15 CU FE 0.98 0.02 -5637.675 4906.517 35.365391 -10544.19132665 20.04856 0.0444 -6278.653300000001 -243.03584172567562 -6.32057597767333e-06
298.15 CU FE 0.99 0.01 -5952.677 4465.774 34.943655 -10418.45073825 10.02014 0.0222 -6259.72665 -138.82602141683583 -9.962552074230909e-08
1080.0 CU FE 0.0 1.0 -47802.06 28974.56 71.089461 -76776.61788 1043.0 2.22 -47802.06 0.0 -386.2576347594551
1080.0 CU FE 1.0 0.0 -48963.86 25158.48 68.631796 -74122.33967999999 1.0016e-09 2.22e-12 -48963.86 0.0 -5.838408994901581e-70
1080.0 CU FE 0.01 0.99 -47943.07 29502.69 71.709036 -77445.75888 1032.1601 2.1978 -47813.67799999999 -502.8747379848485 -363.4177913145208
1080.0 CU FE 0.02 0.98 -47967.55 30008.65 72.200184 -77976.19871999999 1021.3286 2.1756 -47825.295999999995 -880.3579039534782 -341.83071178573266
1080.0 CU FE 0.03 0.97 -47952.86 30493.84 72.635832 -78446.69855999999 1010.5053 2.1534 -47836.914 -1209.9388579171243 -321.41893064161974
1080.0 CU FE 0.04 0.96 -47915.36 30959.45 73.032231 -78874.80948 999.69024 2.1312 -47848.532 -1508.0813456426438 -302.1127513332111
1080.0 CU FE 0.05 0.95 -47862.77 31406.51 73.39748 -79269.2784 988.8835 2.109 -47860.149999999994 -1782.5993900631981 -283.84879735620746
1080.0 CU FE 0.06 0.94 -47799.61 31835.9 73.736581 -79635.50748 978.08504 2.0868 -47871.768 -2038.091183097778 -266.56890548289107
1080.0 CU FE 0.07 0.93 -47728.82 32248.41 74.052992 -79977.23136 967.29486 2.0646 -47883.386 -2277.591506114836 -250.2196596131021
1090.0 CU FE 0.0 1.0 -48515.12 29442.78 71.521004 -77957.89436 1043.0 2.22 -48515.12 0.0 -371.35819151790866
1090.0 CU FE 1.0 0.0 -49651.51 25447.24 68.897934 -75098.74806000001 1.0016e-09 2.22e-12 -49651.51 0.0 -5.627085905099244e-70
1090.0 CU FE 0.01 0.99 -48662.27 29959.02 72.12963 -78621.2967 1032.1601 2.1978 -48526.4839 -507.53098555878233 -349.5000515711866
1090.0 CU FE 0.02 0.98 -48691.61 30454.37 72.610994 -79145.98346 1021.3286 2.1756 -48537.8478 -888.5093660271216 -328.8231978580384
1090.0 CU FE 0.03 0.97 -48681.23 30930.02 73.037852 -79611.25868 1010.5053 2.1534 -48549.2117 -1221.141995490431 -309.257424987028
1090.0 CU FE 0.04 0.96 -48647.66 31387.02 73.42631 -80034.6779 999.69024 2.1312 -48560.575600000004 -1522.0450618060017 -290.7392381283801
1090.0 CU FE 0.05 0.95 -48598.69 31826.25 73.78435 -80424.9415 988.8835 2.109 -48571.9395 -1799.1049399711908 -273.2105971890909
1090.0 CU FE 0.06 0.94 -48538.88 32248.52 74.116878 -80787.39702 978.08504 2.0868 -48583.303400000004 -2056.962397756091 -256.61796366012857
1090.0 CU FE 0.07 0.93 -48471.22 32654.5 74.427267 -81125.72103 967.29486 2.0646 -48594.6673 -2298.68031635664 -240.91194238442614
1100.0 CU FE 0.0 1.0 -49232.44 29902.5 71.940856 -79134.94159999999 1043.0 2.22 -49232.44 0.0 -357.25205478342934
1100.0 CU FE 1.0 0.0 -50341.81 25736.37 69.161987 -76078.1857 1.0016e-09 2.22e-12 -50341.81 0.0 -5.4252380175727727e-70
1100.0 CU FE 0.01 0.99 -49385.63 30408.02 72.539681 -79793.6491 1032.1601 2.1978 -49243.53370000001 -512.1872331327161 -336.3094501180693
1100.0 CU FE 0.02 0.98 -49419.74 30893.72 73.012235 -80313.45850000001 1021.3286 2.1756 -49254.6274 -896.6608281007649 -316.4838087568044
1100.0 CU FE 0.03 0.97 -49413.59 31360.66 73.431132 -80774.2452 1010.5053 2.1534 -49265.7211 -1232.3451330637379 -297.71114441075696
1100.0 CU FE 0.04 0.96 -49383.86 31809.74 73.812364 -81193.6004 999.69024 2.1312 -49276.8148 -1536.0087779693595 -279.93330256543885
1100.0 CU FE 0.05 0.95 -49338.44 32241.76 74.163812 -81580.1932 988.8835 2.109 -49287.9085 -1815.6104898791834 -263.09686408143915
1100.0 CU FE 0.06 0.94 -49281.92 32657.41 74.4903 -81939.33 978.08504 2.0868 -49299.0022 -2075.833612414404 -247.15231867851637
1100.0 CU FE 0.07 0.93 -49217.34 33057.31 74.795134 -82274.6474 967.29486 2.0646 -49310.0959 -2319.7691265984445 -232.0537937356603
1110.0 CU FE 0.0 1.0 -49953.9 30354.8 72.35018 -80308.69979999999 1043.0 2.22 -49953.9 0.0 -343.8780276671658
1110.0 CU FE 1.0 0.0 -51034.75 26025.89 69.423992 -77060.63112 1.0016e-09 2.22e-12 -51034.75 0.0 -5.232360059984503e-70
1110.0 CU FE 0.01 0.99 -50113.04 30850.56 72.940176 -80963.59535999999 1032.1601 2.1978 -49964.70850000001 -516.8434807066499 -323.79183243295074
1110.0 CU FE 0.02 0.98 -50151.83 31327.45 73.404752 -81479.27472 1021.3286 2.1756 -49975.517 -904.8122901744083 -304.7643893942447
1110.0 CU FE 0.03 0.97 -50149.83 31786.38 73.816404 -81936.20844 1010.5053 2.1534 -49986.325500000006 -1243.5482706370447 -286.7370720713081
1110.0 CU FE 0.04 0.96 -50123.88 32228.15 74.191025 -82352.03774999999 999.69024 2.1312 -49997.134 -1549.9724941327174 -269.65635264486855
1110.0 CU FE 0.05 0.95 -50081.94 32653.48 74.536415 -82735.42065 988.8835 2.109 -50007.942500000005 -1832.1160397871763 -253.47283785848617
1110.0 CU FE 0.06 0.94 -50028.67 33062.97 74.857331 -83091.63741 978.08504 2.0868 -50018.751 -2094.7048270727164 -238.14054741153703
1110.0 CU FE 0.07 0.93 -49967.11 33457.19 75.157021 -83424.29331 967.29486 2.0646 -50029.5595 -2340.8579368402484 -223.6167130564468
1120.0 CU FE 0.0 1.0 -50679.41 30800.55 72.749966 -81479.96192 1043.0 2.22 -50679.41 0.0 -331.1818220060505
1120.0 CU FE 1.0 0.0 -51730.29 26315.77 69.683983 -78046.06096 1.0016e-09 2.22e-12 -51730.29 0.0 -5.04797791717561e-70
1120.0 CU FE 0.01 0.99 -50844.4 31287.4 73.331964 -82131.79968 1032.1601 2.1978 -50689.91880000001 -521.4997282805838 -311.898906352048
1120.0 CU FE 0.02 0.98 -50887.8 31756.18 73.789275 -82643.988 1021.3286 2.1756 -50700.4276 -912.9637522480517 -293.6217857651597
1120.0 CU FE 0.03 0.97 -50889.89 32207.72 74.194298 -83097.61376000001 1010.5053 2.1534 -50710.9364 -1254.7514082103514 -276.2964807948877
1120.0 CU FE 0.04 0.96 -50867.66 32642.73 74.562843 -83510.38416 999.69024 2.1312 -50721.4452 -1563.9362102960754 -259.8734961373995
1120.0 CU FE 0.05 0.95 -50829.14 33061.82 74.902645 -83890.9624 988.8835 2.109 -50731.954 -1848.621589695169 -244.30696691661865
1120.0 CU FE 0.06 0.94 -50779.05 33465.56 75.218399 -84244.60688 978.08504 2.0868 -50742.4628 -2113.5760417310294 -229.55402442086537
1120.0 CU FE 0.07 0.93 -50720.46 33854.44 75.513306 -84574.90272 967.29486 2.0646 -50752.971600000004 -2361.9467470820528 -215.57465204910062
1130.0 CU FE 0.0 1.0 -51408.87 31240.52 73.141057 -82649.39441000001 1043.0 2.22 -51408.87 0.0 -319.1150088484198
1130.0 CU FE 1.0 0.0 -52428.42 26606.03 69.941993 -79034.45208999999 1.0016e-09 2.22e-12 -52428.42 0.0 -4.8716464546324643e-70
1130.0 CU FE 0.01 0.99 -51579.65 31719.17 73.715771 -83298.82123 1032.1601 2.1978 -51419.065500000004 -526.1559758545175 -300.58738117459177
1130.0 CU FE 0.02 0.98 -51627.59 32180.48 74.166435 -83808.07155000001 1021.3286 2.1756 -51429.261 -921.1152143216948 -283.0171360612787
1130.0 CU FE 0.03 0.97 -51633.69 32625.17 74.565365 -84258.86245 1010.5053 2.1534 -51439.4565 -1265.954545783658 -266.35434690862735
1130.0 CU FE 0.04 0.96 -51615.12 33053.87 74.928304 -84668.98352 999.69024 2.1312 -51449.652 -1577.899926459433 -250.55305369115325
1130.0 CU FE 0.05 0.95 -51579.97 33467.13 75.262927 -85047.10751 988.8835 2.109 -51459.8475 -1865.1271396031611 -235.57050182922916
1130.0 CU FE 0.06 0.94 -51533.01 33865.47 75.573883 -85398.48779 978.08504 2.0868 -51470.043 -2132.447256389342 -221.3665810152909
1130.0 CU FE 0.07 0.93 -51477.36 34249.34 75.86433 -85726.6929 967.29486 2.0646 -51480.2385 -2383.035557323856 -207.9037271717732
1140.0 CU FE 0.0 1.0 -52142.2 31675.36 73.524181 -83817.56634 1043.0 2.22 -52142.2 0.0 -307.63416112488994
1140.0 CU FE 1.0 0.0 -53129.12 26896.67 70.198058 -80025.78612 1.0016e-09 2.22e-12 -53129.12 0.0 -4.702947511519925e-70
1140.0 CU FE 0.01 0.99 -52318.7 32146.45 74.09223 -84465.1422 1032.1601 2.1978 -52152.0692 -530.8122234284513 -289.8182609520368
1140.0 CU FE 0.02 0.98 -52371.11 32600.82 74.536782 -84971.93148 1021.3286 2.1756 -52161.9384 -929.2666763953382 -272.91528573959926
1140.0 CU FE 0.03 0.97 -52381.18 33039.13 74.930088 -85420.30032 1010.5053 2.1534 -52171.80759999999 -1277.1576833569648 -256.878863965646
1140.0 CU FE 0.04 0.96 -52366.2 33461.93 75.287832 -85828.12848 999.69024 2.1312 -52181.676799999994 -1591.8636426227908 -241.66615266394533
1140.0 CU FE 0.05 0.95 -52334.38 33869.73 75.617641 -86204.11074 988.8835 2.109 -52191.545999999995 -1881.6326895111538 -227.2371543951566
1140.0 CU FE 0.06 0.94 -52290.51 34262.99 75.924121 -86553.49794 978.08504 2.0868 -52201.415199999996 -2151.318471047655 -213.55421755084149
1140.0 CU FE 0.07 0.93 -52237.73 34642.12 76.210396 -86879.85144 967.29486 2.0646 -52211.28439999999 -2404.1243675656606 -200.58197556589536
1150.0 CU FE 0.0 1.0 -52879.33 32105.63 73.899969 -84984.96435 1043.0 2.22 -52879.33 0.0 -296.70014911168306
1150.0 CU FE 1.0 0.0 -53832.37 27187.67 70.452208 -81020.0392 1.0016e-09 2.22e-12 -53832.37 0.0 -4.541488048729554e-70
1150.0 CU FE 0.01 0.99 -53061.47 32569.7 74.461889 -85631.17235 1032.1601 2.1978 -52888.860400000005 -535.4684710023851 -279.55626079752733
1150.0 CU FE 0.02 0.98 -53118.3 33017.62 74.900801 -86135.92115 1021.3286 2.1756 -52898.3908 -937.4181384689815 -263.2843018711548
1150.0 CU FE 0.03 0.97 -53132.28 33449.95 75.288895 -86582.22924999999 1010.5053 2.1534 -52907.921200000004 -1288.3608209302713 -247.84103680711476
1150.0 CU FE 0.04 0.96 -53120.86 33867.22 75.641809 -86988.08034999999 999.69024 2.1312 -52917.4516 -1605.8273587861486 -233.18638616211575
1150.0 CU FE 0.05 0.95 -53092.31 34269.88 75.967126 -87362.19489999999 988.8835 2.109 -52926.982 -1898.1382394191464 -219.2828097939207
1150.0 CU FE 0.06 0.94 -53051.48 34658.35 76.269418 -87709.8307 978.08504 2.0868 -52936.5124 -2170.189685705968 -206.09485914694446
1150.0 CU FE 0.07 0.93 -53001.55 35033.0 76.551778 -88034.5447 967.29486 2.0646 -52946.042799999996 -2425.2131778074645 -193.5891466241858
1160.0 CU FE 0.0 1.0 -53620.18 32531.83 74.268971 -86152.00636 1043.0 2.22 -53620.18 0.0 -286.2775579849378
1160.0 CU FE 1.0 0.0 -54538.16 27479.03 70.704475 -82017.191 1.0016e-09 2.22e-12 -54538.16 0.0 -4.386898438752758e-70
1160.0 CU FE 0.01 0.99 -53807.91 32989.36 74.825232 -86797.26912 1032.1601 2.1978 -53629.3598 -540.1247185763189 -269.7693218643771
1160.0 CU FE 0.02 0.98 -53869.11 33431.24 75.258916 -87300.34256 1021.3286 2.1756 -53638.539600000004 -945.5696005426249 -254.09506743678847
1160.0 CU FE 0.03 0.97 -53886.94 33857.98 75.642164 -87744.91024 1010.5053 2.1534 -53647.7194 -1299.563958503578 -239.2143405924016
1160.0 CU FE 0.04 0.96 -53879.02 34270.04 75.990571 -88149.06236 999.69024 2.1312 -53656.8992 -1619.7910749495065 -225.08952504936786
1160.0 CU FE 0.05 0.95 -53853.71 34667.85 76.311685 -88521.5546 988.8835 2.109 -53666.079 -1914.643789327139 -211.68528208679714
