T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1430.0 PT V 0.01 0.99 -75490.59 32260.29 75.350266 -107750.88038 0.0 0.0 -74055.5701 -665.8434030725309 -0.0
1430.0 PT V 0.02 0.98 -76788.69 31620.34 75.810506 -108409.02358000001 0.0 0.0 -74099.1902 -1165.6590765309943 -0.0
1430.0 PT V 0.03 0.97 -78008.7 30998.56 76.228852 -109007.25836 0.0 0.0 -74142.8103 -1602.0486729828592 -0.0
1430.0 PT V 0.04 0.96 -79172.3 30395.08 76.620544 -109567.37792 0.0 0.0 -74186.4304 -1996.8114113601673 -0.0
1430.0 PT V 0.05 0.95 -80289.71 29810.02 76.992813 -110099.72258999999 0.0 0.0 -74230.0505 -2360.2936368429387 -0.0
1430.0 PT V 0.06 0.94 -81366.89 29243.47 77.349906 -110610.36558000001 0.0 0.0 -74273.6706 -2698.583696138725 -0.0
1430.0 PT V 0.07 0.93 -82407.75 28695.56 77.694623 -111103.31089000001 0.0 0.0 -74317.2907 -3015.6998645779777 -0.0
1430.0 PT V 0.08 0.92 -83415.03 28166.36 78.028945 -111581.39134999999 0.0 0.0 -74360.91080000001 -3314.4939564449855 -0.0
1430.0 PT V 0.09 0.91 -84390.75 27655.97 78.354346 -112046.71478000001 0.0 0.0 -74404.53090000001 -3597.0945441061313 -0.0
1430.0 PT V 0.1 0.9 -85336.44 27164.46 78.671959 -112500.90137 0.0 0.0 -74448.15100000001 -3865.1504066363705 -0.0
1430.0 PT V 0.11 0.89 -86253.33 26691.91 78.982684 -112945.23812000001 0.0 0.0 -74491.77110000001 -4119.975529398657 -0.0
1430.0 PT V 0.12 0.88 -87142.39 26238.37 79.287247 -113380.76320999999 0.0 0.0 -74535.3912 -4362.64091110983 -0.0
1440.0 PT V 0.0 1.0 -74760.91 33259.5 75.014169 -108020.40336 0.0 0.0 -74760.91 0.0 -0.0
1440.0 PT V 1.0 0.0 -79256.87 48041.84 88.401882 -127298.71008 0.0 0.0 -79256.87 0.0 -0.0
1440.0 PT V 0.01 0.99 -76245.29 32601.29 75.587902 -108846.57888 0.0 0.0 -74805.8696 -670.4996506464647 -0.0
1440.0 PT V 0.02 0.98 -77547.98 31961.13 76.047992 -109509.10848 0.0 0.0 -74850.82920000001 -1173.8105386046377 -0.0
1440.0 PT V 0.03 0.97 -78772.17 31339.14 76.466189 -110111.31216 0.0 0.0 -74895.7888 -1613.251810556166 -0.0
1440.0 PT V 0.04 0.96 -79939.69 30735.44 76.857731 -110675.13264 0.0 0.0 -74940.7484 -2010.7751275235253 -0.0
1440.0 PT V 0.05 0.95 -81060.82 30150.16 77.229849 -111210.98256 0.0 0.0 -74985.708 -2376.7991867509313 -0.0
1440.0 PT V 0.06 0.94 -82141.58 29583.41 77.586793 -111724.98192 0.0 0.0 -75030.6676 -2717.4549107970374 -0.0
1440.0 PT V 0.07 0.93 -83185.88 29035.27 77.93136 -112221.1584 0.0 0.0 -75075.62719999999 -3036.7886748197816 -0.0
1440.0 PT V 0.08 0.92 -84196.51 28505.86 78.265532 -112702.36607999999 0.0 0.0 -75120.5868 -3337.672235860685 -0.0
1440.0 PT V 0.09 0.91 -85175.47 27995.25 78.590783 -113170.72752 0.0 0.0 -75165.5464 -3622.2490514075726 -0.0
1440.0 PT V 0.1 0.9 -86124.34 27503.53 78.908246 -113627.87424 0.0 0.0 -75210.50600000001 -3892.1794304590026 -0.0
1440.0 PT V 0.11 0.89 -87044.34 27030.76 79.218821 -114075.10224000001 0.0 0.0 -75255.4656 -4148.78654708676 -0.0
1440.0 PT V 0.12 0.88 -87936.44 26577.01 79.523234 -114513.45696000001 0.0 0.0 -75300.4252 -4393.1488895092 -0.0
1450.0 PT V 0.0 1.0 -75512.23 33601.88 75.251115 -109114.11675 0.0 0.0 -75512.23 0.0 -0.0
1450.0 PT V 1.0 0.0 -80141.99 48362.19 88.623572 -128504.1794 0.0 0.0 -80141.99 0.0 -0.0
1450.0 PT V 0.01 0.99 -77002.35 32943.46 75.824695 -109945.80775 0.0 0.0 -75558.52759999999 -675.1558982203985 -0.0
1450.0 PT V 0.02 0.98 -78309.64 32303.07 76.284633 -110612.71785 0.0 0.0 -75604.82519999999 -1181.9620006782811 -0.0
1450.0 PT V 0.03 0.97 -79538.02 31680.86 76.702676 -111218.8802 0.0 0.0 -75651.12279999998 -1624.4549481294728 -0.0
1450.0 PT V 0.04 0.96 -80709.45 31076.95 77.094066 -111786.3957 0.0 0.0 -75697.4204 -2024.7388436868832 -0.0
1450.0 PT V 0.05 0.95 -81834.3 30491.45 77.466032 -112325.7464 0.0 0.0 -75743.718 -2393.304736658924 -0.0
1450.0 PT V 0.06 0.94 -82918.62 29924.47 77.822823 -112843.09335 0.0 0.0 -75790.0156 -2736.3261254553504 -0.0
1450.0 PT V 0.07 0.93 -83966.38 29376.12 78.167238 -113342.4951 0.0 0.0 -75836.31319999999 -3057.877485061586 -0.0
1450.0 PT V 0.08 0.92 -84980.34 28846.48 78.501257 -113826.82264999999 0.0 0.0 -75882.61080000001 -3360.850515276384 -0.0
1450.0 PT V 0.09 0.91 -85962.56 28335.66 78.826355 -114298.21475000001 0.0 0.0 -75928.9084 -3647.4035587090143 -0.0
1450.0 PT V 0.1 0.9 -86914.6 27843.71 79.143666 -114758.31569999999 0.0 0.0 -75975.206 -3919.2084542816347 -0.0
1450.0 PT V 0.11 0.89 -87837.7 27370.72 79.454089 -115208.42904999999 0.0 0.0 -76021.5036 -4177.597564774863 -0.0
1450.0 PT V 0.12 0.88 -88732.85 26916.75 79.758349 -115649.60604999999 0.0 0.0 -76067.80119999999 -4423.656867908569 -0.0
1460.0 PT V 0.0 1.0 -76265.93 33945.44 75.487236 -110211.36455999999 0.0 0.0 -76265.93 0.0 -0.0
1460.0 PT V 1.0 0.0 -81029.33 48683.17 88.84418 -129712.50279999999 0.0 0.0 -81029.33 0.0 -0.0
1460.0 PT V 0.01 0.99 -77761.78 33286.79 76.060661 -111048.56506 0.0 0.0 -76313.564 -679.8121457943322 -0.0
1460.0 PT V 0.02 0.98 -79073.67 32646.18 76.520444 -111719.84823999999 0.0 0.0 -76361.19799999999 -1190.1134627519243 -0.0
1460.0 PT V 0.03 0.97 -80306.22 32023.74 76.938333 -112329.96618 0.0 0.0 -76408.832 -1635.658085702779 -0.0
1460.0 PT V 0.04 0.96 -81481.57 31419.6 77.329567 -112901.16782 0.0 0.0 -76456.466 -2038.7025598502407 -0.0
1460.0 PT V 0.05 0.95 -82610.14 30833.87 77.701378 -113444.01188 0.0 0.0 -76504.09999999999 -2409.810286566916 -0.0
1460.0 PT V 0.06 0.94 -83698.03 30266.67 78.058014 -113964.70044 0.0 0.0 -76551.73399999998 -2755.197340113663 -0.0
1460.0 PT V 0.07 0.93 -84749.23 29718.09 78.402273 -114467.31857999999 0.0 0.0 -76599.36799999999 -3078.9662953033894 -0.0
1460.0 PT V 0.08 0.92 -85766.53 29188.23 78.736138 -114954.76148 0.0 0.0 -76647.002 -3384.028794692083 -0.0
1460.0 PT V 0.09 0.91 -86752.0 28677.18 79.061081 -115429.17826 0.0 0.0 -76694.636 -3672.5580660104556 -0.0
1460.0 PT V 0.1 0.9 -87707.21 28185.01 79.378236 -115892.22456 0.0 0.0 -76742.27 -3946.2374781042663 -0.0
1460.0 PT V 0.11 0.89 -88633.42 27711.8 79.688504 -116345.21583999999 0.0 0.0 -76789.904 -4206.408582462965 -0.0
1460.0 PT V 0.12 0.88 -89531.61 27257.6 79.992609 -116789.20914 0.0 0.0 -76837.538 -4454.164846307938 -0.0
1470.0 PT V 0.0 1.0 -77021.98 34290.17 75.722551 -111312.14997 0.0 0.0 -77021.98 0.0 -0.0
1470.0 PT V 1.0 0.0 -81918.87 49004.81 89.063727 -130923.67869 0.0 0.0 -81918.87 0.0 -0.0
1470.0 PT V 0.01 0.99 -78523.56 33631.29 76.295818 -112154.85246 0.0 0.0 -77070.94889999999 -684.4683933682661 -0.0
1470.0 PT V 0.02 0.98 -79840.05 32990.45 76.755443 -112830.50121 0.0 0.0 -77119.9178 -1198.2649248255677 -0.0
1470.0 PT V 0.03 0.97 -81076.78 32367.78 77.173174 -113444.56578 0.0 0.0 -77168.88669999999 -1646.8612232760859 -0.0
1470.0 PT V 0.04 0.96 -82256.04 31763.41 77.564251 -114019.44897 0.0 0.0 -77217.8556 -2052.6662760135987 -0.0
1470.0 PT V 0.05 0.95 -83388.32 31177.45 77.935904 -114565.77887999998 0.0 0.0 -77266.82449999999 -2426.315836474909 -0.0
1470.0 PT V 0.06 0.94 -84479.78 30610.02 78.292382 -115089.80154 0.0 0.0 -77315.79339999998 -2774.068554771976 -0.0
1470.0 PT V 0.07 0.93 -85534.42 30061.21 78.636484 -115595.63148 0.0 0.0 -77364.7623 -3100.055105545194 -0.0
1470.0 PT V 0.08 0.92 -86555.06 29531.12 78.970191 -116086.18077 0.0 0.0 -77413.73120000001 -3407.2070741077823 -0.0
1470.0 PT V 0.09 0.91 -87543.78 29019.84 79.294976 -116563.61472000001 0.0 0.0 -77462.7001 -3697.712573311897 -0.0
1470.0 PT V 0.1 0.9 -88502.17 28527.44 79.611974 -117029.60178000001 0.0 0.0 -77511.669 -3973.2665019268984 -0.0
1470.0 PT V 0.11 0.89 -89431.47 28053.99 79.922084 -117485.46347999999 0.0 0.0 -77560.6379 -4235.219600151067 -0.0
1470.0 PT V 0.12 0.88 -90332.7 27599.57 80.226031 -117932.26557 0.0 0.0 -77609.6068 -4484.672824707308 -0.0
1480.0 PT V 0.0 1.0 -77780.38 34636.1 75.957075 -112416.471 0.0 0.0 -77780.38 0.0 -0.0
1480.0 PT V 1.0 0.0 -82810.6 49327.1 89.282233 -132137.70484000002 0.0 0.0 -82810.6 0.0 -0.0
1480.0 PT V 0.01 0.99 -79287.69 33976.98 76.530182 -113264.66936 0.0 0.0 -77830.68220000001 -689.1246409421999 -0.0
1480.0 PT V 0.02 0.98 -80608.78 33335.9 76.989647 -113944.67756000001 0.0 0.0 -77880.9844 -1206.416386899211 -0.0
1480.0 PT V 0.03 0.97 -81849.68 32713.0 77.407217 -114562.68116000001 0.0 0.0 -77931.2866 -1658.0643608493926 -0.0
1480.0 PT V 0.04 0.96 -83032.85 32108.39 77.798134 -115141.23832 0.0 0.0 -77981.5888 -2066.6299921769564 -0.0
1480.0 PT V 0.05 0.95 -84168.85 31522.2 78.169627 -115691.04796000001 0.0 0.0 -78031.891 -2442.8213863829014 -0.0
1480.0 PT V 0.06 0.94 -85263.87 30954.52 78.525945 -116218.39859999999 0.0 0.0 -78082.1932 -2792.939769430289 -0.0
1480.0 PT V 0.07 0.93 -86321.95 30405.48 78.869887 -116727.43276000001 0.0 0.0 -78132.4954 -3121.1439157869977 -0.0
1480.0 PT V 0.08 0.92 -87345.93 29875.15 79.203433 -117221.08084000001 0.0 0.0 -78182.7976 -3430.3853535234816 -0.0
1480.0 PT V 0.09 0.91 -88337.89 29363.63 79.528058 -117701.52584 0.0 0.0 -78233.09980000001 -3722.8670806133387 -0.0
1480.0 PT V 0.1 0.9 -89299.45 28871.0 79.844896 -118170.44608000001 0.0 0.0 -78283.402 -4000.2955257495305 -0.0
1480.0 PT V 0.11 0.89 -90231.86 28397.31 80.154846 -118629.17208 0.0 0.0 -78333.70420000001 -4264.03061783917 -0.0
1480.0 PT V 0.12 0.88 -91136.12 27942.65 80.458633 -119078.77684 0.0 0.0 -78384.0064 -4515.180803106678 -0.0
1490.0 PT V 0.0 1.0 -78541.12 34983.21 76.190824 -113524.32776000001 0.0 0.0 -78541.12 0.0 -0.0
1490.0 PT V 1.0 0.0 -83704.52 49650.07 89.499718 -133354.57982 0.0 0.0 -83704.52 0.0 -0.0
1490.0 PT V 0.01 0.99 -80054.16 34323.85 76.763769 -114378.01581 0.0 0.0 -78592.75399999999 -693.7808885161337 -0.0
1490.0 PT V 0.02 0.98 -81379.84 33682.54 77.223071 -115062.37579 0.0 0.0 -78644.38799999999 -1214.5678489728543 -0.0
1490.0 PT V 0.03 0.97 -82624.92 33059.39 77.640479 -115684.31371 0.0 0.0 -78696.02199999998 -1669.2674984226994 -0.0
1490.0 PT V 0.04 0.96 -83812.0 32454.54 78.031233 -116266.53717 0.0 0.0 -78747.65599999999 -2080.5937083403146 -0.0
1490.0 PT V 0.05 0.95 -84951.71 31868.11 78.402563 -116819.81887 0.0 0.0 -78799.29 -2459.326936290894 -0.0
1490.0 PT V 0.06 0.94 -86050.3 31300.19 78.758718 -117350.48982 0.0 0.0 -78850.924 -2811.8109840886013 -0.0
1490.0 PT V 0.07 0.93 -87111.82 30750.91 79.102497 -117862.72053 0.0 0.0 -78902.55799999999 -3142.232726028802 -0.0
1490.0 PT V 0.08 0.92 -88139.13 30220.34 79.435882 -118359.46418000001 0.0 0.0 -78954.192 -3453.563632939181 -0.0
1490.0 PT V 0.09 0.91 -89134.34 29708.58 79.760344 -118842.91256000001 0.0 0.0 -79005.826 -3748.0215879147804 -0.0
1490.0 PT V 0.1 0.9 -90099.06 29215.7 80.077019 -119314.75831 0.0 0.0 -79057.46 -4027.3245495721626 -0.0
1490.0 PT V 0.11 0.89 -91034.57 28741.78 80.386806 -119776.34094000001 0.0 0.0 -79109.094 -4292.841635527273 -0.0
1490.0 PT V 0.12 0.88 -91941.87 28286.87 80.690431 -120228.74219 0.0 0.0 -79160.728 -4545.688781506047 -0.0
1500.0 PT V 0.0 1.0 -79304.19 35331.53 76.423815 -114635.7225 0.0 0.0 -79304.19 0.0 -0.0
1500.0 PT V 1.0 0.0 -84600.6 49973.71 89.716202 -134574.30299999999 0.0 0.0 -84600.6 0.0 -0.0
1500.0 PT V 0.01 0.99 -80822.96 34671.93 76.996595 -115494.8925 0.0 0.0 -79357.1541 -698.4371360900675 -0.0
1500.0 PT V 0.02 0.98 -82153.23 34030.36 77.455732 -116183.598 0.0 0.0 -79410.1182 -1222.7193110464978 -0.0
1500.0 PT V 0.03 0.97 -83402.49 33406.97 77.872974 -116809.461 0.0 0.0 -79463.0823 -1680.4706359960062 -0.0
1500.0 PT V 0.04 0.96 -84593.47 32801.87 78.263564 -117395.346 0.0 0.0 -79516.0464 -2094.5574245036723 -0.0
1500.0 PT V 0.05 0.95 -85736.9 32215.19 78.634729 -117952.09349999999 0.0 0.0 -79569.0105 -2475.8324861988867 -0.0
1500.0 PT V 0.06 0.94 -86839.05 31647.03 78.990719 -118486.0785 0.0 0.0 -79621.97459999999 -2830.6821987469143 -0.0
1500.0 PT V 0.07 0.93 -87904.0 31097.5 79.334333 -119001.4995 0.0 0.0 -79674.9387 -3163.321536270606 -0.0
1500.0 PT V 0.08 0.92 -88934.64 30566.68 79.667552 -119501.328 0.0 0.0 -79727.9028 -3476.7419123548802 -0.0
1500.0 PT V 0.09 0.91 -89933.1 30054.68 79.991849 -119987.77350000001 0.0 0.0 -79780.86690000001 -3773.1760952162217 -0.0
1500.0 PT V 0.1 0.9 -90900.99 29561.55 80.308359 -120462.5385 0.0 0.0 -79833.831 -4054.3535733947947 -0.0
1500.0 PT V 0.11 0.89 -91839.59 29087.38 80.617981 -120926.9715 0.0 0.0 -79886.7951 -4321.652653215375 -0.0
1500.0 PT V 0.12 0.88 -92749.93 28632.23 80.921441 -121382.1615 0.0 0.0 -79939.7592 -4576.196759905417 -0.0
1510.0 PT V 0.0 1.0 -80069.59 35681.07 76.656063 -115750.65513 0.0 0.0 -80069.59 0.0 -0.0
1510.0 PT V 1.0 0.0 -85498.84 50298.04 89.931703 -135796.87153 0.0 0.0 -85498.84 0.0 -0.0
1510.0 PT V 0.01 0.99 -81594.09 35021.21 77.228675 -116615.29925 0.0 0.0 -80123.88249999999 -703.0933836640012 -0.0
1510.0 PT V 0.02 0.98 -82928.95 34379.39 77.687644 -117308.34244000001 0.0 0.0 -80178.175 -1230.870773120141 -0.0
1510.0 PT V 0.03 0.97 -84182.38 33755.75 78.10472 -117938.1272 0.0 0.0 -80232.4675 -1691.6737735693127 -0.0
1510.0 PT V 0.04 0.96 -85377.27 33150.4 78.495142 -118527.66442 0.0 0.0 -80286.75999999998 -2108.52114066703 -0.0
1510.0 PT V 0.05 0.95 -86524.41 32563.46 78.866139 -119087.86989 0.0 0.0 -80341.05249999999 -2492.338036106879 -0.0
1510.0 PT V 0.06 0.94 -87630.11 31995.05 79.221962 -119625.16262 0.0 0.0 -80395.34499999999 -2849.553413405227 -0.0
1510.0 PT V 0.07 0.93 -88698.5 31445.27 79.565408 -120143.76608 0.0 0.0 -80449.6375 -3184.41034651241 -0.0
1510.0 PT V 0.08 0.92 -89732.47 30914.2 79.89846 -120646.6746 0.0 0.0 -80503.93000000001 -3499.920191770579 -0.0
1510.0 PT V 0.09 0.91 -90734.17 30401.94 80.22259 -121136.1109 0.0 0.0 -80558.2225 -3798.330602517663 -0.0
1510.0 PT V 0.1 0.9 -91705.23 29908.56 80.538932 -121613.78732 0.0 0.0 -80612.515 -4081.3825972174263 -0.0
1510.0 PT V 0.11 0.89 -92646.92 29434.14 80.848387 -122081.06437000001 0.0 0.0 -80666.8075 -4350.463670903478 -0.0
1510.0 PT V 0.12 0.88 -93560.3 28978.74 81.151679 -122539.03529 0.0 0.0 -80721.09999999999 -4606.704738304786 -0.0
1520.0 PT V 0.0 1.0 -80837.31 36031.82 76.887582 -116869.12464 0.0 0.0 -80837.31 0.0 -0.0
1520.0 PT V 1.0 0.0 -86399.23 50623.06 90.146239 -137022.28328 0.0 0.0 -86399.23 0.0 -0.0
1520.0 PT V 0.01 0.99 -82367.53 35371.7 77.460025 -117739.238 0.0 0.0 -80892.9292 -707.749631237935 -0.0
1520.0 PT V 0.02 0.98 -83706.98 34729.63 77.918824 -118436.61248 0.0 0.0 -80948.5484 -1239.0222351937844 -0.0
1520.0 PT V 0.03 0.97 -84964.58 34105.73 78.33573 -119070.3096 0.0 0.0 -81004.16759999999 -1702.8769111426195 -0.0
1520.0 PT V 0.04 0.96 -86163.37 33500.12 78.725982 -119663.49264 0.0 0.0 -81059.7868 -2122.484856830388 -0.0
1520.0 PT V 0.05 0.95 -87314.22 32912.93 79.09681 -120227.15120000001 0.0 0.0 -81115.406 -2508.8435860148716 -0.0
1520.0 PT V 0.06 0.94 -88423.48 32344.26 79.452462 -120767.74223999999 0.0 0.0 -81171.0252 -2868.42462806354 -0.0
1520.0 PT V 0.07 0.93 -89495.31 31794.22 79.795739 -121289.52328 0.0 0.0 -81226.64439999999 -3205.499156754214 -0.0
1520.0 PT V 0.08 0.92 -90532.61 31262.89 80.128621 -121795.50391999999 0.0 0.0 -81282.2636 -3523.0984711862784 -0.0
1520.0 PT V 0.09 0.91 -91537.55 30750.38 80.452581 -122287.92311999999 0.0 0.0 -81337.88279999999 -3823.4851098191043 -0.0
1520.0 PT V 0.1 0.9 -92511.76 30256.74 80.768754 -122768.50608 0.0 0.0 -81393.502 -4108.411621040058 -0.0
1520.0 PT V 0.11 0.89 -93456.56 29782.06 81.078038 -123238.61776000001 0.0 0.0 -81449.1212 -4379.274688591579 -0.0
1520.0 PT V 0.12 0.88 -94372.96 29326.4 81.38116 -123699.36319999999 0.0 0.0 -81504.74040000001 -4637.212716704155 -0.0
1530.0 PT V 0.0 1.0 -81607.34 36383.8 77.118389 -117991.13517 0.0 0.0 -81607.34 0.0 -0.0
1530.0 PT V 1.0 0.0 -87301.76 50948.78 90.35983 -138250.5399 0.0 0.0 -87301.76 0.0 -0.0
1530.0 PT V 0.01 0.99 -83143.29 35723.42 77.690659 -118866.70826999999 0.0 0.0 -81664.28420000001 -712.4058788118688 -0.0
1530.0 PT V 0.02 0.98 -84487.33 35081.08 78.149287 -119568.40911000001 0.0 0.0 -81721.22839999999 -1247.1736972674275 -0.0
1530.0 PT V 0.03 0.97 -85749.09 34456.92 78.56602 -120206.0106 0.0 0.0 -81778.1726 -1714.0800487159263 -0.0
1530.0 PT V 0.04 0.96 -86951.78 33851.05 78.9561 -120802.83300000001 0.0 0.0 -81835.11679999999 -2136.4485729937455 -0.0
1530.0 PT V 0.05 0.95 -88106.34 33263.6 79.326756 -121369.93668 0.0 0.0 -81892.061 -2525.3491359228647 -0.0
1530.0 PT V 0.06 0.94 -89219.16 32694.66 79.682236 -121913.82108000001 0.0 0.0 -81949.00519999999 -2887.2958427218523 -0.0
1530.0 PT V 0.07 0.93 -90294.41 32144.36 80.025341 -122438.77173 0.0 0.0 -82005.9494 -3226.587966996018 -0.0
1530.0 PT V 0.08 0.92 -91335.04 31612.77 80.35805 -122947.81650000002 0.0 0.0 -82062.8936 -3546.2767506019777 -0.0
1530.0 PT V 0.09 0.91 -92343.22 31099.99 80.681838 -123443.21214 0.0 0.0 -82119.8378 -3848.639617120546 -0.0
1530.0 PT V 0.1 0.9 -93320.6 30606.1 80.997839 -123926.69367 0.0 0.0 -82176.782 -4135.4406448626905 -0.0
1530.0 PT V 0.11 0.89 -94268.48 30131.15 81.306951 -124399.63502999999 0.0 0.0 -82233.72619999999 -4408.085706279682 -0.0
1530.0 PT V 0.12 0.88 -95187.92 29675.23 81.609901 -124863.14852999999 0.0 0.0 -82290.6704 -4667.720695103525 -0.0
1540.0 PT V 0.0 1.0 -82379.67 36737.01 77.348497 -119116.68538 0.0 0.0 -82379.67 0.0 -0.0
1540.0 PT V 1.0 0.0 -88206.42 51275.22 90.572493 -139481.63921999998 0.0 0.0 -88206.42 0.0 -0.0
1540.0 PT V 0.01 0.99 -83921.35 36076.37 77.920593 -119997.71321999999 0.0 0.0 -82437.93749999999 -717.0621263858026 -0.0
1540.0 PT V 0.02 0.98 -85269.97 35433.76 78.379046 -120703.73084 0.0 0.0 -82496.205 -1255.325159341071 -0.0
1540.0 PT V 0.03 0.97 -86535.9 34809.33 78.795605 -121345.23169999999 0.0 0.0 -82554.47249999999 -1725.283186289233 -0.0
1540.0 PT V 0.04 0.96 -87742.49 34203.19 79.18551 -121945.68539999999 0.0 0.0 -82612.74 -2150.4122891571037 -0.0
1540.0 PT V 0.05 0.95 -88900.75 33615.47 79.555992 -122516.22768000001 0.0 0.0 -82671.00749999999 -2541.8546858308573 -0.0
1540.0 PT V 0.06 0.94 -90017.12 33046.27 79.911298 -123063.39892 0.0 0.0 -82729.275 -2906.1670573801653 -0.0
1540.0 PT V 0.07 0.93 -91095.81 32495.7 80.254228 -123591.51112 0.0 0.0 -82787.5425 -3247.676777237822 -0.0
1540.0 PT V 0.08 0.92 -92139.77 31963.85 80.586763 -124103.61502000001 0.0 0.0 -82845.81000000001 -3569.455030017677 -0.0
1540.0 PT V 0.09 0.91 -93151.18 31450.8 80.910376 -124601.97904 0.0 0.0 -82904.0775 -3873.794124421988 -0.0
1540.0 PT V 0.1 0.9 -94131.72 30956.63 81.226203 -125088.35261999999 0.0 0.0 -82962.345 -4162.469668685322 -0.0
1540.0 PT V 0.11 0.89 -95082.69 30481.42 81.53514 -125564.1156 0.0 0.0 -83020.6125 -4436.896723967785 -0.0
1540.0 PT V 0.12 0.88 -96005.16 30025.23 81.837916 -126030.39064000001 0.0 0.0 -83078.87999999999 -4698.228673502895 -0.0
1550.0 PT V 0.0 1.0 -83154.31 37091.47 77.577921 -120245.77755 0.0 0.0 -83154.31 0.0 -0.0
1550.0 PT V 1.0 0.0 -89113.2 51602.38 90.784245 -140715.57975 0.0 0.0 -89113.2 0.0 -0.0
1550.0 PT V 0.01 0.99 -84701.7 36430.55 78.14984 -121132.252 0.0 0.0 -83213.8989 -721.7183739597363 -0.0
1550.0 PT V 0.02 0.98 -86054.9 35787.68 78.608117 -121842.58135 0.0 0.0 -83273.48779999999 -1263.4766214147141 -0.0
1550.0 PT V 0.03 0.97 -87325.0 35162.97 79.024499 -122487.97345 0.0 0.0 -83333.07669999999 -1736.4863238625396 -0.0
1550.0 PT V 0.04 0.96 -88535.49 34556.56 79.414228 -123092.05339999999 0.0 0.0 -83392.66560000001 -2164.376005320461 -0.0
1550.0 PT V 0.05 0.95 -89697.46 33968.57 79.784532 -123666.0246 0.0 0.0 -83452.2545 -2558.3602357388495 -0.0
1550.0 PT V 0.06 0.94 -90817.38 33399.1 80.139661 -124216.47455 0.0 0.0 -83511.8434 -2925.0382720384778 -0.0
1550.0 PT V 0.07 0.93 -91899.49 32848.25 80.482415 -124747.74325 0.0 0.0 -83571.43229999999 -3268.765587479626 -0.0
1550.0 PT V 0.08 0.92 -92946.78 32316.12 80.814773 -125262.89815000001 0.0 0.0 -83631.0212 -3592.633309433376 -0.0
1550.0 PT V 0.09 0.91 -93961.43 31802.8 81.13821 -125764.2255 0.0 0.0 -83690.61009999999 -3898.9486317234287 -0.0
1550.0 PT V 0.1 0.9 -94945.12 31308.36 81.453859 -126253.48144999999 0.0 0.0 -83750.199 -4189.498692507954 -0.0
1550.0 PT V 0.11 0.89 -95899.18 30832.88 81.762621 -126732.06254999999 0.0 0.0 -83809.78790000001 -4465.707741655887 -0.0
1550.0 PT V 0.12 0.88 -96824.67 30376.42 82.065219 -127201.08945 0.0 0.0 -83869.3768 -4728.7366519022635 -0.0
1560.0 PT V 0.0 1.0 -83931.23 37447.18 77.806675 -121378.413 0.0 0.0 -83931.23 0.0 -0.0
1560.0 PT V 1.0 0.0 -90022.1 51930.26 90.995104 -141952.36224 0.0 0.0 -90022.1 0.0 -0.0
1560.0 PT V 0.01 0.99 -85484.34 36785.99 78.378415 -122270.32740000001 0.0 0.0 -83992.1387 -726.3746215336702 -0.0
1560.0 PT V 0.02 0.98 -86842.13 36142.83 78.836513 -122984.96028 0.0 0.0 -84053.0474 -1271.6280834883576 -0.0
1560.0 PT V 0.03 0.97 -88116.39 35517.85 79.252716 -123634.23696000001 0.0 0.0 -84113.9561 -1747.6894614358464 -0.0
1560.0 PT V 0.04 0.96 -89330.77 34911.16 79.642266 -124241.93496000001 0.0 0.0 -84174.8648 -2178.339721483819 -0.0
1560.0 PT V 0.05 0.95 -90496.44 34322.89 80.012391 -124819.32995999999 0.0 0.0 -84235.77349999998 -2574.865785646842 -0.0
1560.0 PT V 0.06 0.94 -91619.92 33753.14 80.367342 -125373.05351999999 0.0 0.0 -84296.6822 -2943.9094866967907 -0.0
1560.0 PT V 0.07 0.93 -92705.46 33202.01 80.709916 -125907.46896000001 0.0 0.0 -84357.5909 -3289.85439772143 -0.0
1560.0 PT V 0.08 0.92 -93756.06 32669.61 81.042096 -126425.66976 0.0 0.0 -84418.4996 -3615.811588849075 -0.0
1560.0 PT V 0.09 0.91 -94773.94 32156.01 81.365353 -126929.95068 0.0 0.0 -84479.4083 -3924.1031390248704 -0.0
1560.0 PT V 0.1 0.9 -95760.79 31661.29 81.680824 -127422.08544 0.0 0.0 -84540.31700000001 -4216.527716330586 -0.0
1560.0 PT V 0.11 0.89 -96717.94 31185.53 81.989406 -127903.47336 0.0 0.0 -84601.2257 -4494.51875934399 -0.0
1560.0 PT V 0.12 0.88 -97646.46 30728.79 82.291826 -128375.24856 0.0 0.0 -84662.1344 -4759.244630301633 -0.0
1570.0 PT V 0.0 1.0 -84710.44 37804.16 78.034773 -122514.59361 0.0 0.0 -84710.44 0.0 -0.0
1570.0 PT V 1.0 0.0 -90933.1 52258.88 91.205087 -143191.98659000001 0.0 0.0 -90933.1 0.0 -0.0
1570.0 PT V 0.01 0.99 -86269.26 37142.68 78.606332 -123411.94123999999 0.0 0.0 -84772.66660000001 -731.030869107604 -0.0
1570.0 PT V 0.02 0.98 -87631.63 36499.24 79.064248 -124130.86936000001 0.0 0.0 -84834.89319999999 -1279.779545562001 -0.0
1570.0 PT V 0.03 0.97 -88910.05 35873.97 79.48027 -124784.0239 0.0 0.0 -84897.1198 -1758.8925990091532 -0.0
