T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 AL SM 0.26 0.74 -39393.21 -23643.31 52.825422 -15749.8995693 0.0 0.0 -13480.669093999999 -1420.5898600324033 -0.0
298.15 AL SM 0.27 0.73 -39982.42 -24441.85 52.123299 -15540.56159685 0.0 0.0 -13295.655212999998 -1445.8801024662048 -0.0
298.15 AL SM 0.28 0.72 -40551.79 -25217.93 51.430007 -15333.85658705 0.0 0.0 -13110.641332 -1469.9124032129614 -0.0
298.15 AL SM 0.29 0.71 -41100.89 -25971.04 50.745763 -15129.849238449999 0.0 0.0 -12925.627450999998 -1492.7148576699553 -0.0
298.15 AL SM 0.3 0.7 -41629.29 -26700.69 50.070777 -14928.602162549998 0.0 0.0 -12740.613569999998 -1514.313164037668 -0.0
298.15 AL SM 0.31 0.69 -42136.55 -27406.38 49.405254 -14730.176480099999 0.0 0.0 -12555.599688999999 -1534.730844232385 -0.0
298.15 AL SM 0.32 0.68 -42622.24 -28087.61 48.749389 -14534.630330349999 0.0 0.0 -12370.585807999998 -1553.9894352015579 -0.0
298.15 AL SM 0.33 0.67 -43085.92 -28743.9 48.103371 -14342.02006365 0.0 0.0 -12185.571926999997 -1572.1086551954763 -0.0
298.15 AL SM 0.34 0.66 -43527.14 -29374.74 47.467387 -14152.40143405 0.0 0.0 -12000.558045999998 -1589.1065487133012 -0.0
298.15 AL SM 0.35 0.65 -43945.46 -29979.64 46.841614 -13965.8272141 0.0 0.0 -11815.544165 -1604.9996131775667 -0.0
298.15 AL SM 0.36 0.64 -44340.45 -30558.1 46.226229 -13782.350176349997 0.0 0.0 -11630.530283999999 -1619.8029098595373 -0.0
298.15 AL SM 0.37 0.63 -44711.65 -31109.63 45.621399 -13602.020111849997 0.0 0.0 -11445.516403 -1633.5301611487748 -0.0
298.15 AL SM 0.38 0.62 -45058.62 -31633.74 45.027293 -13424.887407949998 0.0 0.0 -11260.502521999999 -1646.193835911596 -0.0
298.15 AL SM 0.39 0.61 -45380.92 -32129.92 44.44407 -13250.9994705 0.0 0.0 -11075.488641 -1657.8052243977716 -0.0
298.15 AL SM 0.4 0.6 -45678.09 -32597.68 43.871891 -13080.404301649998 0.0 0.0 -10890.47476 -1668.3745039196444 -0.0
298.15 AL SM 0.41 0.59 -45949.68 -33036.53 43.310908 -12913.147220199999 0.0 0.0 -10705.460879 -1677.9107963326926 -0.0
298.15 AL SM 0.42 0.58 -46195.25 -33445.98 42.761274 -12749.2738431 0.0 0.0 -10520.446998000001 -1686.4222181834425 -0.0
298.15 AL SM 0.43 0.57 -46414.34 -33825.51 42.223136 -12588.827998399998 0.0 0.0 -10335.433117 -1693.9159242532326 -0.0
298.15 AL SM 0.44 0.56 -46606.5 -34174.65 41.696639 -12431.852917849998 0.0 0.0 -10150.419236 -1700.3981451097393 -0.0
298.15 AL SM 0.45 0.55 -46771.28 -34492.89 41.181926 -12278.391236899999 0.0 0.0 -9965.405355 -1705.8742191782392 -0.0
298.15 AL SM 0.46 0.54 -46908.22 -34779.74 40.679135 -12128.48410025 0.0 0.0 -9780.391474 -1710.3486197582595 -0.0
298.15 AL SM 0.47 0.53 -47016.87 -35034.7 40.188402 -11982.1720563 0.0 0.0 -9595.377593 -1713.8249773357109 -0.0
298.15 AL SM 0.48 0.52 -47096.78 -35257.28 39.709862 -11839.4953553 0.0 0.0 -9410.363712 -1716.3060974737868 -0.0
298.15 AL SM 0.49 0.51 -47147.48 -35446.98 39.243644 -11700.4924586 0.0 0.0 -9225.349831 -1717.7939745058845 -0.0
298.15 AL SM 0.5 0.5 -47168.51 -35603.31 38.789877 -11565.201827549998 0.0 0.0 -9040.335949999999 -1718.289801199083 -0.0
298.15 AL SM 0.51 0.49 -47159.43 -35725.77 38.348685 -11433.66043275 0.0 0.0 -8855.322069 -1717.7939745058845 -0.0
298.15 AL SM 0.52 0.48 -47119.77 -35813.86 37.920193 -11305.905542949999 0.0 0.0 -8670.308187999999 -1716.3060974737868 -0.0
298.15 AL SM 0.53 0.47 -47049.07 -35867.1 37.504519 -11181.97233985 0.0 0.0 -8485.294306999998 -1713.8249773357109 -0.0
298.15 AL SM 0.54 0.46 -46946.87 -35884.98 37.101781 -11061.89600515 0.0 0.0 -8300.280426 -1710.3486197582595 -0.0
298.15 AL SM 0.55 0.45 -46812.72 -35867.01 36.712093 -10945.71052795 0.0 0.0 -8115.266544999998 -1705.8742191782392 -0.0
298.15 AL SM 0.56 0.44 -46646.14 -35812.69 36.335569 -10833.44989735 0.0 0.0 -7930.252663999999 -1700.3981451097393 -0.0
298.15 AL SM 0.57 0.43 -46446.67 -35721.52 35.972315 -10725.14571725 0.0 0.0 -7745.238783000001 -1693.9159242532328 -0.0
298.15 AL SM 0.58 0.42 -46213.85 -35593.02 35.62244 -10620.830485999999 0.0 0.0 -7560.224902 -1686.4222181834425 -0.0
298.15 AL SM 0.59 0.41 -45947.23 -35426.69 35.286045 -10520.53431675 0.0 0.0 -7375.211021 -1677.910796332693 -0.0
298.15 AL SM 0.6 0.4 -45646.32 -35222.03 34.963231 -10424.28732265 0.0 0.0 -7190.19714 -1668.3745039196444 -0.0
298.15 AL SM 0.61 0.39 -45310.66 -34978.54 34.654094 -10332.1181261 0.0 0.0 -7005.183258999999 -1657.8052243977716 -0.0
298.15 AL SM 0.62 0.38 -44939.79 -34695.74 34.358729 -10244.055051349998 0.0 0.0 -6820.169378 -1646.193835911596 -0.0
298.15 AL SM 0.63 0.37 -44533.24 -34373.11 34.077224 -10160.1243356 0.0 0.0 -6635.155497 -1633.5301611487748 -0.0
298.15 AL SM 0.64 0.36 -44090.53 -34010.18 33.809666 -10080.3519179 0.0 0.0 -6450.141615999999 -1619.8029098595373 -0.0
298.15 AL SM 0.65 0.35 -43611.2 -33606.44 33.556138 -10004.7625447 0.0 0.0 -6265.127734999999 -1604.9996131775667 -0.0
298.15 AL SM 0.66 0.34 -43094.78 -33161.4 33.316717 -9933.379173549998 0.0 0.0 -6080.113853999999 -1589.106548713301 -0.0
298.15 AL SM 0.67 0.33 -42540.78 -32674.56 33.091476 -9866.2235694 0.0 0.0 -5895.0999729999985 -1572.1086551954763 -0.0
298.15 AL SM 0.68 0.32 -41948.74 -32145.43 32.880485 -9803.31660275 0.0 0.0 -5710.086091999999 -1553.9894352015576 -0.0
298.15 AL SM 0.69 0.31 -41318.18 -31573.5 32.683807 -9744.67705705 0.0 0.0 -5525.072211000001 -1534.730844232385 -0.0
298.15 AL SM 0.7 0.3 -40648.62 -30958.3 32.5015 -9690.322225 0.0 0.0 -5340.05833 -1514.313164037668 -0.0
298.15 AL SM 0.71 0.29 -39939.58 -30299.31 32.333615 -9640.26731225 0.0 0.0 -5155.044449000001 -1492.7148576699553 -0.0
298.15 AL SM 0.72 0.28 -39190.58 -29596.05 32.180199 -9594.52633185 0.0 0.0 -4970.030568 -1469.9124032129614 -0.0
298.15 AL SM 0.73 0.27 -38401.13 -28848.02 32.041287 -9553.109719049999 0.0 0.0 -4785.016686999999 -1445.8801024662048 -0.0
298.15 AL SM 0.74 0.26 -37570.74 -28054.72 31.916911 -9516.027014649999 0.0 0.0 -4600.002806 -1420.5898600324033 -0.0
298.15 AL SM 0.75 0.25 -36698.94 -27215.66 31.807091 -9483.284181649999 0.0 0.0 -4414.988925 -1394.0109271940482 -0.0
298.15 AL SM 0.76 0.24 -35785.22 -26330.34 31.711839 -9454.88479785 0.0 0.0 -4229.975043999999 -1366.1096036088943 -0.0
298.15 AL SM 0.77 0.23 -34829.09 -25398.27 31.631153 -9430.82826695 0.0 0.0 -4044.9611629999995 -1336.8488881016199 -0.0
298.15 AL SM 0.78 0.22 -33830.06 -24418.95 31.565023 -9411.111607449999 0.0 0.0 -3859.947281999999 -1306.188067542519 -0.0
298.15 AL SM 0.79 0.21 -32787.61 -23391.88 31.51342 -9395.726173 0.0 0.0 -3674.9334009999993 -1274.08222978906 -0.0
298.15 AL SM 0.8 0.2 -31701.24 -22316.58 31.476302 -9384.6594413 0.0 0.0 -3489.9195199999986 -1240.4816826440385 -0.0
298.15 AL SM 0.81 0.19 -30570.43 -21192.54 31.453609 -9377.89352335 0.0 0.0 -3304.9056389999987 -1205.3312553507324 -0.0
298.15 AL SM 0.82 0.18 -29394.67 -20019.27 31.445258 -9375.403672699998 0.0 0.0 -3119.8917580000007 -1168.5694517045058 -0.0
298.15 AL SM 0.83 0.17 -28173.43 -18796.27 31.451142 -9377.1579873 0.0 0.0 -2934.877877000001 -1130.127413516092 -0.0
298.15 AL SM 0.84 0.16 -26906.17 -17523.05 31.471126 -9383.1162169 0.0 0.0 -2749.8639960000005 -1089.9276385420173 -0.0
298.15 AL SM 0.85 0.15 -25592.34 -16199.11 31.505038 -9393.227079699998 0.0 0.0 -2564.850115 -1047.882375954332 -0.0
298.15 AL SM 0.86 0.14 -24231.39 -14823.96 31.552668 -9407.4279642 0.0 0.0 -2379.836234 -1003.8915915105914 -0.0
298.15 AL SM 0.87 0.13 -22822.75 -13397.1 31.613753 -9425.64045695 0.0 0.0 -2194.822353 -957.840348132521 -0.0
298.15 AL SM 0.88 0.12 -21365.81 -11918.04 31.687972 -9447.7688518 0.0 0.0 -2009.8084719999997 -909.5953759771999 -0.0
298.15 AL SM 0.89 0.11 -19859.97 -10386.28 31.774924 -9473.693590599998 0.0 0.0 -1824.7945909999996 -859.000492370776 -0.0
298.15 AL SM 0.9 0.1 -18304.59 -8801.324 31.874111 -9503.26619465 0.0 0.0 -1639.7807099999993 -805.870345271772 -0.0
298.15 AL SM 0.91 0.09 -16698.98 -7162.676 31.984909 -9536.300618349998 0.0 0.0 -1454.7668289999995 -749.9816351924775 -0.0
298.15 AL SM 0.92 0.08 -15042.4 -5469.843 32.106523 -9572.55983245 0.0 0.0 -1269.7529479999992 -691.0604007790713 -0.0
298.15 AL SM 0.93 0.07 -13334.06 -3722.327 32.237923 -9611.73674245 0.0 0.0 -1084.739066999999 -628.762877359387 -0.0
298.15 AL SM 0.94 0.06 -11573.06 -1919.634 32.377746 -9653.4249699 0.0 0.0 -899.7251860000009 -562.6452650375951 -0.0
298.15 AL SM 0.95 0.05 -9758.335 -61.26805 32.524121 -9697.06667615 0.0 0.0 -714.7113050000007 -492.1129705067989 -0.0
298.15 AL SM 0.96 0.04 -7888.595 1853.266 32.674362 -9741.8610303 0.0 0.0 -529.6974240000006 -416.3281974105133 -0.0
298.15 AL SM 0.97 0.03 -5962.111 3824.464 32.824335 -9786.575480249998 0.0 0.0 -344.68354300000044 -334.02154674813966 -0.0
298.15 AL SM 0.98 0.02 -3976.268 5852.822 32.96693 -9829.090179499999 0.0 0.0 -159.6696620000003 -243.03584172567562 -0.0
298.15 AL SM 0.99 0.01 -1926.062 7938.835 33.087025 -9864.896503749998 0.0 0.0 25.344218999999867 -138.82602141683583 -0.0
1030.0 AL SM 0.0 1.0 -90680.9 32424.74 119.52004 -123105.6412 0.0 0.0 -90680.9 0.0 -0.0
1030.0 AL SM 1.0 0.0 -38672.12 31410.95 68.041812 -70083.06636 0.0 0.0 -38672.12 0.0 -0.0
1030.0 AL SM 0.01 0.99 -91208.8 31138.73 118.78401 -122347.5303 0.0 0.0 -90160.8122 -479.59350011517967 -0.0
1030.0 AL SM 0.02 0.98 -91617.64 29862.3 117.94169 -121479.94069999999 0.0 0.0 -89640.72439999999 -839.6005935852618 -0.0
1030.0 AL SM 0.03 0.97 -91980.96 28595.96 117.06497 -120576.9191 0.0 0.0 -89120.6366 -1153.923170050591 -0.0
1030.0 AL SM 0.04 0.96 -92314.1 27340.19 116.16922 -119654.2966 0.0 0.0 -88600.54879999999 -1438.262764825855 -0.0
1030.0 AL SM 0.05 0.95 -92624.13 26095.5 115.26178 -118719.6334 0.0 0.0 -88080.461 -1700.0716405232356 -0.0
1030.0 AL SM 0.06 0.94 -92915.08 24862.38 114.34705 -117777.46149999999 0.0 0.0 -87560.37319999999 -1943.7351098062145 -0.0
1030.0 AL SM 0.07 0.93 -93189.47 23641.33 113.42796 -116830.7988 0.0 0.0 -87040.2854 -2172.147454905816 -0.0
1030.0 AL SM 0.08 0.92 -93448.99 22432.84 112.50663 -115881.82890000001 0.0 0.0 -86520.1976 -2387.362779817018 -0.0
1030.0 AL SM 0.09 0.91 -93694.81 21237.4 111.58466 -114932.1998 0.0 0.0 -86000.10979999999 -2590.9142520484725 -0.0
1030.0 AL SM 0.1 0.9 -93927.73 20055.51 110.66334 -113983.2402 0.0 0.0 -85480.022 -2783.9894537310925 -0.0
1030.0 AL SM 0.11 0.89 -94148.35 18887.67 109.74371 -113036.0213 0.0 0.0 -84959.93419999999 -2967.5348218745576 -0.0
1030.0 AL SM 0.12 0.88 -94357.06 17734.38 108.82664 -112091.4392 0.0 0.0 -84439.8464 -3142.321775135053 -0.0
1040.0 AL SM 0.0 1.0 -91878.35 32888.94 119.96855 -124767.29199999999 0.0 0.0 -91878.35 0.0 -0.0
1040.0 AL SM 1.0 0.0 -39354.11 31736.29 68.35615 -71090.396 0.0 0.0 -39354.11 0.0 -0.0
1040.0 AL SM 0.01 0.99 -92398.88 31601.54 119.23117 -124000.4168 0.0 0.0 -91353.1076 -484.24974768911335 -0.0
1040.0 AL SM 0.02 0.98 -92799.29 30323.73 118.38752 -123123.0208 0.0 0.0 -90827.86520000001 -847.752055658905 -0.0
1040.0 AL SM 0.03 0.97 -93153.84 29055.99 117.50945 -122209.828 0.0 0.0 -90302.62280000001 -1165.1263076238974 -0.0
1040.0 AL SM 0.04 0.96 -93478.01 27798.84 116.61236 -121276.8544 0.0 0.0 -89777.3804 -1452.2264809892126 -0.0
1040.0 AL SM 0.05 0.95 -93778.96 26552.76 115.70358 -120331.72320000001 0.0 0.0 -89252.13799999999 -1716.577190431228 -0.0
1040.0 AL SM 0.06 0.94 -94060.76 25318.25 114.78751 -119379.0104 0.0 0.0 -88726.8956 -1962.606324464527 -0.0
1040.0 AL SM 0.07 0.93 -94325.95 24095.81 113.86708 -118421.7632 0.0 0.0 -88201.6532 -2193.23626514762 -0.0
1040.0 AL SM 0.08 0.92 -94576.25 22885.93 112.9444 -117462.176 0.0 0.0 -87676.41080000001 -2410.5410592327166 -0.0
1040.0 AL SM 0.09 0.91 -94812.84 21689.1 112.02109 -116501.9336 0.0 0.0 -87151.16840000001 -2616.0687593499133 -0.0
1040.0 AL SM 0.1 0.9 -95036.54 20505.83 111.09843 -115542.3672 0.0 0.0 -86625.926 -2811.018477553724 -0.0
1040.0 AL SM 0.11 0.89 -95247.96 19336.6 110.17746 -114584.5584 0.0 0.0 -86100.6836 -2996.34583956266 -0.0
1040.0 AL SM 0.12 0.88 -95447.5 18181.92 109.25905 -113629.412 0.0 0.0 -85575.4412 -3172.829753534422 -0.0
1050.0 AL SM 0.0 1.0 -93080.26 33353.8 120.41339 -126434.0595 0.0 0.0 -93080.26 0.0 -0.0
1050.0 AL SM 1.0 0.0 -40039.23 32060.9 68.66679 -72100.12950000001 0.0 0.0 -40039.23 0.0 -0.0
1050.0 AL SM 0.01 0.99 -93593.41 32065.0 119.67467 -125658.4035 0.0 0.0 -92549.8497 -488.9059952630472 -0.0
1050.0 AL SM 0.02 0.98 -93985.38 30785.78 118.82967 -124771.15349999999 0.0 0.0 -92019.43939999999 -855.9035177325484 -0.0
1050.0 AL SM 0.03 0.97 -94331.14 29516.64 117.95027 -123847.7835 0.0 0.0 -91489.0291 -1176.3294451972042 -0.0
1050.0 AL SM 0.04 0.96 -94646.33 28258.09 117.05183 -122904.4215 0.0 0.0 -90958.6188 -1466.1901971525704 -0.0
1050.0 AL SM 0.05 0.95 -94938.19 27010.61 116.14171 -121948.79550000001 0.0 0.0 -90428.2085 -1733.0827403392207 -0.0
1050.0 AL SM 0.06 0.94 -95210.82 25774.7 115.2243 -120985.515 0.0 0.0 -89897.79819999999 -1981.4775391228397 -0.0
1050.0 AL SM 0.07 0.93 -95466.8 24550.85 114.30253 -120017.65650000001 0.0 0.0 -89367.38789999999 -2214.325075389424 -0.0
1050.0 AL SM 0.08 0.92 -95707.87 23339.57 113.37851 -119047.4355 0.0 0.0 -88836.9776 -2433.719338648416 -0.0
1050.0 AL SM 0.09 0.91 -95935.21 22141.34 112.45386 -118076.553 0.0 0.0 -88306.5673 -2641.223266651355 -0.0
1050.0 AL SM 0.1 0.9 -96149.69 20956.66 111.52986 -117106.353 0.0 0.0 -87776.15699999999 -2838.047501376356 -0.0
1050.0 AL SM 0.11 0.89 -96351.89 19786.03 110.60754 -116137.917 0.0 0.0 -87245.7467 -3025.156857250762 -0.0
1050.0 AL SM 0.12 0.88 -96542.23 18629.94 109.68779 -115172.17950000001 0.0 0.0 -86715.33639999999 -3203.3377319337915 -0.0
1060.0 AL SM 0.0 1.0 -94286.6 33819.27 120.8546 -128105.876 0.0 0.0 -94286.6 0.0 -0.0
1060.0 AL SM 1.0 0.0 -40727.43 32384.87 68.973872 -73112.30432 0.0 0.0 -40727.43 0.0 -0.0
1060.0 AL SM 0.01 0.99 -94792.36 32529.05 120.11454 -127321.4124 0.0 0.0 -93751.00830000002 -493.562242836981 -0.0
1060.0 AL SM 0.02 0.98 -95175.87 31248.42 119.2682 -126424.29199999999 0.0 0.0 -93215.4166 -864.0549798061917 -0.0
1060.0 AL SM 0.03 0.97 -95512.83 29977.87 118.38745 -125490.697 0.0 0.0 -92679.8249 -1187.532582770511 -0.0
1060.0 AL SM 0.04 0.96 -95819.03 28717.9 117.48767 -124536.93019999999 0.0 0.0 -92144.2332 -1480.1539133159283 -0.0
1060.0 AL SM 0.05 0.95 -96101.78 27469.0 116.57621 -123570.7826 0.0 0.0 -91608.6415 -1749.5882902472133 -0.0
1060.0 AL SM 0.06 0.94 -96365.23 26231.67 115.65746 -122596.9076 0.0 0.0 -91073.0498 -2000.3487537811527 -0.0
1060.0 AL SM 0.07 0.93 -96611.99 25006.41 114.73434 -121618.4004 0.0 0.0 -90537.4581 -2235.4138856312284 -0.0
1060.0 AL SM 0.08 0.92 -96843.81 23793.71 113.80898 -120637.5188 0.0 0.0 -90001.8664 -2456.8976180641152 -0.0
1060.0 AL SM 0.09 0.91 -97061.9 22594.07 112.88299 -119655.9694 0.0 0.0 -89466.27470000001 -2666.377773952797 -0.0
1060.0 AL SM 0.1 0.9 -97267.13 21407.98 111.95765 -118675.109 0.0 0.0 -88930.683 -2865.0765251989883 -0.0
1060.0 AL SM 0.11 0.89 -97460.1 20235.93 111.03399 -117696.0294 0.0 0.0 -88395.09130000001 -3053.967874938865 -0.0
1060.0 AL SM 0.12 0.88 -97641.24 19078.43 110.1129 -116719.674 0.0 0.0 -87859.4996 -3233.845710333161 -0.0
1070.0 AL SM 0.0 1.0 -95497.34 34285.31 121.29219 -129782.64330000001 0.0 0.0 -95497.34 0.0 -0.0
1070.0 AL SM 1.0 0.0 -41418.69 32708.26 69.277521 -74126.94747 0.0 0.0 -41418.69 0.0 -0.0
1070.0 AL SM 0.01 0.99 -95995.69 32993.66 120.55079 -128989.3453 0.0 0.0 -94956.5535 -498.2184904109148 -0.0
1070.0 AL SM 0.02 0.98 -96370.73 31711.6 119.70311 -128082.3277 0.0 0.0 -94415.76699999999 -872.2064418798351 -0.0
1070.0 AL SM 0.03 0.97 -96698.88 30439.62 118.82103 -127138.5021 0.0 0.0 -93874.98049999999 -1198.7357203438178 -0.0
1070.0 AL SM 0.04 0.96 -96996.08 29178.23 117.91991 -126174.3037 0.0 0.0 -93334.19399999999 -1494.1176294792863 -0.0
1070.0 AL SM 0.05 0.95 -97269.7 27927.9 117.00711 -125197.6077 0.0 0.0 -92793.4075 -1766.093840155206 -0.0
1070.0 AL SM 0.06 0.94 -97523.96 26689.15 116.08702 -124213.1114 0.0 0.0 -92252.621 -2019.2199684394654 -0.0
1070.0 AL SM 0.07 0.93 -97761.48 25462.46 115.16256 -123223.9392 0.0 0.0 -91711.8345 -2256.5026958730323 -0.0
1070.0 AL SM 0.08 0.92 -97984.04 24248.34 114.23586 -122232.3702 0.0 0.0 -91171.04800000001 -2480.0758974798146 -0.0
1070.0 AL SM 0.09 0.91 -98192.86 23047.27 113.30853 -121240.1271 0.0 0.0 -90630.26150000001 -2691.532281254238 -0.0
1070.0 AL SM 0.1 0.9 -98388.83 21859.75 112.38185 -120248.5795 0.0 0.0 -90089.475 -2892.1055490216204 -0.0
1070.0 AL SM 0.11 0.89 -98572.56 20686.28 111.45685 -119258.8295 0.0 0.0 -89548.6885 -3082.7788926269677 -0.0
1070.0 AL SM 0.12 0.88 -98744.48 19527.35 110.53442 -118271.8294 0.0 0.0 -89007.902 -3264.3536887325304 -0.0
1080.0 AL SM 0.0 1.0 -96712.44 34751.87 121.7262 -131464.296 0.0 0.0 -96712.44 0.0 -0.0
1080.0 AL SM 1.0 0.0 -42112.97 33031.11 69.577856 -75144.08447999999 0.0 0.0 -42112.97 0.0 -0.0
1080.0 AL SM 0.01 0.99 -97203.36 33458.78 120.98347 -130662.1476 0.0 0.0 -96166.4453 -502.8747379848485 -0.0
1080.0 AL SM 0.02 0.98 -97569.92 32175.29 120.13445 -129745.206 0.0 0.0 -95620.4506 -880.3579039534782 -0.0
1080.0 AL SM 0.03 0.97 -97889.24 30901.87 119.25103 -128791.1124 0.0 0.0 -95074.4559 -1209.9388579171243 -0.0
1080.0 AL SM 0.04 0.96 -98177.42 29639.04 118.34857 -127816.4556 0.0 0.0 -94528.4612 -1508.0813456426438 -0.0
1080.0 AL SM 0.05 0.95 -98441.92 28387.28 117.43444 -126829.19519999999 0.0 0.0 -93982.4665 -1782.5993900631981 -0.0
1080.0 AL SM 0.06 0.94 -98686.96 27147.09 116.51301 -125834.0508 0.0 0.0 -93436.4718 -2038.091183097778 -0.0
1080.0 AL SM 0.07 0.93 -98915.23 25918.97 115.58722 -124834.1976 0.0 0.0 -92890.4771 -2277.591506114836 -0.0
1080.0 AL SM 0.08 0.92 -99128.51 24703.4 114.65918 -123831.91440000001 0.0 0.0 -92344.48240000001 -2503.2541768955134 -0.0
1080.0 AL SM 0.09 0.91 -99328.06 23500.89 113.73051 -122828.95079999999 0.0 0.0 -91798.48770000001 -2716.6867885556794 -0.0
1080.0 AL SM 0.1 0.9 -99514.75 22311.94 112.80249 -121826.68920000001 0.0 0.0 -91252.49300000002 -2919.1345728442516 -0.0
1080.0 AL SM 0.11 0.89 -99689.22 21137.03 111.87616 -120826.2528 0.0 0.0 -90706.4983 -3111.5899103150696 -0.0
1080.0 AL SM 0.12 0.88 -99851.92 19976.67 110.95239 -119828.5812 0.0 0.0 -90160.50360000001 -3294.8616671318996 -0.0
1090.0 AL SM 0.0 1.0 -97931.85 35218.91 122.15666 -133150.7594 0.0 0.0 -97931.85 0.0 -0.0
1090.0 AL SM 1.0 0.0 -42810.24 33353.49 69.874985 -76163.73365 0.0 0.0 -42810.24 0.0 -0.0
1090.0 AL SM 0.01 0.99 -98415.35 33924.38 121.41259 -132339.7231 0.0 0.0 -97380.63390000002 -507.53098555878233 -0.0
1090.0 AL SM 0.02 0.98 -98773.41 32639.43 120.56224 -131412.8416 0.0 0.0 -96829.41780000001 -888.5093660271216 -0.0
1090.0 AL SM 0.03 0.97 -99083.89 31364.57 119.67749 -130448.46410000001 0.0 0.0 -96278.2017 -1221.141995490431 -0.0
1090.0 AL SM 0.04 0.96 -99363.04 30100.29 118.7737 -129463.333 0.0 0.0 -95726.9856 -1522.0450618060017 -0.0
1090.0 AL SM 0.05 0.95 -99618.38 28847.09 117.85823 -128465.4707 0.0 0.0 -95175.76950000001 -1799.1049399711908 -0.0
