T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2160.0 SI V 0.02 0.98 -137077.4 58062.0 90.342335 -195139.4436 0.0 0.0 -133874.836 -1760.7158079069563 -0.0
2160.0 SI V 0.03 0.97 -138097.5 56459.5 90.072706 -194557.04496 0.0 0.0 -133536.904 -2419.8777158342486 -0.0
2160.0 SI V 0.04 0.96 -139040.1 54898.07 89.786172 -193938.13152 0.0 0.0 -133198.972 -3016.1626912852876 -0.0
2160.0 SI V 0.05 0.95 -139920.6 53377.72 89.489967 -193298.32872 0.0 0.0 -132861.04 -3565.1987801263963 -0.0
2160.0 SI V 0.06 0.94 -140748.4 51898.45 89.18835 -192646.836 0.0 0.0 -132523.108 -4076.182366195556 -0.0
2170.0 SI V 0.0 1.0 -135458.9 61837.76 90.920108 -197296.63436 0.0 0.0 -135458.9 0.0 -0.0
2170.0 SI V 1.0 0.0 -101670.2 96518.28 91.331085 -198188.45445 0.0 0.0 -101670.2 0.0 -0.0
2170.0 SI V 0.01 0.99 -136853.7 60151.37 90.785725 -197005.02325 0.0 0.0 -135121.01299999998 -1010.4057235436308 -0.0
2170.0 SI V 0.02 0.98 -137981.9 58506.06 90.547442 -196487.94914 0.0 0.0 -134783.126 -1768.8672699805998 -0.0
2170.0 SI V 0.03 0.97 -138999.3 56901.82 90.277009 -195901.10953000002 0.0 0.0 -134445.239 -2431.0808534075554 -0.0
2170.0 SI V 0.04 0.96 -139938.9 55338.65 89.989672 -195277.58824 0.0 0.0 -134107.35199999998 -3030.1264074486453 -0.0
2170.0 SI V 0.05 0.95 -140816.5 53816.56 89.692664 -194633.08088 0.0 0.0 -133769.465 -3581.704330034389 -0.0
2170.0 SI V 0.06 0.94 -141641.3 52335.55 89.390244 -193976.82948 0.0 0.0 -133431.57799999998 -4095.053580853869 -0.0
2180.0 SI V 0.0 1.0 -136369.1 62287.05 91.126679 -198656.16022 0.0 0.0 -136369.1 0.0 -0.0
2180.0 SI V 1.0 0.0 -102584.1 96791.84 91.456858 -199375.95044 0.0 0.0 -102584.1 0.0 -0.0
2180.0 SI V 0.01 0.99 -137762.5 60598.9 90.991487 -198361.44166 0.0 0.0 -136031.25 -1015.0619711175647 -0.0
2180.0 SI V 0.02 0.98 -138888.4 58951.83 90.752396 -197840.22328 0.0 0.0 -135693.4 -1777.0187320542432 -0.0
2180.0 SI V 0.03 0.97 -139903.1 57345.83 90.481156 -197248.92008 0.0 0.0 -135355.55 -2442.283990980862 -0.0
2180.0 SI V 0.04 0.96 -140839.8 55780.91 90.19301 -196620.7618 0.0 0.0 -135017.69999999998 -3044.0901236120035 -0.0
2180.0 SI V 0.05 0.95 -141714.5 54257.07 89.895195 -195971.5251 0.0 0.0 -134679.85 -3598.2098799423816 -0.0
2180.0 SI V 0.06 0.94 -142536.2 52774.29 89.591967 -195310.48806 0.0 0.0 -134342.0 -4113.924795512182 -0.0
