T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1150.0 AU TI 0.05 0.95 -61940.46 25494.75 76.030624 -87435.2176 0.0 0.0 -55693.967 -1898.1382394191464 -0.0
1150.0 AU TI 0.06 0.94 -63219.11 24612.04 76.374911 -87831.14765 0.0 0.0 -55845.2944 -2170.189685705968 -0.0
1150.0 AU TI 0.07 0.93 -64474.92 23728.9 76.698972 -88203.8178 0.0 0.0 -55996.6218 -2425.2131778074645 -0.0
1150.0 AU TI 0.08 0.92 -65709.76 22845.97 77.004978 -88555.72469999999 0.0 0.0 -56147.94920000001 -2665.502132805408 -0.0
1150.0 AU TI 0.09 0.91 -66924.9 21963.88 77.294592 -88888.7808 0.0 0.0 -56299.2766 -2892.76833966577 -0.0
1150.0 AU TI 0.1 0.9 -68121.25 21083.27 77.569144 -89204.5156 0.0 0.0 -56450.60400000001 -3108.337739602676 -0.0
1150.0 AU TI 0.11 0.89 -69299.42 20204.77 77.82973 -89504.1895 0.0 0.0 -56601.9314 -3313.2670341317876 -0.0
1150.0 AU TI 0.12 0.88 -70459.86 19329.01 78.077274 -89788.86510000001 0.0 0.0 -56753.2588 -3508.417515927486 -0.0
1150.0 AU TI 0.13 0.87 -71602.83 18456.63 78.312575 -90059.46125 0.0 0.0 -56904.586200000005 -3694.5041098520855 -0.0
1150.0 AU TI 0.14 0.86 -72728.52 17588.26 78.536332 -90316.7818 0.0 0.0 -57055.9136 -3872.1292310487347 -0.0
1150.0 AU TI 0.15 0.85 -73837.0 16724.54 78.749169 -90561.54435 0.0 0.0 -57207.240999999995 -4041.806917147348 -0.0
1150.0 AU TI 0.16 0.84 -74928.3 15866.1 78.951648 -90794.39520000001 0.0 0.0 -57358.568400000004 -4203.980494124837 -0.0
1150.0 AU TI 0.17 0.83 -76002.35 15013.57 79.14428 -91015.92199999999 0.0 0.0 -57509.8958 -4359.035805948368 -0.0
1160.0 AU TI 0.0 1.0 -55676.14 30173.09 74.007958 -85849.23128 0.0 0.0 -55676.14 0.0 -0.0
1160.0 AU TI 1.0 0.0 -70919.49 27761.45 85.069772 -98680.93552 0.0 0.0 -70919.49 0.0 -0.0
1160.0 AU TI 0.01 0.99 -57246.81 29302.04 74.611076 -86548.84816 0.0 0.0 -55828.5735 -540.1247185763189 -0.0
1160.0 AU TI 0.02 0.98 -58679.08 28427.4 75.09179 -87106.4764 0.0 0.0 -55981.007 -945.5696005426249 -0.0
1160.0 AU TI 0.03 0.97 -60055.75 27549.8 75.522026 -87605.55016 0.0 0.0 -56133.4405 -1299.563958503578 -0.0
1160.0 AU TI 0.04 0.96 -61394.09 26669.87 75.917203 -88063.95548 0.0 0.0 -56285.873999999996 -1619.7910749495065 -0.0
1160.0 AU TI 0.05 0.95 -62702.04 25788.25 76.284735 -88490.2926 0.0 0.0 -56438.307499999995 -1914.643789327139 -0.0
1160.0 AU TI 0.06 0.94 -63984.13 24905.57 76.629054 -88889.70264 0.0 0.0 -56590.740999999995 -2189.0609003642803 -0.0
1160.0 AU TI 0.07 0.93 -65243.18 24022.47 76.953146 -89265.64936000001 0.0 0.0 -56743.174499999994 -2446.301988049269 -0.0
1160.0 AU TI 0.08 0.92 -66481.08 23139.57 77.259182 -89620.65112 0.0 0.0 -56895.60800000001 -2688.6804122211074 -0.0
1160.0 AU TI 0.09 0.91 -67699.12 22257.52 77.548828 -89956.64048 0.0 0.0 -57048.0415 -2917.9228469672116 -0.0
1160.0 AU TI 0.1 0.9 -68898.21 21376.94 77.823412 -90275.15792000001 0.0 0.0 -57200.475 -3135.366763425308 -0.0
1160.0 AU TI 0.11 0.89 -70078.99 20498.48 78.084029 -90577.47364 0.0 0.0 -57352.908500000005 -3342.0780518198903 -0.0
1160.0 AU TI 0.12 0.88 -71241.9 19622.76 78.331604 -90864.66064 0.0 0.0 -57505.342 -3538.9254943268556 -0.0
1160.0 AU TI 0.13 0.87 -72387.23 18750.42 78.566936 -91137.64576 0.0 0.0 -57657.775499999996 -3726.6302325464517 -0.0
1160.0 AU TI 0.14 0.86 -73515.16 17882.08 78.790725 -91397.241 0.0 0.0 -57810.209 -3905.7999200143763 -0.0
1160.0 AU TI 0.15 0.85 -74625.77 17018.4 79.003593 -91644.16788 0.0 0.0 -57962.6425 -4076.9530642529776 -0.0
1160.0 AU TI 0.16 0.84 -75719.09 16159.99 79.206103 -91879.07948 0.0 0.0 -58115.075999999994 -4240.536846247662 -0.0
1160.0 AU TI 0.17 0.83 -76795.07 15307.5 79.398767 -92102.56972000001 0.0 0.0 -58267.5095 -4396.940465130528 -0.0
1170.0 AU TI 0.0 1.0 -56417.48 30466.86 74.260118 -86884.33806000001 0.0 0.0 -56417.48 0.0 -0.0
1170.0 AU TI 1.0 0.0 -71771.47 28059.63 85.32572 -99831.09240000001 0.0 0.0 -71771.47 0.0 -0.0
1170.0 AU TI 0.01 0.99 -57994.18 29595.85 74.863274 -87590.03058 0.0 0.0 -56571.0199 -544.7809661502525 -0.0
1170.0 AU TI 0.02 0.98 -59431.26 28721.25 75.344026 -88152.51042 0.0 0.0 -56724.5598 -953.7210626162681 -0.0
1170.0 AU TI 0.03 0.97 -60812.24 27843.7 75.7743 -88655.931 0.0 0.0 -56878.0997 -1310.7670960768846 -0.0
1170.0 AU TI 0.04 0.96 -62154.52 26963.81 76.169516 -89118.33372 0.0 0.0 -57031.6396 -1633.7547911128643 -0.0
1170.0 AU TI 0.05 0.95 -63466.15 26082.23 76.537085 -89548.38945 0.0 0.0 -57185.1795 -1931.1493392351315 -0.0
1170.0 AU TI 0.06 0.94 -64751.69 25199.6 76.881441 -89951.28597 0.0 0.0 -57338.7194 -2207.932115022593 -0.0
1170.0 AU TI 0.07 0.93 -66013.98 24316.54 77.205572 -90330.51924000001 0.0 0.0 -57492.2593 -2467.3907982910723 -0.0
1170.0 AU TI 0.08 0.92 -67254.94 23433.69 77.511646 -90688.62582 0.0 0.0 -57645.79920000001 -2711.8586916368063 -0.0
1170.0 AU TI 0.09 0.91 -68475.87 22551.68 77.801329 -91027.55493 0.0 0.0 -57799.339100000005 -2943.0773542686525 -0.0
1170.0 AU TI 0.1 0.9 -69677.71 21671.15 78.075951 -91348.86267 0.0 0.0 -57952.879 -3162.3957872479396 -0.0
1170.0 AU TI 0.11 0.89 -70861.1 20792.73 78.336606 -91653.82902 0.0 0.0 -58106.418900000004 -3370.889069507992 -0.0
1170.0 AU TI 0.12 0.88 -72026.48 19917.05 78.584219 -91943.53623000001 0.0 0.0 -58259.9588 -3569.4334727262244 -0.0
1170.0 AU TI 0.13 0.87 -73174.16 19044.76 78.819589 -92218.91913 0.0 0.0 -58413.498700000004 -3758.756355240817 -0.0
1170.0 AU TI 0.14 0.86 -74304.33 18176.47 79.043416 -92480.79672 0.0 0.0 -58567.0386 -3939.470608980017 -0.0
1170.0 AU TI 0.15 0.85 -75417.07 17312.83 79.256322 -92729.89674 0.0 0.0 -58720.5785 -4112.099211358606 -0.0
1170.0 AU TI 0.16 0.84 -76512.41 16454.46 79.45887 -92966.8779 0.0 0.0 -58874.1184 -4277.093198370486 -0.0
1170.0 AU TI 0.17 0.83 -77590.32 15602.02 79.651571 -93192.33807 0.0 0.0 -59027.658299999996 -4434.8451243126865 -0.0
1180.0 AU TI 0.0 1.0 -57161.34 30761.06 74.51051 -87922.40179999999 0.0 0.0 -57161.34 0.0 -0.0
1180.0 AU TI 1.0 0.0 -72626.0 28359.12 85.580611 -100985.12098 0.0 0.0 -72626.0 0.0 -0.0
1180.0 AU TI 0.01 0.99 -58744.07 29890.11 75.113711 -88634.17898 0.0 0.0 -57315.9866 -549.4372137241863 -0.0
1180.0 AU TI 0.02 0.98 -60185.95 29015.57 75.594508 -89201.51944 0.0 0.0 -57470.63319999999 -961.8725246899114 -0.0
1180.0 AU TI 0.03 0.97 -61571.23 28138.06 76.024827 -89709.29586 0.0 0.0 -57625.2798 -1321.9702336501914 -0.0
1180.0 AU TI 0.04 0.96 -62917.47 27258.23 76.420087 -90175.70266 0.0 0.0 -57779.9264 -1647.718507276222 -0.0
1180.0 AU TI 0.05 0.95 -64232.78 26376.71 76.787702 -90609.48835999999 0.0 0.0 -57934.573 -1947.6548891431241 -0.0
1180.0 AU TI 0.06 0.94 -65521.76 25494.13 77.132103 -91015.88154 0.0 0.0 -58089.21959999999 -2226.803329680906 -0.0
1180.0 AU TI 0.07 0.93 -66787.29 24611.12 77.456278 -91398.40804 0.0 0.0 -58243.86619999999 -2488.4796085328767 -0.0
1180.0 AU TI 0.08 0.92 -68031.31 23728.32 77.762398 -91759.62964 0.0 0.0 -58398.512800000004 -2735.0369710525056 -0.0
1180.0 AU TI 0.09 0.91 -69255.14 22846.37 78.052126 -92101.50868 0.0 0.0 -58553.159400000004 -2968.231861570094 -0.0
1180.0 AU TI 0.1 0.9 -70459.73 21965.89 78.326793 -92425.61574 0.0 0.0 -58707.806 -3189.4248110705716 -0.0
1180.0 AU TI 0.11 0.89 -71645.72 21087.52 78.587492 -92733.24055999999 0.0 0.0 -58862.4526 -3399.700087196095 -0.0
1180.0 AU TI 0.12 0.88 -72813.58 20211.9 78.835151 -93025.47817999999 0.0 0.0 -59017.0992 -3599.941451125594 -0.0
1180.0 AU TI 0.13 0.87 -73963.62 19339.65 79.070566 -93303.26788 0.0 0.0 -59171.745800000004 -3790.882477935183 -0.0
1180.0 AU TI 0.14 0.86 -75096.02 18471.42 79.294437 -93567.43566 0.0 0.0 -59326.3924 -3973.141297945658 -0.0
