T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 GD MG 0.54 0.46 -23546.53 -6564.805 56.956973 -16981.72149995 0.0 0.0 -12651.45178 -1710.3486197582595 -0.0
298.15 GD MG 0.55 0.45 -23522.18 -6414.597 57.379109 -17107.58134835 0.0 0.0 -12751.16435 -1705.8742191782392 -0.0
298.15 GD MG 0.56 0.44 -23484.95 -6250.323 57.805223 -17234.627237449997 0.0 0.0 -12850.87692 -1700.3981451097393 -0.0
298.15 GD MG 0.57 0.43 -23435.13 -6072.333 58.235107 -17362.79715205 0.0 0.0 -12950.589489999998 -1693.9159242532328 -0.0
298.15 GD MG 0.58 0.42 -23373.03 -5881.009 58.668527 -17492.02132505 0.0 0.0 -13050.30206 -1686.4222181834425 -0.0
298.15 GD MG 0.59 0.41 -23298.99 -5676.767 59.105221 -17622.221641149998 0.0 0.0 -13150.01463 -1677.910796332693 -0.0
298.15 GD MG 0.6 0.4 -23213.37 -5460.053 59.544904 -17753.3131276 0.0 0.0 -13249.727200000001 -1668.3745039196444 -0.0
298.15 GD MG 0.61 0.39 -23116.55 -5231.348 59.987263 -17885.202463449998 0.0 0.0 -13349.439769999999 -1657.8052243977716 -0.0
298.15 GD MG 0.62 0.38 -23008.95 -4991.164 60.431957 -18017.787979549998 0.0 0.0 -13449.15234 -1646.193835911596 -0.0
298.15 GD MG 0.63 0.37 -22891.01 -4740.045 60.878621 -18150.96085115 0.0 0.0 -13548.86491 -1633.5301611487748 -0.0
298.15 GD MG 0.64 0.36 -22763.17 -4478.569 61.326863 -18284.60420345 0.0 0.0 -13648.57748 -1619.8029098595373 -0.0
298.15 GD MG 0.65 0.35 -22625.94 -4207.345 61.776262 -18418.5925153 0.0 0.0 -13748.29005 -1604.9996131775667 -0.0
298.15 GD MG 0.66 0.34 -22479.81 -3927.015 62.226372 -18552.792811799998 0.0 0.0 -13848.00262 -1589.106548713301 -0.0
298.15 GD MG 0.67 0.33 -22325.32 -3638.254 62.676718 -18687.0634717 0.0 0.0 -13947.71519 -1572.1086551954763 -0.0
298.15 GD MG 0.68 0.32 -22163.02 -3341.768 63.126797 -18821.25452555 0.0 0.0 -14047.427759999999 -1553.9894352015576 -0.0
298.15 GD MG 0.69 0.31 -21993.51 -3038.298 63.576079 -18955.20795385 0.0 0.0 -14147.14033 -1534.730844232385 -0.0
298.15 GD MG 0.7 0.3 -21817.37 -2728.613 64.024006 -19088.757388899998 0.0 0.0 -14246.852899999998 -1514.313164037668 -0.0
298.15 GD MG 0.71 0.29 -21635.25 -2413.52 64.469987 -19221.72662405 0.0 0.0 -14346.56547 -1492.7148576699553 -0.0
298.15 GD MG 0.72 0.28 -21447.79 -2093.854 64.913405 -19353.93170075 0.0 0.0 -14446.27804 -1469.9124032129614 -0.0
298.15 GD MG 0.73 0.27 -21255.66 -1770.484 65.353612 -19485.1794178 0.0 0.0 -14545.99061 -1445.8801024662048 -0.0
298.15 GD MG 0.74 0.26 -21059.58 -1444.313 65.789928 -19615.267033199998 0.0 0.0 -14645.70318 -1420.5898600324033 -0.0
298.15 GD MG 0.75 0.25 -20860.26 -1116.274 66.221642 -19743.9825623 0.0 0.0 -14745.41575 -1394.0109271940482 -0.0
298.15 GD MG 0.76 0.24 -20658.44 -787.3329 66.648008 -19871.1035852 0.0 0.0 -14845.12832 -1366.1096036088943 -0.0
298.15 GD MG 0.77 0.23 -20454.89 -458.4896 67.068248 -19996.3981412 0.0 0.0 -14944.84089 -1336.8488881016199 -0.0
298.15 GD MG 0.78 0.22 -20250.4 -130.775 67.481549 -20119.623834349997 0.0 0.0 -15044.55346 -1306.188067542519 -0.0
298.15 GD MG 0.79 0.21 -20045.78 194.7472 67.887059 -20240.526640849996 0.0 0.0 -15144.266029999999 -1274.08222978906 -0.0
298.15 GD MG 0.8 0.2 -19841.86 516.9808 68.283887 -20358.840909049995 0.0 0.0 -15243.9786 -1240.4816826440385 -0.0
298.15 GD MG 0.81 0.19 -19639.49 834.797 68.671101 -20474.288763149998 0.0 0.0 -15343.69117 -1205.3312553507324 -0.0
298.15 GD MG 0.82 0.18 -19439.54 1147.035 69.047727 -20586.579805049998 0.0 0.0 -15443.40374 -1168.5694517045058 -0.0
298.15 GD MG 0.83 0.17 -19242.91 1452.501 69.41274 -20695.408431 0.0 0.0 -15543.11631 -1130.127413516092 -0.0
298.15 GD MG 0.84 0.16 -19050.48 1749.969 69.765063 -20800.453533449996 0.0 0.0 -15642.828880000001 -1089.9276385420173 -0.0
298.15 GD MG 0.85 0.15 -18863.2 2038.181 70.103565 -20901.37790475 0.0 0.0 -15742.541449999999 -1047.882375954332 -0.0
298.15 GD MG 0.86 0.14 -18681.98 2315.846 70.427047 -20997.82406305 0.0 0.0 -15842.25402 -1003.8915915105914 -0.0
298.15 GD MG 0.87 0.13 -18507.77 2581.641 70.734239 -21089.41335785 0.0 0.0 -15941.96659 -957.840348132521 -0.0
298.15 GD MG 0.88 0.12 -18341.53 2834.209 71.023786 -21175.741795899998 0.0 0.0 -16041.67916 -909.5953759771999 -0.0
298.15 GD MG 0.89 0.11 -18184.21 3072.163 71.294232 -21256.375270799996 0.0 0.0 -16141.39173 -859.000492370776 -0.0
298.15 GD MG 0.9 0.1 -18036.76 3294.082 71.544003 -21330.84449445 0.0 0.0 -16241.104299999999 -805.870345271772 -0.0
298.15 GD MG 0.91 0.09 -17900.12 3498.514 71.771371 -21398.634263649998 0.0 0.0 -16340.81687 -749.9816351924775 -0.0
298.15 GD MG 0.92 0.08 -17775.2 3683.972 71.974418 -21459.1727267 0.0 0.0 -16440.52944 -691.0604007790713 -0.0
298.15 GD MG 0.93 0.07 -17662.87 3848.938 72.150968 -21511.8111092 0.0 0.0 -16540.24201 -628.762877359387 -0.0
298.15 GD MG 0.94 0.06 -17563.93 3991.863 72.298485 -21555.793302749997 0.0 0.0 -16639.954579999998 -562.6452650375951 -0.0
298.15 GD MG 0.95 0.05 -17479.04 4111.163 72.413905 -21590.205775749997 0.0 0.0 -16739.66715 -492.1129705067989 -0.0
298.15 GD MG 0.96 0.04 -17408.66 4205.224 72.493327 -21613.885445049997 0.0 0.0 -16839.379719999997 -416.3281974105133 -0.0
298.15 GD MG 0.97 0.03 -17352.83 4272.397 72.531377 -21625.23005255 0.0 0.0 -16939.09229 -334.02154674813966 -0.0
298.15 GD MG 0.98 0.02 -17310.74 4311.002 72.519682 -21621.7431883 0.0 0.0 -17038.80486 -243.03584172567562 -0.0
298.15 GD MG 0.99 0.01 -17279.21 4319.327 72.441835 -21598.533105249997 0.0 0.0 -17138.51743 -138.82602141683583 -0.0
990.0 GD MG 0.0 1.0 -44714.23 23049.17 68.447881 -67763.40219 0.0 0.0 -44714.23 0.0 -0.0
990.0 GD MG 1.0 0.0 -80518.92 24340.65 105.91876 -104859.5724 0.0 0.0 -80518.92 0.0 -0.0
990.0 GD MG 0.6 0.4 -77753.02 14546.63 93.23197 -92299.65030000001 0.0 0.0 -66197.044 -5539.797950294979 -0.0
990.0 GD MG 0.61 0.39 -77961.46 14776.3 93.674498 -92737.75302 0.0 0.0 -66555.09090000001 -5504.702908448076 -0.0
990.0 GD MG 0.62 0.38 -78160.73 15017.44 94.119362 -93178.16837999999 0.0 0.0 -66913.1378 -5466.147568514105 -0.0
990.0 GD MG 0.63 0.37 -78351.02 15269.52 94.566196 -93620.53404 0.0 0.0 -67271.1847 -5424.098136968933 -0.0
990.0 GD MG 0.64 0.36 -78532.51 15531.95 95.014608 -94064.46192 0.0 0.0 -67629.2316 -5378.517124806112 -0.0
990.0 GD MG 0.65 0.35 -78705.4 15804.13 95.464177 -94509.53523000001 0.0 0.0 -67987.2785 -5329.363129450919 -0.0
990.0 GD MG 0.66 0.34 -78869.89 16085.42 95.914456 -94955.31144 0.0 0.0 -68345.3254 -5276.59058603444 -0.0
990.0 GD MG 0.67 0.33 -79026.18 16375.14 96.364972 -95401.32228 0.0 0.0 -68703.3723 -5220.149483962844 -0.0
990.0 GD MG 0.68 0.32 -79174.48 16672.59 96.815221 -95847.06878999999 0.0 0.0 -69061.4192 -5159.98504393608 -0.0
990.0 GD MG 0.69 0.31 -79315.01 16977.01 97.264673 -96292.02627 0.0 0.0 -69419.4661 -5096.037349622879 -0.0
990.0 GD MG 0.7 0.3 -79447.98 17287.66 97.712769 -96735.64130999999 0.0 0.0 -69777.513 -5028.240927041059 -0.0
990.0 GD MG 0.71 0.29 -79573.62 17603.71 98.15892 -97177.3308 0.0 0.0 -70135.55990000001 -4956.524263267671 -0.0
990.0 GD MG 0.72 0.28 -79692.15 17924.33 98.602509 -97616.48391 0.0 0.0 -70493.60680000001 -4880.809254337857 -0.0
990.0 GD MG 0.73 0.27 -79803.79 18248.66 99.042885 -98052.45615 0.0 0.0 -70851.6537 -4801.010569986728 -0.0
990.0 GD MG 0.74 0.26 -79908.79 18575.79 99.479371 -98484.57729 0.0 0.0 -71209.7006 -4717.0349201143035 -0.0
990.0 GD MG 0.75 0.25 -80007.35 18904.79 99.911254 -98912.14146 0.0 0.0 -71567.7475 -4628.7802043337515 -0.0
990.0 GD MG 0.76 0.24 -80099.72 19234.69 100.33779 -99334.4121 0.0 0.0 -71925.7944 -4536.134521458345 -0.0
990.0 GD MG 0.77 0.23 -80186.13 19564.49 100.7582 -99750.618 0.0 0.0 -72283.8413 -4438.975009963454 -0.0
990.0 GD MG 0.78 0.22 -80266.79 19893.16 101.17167 -100159.95330000001 0.0 0.0 -72641.8882 -4337.1664828680005 -0.0
990.0 GD MG 0.79 0.21 -80341.93 20219.65 101.57735 -100561.5765 0.0 0.0 -72999.9351 -4230.559810468454 -0.0
990.0 GD MG 0.8 0.2 -80411.77 20542.84 101.97435 -100954.6065 0.0 0.0 -73357.982 -4118.989991003181 -0.0
990.0 GD MG 0.81 0.19 -80476.5 20861.61 102.36173 -101338.1127 0.0 0.0 -73716.0289 -4002.273831283667 -0.0
990.0 GD MG 0.82 0.18 -80536.33 21174.81 102.73853 -101711.1447 0.0 0.0 -74074.0758 -3880.207134621704 -0.0
990.0 GD MG 0.83 0.17 -80591.44 21481.23 103.10371 -102072.6729 0.0 0.0 -74432.12269999999 -3752.561259033813 -0.0
990.0 GD MG 0.84 0.16 -80641.98 21779.66 103.4562 -102421.63799999999 0.0 0.0 -74790.16960000001 -3619.0788601596423 -0.0
990.0 GD MG 0.85 0.15 -80688.1 22068.83 103.79488 -102756.9312 0.0 0.0 -75148.2165 -3479.468563457283 -0.0
990.0 GD MG 0.86 0.14 -80729.89 22347.45 104.11853 -103077.3447 0.0 0.0 -75506.2634 -3333.3982075984763 -0.0
990.0 GD MG 0.87 0.13 -80767.42 22614.21 104.42589 -103381.6311 0.0 0.0 -75864.3103 -3180.48614674223 -0.0
990.0 GD MG 0.88 0.12 -80800.72 22867.73 104.7156 -103668.44399999999 0.0 0.0 -76222.3572 -3020.2898615375752 -0.0
990.0 GD MG 0.89 0.11 -80829.71 23106.65 104.98622 -103936.3578 0.0 0.0 -76580.4041 -2852.290751122148 -0.0
990.0 GD MG 0.9 0.1 -80854.28 23329.52 105.23616 -104183.7984 0.0 0.0 -76938.451 -2675.8733584405645 -0.0
990.0 GD MG 0.91 0.09 -80874.15 23534.91 105.4637 -104409.06300000001 0.0 0.0 -77296.4979 -2490.296222842706 -0.0
990.0 GD MG 0.92 0.08 -80888.92 23721.33 105.66692 -104610.25080000001 0.0 0.0 -77654.5448 -2294.64966215422 -0.0
990.0 GD MG 0.93 0.07 -80897.94 23887.26 105.84364 -104785.2036 0.0 0.0 -78012.5917 -2087.7922139385987 -0.0
990.0 GD MG 0.94 0.06 -80900.27 24031.14 105.99132 -104931.4068 0.0 0.0 -78370.63859999999 -1868.250251172964 -0.0
990.0 GD MG 0.95 0.05 -80894.45 24151.4 106.10691 -105045.8409 0.0 0.0 -78728.6855 -1634.049440891266 -0.0
990.0 GD MG 0.96 0.04 -80878.22 24246.42 106.1865 -105124.635 0.0 0.0 -79086.7324 -1382.4079001724242 -0.0
990.0 GD MG 0.97 0.03 -80847.93 24314.55 106.22472 -105162.4728 0.0 0.0 -79444.77930000001 -1109.110619757365 -0.0
990.0 GD MG 0.98 0.02 -80796.96 24354.11 106.2132 -105151.068 0.0 0.0 -79802.8262 -806.994745290689 -0.0
990.0 GD MG 0.99 0.01 -80710.77 24363.4 106.13552 -105074.1648 0.0 0.0 -80160.87310000001 -460.9685098194449 -0.0
1000.0 GD MG 0.0 1.0 -45400.38 23382.43 68.782817 -68782.817 0.0 0.0 -45400.38 0.0 -0.0
1000.0 GD MG 1.0 0.0 -81579.74 24665.41 106.24515 -106245.15 0.0 0.0 -81579.74 0.0 -0.0
1000.0 GD MG 0.6 0.4 -78686.99 14874.79 93.561777 -93561.777 0.0 0.0 -67107.996 -5595.755505348463 -0.0
1000.0 GD MG 0.61 0.39 -78899.85 15104.37 94.00422 -94004.22 0.0 0.0 -67469.7896 -5560.30596812937 -0.0
1000.0 GD MG 0.62 0.38 -79103.57 15345.42 94.448998 -94448.998 0.0 0.0 -67831.5832 -5521.361180317276 -0.0
1000.0 GD MG 0.63 0.37 -79298.33 15597.42 94.895747 -94895.747 0.0 0.0 -68193.3768 -5478.887007039325 -0.0
1000.0 GD MG 0.64 0.36 -79484.31 15859.77 95.344073 -95344.07299999999 0.0 0.0 -68555.1704 -5432.845580612234 -0.0
1000.0 GD MG 0.65 0.35 -79661.69 16131.86 95.793556 -95793.556 0.0 0.0 -68916.964 -5383.195080253452 -0.0
1000.0 GD MG 0.66 0.34 -79830.68 16413.07 96.24375 -96243.75 0.0 0.0 -69278.75760000001 -5329.889480842868 -0.0
1000.0 GD MG 0.67 0.33 -79991.48 16702.7 96.69418 -96694.18000000001 0.0 0.0 -69640.5512 -5272.8782666291345 -0.0
1000.0 GD MG 0.68 0.32 -80144.28 17000.06 97.144344 -97144.344 0.0 0.0 -70002.3448 -5212.106104985938 -0.0
1000.0 GD MG 0.69 0.31 -80289.31 17304.41 97.593711 -97593.711 0.0 0.0 -70364.1384 -5147.512474366544 -0.0
1000.0 GD MG 0.7 0.3 -80426.76 17614.96 98.041721 -98041.72099999999 0.0 0.0 -70725.932 -5079.031239435412 -0.0
1000.0 GD MG 0.71 0.29 -80556.86 17930.93 98.487787 -98487.787 0.0 0.0 -71087.7256 -5006.590164916838 -0.0
1000.0 GD MG 0.72 0.28 -80679.82 18251.47 98.93129 -98931.29000000001 0.0 0.0 -71449.5192 -4930.110357917027 -0.0
1000.0 GD MG 0.73 0.27 -80795.87 18575.71 99.371581 -99371.581 0.0 0.0 -71811.3128 -4849.50562624922 -0.0
1000.0 GD MG 0.74 0.26 -80905.22 18902.76 99.807981 -99807.981 0.0 0.0 -72173.1064 -4764.681737489194 -0.0
1000.0 GD MG 0.75 0.25 -81008.11 19231.67 100.23978 -100239.78 0.0 0.0 -72534.90000000001 -4675.5355599330815 -0.0
1000.0 GD MG 0.76 0.24 -81104.74 19561.48 100.66623 -100666.23 0.0 0.0 -72896.6936 -4581.954062079136 -0.0
1000.0 GD MG 0.77 0.23 -81195.35 19891.2 101.08655 -101086.55 0.0 0.0 -73258.4872 -4483.813141377225 -0.0
1000.0 GD MG 0.78 0.22 -81280.15 20219.79 101.49994 -101499.94 0.0 0.0 -73620.28080000001 -4380.9762453212115 -0.0
1000.0 GD MG 0.79 0.21 -81359.35 20546.19 101.90553 -101905.53 0.0 0.0 -73982.0744 -4273.292737846922 -0.0
1000.0 GD MG 0.8 0.2 -81433.15 20869.29 102.30245 -102302.45 0.0 0.0 -74343.868 -4160.595950508263 -0.0
1000.0 GD MG 0.81 0.19 -81501.76 21187.98 102.68974 -102689.74 0.0 0.0 -74705.6616 -4042.700839680471 -0.0
1000.0 GD MG 0.82 0.18 -81565.36 21501.09 103.06645 -103066.45 0.0 0.0 -75067.45520000001 -3919.4011460825286 -0.0
1000.0 GD MG 0.83 0.17 -81624.12 21807.43 103.43155 -103431.55 0.0 0.0 -75429.2488 -3790.4659182159717 -0.0
1000.0 GD MG 0.84 0.16 -81678.18 22105.77 103.78396 -103783.95999999999 0.0 0.0 -75791.0424 -3655.6352122824665 -0.0
1000.0 GD MG 0.85 0.15 -81727.68 22394.86 104.12254 -104122.54 0.0 0.0 -76152.83600000001 -3514.6147105629116 -0.0
1000.0 GD MG 0.86 0.14 -81772.71 22673.4 104.44611 -104446.11 0.0 0.0 -76514.6296 -3367.068896564117 -0.0
1000.0 GD MG 0.87 0.13 -81813.32 22940.07 104.75339 -104753.39 0.0 0.0 -76876.4232 -3212.612269436596 -0.0
1000.0 GD MG 0.88 0.12 -81849.51 23193.51 105.04302 -105043.02 0.0 0.0 -77238.21680000001 -3050.797839936944 -0.0
1000.0 GD MG 0.89 0.11 -81881.21 23432.34 105.31355 -105313.55 0.0 0.0 -77600.0104 -2881.1017688102497 -0.0
1000.0 GD MG 0.9 0.1 -81908.28 23655.13 105.5634 -105563.4 0.0 0.0 -77961.804 -2702.902382263196 -0.0
1000.0 GD MG 0.91 0.09 -81930.42 23860.43 105.79086 -105790.86 0.0 0.0 -78323.59760000001 -2515.450730144147 -0.0
1000.0 GD MG 0.92 0.08 -81947.22 24046.76 105.99399 -105993.98999999999 0.0 0.0 -78685.39120000001 -2317.827941569919 -0.0
1000.0 GD MG 0.93 0.07 -81958.02 24212.6 106.17062 -106170.62 0.0 0.0 -79047.1848 -2108.8810241804026 -0.0
1000.0 GD MG 0.94 0.06 -81961.82 24356.4 106.31822 -106318.22 0.0 0.0 -79408.9784 -1887.1214658312765 -0.0
1000.0 GD MG 0.95 0.05 -81957.15 24476.58 106.43373 -106433.73 0.0 0.0 -79770.772 -1650.5549907992583 -0.0
1000.0 GD MG 0.96 0.04 -81941.72 24571.51 106.51323 -106513.23 0.0 0.0 -80132.5656 -1396.3716163357817 -0.0
1000.0 GD MG 0.97 0.03 -81911.81 24639.56 106.55137 -106551.37000000001 0.0 0.0 -80494.3592 -1120.3137573306713 -0.0
1000.0 GD MG 0.98 0.02 -81860.72 24679.04 106.53976 -106539.76 0.0 0.0 -80856.1528 -815.1462073643322 -0.0
1000.0 GD MG 0.99 0.01 -81773.76 24688.23 106.46199 -106461.99 0.0 0.0 -81217.94640000002 -465.6247573933786 -0.0
1010.0 GD MG 0.0 1.0 -46089.88 23716.63 69.115351 -69806.50451 0.0 0.0 -46089.88 0.0 -0.0
1010.0 GD MG 1.0 0.0 -82643.81 24991.08 106.5692 -107634.89199999999 0.0 0.0 -82643.81 0.0 -0.0
1010.0 GD MG 0.6 0.4 -79624.25 15203.87 93.889222 -94828.11422 0.0 0.0 -68022.238 -5651.7130604019485 -0.0
1010.0 GD MG 0.61 0.39 -79841.53 15433.36 94.331579 -95274.89479 0.0 0.0 -68387.7773 -5615.909027810663 -0.0
1010.0 GD MG 0.62 0.38 -80049.7 15674.33 94.776273 -95724.03573 0.0 0.0 -68753.31659999999 -5576.574792120449 -0.0
1010.0 GD MG 0.63 0.37 -80248.93 15926.24 95.222937 -96175.16637 0.0 0.0 -69118.8559 -5533.675877109719 -0.0
1010.0 GD MG 0.64 0.36 -80439.38 16188.51 95.671178 -96627.88978 0.0 0.0 -69484.3952 -5487.174036418356 -0.0
1010.0 GD MG 0.65 0.35 -80621.26 16460.52 96.120576 -97081.78176 0.0 0.0 -69849.9345 -5437.027031055987 -0.0
1010.0 GD MG 0.66 0.34 -80794.76 16741.64 96.570686 -97536.39285999999 0.0 0.0 -70215.4738 -5383.188375651297 -0.0
