T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CU ZR 0.41 0.59 -4771.29 -2328.66 8.1926212 -2442.63001078 0.0 0.0 1260.8226559999998 -1677.9107963326926 -0.0
298.15 CU ZR 0.42 0.58 -4775.73 -2333.32 8.1918826 -2442.4097971899996 0.0 0.0 1295.494272 -1686.4222181834425 -0.0
298.15 CU ZR 0.43 0.57 -4775.552 -2334.38 8.1877307 -2441.1719082049995 0.0 0.0 1330.165888 -1693.9159242532326 -0.0
298.15 CU ZR 0.44 0.56 -4770.763 -2331.84 8.1801862 -2438.9225155299996 0.0 0.0 1364.8375039999999 -1700.3981451097393 -0.0
298.15 CU ZR 0.45 0.55 -4761.367 -2325.7 8.169267 -2435.6669560499995 0.0 0.0 1399.50912 -1705.8742191782392 -0.0
298.15 CU ZR 0.46 0.54 -4747.37 -2315.96 8.1549883 -2431.4097616449994 0.0 0.0 1434.1807359999998 -1710.3486197582595 -0.0
298.15 CU ZR 0.47 0.53 -4728.774 -2302.62 8.1373621 -2426.154510115 0.0 0.0 1468.8523519999999 -1713.8249773357109 -0.0
298.15 CU ZR 0.48 0.52 -4705.584 -2285.68 8.1163978 -2419.9040040699997 0.0 0.0 1503.523968 -1716.3060974737868 -0.0
298.15 CU ZR 0.49 0.51 -4677.8 -2265.14 8.0921022 -2412.6602709299996 0.0 0.0 1538.1955839999998 -1717.7939745058845 -0.0
298.15 CU ZR 0.5 0.5 -4645.424 -2241.0 8.0644792 -2404.4244734799995 0.0 0.0 1572.8672 -1718.289801199083 -0.0
298.15 CU ZR 0.51 0.49 -4608.457 -2213.26 8.0335302 -2395.1970291299995 0.0 0.0 1607.538816 -1717.7939745058845 -0.0
298.15 CU ZR 0.52 0.48 -4566.898 -2181.92 7.9992538 -2384.97752047 0.0 0.0 1642.2104319999999 -1716.3060974737868 -0.0
298.15 CU ZR 0.53 0.47 -4520.745 -2146.98 7.9616461 -2373.7647847149997 0.0 0.0 1676.882048 -1713.8249773357109 -0.0
298.15 CU ZR 0.54 0.46 -4469.997 -2108.44 7.9207003 -2361.556794445 0.0 0.0 1711.553664 -1710.3486197582595 -0.0
298.15 CU ZR 0.55 0.45 -4414.651 -2066.3 7.876407 -2348.35074705 0.0 0.0 1746.22528 -1705.8742191782392 -0.0
298.15 CU ZR 0.56 0.44 -4354.703 -2020.56 7.8287542 -2334.14306473 0.0 0.0 1780.8968960000002 -1700.3981451097393 -0.0
298.15 CU ZR 0.57 0.43 -4290.149 -1971.22 7.7777267 -2318.9292156049996 0.0 0.0 1815.5685119999998 -1693.9159242532328 -0.0
298.15 CU ZR 0.58 0.42 -4220.984 -1918.28 7.7233066 -2302.7038627899997 0.0 0.0 1850.2401279999997 -1686.4222181834425 -0.0
298.15 CU ZR 0.59 0.41 -4147.201 -1861.74 7.6654732 -2285.4608345799998 0.0 0.0 1884.9117439999998 -1677.910796332693 -0.0
298.15 CU ZR 0.6 0.4 -4068.793 -1801.6 7.6042022 -2267.1928859299996 0.0 0.0 1919.5833599999996 -1668.3745039196444 -0.0
298.15 CU ZR 0.61 0.39 -3985.752 -1737.86 7.5394667 -2247.891996605 0.0 0.0 1954.254976 -1657.8052243977716 -0.0
298.15 CU ZR 0.62 0.38 -3898.069 -1670.52 7.4712358 -2227.5489537699996 0.0 0.0 1988.9265919999998 -1646.193835911596 -0.0
298.15 CU ZR 0.63 0.37 -3805.734 -1599.58 7.3994756 -2206.1536501399996 0.0 0.0 2023.5982079999997 -1633.5301611487748 -0.0
298.15 CU ZR 0.64 0.36 -3708.735 -1525.04 7.3241481 -2183.694756015 0.0 0.0 2058.269824 -1619.8029098595373 -0.0
298.15 CU ZR 0.65 0.35 -3607.06 -1446.9 7.2452116 -2160.15983854 0.0 0.0 2092.94144 -1604.9996131775667 -0.0
298.15 CU ZR 0.66 0.34 -3500.695 -1365.16 7.1626199 -2135.535123185 0.0 0.0 2127.613056 -1589.106548713301 -0.0
298.15 CU ZR 0.67 0.33 -3389.626 -1279.82 7.0763226 -2109.8055831899997 0.0 0.0 2162.2846720000002 -1572.1086551954763 -0.0
298.15 CU ZR 0.68 0.32 -3273.835 -1190.88 6.9862644 -2082.95473086 0.0 0.0 2196.9562880000003 -1553.9894352015576 -0.0
298.15 CU ZR 0.69 0.31 -3153.304 -1098.34 6.8923847 -2054.964498305 0.0 0.0 2231.627904 -1534.730844232385 -0.0
298.15 CU ZR 0.7 0.3 -3028.015 -1002.2 6.7946173 -2025.8151479949997 0.0 0.0 2266.2995199999996 -1514.313164037668 -0.0
298.15 CU ZR 0.71 0.29 -2897.945 -902.46 6.6928902 -1995.48521313 0.0 0.0 2300.9711359999997 -1492.7148576699553 -0.0
298.15 CU ZR 0.72 0.28 -2763.071 -799.12 6.5871243 -1963.951110045 0.0 0.0 2335.6427519999997 -1469.9124032129614 -0.0
298.15 CU ZR 0.73 0.27 -2623.367 -692.18 6.4772335 -1931.1871680249997 0.0 0.0 2370.314368 -1445.8801024662048 -0.0
298.15 CU ZR 0.74 0.26 -2478.805 -581.64 6.3631235 -1897.165271525 0.0 0.0 2404.985984 -1420.5898600324033 -0.0
298.15 CU ZR 0.75 0.25 -2329.355 -467.5 6.2446912 -1861.8546812799998 0.0 0.0 2439.6576 -1394.0109271940482 -0.0
298.15 CU ZR 0.76 0.24 -2174.982 -349.76 6.1218236 -1825.2217063399999 0.0 0.0 2474.3292159999996 -1366.1096036088943 -0.0
298.15 CU ZR 0.77 0.23 -2015.649 -228.42 5.9943965 -1787.2293164749997 0.0 0.0 2509.0008319999997 -1336.8488881016199 -0.0
298.15 CU ZR 0.78 0.22 -1851.317 -103.48 5.8622735 -1747.8368440249997 0.0 0.0 2543.672448 -1306.188067542519 -0.0
298.15 CU ZR 0.79 0.21 -1681.939 25.06 5.7253039 -1706.9993577849998 0.0 0.0 2578.344064 -1274.08222978906 -0.0
298.15 CU ZR 0.8 0.2 -1507.467 157.2 5.583321 -1664.6671561499998 0.0 0.0 2613.0156800000004 -1240.4816826440385 -0.0
298.15 CU ZR 0.81 0.19 -1327.845 292.94 5.4361397 -1620.7850515549999 0.0 0.0 2647.687296 -1205.3312553507324 -0.0
298.15 CU ZR 0.82 0.18 -1143.012 432.28 5.2835539 -1575.2915952849999 0.0 0.0 2682.3589119999997 -1168.5694517045058 -0.0
298.15 CU ZR 0.83 0.17 -952.8979 575.22 5.1253325 -1528.1178848749998 0.0 0.0 2717.030528 -1130.127413516092 -0.0
298.15 CU ZR 0.84 0.16 -757.4264 721.76 4.9612156 -1479.18643114 0.0 0.0 2751.702144 -1089.9276385420173 -0.0
298.15 CU ZR 0.85 0.15 -556.5095 871.9 4.7909089 -1428.4094885349998 0.0 0.0 2786.37376 -1047.882375954332 -0.0
298.15 CU ZR 0.86 0.14 -350.047 1025.64 4.6140769 -1375.687027735 0.0 0.0 2821.045376 -1003.8915915105914 -0.0
298.15 CU ZR 0.87 0.13 -137.9241 1182.98 4.4303341 -1320.9041119149997 0.0 0.0 2855.7169919999997 -957.840348132521 -0.0
298.15 CU ZR 0.88 0.12 79.99253 1343.92 4.2392335 -1263.9274680249998 0.0 0.0 2890.3886079999997 -909.5953759771999 -0.0
298.15 CU ZR 0.89 0.11 303.8591 1508.46 4.0402512 -1204.60089528 0.0 0.0 2925.060224 -859.000492370776 -0.0
298.15 CU ZR 0.9 0.1 533.8609 1676.6 3.8327656 -1142.73906364 0.0 0.0 2959.73184 -805.870345271772 -0.0
298.15 CU ZR 0.91 0.09 770.2213 1848.34 3.6160278 -1078.11868857 0.0 0.0 2994.403456 -749.9816351924775 -0.0
298.15 CU ZR 0.92 0.08 1013.214 2023.68 3.3891187 -1010.4657404049999 0.0 0.0 3029.0750719999996 -691.0604007790713 -0.0
298.15 CU ZR 0.93 0.07 1263.183 2202.62 3.1508856 -939.43654164 0.0 0.0 3063.7466879999997 -628.762877359387 -0.0
298.15 CU ZR 0.94 0.06 1520.573 2385.16 2.8998397 -864.5872065549999 0.0 0.0 3098.418304 -562.6452650375951 -0.0
298.15 CU ZR 0.95 0.05 1785.977 2571.3 2.633987 -785.3232240499999 0.0 0.0 3133.08992 -492.1129705067989 -0.0
298.15 CU ZR 0.96 0.04 2060.233 2761.04 2.3505173 -700.806732995 0.0 0.0 3167.761536 -416.3281974105133 -0.0
298.15 CU ZR 0.97 0.03 2344.612 2954.38 2.0451731 -609.7683597649999 0.0 0.0 3202.433152 -334.02154674813966 -0.0
298.15 CU ZR 0.98 0.02 2641.269 3151.32 1.7107192 -510.05092948 0.0 0.0 3237.1047679999997 -243.03584172567562 -0.0
298.15 CU ZR 0.99 0.01 2954.751 3351.86 1.3319113 -397.10935409499996 0.0 0.0 3271.776384 -138.82602141683583 -0.0
1130.0 CU ZR 0.0 1.0 -3293.128 962.0 3.7656 -4255.128 0.0 0.0 -3293.128 0.0 -0.0
1130.0 CU ZR 1.0 0.0 2610.19 3556.0 0.837 -945.81 0.0 0.0 2610.19 0.0 -0.0
1130.0 CU ZR 0.01 0.99 -3938.451 809.74 4.2019393 -4748.191409 0.0 0.0 -3234.09482 -526.1559758545175 -0.0
1130.0 CU ZR 0.02 0.98 -4448.978 661.08 4.5221752 -5110.057976 0.0 0.0 -3175.06164 -921.1152143216948 -0.0
1130.0 CU ZR 0.03 0.97 -4905.785 516.02 4.7980571 -5421.804523000001 0.0 0.0 -3116.02846 -1265.954545783658 -0.0
1130.0 CU ZR 0.04 0.96 -5326.097 374.56 5.0448293 -5700.657109 0.0 0.0 -3056.99528 -1577.899926459433 -0.0
1130.0 CU ZR 0.05 0.95 -5718.091 236.7 5.269727 -5954.791509999999 0.0 0.0 -2997.9620999999997 -1865.1271396031611 -0.0
1130.0 CU ZR 0.06 0.94 -6086.579 102.44 5.4770077 -6189.018701 0.0 0.0 -2938.9289200000003 -2132.447256389342 -0.0
1130.0 CU ZR 0.07 0.93 -6434.734 -28.22 5.6694816 -6406.5142080000005 0.0 0.0 -2879.89574 -2383.035557323856 -0.0
1140.0 CU ZR 0.0 1.0 -3330.784 962.0 3.7656 -4292.784 0.0 0.0 -3330.784 0.0 -0.0
1140.0 CU ZR 1.0 0.0 2601.82 3556.0 0.837 -954.18 0.0 0.0 2601.82 0.0 -0.0
1140.0 CU ZR 0.01 0.99 -3980.471 809.74 4.2019393 -4790.2108020000005 0.0 0.0 -3271.45796 -530.8122234284513 -0.0
1140.0 CU ZR 0.02 0.98 -4494.2 661.08 4.5221752 -5155.279728 0.0 0.0 -3212.1319200000003 -929.2666763953382 -0.0
1140.0 CU ZR 0.03 0.97 -4953.765 516.02 4.7980571 -5469.785094000001 0.0 0.0 -3152.80588 -1277.1576833569648 -0.0
1140.0 CU ZR 0.04 0.96 -5376.545 374.56 5.0448293 -5751.105402 0.0 0.0 -3093.47984 -1591.8636426227908 -0.0
1140.0 CU ZR 0.05 0.95 -5770.789 236.7 5.269727 -6007.48878 0.0 0.0 -3034.1538 -1881.6326895111538 -0.0
1140.0 CU ZR 0.06 0.94 -6141.349 102.44 5.4770077 -6243.788778 0.0 0.0 -2974.82776 -2151.318471047655 -0.0
1140.0 CU ZR 0.07 0.93 -6491.429 -28.22 5.6694816 -6463.209024 0.0 0.0 -2915.50172 -2404.1243675656606 -0.0
1150.0 CU ZR 0.0 1.0 -3368.44 962.0 3.7656 -4330.4400000000005 0.0 0.0 -3368.44 0.0 -0.0
1150.0 CU ZR 1.0 0.0 2593.45 3556.0 0.837 -962.55 0.0 0.0 2593.45 0.0 -0.0
1150.0 CU ZR 0.01 0.99 -4022.49 809.74 4.2019393 -4832.230195 0.0 0.0 -3308.8211 -535.4684710023851 -0.0
1150.0 CU ZR 0.02 0.98 -4539.421 661.08 4.5221752 -5200.501480000001 0.0 0.0 -3249.2021999999997 -937.4181384689815 -0.0
1150.0 CU ZR 0.03 0.97 -5001.746 516.02 4.7980571 -5517.765665 0.0 0.0 -3189.5833 -1288.3608209302713 -0.0
1150.0 CU ZR 0.04 0.96 -5426.994 374.56 5.0448293 -5801.553695 0.0 0.0 -3129.9644000000003 -1605.8273587861486 -0.0
1150.0 CU ZR 0.05 0.95 -5823.486 236.7 5.269727 -6060.186049999999 0.0 0.0 -3070.3455 -1898.1382394191464 -0.0
1150.0 CU ZR 0.06 0.94 -6196.119 102.44 5.4770077 -6298.558854999999 0.0 0.0 -3010.7266 -2170.189685705968 -0.0
1150.0 CU ZR 0.07 0.93 -6548.124 -28.22 5.6694816 -6519.90384 0.0 0.0 -2951.1077 -2425.2131778074645 -0.0
1160.0 CU ZR 0.0 1.0 -3406.096 962.0 3.7656 -4368.0960000000005 0.0 0.0 -3406.096 0.0 -0.0
1160.0 CU ZR 1.0 0.0 2585.08 3556.0 0.837 -970.92 0.0 0.0 2585.08 0.0 -0.0
1160.0 CU ZR 0.01 0.99 -4064.51 809.74 4.2019393 -4874.249588000001 0.0 0.0 -3346.1842399999996 -540.1247185763189 -0.0
1160.0 CU ZR 0.02 0.98 -4584.643 661.08 4.5221752 -5245.723232 0.0 0.0 -3286.27248 -945.5696005426249 -0.0
1160.0 CU ZR 0.03 0.97 -5049.726 516.02 4.7980571 -5565.746236 0.0 0.0 -3226.3607199999997 -1299.563958503578 -0.0
1160.0 CU ZR 0.04 0.96 -5477.442 374.56 5.0448293 -5852.001988 0.0 0.0 -3166.4489599999997 -1619.7910749495065 -0.0
1160.0 CU ZR 0.05 0.95 -5876.183 236.7 5.269727 -6112.88332 0.0 0.0 -3106.5371999999998 -1914.643789327139 -0.0
1160.0 CU ZR 0.06 0.94 -6250.889 102.44 5.4770077 -6353.328931999999 0.0 0.0 -3046.62544 -2189.0609003642803 -0.0
1160.0 CU ZR 0.07 0.93 -6604.819 -28.22 5.6694816 -6576.598656 0.0 0.0 -2986.71368 -2446.301988049269 -0.0
1170.0 CU ZR 0.0 1.0 -3443.752 962.0 3.7656 -4405.752 0.0 0.0 -3443.752 0.0 -0.0
1170.0 CU ZR 1.0 0.0 2576.71 3556.0 0.837 -979.29 0.0 0.0 2576.71 0.0 -0.0
1170.0 CU ZR 0.01 0.99 -4106.529 809.74 4.2019393 -4916.268981 0.0 0.0 -3383.54738 -544.7809661502525 -0.0
1170.0 CU ZR 0.02 0.98 -4629.865 661.08 4.5221752 -5290.944984000001 0.0 0.0 -3323.34276 -953.7210626162681 -0.0
1170.0 CU ZR 0.03 0.97 -5097.707 516.02 4.7980571 -5613.726807 0.0 0.0 -3263.1381399999996 -1310.7670960768846 -0.0
1170.0 CU ZR 0.04 0.96 -5527.89 374.56 5.0448293 -5902.450281 0.0 0.0 -3202.9335199999996 -1633.7547911128643 -0.0
1170.0 CU ZR 0.05 0.95 -5928.881 236.7 5.269727 -6165.58059 0.0 0.0 -3142.7288999999996 -1931.1493392351315 -0.0
1170.0 CU ZR 0.06 0.94 -6305.659 102.44 5.4770077 -6408.099009 0.0 0.0 -3082.5242799999996 -2207.932115022593 -0.0
1170.0 CU ZR 0.07 0.93 -6661.513 -28.22 5.6694816 -6633.293472 0.0 0.0 -3022.3196599999997 -2467.3907982910723 -0.0
1180.0 CU ZR 0.0 1.0 -3481.408 962.0 3.7656 -4443.408 0.0 0.0 -3481.408 0.0 -0.0
1180.0 CU ZR 1.0 0.0 2568.34 3556.0 0.837 -987.66 0.0 0.0 2568.34 0.0 -0.0
1180.0 CU ZR 0.01 0.99 -4148.548 809.74 4.2019393 -4958.288374000001 0.0 0.0 -3420.91052 -549.4372137241863 -0.0
1180.0 CU ZR 0.02 0.98 -4675.087 661.08 4.5221752 -5336.166736 0.0 0.0 -3360.41304 -961.8725246899114 -0.0
1180.0 CU ZR 0.03 0.97 -5145.687 516.02 4.7980571 -5661.707378 0.0 0.0 -3299.9155599999995 -1321.9702336501914 -0.0
1180.0 CU ZR 0.04 0.96 -5578.339 374.56 5.0448293 -5952.898574 0.0 0.0 -3239.41808 -1647.718507276222 -0.0
1180.0 CU ZR 0.05 0.95 -5981.578 236.7 5.269727 -6218.277859999999 0.0 0.0 -3178.9206 -1947.6548891431241 -0.0
1180.0 CU ZR 0.06 0.94 -6360.429 102.44 5.4770077 -6462.869086 0.0 0.0 -3118.42312 -2226.803329680906 -0.0
1180.0 CU ZR 0.07 0.93 -6718.208 -28.22 5.6694816 -6689.9882880000005 0.0 0.0 -3057.9256399999995 -2488.4796085328767 -0.0
1190.0 CU ZR 0.0 1.0 -3519.064 962.0 3.7656 -4481.064 0.0 0.0 -3519.064 0.0 -0.0
1190.0 CU ZR 1.0 0.0 2559.97 3556.0 0.837 -996.03 0.0 0.0 2559.97 0.0 -0.0
1190.0 CU ZR 0.01 0.99 -4190.568 809.74 4.2019393 -5000.307767 0.0 0.0 -3458.27366 -554.0934612981201 -0.0
1190.0 CU ZR 0.02 0.98 -4720.308 661.08 4.5221752 -5381.3884880000005 0.0 0.0 -3397.48332 -970.0239867635548 -0.0
1190.0 CU ZR 0.03 0.97 -5193.668 516.02 4.7980571 -5709.687949 0.0 0.0 -3336.69298 -1333.1733712234982 -0.0
1190.0 CU ZR 0.04 0.96 -5628.787 374.56 5.0448293 -6003.346867 0.0 0.0 -3275.90264 -1661.68222343958 -0.0
1190.0 CU ZR 0.05 0.95 -6034.275 236.7 5.269727 -6270.97513 0.0 0.0 -3215.1123 -1964.1604390511168 -0.0
1190.0 CU ZR 0.06 0.94 -6415.199 102.44 5.4770077 -6517.639163 0.0 0.0 -3154.3219599999998 -2245.6745443392188 -0.0
1190.0 CU ZR 0.07 0.93 -6774.903 -28.22 5.6694816 -6746.683104 0.0 0.0 -3093.5316199999997 -2509.5684187746806 -0.0
1200.0 CU ZR 0.0 1.0 -3556.72 962.0 3.7656 -4518.72 0.0 0.0 -3556.72 0.0 -0.0
1200.0 CU ZR 1.0 0.0 2551.6 3556.0 0.837 -1004.4 0.0 0.0 2551.6 0.0 -0.0
1200.0 CU ZR 0.01 0.99 -4232.587 809.74 4.2019393 -5042.327160000001 0.0 0.0 -3495.6367999999998 -558.7497088720539 -0.0
1200.0 CU ZR 0.02 0.98 -4765.53 661.08 4.5221752 -5426.610240000001 0.0 0.0 -3434.5535999999997 -978.1754488371981 -0.0
1200.0 CU ZR 0.03 0.97 -5241.649 516.02 4.7980571 -5757.66852 0.0 0.0 -3373.4704 -1344.376508796805 -0.0
1200.0 CU ZR 0.04 0.96 -5679.235 374.56 5.0448293 -6053.79516 0.0 0.0 -3312.3871999999997 -1675.645939602938 -0.0
1200.0 CU ZR 0.05 0.95 -6086.972 236.7 5.269727 -6323.6723999999995 0.0 0.0 -3251.3039999999996 -1980.6659889591094 -0.0
1200.0 CU ZR 0.06 0.94 -6469.969 102.44 5.4770077 -6572.40924 0.0 0.0 -3190.2207999999996 -2264.5457589975313 -0.0
1200.0 CU ZR 0.07 0.93 -6831.598 -28.22 5.6694816 -6803.37792 0.0 0.0 -3129.1375999999996 -2530.657229016485 -0.0
1210.0 CU ZR 0.0 1.0 -3594.376 962.0 3.7656 -4556.376 0.0 0.0 -3594.376 0.0 -0.0
1210.0 CU ZR 1.0 0.0 2543.23 3556.0 0.837 -1012.77 0.0 0.0 2543.23 0.0 -0.0
1210.0 CU ZR 0.01 0.99 -4274.607 809.74 4.2019393 -5084.346553 0.0 0.0 -3532.99994 -563.4059564459877 -0.0
1210.0 CU ZR 0.02 0.98 -4810.752 661.08 4.5221752 -5471.831992 0.0 0.0 -3471.62388 -986.3269109108413 -0.0
1210.0 CU ZR 0.03 0.97 -5289.629 516.02 4.7980571 -5805.649091 0.0 0.0 -3410.2478200000005 -1355.5796463701115 -0.0
1210.0 CU ZR 0.04 0.96 -5729.683 374.56 5.0448293 -6104.243453 0.0 0.0 -3348.87176 -1689.6096557662954 -0.0
1210.0 CU ZR 0.05 0.95 -6139.67 236.7 5.269727 -6376.369669999999 0.0 0.0 -3287.4957 -1997.1715388671018 -0.0
1210.0 CU ZR 0.06 0.94 -6524.739 102.44 5.4770077 -6627.179317 0.0 0.0 -3226.11964 -2283.416973655844 -0.0
1210.0 CU ZR 0.07 0.93 -6888.293 -28.22 5.6694816 -6860.072736 0.0 0.0 -3164.74358 -2551.7460392582884 -0.0
1220.0 CU ZR 0.0 1.0 -3632.032 962.0 3.7656 -4594.032 0.0 0.0 -3632.032 0.0 -0.0
1220.0 CU ZR 1.0 0.0 2534.86 3556.0 0.837 -1021.14 0.0 0.0 2534.86 0.0 -0.0
1220.0 CU ZR 0.01 0.99 -4316.626 809.74 4.2019393 -5126.365946 0.0 0.0 -3570.3630800000005 -568.0622040199215 -0.0
1220.0 CU ZR 0.02 0.98 -4855.974 661.08 4.5221752 -5517.053744000001 0.0 0.0 -3508.69416 -994.4783729844847 -0.0
1220.0 CU ZR 0.03 0.97 -5337.61 516.02 4.7980571 -5853.629662 0.0 0.0 -3447.0252400000004 -1366.7827839434183 -0.0
1220.0 CU ZR 0.04 0.96 -5780.132 374.56 5.0448293 -6154.6917459999995 0.0 0.0 -3385.35632 -1703.5733719296534 -0.0
1220.0 CU ZR 0.05 0.95 -6192.367 236.7 5.269727 -6429.06694 0.0 0.0 -3323.6874000000003 -2013.6770887750945 -0.0
1220.0 CU ZR 0.06 0.94 -6579.509 102.44 5.4770077 -6681.949393999999 0.0 0.0 -3262.0184799999997 -2302.2881883141567 -0.0
