T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1140.0 CU FE 0.08 0.92 -52202.58 34949.07 76.448816 -87151.65023999999 959.56 2.0424 -52221.1688 -2642.323853389709 -191.34148276688575
1150.0 CU FE 0.0 1.0 -52879.33 32105.63 73.899969 -84984.96435 1043.0 2.22 -52879.33 0.0 -296.70014911168306
1150.0 CU FE 1.0 0.0 -53832.57 27187.67 70.452376 -81020.23240000001 1.043e-09 2.22e-12 -53832.57 0.0 -5.5609390932417573e-70
1150.0 CU FE 0.01 0.99 -53064.96 32560.44 74.456868 -85625.3982 1032.57 2.1978 -52888.862400000005 -535.4684710023851 -280.125358329476
1150.0 CU FE 0.02 0.98 -53125.13 32999.8 74.891242 -86124.9283 1022.14 2.1756 -52898.3948 -937.4181384689815 -264.3546206626885
1150.0 CU FE 0.03 0.97 -53142.28 33424.23 75.275231 -86566.51565 1011.71 2.1534 -52907.9272 -1288.3608209302713 -249.35070048263003
1150.0 CU FE 0.04 0.96 -53133.91 33834.17 75.624425 -86968.08875 1001.28 2.1312 -52917.459599999995 -1605.8273587861486 -235.0786766040193
1150.0 CU FE 0.05 0.95 -53108.29 34230.04 75.946369 -87338.32435000001 990.85 2.109 -52926.992 -1898.1382394191464 -221.50569312213943
1150.0 CU FE 0.06 0.94 -53070.25 34612.19 76.2456 -87682.44 980.42 2.0868 -52936.5244 -2170.189685705968 -208.60074551052702
1150.0 CU FE 0.07 0.93 -53022.99 34980.97 76.525183 -88003.96045 969.99 2.0646 -52946.0568 -2425.2131778074645 -196.33449662803991
1150.0 CU FE 0.08 0.92 -52968.76 35336.68 76.78734 -88305.441 959.56 2.0424 -52955.58920000001 -2665.502132805408 -184.6791181179653
1160.0 CU FE 0.0 1.0 -53620.18 32531.83 74.268971 -86152.00636 1043.0 2.22 -53620.18 0.0 -286.2775579849378
1160.0 CU FE 1.0 0.0 -54538.35 27479.03 70.704643 -82017.38588 1.043e-09 2.22e-12 -54538.35 0.0 -5.3716479630428294e-70
1160.0 CU FE 0.01 0.99 -53811.35 32980.3 74.820385 -86791.64660000001 1032.57 2.1978 -53629.3617 -540.1247185763189 -270.3172984622137
1160.0 CU FE 0.02 0.98 -53875.84 33413.79 75.249675 -87289.62299999999 1022.14 2.1756 -53638.5434 -945.5696005426249 -255.12603008432794
1160.0 CU FE 0.03 0.97 -53896.81 33832.75 75.628934 -87729.56344 1011.71 2.1534 -53647.7251 -1299.563958503578 -240.66895296741922
1160.0 CU FE 0.04 0.96 -53891.91 34237.6 75.973716 -88129.51056 1001.28 2.1312 -53656.9068 -1619.7910749495065 -226.91332387085822
1160.0 CU FE 0.05 0.95 -53869.48 34628.7 76.291535 -88498.18059999999 990.85 2.109 -53666.0885 -1914.643789327139 -213.8282435458608
1160.0 CU FE 0.06 0.94 -53834.41 35006.39 76.586899 -88840.80284 980.42 2.0868 -53675.2702 -2189.0609003642803 -201.3844736416518
1160.0 CU FE 0.07 0.93 -53789.93 35370.97 76.862849 -89160.90484 969.99 2.0646 -53684.4519 -2446.301988049269 -189.55427873682194
1160.0 CU FE 0.08 0.92 -53738.31 35722.73 77.121588 -89461.04208 959.56 2.0424 -53693.6336 -2688.6804122211074 -178.31128974811344
1170.0 CU FE 0.0 1.0 -54364.69 32954.37 74.631669 -87319.05273 1043.0 2.22 -54364.69 0.0 -276.33420343323286
1170.0 CU FE 1.0 0.0 -55246.65 27770.76 70.955057 -83017.41669 1.043e-09 2.22e-12 -55246.65 0.0 -5.190342928883733e-70
1170.0 CU FE 0.01 0.99 -54561.35 33396.91 75.178 -87958.26 1032.57 2.1978 -54373.509600000005 -544.7809661502525 -260.9561734094135
1170.0 CU FE 0.02 0.98 -54630.1 33824.89 75.602559 -88454.99403 1022.14 2.1756 -54382.3292 -953.7210626162681 -246.31457301448393
1170.0 CU FE 0.03 0.97 -54654.85 34238.72 75.977405 -88893.56385 1011.71 2.1534 -54391.1488 -1310.7670960768846 -232.37677087114054
1170.0 CU FE 0.04 0.96 -54653.37 34638.76 76.318059 -89292.12903000001 1001.28 2.1312 -54399.968400000005 -1633.7547911128643 -219.11197224170118
1170.0 CU FE 0.05 0.95 -54634.1 35025.35 76.632007 -89659.44819 990.85 2.109 -54408.788 -1931.1493392351315 -206.49103685149478
1170.0 CU FE 0.06 0.94 -54601.97 35398.8 76.923735 -90000.76994999999 980.42 2.0868 -54417.607599999996 -2207.932115022593 -194.48632157007629
1170.0 CU FE 0.07 0.93 -54560.23 35759.39 77.196261 -90319.62537000001 969.99 2.0646 -54426.4272 -2467.3907982910723 -183.07154426815993
1170.0 CU FE 0.08 0.92 -54511.18 36107.39 77.451771 -90618.57207 959.56 2.0424 -54435.24680000001 -2711.8586916368063 -172.22166573166217
1180.0 CU FE 0.0 1.0 -55112.79 33373.63 74.988492 -88486.42056 1043.0 2.22 -55112.79 0.0 -266.84072643244986
1180.0 CU FE 1.0 0.0 -55957.45 28062.86 71.20365 -84020.307 1.043e-09 2.22e-12 -55957.45 0.0 -5.0166230656313966e-70
1180.0 CU FE 0.01 0.99 -55314.89 33810.62 75.530092 -89125.50856 1032.57 2.1978 -55121.236600000004 -549.4372137241863 -252.01513789769726
1180.0 CU FE 0.02 0.98 -55387.87 34233.41 75.950237 -89621.27966 1022.14 2.1756 -55129.6832 -961.8725246899114 -237.8956418403025
1180.0 CU FE 0.03 0.97 -55416.34 34642.38 76.320952 -90058.72336 1011.71 2.1534 -55138.1298 -1321.9702336501914 -224.45154727599646
1180.0 CU FE 0.04 0.96 -55418.25 35037.87 76.657732 -90456.12376 1001.28 2.1312 -55146.5764 -1647.718507276222 -211.6538112959898
1180.0 CU FE 0.05 0.95 -55402.1 35420.18 76.968038 -90822.28484000001 990.85 2.109 -55155.022999999994 -1947.6548891431241 -199.4748824149859
1180.0 CU FE 0.06 0.94 -55372.88 35789.6 77.256337 -91162.47766 980.42 2.0868 -55163.4696 -2226.803329680906 -187.88856489209724
1180.0 CU FE 0.07 0.93 -55333.85 36146.4 77.525629 -91480.24222 969.99 2.0646 -55171.9162 -2488.4796085328767 -176.869900956835
1180.0 CU FE 0.08 0.92 -55287.33 36490.8 77.778082 -91778.13676 959.56 2.0424 -55180.3628 -2735.0369710525056 -166.39506833733586
1190.0 CU FE 0.0 1.0 -55864.44 33789.94 75.339817 -89654.38223 1043.0 2.22 -55864.44 0.0 -257.770252259744
1190.0 CU FE 1.0 0.0 -56670.72 28355.32 71.45045 -85026.0355 1.043e-09 2.22e-12 -56670.72 0.0 -4.850110735105591e-70
1190.0 CU FE 0.01 0.99 -56071.93 34221.7 75.877001 -90293.63119000001 1032.57 2.1978 -55872.5028 -554.0934612981201 -243.46954755845994
1190.0 CU FE 0.02 0.98 -56149.09 34639.6 76.293013 -90788.68547 1022.14 2.1756 -55880.5656 -970.0239867635548 -229.84658692121826
1190.0 CU FE 0.03 0.97 -56181.25 35043.97 76.659851 -91225.22269000001 1011.71 2.1534 -55888.6284 -1333.1733712234982 -216.87242409984316
1190.0 CU FE 0.04 0.96 -56186.51 35435.14 76.992985 -91621.65215000001 1001.28 2.1312 -55896.6912 -1661.68222343958 -204.51959860815666
1190.0 CU FE 0.05 0.95 -56173.45 35813.38 77.299858 -91986.83102 990.85 2.109 -55904.754 -1964.1604390511168 -192.7620005222174
1190.0 CU FE 0.06 0.94 -56147.08 36178.97 77.584917 -92326.05123000001 980.42 2.0868 -55912.81679999999 -2245.6745443392188 -181.57475303218368
1190.0 CU FE 0.07 0.93 -56110.73 36532.13 77.851146 -92642.86374 969.99 2.0646 -55920.8796 -2509.5684187746806 -170.93411018228025
1190.0 CU FE 0.08 0.92 -56066.73 36873.1 78.1007 -92939.833 959.56 2.0424 -55928.9424 -2758.215250468205 -160.8173676200209
1200.0 CU FE 0.0 1.0 -56619.57 34203.61 75.685982 -90823.17839999999 1043.0 2.22 -56619.57 0.0 -249.0981019078774
1200.0 CU FE 1.0 0.0 -57386.45 28648.13 71.695485 -86034.58200000001 1.043e-09 2.22e-12 -57386.45 0.0 -4.690450053023327e-70
1200.0 CU FE 0.01 0.99 -56832.42 34630.42 76.219031 -91462.8372 1032.57 2.1978 -56627.2388 -558.7497088720539 -235.29671210522466
1200.0 CU FE 0.02 0.98 -56913.71 35043.68 76.631163 -91957.3956 1022.14 2.1756 -56634.9076 -978.1754488371981 -222.14650455763302
1200.0 CU FE 0.03 0.97 -56949.52 35443.7 76.994352 -92393.22240000001 1011.71 2.1534 -56642.5764 -1344.376508796805 -209.62010913293904
1200.0 CU FE 0.04 0.96 -56958.1 35830.76 77.324048 -92788.8576 1001.28 2.1312 -56650.2452 -1675.645939602938 -197.69150114828687
1200.0 CU FE 0.05 0.95 -56948.09 36205.12 77.627676 -93153.21119999999 990.85 2.109 -56657.914 -1980.6659889591094 -186.33588426143783
1200.0 CU FE 0.06 0.94 -56924.56 36567.04 77.909667 -93491.6004 980.42 2.0868 -56665.5828 -2264.5457589975313 -175.5295884345031
1200.0 CU FE 0.07 0.93 -56890.86 36916.73 78.172991 -93807.5892 969.99 2.0646 -56673.251599999996 -2530.657229016485 -165.24998082172797
1200.0 CU FE 0.08 0.92 -56849.34 37254.41 78.419791 -94103.7492 959.56 2.0424 -56680.9204 -2781.393529883904 -155.47538775197887
1210.0 CU FE 0.0 1.0 -57378.14 34614.88 76.027291 -91993.02211 1043.0 2.22 -57378.14 0.0 -240.80154646564196
1210.0 CU FE 1.0 0.0 -58104.62 28941.3 71.938783 -87045.92743 1.043e-09 2.22e-12 -58104.62 0.0 -4.537305468556334e-70
1210.0 CU FE 0.01 0.99 -57596.3 35037.02 76.556457 -92633.31297 1032.57 2.1978 -57385.4048 -563.4059564459877 -227.4756842098709
1210.0 CU FE 0.02 0.98 -57681.7 35445.88 76.964936 -93127.57256 1022.14 2.1756 -57392.6696 -986.3269109108413 -214.77605471823415
1210.0 CU FE 0.03 0.97 -57721.12 35841.74 77.324683 -93562.86643 1011.71 2.1534 -57399.9344 -1355.5796463701115 -202.6767179700304
1210.0 CU FE 0.04 0.96 -57732.98 36224.89 77.65113 -93957.8673 1001.28 2.1312 -57407.1992 -1689.6096557662954 -191.1529575891277
1210.0 CU FE 0.05 0.95 -57725.99 36595.55 77.951684 -94321.53764 990.85 2.109 -57414.464 -1997.1715388671018 -180.18117904325467
1210.0 CU FE 0.06 0.94 -57705.27 36953.96 78.230763 -94659.22322999999 980.42 2.0868 -57421.72879999999 -2283.416973655844 -169.73882068056767
1210.0 CU FE 0.07 0.93 -57674.18 37300.32 78.491326 -94974.50446 969.99 2.0646 -57428.993599999994 -2551.7460392582884 -159.80427579779024
1210.0 CU FE 0.08 0.92 -57635.12 37634.85 78.735505 -95269.96105 959.56 2.0424 -57436.2584 -2804.571809299603 -150.35682419947415
1220.0 CU FE 0.0 1.0 -58140.1 35024.0 76.364017 -93164.10074000001 1043.0 2.22 -58140.1 0.0 -232.85959691202743
1220.0 CU FE 1.0 0.0 -58825.22 29234.83 72.180371 -88060.05261999999 1.043e-09 2.22e-12 -58825.22 0.0 -4.3903604473850525e-70
1220.0 CU FE 0.01 0.99 -58363.53 35441.69 76.889527 -93805.22294 1032.57 2.1978 -58146.9512 -568.0622040199215 -219.9870779292476
1220.0 CU FE 0.02 0.98 -58453.0 35846.36 77.29456 -94299.3632 1022.14 2.1756 -58153.80239999999 -994.4783729844847 -207.7173035105347
1220.0 CU FE 0.03 0.97 -58496.0 36238.28 77.651052 -94734.28344000001 1011.71 2.1534 -58160.6536 -1366.7827839434183 -196.02563673742767
1220.0 CU FE 0.04 0.96 -58511.11 36617.68 77.97442 -95128.79239999999 1001.28 2.1312 -58167.5048 -1703.5733719296534 -184.88855815872526
1220.0 CU FE 0.05 0.95 -58507.11 36984.8 78.272057 -95491.90954000001 990.85 2.109 -58174.35599999999 -2013.6770887750945 -174.28357698592063
1220.0 CU FE 0.06 0.94 -58489.16 37339.85 78.54837 -95829.0114 980.42 2.0868 -58181.2072 -2302.2881883141567 -164.1891532555558
1220.0 CU FE 0.07 0.93 -58460.67 37683.02 78.806304 -96143.69088 969.99 2.0646 -58188.058399999994 -2572.834849500093 -154.58462943640464
1220.0 CU FE 0.08 0.92 -58424.04 38014.51 79.047984 -96438.54048 959.56 2.0424 -58194.9096 -2827.7500887153024 -145.45017018049768
1230.0 CU FE 0.0 1.0 -58905.41 35431.17 76.696407 -94336.58060999999 1043.0 2.22 -58905.41 0.0 -225.25282325069867
1230.0 CU FE 1.0 0.0 -59548.23 29528.71 72.420276 -89076.93948 1.043e-09 2.22e-12 -59548.23 0.0 -4.249316249937525e-70
1230.0 CU FE 0.01 0.99 -59134.07 35844.64 77.218468 -94978.71564 1032.57 2.1978 -58911.838200000006 -572.7184515938553 -212.81291172112836
1230.0 CU FE 0.02 0.98 -59227.58 36245.32 77.620242 -95472.89766 1022.14 2.1756 -58918.2664 -1002.629835058128 -200.95358633348565
1230.0 CU FE 0.03 0.97 -59274.13 36633.46 77.97365 -95907.5895 1011.71 2.1534 -58924.6946 -1377.985921516725 -189.65140228247418
1230.0 CU FE 0.04 0.96 -59292.46 37009.28 78.294095 -96301.73685 1001.28 2.1312 -58931.1228 -1717.537088093011 -178.8839392965067
1230.0 CU FE 0.05 0.95 -59291.42 37373.0 78.588959 -96664.41957 990.85 2.109 -58937.551 -2030.1826386830871 -168.6297239027738
1230.0 CU FE 0.06 0.94 -59276.22 37724.82 78.862637 -97001.04351 980.42 2.0868 -58943.9792 -2321.1594029724697 -158.86816108941568
1230.0 CU FE 0.07 0.93 -59250.3 38064.92 79.118065 -97315.21995 969.99 2.0646 -58950.407400000004 -2593.9236597418967 -149.57947407807336
1230.0 CU FE 0.08 0.92 -59216.06 38393.49 79.357359 -97609.55157 959.56 2.0424 -58956.835600000006 -2850.9283681310017 -140.74465110486932
1240.0 CU FE 0.0 1.0 -59674.02 35836.6 77.024688 -95510.61312 1043.0 2.22 -59674.02 0.0 -217.96319807824884
1240.0 CU FE 1.0 0.0 -60273.62 29822.95 72.658523 -90096.56852 1.043e-09 2.22e-12 -60273.62 0.0 -4.113890797230269e-70
1240.0 CU FE 0.01 0.99 -59907.89 36246.03 77.543485 -96153.9214 1032.57 2.1978 -59680.015999999996 -577.3746991677891 -205.93647202780323
1240.0 CU FE 0.02 0.98 -60005.39 36642.9 77.94217 -96648.2908 1022.14 2.1756 -59686.011999999995 -1010.7812971317715 -194.46938840796776
1240.0 CU FE 0.03 0.97 -60055.47 37027.42 78.292651 -97082.88724000001 1011.71 2.1534 -59692.007999999994 -1389.1890590900318 -183.5395971035948
1240.0 CU FE 0.04 0.96 -60076.98 37399.81 78.610317 -97476.79307999999 1001.28 2.1312 -59698.00399999999 -1731.500804256369 -173.12569086423025
1240.0 CU FE 0.05 0.95 -60078.88 37760.27 78.90254 -97839.1496 990.85 2.109 -59704.0 -2046.6881885910798 -163.20713702833484
1240.0 CU FE 0.06 0.94 -60066.41 38108.99 79.173705 -98175.3942 980.42 2.0868 -59709.996 -2340.0306176307827 -153.7642173231011
1240.0 CU FE 0.07 0.93 -60043.02 38446.13 79.42674 -98489.15759999999 969.99 2.0646 -59715.992 -2615.012469983701 -144.77797464900323
1240.0 CU FE 0.08 0.92 -60011.17 38771.88 79.663752 -98783.05248 959.56 2.0424 -59721.988000000005 -2874.106647546701 -136.23016591301686
1250.0 CU FE 0.0 1.0 -60445.89 36240.44 77.349063 -96686.32875 1043.0 2.22 -60445.89 0.0 -210.9739606041877
1250.0 CU FE 1.0 0.0 -61001.39 30117.53 72.895138 -91118.9225 1.043e-09 2.22e-12 -61001.39 0.0 -3.983817617387178e-70
1250.0 CU FE 0.01 0.99 -60684.93 36646.03 77.864767 -97330.95875 1032.57 2.1978 -60451.445 -582.0309467417228 -199.34219415179285
1250.0 CU FE 0.02 0.98 -60786.41 37039.24 78.26052 -97825.65 1022.14 2.1756 -60457.0 -1018.9327592054146 -188.2502399839949
1250.0 CU FE 0.03 0.97 -60839.97 37420.3 78.608215 -98260.26875 1011.71 2.1534 -60462.555 -1400.3921966633384 -177.6767567871569
1250.0 CU FE 0.04 0.96 -60864.65 37789.39 78.923234 -98654.0425 1001.28 2.1312 -60468.11 -1745.4645204197266 -167.6012740589075
1250.0 CU FE 0.05 0.95 -60869.46 38146.71 79.212938 -99016.17249999999 990.85 2.109 -60473.66499999999 -2063.193738499072 -158.00413194100045
1250.0 CU FE 0.06 0.94 -60859.69 38492.44 79.481703 -99352.12874999999 980.42 2.0868 -60479.22 -2358.9018322890947 -148.86642801200713
1250.0 CU FE 0.07 0.93 -60838.82 38826.74 79.73245 -99665.5625 969.99 2.0646 -60484.774999999994 -2636.1012802255045 -140.16997011240005
1250.0 CU FE 0.08 0.92 -60809.33 39149.77 79.967277 -99959.09624999999 959.56 2.0424 -60490.33 -2897.2849269624 -131.89723440460713
1260.0 CU FE 0.0 1.0 -61220.99 36642.86 77.669722 -97863.84972 1043.0 2.22 -61220.99 0.0 -204.26949787607407
1260.0 CU FE 1.0 0.0 -61731.52 30412.46 73.130145 -92143.9827 1.043e-09 2.22e-12 -61731.52 0.0 -3.858844866510005e-70
1260.0 CU FE 0.01 0.99 -61465.17 37044.77 78.182489 -98509.93614 1032.57 2.1978 -61226.09529999999 -586.6871943156566 -193.01555774340457
1260.0 CU FE 0.02 0.98 -61570.59 37434.48 78.575451 -99005.06826 1022.14 2.1756 -61231.2006 -1027.084221279058 -182.28262400590103
1260.0 CU FE 0.03 0.97 -61627.62 37812.2 78.920494 -99439.82244 1011.71 2.1534 -61236.30589999999 -1411.5953342366452 -172.05028810905495
1260.0 CU FE 0.04 0.96 -61655.43 38178.13 79.232987 -99833.56361999999 1001.28 2.1312 -61241.4112 -1759.4282365830845 -162.29894849340081
1260.0 CU FE 0.05 0.95 -61663.13 38532.43 79.520284 -100195.55784000001 990.85 2.109 -61246.5165 -2079.6992884070646 -153.00975739999316
1260.0 CU FE 0.06 0.94 -61656.03 38875.28 79.786753 -100531.30878 980.42 2.0868 -61251.62179999999 -2377.7730469474077 -144.1645736909113
1260.0 CU FE 0.07 0.93 -61637.66 39206.83 80.035308 -100844.48808 969.99 2.0646 -61256.7271 -2657.190090467309 -135.74592089407375
1260.0 CU FE 0.08 0.92 -61610.51 39527.22 80.268042 -101137.73292 959.56 2.0424 -61261.8324 -2920.463206378099 -127.73694979113365
1270.0 CU FE 0.0 1.0 -61999.27 37044.01 77.986838 -99043.28426 1043.0 2.22 -61999.27 0.0 -197.83524055063535
1270.0 CU FE 1.0 0.0 -62463.99 30707.74 73.363568 -93171.73136 1.043e-09 2.22e-12 -62463.99 0.0 -3.738734418115177e-70
1270.0 CU FE 0.01 0.99 -62248.57 37442.38 78.496809 -99690.94743 1032.57 2.1978 -62003.917199999996 -591.3434418895904 -186.94299469667394
1270.0 CU FE 0.02 0.98 -62357.91 37828.73 78.887112 -100186.63224 1022.14 2.1756 -62008.564399999996 -1035.2356833527012 -176.55389440442693
1270.0 CU FE 0.03 0.97 -62418.37 38203.25 79.229624 -100621.62248 1011.71 2.1534 -62013.211599999995 -1422.798471809952 -166.64839627464735
1270.0 CU FE 0.04 0.96 -62449.3 38566.12 79.539704 -101015.42408 1001.28 2.1312 -62017.858799999995 -1773.3919527464425 -157.2077071680785
1270.0 CU FE 0.05 0.95 -62459.85 38917.51 79.824698 -101377.36645999999 990.85 2.109 -62022.505999999994 -2096.2048383150573 -148.2137370250298
1270.0 CU FE 0.06 0.94 -62455.41 39257.58 80.088968 -101712.98935999999 980.42 2.0868 -62027.15319999999 -2396.6442616057207 -139.64905689762998
1270.0 CU FE 0.07 0.93 -62439.52 39586.47 80.335421 -102025.98466999999 969.99 2.0646 -62031.80039999999 -2678.278900709113 -131.49686151873627
1270.0 CU FE 0.08 0.92 -62414.68 39904.32 80.566144 -102319.00287999999 959.56 2.0424 -62036.4476 -2943.6414857937984 -123.74093582390913
1280.0 CU FE 0.0 1.0 -62780.71 37444.02 78.300568 -100224.72704 1043.0 2.22 -62780.71 0.0 -191.65757102290667
1280.0 CU FE 1.0 0.0 -63198.78 31003.37 73.595431 -94202.15168000001 1.043e-09 2.22e-12 -63198.78 0.0 -3.6232610158432905e-70
1280.0 CU FE 0.01 0.99 -63035.1 37838.98 78.807875 -100874.07999999999 1032.57 2.1978 -62784.8907 -595.9996894635242 -181.11180763380375
1280.0 CU FE 0.02 0.98 -63148.32 38222.1 79.195642 -101370.42176000001 1022.14 2.1756 -62789.07139999999 -1043.3871454263447 -171.05220349742712
1280.0 CU FE 0.03 0.97 -63212.2 38593.54 79.535733 -101805.73823999999 1011.71 2.1534 -62793.2521 -1434.0016093832587 -161.46002002628188
1280.0 CU FE 0.04 0.96 -63246.22 38953.47 79.843504 -102199.68512 1001.28 2.1312 -62797.4328 -1787.3556689098002 -152.3172182662444
1280.0 CU FE 0.05 0.95 -63259.61 39302.04 80.126293 -102561.65504000001 990.85 2.109 -62801.61349999999 -2112.71038822305 -143.60641691904354
1280.0 CU FE 0.06 0.94 -63257.8 39639.42 80.388454 -102897.22112 980.42 2.0868 -62805.7942 -2415.5154762640336 -135.31085489410663
1280.0 CU FE 0.07 0.93 -63244.36 39965.74 80.632889 -103210.09792 969.99 2.0646 -62809.9749 -2699.367710950917 -127.41435781022554
1280.0 CU FE 0.08 0.92 -63221.82 40281.13 80.86168 -103502.9504 959.56 2.0424 -62814.1556 -2966.8197652094977 -119.90130794572671
1290.0 CU FE 0.0 1.0 -63565.27 37843.0 78.611062 -101408.26998000001 1043.0 2.22 -63565.27 0.0 -185.72374210488087
1290.0 CU FE 1.0 0.0 -63935.89 31299.33 73.825756 -95235.22524 1.043e-09 2.22e-12 -63935.89 0.0 -3.512211484593491e-70
1290.0 CU FE 0.01 0.99 -63824.72 38234.7 79.115826 -102059.41554 1032.57 2.1978 -63568.9762 -600.655937037458 -175.51009746806912
1290.0 CU FE 0.02 0.98 -63941.81 38614.7 79.501167 -102556.50542999999 1022.14 2.1756 -63572.6824 -1051.538607499988 -165.76643723441558
1290.0 CU FE 0.03 0.97 -64009.08 38983.16 79.838943 -102992.23647 1011.71 2.1534 -63576.38859999999 -1445.2047469565655 -156.47477355548702
1290.0 CU FE 0.04 0.96 -64046.16 39340.24 80.144501 -103386.40629000001 1001.28 2.1312 -63580.09479999999 -1801.3193850731582 -147.61777287688147
1290.0 CU FE 0.05 0.95 -64062.37 39686.1 80.425173 -103748.47317 990.85 2.109 -63583.80099999999 -2129.2159381310425 -139.17871847505936
1290.0 CU FE 0.06 0.94 -64063.17 40020.88 80.685309 -104084.04861 980.42 2.0868 -63587.5072 -2434.3866909223466 -131.1414769399743
1290.0 CU FE 0.07 0.93 -64052.17 40344.7 80.927805 -104396.86845000001 969.99 2.0646 -63591.21339999999 -2720.4565211927215 -123.49046810533146
1290.0 CU FE 0.08 0.92 -64031.91 40657.7 81.154737 -104689.61073 959.56 2.0424 -63594.9196 -2989.998044625197 -116.21063799466772
1300.0 CU FE 0.0 1.0 -64352.92 38241.07 78.918455 -102593.99149999999 1043.0 2.22 -64352.92 0.0 -180.02180475204113
1300.0 CU FE 1.0 0.0 -64675.29 31595.64 74.054566 -96270.93579999999 1.043e-09 2.22e-12 -64675.29 0.0 -3.405383995640618e-70
1300.0 CU FE 0.01 0.99 -64617.4 38629.62 79.420788 -103247.02440000001 1032.57 2.1978 -64356.1437 -605.3121846113918 -170.1266987865187
1300.0 CU FE 0.02 0.98 -64738.34 39006.61 79.803807 -103744.94910000001 1022.14 2.1756 -64359.367399999996 -1059.6900695736313 -160.68615722648536
1300.0 CU FE 0.03 0.97 -64808.97 39372.2 80.139364 -104181.1732 1011.71 2.1534 -64362.5911 -1456.4078845298718 -151.68289432664247
1300.0 CU FE 0.04 0.96 -64849.1 39726.54 80.442799 -104575.6387 1001.28 2.1312 -64365.81479999999 -1815.2831012365157 -143.1002378882467
1300.0 CU FE 0.05 0.95 -64868.11 40069.76 80.721439 -104937.8707 990.85 2.109 -64369.038499999995 -2145.721488039035 -134.9220957241186
1300.0 CU FE 0.06 0.94 -64871.5 40402.02 80.979627 -105273.51509999999 980.42 2.0868 -64372.26219999999 -2453.2579055806586 -127.13292556970994
1300.0 CU FE 0.07 0.93 -64862.91 40723.42 81.220256 -105586.3328 969.99 2.0646 -64375.4859 -2741.545331434525 -119.71770801085917
1300.0 CU FE 0.08 0.92 -64844.91 41034.11 81.445398 -105879.0174 959.56 2.0424 -64378.7096 -3013.176324040896 -112.6619220553233
1310.0 CU FE 0.0 1.0 -65143.63 38638.33 79.222875 -103781.96625 1043.0 2.22 -65143.63 0.0 -174.5405435853448
1310.0 CU FE 1.0 0.0 -65416.98 31892.29 74.281882 -97309.26542 1.043e-09 2.22e-12 -65416.98 0.0 -3.3025873816615265e-70
1310.0 CU FE 0.01 0.99 -65413.12 39023.85 79.72288 -104436.9728 1032.57 2.1978 -65146.3635 -609.9684321853256 -164.95112199856564
1310.0 CU FE 0.02 0.98 -65537.88 39397.94 80.103673 -104935.81163 1022.14 2.1756 -65149.096999999994 -1067.8415316472747 -155.80154867176986
1310.0 CU FE 0.03 0.97 -65611.86 39760.75 80.4371 -105372.601 1011.71 2.1534 -65151.8305 -1467.6110221031786 -147.07519605816228
1310.0 CU FE 0.04 0.96 -65655.01 40112.42 80.738496 -105767.42976 1001.28 2.1312 -65154.56399999999 -1829.2468173998736 -138.75601341109856
1310.0 CU FE 0.05 0.95 -65676.79 40453.1 81.015181 -106129.88711 990.85 2.109 -65157.29749999999 -2162.227037947028 -130.8284966768285
1310.0 CU FE 0.06 0.94 -65682.76 40782.9 81.271496 -106465.65976 980.42 2.0868 -65160.030999999995 -2472.1291202389716 -123.27766140418034
1310.0 CU FE 0.07 0.93 -65676.56 41101.96 81.510326 -106778.52706000001 969.99 2.0646 -65162.7645 -2762.6341416763294 -116.08901830015346
1310.0 CU FE 0.08 0.92 -65660.81 41410.39 81.733741 -107071.20070999999 959.56 2.0424 -65165.498 -3036.354603456595 -109.24855110853208
1320.0 CU FE 0.0 1.0 -65937.37 39034.89 79.524439 -104972.25948000001 1043.0 2.22 -65937.37 0.0 -169.26941915940958
1320.0 CU FE 1.0 0.0 -66160.93 32189.27 74.507727 -98350.19964 1.043e-09 2.22e-12 -66160.93 0.0 -3.203640497932741e-70
1320.0 CU FE 0.01 0.99 -66211.85 39417.47 80.022212 -105629.31984 1032.57 2.1978 -65939.6056 -614.6246797592594 -159.97350136406746
1320.0 CU FE 0.02 0.98 -66340.4 39788.75 80.400869 -106129.14708 1022.14 2.1756 -65941.8412 -1075.9929937209179 -151.10337342503033
1320.0 CU FE 0.03 0.97 -66417.7 40148.87 80.73225 -106566.56999999999 1011.71 2.1534 -65944.0768 -1478.8141596764854 -142.6430262218988
1320.0 CU FE 0.04 0.96 -66463.86 40497.96 81.031685 -106961.82419999999 1001.28 2.1312 -65946.3124 -1843.2105335632316 -134.5769941856224
1320.0 CU FE 0.05 0.95 -66488.4 40836.16 81.306489 -107324.56548 990.85 2.109 -65948.548 -2178.7325878550205 -126.890328190515
1320.0 CU FE 0.06 0.94 -66496.92 41163.6 81.560997 -107660.51604 980.42 2.0868 -65950.7836 -2491.0003348972846 -119.56857109376514
1320.0 CU FE 0.07 0.93 -66493.11 41480.37 81.798093 -107973.48276 969.99 2.0646 -65953.0192 -2783.7229519181333 -112.59773560100285
1320.0 CU FE 0.08 0.92 -66479.58 41786.61 82.019842 -108266.19144 959.56 2.0424 -65955.2548 -3059.5328828722945 -105.96428417763664
1330.0 CU FE 0.0 1.0 -66734.11 39430.82 79.823258 -106164.93314 1043.0 2.22 -66734.11 0.0 -164.19851609400692
