T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2630.0 NB C 0.99 0.01 -85875.74 735120.0 312.16568 -820995.7384 0.0 0.0 -76404.8575 -1224.5931119445859 -0.0
2640.0 NB C 0.0 1.0 -189089.1 72901.21 99.238734 -261990.25775999998 0.0 0.0 -189089.1 0.0 -0.0
2640.0 NB C 1.0 0.0 -78410.42 749496.7 313.60119 -827907.1416 0.0 0.0 -78410.42 0.0 -0.0
2640.0 NB C 0.93 0.07 -140964.6 659820.0 303.32752 -800784.6527999999 0.0 0.0 -86157.9276 -5567.445903836263 -0.0
2640.0 NB C 0.94 0.06 -133009.2 672241.0 305.01902 -805250.2128 0.0 0.0 -85051.1408 -4982.00066979457 -0.0
2640.0 NB C 0.95 0.05 -124819.5 684792.0 306.67099 -809611.4136000001 0.0 0.0 -83944.35399999999 -4357.465175710043 -0.0
2640.0 NB C 0.96 0.04 -116373.1 697472.9 308.27501 -813846.0264 0.0 0.0 -82837.5672 -3686.421067126464 -0.0
2640.0 NB C 0.97 0.03 -107636.5 710283.9 309.81831 -817920.3384 0.0 0.0 -81730.7804 -2957.6283193529725 -0.0
2640.0 NB C 0.98 0.02 -98552.23 723224.8 311.27919 -821777.0616000001 0.0 0.0 -80623.9936 -2151.985987441837 -0.0
2640.0 NB C 0.99 0.01 -88999.63 736295.8 312.61189 -825295.3896 0.0 0.0 -79517.2068 -1229.2493595185197 -0.0
2650.0 NB C 0.0 1.0 -190082.2 73301.85 99.390207 -263384.04855 0.0 0.0 -190082.2 0.0 -0.0
2650.0 NB C 1.0 0.0 -81548.67 750681.8 314.04925 -832230.5125 0.0 0.0 -81548.67 0.0 -0.0
2650.0 NB C 0.93 0.07 -144000.0 660950.2 303.75482 -804950.273 0.0 0.0 -89146.01709999998 -5588.534714078067 -0.0
2650.0 NB C 0.94 0.06 -136061.5 673379.0 305.44928 -809440.592 0.0 0.0 -88060.6818 -5000.871884452883 -0.0
2650.0 NB C 0.95 0.05 -127888.3 685937.8 307.10422 -813826.183 0.0 0.0 -86975.34650000001 -4373.970725618035 -0.0
2650.0 NB C 0.96 0.04 -119458.1 698626.6 308.71121 -818084.7065 0.0 0.0 -85890.0112 -3700.3847832898223 -0.0
2650.0 NB C 0.97 0.03 -110736.9 711445.4 310.25747 -822182.2955 0.0 0.0 -84804.6759 -2968.8314569262793 -0.0
2650.0 NB C 0.98 0.02 -101667.2 724394.2 311.72131 -826061.4715000001 0.0 0.0 -83719.3406 -2160.1374495154805 -0.0
2650.0 NB C 0.99 0.01 -92127.97 737473.0 313.05698 -829600.997 0.0 0.0 -82634.0053 -1233.9056070924535 -0.0
2660.0 NB C 0.0 1.0 -191076.9 73703.57 99.541515 -264780.4299 0.0 0.0 -191076.9 0.0 -0.0
2660.0 NB C 1.0 0.0 -84691.4 751868.4 314.49618 -836559.8387999999 0.0 0.0 -84691.4 0.0 -0.0
2660.0 NB C 0.93 0.07 -147039.7 662081.9 304.18105 -809121.5930000001 0.0 0.0 -92138.38499999998 -5609.623524319872 -0.0
2660.0 NB C 0.94 0.06 -139118.2 674518.5 305.87847 -813636.7302 0.0 0.0 -91074.53 -5019.743099111196 -0.0
2660.0 NB C 0.95 0.05 -130961.5 687085.2 307.53637 -818046.7442 0.0 0.0 -90010.67499999999 -4390.476275526028 -0.0
2660.0 NB C 0.96 0.04 -122547.4 699781.8 309.14631 -822329.1846 0.0 0.0 -88946.81999999999 -3714.34849945318 -0.0
2660.0 NB C 0.97 0.03 -113841.6 712608.5 310.69554 -826450.1364 0.0 0.0 -87882.965 -2980.034594499586 -0.0
2660.0 NB C 0.98 0.02 -104786.7 725565.1 312.16233 -830351.7978 0.0 0.0 -86819.10999999999 -2168.288911589124 -0.0
2660.0 NB C 0.99 0.01 -95260.76 738651.8 313.50096 -833912.5536000001 0.0 0.0 -85755.25499999999 -1238.5618546663873 -0.0
2670.0 NB C 0.0 1.0 -192073.0 74106.38 99.69266 -266179.4022 0.0 0.0 -192073.0 0.0 -0.0
2670.0 NB C 1.0 0.0 -87838.59 753056.5 314.942 -840895.14 0.0 0.0 -87838.59 0.0 -0.0
2670.0 NB C 0.93 0.07 -150083.6 663215.0 304.60624 -813298.6608000001 0.0 0.0 -95134.99869999998 -5630.712334561675 -0.0
2670.0 NB C 0.94 0.06 -142179.1 675659.5 306.30661 -817838.6486999999 0.0 0.0 -94092.6546 -5038.614313769508 -0.0
2670.0 NB C 0.95 0.05 -134039.1 688234.0 307.96745 -822273.0915 0.0 0.0 -93050.3105 -4406.98182543402 -0.0
2670.0 NB C 0.96 0.04 -125641.0 700938.5 309.58034 -826579.5077999999 0.0 0.0 -92007.9664 -3728.3122156165373 -0.0
2670.0 NB C 0.97 0.03 -116950.8 713773.0 311.13251 -830723.8017000001 0.0 0.0 -90965.6223 -2991.2377320728924 -0.0
2670.0 NB C 0.98 0.02 -107910.5 726737.5 312.60225 -834648.0075000001 0.0 0.0 -89923.2782 -2176.440373662767 -0.0
2670.0 NB C 0.99 0.01 -98397.99 739832.0 313.94383 -838230.0261 0.0 0.0 -88880.9341 -1243.2181022403208 -0.0
2680.0 NB C 0.0 1.0 -193070.7 74510.26 99.843644 -267580.96592 0.0 0.0 -193070.7 0.0 -0.0
2680.0 NB C 1.0 0.0 -90990.24 754246.1 315.38671 -845236.3828 0.0 0.0 -90990.24 0.0 -0.0
2680.0 NB C 0.93 0.07 -153131.8 664349.6 305.03039 -817481.4452000001 0.0 0.0 -98135.8722 -5651.801144803479 -0.0
2680.0 NB C 0.94 0.06 -145244.3 676802.0 306.7337 -822046.316 0.0 0.0 -97115.06760000001 -5057.485528427821 -0.0
2680.0 NB C 0.95 0.05 -137120.9 689384.3 308.39748 -826505.2464 0.0 0.0 -96094.263 -4423.4873753420125 -0.0
2680.0 NB C 0.96 0.04 -128739.0 702096.7 310.01331 -830835.6708 0.0 0.0 -95073.4584 -3742.2759317798955 -0.0
2680.0 NB C 0.97 0.03 -120064.3 714939.1 311.56841 -835003.3387999999 0.0 0.0 -94052.6538 -3002.440869646199 -0.0
2680.0 NB C 0.98 0.02 -111038.7 727911.4 313.04109 -838950.1211999999 0.0 0.0 -93031.84920000001 -2184.5918357364103 -0.0
2680.0 NB C 0.99 0.01 -101539.6 741013.8 314.3856 -842553.408 0.0 0.0 -92011.0446 -1247.8743498142546 -0.0
2690.0 NB C 0.0 1.0 -194069.9 74915.23 99.994472 -268985.12968 0.0 0.0 -194069.9 0.0 -0.0
2690.0 NB C 1.0 0.0 -94146.32 755437.2 315.83032 -849583.5608 0.0 0.0 -94146.32 0.0 -0.0
2690.0 NB C 0.93 0.07 -156184.2 665485.7 305.45351 -821669.9419 0.0 0.0 -101140.9706 -5672.8899550452825 -0.0
2690.0 NB C 0.94 0.06 -148313.8 677945.9 307.15974 -826259.7006 0.0 0.0 -100141.7348 -5076.356743086134 -0.0
2690.0 NB C 0.95 0.05 -140207.0 690536.1 308.82645 -830743.1505000001 0.0 0.0 -99142.49900000001 -4439.992925250005 -0.0
2690.0 NB C 0.96 0.04 -131841.2 703256.4 310.44521 -835097.6148999999 0.0 0.0 -98143.2632 -3756.239647943253 -0.0
2690.0 NB C 0.97 0.03 -123182.1 716106.6 312.00324 -839288.7156 0.0 0.0 -97144.0274 -3013.644007219506 -0.0
2690.0 NB C 0.98 0.02 -114171.3 729086.8 313.47885 -843258.1065000001 0.0 0.0 -96144.79160000001 -2192.7432978100537 -0.0
2690.0 NB C 0.99 0.01 -104685.7 742197.0 314.82629 -846882.7200999999 0.0 0.0 -95145.55580000002 -1252.5305973881884 -0.0
2700.0 NB C 0.0 1.0 -195070.6 75321.29 100.14514 -270391.87799999997 0.0 0.0 -195070.6 0.0 -0.0
2700.0 NB C 1.0 0.0 -97306.84 756629.9 316.27285 -853936.6950000001 0.0 0.0 -97306.84 0.0 -0.0
2700.0 NB C 0.93 0.07 -159240.9 666623.3 305.87561 -825864.147 0.0 0.0 -104150.3032 -5693.978765287087 -0.0
2700.0 NB C 0.94 0.06 -151387.5 679091.3 307.58476 -830478.8520000001 0.0 0.0 -103172.6656 -5095.227957744447 -0.0
2700.0 NB C 0.95 0.05 -143297.4 691689.4 309.25439 -834986.853 0.0 0.0 -102195.028 -4456.498475157998 -0.0
2700.0 NB C 0.96 0.04 -134947.9 704417.5 310.87606 -839365.362 0.0 0.0 -101217.3904 -3770.203364106611 -0.0
2700.0 NB C 0.97 0.03 -126304.3 717275.6 312.43702 -843579.954 0.0 0.0 -100239.7528 -3024.8471447928127 -0.0
2700.0 NB C 0.98 0.02 -117308.3 730263.7 313.91554 -847571.9580000001 0.0 0.0 -99262.11519999999 -2200.894759883697 -0.0
2700.0 NB C 0.99 0.01 -107836.2 743381.8 315.2659 -851217.9299999999 0.0 0.0 -98284.4776 -1257.1868449621222 -0.0
2710.0 NB C 0.0 1.0 -196072.8 75728.45 100.29566 -271801.2386 0.0 0.0 -196072.8 0.0 -0.0
2710.0 NB C 1.0 0.0 -100471.8 757824.0 316.7143 -858295.7529999999 0.0 0.0 -100471.8 0.0 -0.0
2710.0 NB C 0.93 0.07 -162301.8 667762.3 306.2967 -830064.0569999999 0.0 0.0 -107163.87 -5715.067575528891 -0.0
2710.0 NB C 0.94 0.06 -154465.5 680238.2 308.00875 -834703.7125 0.0 0.0 -106207.86000000002 -5114.09917240276 -0.0
2710.0 NB C 0.95 0.05 -146392.1 692844.2 309.68129 -839236.2959 0.0 0.0 -105251.85 -4473.00402506599 -0.0
2710.0 NB C 0.96 0.04 -138058.8 705580.2 311.30588 -843638.9348 0.0 0.0 -104295.84000000001 -3784.167080269969 -0.0
2710.0 NB C 0.97 0.03 -129430.9 718446.1 312.86974 -847876.9953999999 0.0 0.0 -103339.83 -3036.0502823661195 -0.0
2710.0 NB C 0.98 0.02 -120449.6 731442.1 314.35117 -851891.6707 0.0 0.0 -102383.82 -2209.0462219573405 -0.0
2710.0 NB C 0.99 0.01 -110991.0 744568.0 315.70444 -855559.0323999999 0.0 0.0 -101427.81 -1261.843092536056 -0.0
2720.0 NB C 0.0 1.0 -197076.5 76136.71 100.44604 -273213.2288 0.0 0.0 -197076.5 0.0 -0.0
2720.0 NB C 1.0 0.0 -103641.1 759019.6 317.15468 -862660.7296 0.0 0.0 -103641.1 0.0 -0.0
2720.0 NB C 0.93 0.07 -165366.8 668902.8 306.71678 -834269.6416000001 0.0 0.0 -110181.57800000001 -5736.156385770695 -0.0
2720.0 NB C 0.94 0.06 -157547.7 681386.6 308.43174 -838934.3328 0.0 0.0 -109247.22400000002 -5132.970387061072 -0.0
2720.0 NB C 0.95 0.05 -149491.0 694000.5 310.10717 -843491.5024 0.0 0.0 -108312.87000000001 -4489.509574973983 -0.0
2720.0 NB C 0.96 0.04 -141174.0 706744.3 311.73466 -847918.2752 0.0 0.0 -107378.51600000002 -3798.130796433327 -0.0
2720.0 NB C 0.97 0.03 -132561.7 719618.1 313.30142 -852179.8624 0.0 0.0 -106444.16200000001 -3047.2534199394263 -0.0
2720.0 NB C 0.98 0.02 -123595.3 732622.0 314.78575 -856217.24 0.0 0.0 -105509.808 -2217.1976840309835 -0.0
2720.0 NB C 0.99 0.01 -114150.2 745755.8 316.14192 -859906.0224000001 0.0 0.0 -104575.454 -1266.4993401099898 -0.0
2730.0 NB C 0.0 1.0 -198081.7 76546.07 100.59626 -274627.7898 0.0 0.0 -198081.7 0.0 -0.0
2730.0 NB C 1.0 0.0 -106814.9 760216.8 317.594 -867031.62 0.0 0.0 -106814.9 0.0 -0.0
2730.0 NB C 0.93 0.07 -168436.1 670044.8 307.13586 -838480.8977999999 0.0 0.0 -113203.576 -5757.245196012499 -0.0
2730.0 NB C 0.94 0.06 -160634.1 682536.5 308.85371 -843170.6283 0.0 0.0 -112290.90800000001 -5151.841601719385 -0.0
2730.0 NB C 0.95 0.05 -152594.2 695158.2 310.53204 -847752.4691999999 0.0 0.0 -111378.23999999999 -4506.015124881976 -0.0
2730.0 NB C 0.96 0.04 -144293.5 707909.9 312.16241 -852203.3793 0.0 0.0 -110465.572 -3812.0945125966846 -0.0
2730.0 NB C 0.97 0.03 -135696.9 720791.6 313.73207 -856488.5511 0.0 0.0 -109552.904 -3058.456557512733 -0.0
2730.0 NB C 0.98 0.02 -126745.3 733803.3 315.21929 -860548.6617 0.0 0.0 -108640.236 -2225.349146104627 -0.0
2730.0 NB C 0.99 0.01 -117313.8 746945.1 316.57835 -864258.8955 0.0 0.0 -107727.56799999998 -1271.1555876839236 -0.0
2740.0 NB C 0.0 1.0 -199088.4 76956.54 100.74634 -276044.9716 0.0 0.0 -199088.4 0.0 -0.0
2740.0 NB C 1.0 0.0 -109993.0 761415.4 318.03227 -871408.4197999999 0.0 0.0 -109993.0 0.0 -0.0
2740.0 NB C 0.93 0.07 -171509.5 671188.3 307.55396 -842697.8504 0.0 0.0 -116229.678 -5778.334006254303 -0.0
2740.0 NB C 0.94 0.06 -163724.8 683687.9 309.27469 -847412.6506 0.0 0.0 -115338.72400000002 -5170.712816377698 -0.0
2740.0 NB C 0.95 0.05 -155701.7 696317.5 310.9559 -852019.166 0.0 0.0 -114447.77 -4522.520674789968 -0.0
2740.0 NB C 0.96 0.04 -147417.2 709077.1 312.58916 -856494.2984 0.0 0.0 -113556.816 -3826.0582287600428 -0.0
2740.0 NB C 0.97 0.03 -138836.4 721966.7 314.16169 -860803.0306 0.0 0.0 -112665.862 -3069.65969508604 -0.0
2740.0 NB C 0.98 0.02 -129899.7 734986.3 315.6518 -864885.9319999999 0.0 0.0 -111774.908 -2233.5006081782703 -0.0
2740.0 NB C 0.99 0.01 -120481.8 748135.8 317.01374 -868617.6475999999 0.0 0.0 -110883.954 -1275.8118352578574 -0.0
2750.0 NB C 0.0 1.0 -200096.6 77368.1 100.89627 -277464.7425 0.0 0.0 -200096.6 0.0 -0.0
2750.0 NB C 1.0 0.0 -113175.5 762615.6 318.46949 -875791.0975 0.0 0.0 -113175.5 0.0 -0.0
2750.0 NB C 0.93 0.07 -174587.2 672333.3 307.97107 -846920.4425 0.0 0.0 -119259.977 -5799.422816496108 -0.0
2750.0 NB C 0.94 0.06 -166819.6 684840.7 309.69467 -851660.3424999999 0.0 0.0 -118390.76600000002 -5189.584031036011 -0.0
2750.0 NB C 0.95 0.05 -158813.3 697478.2 311.37875 -856291.5625000001 0.0 0.0 -117521.555 -4539.026224697961 -0.0
2750.0 NB C 0.96 0.04 -150545.2 710245.7 313.01488 -860790.92 0.0 0.0 -116652.344 -3840.0219449234005 -0.0
2750.0 NB C 0.97 0.03 -141980.1 723143.2 314.59029 -865123.2975 0.0 0.0 -115783.133 -3080.8628326593466 -0.0
2750.0 NB C 0.98 0.02 -133058.3 736170.6 316.08327 -869228.9925 0.0 0.0 -114913.922 -2241.6520702519138 -0.0
2750.0 NB C 0.99 0.01 -123654.1 749328.1 317.44808 -872982.22 0.0 0.0 -114044.711 -1280.4680828317914 -0.0
