T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1320.0 CR IR 0.92 0.08 -63340.47 27128.37 68.536997 -90468.83604 286.58 0.00736 -55602.5796 -3059.5328828722936 -0.001657229899588003
1320.0 CR IR 0.93 0.07 -62597.7 27479.45 68.240261 -90077.14452 289.695 0.00744 -55675.91589999999 -2783.7229519181315 -0.0017682196904401587
1320.0 CR IR 0.94 0.06 -61825.3 27845.88 67.932714 -89671.18248 292.81 0.00752 -55749.252199999995 -2491.000334897285 -0.0018853343875447248
1320.0 CR IR 0.95 0.05 -61020.64 28227.67 67.61236 -89248.3152 295.925 0.0076 -55822.58849999999 -2178.7325878550214 -0.0020088413365717075
1320.0 CR IR 0.96 0.04 -60180.02 28624.82 67.276391 -88804.83612 299.04 0.00768 -55895.9248 -1843.210533563232 -0.0021390165335682144
1320.0 CR IR 0.97 0.03 -59297.81 29037.32 66.920549 -88335.12468 302.155 0.00776 -55969.261099999996 -1478.8141596764863 -0.0022761448091670536
1320.0 CR IR 0.98 0.02 -58364.46 29465.17 66.537598 -87829.62936 305.27 0.00784 -56042.5974 -1075.9929937209185 -0.002420520014718527
1320.0 CR IR 0.99 0.01 -57359.85 29908.38 66.112294 -87268.22808 308.385 0.00792 -56115.933699999994 -614.6246797592598 -0.0025724452103459464
1330.0 CR IR 0.0 1.0 -49685.38 60826.39 83.091562 -110511.77746 3.115e-28 8e-33 -49685.38 0.0 -0.0
1330.0 CR IR 1.0 0.0 -56846.41 30739.84 65.854323 -87586.24958999999 311.5 0.008 -56846.41 0.0 -0.002650982554872563
1330.0 CR IR 0.88 0.12 -66746.5 26243.1 69.916996 -92989.60467999999 274.12 0.00704 -55987.08640000001 -4057.561127116136 -0.00123171452126794
1330.0 CR IR 0.89 0.11 -66103.74 26533.38 69.651971 -92637.12143 277.235 0.00712 -56058.6967 -3831.865352517633 -0.0013180649117602843
1330.0 CR IR 0.9 0.1 -65436.98 26839.01 69.380444 -92275.99051999999 280.35 0.0072 -56130.30700000001 -3594.8601684100513 -0.0014094009083065486
1330.0 CR IR 0.91 0.09 -64745.21 27160.0 69.101665 -91905.21445 283.465 0.00728 -56201.9173 -3345.549471091716 -0.0015059500837483286
1330.0 CR IR 0.92 0.08 -64027.23 27496.34 68.814717 -91523.57361 286.58 0.00736 -56273.5276 -3082.711162287993 -0.0016079477078152294
1330.0 CR IR 0.93 0.07 -63281.49 27848.04 68.518445 -91129.53185 289.695 0.00744 -56345.1379 -2804.811762159936 -0.0017156369183838386
1330.0 CR IR 0.94 0.06 -62506.02 28215.09 68.211362 -90721.11145999999 292.81 0.00752 -56416.7482 -2509.871549555598 -0.0018292688946059173
1330.0 CR IR 0.95 0.05 -61698.16 28597.5 67.891473 -90295.65909 295.925 0.0076 -56488.3585 -2195.238137763014 -0.0019491030319039114
1330.0 CR IR 0.96 0.04 -60854.18 28995.26 67.555969 -89849.43877000001 299.04 0.00768 -56559.9688 -1857.17424972659 -0.0020754071188344306
1330.0 CR IR 0.97 0.03 -59968.41 29408.37 67.200591 -89376.78603 302.155 0.00776 -56631.5791 -1490.017297249793 -0.002208457515818839
1330.0 CR IR 0.98 0.02 -59031.24 29836.84 66.818104 -88868.07832 305.27 0.00784 -56703.1894 -1084.144455794562 -0.002348539335739801
1330.0 CR IR 0.99 0.01 -58022.38 30280.66 66.393264 -88303.04112000001 308.385 0.00792 -56774.7997 -619.2809273331936 -0.002495946626404351
1340.0 CR IR 0.0 1.0 -50517.47 61138.54 83.325379 -111656.00786 3.115e-28 8e-33 -50517.47 0.0 -0.0
1340.0 CR IR 1.0 0.0 -57506.36 31114.74 66.135149 -88621.09965999999 311.5 0.008 -57506.36 0.0 -0.0025727301716680917
1340.0 CR IR 0.88 0.12 -67447.05 26610.47 70.192181 -94057.52254 274.12 0.00704 -56667.6932 -4088.0691055155053 -0.0011953564569955233
1340.0 CR IR 0.89 0.11 -66801.64 26901.38 69.927626 -93703.01884 277.235 0.00712 -56737.5821 -3860.6763702057347 -0.0012791579345271204
1340.0 CR IR 0.9 0.1 -66132.16 27207.64 69.656569 -93339.80246 280.35 0.0072 -56807.471000000005 -3621.889192232683 -0.0013677978517057405
1340.0 CR IR 0.91 0.09 -65437.61 27529.26 69.378261 -92966.86974 283.465 0.00728 -56877.3599 -3370.7039783931573 -0.001461497063817371
1340.0 CR IR 0.92 0.08 -64716.76 27866.23 69.091782 -92582.98787999999 286.58 0.00736 -56947.2488 -3105.889441703692 -0.001560483895836947
1340.0 CR IR 0.93 0.07 -63968.06 28218.55 68.795981 -92186.61454 289.695 0.00744 -57017.13770000001 -2825.9005724017393 -0.0016649943086319958
1340.0 CR IR 0.94 0.06 -63189.52 28586.23 68.489368 -91775.75312 292.81 0.00752 -57087.026600000005 -2528.7427642139105 -0.001775272066980337
1340.0 CR IR 0.95 0.05 -62378.47 28969.26 68.169949 -91347.73166 295.925 0.0076 -57156.9155 -2211.7436876710062 -0.0018915689093999515
1340.0 CR IR 0.96 0.04 -61531.14 29367.65 67.834915 -90898.7861 299.04 0.00768 -57226.80439999999 -1871.1379658899477 -0.002014144719791711
1340.0 CR IR 0.97 0.03 -60641.82 29781.39 67.480007 -90423.20938 302.155 0.00776 -57296.6933 -1501.2204348230996 -0.002143267700894045
1340.0 CR IR 0.98 0.02 -59700.82 30210.49 67.09799 -89911.3066 305.27 0.00784 -57366.5822 -1092.2959178682052 -0.0022792145495485134
1340.0 CR IR 0.99 0.01 -58687.71 30654.94 66.673621 -89342.65213999999 308.385 0.00792 -57436.4711 -623.9371749071273 -0.0024222706337767783
1350.0 CR IR 0.0 1.0 -51351.89 61451.45 83.558032 -112803.3432 3.115e-28 8e-33 -51351.89 0.0 -0.0
1350.0 CR IR 1.0 0.0 -58169.11 31491.67 66.415389 -89660.77515 311.5 0.008 -58169.11 0.0 -0.0024973439413659092
1350.0 CR IR 0.88 0.12 -68150.34 26979.71 70.46671 -95130.05850000001 274.12 0.00704 -57351.0436 -4118.5770839148745 -0.0011603300807766274
1350.0 CR IR 0.89 0.11 -67502.29 27271.26 70.202631 -94773.55184999999 277.235 0.00712 -57419.215800000005 -3889.4873878938374 -0.0012416760044737362
1350.0 CR IR 0.9 0.1 -66830.1 27578.16 69.93205 -94408.2675 280.35 0.0072 -57487.388 -3648.918216055315 -0.0013277185916811523
1350.0 CR IR 0.91 0.09 -66132.78 27900.42 69.654218 -94033.1943 283.465 0.00728 -57555.5602 -3395.8584856945986 -0.0014186722261736195
1350.0 CR IR 0.92 0.08 -65409.06 28238.03 69.368215 -93647.09025000001 286.58 0.00736 -57623.7324 -3129.067721119391 -0.0015147585425374203
1350.0 CR IR 0.93 0.07 -64657.41 28590.99 69.07289 -93248.4015 289.695 0.00744 -57691.9046 -2846.9893826435436 -0.0016162065875038802
1350.0 CR IR 0.94 0.06 -63875.8 28959.31 68.766753 -92835.11654999999 292.81 0.00752 -57760.0768 -2547.6139788722235 -0.0017232529830437401
1350.0 CR IR 0.95 0.05 -63061.56 29342.98 68.44781 -92404.5435 295.925 0.0076 -57828.248999999996 -2228.249237578999 -0.0018361420912206229
1350.0 CR IR 0.96 0.04 -62210.88 29742.01 68.113251 -91952.88885 299.04 0.00768 -57896.421200000004 -1885.1016820533055 -0.0019551261808042025
1350.0 CR IR 0.97 0.03 -61318.01 30156.39 67.758819 -91474.40565 302.155 0.00776 -57964.5934 -1512.4235723964064 -0.0020804655956422327
1350.0 CR IR 0.98 0.02 -60373.2 30586.13 67.377278 -90959.32530000001 305.27 0.00784 -58032.7656 -1100.4473799418486 -0.002212428924790397
1350.0 CR IR 0.99 0.01 -59355.85 31031.22 66.953385 -90387.06975 308.385 0.00792 -58100.9378 -628.5934224810611 -0.0023512931744004606
1360.0 CR IR 0.0 1.0 -52188.63 61765.15 83.789541 -113953.77576 3.115e-28 8e-33 -52188.63 0.0 -0.0
1360.0 CR IR 1.0 0.0 -58834.66 31870.62 66.695064 -90705.28704 311.5 0.008 -58834.66 0.0 -0.00242469880727973
1360.0 CR IR 0.88 0.12 -68856.38 27350.84 70.740605 -96207.2228 274.12 0.00704 -58037.1364 -4149.085062314244 -0.0011265772880816622
1360.0 CR IR 0.89 0.11 -68205.69 27643.04 70.477008 -95848.73088 277.235 0.00712 -58103.5967 -3918.29840558194 -0.0012055569436024596
1360.0 CR IR 0.9 0.1 -67530.8 27950.59 70.206908 -95481.39487999999 280.35 0.0072 -58170.057 -3675.947239877947 -0.0012890966415773579
1360.0 CR IR 0.91 0.09 -66830.69 28273.5 69.929558 -95104.19888 283.465 0.00728 -58236.51730000001 -3421.0129929960403 -0.001377404529578724
1360.0 CR IR 0.92 0.08 -66104.12 28611.77 69.644037 -94715.89031999999 286.58 0.00736 -58302.9776 -3152.2460005350904 -0.0014706957950716298
1360.0 CR IR 0.93 0.07 -65349.52 28965.38 69.349193 -94314.90248 289.695 0.00744 -58369.437900000004 -2868.0781928853476 -0.001569192822054282
1360.0 CR IR 0.94 0.06 -64564.86 29334.35 69.043538 -93899.21168 292.81 0.00752 -58435.8982 -2566.485193530536 -0.001673125349408114
1360.0 CR IR 0.95 0.05 -63747.42 29718.68 68.725076 -93466.10336000001 295.925 0.0076 -58502.3585 -2244.7547874869915 -0.0017827306309557776
1360.0 CR IR 0.96 0.04 -62893.4 30118.36 68.390999 -93011.75863999999 299.04 0.00768 -58568.8188 -1899.0653982166634 -0.0018982535972276496
1360.0 CR IR 0.97 0.03 -61996.99 30533.4 68.037049 -92530.38664 302.155 0.00776 -58635.27910000001 -1523.6267099697131 -0.002019947018936035
1360.0 CR IR 0.98 0.02 -61048.36 30963.78 67.65599 -92012.1464 305.27 0.00784 -58701.739400000006 -1108.5988420154918 -0.0021480716721560262
1360.0 CR IR 0.99 0.01 -60026.78 31409.53 67.232578 -91436.30608000001 308.385 0.00792 -58768.199700000005 -633.2496700549949 -0.0022828965052135554
1370.0 CR IR 0.0 1.0 -53027.68 62079.62 84.019927 -115107.29999 3.115e-28 8e-33 -53027.68 0.0 -0.0
1370.0 CR IR 1.0 0.0 -59503.01 32251.64 66.974195 -91754.64714999999 311.5 0.008 -59503.01 0.0 -0.0023546760326050953
1370.0 CR IR 0.88 0.12 -69565.15 27723.87 71.013887 -97289.02519 274.12 0.00704 -58725.970400000006 -4179.593040713614 -0.001094042910758383
1370.0 CR IR 0.89 0.11 -68911.83 28016.74 70.750777 -96928.56449 277.235 0.00712 -58790.7237 -3947.1094232700425 -0.0011707417161502835
1370.0 CR IR 0.9 0.1 -68234.24 28324.95 70.481165 -96559.19605 280.35 0.0072 -58855.477 -3702.9762637005792 -0.0012518688747164951
1370.0 CR IR 0.91 0.09 -67531.36 28648.53 70.204301 -96179.89237 283.465 0.00728 -58920.2303 -3446.167500297482 -0.0013376265229429242
1370.0 CR IR 0.92 0.08 -66801.94 28987.46 69.919268 -95789.39716000001 286.58 0.00736 -58984.9836 -3175.4242799507897 -0.0014282236339031639
1370.0 CR IR 0.93 0.07 -66044.39 29341.74 69.624912 -95386.12943999999 289.695 0.00744 -59049.7369 -2889.1670031271515 -0.0015238761693752755
1370.0 CR IR 0.94 0.06 -65256.67 29711.38 69.319744 -94968.04928 292.81 0.00752 -59114.49020000001 -2585.356408188849 -0.0016248072336188541
1370.0 CR IR 0.95 0.05 -64436.06 30096.37 69.00177 -94532.4249 295.925 0.0076 -59179.243500000004 -2261.260337394984 -0.001731247228810657
1370.0 CR IR 0.96 0.04 -63578.7 30496.71 68.66818 -94075.4066 299.04 0.00768 -59243.9968 -1913.0291143800214 -0.0018434340121394315
1370.0 CR IR 0.97 0.03 -62678.75 30912.41 68.314718 -93591.16366 302.155 0.00776 -59308.7501 -1534.82984754302 -0.0019616130545590644
1370.0 CR IR 0.98 0.02 -61726.31 31343.47 67.934146 -93069.78001999999 305.27 0.00784 -59373.5034 -1116.7503040891352 -0.0020860376011991536
1370.0 CR IR 0.99 0.01 -60700.5 31789.88 67.511222 -92490.37414 308.385 0.00792 -59438.2567 -637.9059176289287 -0.0022169688334334092
1380.0 CR IR 0.0 1.0 -53869.02 62394.89 84.249211 -116263.91118000001 3.115e-28 8e-33 -53869.02 0.0 -0.0
1380.0 CR IR 1.0 0.0 -60174.14 32634.72 67.252802 -92808.86676 311.5 0.008 -60174.14 0.0 -0.0022871628380316178
1380.0 CR IR 0.88 0.12 -70276.66 28098.82 71.286575 -98375.4735 274.12 0.00704 -59417.52559999999 -4210.101019112983 -0.0010626745486574769
1380.0 CR IR 0.89 0.11 -69620.7 28392.36 71.023958 -98013.06203999999 277.235 0.00712 -59480.5768 -3975.920440958145 -0.0011371742484104046
1380.0 CR IR 0.9 0.1 -68940.42 28701.26 70.754839 -97641.67782000001 280.35 0.0072 -59543.628 -3730.005287523211 -0.001215975331734241
1380.0 CR IR 0.91 0.09 -68234.78 29025.51 70.478469 -97260.28722 283.465 0.00728 -59606.6792 -3471.322007598923 -0.0012992741394628107
1380.0 CR IR 0.92 0.08 -67502.51 29365.11 70.193929 -96867.62202 286.58 0.00736 -59669.7304 -3198.6025593664885 -0.001387273652998978
1380.0 CR IR 0.93 0.07 -66742.02 29720.08 69.900066 -96462.09108 289.695 0.00744 -59732.781599999995 -2910.2558133689554 -0.0014801836420699117
1380.0 CR IR 0.94 0.06 -65951.25 30090.39 69.595391 -96041.63958 292.81 0.00752 -59795.832800000004 -2604.2276228471615 -0.0015782208140950132
1380.0 CR IR 0.95 0.05 -65127.46 30476.06 69.277911 -95603.51718000001 295.925 0.0076 -59858.884 -2277.7658873029764 -0.0016816089651648738
1380.0 CR IR 0.96 0.04 -64266.76 30877.08 68.944815 -95143.8447 299.04 0.00768 -59921.9352 -1926.992830543379 -0.0017905791326318175
1380.0 CR IR 0.97 0.03 -63363.28 31293.46 68.591845 -94656.7461 302.155 0.00776 -59984.986399999994 -1546.0329851163265 -0.0019053697493112472
1380.0 CR IR 0.98 0.02 -62407.04 31725.19 68.211767 -94132.23846 305.27 0.00784 -60048.0376 -1124.9017661627784 -0.002026226799292871
1380.0 CR IR 0.99 0.01 -61377.0 32172.28 67.789336 -93549.28368000001 308.385 0.00792 -60111.0888 -642.5621652028625 -0.0021534039753622032
1390.0 CR IR 0.0 1.0 -54712.66 62710.95 84.477414 -117423.60545999999 3.115e-28 8e-33 -54712.66 0.0 -0.0
1390.0 CR IR 1.0 0.0 -60848.06 33019.9 67.530906 -93867.95934 311.5 0.008 -60848.06 0.0 -0.002222052062565701
1390.0 CR IR 0.88 0.12 -70990.88 28475.7 71.55869 -99466.5791 274.12 0.00704 -60111.812 -4240.608997512352 -0.001032422412042308
1390.0 CR IR 0.89 0.11 -70332.31 28769.93 71.296573 -99102.23646999999 277.235 0.00712 -60173.166 -4004.731458646247 -0.0011048012600939651
1390.0 CR IR 0.9 0.1 -69649.34 29079.52 71.027953 -98728.85467 280.35 0.0072 -60234.52 -3757.034311345843 -0.0011813590402556565
1390.0 CR IR 0.91 0.09 -68940.93 29404.46 70.752082 -98345.39398000001 283.465 0.00728 -60295.873999999996 -3496.4765149003647 -0.0012622865039442785
1390.0 CR IR 0.92 0.08 -68205.82 29744.76 70.468041 -97950.57699 286.58 0.00736 -60357.227999999996 -3221.780838782188 -0.001347780854102354
1390.0 CR IR 0.93 0.07 -67442.39 30100.41 70.174677 -97542.80103 289.695 0.00744 -60418.582 -2931.3446236107593 -0.0014380458887469825
1390.0 CR IR 0.94 0.06 -66648.58 30471.42 69.870501 -97119.99639 292.81 0.00752 -60479.936 -2623.0988375054744 -0.001533292146085546
1390.0 CR IR 0.95 0.05 -65821.61 30857.78 69.55352 -96679.3928 295.925 0.0076 -60541.28999999999 -2294.271437210969 -0.0016337370511965656
1390.0 CR IR 0.96 0.04 -64957.59 31259.49 69.220922 -96217.08158 299.04 0.00768 -60602.644 -1940.9565467067368 -0.0017396050642762646
1390.0 CR IR 0.97 0.03 -64050.59 31676.56 68.868452 -95727.14828000001 302.155 0.00776 -60663.998 -1557.2361226896332 -0.0018511278304500878
1390.0 CR IR 0.98 0.02 -63090.55 32108.99 68.488872 -95199.53208 305.27 0.00784 -60725.352 -1133.0532282364218 -0.0019685443311482304
1390.0 CR IR 0.99 0.01 -62056.28 32556.76 68.06694 -94613.0466 308.385 0.00792 -60786.706 -647.2184127767963 -0.0020921010370456394
1400.0 CR IR 0.0 1.0 -55558.57 63027.81 84.704554 -118586.3756 3.115e-28 8e-33 -55558.57 0.0 -0.0
1400.0 CR IR 1.0 0.0 -61524.76 33407.17 67.808525 -94931.935 311.5 0.008 -61524.76 0.0 -0.002159241845923619
1400.0 CR IR 0.88 0.12 -71707.83 28854.52 71.830252 -100562.35280000001 274.12 0.00704 -60808.817200000005 -4271.116975911722 -0.0010032391740207737
1400.0 CR IR 0.89 0.11 -71046.63 29149.46 71.568639 -100196.09460000001 277.235 0.00712 -60868.479100000004 -4033.54247633435 -0.001073572106416508
1400.0 CR IR 0.9 0.1 -70360.98 29459.76 71.300524 -99820.73359999999 280.35 0.0072 -60928.140999999996 -3784.063335168475 -0.0011479658460389348
1400.0 CR IR 0.91 0.09 -69649.82 29785.4 71.025158 -99435.2212 283.465 0.00728 -60987.8029 -3521.6310222018064 -0.0012266057523789868
1400.0 CR IR 0.92 0.08 -68911.87 30126.4 70.741622 -99038.27080000001 286.58 0.00736 -61047.4648 -3244.959118197887 -0.0013096834540893003
1400.0 CR IR 0.93 0.07 -68145.51 30482.76 70.448763 -98628.2682 289.695 0.00744 -61107.12670000001 -2952.4334338525637 -0.001397396988475476
1400.0 CR IR 0.94 0.06 -67348.66 30854.47 70.145092 -98203.1288 292.81 0.00752 -61166.78860000001 -2641.9700521637874 -0.0014899509425098066
1400.0 CR IR 0.95 0.05 -66518.53 31241.54 69.828615 -97760.061 295.925 0.0076 -61226.4505 -2310.776987118962 -0.0015875565953658974
1400.0 CR IR 0.96 0.04 -65651.18 31643.95 69.496523 -97295.1322 299.04 0.00768 -61286.1124 -1954.9202628700946 -0.001690432062474756
1400.0 CR IR 0.97 0.03 -64740.65 32061.73 69.144557 -96802.37980000001 302.155 0.00776 -61345.774300000005 -1568.43926026294 -0.0017988024411015671
1400.0 CR IR 0.98 0.02 -63776.82 32494.86 68.765482 -96271.67480000001 305.27 0.00784 -61405.436200000004 -1141.2046903100652 -0.001912899957442293
1400.0 CR IR 0.99 0.01 -62738.34 32943.34 68.344055 -95681.677 308.385 0.00792 -61465.0981 -651.8746603507301 -0.00203296411524049
1410.0 CR IR 0.0 1.0 -56406.74 63345.47 84.930651 -119752.21790999999 3.115e-28 8e-33 -56406.74 0.0 -0.0
1410.0 CR IR 1.0 0.0 -62204.23 33796.58 68.08568 -96000.8088 311.5 0.008 -62204.23 0.0 -0.0020986353309814733
1410.0 CR IR 0.88 0.12 -72427.49 29235.32 72.10128 -101662.8048 274.12 0.00704 -61508.531200000005 -4301.624954311092 -0.0009750798322960768
1410.0 CR IR 0.89 0.11 -71763.68 29530.97 71.840178 -101294.65097999999 277.235 0.00712 -61566.506100000006 -4062.3534940224527 -0.00104343863015666
1410.0 CR IR 0.9 0.1 -71075.34 29841.98 71.572573 -100917.32793000001 280.35 0.0072 -61624.481 -3811.092358991107 -0.0011157442547824034
1410.0 CR IR 0.91 0.09 -70361.43 30168.35 71.297718 -100529.78238 283.465 0.00728 -61682.4559 -3546.7855295032477 -0.0011921768629145483
1410.0 CR IR 0.92 0.08 -69620.65 30510.07 71.014692 -100130.71572 286.58 0.00736 -61740.4308 -3268.1373976135865 -0.0012729227044903904
1410.0 CR IR 0.93 0.07 -68851.36 30867.14 70.722343 -99718.50362999999 289.695 0.00744 -61798.4057 -2973.5222440943676 -0.0013581742582192172
1410.0 CR IR 0.94 0.06 -68051.48 31239.57 70.419183 -99291.04803 292.81 0.00752 -61856.380600000004 -2660.8412668221 -0.001448130368637968
1410.0 CR IR 0.95 0.05 -67218.19 31627.35 70.103217 -98845.53597 295.925 0.0076 -61914.3555 -2327.2825370269547 -0.0015429963846451125
1410.0 CR IR 0.96 0.04 -66347.52 32030.49 69.771635 -98378.00535 299.04 0.00768 -61972.3304 -1968.8839790334525 -0.001642984299513274
1410.0 CR IR 0.97 0.03 -65433.48 32448.98 69.42018 -97882.4538 302.155 0.00776 -62030.3053 -1579.6423978362468 -0.0017483128923798574
1410.0 CR IR 0.98 0.02 -64465.86 32882.82 69.041616 -97348.67856 305.27 0.00784 -62088.2802 -1149.3561523837086 -0.0018592078712148265
1410.0 CR IR 0.99 0.01 -63423.16 33332.02 68.620699 -96755.18559000001 308.385 0.00792 -62146.2551 -656.5309079246639 -0.0019759020172660548
1420.0 CR IR 0.0 1.0 -57257.18 63663.95 85.155724 -120921.12808000001 3.115e-28 8e-33 -57257.18 0.0 -0.0
1420.0 CR IR 1.0 0.0 -62886.47 34188.12 68.362389 -97074.59237999999 311.5 0.008 -62886.47 0.0 -0.002040140384884508
1420.0 CR IR 0.88 0.12 -73149.85 29618.09 72.371792 -102767.94464 274.12 0.00704 -62210.9552 -4332.13293271046 -0.0009479015795871035
1420.0 CR IR 0.89 0.11 -72483.43 29914.48 72.111206 -102397.91252 277.235 0.00712 -62267.2481 -4091.1645117105545 -0.0010143550229922175
1420.0 CR IR 0.9 0.1 -71792.43 30226.22 71.844118 -102018.64756 280.35 0.0072 -62323.541000000005 -3838.1213828137384 -0.001084645283851809
1420.0 CR IR 0.91 0.09 -71075.77 30553.31 71.569779 -101629.08618 283.465 0.00728 -62379.8339 -3571.940036804689 -0.00115894749742457
1420.0 CR IR 0.92 0.08 -70332.16 30895.76 71.28727 -101227.92340000001 286.58 0.00736 -62436.1268 -3291.315677029285 -0.0012374427223303668
1420.0 CR IR 0.93 0.07 -69559.95 31253.57 70.995437 -100813.52054 289.695 0.00744 -62492.419700000006 -2994.6110543361715 -0.00132031807234726
1420.0 CR IR 0.94 0.06 -68757.04 31626.73 70.692793 -100383.76606 292.81 0.00752 -62548.7126 -2679.7124814804124 -0.0014077668496470192
1420.0 CR IR 0.95 0.05 -67920.59 32015.24 70.377344 -99935.82848 295.925 0.0076 -62605.0055 -2343.788086934947 -0.001499988679467638
1420.0 CR IR 0.96 0.04 -67046.61 32419.11 70.046278 -99465.71476 299.04 0.00768 -62661.2984 -1982.84769519681 -0.0015971896462233682
1420.0 CR IR 0.97 0.03 -66129.05 32838.33 69.695339 -98967.38138 302.155 0.00776 -62717.5913 -1590.8455354095533 -0.0016995824310515738
1420.0 CR IR 0.98 0.02 -65157.65 33272.9 69.317292 -98430.55463999999 305.27 0.00784 -62773.8842 -1157.5076144573518 -0.001807386450795554
1420.0 CR IR 0.99 0.01 -64110.75 33722.83 68.896892 -97833.58664 308.385 0.00792 -62830.1771 -661.1871554985976 -0.0019208279984237334
1430.0 CR IR 0.0 1.0 -58109.85 63983.25 85.379791 -122093.10113 3.115e-28 8e-33 -58109.85 0.0 -0.0
1430.0 CR IR 1.0 0.0 -63571.48 34581.82 68.63867 -98153.2981 311.5 0.008 -63571.48 0.0 -0.0019836693375246787
1430.0 CR IR 0.88 0.12 -73874.92 30002.86 72.641808 -103877.78543999999 274.12 0.00704 -62916.08440000001 -4362.64091110983 -0.0009216636821185035
1430.0 CR IR 0.89 0.11 -73205.9 30299.99 72.381744 -103505.89392 277.235 0.00712 -62970.7007 -4119.975529398657 -0.000986277695471659
1430.0 CR IR 0.9 0.1 -72512.23 30612.48 72.115178 -103124.70454 280.35 0.0072 -63025.317 -3865.1504066363705 -0.0010546223232414372
1430.0 CR IR 0.91 0.09 -71792.83 30940.32 71.841361 -102733.14623000001 283.465 0.00728 -63079.933300000004 -3597.0945441061303 -0.0011268678529450914
1430.0 CR IR 0.92 0.08 -71046.39 31283.51 71.559374 -102329.90482000001 286.58 0.00736 -63134.549600000006 -3314.493956444984 -0.0012031903315023896
1430.0 CR IR 0.93 0.07 -70271.27 31642.06 71.268063 -101913.33009 289.695 0.00744 -63189.16590000001 -3015.6998645779754 -0.0012837716933844804
1430.0 CR IR 0.94 0.06 -69465.33 32015.96 70.965942 -101481.29706 292.81 0.00752 -63243.7822 -2698.5836961387254 -0.0013687998901614272
1430.0 CR IR 0.95 0.05 -68625.73 32405.22 70.651014 -101030.95002 295.925 0.0076 -63298.3985 -2360.2936368429396 -0.0014584690214469597
1430.0 CR IR 0.96 0.04 -67748.44 32809.83 70.320471 -100558.27352999999 299.04 0.00768 -63353.014800000004 -1996.811411360168 -0.0015529794672409654
1430.0 CR IR 0.97 0.03 -66827.38 33229.8 69.970054 -100057.17722000001 302.155 0.00776 -63407.6311 -1602.0486729828601 -0.0016525380216690206
1430.0 CR IR 0.98 0.02 -65852.2 33665.12 69.592529 -99517.31647 305.27 0.00784 -63462.2474 -1165.659076530995 -0.0017573580281181281
1430.0 CR IR 0.99 0.01 -64801.1 34115.79 69.172651 -98916.89093000001 308.385 0.00792 -63516.8637 -665.8434030725314 -0.00186765951576907
1440.0 CR IR 0.0 1.0 -58964.77 64303.36 85.60287 -123268.13279999999 3.115e-28 8e-33 -58964.77 0.0 -0.0
1440.0 CR IR 1.0 0.0 -64259.24 34977.69 68.914542 -99236.94047999999 311.5 0.008 -64259.24 0.0 -0.0019291387361928954
1440.0 CR IR 0.88 0.12 -74602.69 30389.65 72.911344 -104992.33536 274.12 0.00704 -63623.9036 -4393.1488895092 -0.0008963273656259341
1440.0 CR IR 0.89 0.11 -73931.07 30687.54 72.651808 -104618.60352 277.235 0.00712 -63676.8483 -4148.78654708676 -0.0009591651550276938
1440.0 CR IR 0.9 0.1 -73234.73 31000.78 72.38577 -104235.5088 280.35 0.0072 -63729.793 -3892.1794304590026 -0.0010256310051345357
1440.0 CR IR 0.91 0.09 -72512.6 31329.38 72.112481 -103841.97264 283.465 0.00728 -63782.7377 -3622.249051407572 -0.0010958905222994023
1440.0 CR IR 0.92 0.08 -71763.34 31673.33 71.831022 -103436.67168 286.58 0.00736 -63835.6824 -3337.6722358606835 -0.0011701149139530123
1440.0 CR IR 0.93 0.07 -70985.31 32032.63 71.540239 -103017.94416 289.695 0.00744 -63888.6271 -3036.7886748197798 -0.0012484811132299355
1440.0 CR IR 0.94 0.06 -70176.36 32407.29 71.238646 -102583.65024 292.81 0.00752 -63941.5718 -2717.4549107970383 -0.001331171904954869
1440.0 CR IR 0.95 0.05 -69333.61 32797.31 70.924246 -102130.91424 295.925 0.0076 -63994.5165 -2376.799186750932 -0.001418376052987733
1440.0 CR IR 0.96 0.04 -68453.02 33202.68 70.594231 -101655.69264 299.04 0.00768 -64047.46119999999 -2010.775127523526 -0.0015102884289280737
1440.0 CR IR 0.97 0.03 -67528.45 33623.4 70.244342 -101151.85248 302.155 0.00776 -64100.4059 -1613.251810556167 -0.0016071101421780878
1440.0 CR IR 0.98 0.02 -66549.5 34059.48 69.867344 -100608.97536000001 305.27 0.00784 -64153.3506 -1173.8105386046384 -0.0017090486713634897
1440.0 CR IR 0.99 0.01 -65494.2 34510.91 69.447994 -100005.11136 308.385 0.00792 -64206.2953 -670.4996506464653 -0.0018163179971125887
1450.0 CR IR 0.0 1.0 -59821.91 64624.31 85.824978 -124446.2181 3.115e-28 8e-33 -59821.91 0.0 -0.0
1450.0 CR IR 1.0 0.0 -64949.77 35375.76 69.190021 -100325.53045 311.5 0.008 -64949.77 0.0 -0.0018764691153020517
1450.0 CR IR 0.88 0.12 -75333.15 30778.46 73.180419 -106111.60755 274.12 0.00704 -64334.4268 -4423.656867908569 -0.0008718557083635665
1450.0 CR IR 0.89 0.11 -74658.93 31077.12 72.921417 -105736.05465 277.235 0.00712 -64385.7054 -4177.597564774863 -0.0009329778914839543
