T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
850.0 CO FE 0.21 0.79 -39063.21 13001.35 61.25242 -52064.557 1226.351 2.4143005 -32900.4633 -3632.298827169884 -2600.612709949052
850.0 CO FE 0.22 0.78 -39254.03 12844.82 61.292764 -52098.8494 1233.784 2.4193833 -32904.7606 -3723.8298085230304 -2659.927425857397
850.0 CO FE 0.23 0.77 -39438.06 12693.73 61.331519 -52131.79115 1241.099 2.4240649 -32909.0579 -3811.241170170642 -2718.44084059855
850.0 CO FE 0.24 0.76 -39615.41 12548.05 61.368779 -52163.46215 1248.296 2.4283422 -32913.3552 -3894.6609527672654 -2776.116610071111
850.0 CO FE 0.25 0.75 -39786.14 12407.79 61.404627 -52193.932949999995 1255.375 2.4322125 -32917.6525 -3974.20522594312 -2832.919849051548
850.0 CO FE 0.26 0.74 -39950.34 12272.93 61.439137 -52223.26645 1262.336 2.4356728 -32921.9498 -4049.9794768658157 -2888.8166188742157
850.0 CO FE 0.27 0.73 -40108.06 12143.46 61.472376 -52251.5196 1269.179 2.4387201 -32926.2471 -4122.079782311837 -2943.7740622179867
850.0 CO FE 0.28 0.72 -40259.37 12019.38 61.504403 -52278.74255 1275.904 2.4413517 -32930.5444 -4190.593804229473 -2997.7605635655846
850.0 CO FE 0.29 0.71 -40404.3 11900.68 61.535272 -52304.9812 1282.511 2.4435645 -32934.8417 -4255.601640179313 -3050.745217777014
850.0 CO FE 0.3 0.7 -40542.91 11787.37 61.565033 -52330.27805 1289.0 2.4453558 -32939.138999999996 -4317.1765535201 -3102.6983451321203
850.0 CO FE 0.31 0.69 -40675.22 11679.45 61.593729 -52354.66965 1295.371 2.4467225 -32943.436299999994 -4375.385603211563 -3153.590881792661
850.0 CO FE 0.32 0.68 -40801.29 11576.9 61.621401 -52378.19085 1301.624 2.4476619 -32947.7336 -4430.290189238049 -3203.394919278846
850.0 CO FE 0.33 0.67 -40921.12 11479.75 61.648084 -52400.871399999996 1307.759 2.4481709 -32952.0309 -4481.946526634764 -3252.08308183293
850.0 CO FE 0.34 0.66 -41034.76 11387.98 61.673811 -52422.73935 1313.776 2.4482467 -32956.328199999996 -4530.406058716439 -3299.6290117313247
850.0 CO FE 0.35 0.65 -41142.21 11301.61 61.698613 -52443.82105 1319.675 2.4478864 -32960.625499999995 -4575.715818215434 -3346.007041131396
850.0 CO FE 0.36 0.64 -41243.5 11220.64 61.722517 -52464.13945 1325.456 2.4470871 -32964.9228 -4617.9187435203985 -3391.1922367222087
850.0 CO FE 0.37 0.63 -41338.64 11145.07 61.745546 -52483.7141 1331.119 2.4458458 -32969.2201 -4657.053955983427 -3435.1602916581705
850.0 CO FE 0.38 0.62 -41427.65 11074.91 61.767723 -52502.564549999996 1336.664 2.4441598 -32973.5174 -4693.157003269685 -3477.8878209701415
850.0 CO FE 0.39 0.61 -41510.53 11010.18 61.789067 -52520.70695 1342.091 2.442026 -32977.8147 -4726.260072909965 -3519.351774297194
850.0 CO FE 0.4 0.6 -41587.28 10950.88 61.809598 -52538.1583 1347.4 2.4394416 -32982.112 -4756.392179546195 -3559.529978101784
850.0 CO FE 0.41 0.59 -41657.91 10897.02 61.829329 -52554.92965 1352.591 2.4364037 -32986.4093 -4783.579328803586 -3598.4007906592237
850.0 CO FE 0.42 0.58 -41722.43 10848.6 61.848276 -52571.0346 1357.664 2.4329093 -32990.706600000005 -4807.844660258012 -3635.943076344199
850.0 CO FE 0.43 0.57 -41780.83 10805.65 61.866451 -52586.483349999995 1362.619 2.4289556 -32995.003899999996 -4829.208571575542 -3672.1364418475305
850.0 CO FE 0.44 0.56 -41833.11 10768.17 61.883864 -52601.284400000004 1367.456 2.4245397 -32999.3012 -4847.688825568602 -3706.9609644107986
850.0 CO FE 0.45 0.55 -41879.27 10736.18 61.900525 -52615.44625 1372.175 2.4196587 -33003.5985 -4863.300641628387 -3740.397258217718
850.0 CO FE 0.46 0.54 -41919.29 10709.68 61.91644 -52628.974 1376.776 2.4143096 -33007.8958 -4876.056772747009 -3772.426367886194
850.0 CO FE 0.47 0.53 -41953.17 10688.7 61.931616 -52641.8736 1381.259 2.4084896 -33012.1931 -4885.967569127468 -3803.030020628544
850.0 CO FE 0.48 0.52 -41980.9 10673.25 61.946058 -52654.1493 1385.624 2.4021958 -33016.4904 -4893.041029189062 -3832.1903453575414
850.0 CO FE 0.49 0.51 -42002.47 10663.33 61.959768 -52665.8028 1389.871 2.3954252 -33020.7877 -4897.282838604736 -3859.8898532624007
850.0 CO FE 0.5 0.5 -42017.86 10658.98 61.972748 -52676.8358 1394.0 2.388175 -33025.085 -4898.696397850816 -3886.1117010354924
850.0 CO FE 0.51 0.49 -42027.05 10660.2 61.984998 -52687.2483 1398.011 2.3804422 -33029.3823 -4897.282838604736 -3910.8393076884577
850.0 CO FE 0.52 0.48 -42030.03 10667.01 61.996517 -52697.03945 1401.904 2.3722241 -33033.679599999996 -4893.041029189062 -3934.05681176497
850.0 CO FE 0.53 0.47 -42026.78 10679.43 62.007302 -52706.2067 1405.679 2.3635175 -33037.9769 -4885.967569127468 -3955.748298224938
850.0 CO FE 0.54 0.46 -42017.27 10697.48 62.017348 -52714.7458 1409.336 2.3543197 -33042.2742 -4876.056772747009 -3975.8987413454274
850.0 CO FE 0.55 0.45 -42001.48 10721.17 62.02665 -52722.6525 1412.875 2.3446278 -33046.5715 -4863.300641628387 -3994.493325343848
850.0 CO FE 0.56 0.44 -41979.39 10750.53 62.0352 -52729.920000000006 1416.296 2.3344388 -33050.8688 -4847.688825568602 -4011.5175232403412
850.0 CO FE 0.57 0.43 -41950.97 10785.57 62.042988 -52736.5398 1419.599 2.3237499 -33055.166099999995 -4829.208571575543 -4026.957383653663
850.0 CO FE 0.58 0.42 -41916.19 10826.32 62.050005 -52742.50425 1422.784 2.3125581 -33059.4634 -4807.844660258012 -4040.799122454592
850.0 CO FE 0.59 0.41 -41875.01 10872.79 62.056237 -52747.80145 1425.851 2.3008606 -33063.7607 -4783.579328803586 -4053.0295137610483
850.0 CO FE 0.6 0.4 -41827.4 10925.01 62.061668 -52752.417799999996 1428.8 2.2886544 -33068.058 -4756.392179546195 -4063.6354741006367
850.0 CO FE 0.61 0.39 -41773.33 10983.01 62.066284 -52756.341400000005 1431.631 2.2759367 -33072.355299999996 -4726.260072909965 -4072.604461440186
850.0 CO FE 0.62 0.38 -41712.76 11046.8 62.070063 -52759.55355 1434.344 2.2627045 -33076.6526 -4693.157003269685 -4079.9240517014896
850.0 CO FE 0.63 0.37 -41645.63 11116.41 62.072986 -52762.0381 1436.939 2.2489549 -33080.9499 -4657.053955983427 -4085.582238924389
850.0 CO FE 0.64 0.36 -41571.91 11191.86 62.075028 -52763.7738 1439.416 2.2346851 -33085.2472 -4617.9187435203985 -4089.5674298570657
850.0 CO FE 0.65 0.35 -41491.56 11273.18 62.076163 -52764.73855 1441.775 2.2198921 -33089.544499999996 -4575.715818215434 -4091.8681124554337
850.0 CO FE 0.66 0.34 -41404.51 11360.4 62.076361 -52764.90685 1444.016 2.2045731 -33093.841799999995 -4530.406058716439 -4092.4732742171273
850.0 CO FE 0.67 0.33 -41310.71 11453.54 62.075589 -52764.25065 1446.139 2.188725 -33098.1391 -4481.946526634764 -4091.3718480960583
850.0 CO FE 0.68 0.32 -41210.1 11552.63 62.073812 -52762.7402 1448.144 2.1723452 -33102.4364 -4430.290189238048 -4088.5535798477567
850.0 CO FE 0.69 0.31 -41102.63 11657.71 62.070988 -52760.3398 1450.031 2.1554305 -33106.7337 -4375.385603211563 -4084.007802644366
850.0 CO FE 0.7 0.3 -40988.22 11768.79 62.067075 -52757.013750000006 1451.8 2.1379782 -33111.031 -4317.1765535201 -4077.7246455793347
850.0 CO FE 0.71 0.29 -40866.8 11885.92 62.062022 -52752.7187 1453.451 2.1199853 -33115.328299999994 -4255.601640179313 -4069.6941295403876
850.0 CO FE 0.72 0.28 -40738.29 12009.12 62.055776 -52747.4096 1454.984 2.1014489 -33119.6256 -4190.593804229473 -4059.906602235974
850.0 CO FE 0.73 0.27 -40602.6 12138.43 62.048277 -52741.035449999996 1456.399 2.0823662 -33123.9229 -4122.079782311837 -4048.3527301486015
850.0 CO FE 0.74 0.26 -40459.65 12273.89 62.039458 -52733.539300000004 1457.696 2.0627342 -33128.220199999996 -4049.9794768658157 -4035.023136831966
850.0 CO FE 0.75 0.25 -40309.34 12415.52 62.029246 -52724.8591 1458.875 2.04255 -33132.5175 -3974.20522594312 -4019.9087343525766
850.0 CO FE 0.76 0.24 -40151.56 12563.36 62.01756 -52714.926 1459.936 2.0218107 -33136.8148 -3894.6609527672654 -4003.000593314237
850.0 CO FE 0.77 0.23 -39986.19 12717.47 62.004307 -52703.66095 1460.879 2.0005135 -33141.1121 -3811.241170170642 -3984.2900474141666
850.0 CO FE 0.78 0.22 -39813.11 12877.87 61.989387 -52690.97895 1461.704 1.9786553 -33145.4094 -3723.8298085230304 -3963.7681937484854
850.0 CO FE 0.79 0.21 -39632.18 13044.6 61.972686 -52676.7831 1462.411 1.9562334 -33149.706699999995 -3632.298827169884 -3941.426719132234
850.0 CO FE 0.8 0.2 -39443.25 13217.72 61.954076 -52660.9646 1463.0 1.9332448 -33154.004 -3536.506557932024 -3917.2570331429674
850.0 CO FE 0.81 0.19 -39246.14 13397.26 61.933412 -52643.4002 1463.471 1.9096866 -33158.3013 -3436.2957137284006 -3891.250731128032
860.0 CO FE 0.0 1.0 -33405.83 18027.84 59.806583 -51433.661380000005 1043.0 2.22 -33405.83 0.0 -1193.129161523407
860.0 CO FE 1.0 0.0 -33845.99 18438.27 60.795649 -52284.25814 1450.0 1.35 -33845.99 0.0 -2975.6033168175045
860.0 CO FE 0.01 0.99 -33948.67 17744.29 60.108088 -51692.95568 1052.911 2.2328398 -33410.23160000001 -400.4372913583053 -1256.3758773371594
860.0 CO FE 0.02 0.98 -34390.25 17467.88 60.300147 -51858.12642 1062.704 2.2453392 -33414.633200000004 -701.0257383333253 -1320.1156009475026
860.0 CO FE 0.03 0.97 -34792.18 17198.4 60.454166 -51990.58276 1072.379 2.2574954 -33419.0348 -963.4698313043768 -1384.2521154757453
860.0 CO FE 0.04 0.96 -35167.49 16935.68 60.58508 -52103.1688 1081.936 2.2693054 -33423.4364 -1200.879590048772 -1448.6948826592395
860.0 CO FE 0.05 0.95 -35522.32 16679.55 60.699845 -52201.866700000006 1091.375 2.2807663 -33427.837999999996 -1419.4772920873615 -1513.3586047527683
860.0 CO FE 0.06 0.94 -35860.25 16429.86 60.802463 -52290.118180000005 1100.696 2.2918753 -33432.2396 -1622.9244606148973 -1578.1627584501202
860.0 CO FE 0.07 0.93 -36183.64 16186.5 60.895512 -52370.14032 1109.899 2.3026294 -33436.6412 -1813.6376807951474 -1643.0310608945729
860.0 CO FE 0.08 0.92 -36494.11 15949.35 60.980777 -52443.46822 1118.984 2.3130257 -33441.0428 -1993.3320297501311 -1707.8912174742634
860.0 CO FE 0.09 0.91 -36792.9 15718.32 61.059552 -52511.214719999996 1127.951 2.3230613 -33445.4444 -2163.2876279239667 -1772.6745590361018
860.0 CO FE 0.1 0.9 -37080.92 15493.29 61.132814 -52574.22004 1136.8 2.3327334 -33449.846000000005 -2324.4960487463486 -1837.3157984218321
860.0 CO FE 0.11 0.89 -37358.92 15274.21 61.201318 -52633.133480000004 1145.531 2.342039 -33454.2476 -2477.7475211768146 -1901.7526378110376
860.0 CO FE 0.12 0.88 -37627.47 15061.0 61.265664 -52688.471040000004 1154.144 2.3509752 -33458.6492 -2623.686142345772 -1965.9256697857631
860.0 CO FE 0.13 0.87 -37887.05 14853.59 61.326336 -52740.64896 1162.639 2.3595392 -33463.0508 -2762.8465517154723 -2029.778177013183
860.0 CO FE 0.14 0.86 -38138.07 14651.93 61.383731 -52790.00866 1171.016 2.3677279 -33467.4524 -2895.6792510451405 -2093.255747740559
860.0 CO FE 0.15 0.85 -38380.86 14455.97 61.438177 -52836.832220000004 1179.275 2.3755386 -33471.854 -3022.5686510841037 -2156.30645525474
860.0 CO FE 0.16 0.84 -38615.7 14265.66 61.489952 -52881.358720000004 1187.416 2.3829683 -33476.2556 -3143.8462825629213 -2218.8803554054853
860.0 CO FE 0.17 0.83 -38842.83 14080.96 61.539291 -52923.79026 1195.439 2.3900141 -33480.6572 -3259.8006896657353 -2280.92954941083
860.0 CO FE 0.18 0.82 -39062.46 13901.84 61.586394 -52964.298839999996 1203.344 2.3966731 -33485.0588 -3370.6849856309736 -2342.4080085956894
860.0 CO FE 0.19 0.81 -39274.77 13728.26 61.631435 -53003.034100000004 1211.131 2.4029425 -33489.4604 -3476.7227221252056 -2403.2715178271646
860.0 CO FE 0.2 0.8 -39479.92 13560.2 61.674563 -53040.12418 1218.8 2.4088192 -33493.86200000001 -3578.1125174371064 -2463.4773418210043
860.0 CO FE 0.21 0.79 -39678.05 13397.63 61.71591 -53075.6826 1226.351 2.4143005 -33498.263600000006 -3675.0317545483535 -2522.984532153576
860.0 CO FE 0.22 0.78 -39869.27 13240.54 61.755591 -53109.808260000005 1233.784 2.4193833 -33502.6652 -3767.639570976242 -2581.753373503406
860.0 CO FE 0.23 0.77 -40053.69 13088.9 61.793709 -53142.58974 1241.099 2.4240649 -33507.0668 -3856.079301584414 -2639.745779754141
860.0 CO FE 0.24 0.76 -40231.41 12942.7 61.830352 -53174.102719999995 1248.296 2.4283422 -33511.4684 -3940.480493388057 -2696.9247338572886
860.0 CO FE 0.25 0.75 -40402.5 12801.92 61.865602 -53204.417720000005 1255.375 2.4322125 -33515.87 -4020.96058154245 -2753.254715944294
860.0 CO FE 0.26 0.74 -40567.04 12666.56 61.899531 -53233.59666 1262.336 2.4356728 -33520.2716 -4097.6262942407075 -2808.7012008856814
860.0 CO FE 0.27 0.73 -40725.09 12536.61 61.932202 -53261.693719999996 1269.179 2.4387201 -33524.6732 -4170.574838574329 -2863.230784597228
860.0 CO FE 0.28 0.72 -40876.71 12412.05 61.963673 -53288.75878 1275.904 2.4413517 -33529.0748 -4239.894907808643 -2916.811336154983
860.0 CO FE 0.29 0.71 -41021.95 12292.89 61.993996 -53314.83656 1282.511 2.4435645 -33533.4764 -4305.667541828481 -2969.411477242733
860.0 CO FE 0.3 0.7 -41160.85 12179.12 62.023218 -53339.96748 1289.0 2.4453558 -33537.878 -4367.9668659144545 -3021.001079817113
860.0 CO FE 0.31 0.69 -41293.45 12070.74 62.051381 -53364.187659999996 1295.371 2.4467225 -33542.279599999994 -4426.860727955228 -3071.5506698374493
860.0 CO FE 0.32 0.68 -41419.79 11967.74 62.078524 -53387.530640000004 1301.624 2.4476619 -33546.6812 -4482.411250287908 -3121.031949623024
860.0 CO FE 0.33 0.67 -41539.89 11870.14 62.104682 -53410.02652 1307.759 2.4481709 -33551.082800000004 -4534.675309301056 -3169.417188924127
860.0 CO FE 0.34 0.66 -41653.78 11777.92 62.129885 -53431.7011 1313.776 2.4482467 -33555.4844 -4583.704953524867 -3216.6796952515856
860.0 CO FE 0.35 0.65 -41761.48 11691.1 62.154162 -53452.57932 1319.675 2.4478864 -33559.886 -4629.547769017969 -3262.7934920427642
860.0 CO FE 0.36 0.64 -41863.01 11609.68 62.177539 -53472.683540000005 1325.456 2.4470871 -33564.2876 -4672.247199326521 -3307.733360125073
860.0 CO FE 0.37 0.63 -41958.37 11533.66 62.200039 -53492.03354 1331.119 2.4458458 -33568.6892 -4711.84282605382 -3351.4747304566263
860.0 CO FE 0.38 0.62 -42047.6 11463.05 62.221682 -53510.64652 1336.664 2.4441598 -33573.0908 -4748.370615072858 -3393.9939706342407
860.0 CO FE 0.39 0.61 -42130.69 11397.86 62.242489 -53528.54054 1342.091 2.442026 -33577.4924 -4781.863132591257 -3435.2678103923963
860.0 CO FE 0.4 0.6 -42207.64 11338.09 62.262475 -53545.728500000005 1347.4 2.4394416 -33581.894 -4812.349734599678 -3475.2738691860864
860.0 CO FE 0.41 0.59 -42278.47 11283.75 62.281654 -53562.222440000005 1352.591 2.4364037 -33586.2956 -4839.856732671862 -3513.990318230736
860.0 CO FE 0.42 0.58 -42343.18 11234.86 62.300041 -53578.03526 1357.664 2.4329093 -33590.6972 -4864.407538613988 -3551.395854084751
860.0 CO FE 0.43 0.57 -42401.76 11191.42 62.317647 -53593.17642 1362.619 2.4289556 -33595.0988 -4886.022790064666 -3587.4699282174633
860.0 CO FE 0.44 0.56 -42454.21 11153.45 62.334481 -53607.653659999996 1367.456 2.4245397 -33599.500400000004 -4904.720458810584 -3622.1924805945096
860.0 CO FE 0.45 0.55 -42500.53 11120.95 62.350552 -53621.47472 1372.175 2.4196587 -33603.902 -4920.515943294603 -3655.544003530668
860.0 CO FE 0.46 0.54 -42540.71 11093.94 62.365866 -53634.644759999996 1376.776 2.4143096 -33608.3036 -4933.422146544032 -3687.5054367044936
860.0 CO FE 0.47 0.53 -42574.74 11072.43 62.380429 -53647.168939999996 1381.259 2.4084896 -33612.7052 -4943.449540528967 -3718.058412803647
860.0 CO FE 0.48 0.52 -42602.61 11056.44 62.394244 -53659.04984 1385.624 2.4021958 -33617.1068 -4950.606217767757 -3747.1849822706495
860.0 CO FE 0.49 0.51 -42624.31 11045.98 62.407314 -53670.29004 1389.871 2.3954252 -33621.5084 -4954.897930823615 -3774.8675935529054
860.0 CO FE 0.5 0.5 -42639.82 11041.07 62.419639 -53680.88954 1394.0 2.388175 -33625.91 -4956.328120178472 -3801.0893498781506
860.0 CO FE 0.51 0.49 -42649.13 11041.72 62.431219 -53690.84834 1398.011 2.3804422 -33630.3116 -4954.897930823615 -3825.8336339661496
860.0 CO FE 0.52 0.48 -42652.22 11047.94 62.442052 -53700.16472 1401.904 2.3722241 -33634.7132 -4950.606217767757 -3849.084554713493
860.0 CO FE 0.53 0.47 -42649.08 11059.76 62.452135 -53708.8361 1405.679 2.3635175 -33639.114799999996 -4943.449540528967 -3870.826190393813
860.0 CO FE 0.54 0.46 -42639.67 11077.19 62.461463 -53716.85818 1409.336 2.3543197 -33643.5164 -4933.422146544032 -3891.0435106968084
860.0 CO FE 0.55 0.45 -42623.97 11100.26 62.470029 -53724.22494 1412.875 2.3446278 -33647.918 -4920.515943294603 -3909.721711686476
860.0 CO FE 0.56 0.44 -42601.96 11128.97 62.477825 -53730.929500000006 1416.296 2.3344388 -33652.3196 -4904.720458810584 -3926.846292534106
860.0 CO FE 0.57 0.43 -42573.61 11163.35 62.484842 -53736.96412 1419.599 2.3237499 -33656.7212 -4886.022790064667 -3942.4033359306295
860.0 CO FE 0.58 0.42 -42538.9 11203.42 62.491067 -53742.31762 1422.784 2.3125581 -33661.1228 -4864.407538613988 -3956.3791081101185
860.0 CO FE 0.59 0.41 -42497.78 11249.2 62.496488 -53746.97968 1425.851 2.3008606 -33665.5244 -4839.856732671863 -3968.760441376233
860.0 CO FE 0.6 0.4 -42450.22 11300.72 62.50109 -53750.937399999995 1428.8 2.2886544 -33669.926 -4812.349734599678 -3979.5343267721596
860.0 CO FE 0.61 0.39 -42396.19 11357.98 62.504854 -53754.17444 1431.631 2.2759367 -33674.327600000004 -4781.863132591257 -3988.688304624108
860.0 CO FE 0.62 0.38 -42335.65 11421.03 62.507762 -53756.67532 1434.344 2.2627045 -33678.7292 -4748.370615072858 -3996.2100497056413
860.0 CO FE 0.63 0.37 -42268.55 11489.87 62.509792 -53758.42112 1436.939 2.2489549 -33683.1308 -4711.84282605382 -4002.0876650741343
860.0 CO FE 0.64 0.36 -42194.85 11564.55 62.51092 -53759.3912 1439.416 2.2346851 -33687.5324 -4672.247199326521 -4006.309676744331
860.0 CO FE 0.65 0.35 -42114.5 11645.07 62.511118 -53759.561480000004 1441.775 2.2198921 -33691.933999999994 -4629.547769017969 -4008.8647089111014
860.0 CO FE 0.66 0.34 -42027.44 11731.46 62.510357 -53758.90702 1444.016 2.2045731 -33696.3356 -4583.704953524866 -4009.741893737791
860.0 CO FE 0.67 0.33 -41933.63 11823.77 62.508604 -53757.39944 1446.139 2.188725 -33700.7372 -4534.675309301056 -4008.930328530446
860.0 CO FE 0.68 0.32 -41833.01 11922.0 62.505821 -53755.00606 1448.144 2.1723452 -33705.1388 -4482.411250287907 -4006.419925604605
860.0 CO FE 0.69 0.31 -41725.5 12026.19 62.501968 -53751.69248 1450.031 2.1554305 -33709.5404 -4426.860727955228 -4002.2002116938247
860.0 CO FE 0.7 0.3 -41611.04 12136.38 62.497002 -53747.42172 1451.8 2.1379782 -33713.941999999995 -4367.9668659144545 -3996.261512232022
860.0 CO FE 0.71 0.29 -41489.56 12252.58 62.490871 -53742.149059999996 1453.451 2.1199853 -33718.3436 -4305.667541828481 -3988.5940655377613
860.0 CO FE 0.72 0.28 -41360.99 12374.84 62.483522 -53735.82892 1454.984 2.1014489 -33722.745200000005 -4239.894907808643 -3979.188449280286
860.0 CO FE 0.73 0.27 -41225.22 12503.19 62.474895 -53728.4097 1456.399 2.0823662 -33727.1468 -4170.574838574329 -3968.0355728274226
860.0 CO FE 0.74 0.26 -41082.18 12637.66 62.464923 -53719.83378 1457.696 2.0627342 -33731.5484 -4097.6262942407075 -3955.1263229677634
860.0 CO FE 0.75 0.25 -40931.76 12778.28 62.453531 -53710.03666 1458.875 2.04255 -33735.95 -4020.96058154245 -3940.4518890313843
860.0 CO FE 0.76 0.24 -40773.85 12925.09 62.440637 -53698.94782 1459.936 2.0218107 -33740.351599999995 -3940.480493388057 -3924.003635812356
860.0 CO FE 0.77 0.23 -40608.35 13078.14 62.426151 -53686.489859999994 1460.879 2.0005135 -33744.7532 -3856.079301584414 -3905.7732064124907
860.0 CO FE 0.78 0.22 -40435.11 13237.46 62.40997 -53672.5742 1461.704 1.9786553 -33749.1548 -3767.639570976242 -3885.752032783667
860.0 CO FE 0.79 0.21 -40254.01 13403.09 62.39198 -53657.1028 1462.411 1.9562334 -33753.5564 -3675.0317545483535 -3863.932146187197
860.0 CO FE 0.8 0.2 -40064.88 13575.08 62.372052 -53639.964719999996 1463.0 1.9332448 -33757.958 -3578.1125174371064 -3840.305327789104
860.0 CO FE 0.81 0.19 -39867.56 13753.48 62.350042 -53621.036120000004 1463.471 1.9096866 -33762.359599999996 -3476.722722125205 -3814.8635630609915
870.0 CO FE 0.0 1.0 -34006.36 18454.68 60.30004 -52461.0348 1043.0 2.22 -34006.36 0.0 -1136.1762509803668
870.0 CO FE 1.0 0.0 -34455.86 18769.03 61.17803 -53224.8861 1450.0 1.35 -34455.86 0.0 -2915.143376353982
870.0 CO FE 0.01 0.99 -34552.2 18168.64 60.598674 -52720.84638 1052.911 2.2328398 -34010.854999999996 -405.09353893223914 -1198.0061535757359
870.0 CO FE 0.02 0.98 -34995.69 17889.96 60.788102 -52885.648740000004 1062.704 2.2453392 -34015.35 -709.1772004069686 -1260.3942363673675
870.0 CO FE 0.03 0.97 -35399.15 17618.39 60.939706 -53017.54422 1072.379 2.2574954 -34019.844999999994 -974.6729688776836 -1323.2402312918396
870.0 CO FE 0.04 0.96 -35775.76 17353.75 61.068397 -53129.50539 1081.936 2.2693054 -34024.34 -1214.8433062121298 -1386.4499510919632
870.0 CO FE 0.05 0.95 -36131.72 17095.84 61.181112 -53227.56744 1091.375 2.2807663 -34028.835 -1435.9828419953542 -1449.9347968746704
870.0 CO FE 0.06 0.94 -36470.68 16844.52 61.281836 -53315.19732 1100.696 2.2918753 -34033.33 -1641.7956752732102 -1513.611249716114
870.0 CO FE 0.07 0.93 -36794.98 16599.65 61.373132 -53394.62484 1109.899 2.3026294 -34037.825 -1834.7264910369515 -1577.4003055458816
870.0 CO FE 0.08 0.92 -37106.3 16361.09 61.45677 -53467.3899 1118.984 2.3130257 -34042.32 -2016.5103091658307 -1641.2271871905336
870.0 CO FE 0.09 0.91 -37405.87 16128.74 61.534032 -53534.607840000004 1127.951 2.3230613 -34046.815 -2188.4421352254085 -1705.020956603487
870.0 CO FE 0.1 0.9 -37694.62 15902.5 61.605885 -53597.11995 1136.8 2.3327334 -34051.310000000005 -2351.5250725689807 -1768.7142467058275
870.0 CO FE 0.11 0.89 -37973.29 15682.28 61.673074 -53655.57438 1145.531 2.342039 -34055.805 -2506.5585388649174 -1832.242853886096
870.0 CO FE 0.12 0.88 -38242.48 15468.01 61.73619 -53710.4853 1154.144 2.3509752 -34060.3 -2654.1941207451414 -1895.545616620523
870.0 CO FE 0.13 0.87 -38502.66 15259.6 61.795709 -53762.26683 1162.639 2.3595392 -34064.795 -2794.9726744098384 -1958.5641999015834
870.0 CO FE 0.14 0.86 -38754.25 15057.01 61.852021 -53811.25827 1171.016 2.3677279 -34069.29 -2929.349940010782 -2021.242704400057
870.0 CO FE 0.15 0.85 -38997.58 14860.16 61.905447 -53857.73889 1179.275 2.3755386 -34073.784999999996 -3057.714798189733 -2083.527821973551
870.0 CO FE 0.16 0.84 -39232.93 14669.02 61.956259 -53901.94533 1187.416 2.3829683 -34078.28 -3180.402634685746 -2145.368335101305
870.0 CO FE 0.17 0.83 -39460.55 14483.53 62.004687 -53944.07769 1195.439 2.3900141 -34082.775 -3297.7053488478955 -2206.7151635221835
870.0 CO FE 0.18 0.82 -39680.65 14303.66 62.050925 -53984.30475 1203.344 2.3966731 -34087.270000000004 -3409.878997091799 -2267.5211825917554
870.0 CO FE 0.19 0.81 -39893.41 14129.37 62.095143 -54022.77441 1211.131 2.4029425 -34091.765 -3517.1497305220105 -2327.741157667009
870.0 CO FE 0.2 0.8 -40098.98 13960.63 62.137486 -54059.61282 1218.8 2.4088192 -34096.26 -3619.718476942189 -2387.331411193199
870.0 CO FE 0.21 0.79 -40297.52 13797.41 62.178083 -54094.93221 1226.351 2.4143005 -34100.755000000005 -3717.764681926823 -2446.250111258659
870.0 CO FE 0.22 0.78 -40489.13 13639.69 62.217043 -54128.82741 1233.784 2.4193833 -34105.25 -3811.4493334294543 -2504.4567271873975
870.0 CO FE 0.23 0.77 -40673.93 13487.45 62.254467 -54161.386289999995 1241.099 2.4240649 -34109.745 -3900.9174329981865 -2561.91240637827
870.0 CO FE 0.24 0.76 -40852.01 13340.67 62.290442 -54192.68454 1248.296 2.4283422 -34114.240000000005 -3986.3000340088483 -2618.579424646966
870.0 CO FE 0.25 0.75 -41023.45 13199.34 62.325044 -54222.78828 1255.375 2.4322125 -34118.735 -4067.7159371417815 -2674.42159581178
870.0 CO FE 0.26 0.74 -41188.33 13063.43 62.358342 -54251.75754 1262.336 2.4356728 -34123.229999999996 -4145.2731116156 -2729.40377876638
870.0 CO FE 0.27 0.73 -41346.7 12932.95 62.390399 -54279.647130000005 1269.179 2.4387201 -34127.725000000006 -4219.069894836822 -2783.4919951694487
870.0 CO FE 0.28 0.72 -41498.63 12807.87 62.42127 -54306.5049 1275.904 2.4413517 -34132.22 -4289.196011387813 -2836.6535730937626
870.0 CO FE 0.29 0.71 -41644.17 12688.2 62.451004 -54332.373479999995 1282.511 2.4435645 -34136.715 -4355.733443477649 -2888.856637056
870.0 CO FE 0.3 0.7 -41783.36 12573.93 62.479647 -54357.29289 1289.0 2.4453558 -34141.21 -4418.757178308809 -2940.0705883123414
870.0 CO FE 0.31 0.69 -41916.25 12465.05 62.507239 -54381.29793 1295.371 2.4467225 -34145.705 -4478.335852698893 -2990.265521580285
870.0 CO FE 0.32 0.68 -42042.85 12361.57 62.533816 -54404.41992 1301.624 2.4476619 -34150.2 -4534.532311337768 -3039.412730306455
870.0 CO FE 0.33 0.67 -42163.21 12263.48 62.559412 -54426.68844 1307.759 2.4481709 -34154.695 -4587.404091967347 -3087.4841111980636
