T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
360.0 NB SN 0.86 0.14 -18129.73 -1873.879 45.15515 -16255.854 0.0 0.0 -13645.7522 -1212.1448027630822 -0.0
360.0 NB SN 0.87 0.13 -18100.7 -1968.501 44.811675 -16132.203 0.0 0.0 -13614.3199 -1156.5404169971746 -0.0
360.0 NB SN 0.88 0.12 -18029.59 -2017.348 44.478444 -16012.239840000002 0.0 0.0 -13582.887600000002 -1098.2872223773 -0.0
360.0 NB SN 0.89 0.11 -17914.84 -2018.86 44.155492 -15895.977120000001 0.0 0.0 -13551.4553 -1037.19663677169 -0.0
360.0 NB SN 0.9 0.1 -17754.87 -1971.473 43.842759 -15783.393240000001 0.0 0.0 -13520.023000000001 -973.0448576147506 -0.0
360.0 NB SN 0.91 0.09 -17548.05 -1873.626 43.540056 -15674.42016 0.0 0.0 -13488.5907 -905.562262851893 -0.0
360.0 NB SN 0.92 0.08 -17292.69 -1723.757 43.247025 -15568.929 0.0 0.0 -13457.1584 -834.4180589651709 -0.0
360.0 NB SN 0.93 0.07 -16987.01 -1520.304 42.963074 -15466.70664 0.0 0.0 -13425.7261 -759.1971687049449 -0.0
360.0 NB SN 0.94 0.06 -16629.12 -1261.705 42.687275 -15367.419 0.0 0.0 -13394.293800000001 -679.3637276992596 -0.0
360.0 NB SN 0.95 0.05 -16216.95 -946.3982 42.418194 -15270.54984 0.0 0.0 -13362.8615 -594.199796687733 -0.0
360.0 NB SN 0.96 0.04 -15748.11 -572.8212 42.153582 -15175.28952 0.0 0.0 -13331.4292 -502.6937818808815 -0.0
360.0 NB SN 0.97 0.03 -15219.72 -139.4121 41.889742 -15080.30712 0.0 0.0 -13299.9969 -403.3129526390417 -0.0
360.0 NB SN 0.98 0.02 -14627.81 355.3908 41.62 -14983.199999999999 0.0 0.0 -13268.564600000002 -293.4526346511596 -0.0
360.0 NB SN 0.99 0.01 -13965.53 913.1497 41.329672 -14878.68192 0.0 0.0 -13237.1323 -167.62491266161632 -0.0
370.0 NB SN 0.0 1.0 -16976.41 6382.654 63.132598 -23359.061260000002 0.0 0.0 -16976.41 0.0 -0.0
370.0 NB SN 1.0 0.0 -13618.64 1787.427 41.63802 -15406.0674 0.0 0.0 -13618.64 0.0 -0.0
370.0 NB SN 0.84 0.16 -18529.85 -1296.805 46.575786 -17233.040820000002 0.0 0.0 -14155.8832 -1352.5850285445126 -0.0
370.0 NB SN 0.85 0.15 -18576.81 -1478.587 46.211414 -17098.22318 0.0 0.0 -14122.305499999999 -1300.4074429082773 -0.0
370.0 NB SN 0.86 0.14 -18584.81 -1617.718 45.856997 -16967.08889 0.0 0.0 -14088.7278 -1245.8154917287234 -0.0
