T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
610.0 CR FE 0.18 0.82 355.1072 3705.35 5.4922019 -3350.243159 0.0 0.0 -2.3006556e-08 -2390.8346991103417 -0.0
610.0 CR FE 0.19 0.81 394.8368 3863.506 5.6863423 -3468.668803 0.0 0.0 -2.4284698e-08 -2466.0475122050875 -0.0
610.0 CR FE 0.2 0.8 433.963 4016.64 5.873241 -3582.67701 0.0 0.0 -2.556284e-08 -2537.9635298100407 -0.0
610.0 CR FE 0.21 0.79 472.3689 4164.754 6.0530897 -3692.384717 0.0 0.0 -2.6840981999999996e-08 -2606.708570086623 -0.0
610.0 CR FE 0.22 0.78 509.9504 4307.846 6.226059 -3797.89599 0.0 0.0 -2.8119124e-08 -2672.395509645939 -0.0
610.0 CR FE 0.23 0.77 546.6146 4445.918 6.3923013 -3899.303793 0.0 0.0 -2.9397266e-08 -2735.1260162401077 -0.0
610.0 CR FE 0.24 0.76 582.2786 4578.97 6.5519525 -3996.6910249999996 0.0 0.0 -3.0675408e-08 -2794.991977868273 -0.0
610.0 CR FE 0.25 0.75 616.8677 4707.0 6.7051349 -4090.132289 0.0 0.0 -3.195355e-08 -2852.07669155918 -0.0
610.0 CR FE 0.26 0.74 650.3152 4830.01 6.8519581 -4179.694441 0.0 0.0 -3.3231692e-08 -2906.455859868409 -0.0
610.0 CR FE 0.27 0.73 682.5608 4947.998 6.9925206 -4265.437566 0.0 0.0 -3.4509834e-08 -2958.198432012024 -0.0
610.0 CR FE 0.28 0.72 713.5506 5060.966 7.1269112 -4347.415832000001 0.0 0.0 -3.5787976e-08 -3007.3673183293863 -0.0
610.0 CR FE 0.29 0.71 743.2358 5168.914 7.2552095 -4425.6777950000005 0.0 0.0 -3.7066117999999994e-08 -3054.0200005992715 -0.0
610.0 CR FE 0.3 0.7 771.5727 5271.84 7.3774873 -4500.267253 0.0 0.0 -3.834426e-08 -3098.2090560556016 -0.0
610.0 CR FE 0.31 0.69 798.522 5369.746 7.4938092 -4571.223612 0.0 0.0 -3.9622402e-08 -3139.982609363592 -0.0
610.0 CR FE 0.32 0.68 824.0485 5462.63 7.6042327 -4638.581947 0.0 0.0 -4.0900544e-08 -3179.384724041423 -0.0
610.0 CR FE 0.33 0.67 848.1205 5550.494 7.7088096 -4702.373856 0.0 0.0 -4.2178686e-08 -3216.455742643772 -0.0
610.0 CR FE 0.34 0.66 870.7101 5633.338 7.8075861 -4762.627521 0.0 0.0 -4.3456828e-08 -3251.2325833141504 -0.0
610.0 CR FE 0.35 0.65 891.7923 5711.16 7.9006028 -4819.367708 0.0 0.0 -4.4734969999999994e-08 -3283.7489989546057 -0.0
610.0 CR FE 0.36 0.64 911.3451 5783.962 7.987896 -4872.61656 0.0 0.0 -4.6013112e-08 -3314.0358041734626 -0.0
610.0 CR FE 0.37 0.63 929.3492 5851.742 8.0694971 -4922.393231 0.0 0.0 -4.7291254e-08 -3342.121074293989 -0.0
610.0 CR FE 0.38 0.62 945.788 5914.502 8.1454335 -4968.714435 0.0 0.0 -4.8569396e-08 -3368.030319993539 -0.0
610.0 CR FE 0.39 0.61 960.6471 5972.242 8.2157287 -5011.594507 0.0 0.0 -4.9847537999999996e-08 -3391.7866405589157 -0.0
610.0 CR FE 0.4 0.6 973.9146 6024.96 8.2804022 -5051.045341999999 0.0 0.0 -5.112568e-08 -3413.4108582625627 -0.0
610.0 CR FE 0.41 0.59 985.5807 6072.658 8.3394703 -5087.076883000001 0.0 0.0 -5.2403821999999993e-08 -3432.921635964926 -0.0
610.0 CR FE 0.42 0.58 995.6375 6115.334 8.3929458 -5119.696938 0.0 0.0 -5.368196399999999e-08 -3450.335579714573 -0.0
610.0 CR FE 0.43 0.57 1004.079 6152.99 8.440838 -5148.91118 0.0 0.0 -5.4960106e-08 -3465.667327836565 -0.0
610.0 CR FE 0.44 0.56 1010.902 6185.626 8.4831535 -5174.723635 0.0 0.0 -5.6238248e-08 -3478.929627760996 -0.0
610.0 CR FE 0.45 0.55 1016.104 6213.24 8.5198958 -5197.136438 0.0 0.0 -5.7516389999999996e-08 -3490.133401639195 -0.0
610.0 CR FE 0.46 0.54 1019.684 6235.834 8.5510653 -5216.1498329999995 0.0 0.0 -5.8794532e-08 -3499.2878016184413 -0.0
610.0 CR FE 0.47 0.53 1021.644 6253.406 8.5766598 -5231.762478 0.0 0.0 -6.007267399999999e-08 -3506.4002554914764 -0.0
610.0 CR FE 0.48 0.52 1021.987 6265.958 8.5966743 -5243.971323 0.0 0.0 -6.1350816e-08 -3511.476503300386 -0.0
610.0 CR FE 0.49 0.51 1020.718 6273.49 8.6111009 -5252.771549 0.0 0.0 -6.262895799999999e-08 -3514.520625351634 -0.0
610.0 CR FE 0.5 0.5 1017.843 6276.0 8.6199292 -5258.156812 0.0 0.0 -6.39071e-08 -3515.535061987056 -0.0
610.0 CR FE 0.51 0.49 1013.371 6273.49 8.623146 -5260.11906 0.0 0.0 -6.5185242e-08 -3514.520625351634 -0.0
610.0 CR FE 0.52 0.48 1007.31 6265.958 8.6207357 -5258.648776999999 0.0 0.0 -6.6463384e-08 -3511.476503300386 -0.0
610.0 CR FE 0.53 0.47 999.6718 6253.406 8.6126797 -5253.734616999999 0.0 0.0 -6.7741526e-08 -3506.4002554914764 -0.0
610.0 CR FE 0.54 0.46 990.4699 6235.834 8.5989568 -5245.363648 0.0 0.0 -6.9019668e-08 -3499.2878016184413 -0.0
610.0 CR FE 0.55 0.45 979.7186 6213.24 8.5795433 -5233.5214129999995 0.0 0.0 -7.029781e-08 -3490.133401639195 -0.0
610.0 CR FE 0.56 0.44 967.434 6185.626 8.5544124 -5218.191564000001 0.0 0.0 -7.1575952e-08 -3478.929627760996 -0.0
610.0 CR FE 0.57 0.43 953.6342 6152.99 8.5235348 -5199.356228000001 0.0 0.0 -7.2854094e-08 -3465.667327836566 -0.0
610.0 CR FE 0.58 0.42 938.3389 6115.334 8.4868779 -5176.995519 0.0 0.0 -7.413223599999999e-08 -3450.335579714573 -0.0
610.0 CR FE 0.59 0.41 921.5696 6072.658 8.4444066 -5151.088026 0.0 0.0 -7.541037799999999e-08 -3432.9216359649263 -0.0
610.0 CR FE 0.6 0.4 903.3498 6024.96 8.3960822 -5121.610142 0.0 0.0 -7.668852e-08 -3413.4108582625627 -0.0
610.0 CR FE 0.61 0.39 883.705 5972.242 8.3418632 -5088.5365520000005 0.0 0.0 -7.796666199999999e-08 -3391.7866405589157 -0.0
610.0 CR FE 0.62 0.38 862.6626 5914.502 8.2817045 -5051.839745 0.0 0.0 -7.9244804e-08 -3368.030319993539 -0.0
610.0 CR FE 0.63 0.37 840.2523 5851.742 8.2155575 -5011.490075 0.0 0.0 -8.0522946e-08 -3342.121074293989 -0.0
610.0 CR FE 0.64 0.36 816.506 5783.962 8.1433699 -4967.455639 0.0 0.0 -8.1801088e-08 -3314.0358041734626 -0.0
610.0 CR FE 0.65 0.35 791.458 5711.16 8.0650853 -4919.702033 0.0 0.0 -8.307923e-08 -3283.7489989546057 -0.0
610.0 CR FE 0.66 0.34 765.1452 5633.338 7.9806433 -4868.192413 0.0 0.0 -8.4357372e-08 -3251.2325833141495 -0.0
610.0 CR FE 0.67 0.33 737.6072 5550.494 7.889979 -4812.88719 0.0 0.0 -8.5635514e-08 -3216.455742643772 -0.0
610.0 CR FE 0.68 0.32 708.8867 5462.63 7.7930225 -4753.743725 0.0 0.0 -8.6913656e-08 -3179.3847240414225 -0.0
610.0 CR FE 0.69 0.31 679.0293 5369.746 7.6896988 -4690.716268 0.0 0.0 -8.8191798e-08 -3139.982609363592 -0.0
610.0 CR FE 0.7 0.3 648.0843 5271.84 7.5799273 -4623.755653 0.0 0.0 -8.946993999999999e-08 -3098.2090560556016 -0.0
610.0 CR FE 0.71 0.29 616.1045 5168.914 7.4636215 -4552.809115 0.0 0.0 -9.074808199999999e-08 -3054.0200005992715 -0.0
610.0 CR FE 0.72 0.28 583.1468 5060.966 7.3406878 -4477.819558 0.0 0.0 -9.2026224e-08 -3007.3673183293863 -0.0
610.0 CR FE 0.73 0.27 549.2727 4947.998 7.2110257 -4398.725677 0.0 0.0 -9.330436599999999e-08 -2958.198432012024 -0.0
610.0 CR FE 0.74 0.26 514.5485 4830.01 7.0745264 -4315.461104 0.0 0.0 -9.4582508e-08 -2906.455859868409 -0.0
610.0 CR FE 0.75 0.25 479.0458 4707.0 6.9310724 -4227.954164 0.0 0.0 -9.586064999999999e-08 -2852.07669155918 -0.0
610.0 CR FE 0.76 0.24 442.8425 4578.97 6.7805362 -4136.127082 0.0 0.0 -9.7138792e-08 -2794.991977868273 -0.0
610.0 CR FE 0.77 0.23 406.0231 4445.918 6.6227792 -4039.895312 0.0 0.0 -9.8416934e-08 -2735.1260162401077 -0.0
610.0 CR FE 0.78 0.22 368.6797 4307.846 6.4576504 -3939.166744 0.0 0.0 -9.969507599999999e-08 -2672.395509645939 -0.0
610.0 CR FE 0.79 0.21 330.9129 4164.754 6.2849847 -3833.840667 0.0 0.0 -1.00973218e-07 -2606.708570086623 -0.0
610.0 CR FE 0.8 0.2 292.8334 4016.64 6.104601 -3723.8066099999996 0.0 0.0 -1.0225136e-07 -2537.9635298100407 -0.0
610.0 CR FE 0.81 0.19 254.5628 3863.506 5.9162997 -3608.9428169999996 0.0 0.0 -1.03529502e-07 -2466.0475122050875 -0.0
610.0 CR FE 0.82 0.18 216.2357 3705.35 5.7198602 -3489.1147220000003 0.0 0.0 -1.0480764399999999e-07 -2390.8346991103426 -0.0
610.0 CR FE 0.83 0.17 178.0018 3542.174 5.515037 -3364.17257 0.0 0.0 -1.0608578599999999e-07 -2312.1842101117427 -0.0
610.0 CR FE 0.84 0.16 140.0286 3373.978 5.3015558 -3233.949038 0.0 0.0 -1.0736392799999998e-07 -2229.9374794923046 -0.0
610.0 CR FE 0.85 0.15 102.5043 3200.76 5.0791077 -3098.255697 0.0 0.0 -1.0864206999999999e-07 -2143.9149734433763 -0.0
610.0 CR FE 0.86 0.14 65.6425 3022.522 4.8473428 -2956.879108 0.0 0.0 -1.09920212e-07 -2053.9120269041114 -0.0
610.0 CR FE 0.87 0.13 29.68713 2839.262 4.6058611 -2809.575271 0.0 0.0 -1.1119835399999999e-07 -1959.6934843563233 -0.0
610.0 CR FE 0.88 0.12 -5.080325 2650.982 4.3542012 -2656.0627320000003 0.0 0.0 -1.12476496e-07 -1860.986682361536 -0.0
610.0 CR FE 0.89 0.11 -38.33149 2457.682 4.0918247 -2496.013067 0.0 0.0 -1.13754638e-07 -1757.4720789742523 -0.0
610.0 CR FE 0.9 0.1 -69.67834 2259.36 3.8180956 -2329.038316 0.0 0.0 -1.1503277999999999e-07 -1648.7704531805498 -0.0
610.0 CR FE 0.91 0.09 -98.65517 2056.018 3.5322504 -2154.672744 0.0 0.0 -1.16310922e-07 -1534.4249453879297 -0.0
610.0 CR FE 0.92 0.08 -124.6927 1847.654 3.2333558 -1972.347038 0.0 0.0 -1.17589064e-07 -1413.8750443576507 -0.0
610.0 CR FE 0.93 0.07 -147.0787 1634.27 2.9202444 -1781.349084 0.0 0.0 -1.18867206e-07 -1286.4174247500455 -0.0
610.0 CR FE 0.94 0.06 -164.8964 1415.866 2.5914131 -1580.761991 0.0 0.0 -1.2014534799999999e-07 -1151.1440941570786 -0.0
610.0 CR FE 0.95 0.05 -176.9205 1192.44 2.2448532 -1369.3604520000001 0.0 0.0 -1.2142349e-07 -1006.8385443875476 -0.0
610.0 CR FE 0.96 0.04 -181.428 963.9936 1.8777403 -1145.421583 0.0 0.0 -1.22701632e-07 -851.7866859648269 -0.0
610.0 CR FE 0.97 0.03 -175.813 730.5264 1.4858024 -906.339464 0.0 0.0 -1.23979774e-07 -683.3913919717096 -0.0
610.0 CR FE 0.98 0.02 -155.6533 492.0384 1.0617897 -647.691717 0.0 0.0 -1.2525791599999998e-07 -497.23918649224265 -0.0
610.0 CR FE 0.99 0.01 -111.641 248.5296 0.59044353 -360.17055330000005 0.0 0.0 -1.26536058e-07 -284.03110200996093 -0.0
620.0 CR FE 0.0 1.0 -3.373282e-25 2.5104e-26 5.84568e-28 -3.6243216e-25 0.0 0.0 -3.373282e-25 0.0 -0.0
620.0 CR FE 1.0 0.0 -1.303211e-07 2.5104e-08 2.5068565e-10 -1.55425103e-07 0.0 0.0 -1.303211e-07 0.0 -0.0
620.0 CR FE 0.01 0.99 -103.0487 248.5296 0.56706171 -351.57826020000005 0.0 0.0 -1.3032110000000006e-09 -288.68734958389456 -0.0
620.0 CR FE 0.02 0.98 -138.1563 492.0384 1.0164431 -630.1947220000001 0.0 0.0 -2.606422000000001e-09 -505.3906485658857 -0.0
620.0 CR FE 0.03 0.97 -149.7987 730.5264 1.4198792 -880.325104 0.0 0.0 -3.909633e-09 -694.5945295450159 -0.0
620.0 CR FE 0.04 0.96 -147.4183 963.9936 1.7925999 -1111.411938 0.0 0.0 -5.212844000000001e-09 -865.7504021281845 -0.0
620.0 CR FE 0.05 0.95 -135.492 1192.44 2.1418257 -1327.931934 0.0 0.0 -6.516055000000001e-09 -1023.3440942955399 -0.0
620.0 CR FE 0.06 0.94 -116.6504 1415.866 2.4718 -1532.516 0.0 0.0 -7.819266e-09 -1170.0153088153913 -0.0
620.0 CR FE 0.07 0.93 -92.62684 1634.27 2.7853181 -1726.897222 0.0 0.0 -9.122477000000002e-09 -1307.5062349918505 -0.0
620.0 CR FE 0.08 0.92 -64.64881 1847.654 3.08436 -1912.3032 0.0 0.0 -1.0425688000000002e-08 -1437.0533237733505 -0.0
620.0 CR FE 0.09 0.91 -33.63019 2056.018 3.3703997 -2089.647814 0.0 0.0 -1.1728899000000001e-08 -1559.5794526893717 -0.0
620.0 CR FE 0.1 0.9 -0.2768925 2259.36 3.6445756 -2259.636872 0.0 0.0 -1.3032110000000002e-08 -1675.799477003182 -0.0
620.0 CR FE 0.11 0.89 34.85036 2457.682 3.9077923 -2422.8312260000002 0.0 0.0 -1.4335321000000002e-08 -1786.283096662355 -0.0
620.0 CR FE 0.12 0.88 71.29618 2650.982 4.1607842 -2579.686204 0.0 0.0 -1.5638532e-08 -1891.4946607609056 -0.0
620.0 CR FE 0.13 0.87 108.6841 2839.262 4.4041586 -2730.5783319999996 0.0 0.0 -1.6941743e-08 -1991.8196070506895 -0.0
620.0 CR FE 0.14 0.86 146.6983 3022.522 4.6384247 -2875.8233139999998 0.0 0.0 -1.8244954000000004e-08 -2087.582715869753 -0.0
620.0 CR FE 0.15 0.85 185.0706 3200.76 4.8640152 -3015.689424 0.0 0.0 -1.9548165e-08 -2179.061120549005 -0.0
620.0 CR FE 0.16 0.84 223.5709 3373.978 5.081301 -3150.4066199999997 0.0 0.0 -2.0851376000000003e-08 -2266.4938316151292 -0.0
620.0 CR FE 0.17 0.83 262.0003 3542.174 5.2906033 -3280.174046 0.0 0.0 -2.2154587000000003e-08 -2350.0888692939025 -0.0
620.0 CR FE 0.18 0.82 300.1852 3705.35 5.4922019 -3405.165178 0.0 0.0 -2.3457798000000002e-08 -2430.0287105711673 -0.0
620.0 CR FE 0.19 0.81 337.9734 3863.506 5.6863423 -3525.532226 0.0 0.0 -2.4761009000000002e-08 -2506.4745206018924 -0.0
620.0 CR FE 0.2 0.8 375.2306 4016.64 5.873241 -3641.40942 0.0 0.0 -2.6064220000000005e-08 -2579.5694893151235 -0.0
620.0 CR FE 0.21 0.79 411.838 4164.754 6.0530897 -3752.915614 0.0 0.0 -2.7367431e-08 -2649.441497465092 -0.0
620.0 CR FE 0.22 0.78 447.6898 4307.846 6.226059 -3860.1565800000003 0.0 0.0 -2.8670642000000004e-08 -2716.2052720991514 -0.0
620.0 CR FE 0.23 0.77 482.6916 4445.918 6.3923013 -3963.2268059999997 0.0 0.0 -2.9973853000000004e-08 -2779.96414765388 -0.0
620.0 CR FE 0.24 0.76 516.759 4578.97 6.5519525 -4062.21055 0.0 0.0 -3.1277064e-08 -2840.8115184890644 -0.0
620.0 CR FE 0.25 0.75 549.8163 4707.0 6.7051349 -4157.183638 0.0 0.0 -3.2580275e-08 -2898.832047158511 -0.0
620.0 CR FE 0.26 0.74 581.7956 4830.01 6.8519581 -4248.214022 0.0 0.0 -3.3883486e-08 -2954.102677243301 -0.0
620.0 CR FE 0.27 0.73 612.6356 4947.998 6.9925206 -4335.3627719999995 0.0 0.0 -3.518669700000001e-08 -3006.6934882745163 -0.0
620.0 CR FE 0.28 0.72 642.2815 5060.966 7.1269112 -4418.6849440000005 0.0 0.0 -3.648990800000001e-08 -3056.668421908557 -0.0
620.0 CR FE 0.29 0.71 670.6837 5168.914 7.2552095 -4498.2298900000005 0.0 0.0 -3.7793119e-08 -3104.08590224844 -0.0
620.0 CR FE 0.3 0.7 697.7978 5271.84 7.3774873 -4574.042126 0.0 0.0 -3.909633e-08 -3148.999368449956 -0.0
620.0 CR FE 0.31 0.69 723.5839 5369.746 7.4938092 -4646.161704 0.0 0.0 -4.0399541e-08 -3191.4577341072577 -0.0
620.0 CR FE 0.32 0.68 748.0061 5462.63 7.6042327 -4714.624274 0.0 0.0 -4.1702752000000007e-08 -3231.5057850912826 -0.0
620.0 CR FE 0.33 0.67 771.0324 5550.494 7.7088096 -4779.461952000001 0.0 0.0 -4.3005963000000006e-08 -3269.1845253100637 -0.0
620.0 CR FE 0.34 0.66 792.6342 5633.338 7.8075861 -4840.703382 0.0 0.0 -4.4309174000000006e-08 -3304.5314781225793 -0.0
620.0 CR FE 0.35 0.65 812.7863 5711.16 7.9006028 -4898.373736 0.0 0.0 -4.5612385e-08 -3337.580949757141 -0.0
620.0 CR FE 0.36 0.64 831.4661 5783.962 7.987896 -4952.49552 0.0 0.0 -4.6915596000000005e-08 -3368.3642599795853 -0.0
620.0 CR FE 0.37 0.63 848.6542 5851.742 8.0694971 -5003.088202 0.0 0.0 -4.8218807000000005e-08 -3396.909944364382 -0.0
620.0 CR FE 0.38 0.62 864.3336 5914.502 8.1454335 -5050.168769999999 0.0 0.0 -4.9522018000000004e-08 -3423.243931796712 -0.0
620.0 CR FE 0.39 0.61 878.4898 5972.242 8.2157287 -5093.751794 0.0 0.0 -5.0825229000000004e-08 -3447.3897002402095 -0.0
620.0 CR FE 0.4 0.6 891.1106 6024.96 8.2804022 -5133.849364 0.0 0.0 -5.212844000000001e-08 -3469.3684133160477 -0.0
620.0 CR FE 0.41 0.59 902.186 6072.658 8.3394703 -5170.471586000001 0.0 0.0 -5.3431651e-08 -3489.1990398332036 -0.0
620.0 CR FE 0.42 0.58 911.708 6115.334 8.3929458 -5203.626396 0.0 0.0 -5.4734862e-08 -3506.89845807055 -0.0
620.0 CR FE 0.43 0.57 919.6708 6152.99 8.440838 -5233.31956 0.0 0.0 -5.6038073e-08 -3522.4815463256896 -0.0
620.0 CR FE 0.44 0.56 926.0704 6185.626 8.4831535 -5259.5551700000005 0.0 0.0 -5.734128400000001e-08 -3535.96126100298 -0.0
620.0 CR FE 0.45 0.55 930.9046 6213.24 8.5198958 -5282.335396 0.0 0.0 -5.864449500000001e-08 -3547.3487033054116 -0.0
620.0 CR FE 0.46 0.54 934.1731 6235.834 8.5510653 -5301.660486 0.0 0.0 -5.994770600000001e-08 -3556.6531754154653 -0.0
620.0 CR FE 0.47 0.53 935.8773 6253.406 8.5766598 -5317.529076 0.0 0.0 -6.1250917e-08 -3563.882226892976 -0.0
620.0 CR FE 0.48 0.52 936.0204 6265.958 8.5966743 -5329.938066 0.0 0.0 -6.2554128e-08 -3569.041691879081 -0.0
620.0 CR FE 0.49 0.51 934.6071 6273.49 8.6111009 -5338.882558 0.0 0.0 -6.3857339e-08 -3572.1357175705134 -0.0
620.0 CR FE 0.5 0.5 931.6439 6276.0 8.6199292 -5344.3561039999995 0.0 0.0 -6.516055e-08 -3573.166784314713 -0.0
620.0 CR FE 0.51 0.49 927.1391 6273.49 8.623146 -5346.35052 0.0 0.0 -6.646376100000001e-08 -3572.1357175705134 -0.0
620.0 CR FE 0.52 0.48 921.1023 6265.958 8.6207357 -5344.856134 0.0 0.0 -6.7766972e-08 -3569.041691879081 -0.0
620.0 CR FE 0.53 0.47 913.545 6253.406 8.6126797 -5339.861414 0.0 0.0 -6.907018300000001e-08 -3563.882226892976 -0.0
620.0 CR FE 0.54 0.46 904.4804 6235.834 8.5989568 -5331.3532159999995 0.0 0.0 -7.037339400000002e-08 -3556.6531754154653 -0.0
620.0 CR FE 0.55 0.45 893.9232 6213.24 8.5795433 -5319.316846 0.0 0.0 -7.167660500000001e-08 -3547.3487033054116 -0.0
620.0 CR FE 0.56 0.44 881.8899 6185.626 8.5544124 -5303.735688000001 0.0 0.0 -7.297981600000002e-08 -3535.96126100298 -0.0
620.0 CR FE 0.57 0.43 868.3989 6152.99 8.5235348 -5284.591576 0.0 0.0 -7.4283027e-08 -3522.48154632569 -0.0
620.0 CR FE 0.58 0.42 853.4701 6115.334 8.4868779 -5261.8642979999995 0.0 0.0 -7.5586238e-08 -3506.89845807055 -0.0
620.0 CR FE 0.59 0.41 837.1255 6072.658 8.4444066 -5235.532092 0.0 0.0 -7.688944900000001e-08 -3489.199039833204 -0.0
620.0 CR FE 0.6 0.4 819.389 6024.96 8.3960822 -5205.5709640000005 0.0 0.0 -7.819266e-08 -3469.3684133160477 -0.0
620.0 CR FE 0.61 0.39 800.2864 5972.242 8.3418632 -5171.955184 0.0 0.0 -7.949587100000001e-08 -3447.3897002402095 -0.0
620.0 CR FE 0.62 0.38 779.8456 5914.502 8.2817045 -5134.65679 0.0 0.0 -8.0799082e-08 -3423.243931796712 -0.0
620.0 CR FE 0.63 0.37 758.0967 5851.742 8.2155575 -5093.6456499999995 0.0 0.0 -8.210229300000001e-08 -3396.909944364382 -0.0
620.0 CR FE 0.64 0.36 735.0723 5783.962 8.1433699 -5048.889338 0.0 0.0 -8.340550400000001e-08 -3368.3642599795853 -0.0
620.0 CR FE 0.65 0.35 710.8071 5711.16 8.0650853 -5000.352886 0.0 0.0 -8.4708715e-08 -3337.580949757141 -0.0
620.0 CR FE 0.66 0.34 685.3387 5633.338 7.9806433 -4947.9988459999995 0.0 0.0 -8.601192600000001e-08 -3304.5314781225784 -0.0
620.0 CR FE 0.67 0.33 658.7074 5550.494 7.889979 -4891.78698 0.0 0.0 -8.731513700000002e-08 -3269.1845253100637 -0.0
620.0 CR FE 0.68 0.32 630.9565 5462.63 7.7930225 -4831.67395 0.0 0.0 -8.861834800000001e-08 -3231.505785091282 -0.0
620.0 CR FE 0.69 0.31 602.1324 5369.746 7.6896988 -4767.613256000001 0.0 0.0 -8.9921559e-08 -3191.4577341072577 -0.0
620.0 CR FE 0.7 0.3 572.285 5271.84 7.5799273 -4699.554926 0.0 0.0 -9.122477e-08 -3148.999368449956 -0.0
620.0 CR FE 0.71 0.29 541.4683 5168.914 7.4636215 -4627.4453300000005 0.0 0.0 -9.2527981e-08 -3104.08590224844 -0.0
620.0 CR FE 0.72 0.28 509.74 5060.966 7.3406878 -4551.226436 0.0 0.0 -9.383119200000001e-08 -3056.668421908557 -0.0
620.0 CR FE 0.73 0.27 477.1625 4947.998 7.2110257 -4470.835934000001 0.0 0.0 -9.5134403e-08 -3006.6934882745163 -0.0
620.0 CR FE 0.74 0.26 443.8032 4830.01 7.0745264 -4386.206368 0.0 0.0 -9.643761400000001e-08 -2954.102677243301 -0.0
620.0 CR FE 0.75 0.25 409.7351 4707.0 6.9310724 -4297.264888 0.0 0.0 -9.7740825e-08 -2898.832047158511 -0.0
620.0 CR FE 0.76 0.24 375.0371 4578.97 6.7805362 -4203.932444 0.0 0.0 -9.904403600000001e-08 -2840.8115184890644 -0.0
620.0 CR FE 0.77 0.23 339.7953 4445.918 6.6227792 -4106.123104 0.0 0.0 -1.0034724700000001e-07 -2779.96414765388 -0.0
620.0 CR FE 0.78 0.22 304.1032 4307.846 6.4576504 -4003.743248 0.0 0.0 -1.0165045800000001e-07 -2716.2052720991514 -0.0
620.0 CR FE 0.79 0.21 268.0631 4164.754 6.2849847 -3896.690514 0.0 0.0 -1.0295366900000001e-07 -2649.441497465092 -0.0
620.0 CR FE 0.8 0.2 231.7874 4016.64 6.104601 -3784.8526199999997 0.0 0.0 -1.0425688000000002e-07 -2579.5694893151235 -0.0
620.0 CR FE 0.81 0.19 195.3998 3863.506 5.9162997 -3668.105814 0.0 0.0 -1.0556009100000001e-07 -2506.4745206018924 -0.0
620.0 CR FE 0.82 0.18 159.0371 3705.35 5.7198602 -3546.313324 0.0 0.0 -1.06863302e-07 -2430.028710571168 -0.0
620.0 CR FE 0.83 0.17 122.8515 3542.174 5.515037 -3419.3229400000005 0.0 0.0 -1.08166513e-07 -2350.088869293903 -0.0
620.0 CR FE 0.84 0.16 87.01302 3373.978 5.3015558 -3286.964596 0.0 0.0 -1.09469724e-07 -2266.4938316151292 -0.0
620.0 CR FE 0.85 0.15 51.71323 3200.76 5.0791077 -3149.046774 0.0 0.0 -1.1077293500000001e-07 -2179.0611205490054 -0.0
620.0 CR FE 0.86 0.14 17.16907 3022.522 4.8473428 -3005.352536 0.0 0.0 -1.12076146e-07 -2087.582715869753 -0.0
620.0 CR FE 0.87 0.13 -16.37148 2839.262 4.6058611 -2855.633882 0.0 0.0 -1.1337935700000001e-07 -1991.8196070506895 -0.0
620.0 CR FE 0.88 0.12 -48.62234 2650.982 4.3542012 -2699.604744 0.0 0.0 -1.1468256800000002e-07 -1891.4946607609056 -0.0
620.0 CR FE 0.89 0.11 -79.24974 2457.682 4.0918247 -2536.931314 0.0 0.0 -1.1598577900000001e-07 -1786.283096662355 -0.0
620.0 CR FE 0.9 0.1 -107.8593 2259.36 3.8180956 -2367.219272 0.0 0.0 -1.1728899000000002e-07 -1675.799477003182 -0.0
620.0 CR FE 0.91 0.09 -133.9777 2056.018 3.5322504 -2189.995248 0.0 0.0 -1.1859220100000001e-07 -1559.5794526893715 -0.0
620.0 CR FE 0.92 0.08 -157.0262 1847.654 3.2333558 -2004.680596 0.0 0.0 -1.1989541200000001e-07 -1437.05332377335 -0.0
620.0 CR FE 0.93 0.07 -176.2811 1634.27 2.9202444 -1810.551528 0.0 0.0 -1.21198623e-07 -1307.5062349918496 -0.0
620.0 CR FE 0.94 0.06 -190.8105 1415.866 2.5914131 -1606.676122 0.0 0.0 -1.22501834e-07 -1170.0153088153916 -0.0
620.0 CR FE 0.95 0.05 -199.369 1192.44 2.2448532 -1391.808984 0.0 0.0 -1.23805045e-07 -1023.3440942955403 -0.0
620.0 CR FE 0.96 0.04 -200.2054 963.9936 1.8777403 -1164.1989859999999 0.0 0.0 -1.25108256e-07 -865.7504021281848 -0.0
620.0 CR FE 0.97 0.03 -190.6711 730.5264 1.4858024 -921.197488 0.0 0.0 -1.26411467e-07 -694.5945295450164 -0.0
620.0 CR FE 0.98 0.02 -166.2712 492.0384 1.0617897 -658.309614 0.0 0.0 -1.27714678e-07 -505.390648565886 -0.0
620.0 CR FE 0.99 0.01 -117.5454 248.5296 0.59044353 -366.07498860000004 0.0 0.0 -1.2901788900000002e-07 -288.6873495838948 -0.0
630.0 CR FE 0.0 1.0 -3.431738e-25 2.5104e-26 5.84568e-28 -3.6827784e-25 0.0 0.0 -3.431738e-25 0.0 -0.0
630.0 CR FE 1.0 0.0 -1.32828e-07 2.5104e-08 2.5068565e-10 -1.579319595e-07 0.0 0.0 -1.32828e-07 0.0 -0.0
630.0 CR FE 0.01 0.99 -108.7193 248.5296 0.56706171 -357.24887730000006 0.0 0.0 -1.3282800000000005e-09 -293.3435971578283 -0.0
630.0 CR FE 0.02 0.98 -148.3208 492.0384 1.0164431 -640.359153 0.0 0.0 -2.6565600000000006e-09 -513.542110639529 -0.0
