T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
550.0 RE W 0.07 0.93 -23073.14 4511.132 50.153225 -27584.27375 0.0 0.0 -18382.87347 -1159.8845632992222 -0.0
550.0 RE W 0.08 0.92 -23394.92 4320.094 50.390927 -27715.00985 0.0 0.0 -18146.219680000002 -1274.805367863456 -0.0
550.0 RE W 0.09 0.91 -23695.68 4144.827 50.619101 -27840.50555 0.0 0.0 -17909.565889999998 -1383.4979015792812 -0.0
550.0 RE W 0.1 0.9 -23976.21 3985.187 50.8389 -27961.395 0.0 0.0 -17672.9121 -1486.596310244758 -0.0
550.0 RE W 0.11 0.89 -24237.15 3841.033 51.051244 -28078.1842 0.0 0.0 -17436.25831 -1584.6059728456376 -0.0
550.0 RE W 0.12 0.88 -24479.06 3712.222 51.256881 -28191.28455 0.0 0.0 -17199.60452 -1677.9388119653195 -0.0
550.0 RE W 0.13 0.87 -24702.43 3598.612 51.456432 -28301.0376 0.0 0.0 -16962.95073 -1766.9367481901277 -0.0
550.0 RE W 0.14 0.86 -24907.67 3500.06 51.650422 -28407.7321 0.0 0.0 -16726.29694 -1851.8878931102645 -0.0
550.0 RE W 0.15 0.85 -25095.19 3416.425 51.839298 -28511.6139 0.0 0.0 -16489.64315 -1933.0380908096013 -0.0
550.0 RE W 0.16 0.84 -25265.33 3347.564 52.023444 -28612.8942 0.0 0.0 -16252.98936 -2010.5993667553566 -0.0
550.0 RE W 0.17 0.83 -25418.42 3293.334 52.203198 -28711.7589 0.0 0.0 -16016.335570000001 -2084.7562550187845 -0.0
550.0 RE W 0.18 0.82 -25554.77 3253.595 52.378852 -28808.3686 0.0 0.0 -15779.681780000003 -2155.6706303453902 -0.0
550.0 RE W 0.19 0.81 -25674.66 3228.202 52.550667 -28902.86685 0.0 0.0 -15543.027990000002 -2223.4854618242593 -0.0
550.0 RE W 0.2 0.8 -25778.37 3217.015 52.718874 -28995.3807 0.0 0.0 -15306.374200000002 -2288.327772779545 -0.0
550.0 RE W 0.21 0.79 -25866.13 3219.89 52.883679 -29086.02345 0.0 0.0 -15069.720410000002 -2350.3110058158077 -0.0
550.0 RE W 0.22 0.78 -25938.21 3236.686 53.045267 -29174.89685 0.0 0.0 -14833.066620000001 -2409.5369349266666 -0.0
550.0 RE W 0.23 0.77 -25994.83 3267.26 53.203804 -29262.0922 0.0 0.0 -14596.412830000001 -2466.0972277574742 -0.0
550.0 RE W 0.24 0.76 -26036.22 3311.471 53.359443 -29347.69365 0.0 0.0 -14359.75904 -2520.074734143525 -0.0
550.0 RE W 0.25 0.75 -26062.6 3369.175 53.512318 -29431.7749 0.0 0.0 -14123.10525 -2571.544557963195 -0.0
550.0 RE W 0.26 0.74 -26074.17 3440.23 53.662554 -29514.4047 0.0 0.0 -13886.45146 -2620.574955619057 -0.0
550.0 RE W 0.27 0.73 -26071.15 3524.495 53.810265 -29595.64575 0.0 0.0 -13649.79767 -2667.228094437071 -0.0
550.0 RE W 0.28 0.72 -26053.73 3621.827 53.955552 -29675.5536 0.0 0.0 -13413.14388 -2711.560696854365 -0.0
550.0 RE W 0.29 0.71 -26022.1 3732.083 54.098511 -29754.181050000003 0.0 0.0 -13176.49009 -2753.624590704261 -0.0
550.0 RE W 0.3 0.7 -25976.45 3855.122 54.239228 -29831.575399999998 0.0 0.0 -12939.836299999999 -2793.467181689477 -0.0
550.0 RE W 0.31 0.69 -25916.98 3990.801 54.377781 -29907.77955 0.0 0.0 -12703.182509999999 -2831.1318609015993 -0.0
550.0 RE W 0.32 0.68 -25843.86 4138.979 54.514244 -29982.834199999998 0.0 0.0 -12466.528719999998 -2866.658357742267 -0.0
550.0 RE W 0.33 0.67 -25757.26 4299.511 54.648681 -30056.774550000002 0.0 0.0 -12229.874929999998 -2900.083046646024 -0.0
550.0 RE W 0.34 0.66 -25657.38 4472.257 54.781153 -30129.63415 0.0 0.0 -11993.221139999998 -2931.439214463578 -0.0
550.0 RE W 0.35 0.65 -25544.37 4657.075 54.911716 -30201.4438 0.0 0.0 -11756.567350000001 -2960.7572941393987 -0.0
550.0 RE W 0.36 0.64 -25418.41 4853.821 55.040421 -30272.23155 0.0 0.0 -11519.91356 -2988.065069336729 -0.0
550.0 RE W 0.37 0.63 -25279.67 5062.354 55.167313 -30342.02215 0.0 0.0 -11283.25977 -3013.387853871629 -0.0
550.0 RE W 0.38 0.62 -25128.31 5282.531 55.292434 -30410.8387 0.0 0.0 -11046.60598 -3036.748649174502 -0.0
560.0 RE W 0.0 1.0 -20520.7 6558.768 48.356193 -27079.46808 0.0 0.0 -20520.7 0.0 -0.0
560.0 RE W 1.0 0.0 3039.481 36015.0 58.88485 -32975.516 0.0 0.0 3039.481 0.0 -0.0
560.0 RE W 0.01 0.99 -21095.92 6253.46 48.838183 -27349.38248 0.0 0.0 -20285.09819 -260.7498641402919 -0.0
560.0 RE W 0.02 0.98 -21590.37 5964.918 49.205866 -27555.28496 0.0 0.0 -20049.49638 -456.48187612402586 -0.0
560.0 RE W 0.03 0.97 -22044.35 5693.0 49.530991 -27737.35496 0.0 0.0 -19813.89457 -627.3757041051757 -0.0
560.0 RE W 0.04 0.96 -22466.57 5437.563 49.828804 -27904.13024 0.0 0.0 -19578.29276 -781.9681051480377 -0.0
560.0 RE W 0.05 0.95 -22861.2 5198.465 50.106538 -28059.66128 0.0 0.0 -19342.69095 -924.3107948475845 -0.0
560.0 RE W 0.06 0.94 -23230.77 4975.564 50.368451 -28206.33256 0.0 0.0 -19107.08914 -1056.7880208655147 -0.0
560.0 RE W 0.07 0.93 -23577.0 4768.717 50.617354 -28345.71824 0.0 0.0 -18871.48733 -1180.9733735410264 -0.0
560.0 RE W 0.08 0.92 -23901.15 4577.782 50.855241 -28478.93496 0.0 0.0 -18635.885520000003 -1297.9836472791553 -0.0
560.0 RE W 0.09 0.91 -24204.2 4402.618 51.0836 -28606.816 0.0 0.0 -18400.28371 -1408.6524088807228 -0.0
560.0 RE W 0.1 0.9 -24486.93 4243.08 51.303584 -28730.00704 0.0 0.0 -18164.6819 -1513.62533406739 -0.0
560.0 RE W 0.11 0.89 -24749.99 4099.029 51.516112 -28849.02272 0.0 0.0 -17929.080090000003 -1613.41699053374 -0.0
560.0 RE W 0.12 0.88 -24993.96 3970.32 51.721934 -28964.28304 0.0 0.0 -17693.47828 -1708.446790364689 -0.0
560.0 RE W 0.13 0.87 -25219.32 3856.812 51.92167 -29076.1352 0.0 0.0 -17457.876470000003 -1799.0628708844938 -0.0
560.0 RE W 0.14 0.86 -25426.51 3758.363 52.115845 -29184.8732 0.0 0.0 -17222.27466 -1885.5585820759059 -0.0
560.0 RE W 0.15 0.85 -25615.92 3674.831 52.304905 -29290.746799999997 0.0 0.0 -16986.672850000003 -1968.1842379152306 -0.0
560.0 RE W 0.16 0.84 -25787.9 3606.072 52.489237 -29393.97272 0.0 0.0 -16751.07104 -2047.1557188781815 -0.0
560.0 RE W 0.17 0.83 -25942.79 3551.945 52.669175 -29494.738 0.0 0.0 -16515.46923 -2122.6609142009443 -0.0
560.0 RE W 0.18 0.82 -26080.9 3512.308 52.845014 -29593.20784 0.0 0.0 -16279.867420000002 -2194.864641806216 -0.0
560.0 RE W 0.19 0.81 -26202.51 3487.018 53.017014 -29689.527840000002 0.0 0.0 -16044.265610000004 -2263.9124702210643 -0.0
560.0 RE W 0.2 0.8 -26307.89 3475.933 53.185405 -29783.826800000003 0.0 0.0 -15808.663800000002 -2329.9337322846277 -0.0
560.0 RE W 0.21 0.79 -26397.31 3478.911 53.350395 -29876.2212 0.0 0.0 -15573.06199 -2393.043933194277 -0.0
560.0 RE W 0.22 0.78 -26471.0 3495.81 53.512168 -29966.81408 0.0 0.0 -15337.46018 -2453.346697379879 -0.0
560.0 RE W 0.23 0.77 -26529.21 3526.487 53.67089 -30055.6984 0.0 0.0 -15101.85837 -2510.9353591712465 -0.0
560.0 RE W 0.24 0.76 -26572.16 3570.8 53.826713 -30142.95928 0.0 0.0 -14866.25656 -2565.8942747643164 -0.0
560.0 RE W 0.25 0.75 -26600.07 3628.606 53.979773 -30228.672880000002 0.0 0.0 -14630.654750000002 -2618.299913562526 -0.0
560.0 RE W 0.26 0.74 -26613.14 3699.764 54.130194 -30312.90864 0.0 0.0 -14395.052940000001 -2668.2217729939493 -0.0
560.0 RE W 0.27 0.73 -26611.6 3784.132 54.27809 -30395.7304 0.0 0.0 -14159.451130000001 -2715.7231506995636 -0.0
560.0 RE W 0.28 0.72 -26595.63 3881.566 54.423562 -30477.19472 0.0 0.0 -13923.849320000001 -2760.8618004335353 -0.0
560.0 RE W 0.29 0.71 -26565.43 3991.925 54.566706 -30557.35536 0.0 0.0 -13688.247510000001 -2803.69049235343 -0.0
560.0 RE W 0.3 0.7 -26521.19 4115.066 54.707607 -30636.25992 0.0 0.0 -13452.6457 -2844.2574940838313 -0.0
560.0 RE W 0.31 0.69 -26463.11 4250.848 54.846345 -30713.9532 0.0 0.0 -13217.043889999999 -2882.606985645265 -0.0
560.0 RE W 0.32 0.68 -26391.35 4399.128 54.982992 -30790.47552 0.0 0.0 -12981.442079999999 -2918.7794187921263 -0.0
560.0 RE W 0.33 0.67 -26306.1 4559.763 55.117614 -30865.86384 0.0 0.0 -12745.840269999999 -2952.8118293123157 -0.0
560.0 RE W 0.34 0.66 -26207.54 4732.612 55.250271 -30940.15176 0.0 0.0 -12510.238459999999 -2984.738109272007 -0.0
560.0 RE W 0.35 0.65 -26095.84 4917.532 55.381019 -31013.37064 0.0 0.0 -12274.636650000002 -3014.5892449419334 -0.0
560.0 RE W 0.36 0.64 -25971.17 5114.38 55.509909 -31085.54904 0.0 0.0 -12039.034840000002 -3042.393525142851 -0.0
560.0 RE W 0.37 0.63 -25833.7 5323.016 55.636985 -31156.711600000002 0.0 0.0 -11803.43303 -3068.176723942023 -0.0
560.0 RE W 0.38 0.62 -25683.59 5543.296 55.762291 -31226.88296 0.0 0.0 -11567.83122 -3091.962260977675 -0.0
570.0 RE W 0.0 1.0 -21006.55 6816.045 48.811562 -27822.590340000002 0.0 0.0 -21006.55 0.0 -0.0
570.0 RE W 1.0 0.0 2448.257 36282.66 59.358608 -33834.406559999996 0.0 0.0 2448.257 0.0 -0.0
570.0 RE W 0.01 0.99 -21586.59 6510.841 49.293736 -28097.42952 0.0 0.0 -20772.00193 -265.40611171422563 -0.0
570.0 RE W 0.02 0.98 -22084.71 6222.404 49.661603 -28307.11371 0.0 0.0 -20537.453859999998 -464.6333381976691 -0.0
570.0 RE W 0.03 0.97 -22541.95 5950.589 49.986912 -28492.539839999998 0.0 0.0 -20302.905789999997 -638.5788416784824 -0.0
570.0 RE W 0.04 0.96 -22967.14 5695.256 50.284908 -28662.39756 0.0 0.0 -20068.357719999996 -795.9318213113954 -0.0
570.0 RE W 0.05 0.95 -23364.55 5456.262 50.562826 -28820.810820000002 0.0 0.0 -19833.80965 -940.8163447555769 -0.0
570.0 RE W 0.06 0.94 -23736.74 5233.465 50.824923 -28970.20611 0.0 0.0 -19599.26158 -1075.6592355238274 -0.0
570.0 RE W 0.07 0.93 -24085.46 5026.722 51.07401 -29112.1857 0.0 0.0 -19364.713509999998 -1202.0621837828303 -0.0
570.0 RE W 0.08 0.92 -24412.0 4835.891 51.312081 -29247.886169999998 0.0 0.0 -19130.16544 -1321.1619266948544 -0.0
570.0 RE W 0.09 0.91 -24717.33 4660.83 51.540624 -29378.15568 0.0 0.0 -18895.61737 -1433.8069161821643 -0.0
570.0 RE W 0.1 0.9 -25002.25 4501.397 51.760792 -29503.65144 0.0 0.0 -18661.0693 -1540.6543578900219 -0.0
570.0 RE W 0.11 0.89 -25267.45 4357.449 51.973504 -29624.897279999997 0.0 0.0 -18426.52123 -1642.2280082218424 -0.0
570.0 RE W 0.12 0.88 -25513.48 4228.844 52.17951 -29742.3207 0.0 0.0 -18191.973159999998 -1738.9547687640581 -0.0
570.0 RE W 0.13 0.87 -25740.83 4115.441 52.37943 -29856.2751 0.0 0.0 -17957.425089999997 -1831.1889935788597 -0.0
570.0 RE W 0.14 0.86 -25949.96 4017.095 52.573788 -29967.05916 0.0 0.0 -17722.877019999996 -1919.2292710415468 -0.0
570.0 RE W 0.15 0.85 -26141.26 3933.667 52.763033 -30074.92881 0.0 0.0 -17488.32895 -2003.3303850208595 -0.0
570.0 RE W 0.16 0.84 -26315.09 3865.012 52.947548 -30180.102359999997 0.0 0.0 -17253.780880000002 -2083.712071001006 -0.0
570.0 RE W 0.17 0.83 -26471.78 3810.989 53.12767 -30282.7719 0.0 0.0 -17019.23281 -2160.5655733831036 -0.0
570.0 RE W 0.18 0.82 -26611.65 3771.456 53.303693 -30383.105010000003 0.0 0.0 -16784.68474 -2234.0586532670404 -0.0
570.0 RE W 0.19 0.81 -26734.98 3746.27 53.475876 -30481.24932 0.0 0.0 -16550.136670000004 -2304.3394786178687 -0.0
570.0 RE W 0.2 0.8 -26842.05 3735.289 53.644452 -30577.33764 0.0 0.0 -16315.588600000001 -2371.53969178971 -0.0
570.0 RE W 0.21 0.79 -26933.12 3738.371 53.809626 -30671.486820000002 0.0 0.0 -16081.04053 -2435.776860572746 -0.0
570.0 RE W 0.22 0.78 -27008.43 3755.373 53.971582 -30763.80174 0.0 0.0 -15846.492460000001 -2497.1564598330906 -0.0
570.0 RE W 0.23 0.77 -27068.22 3786.154 54.130489 -30854.378729999997 0.0 0.0 -15611.94439 -2555.773490585019 -0.0
570.0 RE W 0.24 0.76 -27112.73 3830.57 54.286496 -30943.30272 0.0 0.0 -15377.39632 -2611.7138153851074 -0.0
570.0 RE W 0.25 0.75 -27142.17 3888.481 54.439739 -31030.651230000003 0.0 0.0 -15142.84825 -2665.055269161857 -0.0
570.0 RE W 0.26 0.74 -27156.75 3959.743 54.590344 -31116.49608 0.0 0.0 -14908.30018 -2715.868590368841 -0.0
570.0 RE W 0.27 0.73 -27156.69 4044.214 54.738423 -31200.90111 0.0 0.0 -14673.75211 -2764.2182069620553 -0.0
570.0 RE W 0.28 0.72 -27142.17 4141.752 54.88408 -31283.9256 0.0 0.0 -14439.204039999999 -2810.1629040127054 -0.0
570.0 RE W 0.29 0.71 -27113.41 4252.215 55.027408 -31365.62256 0.0 0.0 -14204.655969999998 -2853.756394002598 -0.0
570.0 RE W 0.3 0.7 -27070.58 4375.461 55.168493 -31446.041009999997 0.0 0.0 -13970.107899999999 -2895.047806478185 -0.0
570.0 RE W 0.31 0.69 -27013.88 4511.346 55.307415 -31525.22655 0.0 0.0 -13735.559829999998 -2934.0821103889302 -0.0
570.0 RE W 0.32 0.68 -26943.49 4659.73 55.444246 -31603.22022 0.0 0.0 -13501.011759999998 -2970.9004798419855 -0.0
570.0 RE W 0.33 0.67 -26859.59 4820.469 55.579051 -31680.05907 0.0 0.0 -13266.463689999997 -3005.5406119786066 -0.0
570.0 RE W 0.34 0.66 -26762.36 4993.422 55.711893 -31755.779010000002 0.0 0.0 -13031.915619999998 -3038.0370040804355 -0.0
570.0 RE W 0.35 0.65 -26651.96 5178.445 55.842824 -31830.40968 0.0 0.0 -12797.367549999999 -3068.4211957444677 -0.0
570.0 RE W 0.36 0.64 -26528.58 5375.398 55.971898 -31903.981860000004 0.0 0.0 -12562.819479999998 -3096.7219809489734 -0.0
570.0 RE W 0.37 0.63 -26392.38 5584.137 56.099158 -31976.520060000003 0.0 0.0 -12328.271410000001 -3122.9655940124157 -0.0
570.0 RE W 0.38 0.62 -26243.53 5804.521 56.224648 -32048.04936 0.0 0.0 -12093.72334 -3147.175872780848 -0.0
580.0 RE W 0.0 1.0 -21496.91 7073.726 49.259714 -28570.634120000002 0.0 0.0 -21496.91 0.0 -0.0
580.0 RE W 1.0 0.0 1852.333 36550.88 59.825073 -34698.54234 0.0 0.0 1852.333 0.0 -0.0
580.0 RE W 0.01 0.99 -22081.77 6768.628 49.742071 -28850.40118 0.0 0.0 -21263.41757 -270.0623592881594 -0.0
580.0 RE W 0.02 0.98 -22583.57 6480.296 50.110121 -29063.870179999998 0.0 0.0 -21029.92514 -472.78480027131246 -0.0
580.0 RE W 0.03 0.97 -23044.07 6208.587 50.435613 -29252.65554 0.0 0.0 -20796.43271 -649.781979251789 -0.0
580.0 RE W 0.04 0.96 -23472.24 5953.359 50.733793 -29425.59994 0.0 0.0 -20562.94028 -809.8955374747533 -0.0
580.0 RE W 0.05 0.95 -23872.43 5714.47 51.011894 -29586.89852 0.0 0.0 -20329.44785 -957.3218946635695 -0.0
580.0 RE W 0.06 0.94 -24247.24 5491.778 51.274174 -29739.020920000003 0.0 0.0 -20095.95542 -1094.5304501821402 -0.0
580.0 RE W 0.07 0.93 -24598.46 5285.14 51.523444 -29883.59752 0.0 0.0 -19862.46299 -1223.1509940246344 -0.0
580.0 RE W 0.08 0.92 -24927.37 5094.415 51.761698 -30021.78484 0.0 0.0 -19628.97056 -1344.3402061105537 -0.0
580.0 RE W 0.09 0.91 -25234.99 4919.459 51.990424 -30154.44592 0.0 0.0 -19395.47813 -1458.9614234836058 -0.0
580.0 RE W 0.1 0.9 -25522.12 4760.131 52.210775 -30282.249499999998 0.0 0.0 -19161.9857 -1567.683381712654 -0.0
580.0 RE W 0.11 0.89 -25789.44 4616.289 52.423671 -30405.72918 0.0 0.0 -18928.49327 -1671.0390259099452 -0.0
580.0 RE W 0.12 0.88 -26037.53 4487.789 52.629859 -30525.31822 0.0 0.0 -18695.00084 -1769.4627471634278 -0.0
580.0 RE W 0.13 0.87 -26266.89 4374.491 52.829962 -30641.37796 0.0 0.0 -18461.50841 -1863.3151162732258 -0.0
580.0 RE W 0.14 0.86 -26477.96 4276.251 53.024504 -30754.21232 0.0 0.0 -18228.01598 -1952.8999600071882 -0.0
580.0 RE W 0.15 0.85 -26671.15 4192.928 53.213932 -30864.08056 0.0 0.0 -17994.523549999998 -2038.4765321264888 -0.0
580.0 RE W 0.16 0.84 -26846.83 4124.378 53.39863 -30971.2054 0.0 0.0 -17761.03112 -2120.268423123831 -0.0
580.0 RE W 0.17 0.83 -27005.32 4070.461 53.578935 -31075.7823 0.0 0.0 -17527.538689999998 -2198.470232565264 -0.0
580.0 RE W 0.18 0.82 -27146.95 4031.033 53.755141 -31177.981780000002 0.0 0.0 -17294.046260000003 -2273.252664727866 -0.0
580.0 RE W 0.19 0.81 -27272.0 4005.952 53.927508 -31277.954640000004 0.0 0.0 -17060.55383 -2344.7664870146737 -0.0
580.0 RE W 0.2 0.8 -27380.76 3995.076 54.096267 -31375.83486 0.0 0.0 -16827.061400000002 -2413.145651294793 -0.0
580.0 RE W 0.21 0.79 -27473.48 3998.263 54.261623 -31471.74134 0.0 0.0 -16593.56897 -2478.5097879512155 -0.0
580.0 RE W 0.22 0.78 -27550.41 4015.371 54.423763 -31565.78254 0.0 0.0 -16360.076540000002 -2540.966222286303 -0.0
580.0 RE W 0.23 0.77 -27611.8 4046.257 54.582853 -31658.05474 0.0 0.0 -16126.58411 -2600.611621998791 -0.0
580.0 RE W 0.24 0.76 -27657.87 4090.779 54.739043 -31748.644940000002 0.0 0.0 -15893.09168 -2657.533356005899 -0.0
580.0 RE W 0.25 0.75 -27688.84 4148.795 54.89247 -31837.6326 0.0 0.0 -15659.59925 -2711.8106247611877 -0.0
580.0 RE W 0.26 0.74 -27704.93 4220.162 55.043258 -31925.089640000002 0.0 0.0 -15426.10682 -2763.5154077437332 -0.0
580.0 RE W 0.27 0.73 -27706.34 4304.739 55.19152 -32011.081599999998 0.0 0.0 -15192.61439 -2812.713263224548 -0.0
580.0 RE W 0.28 0.72 -27693.29 4402.382 55.33736 -32095.6688 0.0 0.0 -14959.12196 -2859.464007591876 -0.0
580.0 RE W 0.29 0.71 -27665.95 4512.95 55.48087 -32178.9046 0.0 0.0 -14725.62953 -2903.8222956517666 -0.0
580.0 RE W 0.3 0.7 -27624.54 4636.301 55.622139 -32260.84062 0.0 0.0 -14492.1371 -2945.8381188725393 -0.0
580.0 RE W 0.31 0.69 -27569.23 4772.292 55.761244 -32341.52152 0.0 0.0 -14258.64467 -2985.557235132596 -0.0
580.0 RE W 0.32 0.68 -27500.21 4920.781 55.898258 -32420.98964 0.0 0.0 -14025.15224 -3023.0215408918452 -0.0
580.0 RE W 0.33 0.67 -27417.66 5081.625 56.033247 -32499.28326 0.0 0.0 -13791.65981 -3058.269394644898 -0.0
580.0 RE W 0.34 0.66 -27321.75 5254.683 56.166271 -32576.43718 0.0 0.0 -13558.167379999999 -3091.3358988888644 -0.0
580.0 RE W 0.35 0.65 -27212.67 5439.812 56.297386 -32652.483880000003 0.0 0.0 -13324.67495 -3122.253146547003 -0.0
580.0 RE W 0.36 0.64 -27090.58 5636.87 56.426642 -32727.45236 0.0 0.0 -13091.18252 -3151.0504367550957 -0.0
580.0 RE W 0.37 0.63 -26955.66 5845.715 56.554086 -32801.36988 0.0 0.0 -12857.69009 -3177.754464082809 -0.0
580.0 RE W 0.38 0.62 -26808.06 6066.204 56.679759 -32874.26022 0.0 0.0 -12624.19766 -3202.389484584021 -0.0
590.0 RE W 0.0 1.0 -21991.72 7331.807 49.700887 -29323.52333 0.0 0.0 -21991.72 0.0 -0.0
590.0 RE W 1.0 0.0 1251.779 36819.63 60.284496 -35567.85264 0.0 0.0 1251.779 0.0 -0.0
590.0 RE W 0.01 0.99 -22581.41 7026.815 50.183426 -29608.22134 0.0 0.0 -21759.28501 -274.71860686209317 -0.0
590.0 RE W 0.02 0.98 -23086.89 6738.59 50.551659 -29825.47881 0.0 0.0 -21526.85002 -480.9362623449557 -0.0
590.0 RE W 0.03 0.97 -23550.64 6466.987 50.877334 -30017.62706 0.0 0.0 -21294.41503 -660.9851168250957 -0.0
590.0 RE W 0.04 0.96 -23981.79 6211.866 51.175696 -30193.660640000002 0.0 0.0 -21061.980040000002 -823.859253638111 -0.0
590.0 RE W 0.05 0.95 -24384.76 5973.084 51.453979 -30357.847609999997 0.0 0.0 -20829.54505 -973.8274445715621 -0.0
590.0 RE W 0.06 0.94 -24762.2 5750.499 51.716442 -30512.70078 0.0 0.0 -20597.11006 -1113.401664840453 -0.0
590.0 RE W 0.07 0.93 -25115.91 5543.968 51.965895 -30659.878050000003 0.0 0.0 -20364.675069999998 -1244.2398042664383 -0.0
590.0 RE W 0.08 0.92 -25447.21 5353.349 52.204331 -30800.55529 0.0 0.0 -20132.240080000003 -1367.5184855262528 -0.0
590.0 RE W 0.09 0.91 -25757.11 5178.5 52.433239 -30935.61101 0.0 0.0 -19899.80509 -1484.115930785047 -0.0
590.0 RE W 0.1 0.9 -26046.45 5019.279 52.653773 -31065.72607 0.0 0.0 -19667.370100000004 -1594.7124055352858 -0.0
590.0 RE W 0.11 0.89 -26315.9 4875.544 52.866851 -31191.442089999997 0.0 0.0 -19434.935110000002 -1699.8500435980475 -0.0
590.0 RE W 0.12 0.88 -26566.05 4747.151 53.073222 -31313.20098 0.0 0.0 -19202.500120000004 -1799.970725562797 -0.0
590.0 RE W 0.13 0.87 -26797.41 4633.959 53.273508 -31431.36972 0.0 0.0 -18970.06513 -1895.4412389675915 -0.0
590.0 RE W 0.14 0.86 -27010.43 4535.826 53.468232 -31546.25688 0.0 0.0 -18737.63014 -1986.570648972829 -0.0
590.0 RE W 0.15 0.85 -27205.52 4452.609 53.657842 -31658.126780000002 0.0 0.0 -18505.19515 -2073.6226792321177 -0.0
590.0 RE W 0.16 0.84 -27383.04 4384.167 53.842723 -31767.20657 0.0 0.0 -18272.760159999998 -2156.8247752466555 -0.0
590.0 RE W 0.17 0.83 -27543.34 4330.356 54.02321 -31873.6939 0.0 0.0 -18040.32517 -2236.374891747423 -0.0
590.0 RE W 0.18 0.82 -27686.73 4291.035 54.199599 -31977.76341 0.0 0.0 -17807.890180000002 -2312.446676188691 -0.0
590.0 RE W 0.19 0.81 -27813.51 4266.061 54.372148 -32079.567320000002 0.0 0.0 -17575.455190000004 -2385.193495411478 -0.0
590.0 RE W 0.2 0.8 -27923.95 4255.292 54.541089 -32179.24251 0.0 0.0 -17343.0202 -2454.7516107998754 -0.0
590.0 RE W 0.21 0.79 -28018.33 4258.586 54.706629 -32276.91111 0.0 0.0 -17110.58521 -2521.2427153296844 -0.0
590.0 RE W 0.22 0.78 -28096.88 4275.8 54.868951 -32372.681090000002 0.0 0.0 -16878.15022 -2584.775984739515 -0.0
590.0 RE W 0.23 0.77 -28159.86 4306.793 55.028223 -32466.651569999998 0.0 0.0 -16645.71523 -2645.449753412563 -0.0
590.0 RE W 0.24 0.76 -28207.49 4351.422 55.184596 -32558.91164 0.0 0.0 -16413.28024 -2703.35289662669 -0.0
590.0 RE W 0.25 0.75 -28240.0 4409.544 55.338205 -32649.540950000002 0.0 0.0 -16180.84525 -2758.565980360518 -0.0
590.0 RE W 0.26 0.74 -28257.6 4481.018 55.489176 -32738.61384 0.0 0.0 -15948.41026 -2811.162225118625 -0.0
590.0 RE W 0.27 0.73 -28260.49 4565.702 55.63762 -32826.1958 0.0 0.0 -15715.97527 -2861.2083194870397 -0.0
590.0 RE W 0.28 0.72 -28248.9 4663.452 55.783642 -32912.34878 0.0 0.0 -15483.54028 -2908.7651111710456 -0.0
590.0 RE W 0.29 0.71 -28223.0 4774.127 55.927336 -32997.12824 0.0 0.0 -15251.10529 -2953.8881973009347 -0.0
590.0 RE W 0.3 0.7 -28183.0 4897.584 56.068787 -33080.58433 0.0 0.0 -15018.6703 -2996.628431266893 -0.0
590.0 RE W 0.31 0.69 -28129.08 5033.682 56.208074 -33162.763660000004 0.0 0.0 -14786.23531 -3037.032359876261 -0.0
590.0 RE W 0.32 0.68 -28061.43 5182.278 56.345271 -33243.70989 0.0 0.0 -14553.80032 -3075.1426019417045 -0.0
590.0 RE W 0.33 0.67 -27980.23 5343.229 56.480442 -33323.46078 0.0 0.0 -14321.36533 -3110.9981773111895 -0.0
590.0 RE W 0.34 0.66 -27885.66 5516.393 56.613649 -33402.05291 0.0 0.0 -14088.930339999999 -3144.634793697293 -0.0
590.0 RE W 0.35 0.65 -27777.89 5701.629 56.744946 -33479.51814 0.0 0.0 -13856.495350000001 -3176.0850973495367 -0.0
590.0 RE W 0.36 0.64 -27657.09 5898.794 56.874385 -33555.887149999995 0.0 0.0 -13624.060360000001 -3205.378892561218 -0.0
590.0 RE W 0.37 0.63 -27523.44 6107.745 57.002011 -33631.18649 0.0 0.0 -13391.625370000002 -3232.543334153202 -0.0
590.0 RE W 0.38 0.62 -27377.1 6328.341 57.127867 -33705.441530000004 0.0 0.0 -13159.19038 -3257.6030963871935 -0.0
600.0 RE W 0.0 1.0 -22490.9 7590.281 50.135307 -30081.1842 0.0 0.0 -22490.9 0.0 -0.0
600.0 RE W 1.0 0.0 646.6659 37088.93 60.737112 -36442.2672 0.0 0.0 646.6659 0.0 -0.0
600.0 RE W 0.01 0.99 -23085.42 7285.398 50.618029 -30370.8174 0.0 0.0 -22259.524341 -279.37485443602696 -0.0
600.0 RE W 0.02 0.98 -23594.59 6997.281 50.986443 -30591.8658 0.0 0.0 -22028.148682000003 -489.08772441859907 -0.0
600.0 RE W 0.03 0.97 -24061.59 6725.787 51.3123 -30787.38 0.0 0.0 -21796.773023 -672.1882543984025 -0.0
600.0 RE W 0.04 0.96 -24495.73 6470.774 51.610844 -30966.5064 0.0 0.0 -21565.397364 -837.822969801469 -0.0
600.0 RE W 0.05 0.95 -24901.49 6232.1 51.889309 -31133.5854 0.0 0.0 -21334.021705 -990.3329944795547 -0.0
600.0 RE W 0.06 0.94 -25281.55 6009.623 52.151954 -31291.172400000003 0.0 0.0 -21102.646046 -1132.2728794987656 -0.0
