T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 PR MN 0.0 1.0 -20016.35 2491.059 75.490228 -22507.4114782 5.8e-28 2.7e-31 -20016.35 0.0 -0.0
298.15 PR MN 1.0 0.0 -6300.583 3888.498 34.174348 -10189.0818562 580.0 0.27 -6300.583 0.0 -413.1990706628121
298.15 PR MN 0.01 0.99 -19639.97 2959.097 75.797641 -22599.06666415 5.8 0.0027 -19879.192329999998 -138.82602141683572 -7.949566342301362e-10
298.15 PR MN 0.02 0.98 -19252.15 3396.315 75.963314 -22648.4620691 11.6 0.0054 -19742.034659999998 -243.03584172567548 -5.080881730415275e-08
298.15 PR MN 0.03 0.97 -18872.93 3804.453 76.060332 -22677.3879858 17.4 0.0081 -19604.876989999997 -334.02154674813943 -5.779677691801049e-07
298.15 PR MN 0.04 0.96 -18505.57 4185.207 76.105249 -22690.779989349998 23.2 0.0108 -19467.719319999997 -416.3281974105132 -3.2430550467481737e-06
298.15 PR MN 0.05 0.95 -18150.95 4540.228 76.106579 -22691.176528849996 29.0 0.0135 -19330.561649999996 -492.11297050679866 -1.2354750308033981e-05
298.15 PR MN 0.06 0.94 -17809.1 4871.123 76.069828 -22680.2192182 34.8 0.0162 -19193.40398 -562.6452650375949 -3.6841924728628715e-05
298.15 PR MN 0.07 0.93 -17479.66 5179.455 75.99903 -22659.1107945 40.6 0.0189 -19056.246309999995 -628.7628773593874 -9.277803973267028e-05
298.15 PR MN 0.08 0.92 -17162.06 5466.743 75.897369 -22628.800567349997 46.4 0.0216 -18919.088639999998 -691.0604007790716 -0.00020645256985101683
298.15 PR MN 0.09 0.91 -16855.62 5734.462 75.767499 -22590.07982685 52.2 0.0243 -18781.930969999998 -749.9816351924776 -0.00041798444153455175
298.15 PR MN 0.1 0.9 -16559.59 5984.041 75.611705 -22543.629845749998 58.0 0.027 -18644.7733 -805.870345271772 -0.0007854725500173953
298.15 PR MN 0.11 0.89 -16273.19 6216.867 75.432012 -22490.0543778 63.8 0.0297 -18507.615629999997 -859.000492370776 -0.0013896784859037806
298.15 PR MN 0.12 0.88 -15995.62 6434.281 75.230244 -22429.8972486 69.6 0.0324 -18370.45796 -909.5953759771999 -0.0023392366728987473
298.15 PR MN 0.13 0.87 -15726.08 6637.58 75.008068 -22363.655474199997 75.4 0.0351 -18233.30029 -957.840348132521 -0.003776387189790107
298.15 PR MN 0.14 0.86 -15463.77 6828.017 74.767025 -22291.78850375 81.2 0.0378 -18096.14262 -1003.8915915105914 -0.005883226626846072
298.15 PR MN 0.15 0.85 -15207.92 7006.8 74.508548 -22214.723586199998 87.0 0.0405 -17958.98495 -1047.882375954332 -0.00888847241546188
298.15 PR MN 0.16 0.84 -14957.77 7175.092 74.23398 -22132.861137 92.8 0.0432 -17821.827279999998 -1089.9276385420173 -0.013074736180954333
298.15 PR MN 0.17 0.83 -14712.56 7334.012 73.944582 -22046.577123299998 98.6 0.0459 -17684.669609999997 -1130.1274135160918 -0.018786301819692954
298.15 PR MN 0.18 0.82 -14471.59 7484.636 73.641546 -21956.2269399 104.4 0.0486 -17547.51194 -1168.5694517045056 -0.02643740422164525
298.15 PR MN 0.19 0.81 -14234.16 7627.991 73.325997 -21862.14600555 110.2 0.0513 -17410.35427 -1205.3312553507326 -0.03652100489159897
298.15 PR MN 0.2 0.8 -13999.59 7765.063 72.999002 -21764.6524463 116.0 0.054 -17273.1966 -1240.4816826440385 -0.04961806123220435
298.15 PR MN 0.21 0.79 -13767.26 7896.792 72.661572 -21664.0476918 121.8 0.0567 -17136.03893 -1274.08222978906 -0.06640728703504312
298.15 PR MN 0.22 0.78 -13536.55 8024.072 72.314665 -21560.61736975 127.6 0.0594 -16998.88126 -1306.188067542519 -0.08767540291856583
298.15 PR MN 0.23 0.77 -13306.88 8147.753 71.959191 -21454.63279665 133.4 0.0621 -16861.72359 -1336.8488881016199 -0.1143278772450754
298.15 PR MN 0.24 0.76 -13077.71 8268.64 71.596012 -21346.3509778 139.2 0.0648 -16724.56592 -1366.1096036088943 -0.14740016070646242
298.15 PR MN 0.25 0.75 -12848.52 8387.492 71.225943 -21236.01490545 145.0 0.0675 -16587.40825 -1394.0109271940482 -0.1880694216482133
298.15 PR MN 0.26 0.74 -12618.83 8505.023 70.849757 -21123.85504955 150.8 0.0702 -16450.25058 -1420.5898600324033 -0.2376667947843255
298.15 PR MN 0.27 0.73 -12388.19 8621.902 70.46818 -21010.087867 156.6 0.0729 -16313.092909999998 -1445.8801024662048 -0.29769016388255065
298.15 PR MN 0.28 0.72 -12156.17 8738.752 70.081901 -20894.91878315 162.4 0.0756 -16175.935239999999 -1469.9124032129614 -0.36981751011675246
298.15 PR MN 0.29 0.71 -11922.39 8856.15 69.691562 -20778.5392103 168.2 0.0783 -16038.777569999998 -1492.7148576699553 -0.4559208732076759
298.15 PR MN 0.3 0.7 -11686.5 8974.629 69.297767 -20661.129231049996 174.0 0.081 -15901.619899999998 -1514.313164037668 -0.5580809936773876
298.15 PR MN 0.31 0.69 -11448.18 9094.673 68.901078 -20542.856405699997 179.8 0.0837 -15764.462229999997 -1534.730844232385 -0.6786027334741678
298.15 PR MN 0.32 0.68 -11207.15 9216.723 68.502018 -20423.8766667 185.6 0.0864 -15627.304559999999 -1553.9894352015579 -0.8200314114811809
298.15 PR MN 0.33 0.67 -10963.16 9341.173 68.101067 -20304.333126049998 191.4 0.0891 -15490.146889999998 -1572.1086551954763 -0.9851702435032086
298.15 PR MN 0.34 0.66 -10715.99 9468.369 67.698667 -20184.35756605 197.2 0.0918 -15352.989219999998 -1589.1065487133012 -1.1770991480097552
298.15 PR MN 0.35 0.65 -10465.46 9598.613 67.295217 -20064.068948549997 203.0 0.0945 -15215.831549999999 -1604.9996131775667 -1.399195275822243
298.15 PR MN 0.36 0.64 -10211.42 9732.157 66.891077 -19943.574607549996 208.8 0.0972 -15078.67388 -1619.8029098595373 -1.6551557533859713
298.15 PR MN 0.37 0.63 -9953.76 9869.209 66.486565 -19822.96935475 214.6 0.0999 -14941.51621 -1633.5301611487748 -1.9490233085600828
298.15 PR MN 0.38 0.62 -9692.408 10009.93 66.081954 -19702.334585099998 220.4 0.1026 -14804.35854 -1646.193835911596 -2.285215694192901
298.15 PR MN 0.39 0.61 -9427.317 10154.42 65.677476 -19581.7394694 226.2 0.1053 -14667.200869999999 -1657.8052243977716 -2.6685601661133065
298.15 PR MN 0.4 0.6 -9158.482 10302.76 65.273314 -19461.238569099998 232.0 0.108 -14530.0432 -1668.3745039196444 -3.1043347496103713
298.15 PR MN 0.41 0.59 -8885.932 10454.94 64.869605 -19340.87273075 237.8 0.1107 -14392.88553 -1677.9107963326926 -3.598318702405723
298.15 PR MN 0.42 0.58 -8609.728 10610.94 64.466432 -19220.666700799997 243.6 0.1134 -14255.727859999999 -1686.4222181834425 -4.1568555415311295
298.15 PR MN 0.43 0.57 -8329.972 10770.66 64.063821 -19100.62823115 249.4 0.1161 -14118.570189999999 -1693.9159242532326 -4.786933377317526
298.15 PR MN 0.44 0.56 -8046.799 10933.95 63.661731 -18980.74509765 255.2 0.1188 -13981.412520000002 -1700.3981451097393 -5.496289281914093
298.15 PR MN 0.45 0.55 -7760.379 11100.61 63.260049 -18860.983609349998 261.0 0.1215 -13844.254850000001 -1705.8742191782392 -6.293547292912227
298.15 PR MN 0.46 0.54 -7470.919 11270.36 62.858569 -18741.28234735 266.8 0.1242 -13707.09718 -1710.3486197582595 -7.188403822482785
298.15 PR MN 0.47 0.53 -7178.666 11442.88 62.45697 -18621.5456055 272.6 0.1269 -13569.939509999998 -1713.8249773357109 -8.191880298216564
298.15 PR MN 0.48 0.52 -6883.898 11617.74 62.054792 -18501.636234799997 278.4 0.1296 -13432.78184 -1716.3060974737868 -9.316671650047802
298.15 PR MN 0.49 0.51 -6586.937 11794.42 61.65138 -18381.358947 284.2 0.1323 -13295.62417 -1717.7939745058845 -10.577631986474884
298.15 PR MN 0.5 0.5 -6288.141 11972.3 61.245825 -18260.44272375 290.0 0.135 -13158.466499999999 -1718.289801199083 -11.99245718632246
298.15 PR MN 0.51 0.49 -5987.909 12150.6 60.836861 -18138.51010715 295.8 0.1377 -13021.308829999998 -1717.7939745058845 -13.582650584043105
298.15 PR MN 0.52 0.48 -5686.697 12325.95 60.414709 -18012.64548835 301.6 0.1404 -12884.151159999998 -1716.3060974737868 -15.413405926521396
298.15 PR MN 0.53 0.47 -5385.021 12501.53 59.991798 -17886.5545737 307.4 0.1431 -12746.993489999999 -1713.8249773357109 -17.649296846774906
298.15 PR MN 0.54 0.46 -5083.333 12679.09 59.575476 -17762.4281694 313.2 0.1458 -12609.835819999998 -1710.3486197582595 -20.279333151045506
298.15 PR MN 0.55 0.45 -4782.118 12857.89 59.164876 -17640.0077794 319.0 0.1485 -12472.678149999998 -1705.8742191782392 -23.27832531436875
298.15 PR MN 0.56 0.44 -4481.897 13037.17 58.759249 -17519.070089349996 324.8 0.1512 -12335.520479999997 -1700.3981451097393 -26.62542057567921
298.15 PR MN 0.57 0.43 -4183.23 13216.19 58.357923 -17399.414742449997 330.6 0.1539 -12198.36281 -1693.9159242532328 -30.303149781815836
298.15 PR MN 0.58 0.42 -3886.714 13394.14 57.960284 -17280.8586746 336.4 0.1566 -12061.20514 -1686.4222181834425 -34.296713814977196
298.15 PR MN 0.59 0.41 -3592.983 13570.25 57.56575 -17163.2283625 342.2 0.1593 -11924.04747 -1677.910796332693 -38.593443807215635
298.15 PR MN 0.6 0.4 -3302.706 13743.65 57.173757 -17046.355649549998 348.0 0.162 -11786.889799999999 -1668.3745039196444 -43.18238862650855
298.15 PR MN 0.61 0.39 -3016.588 13913.49 56.783751 -16930.07536065 353.8 0.1647 -11649.732129999999 -1657.8052243977716 -48.053996451810505
298.15 PR MN 0.62 0.38 -2735.371 14078.85 56.395178 -16814.2223207 359.6 0.1674 -11512.57446 -1646.193835911596 -53.199866554699554
298.15 PR MN 0.63 0.37 -2459.831 14238.8 56.007475 -16698.628671249997 365.4 0.1701 -11375.41679 -1633.5301611487748 -58.61255394807436
298.15 PR MN 0.64 0.36 -2190.78 14392.34 55.62007 -16583.1238705 371.2 0.1728 -11238.259119999999 -1619.8029098595373 -64.2854142040503
298.15 PR MN 0.65 0.35 -1929.064 14538.47 55.23237 -16467.531115499998 377.0 0.1755 -11101.101449999998 -1604.9996131775667 -70.21247906337287
298.15 PR MN 0.66 0.34 -1675.564 14676.11 54.843768 -16351.669429199997 382.8 0.1782 -10963.94378 -1589.106548713301 -76.38835585283799
298.15 PR MN 0.67 0.33 -1431.197 14804.15 54.453631 -16235.350082649999 388.6 0.1809 -10826.78611 -1572.1086551954763 -82.80814546742717
298.15 PR MN 0.68 0.32 -1196.913 14921.46 54.061304 -16118.377787599999 394.4 0.1836 -10689.628439999999 -1553.9894352015576 -89.4673749486668
298.15 PR MN 0.69 0.31 -973.6966 15026.85 53.666104 -16000.548907599998 400.2 0.1863 -10552.47077 -1534.730844232385 -96.36194163179907
298.15 PR MN 0.7 0.3 -762.5674 15119.08 53.267322 -15881.652054299999 406.0 0.189 -10415.3131 -1514.313164037668 -103.48806653431616
298.15 PR MN 0.71 0.29 -564.5783 15196.89 52.864218 -15761.466596699998 411.8 0.1917 -10278.155429999999 -1492.7148576699553 -110.84225518292723
298.15 PR MN 0.72 0.28 -380.8162 15258.95 52.456024 -15639.763555599999 417.6 0.1944 -10140.99776 -1469.9124032129614 -118.42126447195103
298.15 PR MN 0.73 0.27 -212.4016 15303.9 52.041936 -15516.303218399999 423.4 0.1971 -10003.84009 -1445.8801024662048 -126.22207444709913
298.15 PR MN 0.74 0.26 -60.4882 15330.35 51.621121 -15390.837226149999 429.2 0.1998 -9866.682420000001 -1420.5898600324033 -134.24186413906912
298.15 PR MN 0.75 0.25 73.73694 15336.84 51.192707 -15263.105592049998 435.0 0.2025 -9729.52475 -1394.0109271940482 -142.4779907489894
298.15 PR MN 0.76 0.24 189.0542 15321.89 50.755791 -15132.83908665 440.8 0.2052 -9592.36708 -1366.1096036088943 -150.92797162561936
298.15 PR MN 0.77 0.23 284.2115 15283.97 50.309428 -14999.755958199998 446.6 0.2079 -9455.20941 -1336.8488881016199 -159.58946858190757
298.15 PR MN 0.78 0.22 357.9248 15221.49 49.852637 -14863.56372155 452.4 0.2106 -9318.051739999999 -1306.188067542519 -168.46027418318286
298.15 PR MN 0.79 0.21 408.8785 15132.84 49.384393 -14723.95677295 458.2 0.2133 -9180.894069999998 -1274.08222978906 -177.53829970625475
298.15 PR MN 0.8 0.2 435.7263 15016.34 48.903631 -14580.617582649998 464.0 0.216 -9043.736399999998 -1240.4816826440385 -186.8215645220292
298.15 PR MN 0.81 0.19 437.0916 14870.31 48.409238 -14433.214309699999 469.8 0.2187 -8906.57873 -1205.3312553507324 -196.3081866969676
298.15 PR MN 0.82 0.18 411.5683 14692.97 47.900054 -14281.401100099998 475.6 0.2214 -8769.42106 -1168.5694517045058 -205.99637464310814
298.15 PR MN 0.83 0.17 357.7224 14482.54 47.374866 -14124.816297899999 481.4 0.2241 -8632.26339 -1130.127413516092 -215.88441967426377
298.15 PR MN 0.84 0.16 274.0926 14237.17 46.832403 -13963.080954449999 487.2 0.2268 -8495.10572 -1089.9276385420173 -225.9706893486869
298.15 PR MN 0.85 0.15 159.1922 13954.99 46.271333 -13795.797933949998 493.0 0.2295 -8357.948049999999 -1047.882375954332 -236.2536214971058
298.15 PR MN 0.86 0.14 11.51143 13634.06 45.690256 -13622.549826399998 498.8 0.2322 -8220.79038 -1003.8915915105914 -246.73171885032912
298.15 PR MN 0.87 0.13 -170.4805 13272.41 45.087692 -13442.895369799999 504.6 0.2349 -8083.63271 -957.840348132521 -257.4035441932757
298.15 PR MN 0.88 0.12 -388.3314 12868.04 44.462072 -13256.366766799998 510.4 0.2376 -7946.475039999999 -909.5953759771999 -268.26771598281533
298.15 PR MN 0.89 0.11 -643.6021 12418.86 43.811723 -13062.465212449999 516.2 0.2403 -7809.317369999999 -859.000492370776 -279.32290437558953
298.15 PR MN 0.9 0.1 -937.8597 11922.79 43.134845 -12860.654036749998 522.0 0.243 -7672.159699999999 -805.870345271772 -290.5678276193599
298.15 PR MN 0.91 0.09 -1272.669 11377.68 42.429483 -12650.350356449999 527.8 0.2457 -7535.00203 -749.9816351924775 -302.00124876764124
298.15 PR MN 0.92 0.08 -1649.579 10781.33 41.693484 -12430.912254599998 533.6 0.2484 -7397.844359999999 -691.0604007790713 -313.6219726826328
298.15 PR MN 0.93 0.07 -2070.107 10131.51 40.924431 -12201.619102649998 539.4 0.2511 -7260.686689999999 -628.762877359387 -325.42884329593306
298.15 PR MN 0.94 0.06 -2535.702 9425.94 40.119545 -11961.64234175 545.2 0.2538 -7123.52902 -562.6452650375951 -337.4207411003242
298.15 PR MN 0.95 0.05 -3047.701 8662.293 39.275512 -11709.993902799999 551.0 0.2565 -6986.37135 -492.1129705067989 -349.5965808491786
298.15 PR MN 0.96 0.04 -3607.232 7838.202 38.388174 -11445.4340781 556.8 0.2592 -6849.21368 -416.3281974105133 -361.9553094428378
298.15 PR MN 0.97 0.03 -4215.028 6951.255 37.451898 -11166.2833887 562.6 0.2619 -6712.05601 -334.02154674813966 -374.4959039837361
298.15 PR MN 0.98 0.02 -4870.969 5998.996 36.458042 -10869.9652223 568.4 0.2646 -6574.89834 -243.03584172567562 -387.2173699841187
298.15 PR MN 0.99 0.01 -5572.582 4978.926 35.389929 -10551.50733135 574.2 0.2673 -6437.74067 -138.82602141683583 -400.11873971202965
960.0 PR MN 0.0 1.0 -84353.68 24935.78 113.84319 -109289.4624 5.8e-28 2.7e-31 -84353.68 0.0 -0.0
960.0 PR MN 1.0 0.0 -43542.33 26451.59 72.910332 -69993.91872 580.0 0.27 -43542.33 0.0 -6.557490908665049
960.0 PR MN 0.91 0.09 -44008.58 33858.41 81.111455 -77866.99680000001 527.8 0.2457 -47215.351500000004 -2414.8327009383815 -3.760856461055889
960.0 PR MN 0.92 0.08 -43896.13 33271.12 80.382553 -77167.25088 533.6 0.2484 -46807.238000000005 -2225.1148239071226 -4.011270565355239
960.0 PR MN 0.93 0.07 -43805.11 32630.39 79.620317 -76435.50432000001 539.4 0.2511 -46399.1245 -2024.5257832131865 -4.275339137800156
