T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1240.0 NI ZR 0.04 0.96 -76386.43 29816.35 85.647401 -106202.77724 23.0 0.034 -71862.8244 -1731.500804256369 -3.230840053839619e-08
1240.0 NI ZR 0.05 0.95 -77212.07 29214.69 85.82803 -106426.7572 28.75 0.0425 -71711.60800000001 -2046.6881885910798 -1.2274015145114072e-07
1250.0 NI ZR 0.0 1.0 -73314.28 32651.16 84.772358 -105965.4475 5.75e-28 8.5e-31 -73314.28 0.0 -0.0
1250.0 NI ZR 1.0 0.0 -58119.05 38677.26 77.437047 -96796.30875000001 575.0 0.85 -58119.05 0.0 -5.621805409516861
1250.0 NI ZR 0.01 0.99 -74464.21 31991.92 85.164901 -106456.12625 5.75 0.0085 -73162.3277 -582.0309467417228 -7.734699565597028e-12
1250.0 NI ZR 0.02 0.98 -75454.46 31347.22 85.44134 -106801.675 11.5 0.017 -73010.37539999999 -1018.9327592054146 -4.929433956624302e-10
1250.0 NI ZR 0.03 0.97 -76374.72 30717.06 85.673426 -107091.7825 17.25 0.0255 -72858.4231 -1400.3921966633384 -5.591533349859617e-09
1250.0 NI ZR 0.04 0.96 -77244.05 30101.45 85.876401 -107345.50125 23.0 0.034 -72706.4708 -1745.4645204197266 -3.128687211170514e-08
1250.0 NI ZR 0.05 0.95 -78071.5 29500.38 86.057502 -107571.8775 28.75 0.0425 -72554.51849999999 -2063.193738499072 -1.1885934795377491e-07
1260.0 NI ZR 0.0 1.0 -74163.14 32934.43 84.998073 -107097.57198000001 5.75e-28 8.5e-31 -74163.14 0.0 -0.0
1260.0 NI ZR 1.0 0.0 -58894.79 39021.05 77.710982 -97915.83732 575.0 0.85 -58894.79 0.0 -5.445443202864891
1260.0 NI ZR 0.01 0.99 -75316.99 32275.78 85.391087 -107592.76961999999 5.75 0.0085 -74010.4565 -586.6871943156566 -7.492061278718043e-12
1260.0 NI ZR 0.02 0.98 -76310.0 31631.67 85.667998 -107941.67748 11.5 0.017 -73857.773 -1027.084221279058 -4.774797128086271e-10
1260.0 NI ZR 0.03 0.97 -77232.59 31002.11 85.900555 -108234.6993 17.25 0.0255 -73705.0895 -1411.5953342366452 -5.4161263981699655e-09
1260.0 NI ZR 0.04 0.96 -78103.95 30387.09 86.104002 -108491.04251999999 23.0 0.034 -73552.40599999999 -1759.4282365830845 -3.030539985326714e-08
1260.0 NI ZR 0.05 0.95 -78933.21 29786.61 86.285575 -108719.82449999999 28.75 0.0425 -73399.72249999999 -2079.6992884070646 -1.1513071850637742e-07
1270.0 NI ZR 0.0 1.0 -75014.24 33218.23 85.222416 -108232.46832 5.75e-28 8.5e-31 -75014.24 0.0 -0.0
1270.0 NI ZR 1.0 0.0 -59673.26 39365.75 77.983476 -99039.01452 575.0 0.85 -59673.26 0.0 -5.275943289413318
1270.0 NI ZR 0.01 0.99 -76172.02 32560.17 85.615902 -108732.19554 5.75 0.0085 -74860.83020000001 -591.3434418895904 -7.258863295715888e-12
1270.0 NI ZR 0.02 0.98 -77167.81 31916.66 85.893284 -109084.47068 11.5 0.017 -74707.4204 -1035.2356833527012 -4.6261767393720013e-10
1270.0 NI ZR 0.03 0.97 -78092.73 31287.69 86.126313 -109380.41751 17.25 0.0255 -74554.0106 -1422.798471809952 -5.247543987435326e-09
1270.0 NI ZR 0.04 0.96 -78966.13 30673.27 86.330231 -109639.39336999999 23.0 0.034 -74400.6008 -1773.3919527464425 -2.9362113639107265e-08
1270.0 NI ZR 0.05 0.95 -79797.2 30073.39 86.512275 -109870.58925 28.75 0.0425 -74247.191 -2096.2048383150573 -1.1154715847683786e-07
1280.0 NI ZR 0.0 1.0 -75867.58 33502.55 85.445416 -109370.13248 5.75e-28 8.5e-31 -75867.58 0.0 -0.0
1280.0 NI ZR 1.0 0.0 -60454.45 39711.38 78.254554 -100165.82912 575.0 0.85 -60454.45 0.0 -5.1129876939740395
1280.0 NI ZR 0.01 0.99 -77029.3 32845.1 85.839373 -109874.39744 5.75 0.0085 -75713.44870000001 -595.9996894635242 -7.034668274715868e-12
1280.0 NI ZR 0.02 0.98 -78027.86 32202.18 86.117226 -110230.04928 11.5 0.017 -75559.3174 -1043.3871454263447 -4.483294066289367e-10
1280.0 NI ZR 0.03 0.97 -78955.11 31573.82 86.350726 -110528.92928 17.25 0.0255 -75405.18609999999 -1434.0016093832587 -5.085469956483956e-09
1280.0 NI ZR 0.04 0.96 -79830.55 30959.99 86.555116 -110790.54848 23.0 0.034 -75251.0548 -1787.3556689098002 -2.8455244420643024e-08
1280.0 NI ZR 0.05 0.95 -80663.45 30360.71 86.737631 -111024.16767999998 28.75 0.0425 -75096.9235 -2112.71038822305 -1.0810194722014324e-07
1290.0 NI ZR 0.0 1.0 -76723.14 33787.41 85.667098 -110510.55642 5.75e-28 8.5e-31 -76723.14 0.0 -0.0
1290.0 NI ZR 1.0 0.0 -61238.35 40057.92 78.524238 -101296.26702 575.0 0.85 -61238.35 0.0 -4.956275503087518
1290.0 NI ZR 0.01 0.99 -77888.81 33130.56 86.061526 -111019.36854 5.75 0.0085 -76568.29209999999 -600.655937037458 -6.819062329963578e-12
1290.0 NI ZR 0.02 0.98 -78890.15 32488.26 86.33985 -111378.4065 11.5 0.017 -76413.4442 -1051.538607499988 -4.345885333565051e-10
1290.0 NI ZR 0.03 0.97 -79819.74 31860.49 86.57382 -111680.2278 17.25 0.0255 -76258.5963 -1445.2047469565655 -4.929605100934477e-09
1290.0 NI ZR 0.04 0.96 -80697.22 31247.27 86.778681 -111944.49849000001 23.0 0.034 -76103.7484 -1801.3193850731582 -2.7583118029335984e-08
1290.0 NI ZR 0.05 0.95 -81531.95 30648.6 86.961667 -112180.55043 28.75 0.0425 -75948.90049999999 -2129.2159381310425 -1.0478872454214818e-07
1300.0 NI ZR 0.0 1.0 -77580.92 34072.82 85.887488 -111653.7344 5.75e-28 8.5e-31 -77580.92 0.0 -0.0
1300.0 NI ZR 1.0 0.0 -62024.93 40405.39 78.792554 -102430.32019999999 575.0 0.85 -62024.93 0.0 -4.805521826238344
1300.0 NI ZR 0.01 0.99 -78750.53 33416.57 86.282386 -112167.1018 5.75 0.0085 -77425.36009999999 -605.3121846113918 -6.611653605028141e-12
1300.0 NI ZR 0.02 0.98 -79754.66 32774.88 86.561181 -112529.5353 11.5 0.017 -77269.8002 -1059.6900695736313 -4.2137008055266983e-10
1300.0 NI ZR 0.03 0.97 -80686.58 32147.72 86.795622 -112834.30859999999 17.25 0.0255 -77114.2403 -1456.4078845298718 -4.779666141742485e-09
1300.0 NI ZR 0.04 0.96 -81566.12 31535.12 87.000953 -113101.2389 23.0 0.034 -76958.6804 -1815.2831012365157 -2.6744149405296615e-08
1300.0 NI ZR 0.05 0.95 -82402.68 30937.05 87.18441 -113339.733 28.75 0.0425 -76803.12049999999 -2145.721488039035 -1.0160146877394725e-07
1310.0 NI ZR 0.0 1.0 -78440.89 34358.77 86.106612 -112799.66172 5.75e-28 8.5e-31 -78440.89 0.0 -0.0
1310.0 NI ZR 1.0 0.0 -62814.19 40753.78 79.059522 -103567.97382 575.0 0.85 -62814.19 0.0 -4.660456827742829
1310.0 NI ZR 0.01 0.99 -79614.45 33703.14 86.50198 -113317.5938 5.75 0.0085 -78284.623 -609.9684321853256 -6.412070942905573e-12
1310.0 NI ZR 0.02 0.98 -80621.37 33062.06 86.781245 -113683.43095 11.5 0.017 -78128.356 -1067.8415316472747 -4.086503938540887e-10
1310.0 NI ZR 0.03 0.97 -81555.64 32435.52 87.016156 -113991.16436 17.25 0.0255 -77972.089 -1467.6110221031786 -4.635384763797851e-09
1310.0 NI ZR 0.04 0.96 -82437.24 31823.52 87.221957 -114260.76367 23.0 0.034 -77815.82199999999 -1829.2468173998736 -2.5936837217850267e-08
1310.0 NI ZR 0.05 0.95 -83275.63 31226.07 87.405884 -114501.70804 28.75 0.0425 -77659.555 -2162.227037947028 -9.853447633531646e-08
1320.0 NI ZR 0.0 1.0 -79303.05 34645.28 86.324493 -113948.33076000001 5.75e-28 8.5e-31 -79303.05 0.0 -0.0
1320.0 NI ZR 1.0 0.0 -63606.12 41103.1 79.325166 -104709.21912 575.0 0.85 -63606.12 0.0 -4.520824823998889
1320.0 NI ZR 0.01 0.99 -80480.56 33990.27 86.720331 -114470.83692 5.75 0.0085 -79146.0807 -614.6246797592594 -6.219962645765162e-12
1320.0 NI ZR 0.02 0.98 -81490.28 33349.81 87.000066 -114840.08712000001 11.5 0.017 -78989.1114 -1075.9929937209179 -3.9640705905818675e-10
1320.0 NI ZR 0.03 0.97 -82426.9 32723.89 87.235446 -115150.78872 17.25 0.0255 -78832.14210000001 -1478.8141596764854 -4.496506719326263e-09
1320.0 NI ZR 0.04 0.96 -83310.56 32112.51 87.441717 -115423.06644 23.0 0.034 -78675.1728 -1843.2105335632316 -2.5159758848709302e-08
1320.0 NI ZR 0.05 0.95 -84150.8 31515.67 87.626114 -115666.47048 28.75 0.0425 -78518.2035 -2178.7325878550205 -9.558234267570011e-08
1330.0 NI ZR 0.0 1.0 -80167.38 34932.36 86.541157 -115099.73881 5.75e-28 8.5e-31 -80167.38 0.0 -0.0
1330.0 NI ZR 1.0 0.0 -64400.69 41453.35 79.589505 -105854.04165 575.0 0.85 -64400.69 0.0 -4.3863834412249165
1330.0 NI ZR 0.01 0.99 -81348.85 34277.98 86.937465 -115626.82845 5.75 0.0085 -80009.7131 -619.2809273331932 -6.034995317674857e-12
1330.0 NI ZR 0.02 0.98 -82361.37 33638.13 87.217668 -115999.49844000001 11.5 0.017 -79852.0462 -1084.1444557945613 -3.8461882836840126e-10
1330.0 NI ZR 0.03 0.97 -83300.35 33012.83 87.453518 -116313.17894 17.25 0.0255 -79694.3793 -1490.0172972497921 -4.362790991277618e-09
1330.0 NI ZR 0.04 0.96 -84186.07 32402.07 87.660258 -116588.14314 23.0 0.034 -79536.7124 -1857.1742497265893 -2.4411565710795418e-08
1330.0 NI ZR 0.05 0.95 -85028.15 31805.86 87.845123 -116834.01359 28.75 0.0425 -79379.0455 -2195.238137763013 -9.273994449033913e-08
1340.0 NI ZR 0.0 1.0 -81033.87 35220.02 86.756627 -116253.88018 5.75e-28 8.5e-31 -81033.87 0.0 -0.0
1340.0 NI ZR 1.0 0.0 -65197.9 41804.53 79.852562 -107002.43308 575.0 0.85 -65197.9 0.0 -4.256902829212102
1340.0 NI ZR 0.01 0.99 -82219.31 34566.25 87.153403 -116785.56001999999 5.75 0.0085 -80875.5103 -623.9371749071269 -5.8568527841828474e-12
1340.0 NI ZR 0.02 0.98 -83234.63 33927.03 87.434075 -117161.66050000001 11.5 0.017 -80717.1506 -1092.2959178682045 -3.732655515375796e-10
1340.0 NI ZR 0.03 0.97 -84175.97 33302.36 87.670394 -117478.32796 17.25 0.0255 -80558.79089999999 -1501.2204348230987 -4.234009012274895e-09
1340.0 NI ZR 0.04 0.96 -85063.76 32692.23 87.877602 -117755.98668 23.0 0.034 -80400.43119999999 -1871.137965889947 -2.3690978877945444e-08
1340.0 NI ZR 0.05 0.95 -85907.69 32096.64 88.062936 -118004.33424 28.75 0.0425 -80242.07149999999 -2211.7436876710053 -9.000242311745051e-08
1350.0 NI ZR 0.0 1.0 -81902.5 35508.25 86.970927 -117410.75145000001 5.75e-28 8.5e-31 -81902.5 0.0 -0.0
1350.0 NI ZR 1.0 0.0 -65997.74 42156.64 80.114357 -108154.38195 575.0 0.85 -65997.74 0.0 -4.132164926976828
1350.0 NI ZR 0.01 0.99 -83091.92 34855.11 87.36817 -117947.0295 5.75 0.0085 -81743.45240000001 -628.5934224810607 -5.6852350831255746e-12
1350.0 NI ZR 0.02 0.98 -84110.05 34216.52 87.649311 -118326.56985 11.5 0.017 -81584.4048 -1100.4473799418479 -3.6232811155073993e-10
1350.0 NI ZR 0.03 0.97 -85053.75 33592.48 87.886097 -118646.23095000001 17.25 0.0255 -81425.3572 -1512.4235723964055 -4.109943935053775e-09
1350.0 NI ZR 0.04 0.96 -85943.62 32982.98 88.093774 -118926.5949 23.0 0.034 -81266.3096 -1885.1016820533048 -2.2996785002728096e-08
1350.0 NI ZR 0.05 0.95 -86789.41 32388.02 88.279576 -119177.42760000001 28.75 0.0425 -81107.262 -2228.249237578998 -8.73651690299456e-08
1360.0 NI ZR 0.0 1.0 -82773.28 35797.07 87.184078 -118570.34608 5.75e-28 8.5e-31 -82773.28 0.0 -0.0
1360.0 NI ZR 1.0 0.0 -66800.19 42509.69 80.374908 -109309.87488 575.0 0.85 -66800.19 0.0 -4.011962776530306
1360.0 NI ZR 0.01 0.99 -83966.67 35144.57 87.581789 -119111.23304 5.75 0.0085 -82613.5491 -633.2496700549945 -5.519857521482969e-12
1360.0 NI ZR 0.02 0.98 -84987.61 34506.61 87.863397 -119494.21992 11.5 0.017 -82453.81820000001 -1108.5988420154913 -3.517883645171153e-10
1360.0 NI ZR 0.03 0.97 -85933.69 33883.2 88.10065 -119816.884 17.25 0.0255 -82294.08729999998 -1523.6267099697122 -3.99038995064873e-09
1360.0 NI ZR 0.04 0.96 -86825.63 33274.33 88.308794 -120099.95984000001 23.0 0.034 -82134.35639999999 -1899.0653982166627 -2.2327832501421928e-08
1360.0 NI ZR 0.05 0.95 -87673.28 32680.0 88.495064 -120353.28704 28.75 0.0425 -81974.6255 -2244.7547874869906 -8.482380734209732e-08
1370.0 NI ZR 0.0 1.0 -83646.18 36086.48 87.396104 -119732.66248 5.75e-28 8.5e-31 -83646.18 0.0 -0.0
1370.0 NI ZR 1.0 0.0 -67605.23 42863.67 80.634237 -110468.90469 575.0 0.85 -67605.23 0.0 -3.896099881284205
1370.0 NI ZR 0.01 0.99 -84843.55 35434.62 87.794281 -120278.16497 5.75 0.0085 -83485.77049999998 -637.9059176289283 -5.36044979351277e-12
1370.0 NI ZR 0.02 0.98 -85867.31 34797.3 88.076356 -120664.60772 11.5 0.017 -83325.361 -1116.7503040891345 -3.416290834676002e-10
1370.0 NI ZR 0.03 0.97 -86815.76 34174.52 88.314076 -120990.28412 17.25 0.0255 -83164.9515 -1534.829847543019 -3.875151650878786e-09
1370.0 NI ZR 0.04 0.96 -87709.79 33566.29 88.522686 -121276.07981999998 23.0 0.034 -83004.54199999999 -1913.0291143800207 -2.168302798686725e-08
1370.0 NI ZR 0.05 0.95 -88559.31 32972.6 88.709422 -121531.90814 28.75 0.0425 -82844.13249999998 -2261.2603373949833 -8.237418425788537e-08
1380.0 NI ZR 0.0 1.0 -84521.2 36376.5 87.607025 -120897.69449999998 5.75e-28 8.5e-31 -84521.2 0.0 -0.0
1380.0 NI ZR 1.0 0.0 -68412.87 43218.59 80.89236 -111631.4568 575.0 0.85 -68412.87 0.0 -3.784389605886626
1380.0 NI ZR 0.01 0.99 -85722.55 35725.27 88.005669 -121447.82321999999 5.75 0.0085 -84360.1167 -642.562165202862 -5.2067551557718974e-12
1380.0 NI ZR 0.02 0.98 -86749.13 35088.6 88.288209 -121837.72842 11.5 0.017 -84199.0334 -1124.9017661627777 -3.3183390577769014e-10
1380.0 NI ZR 0.03 0.97 -87699.97 34466.46 88.526395 -122166.4251 17.25 0.0255 -84037.9501 -1546.0329851163256 -3.764043431957765e-09
1380.0 NI ZR 0.04 0.96 -88596.08 33858.87 88.735472 -122454.95136 23.0 0.034 -83876.8668 -1926.9928305433782 -2.106133293142622e-08
1380.0 NI ZR 0.05 0.95 -89447.47 33265.82 88.922674 -122713.29012 28.75 0.0425 -83715.7835 -2277.7658873029754 -8.001235439352632e-08
1390.0 NI ZR 0.0 1.0 -85398.32 36667.12 87.816865 -122065.44235000001 5.75e-28 8.5e-31 -85398.32 0.0 -0.0
1390.0 NI ZR 1.0 0.0 -69223.08 43574.45 81.149297 -112797.52283 575.0 0.85 -69223.08 0.0 -3.676654614534459
1390.0 NI ZR 0.01 0.99 -86603.66 36016.54 88.215973 -122620.20247 5.75 0.0085 -85236.56760000001 -647.2184127767958 -5.058529654976471e-12
1390.0 NI ZR 0.02 0.98 -87633.07 35380.51 88.498979 -123013.58081000001 11.5 0.017 -85074.8152 -1133.053228236421 -3.223872839579037e-10
1390.0 NI ZR 0.03 0.97 -88586.29 34759.02 88.73763 -123345.3057 17.25 0.0255 -84913.0628 -1557.2361226896323 -3.656888936302407e-09
1390.0 NI ZR 0.04 0.96 -89484.5 34152.07 88.947171 -123636.56769 23.0 0.034 -84751.3104 -1940.9565467067362 -2.0461760543675437e-08
1390.0 NI ZR 0.05 0.95 -90337.75 33559.67 89.134839 -123897.42621 28.75 0.0425 -84589.558 -2294.271437210968 -7.773456891197653e-08
1400.0 NI ZR 0.0 1.0 -86277.53 36958.37 88.025642 -123235.89880000001 5.75e-28 8.5e-31 -86277.53 0.0 -0.0
1400.0 NI ZR 1.0 0.0 -70035.85 43931.24 81.405066 -113967.09240000001 575.0 0.85 -70035.85 0.0 -3.572726345038602
1400.0 NI ZR 0.01 0.99 -87486.87 36308.44 88.425215 -123795.30099999999 5.75 0.0085 -86115.1132 -651.8746603507296 -4.915541404966907e-12
1400.0 NI ZR 0.02 0.98 -88519.11 35673.05 88.708685 -124192.159 11.5 0.017 -85952.6964 -1141.2046903100645 -3.132744395737401e-10
1400.0 NI ZR 0.03 0.97 -89474.71 35052.21 88.947801 -124526.92139999999 17.25 0.0255 -85790.27960000001 -1568.4392602629391 -3.5535205298393128e-09
1400.0 NI ZR 0.04 0.96 -90375.02 34445.91 89.157806 -124820.92839999999 23.0 0.034 -85627.86279999999 -1954.9202628700941 -1.9883372843728562e-08
1400.0 NI ZR 0.05 0.95 -91230.16 33854.15 89.345938 -125084.3132 28.75 0.0425 -85465.446 -2310.7769871189607 -7.553726441203424e-08
1410.0 NI ZR 0.0 1.0 -87158.83 37250.24 88.233379 -124409.06439 5.75e-28 8.5e-31 -87158.83 0.0 -0.0
1410.0 NI ZR 1.0 0.0 -70851.17 44288.98 81.659684 -115140.15444 575.0 0.85 -70851.17 0.0 -3.47244451612939
1410.0 NI ZR 0.01 0.99 -88372.16 36600.96 88.633416 -124973.11656 5.75 0.0085 -86995.7534 -656.5309079246634 -4.777569909332561e-12
1410.0 NI ZR 0.02 0.98 -89407.24 35966.22 88.917349 -125373.46209 11.5 0.017 -86832.6768 -1149.356152383708 -3.044813200755856e-10
1410.0 NI ZR 0.03 0.97 -90365.24 35346.03 89.156928 -125711.26847999998 17.25 0.0255 -86669.60019999999 -1579.642397836246 -3.4537788123198805e-09
1410.0 NI ZR 0.04 0.96 -91267.65 34740.38 89.367397 -126008.02977 23.0 0.034 -86506.5236 -1968.8839790334519 -1.9325277923251938e-08
1410.0 NI ZR 0.05 0.95 -92124.67 34149.28 89.555992 -126273.94872 28.75 0.0425 -86343.447 -2327.2825370269534 -7.341705251909312e-08
1420.0 NI ZR 0.0 1.0 -88042.2 37542.74 88.440095 -125584.9349 5.75e-28 8.5e-31 -88042.2 0.0 -0.0
1420.0 NI ZR 1.0 0.0 -71669.04 44647.66 81.913169 -116316.69997999999 575.0 0.85 -71669.04 0.0 -3.3756566656825715
1420.0 NI ZR 0.01 0.99 -89259.53 36894.11 88.840594 -126153.64348 5.75 0.0085 -87878.4684 -661.1871554985971 -4.6444054265145e-12
1420.0 NI ZR 0.02 0.98 -90297.45 36260.03 89.12499 -126557.4858 11.5 0.017 -87714.7368 -1157.507614457351 -2.9599455833581024e-10
1420.0 NI ZR 0.03 0.97 -91257.85 35640.5 89.365031 -126898.34402 17.25 0.0255 -87551.0052 -1590.8455354095524 -3.3575121583433202e-09
1420.0 NI ZR 0.04 0.96 -92162.37 35035.5 89.575963 -127197.86746000001 23.0 0.034 -87387.27359999999 -1982.8476951968096 -1.878662737730427e-08
1420.0 NI ZR 0.05 0.95 -93021.28 34445.05 89.765021 -127466.32982 28.75 0.0425 -87223.542 -2343.788086934946 -7.137071012865867e-08
1430.0 NI ZR 0.0 1.0 -88927.63 37835.88 88.64581 -126763.5083 5.75e-28 8.5e-31 -88927.63 0.0 -0.0
1430.0 NI ZR 1.0 0.0 -72489.43 45007.28 82.165536 -117496.71648 575.0 0.85 -72489.43 0.0 -3.2822177177234004
1430.0 NI ZR 0.01 0.99 -90148.97 37187.91 89.046771 -127336.88253 5.75 0.0085 -88763.248 -665.8434030725309 -4.515848374447197e-12
1430.0 NI ZR 0.02 0.98 -91189.74 36554.49 89.331628 -127744.22803999999 11.5 0.017 -88598.86600000001 -1165.6590765309943 -2.8780143470573723e-10
1430.0 NI ZR 0.03 0.97 -92152.54 35935.61 89.572131 -128088.14732999999 17.25 0.0255 -88434.484 -1602.0486729828592 -3.2645762869629685e-09
1430.0 NI ZR 0.04 0.96 -93059.16 35331.28 89.783525 -128390.44075 23.0 0.034 -88270.102 -1996.8114113601673 -1.8266613896111343e-08
1430.0 NI ZR 0.05 0.95 -93919.97 34741.49 89.973044 -128661.45292 28.75 0.0425 -88105.72 -2360.2936368429387 -6.939517025746006e-08
1440.0 NI ZR 0.0 1.0 -89815.11 38129.67 88.850544 -127944.78336 5.75e-28 8.5e-31 -89815.11 0.0 -0.0
1440.0 NI ZR 1.0 0.0 -73312.35 45367.85 82.416802 -118680.19488000001 575.0 0.85 -73312.35 0.0 -3.1919895762285475
1440.0 NI ZR 0.01 0.99 -91040.46 37482.37 89.251965 -128522.8296 5.75 0.0085 -89650.0824 -670.4996506464647 -4.3917087720219775e-12
1440.0 NI ZR 0.02 0.98 -92084.08 36849.61 89.537283 -128933.68752 11.5 0.017 -89485.0548 -1173.8105386046377 -2.798898414193148e-10
1440.0 NI ZR 0.03 0.97 -93049.29 36231.39 89.778247 -129280.67567999999 17.25 0.0255 -89320.0272 -1613.251810556166 -3.1748338579116416e-09
1440.0 NI ZR 0.04 0.96 -93958.03 35627.71 89.990101 -129585.74544 23.0 0.034 -89154.99960000001 -2010.7751275235253 -1.7764469005784762e-08
1440.0 NI ZR 0.05 0.95 -94820.73 35038.58 90.18008 -129859.31520000001 28.75 0.0425 -88989.97200000001 -2376.7991867509313 -6.748751346040339e-08
1450.0 NI ZR 0.0 1.0 -90704.63 38424.12 89.054315 -129128.75675 5.75e-28 8.5e-31 -90704.63 0.0 -0.0
1450.0 NI ZR 1.0 0.0 -74137.77 45729.36 82.666984 -119867.1268 575.0 0.85 -74137.77 0.0 -3.104840743894697
1450.0 NI ZR 0.01 0.99 -91934.0 37777.48 89.456196 -129711.4842 5.75 0.0085 -90538.9614 -675.1558982203985 -4.271805714859214e-12
1450.0 NI ZR 0.02 0.98 -92980.48 37145.38 89.741973 -130125.86085 11.5 0.017 -90373.2928 -1181.9620006782811 -2.722482491833329e-10
1450.0 NI ZR 0.03 0.97 -93948.1 36527.83 89.983397 -130475.92564999999 17.25 0.0255 -90207.6242 -1624.4549481294728 -3.088154092629258e-09
1450.0 NI ZR 0.04 0.96 -94858.96 35924.82 90.19571 -130783.7795 23.0 0.034 -90041.9556 -2024.7388436868832 -1.7279460947819647e-08
1450.0 NI ZR 0.05 0.95 -95723.57 35336.35 90.386149 -131059.91605 28.75 0.0425 -89876.287 -2393.304736658924 -6.564495977474774e-08
1460.0 NI ZR 0.0 1.0 -91596.19 38719.24 89.257143 -130315.42878 5.75e-28 8.5e-31 -91596.19 0.0 -0.0
1460.0 NI ZR 1.0 0.0 -74965.68 46091.82 82.916096 -121057.50016 575.0 0.85 -74965.68 0.0 -3.020645964179434
1460.0 NI ZR 0.01 0.99 -92829.58 38073.26 89.659482 -130902.84371999999 5.75 0.0085 -91429.8849 -679.8121457943322 -4.155966883063476e-12
1460.0 NI ZR 0.02 0.98 -93878.92 37441.83 89.945718 -131320.74828 11.5 0.017 -91263.57979999999 -1190.1134627519243 -2.6486567580595925e-10
1460.0 NI ZR 0.03 0.97 -94848.95 36824.94 90.1876 -131673.896 17.25 0.0255 -91097.27470000001 -1635.658085702779 -3.0044124184114745e-09
1460.0 NI ZR 0.04 0.96 -95761.94 36222.6 90.400372 -131984.54312000002 23.0 0.034 -90930.9696 -2038.7025598502407 -1.6810892687963412e-08
1460.0 NI ZR 0.05 0.95 -96628.45 35634.8 90.591269 -132263.25274 28.75 0.0425 -90764.6645 -2409.810286566916 -6.386486115576464e-08
1470.0 NI ZR 0.0 1.0 -92489.77 39015.02 89.459045 -131504.79615 5.75e-28 8.5e-31 -92489.77 0.0 -0.0
1470.0 NI ZR 1.0 0.0 -75796.08 46455.22 83.164154 -122251.30638 575.0 0.85 -75796.08 0.0 -2.9392858850458286
1470.0 NI ZR 0.01 0.99 -93727.19 38369.72 89.861842 -132096.90774 5.75 0.0085 -92322.8331 -684.4683933682661 -4.0440280788082396e-12
1470.0 NI ZR 0.02 0.98 -94779.39 37738.96 90.148535 -132518.34644999998 11.5 0.017 -92155.8962 -1198.2649248255677 -2.5773165672635595e-10
1470.0 NI ZR 0.03 0.97 -95751.85 37122.74 90.390874 -132874.58478 17.25 0.0255 -91988.9593 -1646.8612232760859 -2.9234901341225625e-09
1470.0 NI ZR 0.04 0.96 -96666.97 36521.07 90.604103 -133188.03141 23.0 0.034 -91822.0224 -2052.6662760135987 -1.635810004574519e-08
1470.0 NI ZR 0.05 0.95 -97535.39 35933.94 90.795458 -133469.32326 28.75 0.0425 -91655.0855 -2426.315836474909 -6.214469437078935e-08
1480.0 NI ZR 0.0 1.0 -93385.37 39311.49 89.66004 -132696.8592 5.75e-28 8.5e-31 -93385.37 0.0 -0.0
1480.0 NI ZR 1.0 0.0 -76628.96 46819.57 83.411172 -123448.53455999999 575.0 0.85 -76628.96 0.0 -2.860646742957701
1480.0 NI ZR 0.01 0.99 -94626.82 38666.86 90.063292 -133293.67216000002 5.75 0.0085 -93217.80589999999 -689.1246409421999 -3.935832791755067e-12
1480.0 NI ZR 0.02 0.98 -95681.89 38036.77 90.350442 -133718.65416 11.5 0.017 -93050.24179999999 -1206.416386899211 -2.508362173182261e-10
1480.0 NI ZR 0.03 0.97 -96656.77 37421.22 90.593237 -134077.99076000002 17.25 0.0255 -92882.67769999999 -1658.0643608493926 -2.845274096030235e-09
1480.0 NI ZR 0.04 0.96 -97574.02 36820.22 90.806923 -134394.24604 23.0 0.034 -92715.1136 -2066.6299921769564 -1.592044993659573e-08
1480.0 NI ZR 0.05 0.95 -98444.36 36233.77 90.998734 -134678.12632 28.75 0.0425 -92547.5495 -2442.8213863829014 -6.048205432100493e-08
1490.0 NI ZR 0.0 1.0 -94282.97 39608.64 89.860145 -133891.61605 5.75e-28 8.5e-31 -94282.97 0.0 -0.0
1490.0 NI ZR 1.0 0.0 -77464.3 47184.87 83.657166 -124649.17734000001 575.0 0.85 -77464.3 0.0 -2.784620065778936
1490.0 NI ZR 0.01 0.99 -95528.45 38964.69 90.263853 -134493.14097 5.75 0.0085 -94114.7833 -693.7808885161337 -3.831231790458078e-12
1490.0 NI ZR 0.02 0.98 -96586.4 38335.27 90.551457 -134921.67093 11.5 0.017 -93946.59659999999 -1214.5678489728543 -2.441698468494401e-10
1490.0 NI ZR 0.03 0.97 -97563.71 37720.41 90.794708 -135284.11492 17.25 0.0255 -93778.4099 -1669.2674984226994 -2.7696564224256512e-09
1490.0 NI ZR 0.04 0.96 -98483.1 37120.08 91.008848 -135603.18352 23.0 0.034 -93610.2232 -2080.5937083403146 -1.5497338719077796e-08
1490.0 NI ZR 0.05 0.95 -99355.36 36534.3 91.201115 -135889.66135 28.75 0.0425 -93442.03649999999 -2459.326936290894 -5.887464776254317e-08
1500.0 NI ZR 0.0 1.0 -95182.57 39906.5 90.059378 -135089.06699999998 5.75e-28 8.5e-31 -95182.57 0.0 -0.0
1500.0 NI ZR 1.0 0.0 -78302.1 47551.12 83.90215 -125853.225 575.0 0.85 -78302.1 0.0 -2.711102393328135
