T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1250.0 CO CR 0.52 0.48 -62649.5 38107.97 80.605973 -100757.46625000001 604.48 0.69816 -56160.3088 -7195.648572336856 -6.213653056871564
1260.0 CO CR 0.0 1.0 -52305.85 28170.63 63.870222 -80476.47972 311.5 0.008 -52305.85 0.0 -0.0032910255814669995
1260.0 CO CR 1.0 0.0 -61054.68 33430.95 74.988596 -94485.63096 1450.0 1.35 -61054.68 0.0 -957.4893822534285
1260.0 CO CR 0.01 0.99 -52912.32 28511.17 64.621812 -81423.48312 293.885 0.00558 -52393.338299999996 -586.6871943156566 -0.0017178880215868455
1260.0 CO CR 0.02 0.98 -53375.74 28845.02 65.254574 -82220.76324 276.27 0.01916 -52480.8266 -1027.084221279058 -0.004301489460590653
1260.0 CO CR 0.03 0.97 -53786.47 29172.29 65.840287 -82958.76162 258.655 0.03274 -52568.31489999999 -1411.5953342366452 -0.005252320356965281
1260.0 CO CR 0.04 0.96 -54163.64 29493.04 66.394191 -83656.68066000001 241.04 0.04632 -52655.803199999995 -1759.4282365830845 -0.00518832534683961
1260.0 CO CR 0.05 0.95 -54516.3 29807.34 66.923519 -84323.63394 223.425 0.0599 -52743.29149999999 -2079.6992884070646 -0.004561150371821881
1260.0 CO CR 0.06 0.94 -54849.75 30115.24 67.432527 -84964.98401999999 205.81 0.07348 -52830.7798 -2377.7730469474077 -0.003687193909347735
1260.0 CO CR 0.07 0.93 -55167.46 30416.81 67.924025 -85584.2715 188.195 0.08706 -52918.2681 -2657.190090467309 -0.0027751639096999315
1260.0 CO CR 0.08 0.92 -55471.89 30712.12 68.400007 -86184.00882 170.58 0.10064 -53005.7564 -2920.463206378099 -0.0019503141473805649
1260.0 CO CR 0.09 0.91 -55764.84 31001.22 68.861959 -86766.06834 152.965 0.11422 -53093.244699999996 -3169.467919981626 -0.001275521561480757
1260.0 CO CR 0.1 0.9 -56047.71 31284.2 69.311036 -87331.90536 135.35 0.1278 -53180.733 -3405.657001651627 -0.0007693550602933039
1260.0 CO CR 0.11 0.89 -56321.57 31561.1 69.748156 -87882.67655999999 117.735 0.14138 -53268.2213 -3630.188228700915 -0.00042127609710069136
1260.0 CO CR 0.12 0.88 -56587.32 31832.01 70.174068 -88419.32568000001 100.12 0.15496 -53355.7096 -3844.0052783205497 -0.00020410199605267997
1260.0 CO CR 0.13 0.87 -56845.67 32096.97 70.589394 -88942.63644 82.505 0.16854 -53443.1979 -4047.8914594901107 -8.385443868502873e-05
1260.0 CO CR 0.14 0.86 -57097.2 32356.07 70.994659 -89453.27034 64.89 0.18212 -53530.6862 -4242.506809670787 -2.7107641105594092e-05
1260.0 CO CR 0.15 0.85 -57342.43 32609.36 71.390308 -89951.78808 47.275 0.1957 -53618.174499999994 -4428.414535309268 -5.943495070036391e-06
1260.0 CO CR 0.16 0.84 -57581.77 32856.91 71.776729 -90438.67854000001 29.66 0.20928 -53705.6628 -4606.100367475908 -6.142557303792328e-07
1260.0 CO CR 0.17 0.83 -57815.58 33098.79 72.154256 -90914.36256000001 12.045 0.22286 -53793.1511 -4775.987056952124 -7.183365489349102e-09
1260.0 CO CR 0.18 0.82 -58044.16 33335.06 72.523183 -91379.21058 5.57 0.23644 -53880.6394 -4938.445444063985 -1.6024261578926263e-10
1260.0 CO CR 0.19 0.81 -58267.77 33565.78 72.883771 -91833.55145999999 23.185 0.25002 -53968.1277 -5093.803057997394 -2.1053940915580489e-07
1260.0 CO CR 0.2 0.8 -58486.64 33791.03 73.236251 -92277.67626 40.8 0.2636 -54055.616 -5242.350897640412 -3.7250640013761774e-06
1260.0 CO CR 0.21 0.79 -58700.97 34010.88 73.580828 -92711.84328 58.415 0.27718 -54143.1043 -5384.348849687122 -2.343460149220454e-05
1260.0 CO CR 0.22 0.78 -58910.92 34225.37 73.917689 -93136.28813999999 76.03 0.29076 -54230.5926 -5520.030069104727 -9.131478919655586e-05
1260.0 CO CR 0.23 0.77 -59116.63 34434.58 74.246998 -93551.21748 93.645 0.30434 -54318.0809 -5649.604558135305 -0.0002694587625199198
1260.0 CO CR 0.24 0.76 -59318.24 34638.58 74.568906 -93956.82156 111.26 0.31792 -54405.5692 -5773.262118219711 -0.0006627853495214022
1260.0 CO CR 0.25 0.75 -59515.84 34837.43 74.88355 -94353.273 128.875 0.3315 -54493.057499999995 -5891.174805515683 -0.0014333638652762343
1260.0 CO CR 0.26 0.74 -59709.53 35031.19 75.191051 -94740.72426 146.49 0.34508 -54580.5458 -6003.498989236386 -0.002816299791810606
1260.0 CO CR 0.27 0.73 -59899.39 35219.93 75.491522 -95119.31772 164.105 0.35866 -54668.034100000004 -6110.377089074017 -0.005137128569304843
1260.0 CO CR 0.28 0.72 -60085.47 35403.7 75.785063 -95489.17937999999 181.72 0.37224 -54755.5224 -6211.939050975454 -0.008830667468695588
1260.0 CO CR 0.29 0.71 -60267.85 35582.58 76.071767 -95850.42641999999 199.335 0.38582 -54843.0107 -6308.3036077952165 -0.014461278080179945
1260.0 CO CR 0.3 0.7 -60446.55 35756.61 76.351715 -96203.1609 216.95 0.3994 -54930.498999999996 -6399.579361688619 -0.022744494350624585
1260.0 CO CR 0.31 0.69 -60621.61 35925.87 76.624982 -96547.47732 234.565 0.41298 -55017.98729999999 -6485.865717701846 -0.03456997334869463
1260.0 CO CR 0.32 0.68 -60793.06 36090.4 76.891636 -96883.46136 252.18 0.42656 -55105.47559999999 -6567.253692282284 -0.05102572804209633
1260.0 CO CR 0.33 0.67 -60960.93 36250.26 77.151737 -97211.18862 269.795 0.44014 -55192.9639 -6643.826615952709 -0.07342360334872855
1260.0 CO CR 0.34 0.66 -61125.21 36405.51 77.405337 -97530.72462000001 287.41 0.45372 -55280.4522 -6715.660745862015 -0.10332595858483043
1260.0 CO CR 0.35 0.65 -61285.93 36556.2 77.652483 -97842.12858 305.025 0.4673 -55367.9405 -6782.82580111935 -0.14257352119101196
1260.0 CO CR 0.36 0.64 -61443.08 36702.37 77.893215 -98145.4509 322.64 0.48088 -55455.428799999994 -6845.385431571414 -0.19331437828518513
1260.0 CO CR 0.37 0.63 -61596.65 36844.08 78.127567 -98440.73442 340.255 0.49446 -55542.9171 -6903.39762886955 -0.25803407418575686
1260.0 CO CR 0.38 0.62 -61746.65 36981.37 78.355568 -98728.01568000001 357.87 0.50804 -55630.4054 -6956.915087199769 -0.3395867835880211
1260.0 CO CR 0.39 0.61 -61893.05 37114.27 78.57724 -99007.3224 375.485 0.52162 -55717.8937 -7005.985519843006 -0.44122753158496525
1260.0 CO CR 0.4 0.6 -62035.84 37242.84 78.7926 -99278.67599999999 393.1 0.5352 -55805.382 -7050.651936739064 -0.5666454332302511
1260.0 CO CR 0.41 0.59 -62174.99 37367.09 79.001658 -99542.08908 410.715 0.54878 -55892.8703 -7090.952887402961 -0.7199979268836652
1260.0 CO CR 0.42 0.58 -62310.49 37487.07 79.204419 -99797.56794000001 428.33 0.56236 -55980.35860000001 -7126.922672853052 -0.9059459772061124
1260.0 CO CR 0.43 0.57 -62442.31 37602.8 79.400882 -100045.11132 445.945 0.57594 -56067.846900000004 -7158.591529629627 -1.1296902254440224
1260.0 CO CR 0.44 0.56 -62570.41 37714.3 79.591041 -100284.71166 463.56 0.58952 -56155.3352 -7185.985788489927 -1.397008066640743
1260.0 CO CR 0.45 0.55 -62694.76 37821.59 79.774884 -100516.35384 481.175 0.6031 -56242.8235 -7209.128009943255 -1.714291635735084
1260.0 CO CR 0.46 0.54 -62815.33 37924.68 79.95239 -100740.01139999999 498.79 0.61668 -56330.311799999996 -7228.037098424978 -2.0885866872809733
1260.0 CO CR 0.47 0.53 -62932.08 38023.58 80.123537 -100955.65662 516.405 0.63026 -56417.8001 -7242.728396588951 -2.527632356905302
1260.0 CO CR 0.48 0.52 -63044.96 38118.29 80.288292 -101163.24792 534.02 0.64384 -56505.288400000005 -7253.213760915551 -3.0399017968107143
1260.0 CO CR 0.49 0.51 -63153.93 38208.81 80.446618 -101362.73868 551.635 0.65742 -56592.7767 -7259.501619578785 -3.634643682869822
1260.0 CO CR 0.5 0.5 -63258.95 38295.12 80.598472 -101554.07472 569.25 0.671 -56680.265 -7261.597013284739 -4.321924597447613
1260.0 CO CR 0.51 0.49 -63359.97 38377.22 80.743801 -101737.18926 586.865 0.68458 -56767.7533 -7259.501619578785 -5.1126723003965395
1260.0 CO CR 0.52 0.48 -63456.94 38455.07 80.882549 -101912.01174 604.48 0.69816 -56855.241599999994 -7253.213760915551 -6.018719911141735
1270.0 CO CR 0.0 1.0 -52945.98 28531.87 64.155793 -81477.85711 311.5 0.008 -52945.98 0.0 -0.0031885890759157237
1270.0 CO CR 1.0 0.0 -61806.29 33867.44 75.333645 -95673.72915 1450.0 1.35 -61806.29 0.0 -921.2423706202873
1270.0 CO CR 0.01 0.99 -53559.96 28872.14 64.907165 -82432.09955000001 293.885 0.00558 -53034.5831 -591.3434418895904 -0.0016644170179348455
1270.0 CO CR 0.02 0.98 -54029.72 29205.72 65.539711 -83235.43297 276.27 0.01916 -53123.186200000004 -1035.2356833527012 -0.004167601249036169
1270.0 CO CR 0.03 0.97 -54446.3 29532.71 66.125206 -83979.01162 258.655 0.03274 -53211.789300000004 -1422.798471809952 -0.005088836573266083
1270.0 CO CR 0.04 0.96 -54829.0 29853.19 66.678893 -84682.19411 241.04 0.04632 -53300.392400000004 -1773.3919527464425 -0.005026833473375621
1270.0 CO CR 0.05 0.95 -55186.96 30167.21 67.208004 -85354.16508 223.425 0.0599 -53388.995500000005 -2096.2048383150573 -0.004419179954100514
1270.0 CO CR 0.06 0.94 -55525.49 30474.84 67.716795 -86000.32965 205.81 0.07348 -53477.5986 -2396.6442616057207 -0.0035724262704453003
1270.0 CO CR 0.07 0.93 -55848.12 30776.13 68.208076 -86624.25652000001 188.195 0.08706 -53566.201700000005 -2678.278900709113 -0.002688784126829056
1270.0 CO CR 0.08 0.92 -56157.31 31071.17 68.68384 -87228.4768 170.58 0.10064 -53654.804800000005 -2943.6414857937984 -0.0018896086474466162
1270.0 CO CR 0.09 0.91 -56454.88 31360.0 69.145575 -87814.88024999999 152.965 0.11422 -53743.407900000006 -3194.6224272830677 -0.0012358196631162119
1270.0 CO CR 0.1 0.9 -56742.24 31642.7 69.594435 -88384.93245000001 135.35 0.1278 -53832.011000000006 -3432.686025474259 -0.0007454081060972279
1270.0 CO CR 0.11 0.89 -57020.47 31919.33 70.031337 -88939.79798999999 117.735 0.14138 -53920.6141 -3658.9992463890176 -0.00040816345259919235
1270.0 CO CR 0.12 0.88 -57290.48 32189.95 70.457032 -89480.43063999999 100.12 0.15496 -54009.21720000001 -3874.5132567199194 -0.0001977491150449612
1270.0 CO CR 0.13 0.87 -57552.97 32454.65 70.872142 -90007.62034 82.505 0.16854 -54097.8203 -4080.017582184477 -8.124438449037398e-05
1270.0 CO CR 0.14 0.86 -57808.56 32713.47 71.277189 -90522.03003000001 64.89 0.18212 -54186.4234 -4276.177498636429 -2.6263888365913803e-05
1270.0 CO CR 0.15 0.85 -58057.75 32966.48 71.672621 -91024.22867000001 47.275 0.1957 -54275.0265 -4463.560682414897 -5.7584977761337325e-06
1270.0 CO CR 0.16 0.84 -58300.95 33213.76 72.058824 -91514.70648000001 29.66 0.20928 -54363.6296 -4642.656719598733 -5.951363996579473e-07
1270.0 CO CR 0.17 0.83 -58538.53 33455.36 72.436134 -91993.89017999999 12.045 0.22286 -54452.2327 -4813.891716134284 -6.959775974933106e-09
1270.0 CO CR 0.18 0.82 -58770.8 33691.36 72.804844 -92462.15188 5.57 0.23644 -54540.83580000001 -4977.63945552481 -1.552549023412703e-10
1270.0 CO CR 0.19 0.81 -58998.01 33921.81 73.165215 -92919.82305 23.185 0.25002 -54629.43890000001 -5134.230066394199 -2.0398615715597622e-07
1270.0 CO CR 0.2 0.8 -59220.41 34146.79 73.517478 -93367.19705999999 40.8 0.2636 -54718.04200000001 -5283.956857145495 -3.609117617683025e-06
1270.0 CO CR 0.21 0.79 -59438.18 34366.35 73.861838 -93804.53426 58.415 0.27718 -54806.6451 -5427.081777065592 -2.270517582453616e-05
1270.0 CO CR 0.22 0.78 -59651.5 34580.57 74.198481 -94232.07087 76.03 0.29076 -54895.2482 -5563.839831557939 -8.847252404859269e-05
1270.0 CO CR 0.23 0.77 -59860.51 34789.51 74.527574 -94650.01898000001 93.645 0.30434 -54983.8513 -5694.442689549077 -0.00026107158606950546
1270.0 CO CR 0.24 0.76 -60065.33 34993.24 74.849265 -95058.56655 111.26 0.31792 -55072.4544 -5819.081658840502 -0.0006421554853328713
1270.0 CO CR 0.25 0.75 -60266.08 35191.81 75.163691 -95457.88757 128.875 0.3315 -55161.0575 -5937.930161115014 -0.0013887489656032666
1270.0 CO CR 0.26 0.74 -60462.84 35385.3 75.470976 -95848.13952 146.49 0.34508 -55249.6606 -6051.145806611278 -0.0027286396130467914
1270.0 CO CR 0.27 0.73 -60655.7 35573.76 75.77123 -96229.4621 164.105 0.35866 -55338.263699999996 -6158.87214533651 -0.0049772302480893
1270.0 CO CR 0.28 0.72 -60844.72 35757.26 76.064555 -96601.98485 181.72 0.37224 -55426.8668 -6261.2401545546245 -0.008555804014399723
1270.0 CO CR 0.29 0.71 -61029.96 35935.86 76.351042 -96965.82334 199.335 0.38582 -55515.4699 -6358.369509444385 -0.014011156176879697
1270.0 CO CR 0.3 0.7 -61211.46 36109.62 76.630775 -97321.08425 216.95 0.3994 -55604.073000000004 -6450.369674082974 -0.022036548964331503
1270.0 CO CR 0.31 0.69 -61389.25 36278.61 76.903827 -97667.86029000001 234.565 0.41298 -55692.6761 -6537.340842445511 -0.0334939479682662
1270.0 CO CR 0.32 0.68 -61563.37 36442.87 77.170267 -98006.23908999999 252.18 0.42656 -55781.279200000004 -6619.374753332144 -0.04943750064910806
1270.0 CO CR 0.33 0.67 -61733.84 36602.46 77.430155 -98336.29685 269.795 0.44014 -55869.8823 -6696.555398619001 -0.07113821941642436
1270.0 CO CR 0.34 0.66 -61900.66 36757.44 77.683543 -98658.09961 287.41 0.45372 -55958.485400000005 -6768.959640670444 -0.1001098335522795
1270.0 CO CR 0.35 0.65 -62063.85 36907.86 77.930479 -98971.70833000001 305.025 0.4673 -56047.0885 -6836.6577519218845 -0.13813577594832982
1270.0 CO CR 0.36 0.64 -62223.4 37053.77 78.171003 -99277.17381 322.64 0.48088 -56135.691600000006 -6899.713887377537 -0.1872972722408167
1270.0 CO CR 0.37 0.63 -62379.32 37195.22 78.405151 -99574.54177000001 340.255 0.49446 -56224.2947 -6958.186498939944 -0.2500025014679437
1270.0 CO CR 0.38 0.62 -62531.59 37332.25 78.63295 -99863.84649999999 357.87 0.50804 -56312.897800000006 -7012.128699002942 -0.32901679885878565
1270.0 CO CR 0.39 0.61 -62680.21 37464.91 78.854423 -100145.11721 375.485 0.52162 -56401.5009 -7061.588579524299 -0.4274938728133217
1270.0 CO CR 0.4 0.6 -62825.15 37593.23 79.069589 -100418.37802999999 393.1 0.5352 -56490.10400000001 -7106.609491792549 -0.5490080095763417
1270.0 CO CR 0.41 0.59 -62966.4 37717.25 79.278458 -100683.64166 410.715 0.54878 -56578.70710000001 -7147.230291271239 -0.6975872405779753
1270.0 CO CR 0.42 0.58 -63103.92 37836.99 79.481036 -100940.91572 428.33 0.56236 -56667.31020000001 -7183.48555120903 -0.8777474489540235
1270.0 CO CR 0.43 0.57 -63237.7 37952.5 79.677324 -101190.20148 445.945 0.57594 -56755.9133 -7215.405748118751 -1.0945273934257402
1270.0 CO CR 0.44 0.56 -63367.7 38063.79 79.867315 -101431.49005000001 463.56 0.58952 -56844.51640000001 -7243.01742173191 -1.3535246295821712
1270.0 CO CR 0.45 0.55 -63493.89 38170.88 80.050999 -101664.76873000001 481.175 0.6031 -56933.1195 -7266.343311609472 -1.6609323107583844
1270.0 CO CR 0.46 0.54 -63616.24 38273.78 80.228358 -101890.01466 498.79 0.61668 -57021.72260000001 -7285.402472222001 -2.0235768532531857
1270.0 CO CR 0.47 0.53 -63734.69 38372.51 80.399368 -102107.19735999999 516.405 0.63026 -57110.3257 -7300.210367990451 -2.4489564537221225
1270.0 CO CR 0.48 0.52 -63849.22 38467.06 80.564001 -102316.28127 534.02 0.64384 -57198.9288 -7310.778949494246 -2.9452804503921532
1270.0 CO CR 0.49 0.51 -63959.78 38557.44 80.72222 -102517.21939999999 551.635 0.65742 -57287.5319 -7317.116711797665 -3.5215095244918087
1270.0 CO CR 0.5 0.5 -64066.31 38643.64 80.873984 -102709.95967999999 569.25 0.671 -57376.135 -7319.228735612395 -4.187396744243359
1270.0 CO CR 0.51 0.49 -64168.79 38725.65 81.019243 -102894.43861 586.865 0.68458 -57464.7381 -7317.116711797665 -4.953529461250331
1270.0 CO CR 0.52 0.48 -64267.14 38803.44 81.157941 -103070.58506999999 604.48 0.69816 -57553.3412 -7310.778949494246 -5.831372078534141
1280.0 CO CR 0.0 1.0 -53588.97 28895.02 64.440614 -82483.98591999999 311.5 0.008 -53588.97 0.0 -0.0030901072877840816
1280.0 CO CR 1.0 0.0 -62561.35 34308.16 75.679311 -96869.51808 1450.0 1.35 -62561.35 0.0 -885.9329188477216
1280.0 CO CR 0.01 0.99 -54210.46 29235.0 65.191761 -83445.45408 293.885 0.00558 -53678.6938 -595.9996894635242 -0.001613010343717091
1280.0 CO CR 0.02 0.98 -54686.54 29568.29 65.824084 -84254.82751999999 276.27 0.01916 -53768.4176 -1043.3871454263447 -0.0040388819953260935
1280.0 CO CR 0.03 0.97 -55108.97 29895.0 66.409355 -85003.9744 258.655 0.03274 -53858.1414 -1434.0016093832587 -0.004931664329285512
1280.0 CO CR 0.04 0.96 -55497.21 30215.19 66.962818 -85712.40703999999 241.04 0.04632 -53947.8652 -1787.3556689098002 -0.004871576238826442
1280.0 CO CR 0.05 0.95 -55860.45 30528.93 67.491705 -86389.3824 223.425 0.0599 -54037.58899999999 -2112.71038822305 -0.0042826905198234885
1280.0 CO CR 0.06 0.94 -56204.08 30836.27 68.000272 -87040.34816 205.81 0.07348 -54127.31279999999 -2415.5154762640336 -0.003462089410409927
1280.0 CO CR 0.07 0.93 -56531.62 31137.28 68.491329 -87668.90112 188.195 0.08706 -54217.03659999999 -2699.367710950917 -0.0026057391665573826
1280.0 CO CR 0.08 0.92 -56845.57 31432.03 68.966868 -88277.59104 170.58 0.10064 -54306.76040000001 -2966.8197652094977 -0.0018312467754566894
1280.0 CO CR 0.09 0.91 -57147.75 31720.57 69.428379 -88868.32512000001 152.965 0.11422 -54396.484200000006 -3219.776934584509 -0.00119765051678424
1280.0 CO CR 0.1 0.9 -57439.59 32002.99 69.877015 -89442.57920000001 135.35 0.1278 -54486.208000000006 -3459.7150492968913 -0.0007223856604064466
1280.0 CO CR 0.11 0.89 -57722.2 32279.33 70.313694 -90001.52832 117.735 0.14138 -54575.931800000006 -3687.81026407712 -0.00039555704163657705
1280.0 CO CR 0.12 0.88 -57996.46 32549.67 70.739165 -90546.1312 100.12 0.15496 -54665.655600000006 -3905.021235119289 -0.00019164149664878087
1280.0 CO CR 0.13 0.87 -58263.11 32814.08 71.15405 -91077.184 82.505 0.16854 -54755.3794 -4112.143704878843 -7.873509539855362e-05
1280.0 CO CR 0.14 0.86 -58522.74 33072.61 71.558873 -91595.35744 64.89 0.18212 -54845.1032 -4309.8481876020705 -2.5452709981108914e-05
1280.0 CO CR 0.15 0.85 -58775.88 33325.34 71.954081 -92101.22368 47.275 0.1957 -54934.827 -4498.706829520526 -5.580642583487958e-06
1280.0 CO CR 0.16 0.84 -59022.94 33572.33 72.340061 -92595.27808 29.66 0.20928 -55024.5508 -4679.213071721558 -5.76755199711953e-07
1280.0 CO CR 0.17 0.83 -59264.3 33813.65 72.717146 -93077.94688 12.045 0.22286 -55114.2746 -4851.796375316444 -6.744818473009012e-09
1280.0 CO CR 0.18 0.82 -59500.25 34049.36 73.085633 -93549.61024000001 5.57 0.23644 -55203.998400000004 -5016.833466985636 -1.504597471395873e-10
1280.0 CO CR 0.19 0.81 -59731.07 34279.53 73.44578 -94010.5984 23.185 0.25002 -55293.722200000004 -5174.657074791004 -1.9768590339389076e-07
1280.0 CO CR 0.2 0.8 -59956.99 34504.22 73.797818 -94461.20704000001 40.8 0.2636 -55383.44600000001 -5325.562816650578 -3.4976475200762073e-06
1280.0 CO CR 0.21 0.79 -60178.2 34723.5 74.141955 -94901.7024 58.415 0.27718 -55473.1698 -5469.814704444061 -2.2003910741641515e-05
1280.0 CO CR 0.22 0.78 -60394.88 34937.43 74.478374 -95332.31872000001 76.03 0.29076 -55562.893599999996 -5607.649594011152 -8.573998885968698e-05
1280.0 CO CR 0.23 0.77 -60607.18 35146.09 74.807242 -95753.26976 93.645 0.30434 -55652.6174 -5739.280820962849 -0.0002530082092931543
1280.0 CO CR 0.24 0.76 -60815.22 35349.53 75.128709 -96164.74752 111.26 0.31792 -55742.341199999995 -5864.901199461294 -0.0006223220683563128
1280.0 CO CR 0.25 0.75 -61019.11 35547.82 75.442912 -96566.92736 128.875 0.3315 -55832.065 -5984.685516714345 -0.0013458564918334892
1280.0 CO CR 0.26 0.74 -61218.95 35741.02 75.749973 -96959.96544 146.49 0.34508 -55921.7888 -6098.79262398617 -0.0026443636885051733
1280.0 CO CR 0.27 0.73 -61414.81 35929.19 76.050003 -97344.00384 164.105 0.35866 -56011.5126 -6207.367201599001 -0.004823505044205146
1280.0 CO CR 0.28 0.72 -61606.76 36112.41 76.343105 -97719.17439999999 181.72 0.37224 -56101.2364 -6310.541258133795 -0.008291552080859245
1280.0 CO CR 0.29 0.71 -61794.86 36290.73 76.629369 -98085.59232 199.335 0.38582 -56190.9602 -6408.435411093554 -0.013578411912732194
1280.0 CO CR 0.3 0.7 -61979.16 36464.21 76.908879 -98443.36512 216.95 0.3994 -56280.683999999994 -6501.159986477328 -0.02135593488408037
1280.0 CO CR 0.31 0.69 -62159.68 36632.91 77.18171 -98792.5888 234.565 0.41298 -56370.40779999999 -6588.815967189177 -0.03245946418089188
1280.0 CO CR 0.32 0.68 -62336.46 36796.88 77.447928 -99133.34784 252.18 0.42656 -56460.13159999999 -6671.495814382003 -0.047910589185969965
1280.0 CO CR 0.33 0.67 -62509.53 36956.2 77.707596 -99465.72287999999 269.795 0.44014 -56549.8554 -6749.284181285292 -0.06894106620240471
1280.0 CO CR 0.34 0.66 -62678.88 37110.9 77.960765 -99789.77919999999 287.41 0.45372 -56639.57919999999 -6822.258535478873 -0.09701787191648857
1280.0 CO CR 0.35 0.65 -62844.54 37261.04 78.207484 -100105.57952 305.025 0.4673 -56729.303 -6890.48970272442 -0.1338693566187024
1280.0 CO CR 0.36 0.64 -63006.5 37406.68 78.447794 -100413.17632 322.64 0.48088 -56819.02680000001 -6954.04234318366 -0.18151246576273222
1280.0 CO CR 0.37 0.63 -63164.75 37547.86 78.681728 -100712.61184000001 340.255 0.49446 -56908.7506 -7012.975369010337 -0.24228099993133548
1280.0 CO CR 0.38 0.62 -63319.31 37684.62 78.909318 -101003.92704 357.87 0.50804 -56998.47439999999 -7067.342310806115 -0.31885488471045487
1280.0 CO CR 0.39 0.61 -63470.13 37817.01 79.130586 -101287.15007999999 375.485 0.52162 -57088.1982 -7117.191639205594 -0.4142904233689686
1280.0 CO CR 0.4 0.6 -63617.23 37945.08 79.345549 -101562.30272 393.1 0.5352 -57177.922 -7162.567046846034 -0.5320515066253709
1280.0 CO CR 0.41 0.59 -63760.56 38068.84 79.554221 -101829.40288 410.715 0.54878 -57267.6458 -7203.507695139517 -0.6760417551855001
1280.0 CO CR 0.42 0.58 -63900.11 38188.35 79.756608 -102088.45824 428.33 0.56236 -57357.369600000005 -7240.048429565007 -0.8506375721965284
1280.0 CO CR 0.43 0.57 -64035.85 38303.62 79.952712 -102339.47136000001 445.945 0.57594 -57447.0934 -7272.219966607875 -1.0607220843319891
1280.0 CO CR 0.44 0.56 -64167.75 38414.68 80.142526 -102582.43328 463.56 0.58952 -57536.817200000005 -7300.049054973893 -1.311719951964478
1280.0 CO CR 0.45 0.55 -64295.78 38521.55 80.326042 -102817.33376000001 481.175 0.6031 -57626.541 -7323.558613275689 -1.6096330308775277
1280.0 CO CR 0.46 0.54 -64419.89 38624.26 80.503243 -103044.15104 498.79 0.61668 -57716.264800000004 -7342.7678460190255 -1.9610768703177954
1280.0 CO CR 0.47 0.53 -64540.06 38722.8 80.674107 -103262.85696 516.405 0.63026 -57805.9886 -7357.6923393919515 -2.373318035020374
1280.0 CO CR 0.48 0.52 -64656.23 38817.18 80.838606 -103473.41568 534.02 0.64384 -57895.7124 -7368.344138072941 -2.8543122423121168
1280.0 CO CR 0.49 0.51 -64768.37 38907.41 80.996706 -103675.78368000001 551.635 0.65742 -57985.4362 -7374.731804016544 -3.412743309706014
1280.0 CO CR 0.5 0.5 -64876.43 38993.48 81.148367 -103869.90976 569.25 0.671 -58075.16 -7376.860457940053 -4.058062913784582
1280.0 CO CR 0.51 0.49 -64980.35 39075.38 81.293541 -104055.73248 586.865 0.68458 -58164.883799999996 -7374.731804016544 -4.800531167926121
1280.0 CO CR 0.52 0.48 -65080.1 39153.09 81.432176 -104233.18528 604.48 0.69816 -58254.6076 -7368.344138072941 -5.6512580349123525
1290.0 CO CR 0.0 1.0 -54234.79 29260.08 64.724709 -83494.87461 311.5 0.008 -54234.79 0.0 -0.0029953984100316443
1290.0 CO CR 1.0 0.0 -63319.88 34753.27 76.025697 -98073.14912999999 1450.0 1.35 -63319.88 0.0 -851.5848657620985
1290.0 CO CR 0.01 0.99 -54863.79 29599.76 65.475626 -84463.55754000001 293.885 0.00558 -54325.6409 -600.655937037458 -0.0015635730971955155
1290.0 CO CR 0.02 0.98 -55346.2 29932.76 66.107718 -85278.95622000001 276.27 0.01916 -54416.491799999996 -1051.538607499988 -0.003915094071190788
1290.0 CO CR 0.03 0.97 -55774.48 30259.17 66.692759 -86033.65911 258.655 0.03274 -54507.3427 -1445.2047469565655 -0.004780513469789688
1290.0 CO CR 0.04 0.96 -56168.26 30579.07 67.245991 -86747.32839000001 241.04 0.04632 -54598.1936 -1801.3193850731582 -0.004722267023265007
1290.0 CO CR 0.05 0.95 -56536.79 30892.51 67.774646 -87429.29334 223.425 0.0599 -54689.044499999996 -2129.2159381310425 -0.0041514300962510655
1290.0 CO CR 0.06 0.94 -56885.5 31199.55 68.282983 -88085.04807 205.81 0.07348 -54779.895399999994 -2434.3866909223466 -0.0033559796366940445
1290.0 CO CR 0.07 0.93 -57217.95 31500.26 68.773808 -88718.21232 188.195 0.08706 -54870.7463 -2720.4565211927215 -0.0025258757198327827
1290.0 CO CR 0.08 0.92 -57536.65 31794.71 69.249117 -89331.36093 170.58 0.10064 -54961.597200000004 -2989.998044625197 -0.001775120789734171
1290.0 CO CR 0.09 0.91 -57843.45 32082.96 69.710397 -89926.41213 152.965 0.11422 -55052.4481 -3244.931441885951 -0.001160943658538492
1290.0 CO CR 0.1 0.9 -58139.77 32365.08 70.158802 -90504.85458 135.35 0.1278 -55143.299 -3486.7440731195234 -0.0007002452215531625
1290.0 CO CR 0.11 0.89 -58426.74 32641.13 70.595249 -91067.87121 117.735 0.14138 -55234.149900000004 -3716.6212817652226 -0.00038343359155545753
1290.0 CO CR 0.12 0.88 -58705.26 32911.17 71.02049 -91616.43209999999 100.12 0.15496 -55325.0008 -3935.5292135186583 -0.000185767865608176
1290.0 CO CR 0.13 0.87 -58976.05 33175.28 71.435144 -92151.33575999999 82.505 0.16854 -55415.8517 -4144.269827573209 -7.632193901851749e-05
