T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2040.0 CR TA 0.08 0.92 -143341.8 52474.54 95.988419 -195816.37475999998 0.0 0.0 -140484.964 -4728.369000802637 -0.0
2040.0 CR TA 0.09 0.91 -143218.7 52855.4 96.114758 -196074.10632 0.0 0.0 -140159.097 -5131.519489494061 -0.0
2040.0 CR TA 0.1 0.9 -143081.6 53235.37 96.23383 -196317.0132 0.0 0.0 -139833.22999999998 -5513.920859816921 -0.0
2040.0 CR TA 0.11 0.89 -142932.3 53614.63 96.346558 -196546.97832 0.0 0.0 -139507.363 -5877.44760837291 -0.0
2040.0 CR TA 0.12 0.88 -142772.2 53993.36 96.453689 -196765.52555999998 0.0 0.0 -139181.49599999998 -6223.627593471367 -0.0
2040.0 CR TA 0.13 0.87 -142602.2 54371.69 96.555839 -196973.91156 0.0 0.0 -138855.629 -6553.729029650655 -0.0
2040.0 CR TA 0.14 0.86 -142423.4 54749.78 96.653519 -197173.17876 0.0 0.0 -138529.762 -6868.8205489908 -0.0
2040.0 CR TA 0.15 0.85 -142236.5 55127.74 96.747159 -197364.20436 0.0 0.0 -138203.895 -7169.8140095483395 -0.0
2040.0 CR TA 0.16 0.84 -142042.1 55505.68 96.837121 -197547.72684 0.0 0.0 -137878.028 -7457.495833056232 -0.0
2040.0 CR TA 0.17 0.83 -141840.7 55883.68 96.923715 -197724.3786 0.0 0.0 -137552.161 -7732.550473160582 -0.0
2040.0 CR TA 0.18 0.82 -141632.9 56261.83 97.007202 -197894.69208 0.0 0.0 -137226.294 -7995.578338008357 -0.0
2040.0 CR TA 0.19 0.81 -141418.9 56640.17 97.087803 -198059.11812 0.0 0.0 -136900.427 -8247.109712948162 -0.0
2040.0 CR TA 0.2 0.8 -141199.3 57018.76 97.165706 -198218.04024 0.0 0.0 -136574.56 -8487.615739036857 -0.0
2040.0 CR TA 0.21 0.79 -140974.2 57397.63 97.24107 -198371.7828 0.0 0.0 -136248.693 -8717.517185207722 -0.0
2040.0 CR TA 0.22 0.78 -140743.8 57776.77 97.314026 -198520.61304 0.0 0.0 -135922.826 -8937.191540455273 -0.0
2040.0 CR TA 0.23 0.77 -140508.5 58156.2 97.384682 -198664.75128 0.0 0.0 -135596.959 -9146.978808409542 -0.0
2040.0 CR TA 0.24 0.76 -140268.5 58535.9 97.453125 -198804.375 0.0 0.0 -135271.092 -9347.186286641438 -0.0
2040.0 CR TA 0.25 0.75 -140023.8 58915.82 97.519422 -198939.62088 0.0 0.0 -134945.22499999998 -9538.092542263488 -0.0
2040.0 CR TA 0.26 0.74 -139774.7 59295.92 97.583624 -199070.59296 0.0 0.0 -134619.358 -9719.950744477957 -0.0
2040.0 CR TA 0.27 0.73 -139521.2 59676.13 97.645763 -199197.35652 0.0 0.0 -134293.491 -9892.991477548409 -0.0
2040.0 CR TA 0.28 0.72 -139263.6 60056.37 97.705859 -199319.95236 0.0 0.0 -133967.62399999998 -10057.425130150736 -0.0
2040.0 CR TA 0.29 0.71 -139001.8 60436.55 97.763915 -199438.3866 0.0 0.0 -133641.75699999998 -10213.44393643035 -0.0
2050.0 CR TA 0.0 1.0 -144036.1 49680.34 94.495814 -193716.41869999998 0.0 0.0 -144036.1 0.0 -0.0
2050.0 CR TA 1.0 0.0 -111358.9 63932.01 85.507737 -175290.86085000003 0.0 0.0 -111358.9 0.0 -0.0
2050.0 CR TA 0.01 0.99 -144401.9 50079.29 94.868887 -194481.21835 0.0 0.0 -143709.328 -954.5307526564255 -0.0
2050.0 CR TA 0.02 0.98 -144538.2 50475.32 95.128547 -195013.52135 0.0 0.0 -143382.55599999998 -1671.0497250968801 -0.0
2050.0 CR TA 0.03 0.97 -144591.8 50868.75 95.346587 -195460.50335 0.0 0.0 -143055.78399999999 -2296.643202527875 -0.0
2050.0 CR TA 0.04 0.96 -144593.6 51259.85 95.538292 -195853.4986 0.0 0.0 -142729.012 -2862.561813488352 -0.0
2050.0 CR TA 0.05 0.95 -144558.5 51648.92 95.710932 -196207.4106 0.0 0.0 -142402.24000000002 -3383.6377311384786 -0.0
2050.0 CR TA 0.06 0.94 -144494.8 52036.2 95.868794 -196531.02769999998 0.0 0.0 -142075.468 -3868.599004954116 -0.0
2050.0 CR TA 0.07 0.93 -144408.2 52421.95 96.014712 -196830.1596 0.0 0.0 -141748.696 -4323.206099569828 -0.0
2050.0 CR TA 0.08 0.92 -144302.5 52806.4 96.1507 -197108.935 0.0 0.0 -141421.924 -4751.547280218337 -0.0
2050.0 CR TA 0.09 0.91 -144180.7 53189.76 96.278259 -197370.43095 0.0 0.0 -141095.15200000003 -5156.673996795503 -0.0
2050.0 CR TA 0.1 0.9 -144044.8 53572.23 96.398552 -197617.0316 0.0 0.0 -140768.38 -5540.949883639552 -0.0
2050.0 CR TA 0.11 0.89 -143896.6 53953.99 96.512501 -197850.62705 0.0 0.0 -140441.608 -5906.258626061012 -0.0
2050.0 CR TA 0.12 0.88 -143737.5 54335.21 96.620854 -198072.75069999998 0.0 0.0 -140114.836 -6254.135571870736 -0.0
2050.0 CR TA 0.13 0.87 -143568.6 54716.04 96.724225 -198284.66125 0.0 0.0 -139788.064 -6585.855152345021 -0.0
2050.0 CR TA 0.14 0.86 -143390.8 55096.63 96.823126 -198487.4083 0.0 0.0 -139461.29200000002 -6902.49123795644 -0.0
2050.0 CR TA 0.15 0.85 -143204.8 55477.08 96.917987 -198681.87334999998 0.0 0.0 -139134.52 -7204.960156653969 -0.0
2050.0 CR TA 0.16 0.84 -143011.3 55857.52 97.009171 -198868.80054999999 0.0 0.0 -138807.748 -7494.052185179057 -0.0
2050.0 CR TA 0.17 0.83 -142810.8 56238.02 97.096985 -199048.81925 0.0 0.0 -138480.976 -7770.455132342742 -0.0
2050.0 CR TA 0.18 0.82 -142603.8 56618.66 97.181693 -199222.47065 0.0 0.0 -138154.20400000003 -8034.772349469182 -0.0
2050.0 CR TA 0.19 0.81 -142390.7 56999.5 97.263515 -199390.20575 0.0 0.0 -137827.432 -8287.536721344968 -0.0
2050.0 CR TA 0.2 0.8 -142171.8 57380.59 97.34264 -199552.412 0.0 0.0 -137500.66 -8529.22169854194 -0.0
2050.0 CR TA 0.21 0.79 -141947.5 57761.95 97.419225 -199709.41125 0.0 0.0 -137173.888 -8760.250112586193 -0.0
2050.0 CR TA 0.22 0.78 -141717.9 58143.6 97.493402 -199861.4741 0.0 0.0 -136847.116 -8981.001302908484 -0.0
2050.0 CR TA 0.23 0.77 -141483.3 58525.52 97.565279 -200008.82195 0.0 0.0 -136520.344 -9191.816939823313 -0.0
2050.0 CR TA 0.24 0.76 -141243.9 58907.71 97.634943 -200151.63315 0.0 0.0 -136193.572 -9393.005827262228 -0.0
2050.0 CR TA 0.25 0.75 -140999.9 59290.13 97.702461 -200290.04505 0.0 0.0 -135866.80000000002 -9584.847897862819 -0.0
2050.0 CR TA 0.26 0.74 -140751.4 59672.73 97.767884 -200424.1622 0.0 0.0 -135540.028 -9767.59756185285 -0.0
2050.0 CR TA 0.27 0.73 -140498.6 60055.44 97.831244 -200554.0502 0.0 0.0 -135213.256 -9941.486533810901 -0.0
2050.0 CR TA 0.28 0.72 -140241.6 60438.18 97.892561 -200679.75005 0.0 0.0 -134886.484 -10106.726233729905 -0.0
2050.0 CR TA 0.29 0.71 -139980.4 60820.86 97.951839 -200801.26995000002 0.0 0.0 -134559.712 -10263.509838079519 -0.0
2060.0 CR TA 0.0 1.0 -144981.8 49992.72 94.647823 -194974.51538 0.0 0.0 -144981.8 0.0 -0.0
2060.0 CR TA 1.0 0.0 -112215.3 64496.87 85.782609 -176712.17453999998 0.0 0.0 -112215.3 0.0 -0.0
2060.0 CR TA 0.01 0.99 -145351.4 50394.19 95.022124 -195745.57544000002 0.0 0.0 -144654.13499999998 -959.1870002303593 -0.0
2060.0 CR TA 0.02 0.98 -145490.3 50792.75 95.283012 -196283.00472 0.0 0.0 -144326.47 -1679.2011871705236 -0.0
2060.0 CR TA 0.03 0.97 -145546.0 51188.7 95.502281 -196734.69886 0.0 0.0 -143998.805 -2307.846340101182 -0.0
2060.0 CR TA 0.04 0.96 -145549.8 51582.33 95.695215 -197132.1429 0.0 0.0 -143671.13999999998 -2876.52552965171 -0.0
2060.0 CR TA 0.05 0.95 -145516.4 51973.92 95.869084 -197490.31304 0.0 0.0 -143343.475 -3400.143281046471 -0.0
2060.0 CR TA 0.06 0.94 -145454.3 52363.73 96.028174 -197818.03844 0.0 0.0 -143015.81 -3887.470219612429 -0.0
2060.0 CR TA 0.07 0.93 -145369.2 52752.0 96.175321 -198121.16126 0.0 0.0 -142688.145 -4344.294909811632 -0.0
2060.0 CR TA 0.08 0.92 -145264.9 53138.98 96.312537 -198403.82622000002 0.0 0.0 -142360.47999999998 -4774.725559634036 -0.0
2060.0 CR TA 0.09 0.91 -145144.3 53524.86 96.441325 -198669.1295 0.0 0.0 -142032.815 -5181.828504096945 -0.0
2060.0 CR TA 0.1 0.9 -145009.6 53909.85 96.562847 -198919.46482000002 0.0 0.0 -141705.15 -5567.978907462185 -0.0
2060.0 CR TA 0.11 0.89 -144862.6 54294.14 96.678025 -199156.73150000002 0.0 0.0 -141377.485 -5935.069643749115 -0.0
2060.0 CR TA 0.12 0.88 -144704.6 54677.88 96.787606 -199382.46836 0.0 0.0 -141049.82 -6284.643550270106 -0.0
2060.0 CR TA 0.13 0.87 -144536.7 55061.24 96.892205 -199597.9423 0.0 0.0 -140722.15499999997 -6617.981275039388 -0.0
2060.0 CR TA 0.14 0.86 -144359.9 55444.35 96.992335 -199804.2101 0.0 0.0 -140394.49 -6936.161926922082 -0.0
2060.0 CR TA 0.15 0.85 -144174.8 55827.33 97.088424 -200002.15344 0.0 0.0 -140066.82499999998 -7240.106303759598 -0.0
2060.0 CR TA 0.16 0.84 -143982.2 56210.29 97.180837 -200192.52422 0.0 0.0 -139739.15999999997 -7530.608537301882 -0.0
2060.0 CR TA 0.17 0.83 -143782.6 56593.32 97.269881 -200375.95486 0.0 0.0 -139411.495 -7808.359791524902 -0.0
2060.0 CR TA 0.18 0.82 -143576.5 56976.48 97.355817 -200552.98302 0.0 0.0 -139083.83000000002 -8073.966360930007 -0.0
2060.0 CR TA 0.19 0.81 -143364.2 57359.85 97.438868 -200724.06808 0.0 0.0 -138756.165 -8327.963729741772 -0.0
2060.0 CR TA 0.2 0.8 -143146.1 57743.47 97.519221 -200889.59526 0.0 0.0 -138428.5 -8570.827658047023 -0.0
2060.0 CR TA 0.21 0.79 -142922.5 58127.35 97.597034 -201049.89004 0.0 0.0 -138100.835 -8802.983039964662 -0.0
2060.0 CR TA 0.22 0.78 -142693.7 58511.52 97.67244 -201205.22639999999 0.0 0.0 -137773.16999999998 -9024.811065361697 -0.0
2060.0 CR TA 0.23 0.77 -142459.9 58895.97 97.745546 -201355.82476000002 0.0 0.0 -137445.505 -9236.655071237086 -0.0
2060.0 CR TA 0.24 0.76 -142221.2 59280.69 97.816438 -201501.86228 0.0 0.0 -137117.84 -9438.82536788302 -0.0
2060.0 CR TA 0.25 0.75 -141977.9 59665.63 97.885185 -201643.4811 0.0 0.0 -136790.175 -9631.60325346215 -0.0
2060.0 CR TA 0.26 0.74 -141730.0 60050.75 97.951836 -201780.78216 0.0 0.0 -136462.51 -9815.244379227743 -0.0
2060.0 CR TA 0.27 0.73 -141477.9 60435.98 98.016425 -201913.8355 0.0 0.0 -136134.845 -9989.981590073394 -0.0
2060.0 CR TA 0.28 0.72 -141221.4 60821.25 98.078971 -202042.68026 0.0 0.0 -135807.18 -10156.027337309077 -0.0
2060.0 CR TA 0.29 0.71 -140960.9 61206.45 98.139477 -202167.32262 0.0 0.0 -135479.51499999998 -10313.575739728689 -0.0
2070.0 CR TA 0.0 1.0 -145929.0 50305.59 94.799336 -196234.62552 0.0 0.0 -145929.0 0.0 -0.0
2070.0 CR TA 1.0 0.0 -113074.5 65065.01 86.057737 -178139.51559 0.0 0.0 -113074.5 0.0 -0.0
2070.0 CR TA 0.01 0.99 -146302.4 50709.62 95.174874 -197011.98918 0.0 0.0 -145600.455 -963.8432478042931 -0.0
2070.0 CR TA 0.02 0.98 -146443.9 51110.73 95.436998 -197554.58586 0.0 0.0 -145271.90999999997 -1687.352649244167 -0.0
2070.0 CR TA 0.03 0.97 -146501.8 51509.23 95.657503 -198011.03121000002 0.0 0.0 -144943.365 -2319.0494776744886 -0.0
2070.0 CR TA 0.04 0.96 -146507.5 51905.41 95.851673 -198412.96311 0.0 0.0 -144614.82 -2890.489245815068 -0.0
2070.0 CR TA 0.05 0.95 -146475.9 52299.56 96.026778 -198775.43045999997 0.0 0.0 -144286.275 -3416.648830954464 -0.0
2070.0 CR TA 0.06 0.94 -146415.4 52691.92 96.187104 -199107.30528 0.0 0.0 -143957.72999999998 -3906.341434270742 -0.0
2070.0 CR TA 0.07 0.93 -146331.7 53082.75 96.335487 -199414.45809 0.0 0.0 -143629.185 -4365.383720053436 -0.0
2070.0 CR TA 0.08 0.92 -146228.8 53472.27 96.473939 -199701.05373 0.0 0.0 -143300.63999999998 -4797.903839049735 -0.0
2070.0 CR TA 0.09 0.91 -146109.5 53860.71 96.603964 -199970.20548 0.0 0.0 -142972.095 -5206.983011398386 -0.0
2070.0 CR TA 0.1 0.9 -145976.1 54248.25 96.726721 -200224.31247 0.0 0.0 -142643.55000000002 -5595.007931284817 -0.0
2070.0 CR TA 0.11 0.89 -145830.2 54635.09 96.843135 -200465.28945 0.0 0.0 -142315.005 -5963.880661437218 -0.0
2070.0 CR TA 0.12 0.88 -145673.3 55021.39 96.953953 -200694.68271 0.0 0.0 -141986.46 -6315.151528669476 -0.0
2070.0 CR TA 0.13 0.87 -145506.5 55407.3 97.059788 -200913.76116 0.0 0.0 -141657.915 -6650.107397733754 -0.0
2070.0 CR TA 0.14 0.86 -145330.6 55792.96 97.161154 -201123.58878 0.0 0.0 -141329.37 -6969.8326158877235 -0.0
2070.0 CR TA 0.15 0.85 -145146.6 56178.5 97.25848 -201325.0536 0.0 0.0 -141000.82499999998 -7275.252450865227 -0.0
2070.0 CR TA 0.16 0.84 -144954.9 56564.01 97.352129 -201518.90703 0.0 0.0 -140672.28 -7567.164889424706 -0.0
2070.0 CR TA 0.17 0.83 -144756.2 56949.59 97.442408 -201705.78456 0.0 0.0 -140343.735 -7846.264450707062 -0.0
2070.0 CR TA 0.18 0.82 -144550.9 57335.31 97.529581 -201886.23267 0.0 0.0 -140015.19 -8113.160372390833 -0.0
2070.0 CR TA 0.19 0.81 -144339.5 57721.23 97.613868 -202060.70676 0.0 0.0 -139686.64500000002 -8368.390738138578 -0.0
2070.0 CR TA 0.2 0.8 -144122.2 58107.39 97.695457 -202229.59599 0.0 0.0 -139358.1 -8612.433617552106 -0.0
2070.0 CR TA 0.21 0.79 -143899.4 58493.83 97.774507 -202393.22949 0.0 0.0 -139029.555 -8845.71596734313 -0.0
2070.0 CR TA 0.22 0.78 -143671.3 58880.55 97.851149 -202551.87843 0.0 0.0 -138701.01 -9068.62082781491 -0.0
2070.0 CR TA 0.23 0.77 -143438.2 59267.56 97.92549 -202705.76429999998 0.0 0.0 -138372.465 -9281.493202650858 -0.0
2070.0 CR TA 0.24 0.76 -143200.2 59654.82 97.997619 -202855.07133 0.0 0.0 -138043.92 -9484.644908503813 -0.0
2070.0 CR TA 0.25 0.75 -142957.6 60042.32 98.067602 -202999.93613999998 0.0 0.0 -137715.375 -9678.35860906148 -0.0
2070.0 CR TA 0.26 0.74 -142710.5 60429.99 98.13549 -203140.46430000002 0.0 0.0 -137386.83 -9862.891196602635 -0.0
2070.0 CR TA 0.27 0.73 -142458.9 60817.78 98.201315 -203276.72204999998 0.0 0.0 -137058.285 -10038.476646335886 -0.0
2070.0 CR TA 0.28 0.72 -142203.1 61205.6 98.265096 -203408.74872 0.0 0.0 -136729.74 -10205.328440888246 -0.0
2070.0 CR TA 0.29 0.71 -141943.2 61593.36 98.326839 -203536.55673 0.0 0.0 -136401.195 -10363.641641377857 -0.0
2080.0 CR TA 0.0 1.0 -146877.8 50618.97 94.950361 -197496.75088 0.0 0.0 -146877.8 0.0 -0.0
2080.0 CR TA 1.0 0.0 -113936.5 65636.44 86.333128 -179572.90624 0.0 0.0 -113936.5 0.0 -0.0
2080.0 CR TA 0.01 0.99 -147254.9 51025.58 95.327143 -198280.45744000003 0.0 0.0 -146548.387 -968.4994953782267 -0.0
2080.0 CR TA 0.02 0.98 -147399.0 51429.27 95.590511 -198828.26288000002 0.0 0.0 -146218.974 -1695.50411131781 -0.0
2080.0 CR TA 0.03 0.97 -147459.1 51830.35 95.812259 -199289.49872 0.0 0.0 -145889.561 -2330.252615247795 -0.0
2080.0 CR TA 0.04 0.96 -147466.8 52229.11 96.007673 -199695.95984 0.0 0.0 -145560.148 -2904.4529619784253 -0.0
2080.0 CR TA 0.05 0.95 -147436.9 52625.84 96.184021 -200062.76368 0.0 0.0 -145230.735 -3433.154380862456 -0.0
2080.0 CR TA 0.06 0.94 -147378.1 53020.78 96.345592 -200398.83135999998 0.0 0.0 -144901.322 -3925.212648929054 -0.0
2080.0 CR TA 0.07 0.93 -147295.9 53414.19 96.495218 -200710.05344 0.0 0.0 -144571.90899999999 -4386.47253029524 -0.0
2080.0 CR TA 0.08 0.92 -147194.3 53806.29 96.634914 -201000.62112 0.0 0.0 -144242.496 -4821.082118465433 -0.0
2080.0 CR TA 0.09 0.91 -147076.3 54197.31 96.766182 -201273.65856 0.0 0.0 -143913.08299999998 -5232.137518699827 -0.0
2080.0 CR TA 0.1 0.9 -146944.1 54587.44 96.890184 -201531.58272 0.0 0.0 -143583.66999999998 -5622.036955107448 -0.0
2080.0 CR TA 0.11 0.89 -146799.5 54976.85 97.007841 -201776.30928 0.0 0.0 -143254.25699999998 -5992.69167912532 -0.0
2080.0 CR TA 0.12 0.88 -146643.7 55365.73 97.119902 -202009.39616 0.0 0.0 -142924.84399999998 -6345.659507068844 -0.0
2080.0 CR TA 0.13 0.87 -146477.9 55754.23 97.226981 -202232.12047999998 0.0 0.0 -142595.43099999998 -6682.233520428119 -0.0
2080.0 CR TA 0.14 0.86 -146303.1 56142.47 97.329591 -202445.54927999998 0.0 0.0 -142266.01799999998 -7003.503304853363 -0.0
2080.0 CR TA 0.15 0.85 -146120.0 56530.58 97.42816 -202650.57280000002 0.0 0.0 -141936.60499999998 -7310.398597970855 -0.0
2080.0 CR TA 0.16 0.84 -145929.3 56918.68 97.523053 -202847.95024 0.0 0.0 -141607.19199999998 -7603.72124154753 -0.0
2080.0 CR TA 0.17 0.83 -145731.5 57306.83 97.614576 -203038.31808 0.0 0.0 -141277.77899999998 -7884.16910988922 -0.0
2080.0 CR TA 0.18 0.82 -145527.1 57695.14 97.702992 -203222.22336 0.0 0.0 -140948.366 -8152.354383851656 -0.0
2080.0 CR TA 0.19 0.81 -145316.5 58083.64 97.788523 -203400.12784 0.0 0.0 -140618.953 -8408.81774653538 -0.0
2080.0 CR TA 0.2 0.8 -145100.0 58472.38 97.871356 -203572.42048 0.0 0.0 -140289.53999999998 -8654.039577057187 -0.0
2080.0 CR TA 0.21 0.79 -144878.0 58861.4 97.951649 -203739.42992 0.0 0.0 -139960.127 -8888.448894721598 -0.0
2080.0 CR TA 0.22 0.78 -144650.7 59250.7 98.029535 -203901.43279999998 0.0 0.0 -139630.71399999998 -9112.430590268119 -0.0
2080.0 CR TA 0.23 0.77 -144418.4 59640.29 98.10512 -204058.6496 0.0 0.0 -139301.30099999998 -9326.33133406463 -0.0
2080.0 CR TA 0.24 0.76 -144181.1 60030.14 98.178492 -204211.26336 0.0 0.0 -138971.888 -9530.464449124602 -0.0
2080.0 CR TA 0.25 0.75 -143939.2 60420.21 98.249719 -204359.41552 0.0 0.0 -138642.47499999998 -9725.11396466081 -0.0
2080.0 CR TA 0.26 0.74 -143692.7 60810.47 98.31885 -204503.20799999998 0.0 0.0 -138313.06199999998 -9910.538013977524 -0.0
2080.0 CR TA 0.27 0.73 -143441.9 61200.83 98.385919 -204642.71152 0.0 0.0 -137983.649 -10086.971702598377 -0.0
2080.0 CR TA 0.28 0.72 -143186.7 61591.23 98.450944 -204777.96352000002 0.0 0.0 -137654.236 -10254.629544467416 -0.0
2080.0 CR TA 0.29 0.71 -142927.4 61981.57 98.51393 -204908.9744 0.0 0.0 -137324.82299999997 -10413.707543027023 -0.0
2090.0 CR TA 0.0 1.0 -147828.0 50932.85 95.100907 -198760.89563 0.0 0.0 -147828.0 0.0 -0.0
2090.0 CR TA 1.0 0.0 -114801.2 66211.2 86.608789 -181012.36901 0.0 0.0 -114801.2 0.0 -0.0
2090.0 CR TA 0.01 0.99 -148208.9 51342.07 95.478939 -199550.98251 0.0 0.0 -147497.732 -973.1557429521606 -0.0
2090.0 CR TA 0.02 0.98 -148355.7 51748.37 95.743559 -200104.03831 0.0 0.0 -147167.464 -1703.6555733914533 -0.0
2090.0 CR TA 0.03 0.97 -148418.0 52152.06 95.966558 -200570.10622000002 0.0 0.0 -146837.196 -2341.4557528211017 -0.0
2090.0 CR TA 0.04 0.96 -148427.7 52553.44 96.163223 -200981.13607 0.0 0.0 -146506.928 -2918.416678141783 -0.0
2090.0 CR TA 0.05 0.95 -148399.6 52952.77 96.340823 -201352.32007 0.0 0.0 -146176.66 -3449.6599307704487 -0.0
2090.0 CR TA 0.06 0.94 -148342.3 53350.32 96.503644 -201692.61596 0.0 0.0 -145846.39199999996 -3944.083863587367 -0.0
2090.0 CR TA 0.07 0.93 -148261.6 53746.34 96.654522 -202007.95098 0.0 0.0 -145516.12399999998 -4407.561340537044 -0.0
2090.0 CR TA 0.08 0.92 -148161.5 54141.05 96.795469 -202302.53021 0.0 0.0 -145185.856 -4844.260397881133 -0.0
2090.0 CR TA 0.09 0.91 -148044.8 54534.67 96.927988 -202579.49492 0.0 0.0 -144855.58800000002 -5257.292026001269 -0.0
2090.0 CR TA 0.1 0.9 -147913.9 54927.41 97.053241 -202841.27369 0.0 0.0 -144525.32 -5649.06597893008 -0.0
2090.0 CR TA 0.11 0.89 -147770.4 55319.44 97.172149 -203089.79141 0.0 0.0 -144195.05200000003 -6021.502696813422 -0.0
2090.0 CR TA 0.12 0.88 -147615.7 55710.92 97.285461 -203326.61349 0.0 0.0 -143864.78399999999 -6376.167485468213 -0.0
2090.0 CR TA 0.13 0.87 -147451.0 56102.03 97.393792 -203553.02528 0.0 0.0 -143534.516 -6714.359643122485 -0.0
2090.0 CR TA 0.14 0.86 -147277.2 56492.88 97.497652 -203770.09268 0.0 0.0 -143204.248 -7037.173993819005 -0.0
2090.0 CR TA 0.15 0.85 -147095.1 56883.6 97.597473 -203978.71857 0.0 0.0 -142873.98 -7345.544745076484 -0.0
2090.0 CR TA 0.16 0.84 -146905.4 57274.3 97.693616 -204179.65744 0.0 0.0 -142543.712 -7640.277593670355 -0.0
2090.0 CR TA 0.17 0.83 -146708.5 57665.07 97.786391 -204373.55719 0.0 0.0 -142213.444 -7922.07376907138 -0.0
2090.0 CR TA 0.18 0.82 -146505.0 58055.98 97.876058 -204560.96122 0.0 0.0 -141883.176 -8191.548395312482 -0.0
2090.0 CR TA 0.19 0.81 -146295.2 58447.09 97.96284 -204742.3356 0.0 0.0 -141552.908 -8449.244754932186 -0.0
2090.0 CR TA 0.2 0.8 -146079.6 58838.44 98.046924 -204918.07116000002 0.0 0.0 -141222.64 -8695.64553656227 -0.0
2090.0 CR TA 0.21 0.79 -145858.4 59230.07 98.128469 -205088.50021 0.0 0.0 -140892.372 -8931.181822100069 -0.0
2090.0 CR TA 0.22 0.78 -145631.9 59621.98 98.207605 -205253.89445 0.0 0.0 -140562.10400000002 -9156.240352721332 -0.0
2090.0 CR TA 0.23 0.77 -145400.3 60014.17 98.284442 -205414.48378 0.0 0.0 -140231.836 -9371.169465478402 -0.0
2090.0 CR TA 0.24 0.76 -145163.8 60406.63 98.359066 -205570.44793999998 0.0 0.0 -139901.568 -9576.283989745394 -0.0
2090.0 CR TA 0.25 0.75 -144922.6 60799.31 98.431543 -205721.92487000002 0.0 0.0 -139571.3 -9771.86932026014 -0.0
2090.0 CR TA 0.26 0.74 -144676.8 61192.18 98.501925 -205869.02325 0.0 0.0 -139241.032 -9958.184831352417 -0.0
2090.0 CR TA 0.27 0.73 -144426.7 61585.15 98.570245 -206011.81205 0.0 0.0 -138910.764 -10135.466758860868 -0.0
2090.0 CR TA 0.28 0.72 -144172.2 61978.16 98.636522 -206150.33098 0.0 0.0 -138580.49599999998 -10303.930648046586 -0.0
2090.0 CR TA 0.29 0.71 -143913.5 62371.11 98.700759 -206284.58631 0.0 0.0 -138250.228 -10463.773444676192 -0.0
2100.0 CR TA 0.0 1.0 -148779.8 51247.26 95.25098 -200027.058 0.0 0.0 -148779.8 0.0 -0.0
2100.0 CR TA 1.0 0.0 -115668.6 66789.28 86.884723 -182457.9183 0.0 0.0 -115668.6 0.0 -0.0
2100.0 CR TA 0.01 0.99 -149164.5 51659.11 95.630271 -200823.5691 0.0 0.0 -148448.68799999997 -977.8119905260944 -0.0
2100.0 CR TA 0.02 0.98 -149313.9 52068.05 95.896149 -201381.9129 0.0 0.0 -148117.576 -1711.8070354650968 -0.0
2100.0 CR TA 0.03 0.97 -149378.5 52474.38 96.120408 -201852.8568 0.0 0.0 -147786.46399999998 -2352.6588903944084 -0.0
2100.0 CR TA 0.04 0.96 -149390.1 52878.39 96.318331 -202268.4951 0.0 0.0 -147455.35199999998 -2932.3803943051407 -0.0
2100.0 CR TA 0.05 0.95 -149363.7 53280.35 96.497189 -202644.0969 0.0 0.0 -147124.23999999996 -3466.1654806784413 -0.0
2100.0 CR TA 0.06 0.94 -149308.1 53680.54 96.661269 -202988.6649 0.0 0.0 -146793.128 -3962.9550782456795 -0.0
2100.0 CR TA 0.07 0.93 -149229.0 54079.2 96.813405 -203308.15050000002 0.0 0.0 -146462.01599999997 -4428.650150778848 -0.0
2100.0 CR TA 0.08 0.92 -149130.2 54476.55 96.955611 -203606.7831 0.0 0.0 -146130.904 -4867.438677296832 -0.0
2100.0 CR TA 0.09 0.91 -149014.9 54872.81 97.089389 -203887.7169 0.0 0.0 -145799.792 -5282.44653330271 -0.0
2100.0 CR TA 0.1 0.9 -148885.2 55268.18 97.2159 -204153.39 0.0 0.0 -145468.68 -5676.095002752712 -0.0
2100.0 CR TA 0.11 0.89 -148742.9 55662.84 97.336067 -204405.7407 0.0 0.0 -145137.568 -6050.313714501524 -0.0
2100.0 CR TA 0.12 0.88 -148589.4 56056.97 97.450638 -204646.3398 0.0 0.0 -144806.45599999998 -6406.675463867583 -0.0
2100.0 CR TA 0.13 0.87 -148425.8 56450.71 97.560227 -204876.4767 0.0 0.0 -144475.34399999998 -6746.485765816851 -0.0
2100.0 CR TA 0.14 0.86 -148253.0 56844.2 97.665346 -205097.2266 0.0 0.0 -144144.232 -7070.844682784646 -0.0
2100.0 CR TA 0.15 0.85 -148071.9 57237.56 97.766425 -205309.4925 0.0 0.0 -143813.12 -7380.690892182113 -0.0
2100.0 CR TA 0.16 0.84 -147883.1 57630.89 97.863828 -205514.0388 0.0 0.0 -143482.008 -7676.83394579318 -0.0
2100.0 CR TA 0.17 0.83 -147687.2 58024.3 97.957861 -205711.50809999998 0.0 0.0 -143150.89599999998 -7959.97842825354 -0.0
2100.0 CR TA 0.18 0.82 -147484.6 58417.84 98.048786 -205902.4506 0.0 0.0 -142819.784 -8230.742406773308 -0.0
2100.0 CR TA 0.19 0.81 -147275.7 58811.59 98.136827 -206087.33669999999 0.0 0.0 -142488.672 -8489.67176332899 -0.0
