T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2580.0 C TA 0.09 0.91 -256366.7 73438.44 127.83146 -329805.1668 0.0 0.0 -175548.08120000002 -6489.862883771902 -0.0
2590.0 C TA 0.0 1.0 -197176.4 67418.81 102.16031 -264595.2029 0.0 0.0 -197176.4 0.0 -0.0
2590.0 C TA 1.0 0.0 29764.59 820598.4 305.34124 -790833.8116 0.0 0.0 29764.59 0.0 -0.0
2590.0 C TA 0.01 0.99 -205940.7 67534.78 105.58899 -273475.4841 0.0 0.0 -194906.9901 -1205.9681216488498 -0.0
2590.0 C TA 0.02 0.98 -213653.1 67800.57 108.66937 -281453.6683 0.0 0.0 -192637.5802 -2111.228677073619 -0.0
2590.0 C TA 0.03 0.97 -220871.0 68216.17 111.61668 -289087.2012 0.0 0.0 -190368.17029999997 -2901.612631486437 -0.0
2590.0 C TA 0.04 0.96 -227713.0 68781.59 114.47666 -296494.54939999996 0.0 0.0 -188098.76039999997 -3616.6024863096736 -0.0
2590.0 C TA 0.05 0.95 -234235.1 69496.82 117.27102 -303731.9418 0.0 0.0 -185829.3505 -4274.937426170078 -0.0
2590.0 C TA 0.06 0.94 -240470.6 70361.87 120.01253 -310832.4527 0.0 0.0 -183559.9406 -4887.644596503004 -0.0
2590.0 C TA 0.07 0.93 -246441.2 71376.73 122.70962 -317817.9158 0.0 0.0 -181290.5307 -5462.001852627246 -0.0
2590.0 C TA 0.08 0.92 -252162.4 72541.4 125.36827 -324703.8193 0.0 0.0 -179021.1208 -6003.174368666093 -0.0
2590.0 C TA 0.09 0.91 -257645.9 73855.89 127.99295 -331501.74049999996 0.0 0.0 -176751.7109 -6515.017391073342 -0.0
2600.0 C TA 0.0 1.0 -198198.7 67766.73 102.29438 -265965.38800000004 0.0 0.0 -198198.7 0.0 -0.0
2600.0 C TA 1.0 0.0 26709.0 821728.7 305.77679 -795019.654 0.0 0.0 26709.0 0.0 -0.0
2600.0 C TA 0.01 0.99 -206997.3 67890.52 105.72608 -274887.80799999996 0.0 0.0 -195949.62300000002 -1210.6243692227836 -0.0
2600.0 C TA 0.02 0.98 -214740.5 68164.14 108.80947 -282904.62200000003 0.0 0.0 -193700.546 -2119.3801391472625 -0.0
2600.0 C TA 0.03 0.97 -221987.9 68587.56 111.7598 -290575.48 0.0 0.0 -191451.469 -2912.8157690597436 -0.0
2600.0 C TA 0.04 0.96 -228858.5 69160.8 114.6228 -298019.27999999997 0.0 0.0 -189202.39200000002 -3630.5662024730314 -0.0
2600.0 C TA 0.05 0.95 -235408.6 69883.86 117.42017 -305292.442 0.0 0.0 -186953.315 -4291.44297607807 -0.0
2600.0 C TA 0.06 0.94 -241671.5 70756.73 120.1647 -312428.22 0.0 0.0 -184704.23799999998 -4906.515811161317 -0.0
2600.0 C TA 0.07 0.93 -247669.1 71779.41 122.8648 -319448.48 0.0 0.0 -182455.161 -5483.09066286905 -0.0
2600.0 C TA 0.08 0.92 -253416.9 72951.91 125.52646 -326368.796 0.0 0.0 -180206.08400000003 -6026.352648081792 -0.0
2600.0 C TA 0.09 0.91 -258926.6 74274.22 128.15416 -333200.816 0.0 0.0 -177957.007 -6540.171898374784 -0.0
2610.0 C TA 0.0 1.0 -199222.3 68115.5 102.42826 -267337.7586 0.0 0.0 -199222.3 0.0 -0.0
2610.0 C TA 1.0 0.0 23649.06 822860.2 306.21116 -799211.1276 0.0 0.0 23649.06 0.0 -0.0
2610.0 C TA 0.01 0.99 -208055.2 68247.12 105.86297 -276302.3517 0.0 0.0 -196993.5864 -1215.2806167967174 -0.0
2610.0 C TA 0.02 0.98 -215829.3 68528.56 108.94936 -284357.8296 0.0 0.0 -194764.87279999998 -2127.531601220906 -0.0
2610.0 C TA 0.03 0.97 -223106.2 68959.81 111.9027 -292066.04699999996 0.0 0.0 -192536.1592 -2924.0189066330504 -0.0
2610.0 C TA 0.04 0.96 -230005.4 69540.88 114.7687 -299546.307 0.0 0.0 -190307.4456 -3644.5299186363895 -0.0
2610.0 C TA 0.05 0.95 -236583.5 70271.77 117.56908 -306855.2988 0.0 0.0 -188078.73199999996 -4307.948525986063 -0.0
2610.0 C TA 0.06 0.94 -242873.9 71152.46 120.31661 -314026.3521 0.0 0.0 -185850.01839999997 -4925.38702581963 -0.0
2610.0 C TA 0.07 0.93 -248898.5 72182.97 123.01972 -321081.4692 0.0 0.0 -183621.30479999998 -5504.179473110854 -0.0
2610.0 C TA 0.08 0.92 -254673.0 73363.3 125.68439 -328036.25789999997 0.0 0.0 -181392.5912 -6049.530927497492 -0.0
2610.0 C TA 0.09 0.91 -260208.9 74693.44 128.31509 -334902.3849 0.0 0.0 -179163.8776 -6565.3264056762255 -0.0
2620.0 C TA 0.0 1.0 -200247.2 68465.14 102.56197 -268712.3614 0.0 0.0 -200247.2 0.0 -0.0
2620.0 C TA 1.0 0.0 20584.78 823993.0 306.64437 -803408.2494 0.0 0.0 20584.78 0.0 -0.0
2620.0 C TA 0.01 0.99 -209114.5 68604.6 105.99967 -277719.13539999997 0.0 0.0 -198038.8802 -1219.9368643706512 -0.0
2620.0 C TA 0.02 0.98 -216919.5 68893.87 109.08906 -285813.3372 0.0 0.0 -195830.5604 -2135.6830632945494 -0.0
2620.0 C TA 0.03 0.97 -224226.0 69332.96 112.04539 -293558.9218 0.0 0.0 -193622.24060000002 -2935.222044206357 -0.0
2620.0 C TA 0.04 0.96 -231153.8 69921.86 114.91439 -301075.7018 0.0 0.0 -191413.9208 -3658.4936347997473 -0.0
2620.0 C TA 0.05 0.95 -237760.0 70660.57 117.71776 -308420.53119999997 0.0 0.0 -189205.601 -4324.454075894056 -0.0
2620.0 C TA 0.06 0.94 -244077.8 71549.1 120.46829 -315626.9198 0.0 0.0 -186997.2812 -4944.258240477943 -0.0
2620.0 C TA 0.07 0.93 -250129.5 72587.44 123.17439 -322716.9018 0.0 0.0 -184788.9614 -5525.268283352659 -0.0
2620.0 C TA 0.08 0.92 -255930.6 73775.6 125.84206 -329706.1972 0.0 0.0 -182580.64160000003 -6072.70920691319 -0.0
2620.0 C TA 0.09 0.91 -261492.9 75113.57 128.47575 -336606.465 0.0 0.0 -180372.3218 -6590.480912977667 -0.0
2630.0 C TA 0.0 1.0 -201273.5 68815.69 102.69551 -270089.1913 0.0 0.0 -201273.5 0.0 -0.0
2630.0 C TA 1.0 0.0 17516.18 825127.2 307.07643 -807611.0109 0.0 0.0 17516.18 0.0 -0.0
2630.0 C TA 0.01 0.99 -210175.2 68962.98 106.1362 -279138.206 0.0 0.0 -199085.60319999998 -1224.593111944585 -0.0
2630.0 C TA 0.02 0.98 -218011.1 69260.09 109.22857 -287271.13910000003 0.0 0.0 -196897.7064 -2143.8345253681928 -0.0
2630.0 C TA 0.03 0.97 -225347.1 69707.01 112.18789 -295054.1507 0.0 0.0 -194709.80959999998 -2946.425181779664 -0.0
2630.0 C TA 0.04 0.96 -232303.7 70303.74 115.05987 -302607.4581 0.0 0.0 -192521.9128 -3672.457350963105 -0.0
2630.0 C TA 0.05 0.95 -238937.9 71050.29 117.86623 -309988.1849 0.0 0.0 -190334.01599999997 -4340.959625802048 -0.0
2630.0 C TA 0.06 0.94 -245283.3 71946.66 120.61974 -317229.9162 0.0 0.0 -188146.1192 -4963.129455136256 -0.0
2630.0 C TA 0.07 0.93 -251362.0 72992.84 123.32883 -324354.82289999997 0.0 0.0 -185958.22239999997 -5546.357093594463 -0.0
2630.0 C TA 0.08 0.92 -257189.8 74188.83 125.99948 -331378.6324 0.0 0.0 -183770.32559999998 -6095.88748632889 -0.0
2630.0 C TA 0.09 0.91 -262778.4 75534.64 128.63616 -338313.10079999996 0.0 0.0 -181582.42880000002 -6615.635420279109 -0.0
2640.0 C TA 0.0 1.0 -202301.1 69167.15 102.82889 -271468.2696 0.0 0.0 -202301.1 0.0 -0.0
2640.0 C TA 1.0 0.0 14443.26 826262.7 307.50735 -811819.404 0.0 0.0 14443.26 0.0 -0.0
2640.0 C TA 0.01 0.99 -211237.3 69322.28 106.27256 -280559.5584 0.0 0.0 -200133.6564 -1229.2493595185188 -0.0
2640.0 C TA 0.02 0.98 -219104.0 69627.23 109.36791 -288731.28239999997 0.0 0.0 -197966.2128 -2151.9859874418357 -0.0
2640.0 C TA 0.03 0.97 -226469.7 70081.99 112.33019 -296551.70160000003 0.0 0.0 -195798.7692 -2957.6283193529707 -0.0
2640.0 C TA 0.04 0.96 -233455.0 70686.57 115.20515 -304141.596 0.0 0.0 -193631.3256 -3686.421067126463 -0.0
2640.0 C TA 0.05 0.95 -240117.3 71440.96 118.01449 -311558.2536 0.0 0.0 -191463.88199999998 -4357.465175710041 -0.0
2640.0 C TA 0.06 0.94 -246490.2 72345.16 120.77097 -318835.3608 0.0 0.0 -189296.43839999998 -4982.000669794569 -0.0
2640.0 C TA 0.07 0.93 -252596.0 73399.18 123.48304 -325995.2256 0.0 0.0 -187128.9948 -5567.445903836267 -0.0
2640.0 C TA 0.08 0.92 -258450.6 74603.02 126.15666 -333053.5824 0.0 0.0 -184961.55120000002 -6119.065765744589 -0.0
2640.0 C TA 0.09 0.91 -264065.6 75956.67 128.79632 -340022.2848 0.0 0.0 -182794.10760000002 -6640.78992758055 -0.0
2650.0 C TA 0.0 1.0 -203330.1 69519.55 102.96213 -272849.6445 0.0 0.0 -203330.1 0.0 -0.0
2650.0 C TA 1.0 0.0 11366.03 827399.5 307.93717 -816033.5005 0.0 0.0 11366.03 0.0 -0.0
2650.0 C TA 0.01 0.99 -212300.7 69682.53 106.40875 -281983.1875 0.0 0.0 -201183.1387 -1233.9056070924526 -0.0
2650.0 C TA 0.02 0.98 -220198.4 69995.32 109.50707 -290193.7355 0.0 0.0 -199036.1774 -2160.137449515479 -0.0
2650.0 C TA 0.03 0.97 -227593.7 70457.92 112.47232 -298051.648 0.0 0.0 -196889.21610000002 -2968.8314569262775 -0.0
2650.0 C TA 0.04 0.96 -234607.8 71070.35 115.35025 -305678.16250000003 0.0 0.0 -194742.2548 -3700.384783289821 -0.0
2650.0 C TA 0.05 0.95 -241298.2 71832.58 118.16255 -313130.7575 0.0 0.0 -192595.2935 -4373.970725618034 -0.0
2650.0 C TA 0.06 0.94 -247698.7 72744.63 120.922 -320443.3 0.0 0.0 -190448.3322 -5000.871884452882 -0.0
2650.0 C TA 0.07 0.93 -253831.6 73806.5 123.63703 -327638.1295 0.0 0.0 -188301.37089999998 -5588.5347140780705 -0.0
2650.0 C TA 0.08 0.92 -259712.9 75018.18 126.31362 -334731.093 0.0 0.0 -186154.4096 -6142.244045160289 -0.0
2650.0 C TA 0.09 0.91 -265354.4 76379.67 128.95624 -341734.036 0.0 0.0 -184007.4483 -6665.944434881992 -0.0
2660.0 C TA 0.0 1.0 -204360.4 69872.91 103.09522 -274233.2852 0.0 0.0 -204360.4 0.0 -0.0
2660.0 C TA 1.0 0.0 8284.517 828537.8 308.36589 -820253.2673999999 0.0 0.0 8284.517 0.0 -0.0
2660.0 C TA 0.01 0.99 -213365.4 70043.74 106.5448 -283409.168 0.0 0.0 -202233.95083000002 -1238.5618546663864 -0.0
2660.0 C TA 0.02 0.98 -221294.2 70364.38 109.64607 -291658.5462 0.0 0.0 -200107.50165999998 -2168.2889115891226 -0.0
2660.0 C TA 0.03 0.97 -228719.2 70834.83 112.61429 -299554.0114 0.0 0.0 -197981.05249 -2980.0345944995843 -0.0
2660.0 C TA 0.04 0.96 -235762.0 71455.1 115.49517 -307217.1522 0.0 0.0 -195854.60332 -3714.3484994531786 -0.0
2660.0 C TA 0.05 0.95 -242480.5 72225.19 118.31042 -314705.71719999996 0.0 0.0 -193728.15415 -4390.476275526026 -0.0
2660.0 C TA 0.06 0.94 -248908.6 73145.08 121.07283 -322053.7278 0.0 0.0 -191601.70497999998 -5019.743099111195 -0.0
2660.0 C TA 0.07 0.93 -255068.8 74214.8 123.79082 -329283.5812 0.0 0.0 -189475.25581 -5609.623524319875 -0.0
2660.0 C TA 0.08 0.92 -260976.8 75434.33 126.47037 -336411.1842 0.0 0.0 -187348.80664 -6165.422324575988 -0.0
2660.0 C TA 0.09 0.91 -266644.7 76803.67 129.11594 -343448.4004 0.0 0.0 -185222.35747000002 -6691.098942183434 -0.0
2670.0 C TA 0.0 1.0 -205392.0 70227.25 103.22818 -275619.24059999996 0.0 0.0 -205392.0 0.0 -0.0
2670.0 C TA 1.0 0.0 5198.719 829677.4 308.79352 -824478.6984 0.0 0.0 5198.719 0.0 -0.0
2670.0 C TA 0.01 0.99 -214431.6 70405.93 106.68071 -284837.4957 0.0 0.0 -203286.09280999997 -1243.21810224032 -0.0
2670.0 C TA 0.02 0.98 -222391.3 70734.42 109.78493 -293125.7631 0.0 0.0 -201180.18562 -2176.4403736627655 -0.0
2670.0 C TA 0.03 0.97 -229846.0 71212.73 112.75609 -301058.7603 0.0 0.0 -199074.27842999998 -2991.2377320728906 -0.0
2670.0 C TA 0.04 0.96 -236917.7 71840.85 115.63991 -308758.5597 0.0 0.0 -196968.37124 -3728.312215616536 -0.0
2670.0 C TA 0.05 0.95 -243664.4 72618.79 118.45812 -316283.1804 0.0 0.0 -194862.46404999998 -4406.981825434018 -0.0
2670.0 C TA 0.06 0.94 -250120.1 73546.54 121.22347 -323666.66490000003 0.0 0.0 -192756.55685999998 -5038.614313769507 -0.0
2670.0 C TA 0.07 0.93 -256307.5 74624.11 123.94441 -330931.5747 0.0 0.0 -190650.64966999998 -5630.712334561678 -0.0
2670.0 C TA 0.08 0.92 -262242.3 75851.49 126.6269 -338093.82300000003 0.0 0.0 -188544.74248000002 -6188.6006039916865 -0.0
2670.0 C TA 0.09 0.91 -267936.7 77228.69 129.27542 -345165.3714 0.0 0.0 -186438.83529 -6716.253449484874 -0.0
2680.0 C TA 0.0 1.0 -206424.9 70582.59 103.36102 -277007.53359999997 0.0 0.0 -206424.9 0.0 -0.0
2680.0 C TA 1.0 0.0 2108.65 830818.5 309.22008 -828709.8144 0.0 0.0 2108.65 0.0 -0.0
2680.0 C TA 0.01 0.99 -215499.1 70769.13 106.81649 -286268.1932 0.0 0.0 -204339.56449999998 -1247.8743498142537 -0.0
2680.0 C TA 0.02 0.98 -223489.9 71105.48 109.92364 -294595.3552 0.0 0.0 -202254.229 -2184.591835736409 -0.0
2680.0 C TA 0.03 0.97 -230974.3 71591.64 112.89774 -302565.9432 0.0 0.0 -200168.8935 -3002.4408696461974 -0.0
2680.0 C TA 0.04 0.96 -238074.8 72227.62 115.7845 -310302.45999999996 0.0 0.0 -198083.558 -3742.275931779894 -0.0
2680.0 C TA 0.05 0.95 -244849.7 73013.42 118.60564 -317863.1152 0.0 0.0 -195998.2225 -4423.487375342011 -0.0
2680.0 C TA 0.06 0.94 -251333.1 73949.03 121.37393 -325282.1324 0.0 0.0 -193912.887 -5057.48552842782 -0.0
2680.0 C TA 0.07 0.93 -257547.7 75034.45 124.0978 -332582.104 0.0 0.0 -191827.55149999997 -5651.801144803482 -0.0
2680.0 C TA 0.08 0.92 -263509.4 76269.69 126.78324 -339779.0832 0.0 0.0 -189742.216 -6211.778883407385 -0.0
2680.0 C TA 0.09 0.91 -269230.2 77654.74 129.4347 -346884.996 0.0 0.0 -187656.88050000003 -6741.4079567863155 -0.0
2690.0 C TA 0.0 1.0 -207459.2 70938.95 103.49374 -278398.1606 0.0 0.0 -207459.2 0.0 -0.0
2690.0 C TA 1.0 0.0 -985.6788 831961.0 309.64559 -832946.6371 0.0 0.0 -985.6788 0.0 -0.0
2690.0 C TA 0.01 0.99 -216567.9 71133.35 106.95214 -287701.2566 0.0 0.0 -205394.464788 -1252.5305973881875 -0.0
2690.0 C TA 0.02 0.98 -224589.8 71477.56 110.06222 -296067.37179999996 0.0 0.0 -203329.729576 -2192.7432978100524 -0.0
2690.0 C TA 0.03 0.97 -232104.0 71971.59 113.03924 -304075.5556 0.0 0.0 -201264.994364 -3013.644007219504 -0.0
2690.0 C TA 0.04 0.96 -239233.4 72615.43 115.92894 -311848.84859999997 0.0 0.0 -199200.25915199998 -3756.239647943252 -0.0
2690.0 C TA 0.05 0.95 -246036.5 73409.09 118.75301 -319445.5969 0.0 0.0 -197135.52393999998 -4439.992925250003 -0.0
2690.0 C TA 0.06 0.94 -252547.6 74352.56 121.52422 -326900.1518 0.0 0.0 -195070.78872799998 -5076.356743086132 -0.0
2690.0 C TA 0.07 0.93 -258789.4 75445.84 124.25102 -334235.2438 0.0 0.0 -193006.053516 -5672.889955045286 -0.0
2690.0 C TA 0.08 0.92 -264778.0 76688.94 126.93938 -341466.9322 0.0 0.0 -190941.31830400001 -6234.957162823085 -0.0
2690.0 C TA 0.09 0.91 -270525.4 78081.86 129.59377 -348607.2413 0.0 0.0 -188876.58309200002 -6766.562464087757 -0.0
2700.0 C TA 0.0 1.0 -208494.8 71296.35 103.62636 -279791.172 0.0 0.0 -208494.8 0.0 -0.0
2700.0 C TA 1.0 0.0 -4084.258 833104.9 310.07007 -837189.189 0.0 0.0 -4084.258 0.0 -0.0
2700.0 C TA 0.01 0.99 -217638.1 71498.62 107.08767 -289136.70900000003 0.0 0.0 -206450.69457999998 -1257.1868449621213 -0.0
2700.0 C TA 0.02 0.98 -225691.1 71850.69 110.20067 -297541.809 0.0 0.0 -204406.58915999997 -2200.8947598836958 -0.0
2700.0 C TA 0.03 0.97 -233235.1 72352.59 113.18061 -305587.647 0.0 0.0 -202362.48373999997 -3024.847144792811 -0.0
2700.0 C TA 0.04 0.96 -240393.4 73004.29 116.07323 -313397.72099999996 0.0 0.0 -200318.37831999996 -3770.2033641066096 -0.0
2700.0 C TA 0.05 0.95 -247224.8 73805.81 118.90021 -321030.567 0.0 0.0 -198274.27289999998 -4456.498475157996 -0.0
2700.0 C TA 0.06 0.94 -253763.6 74757.15 121.67435 -328520.745 0.0 0.0 -196230.16747999997 -5095.227957744445 -0.0
2700.0 C TA 0.07 0.93 -260032.7 75858.3 124.40407 -335890.989 0.0 0.0 -194186.06206 -5693.978765287091 -0.0
2700.0 C TA 0.08 0.92 -266048.2 77109.27 127.09535 -343157.445 0.0 0.0 -192141.95664 -6258.135442238784 -0.0
2700.0 C TA 0.09 0.91 -271822.1 78510.05 129.75265 -350332.15499999997 0.0 0.0 -190097.85121999998 -6791.716971389199 -0.0
2710.0 C TA 0.0 1.0 -209531.7 71654.81 103.75888 -281186.5648 0.0 0.0 -209531.7 0.0 -0.0
2710.0 C TA 1.0 0.0 -7187.077 834250.3 310.49351 -841437.4121000001 0.0 0.0 -7187.077 0.0 -0.0
2710.0 C TA 0.01 0.99 -218709.6 71864.95 107.2231 -290574.601 0.0 0.0 -207508.25377 -1261.843092536055 -0.0
2710.0 C TA 0.02 0.98 -226793.8 72224.89 110.33901 -299018.7171 0.0 0.0 -205484.80754 -2209.046221957339 -0.0
2710.0 C TA 0.03 0.97 -234367.6 72734.65 113.32186 -307102.2406 0.0 0.0 -203461.36131 -3036.0502823661177 -0.0
2710.0 C TA 0.04 0.96 -241554.9 73394.23 116.21738 -314949.0998 0.0 0.0 -201437.91508 -3784.1670802699678 -0.0
2710.0 C TA 0.05 0.95 -248414.5 74203.62 119.04728 -322618.1288 0.0 0.0 -199414.46885 -4473.004025065989 -0.0
2710.0 C TA 0.06 0.94 -254981.1 75162.83 121.82432 -330143.9072 0.0 0.0 -197391.02262 -5114.099172402758 -0.0
2710.0 C TA 0.07 0.93 -261277.5 76271.85 124.55695 -337549.3345 0.0 0.0 -195367.57639 -5715.067575528895 -0.0
2710.0 C TA 0.08 0.92 -267319.9 77530.68 127.25114 -344850.5894 0.0 0.0 -193344.13016000003 -6281.313721654484 -0.0
2710.0 C TA 0.09 0.91 -273120.4 78939.33 129.91135 -352059.7585 0.0 0.0 -191320.68393 -6816.87147869064 -0.0
2720.0 C TA 0.0 1.0 -210570.0 72014.35 103.8913 -282584.336 0.0 0.0 -210570.0 0.0 -0.0
2720.0 C TA 1.0 0.0 -10294.12 835397.3 310.91595 -845691.3840000001 0.0 0.0 -10294.12 0.0 -0.0
2720.0 C TA 0.01 0.99 -219782.6 72232.35 107.35842 -292014.90239999996 0.0 0.0 -208567.2412 -1266.499340109989 -0.0
2720.0 C TA 0.02 0.98 -227897.9 72600.18 110.47724 -300498.0928 0.0 0.0 -206564.4824 -2217.1976840309826 -0.0
2720.0 C TA 0.03 0.97 -235501.5 73117.81 113.46299 -308619.33280000003 0.0 0.0 -204561.7236 -3047.2534199394245 -0.0
2720.0 C TA 0.04 0.96 -242717.8 73785.26 116.36141 -316503.03520000004 0.0 0.0 -202558.9648 -3798.1307964333255 -0.0
2720.0 C TA 0.05 0.95 -249605.7 74602.53 119.1942 -324208.224 0.0 0.0 -200556.206 -4489.509574973981 -0.0
2720.0 C TA 0.06 0.94 -256200.1 75569.61 121.97415 -331769.68799999997 0.0 0.0 -198553.4472 -5132.970387061071 -0.0
2720.0 C TA 0.07 0.93 -262523.8 76686.5 124.70968 -339210.3296 0.0 0.0 -196550.68839999998 -5736.156385770699 -0.0
2720.0 C TA 0.08 0.92 -268593.2 77953.21 127.40676 -346546.3872 0.0 0.0 -194547.9296 -6304.492001070183 -0.0
2720.0 C TA 0.09 0.91 -274420.3 79369.73 130.06988 -353790.0736 0.0 0.0 -192545.17080000002 -6842.025985992082 -0.0
2730.0 C TA 0.0 1.0 -211609.6 72374.98 104.02364 -283984.5372 0.0 0.0 -211609.6 0.0 -0.0
2730.0 C TA 1.0 0.0 -13405.39 836545.7 311.33739 -849951.0747000001 0.0 0.0 -13405.39 0.0 -0.0
2730.0 C TA 0.01 0.99 -220856.8 72600.86 107.49366 -293457.69180000003 0.0 0.0 -209627.5579 -1271.1555876839227 -0.0
2730.0 C TA 0.02 0.98 -229003.4 72976.56 110.61536 -301979.9328 0.0 0.0 -207645.5158 -2225.349146104626 -0.0
2730.0 C TA 0.03 0.97 -236636.8 73502.08 113.604 -310138.92 0.0 0.0 -205663.4737 -3058.4565575127313 -0.0
2730.0 C TA 0.04 0.96 -243882.1 74177.4 116.50531 -318059.4963 0.0 0.0 -203681.43159999998 -3812.094512596683 -0.0
2730.0 C TA 0.05 0.95 -250798.4 75002.55 119.341 -325800.93 0.0 0.0 -201699.3895 -4506.015124881974 -0.0
2730.0 C TA 0.06 0.94 -257420.6 75977.5 122.12384 -333398.0832 0.0 0.0 -199717.3474 -5151.841601719384 -0.0
2730.0 C TA 0.07 0.93 -263771.7 77102.28 124.86226 -340873.9698 0.0 0.0 -197735.30529999998 -5757.245196012503 -0.0
2730.0 C TA 0.08 0.92 -269868.0 78376.86 127.56223 -348244.8879 0.0 0.0 -195753.26320000002 -6327.670280485882 -0.0
2730.0 C TA 0.09 0.91 -275721.8 79801.26 130.22824 -355523.0952 0.0 0.0 -193771.2211 -6867.180493293524 -0.0
2740.0 C TA 0.0 1.0 -212650.5 72736.72 104.15591 -285387.1934 0.0 0.0 -212650.5 0.0 -0.0
2740.0 C TA 1.0 0.0 -16520.87 837695.6 311.75784 -854216.4815999999 0.0 0.0 -16520.87 0.0 -0.0
2740.0 C TA 0.01 0.99 -221932.4 72970.49 107.6288 -294902.912 0.0 0.0 -210689.20369999998 -1275.8118352578565 -0.0
2740.0 C TA 0.02 0.98 -230110.2 73354.07 110.75339 -303464.28859999997 0.0 0.0 -208727.9074 -2233.500608178269 -0.0
2740.0 C TA 0.03 0.97 -237773.6 73887.47 113.74491 -311661.05340000003 0.0 0.0 -206766.61109999998 -3069.659695086038 -0.0
2740.0 C TA 0.04 0.96 -245047.9 74570.68 116.6491 -319618.534 0.0 0.0 -204805.3148 -3826.0582287600414 -0.0
2740.0 C TA 0.05 0.95 -251992.5 75403.7 119.48767 -327396.2158 0.0 0.0 -202844.01849999998 -4522.5206747899665 -0.0
2740.0 C TA 0.06 0.94 -258642.6 76386.54 122.27339 -335029.0886 0.0 0.0 -200882.7222 -5170.712816377697 -0.0
2740.0 C TA 0.07 0.93 -265021.1 77519.19 125.01469 -342540.2506 0.0 0.0 -198921.4259 -5778.3340062543075 -0.0
2740.0 C TA 0.08 0.92 -271144.4 78801.66 127.71755 -349946.087 0.0 0.0 -196960.12960000001 -6350.848559901581 -0.0
2740.0 C TA 0.09 0.91 -277024.9 80233.94 130.38644 -357258.8456 0.0 0.0 -194998.83330000003 -6892.335000594965 -0.0
2750.0 C TA 0.0 1.0 -213692.7 73099.6 104.2881 -286792.275 0.0 0.0 -213692.7 0.0 -0.0
2750.0 C TA 1.0 0.0 -19640.55 838847.1 312.17732 -858487.63 0.0 0.0 -19640.55 0.0 -0.0
2750.0 C TA 0.01 0.99 -223009.4 73341.25 107.76387 -296350.6425 0.0 0.0 -211752.1785 -1280.4680828317903 -0.0
2750.0 C TA 0.02 0.98 -231218.4 73732.72 110.89133 -304951.1575 0.0 0.0 -209811.657 -2241.6520702519124 -0.0
2750.0 C TA 0.03 0.97 -238911.7 74274.0 113.88572 -313185.73000000004 0.0 0.0 -207871.1355 -3080.862832659345 -0.0
2750.0 C TA 0.04 0.96 -246215.1 74965.1 116.79279 -321180.1725 0.0 0.0 -205930.614 -3840.021944923399 -0.0
2750.0 C TA 0.05 0.95 -253188.1 75806.01 119.63423 -328994.1325 0.0 0.0 -203990.0925 -4539.026224697959 -0.0
2750.0 C TA 0.06 0.94 -259866.0 76796.73 122.42283 -336662.78250000003 0.0 0.0 -202049.571 -5189.58403103601 -0.0
2750.0 C TA 0.07 0.93 -266272.0 77937.27 125.167 -344209.25 0.0 0.0 -200109.04950000002 -5799.422816496111 -0.0
2750.0 C TA 0.08 0.92 -272422.4 79227.63 127.87273 -351650.0075 0.0 0.0 -198168.52800000002 -6374.026839317281 -0.0
2750.0 C TA 0.09 0.91 -278329.6 80667.79 130.54449 -358997.3475 0.0 0.0 -196228.00650000002 -6917.489507896406 -0.0
2760.0 C TA 0.0 1.0 -214736.2 73463.62 104.42023 -288199.8348 0.0 0.0 -214736.2 0.0 -0.0
2760.0 C TA 1.0 0.0 -22764.41 840000.1 312.59585 -862764.546 0.0 0.0 -22764.41 0.0 -0.0
2760.0 C TA 0.01 0.99 -224087.7 73713.17 107.89887 -297800.8812 0.0 0.0 -212816.48210000002 -1285.124330405724 -0.0
2760.0 C TA 0.02 0.98 -232328.0 74112.52 111.02919 -306440.5644 0.0 0.0 -210896.7642 -2249.8035323255554 -0.0
2760.0 C TA 0.03 0.97 -240051.3 74661.69 114.02645 -314713.002 0.0 0.0 -208977.0463 -3092.065970232651 -0.0
2760.0 C TA 0.04 0.96 -247383.7 75360.68 116.93638 -322744.4088 0.0 0.0 -207057.3284 -3853.9856610867564 -0.0
2760.0 C TA 0.05 0.95 -254385.2 76209.48 119.78069 -330594.70440000005 0.0 0.0 -205137.6105 -4555.531774605951 -0.0
2760.0 C TA 0.06 0.94 -261091.0 77208.1 122.57214 -338299.1064 0.0 0.0 -203217.8926 -5208.455245694322 -0.0
2760.0 C TA 0.07 0.93 -267524.4 78356.53 125.31918 -345880.9368 0.0 0.0 -201298.1747 -5820.511626737914 -0.0
2760.0 C TA 0.08 0.92 -273701.9 79654.77 128.02778 -353356.6728 0.0 0.0 -199378.45680000004 -6397.205118732979 -0.0
2760.0 C TA 0.09 0.91 -279635.8 81102.83 130.7024 -360738.624 0.0 0.0 -197458.7389 -6942.644015197848 -0.0
2770.0 C TA 0.0 1.0 -215781.1 73828.81 104.55231 -289609.8987 0.0 0.0 -215781.1 0.0 -0.0
2770.0 C TA 1.0 0.0 -25892.46 841154.7 313.01343 -867047.2011000001 0.0 0.0 -25892.46 0.0 -0.0
2770.0 C TA 0.01 0.99 -225167.4 74086.25 108.0338 -299253.626 0.0 0.0 -213882.2136 -1289.780577979658 -0.0
