T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1150.0 CR NI 0.99 0.01 -185.8689 349.6003 0.46562532 -535.469118 0.0 0.0 89.23024976384676 -535.4684710023854 -0.0
1160.0 CR NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.6624136e-25 0.0 0.0 8923.025 0.0 -0.0
1160.0 CR NI 1.0 0.0 -2.409192e-07 3.522303e-08 2.3805365e-10 -2.76142234e-07 0.0 0.0 -2.409192e-07 0.0 -0.0
1160.0 CR NI 0.86 0.14 509.9389 4415.744 3.3670729 -3905.804564 0.0 0.0 1249.2234997928094 -3905.7999200143763 -0.0
1160.0 CR NI 0.87 0.13 407.8886 4134.523 3.2126161 -3726.634676 0.0 0.0 1159.9932497904003 -3726.6302325464517 -0.0
1160.0 CR NI 0.88 0.12 309.1133 3848.043 3.0508015 -3538.92974 0.0 0.0 1070.762999787991 -3538.9254943268556 -0.0
1160.0 CR NI 0.89 0.11 214.2207 3556.303 2.8811052 -3342.082032 0.0 0.0 981.5327497855818 -3342.0780518198903 -0.0
1160.0 CR NI 0.9 0.1 123.932 3259.303 2.7029056 -3135.3704959999995 0.0 0.0 892.3024997831725 -3135.366763425308 -0.0
1160.0 CR NI 0.91 0.09 39.11592 2957.042 2.5154538 -2917.926408 0.0 0.0 803.0722497807633 -2917.922846967211 -0.0
1160.0 CR NI 0.92 0.08 -39.16162 2649.522 2.3178307 -2688.683612 0.0 0.0 713.841999778354 -2688.6804122211065 -0.0
1160.0 CR NI 0.93 0.07 -109.5632 2336.742 2.1088836 -2446.304976 0.0 0.0 624.6117497759448 -2446.301988049267 -0.0
1160.0 CR NI 0.94 0.06 -170.362 2018.702 1.8871237 -2189.063492 0.0 0.0 535.3814997735363 -2189.0609003642808 -0.0
1160.0 CR NI 0.95 0.05 -219.2448 1695.401 1.650557 -1914.64612 0.0 0.0 446.15124977112714 -1914.64378932714 -0.0
1160.0 CR NI 0.96 0.04 -252.952 1366.841 1.3963733 -1619.793028 0.0 0.0 356.9209997687178 -1619.7910749495072 -0.0
1160.0 CR NI 0.97 0.03 -266.5448 1033.021 1.1203151 -1299.5655160000001 0.0 0.0 267.69074976630856 -1299.563958503579 -0.0
1160.0 CR NI 0.98 0.02 -251.6302 693.9405 0.81514719 -945.5707404 0.0 0.0 178.46049976389932 -945.5696005426255 -0.0
1160.0 CR NI 0.99 0.01 -190.5251 349.6003 0.46562532 -540.1253712 0.0 0.0 89.23024976149006 -540.1247185763192 -0.0
1170.0 CR NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.719848200000001e-25 0.0 0.0 8923.025 0.0 -0.0
1170.0 CR NI 1.0 0.0 -2.432997e-07 3.522303e-08 2.3805365e-10 -2.7852277049999997e-07 0.0 0.0 -2.432997e-07 0.0 -0.0
1170.0 CR NI 0.86 0.14 476.2682 4415.744 3.3670729 -3939.475293 0.0 0.0 1249.2234997907624 -3939.470608980017 -0.0
1170.0 CR NI 0.87 0.13 375.7624 4134.523 3.2126161 -3758.760837 0.0 0.0 1159.9932497883292 -3758.756355240817 -0.0
1170.0 CR NI 0.88 0.12 278.6053 3848.043 3.0508015 -3569.437755 0.0 0.0 1070.7629997858962 -3569.4334727262244 -0.0
1170.0 CR NI 0.89 0.11 185.4097 3556.303 2.8811052 -3370.893084 0.0 0.0 981.5327497834631 -3370.889069507992 -0.0
1170.0 CR NI 0.9 0.1 96.90294 3259.303 2.7029056 -3162.399552 0.0 0.0 892.3024997810301 -3162.3957872479396 -0.0
1170.0 CR NI 0.91 0.09 13.96138 2957.042 2.5154538 -2943.080946 0.0 0.0 803.072249778597 -2943.077354268652 -0.0
1170.0 CR NI 0.92 0.08 -62.33993 2649.522 2.3178307 -2711.861919 0.0 0.0 713.8419997761639 -2711.8586916368054 -0.0
1170.0 CR NI 0.93 0.07 -130.652 2336.742 2.1088836 -2467.393812 0.0 0.0 624.6117497737308 -2467.390798291071 -0.0
1170.0 CR NI 0.94 0.06 -189.2333 2018.702 1.8871237 -2207.934729 0.0 0.0 535.3814997712986 -2207.9321150225933 -0.0
1170.0 CR NI 0.95 0.05 -235.7504 1695.401 1.650557 -1931.1516900000001 0.0 0.0 446.1512497688657 -1931.1493392351322 -0.0
1170.0 CR NI 0.96 0.04 -266.9157 1366.841 1.3963733 -1633.756761 0.0 0.0 356.92099976643254 -1633.7547911128647 -0.0
1170.0 CR NI 0.97 0.03 -277.7479 1033.021 1.1203151 -1310.768667 0.0 0.0 267.6907497639995 -1310.7670960768855 -0.0
1170.0 CR NI 0.98 0.02 -259.7817 693.9405 0.81514719 -953.7222123 0.0 0.0 178.46049976156644 -953.7210626162687 -0.0
1170.0 CR NI 0.99 0.01 -195.1814 349.6003 0.46562532 -544.7816244 0.0 0.0 89.23024975913337 -544.780966150253 -0.0
1180.0 CR NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.7772828e-25 0.0 0.0 8923.025 0.0 -0.0
1180.0 CR NI 1.0 0.0 -2.456803e-07 3.522303e-08 2.3805365e-10 -2.80903307e-07 0.0 0.0 -2.456803e-07 0.0 -0.0
1180.0 CR NI 0.86 0.14 442.5975 4415.744 3.3670729 -3973.1460220000004 0.0 0.0 1249.223499788715 -3973.141297945658 -0.0
1180.0 CR NI 0.87 0.13 343.6362 4134.523 3.2126161 -3790.886998 0.0 0.0 1159.993249786258 -3790.882477935183 -0.0
1180.0 CR NI 0.88 0.12 248.0973 3848.043 3.0508015 -3599.94577 0.0 0.0 1070.7629997838012 -3599.941451125594 -0.0
1180.0 CR NI 0.89 0.11 156.5986 3556.303 2.8811052 -3399.704136 0.0 0.0 981.5327497813444 -3399.700087196095 -0.0
1180.0 CR NI 0.9 0.1 69.87388 3259.303 2.7029056 -3189.4286079999997 0.0 0.0 892.3024997788875 -3189.4248110705716 -0.0
1180.0 CR NI 0.91 0.09 -11.19316 2957.042 2.5154538 -2968.235484 0.0 0.0 803.0722497764307 -2968.2318615700938 -0.0
1180.0 CR NI 0.92 0.08 -85.51824 2649.522 2.3178307 -2735.040226 0.0 0.0 713.8419997739737 -2735.0369710525047 -0.0
1180.0 CR NI 0.93 0.07 -151.7408 2336.742 2.1088836 -2488.482648 0.0 0.0 624.6117497715169 -2488.479608532875 -0.0
1180.0 CR NI 0.94 0.06 -208.1045 2018.702 1.8871237 -2226.805966 0.0 0.0 535.381499769061 -2226.8033296809062 -0.0
1180.0 CR NI 0.95 0.05 -252.256 1695.401 1.650557 -1947.65726 0.0 0.0 446.1512497666041 -1947.654889143125 -0.0
1180.0 CR NI 0.96 0.04 -280.8795 1366.841 1.3963733 -1647.7204940000001 0.0 0.0 356.9209997641472 -1647.7185072762227 -0.0
1180.0 CR NI 0.97 0.03 -288.9511 1033.021 1.1203151 -1321.971818 0.0 0.0 267.6907497616903 -1321.9702336501923 -0.0
1180.0 CR NI 0.98 0.02 -267.9332 693.9405 0.81514719 -961.8736842000001 0.0 0.0 178.46049975923344 -961.872524689912 -0.0
1180.0 CR NI 0.99 0.01 -199.8376 349.6003 0.46562532 -549.4378776 0.0 0.0 89.23024975677657 -549.4372137241868 -0.0
1190.0 CR NI 0.0 1.0 8923.025 8923.025 5.74346e-28 -6.834717400000001e-25 0.0 0.0 8923.025 0.0 -0.0
1190.0 CR NI 1.0 0.0 -2.480608e-07 3.522303e-08 2.3805365e-10 -2.832838435e-07 0.0 0.0 -2.480608e-07 0.0 -0.0
1190.0 CR NI 0.86 0.14 408.9267 4415.744 3.3670729 -4006.8167510000003 0.0 0.0 1249.2234997866678 -4006.8119869112998 -0.0
1190.0 CR NI 0.87 0.13 311.5101 4134.523 3.2126161 -3823.013159 0.0 0.0 1159.9932497841871 -3823.008600629549 -0.0
1190.0 CR NI 0.88 0.12 217.5892 3848.043 3.0508015 -3630.453785 0.0 0.0 1070.7629997817064 -3630.4494295249638 -0.0
1190.0 CR NI 0.89 0.11 127.7876 3556.303 2.8811052 -3428.515188 0.0 0.0 981.5327497792257 -3428.5111048841977 -0.0
1190.0 CR NI 0.9 0.1 42.84482 3259.303 2.7029056 -3216.4576639999996 0.0 0.0 892.3024997767451 -3216.4538348932037 -0.0
1190.0 CR NI 0.91 0.09 -36.34769 2957.042 2.5154538 -2993.390022 0.0 0.0 803.0722497742644 -2993.3863688715355 -0.0
1190.0 CR NI 0.92 0.08 -108.6965 2649.522 2.3178307 -2758.218533 0.0 0.0 713.8419997717837 -2758.215250468204 -0.0
