T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CE SN 0.84 0.16 -39476.77 -18113.32 71.653359 -21363.44898585 0.0 0.0 -18118.154 -1089.9276385420173 -0.0
298.15 CE SN 0.85 0.15 -38459.26 -17086.78 71.683638 -21372.476669699998 0.0 0.0 -18183.2725 -1047.882375954332 -0.0
298.15 CE SN 0.86 0.14 -37409.65 -16029.79 71.708392 -21379.8570748 0.0 0.0 -18248.391 -1003.8915915105914 -0.0
298.15 CE SN 0.87 0.13 -36327.81 -14942.33 71.727236 -21385.4754134 0.0 0.0 -18313.5095 -957.840348132521 -0.0
298.15 CE SN 0.88 0.12 -35213.62 -13824.42 71.739722 -21389.198114299998 0.0 0.0 -18378.628 -909.5953759771999 -0.0
298.15 CE SN 0.89 0.11 -34066.92 -12676.05 71.745328 -21390.8695432 0.0 0.0 -18443.7465 -859.000492370776 -0.0
298.15 CE SN 0.9 0.1 -32887.51 -11497.21 71.74343 -21390.3036545 0.0 0.0 -18508.864999999998 -805.870345271772 -0.0
298.15 CE SN 0.91 0.09 -31675.19 -10287.92 71.73328 -21387.277431999995 0.0 0.0 -18573.9835 -749.9816351924775 -0.0
298.15 CE SN 0.92 0.08 -30429.68 -9048.163 71.71396 -21381.517173999997 0.0 0.0 -18639.102 -691.0604007790713 -0.0
298.15 CE SN 0.93 0.07 -29150.63 -7777.948 71.684316 -21372.6788154 0.0 0.0 -18704.2205 -628.762877359387 -0.0
298.15 CE SN 0.94 0.06 -27837.59 -6477.274 71.642859 -21360.31841085 0.0 0.0 -18769.338999999996 -562.6452650375951 -0.0
298.15 CE SN 0.95 0.05 -26489.98 -5146.14 71.587597 -21343.842045549998 0.0 0.0 -18834.457499999997 -492.1129705067989 -0.0
298.15 CE SN 0.96 0.04 -25106.96 -3784.545 71.515717 -21322.411023549997 0.0 0.0 -18899.575999999997 -416.3281974105133 -0.0
298.15 CE SN 0.97 0.03 -23687.25 -2392.491 71.422964 -21294.756716599997 0.0 0.0 -18964.694499999998 -334.02154674813966 -0.0
298.15 CE SN 0.98 0.02 -22228.7 -969.9767 71.302101 -21258.721413149997 0.0 0.0 -19029.813 -243.03584172567562 -0.0
298.15 CE SN 0.99 0.01 -20726.76 482.9976 71.137884 -21209.760114599998 0.0 0.0 -19094.9315 -138.82602141683583 -0.0
1010.0 CE SN 0.0 1.0 -68315.32 24878.64 92.271246 -93193.95846000001 0.0 0.0 -68315.32 0.0 -0.0
1010.0 CE SN 1.0 0.0 -85582.92 25889.24 110.36847 -111472.1547 0.0 0.0 -85582.92 0.0 -0.0
1010.0 CE SN 0.97 0.03 -90481.33 21426.99 110.80031 -111908.3131 0.0 0.0 -85064.89199999999 -1131.516894903978 -0.0
1010.0 CE SN 0.98 0.02 -88946.93 22883.94 110.72364 -111830.87640000001 0.0 0.0 -85237.568 -823.2976694379755 -0.0
1010.0 CE SN 0.99 0.01 -87338.28 24371.36 110.60361 -111709.6461 0.0 0.0 -85410.24399999999 -470.2810049673124 -0.0
1020.0 CE SN 0.0 1.0 -69239.43 25163.16 92.551565 -94402.59629999999 0.0 0.0 -69239.43 0.0 -0.0
1020.0 CE SN 1.0 0.0 -86688.46 26265.38 110.73906 -112953.8412 0.0 0.0 -86688.46 0.0 -0.0
1020.0 CE SN 0.97 0.03 -91591.17 21800.38 111.16819 -113391.5538 0.0 0.0 -86164.9891 -1142.7200324772848 -0.0
1020.0 CE SN 0.98 0.02 -90056.01 23258.25 111.09242 -113314.2684 0.0 0.0 -86339.47940000001 -831.4491315116189 -0.0
1020.0 CE SN 0.99 0.01 -88446.17 24746.59 110.97329 -113192.7558 0.0 0.0 -86513.9697 -474.9372525412462 -0.0
1030.0 CE SN 0.0 1.0 -70166.34 25447.68 92.829148 -95614.02244 0.0 0.0 -70166.34 0.0 -0.0
1030.0 CE SN 1.0 0.0 -87797.69 26641.52 111.10603 -114439.2109 0.0 0.0 -87797.69 0.0 -0.0
1030.0 CE SN 0.97 0.03 -92704.68 22173.77 111.53248 -114878.4544 0.0 0.0 -87268.7495 -1153.9231700505916 -0.0
1030.0 CE SN 0.98 0.02 -91168.77 23632.56 111.4576 -114801.328 0.0 0.0 -87445.063 -839.6005935852622 -0.0
1030.0 CE SN 0.99 0.01 -89557.74 25121.81 111.33937 -114679.5511 0.0 0.0 -87621.37650000001 -479.59350011518 -0.0
1040.0 CE SN 0.0 1.0 -71096.01 25732.2 93.104049 -96828.21096 0.0 0.0 -71096.01 0.0 -0.0
1040.0 CE SN 1.0 0.0 -88910.57 27017.66 111.46946 -115928.2384 0.0 0.0 -88910.57 0.0 -0.0
1040.0 CE SN 0.97 0.03 -93821.81 22547.17 111.89325 -116368.98 0.0 0.0 -88376.13320000001 -1165.1263076238981 -0.0
1040.0 CE SN 0.98 0.02 -92285.15 24006.87 111.81926 -116292.0304 0.0 0.0 -88554.27880000001 -847.7520556589054 -0.0
1040.0 CE SN 0.99 0.01 -90672.95 25497.04 111.70191 -116169.9864 0.0 0.0 -88732.4244 -484.24974768911375 -0.0
1050.0 CE SN 0.0 1.0 -72028.41 26016.72 93.376318 -98045.1339 0.0 0.0 -72028.41 0.0 -0.0
1050.0 CE SN 1.0 0.0 -90027.07 27393.8 111.8294 -117420.87000000001 0.0 0.0 -90027.07 0.0 -0.0
1050.0 CE SN 0.97 0.03 -94942.53 22920.56 112.25057 -117863.0985 0.0 0.0 -89487.11020000001 -1176.329445197205 -0.0
1050.0 CE SN 0.98 0.02 -93405.14 24381.18 112.17745 -117786.3225 0.0 0.0 -89667.0968 -855.9035177325488 -0.0
1050.0 CE SN 0.99 0.01 -91791.76 25872.26 112.06098 -117664.029 0.0 0.0 -89847.08340000002 -488.90599526304754 -0.0
1060.0 CE SN 0.0 1.0 -72963.53 26301.24 93.646006 -99264.76636 0.0 0.0 -72963.53 0.0 -0.0
1060.0 CE SN 1.0 0.0 -91147.15 27769.95 112.18594 -118917.09640000001 0.0 0.0 -91147.15 0.0 -0.0
1060.0 CE SN 0.97 0.03 -96066.81 23293.95 112.6045 -119360.77 0.0 0.0 -90601.6414 -1187.5325827705117 -0.0
1060.0 CE SN 0.98 0.02 -94528.69 24755.49 112.53225 -119284.18500000001 0.0 0.0 -90783.4776 -864.0549798061921 -0.0
1060.0 CE SN 0.99 0.01 -92914.15 26247.49 112.41665 -119161.649 0.0 0.0 -90965.31379999999 -493.56224283698134 -0.0
1070.0 CE SN 0.0 1.0 -73901.32 26585.76 93.91316 -100487.0812 0.0 0.0 -73901.32 0.0 -0.0
1070.0 CE SN 1.0 0.0 -92270.78 28146.09 112.53913 -120416.8691 0.0 0.0 -92270.78 0.0 -0.0
1070.0 CE SN 0.97 0.03 -97194.61 23667.35 112.9551 -120861.957 0.0 0.0 -91719.6962 -1198.7357203438185 -0.0
1070.0 CE SN 0.98 0.02 -95655.77 25129.8 112.88372 -120785.58039999999 0.0 0.0 -91903.3908 -872.2064418798356 -0.0
1070.0 CE SN 0.99 0.01 -94040.09 26622.71 112.76897 -120662.79789999999 0.0 0.0 -92087.0854 -498.21849041091514 -0.0
