T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1060.0 AL CU 0.45 0.55 -68689.44 8614.277 72.928035 -77303.7171 0.0 0.0 -44505.397000000004 -6064.8219766189295 -0.0
1060.0 AL CU 0.46 0.54 -68509.04 8877.327 73.006003 -77386.36318 0.0 0.0 -44436.69960000001 -6080.729622484505 -0.0
1060.0 AL CU 0.47 0.53 -68309.35 9157.559 73.081992 -77466.91152 0.0 0.0 -44368.0022 -6093.088968558959 -0.0
1060.0 AL CU 0.48 0.52 -68090.87 9454.357 73.15587 -77545.22219999999 0.0 0.0 -44299.3048 -6101.909989341654 -0.0
1070.0 AL CU 0.0 1.0 -48279.06 24870.1 68.363704 -73149.16328 0.0 0.0 -48279.06 0.0 -0.0
1070.0 AL CU 1.0 0.0 -41418.3 32708.63 69.2775 -74126.925 0.0 0.0 -41418.3 0.0 -0.0
1070.0 AL CU 0.34 0.66 -69982.87 7331.57 72.256483 -77314.43681 0.0 0.0 -45946.4016 -5702.981744501871 -0.0
1070.0 AL CU 0.35 0.65 -70047.88 7365.175 72.348654 -77413.05978 0.0 0.0 -45877.794 -5760.018735871195 -0.0
1070.0 AL CU 0.36 0.64 -70088.15 7422.761 72.4401 -77510.907 0.0 0.0 -45809.1864 -5813.144771255091 -0.0
1070.0 AL CU 0.37 0.63 -70104.17 7503.709 72.530727 -77607.87789 0.0 0.0 -45740.5788 -5862.409097532079 -0.0
1070.0 AL CU 0.38 0.62 -70096.46 7607.403 72.620433 -77703.86331 0.0 0.0 -45671.9712 -5907.856462939487 -0.0
1070.0 AL CU 0.39 0.61 -70065.53 7733.223 72.709115 -77798.75305 0.0 0.0 -45603.3636 -5949.5273858984265 -0.0
1070.0 AL CU 0.4 0.6 -70011.88 7880.552 72.796664 -77892.43048000001 0.0 0.0 -45534.756 -5987.458390722856 -0.0
1070.0 AL CU 0.41 0.59 -69936.01 8048.771 72.88297 -77984.7779 0.0 0.0 -45466.148400000005 -6021.68221390569 -0.0
1070.0 AL CU 0.42 0.58 -69838.41 8237.264 72.967917 -78075.67119 0.0 0.0 -45397.5408 -6052.227984089497 -0.0
1070.0 AL CU 0.43 0.57 -69719.57 8445.411 73.051387 -78164.98409000001 0.0 0.0 -45328.9332 -6079.121378336271 -0.0
1070.0 AL CU 0.44 0.56 -69579.99 8672.595 73.133259 -78252.58713 0.0 0.0 -45260.3256 -6102.384756892239 -0.0
1070.0 AL CU 0.45 0.55 -69420.15 8918.198 73.213409 -78338.34763 0.0 0.0 -45191.718 -6122.037278285146 -0.0
1070.0 AL CU 0.46 0.54 -69240.53 9181.602 73.29171 -78422.12969999999 0.0 0.0 -45123.110400000005 -6138.094996281529 -0.0
1070.0 AL CU 0.47 0.53 -69041.61 9462.188 73.368031 -78503.79317 0.0 0.0 -45054.5028 -6150.570939960459 -0.0
1070.0 AL CU 0.48 0.52 -68823.86 9759.34 73.442241 -78583.19786999999 0.0 0.0 -44985.8952 -6159.47517792035 -0.0
1080.0 AL CU 0.0 1.0 -48964.04 25158.48 68.631964 -74122.52111999999 0.0 0.0 -48964.04 0.0 -0.0
1080.0 AL CU 1.0 0.0 -42112.57 33031.49 69.577837 -75144.06396 0.0 0.0 -42112.57 0.0 -0.0
1080.0 AL CU 0.34 0.66 -70706.83 7631.672 72.53565 -78338.50200000001 0.0 0.0 -46634.540199999996 -5756.280639310298 -0.0
1080.0 AL CU 0.35 0.65 -70772.77 7665.621 72.628141 -78438.39228 0.0 0.0 -46566.0255 -5813.850686673728 -0.0
1080.0 AL CU 0.36 0.64 -70813.95 7723.552 72.719908 -78537.50064 0.0 0.0 -46497.510800000004 -5867.473227061212 -0.0
1080.0 AL CU 0.37 0.63 -70830.88 7804.845 72.810855 -78635.7234 0.0 0.0 -46428.996100000004 -5917.197967602471 -0.0
1080.0 AL CU 0.38 0.62 -70824.07 7908.883 72.900882 -78732.95255999999 0.0 0.0 -46360.4814 -5963.070074742659 -0.0
1080.0 AL CU 0.39 0.61 -70794.03 8035.048 72.989885 -78829.0758 0.0 0.0 -46291.966700000004 -6005.130445579719 -0.0
1080.0 AL CU 0.4 0.6 -70741.25 8182.722 73.077755 -78923.9754 0.0 0.0 -46223.452000000005 -6043.41594577634 -0.0
1080.0 AL CU 0.41 0.59 -70666.25 8351.286 73.164381 -79017.53148 0.0 0.0 -46154.937300000005 -6077.959617773967 -0.0
1080.0 AL CU 0.42 0.58 -70569.5 8540.124 73.249649 -79109.62092 0.0 0.0 -46086.422600000005 -6108.790862445473 -0.0
1080.0 AL CU 0.43 0.57 -70451.5 8748.616 73.33344 -79200.1152 0.0 0.0 -46017.907900000006 -6135.935596825394 -0.0
1080.0 AL CU 0.44 0.56 -70312.74 8976.145 73.415633 -79288.88364 0.0 0.0 -45949.393200000006 -6159.416390134222 -0.0
1080.0 AL CU 0.45 0.55 -70153.7 9222.093 73.496104 -79375.79232000001 0.0 0.0 -45880.878500000006 -6179.252579951361 -0.0
1080.0 AL CU 0.46 0.54 -69974.86 9485.841 73.574725 -79460.703 0.0 0.0 -45812.36380000001 -6195.460370078552 -0.0
1080.0 AL CU 0.47 0.53 -69776.7 9766.772 73.651367 -79543.47635999999 0.0 0.0 -45743.8491 -6208.052911361958 -0.0
1080.0 AL CU 0.48 0.52 -69559.7 10064.27 73.725898 -79623.96984 0.0 0.0 -45675.3344 -6217.040366499044 -0.0
1090.0 AL CU 0.0 1.0 -49651.7 25447.24 68.898102 -75098.93118 0.0 0.0 -49651.7 0.0 -0.0
1090.0 AL CU 1.0 0.0 -42809.84 33353.87 69.874967 -76163.71403 0.0 0.0 -42809.84 0.0 -0.0
1090.0 AL CU 0.34 0.66 -71433.57 7931.863 72.812325 -79365.43425 0.0 0.0 -47325.467599999996 -5809.579534118727 -0.0
1090.0 AL CU 0.35 0.65 -71500.44 7966.149 72.905126 -79466.58734 0.0 0.0 -47257.049 -5867.682637476263 -0.0
1090.0 AL CU 0.36 0.64 -71542.54 8024.415 72.997203 -79566.95127 0.0 0.0 -47188.630399999995 -5921.801682867334 -0.0
1090.0 AL CU 0.37 0.63 -71560.38 8106.045 73.088461 -79666.42249 0.0 0.0 -47120.2118 -5971.986837672865 -0.0
1090.0 AL CU 0.38 0.62 -71554.47 8210.419 73.178797 -79764.88873 0.0 0.0 -47051.79319999999 -6018.283686545831 -0.0
1090.0 AL CU 0.39 0.61 -71525.32 8336.921 73.26811 -79862.23989999999 0.0 0.0 -46983.374599999996 -6060.733505261013 -0.0
1090.0 AL CU 0.4 0.6 -71473.43 8484.93 73.35629 -79958.3561 0.0 0.0 -46914.95599999999 -6099.373500829825 -0.0
1090.0 AL CU 0.41 0.59 -71399.29 8653.831 73.443226 -80053.11634 0.0 0.0 -46846.5374 -6134.237021642244 -0.0
1090.0 AL CU 0.42 0.58 -71303.39 8843.005 73.528804 -80146.39636 0.0 0.0 -46778.1188 -6165.35374080145 -0.0
1090.0 AL CU 0.43 0.57 -71186.23 9051.833 73.612905 -80238.06645 0.0 0.0 -46709.7002 -6192.749815314518 -0.0
1090.0 AL CU 0.44 0.56 -71048.3 9279.698 73.695408 -80327.99472 0.0 0.0 -46641.2816 -6216.448023376206 -0.0
1090.0 AL CU 0.45 0.55 -70890.06 9525.982 73.776188 -80416.04492 0.0 0.0 -46572.863 -6236.467881617578 -0.0
1090.0 AL CU 0.46 0.54 -70712.01 9790.067 73.85512 -80502.0808 0.0 0.0 -46504.4444 -6252.825743875575 -0.0
1090.0 AL CU 0.47 0.53 -70514.62 10071.33 73.932072 -80585.95848 0.0 0.0 -46436.025799999996 -6265.534882763458 -0.0
1090.0 AL CU 0.48 0.52 -70298.37 10369.17 74.006912 -80667.53408 0.0 0.0 -46367.6072 -6274.605555077738 -0.0
1100.0 AL CU 0.0 1.0 -50342.0 25736.37 69.162155 -76078.3705 0.0 0.0 -50342.0 0.0 -0.0
1100.0 AL CU 1.0 0.0 -43510.06 33675.83 70.168991 -77185.8901 0.0 0.0 -43510.06 0.0 -0.0
1100.0 AL CU 0.34 0.66 -72163.07 8232.157 73.086569 -80395.22589999999 0.0 0.0 -48019.1404 -5862.878428927156 -0.0
1100.0 AL CU 0.35 0.65 -72230.86 8266.772 73.17967 -80497.637 0.0 0.0 -47950.821 -5921.514588278797 -0.0
1100.0 AL CU 0.36 0.64 -72273.88 8325.366 73.272046 -80599.2506 0.0 0.0 -47882.5016 -5976.130138673458 -0.0
1100.0 AL CU 0.37 0.63 -72292.64 8407.324 73.363603 -80699.9633 0.0 0.0 -47814.182199999996 -6026.775707743258 -0.0
1100.0 AL CU 0.38 0.62 -72287.64 8512.027 73.45424 -80799.664 0.0 0.0 -47745.8628 -6073.497298349004 -0.0
1100.0 AL CU 0.39 0.61 -72259.38 8638.856 73.543852 -80898.2372 0.0 0.0 -47677.543399999995 -6116.336564942307 -0.0
1100.0 AL CU 0.4 0.6 -72208.37 8787.194 73.632332 -80995.56520000001 0.0 0.0 -47609.224 -6155.33105588331 -0.0
1100.0 AL CU 0.41 0.59 -72135.1 8956.423 73.719568 -81091.5248 0.0 0.0 -47540.9046 -6190.514425510522 -0.0
1100.0 AL CU 0.42 0.58 -72040.06 9145.925 73.805445 -81185.98950000001 0.0 0.0 -47472.5852 -6221.916619157427 -0.0
1100.0 AL CU 0.43 0.57 -71923.75 9355.081 73.889846 -81278.8306 0.0 0.0 -47404.2658 -6249.564033803643 -0.0
1100.0 AL CU 0.44 0.56 -71786.64 9583.275 73.972648 -81369.9128 0.0 0.0 -47335.9464 -6273.479656618189 -0.0
1100.0 AL CU 0.45 0.55 -71629.21 9829.887 74.053729 -81459.10190000001 0.0 0.0 -47267.627 -6293.683183283794 -0.0
1100.0 AL CU 0.46 0.54 -71451.96 10094.3 74.13296 -81546.256 0.0 0.0 -47199.3076 -6310.1911176726 -0.0
1100.0 AL CU 0.47 0.53 -71255.34 10375.9 74.210212 -81631.2332 0.0 0.0 -47130.9882 -6323.016854164958 -0.0
1100.0 AL CU 0.48 0.52 -71039.83 10674.06 74.285352 -81713.8872 0.0 0.0 -47062.6688 -6332.170743656434 -0.0
1110.0 AL CU 0.0 1.0 -51034.93 26025.89 69.42416 -77060.8176 0.0 0.0 -51034.93 0.0 -0.0
1110.0 AL CU 1.0 0.0 -44213.21 33997.39 70.460003 -78210.60333 0.0 0.0 -44213.21 0.0 -0.0
1110.0 AL CU 0.34 0.66 -72895.3 8532.568 73.358436 -81427.86396 0.0 0.0 -48715.54519999999 -5916.177323735586 -0.0
1110.0 AL CU 0.35 0.65 -72964.02 8567.503 73.451827 -81531.52797 0.0 0.0 -48647.327999999994 -5975.346539081333 -0.0
1110.0 AL CU 0.36 0.64 -73007.97 8626.419 73.544493 -81634.38723000001 0.0 0.0 -48579.1108 -6030.45859447958 -0.0
1110.0 AL CU 0.37 0.63 -73027.64 8708.697 73.63634 -81736.3374 0.0 0.0 -48510.893599999996 -6081.564577813652 -0.0
1110.0 AL CU 0.38 0.62 -73023.55 8813.72 73.727267 -81837.26637 0.0 0.0 -48442.6764 -6128.710910152177 -0.0
1110.0 AL CU 0.39 0.61 -72996.19 8940.87 73.817169 -81937.05759000001 0.0 0.0 -48374.4592 -6171.939624623601 -0.0
1110.0 AL CU 0.4 0.6 -72946.06 9089.528 73.905939 -82035.59229 0.0 0.0 -48306.242 -6211.2886109367955 -0.0
1110.0 AL CU 0.41 0.59 -72873.67 9259.078 73.993466 -82132.74726 0.0 0.0 -48238.0248 -6246.7918293788 -0.0
1110.0 AL CU 0.42 0.58 -72779.49 9448.9 74.079633 -82228.39263 0.0 0.0 -48169.8076 -6278.479497513404 -0.0
1110.0 AL CU 0.43 0.57 -72664.02 9658.377 74.164323 -82322.39852999999 0.0 0.0 -48101.5904 -6306.378252292767 -0.0
1110.0 AL CU 0.44 0.56 -72527.74 9886.891 74.247416 -82414.63176 0.0 0.0 -48033.3732 -6330.511289860174 -0.0
1110.0 AL CU 0.45 0.55 -72371.13 10133.82 74.328786 -82504.95245999999 0.0 0.0 -47965.156 -6350.898484950011 -0.0
1110.0 AL CU 0.46 0.54 -72194.66 10398.56 74.408308 -82593.22188000001 0.0 0.0 -47896.9388 -6367.556491469623 -0.0
1110.0 AL CU 0.47 0.53 -71998.82 10680.47 74.48585 -82679.2935 0.0 0.0 -47828.721600000004 -6380.4988255664575 -0.0
1110.0 AL CU 0.48 0.52 -71784.07 10978.95 74.56128 -82763.0208 0.0 0.0 -47760.5044 -6389.7359322351285 -0.0
1120.0 AL CU 0.0 1.0 -51730.47 26315.77 69.684151 -78046.24912 0.0 0.0 -51730.47 0.0 -0.0
1120.0 AL CU 1.0 0.0 -44919.25 34318.61 70.748089 -79237.85968 0.0 0.0 -44919.25 0.0 -0.0
1120.0 AL CU 0.34 0.66 -73630.23 8833.107 73.627979 -82463.33648 0.0 0.0 -49414.655199999994 -5969.476218544014 -0.0
1120.0 AL CU 0.35 0.65 -73699.89 8868.355 73.721651 -82568.24912 0.0 0.0 -49346.543000000005 -6029.178489883867 -0.0
1120.0 AL CU 0.36 0.64 -73744.77 8927.584 73.814599 -82672.35088 0.0 0.0 -49278.4308 -6084.787050285702 -0.0
1120.0 AL CU 0.37 0.63 -73765.36 9010.175 73.906726 -82775.53312000001 0.0 0.0 -49210.3186 -6136.353447884046 -0.0
1120.0 AL CU 0.38 0.62 -73762.17 9115.512 73.997934 -82877.68608 0.0 0.0 -49142.206399999995 -6183.92452195535 -0.0
1120.0 AL CU 0.39 0.61 -73735.72 9242.975 74.088117 -82978.69103999999 0.0 0.0 -49074.0942 -6227.5426843048945 -0.0
1120.0 AL CU 0.4 0.6 -73686.48 9391.947 74.177168 -83078.42816 0.0 0.0 -49005.982 -6267.24616599028 -0.0
1120.0 AL CU 0.41 0.59 -73614.96 9561.809 74.264975 -83176.77200000001 0.0 0.0 -48937.8698 -6303.069233247077 -0.0
1120.0 AL CU 0.42 0.58 -73521.65 9751.945 74.351424 -83273.59487999999 0.0 0.0 -48869.757600000004 -6335.0423758693805 -0.0
1120.0 AL CU 0.43 0.57 -73407.03 9961.735 74.436395 -83368.7624 0.0 0.0 -48801.64540000001 -6363.192470781892 -0.0
1120.0 AL CU 0.44 0.56 -73271.58 10190.56 74.519769 -83462.14128 0.0 0.0 -48733.533200000005 -6387.542923102157 -0.0
1120.0 AL CU 0.45 0.55 -73115.78 10437.81 74.60142 -83553.5904 0.0 0.0 -48665.421 -6408.113786616228 -0.0
1120.0 AL CU 0.46 0.54 -72940.11 10702.86 74.681222 -83642.96864 0.0 0.0 -48597.3088 -6424.921865266648 -0.0
1120.0 AL CU 0.47 0.53 -72745.05 10985.08 74.759045 -83730.1304 0.0 0.0 -48529.1966 -6437.980796967958 -0.0
1120.0 AL CU 0.48 0.52 -72531.05 11283.88 74.834756 -83814.92672 0.0 0.0 -48461.0844 -6447.301120813824 -0.0
1130.0 AL CU 0.0 1.0 -52428.61 26606.03 69.942161 -79034.64193 0.0 0.0 -52428.61 0.0 -0.0
1130.0 AL CU 1.0 0.0 -45628.16 34639.5 71.033331 -80267.66403 0.0 0.0 -45628.16 0.0 -0.0
1130.0 AL CU 0.34 0.66 -74367.85 9133.783 73.895248 -83501.63024 0.0 0.0 -50116.457 -6022.775113352442 -0.0
1130.0 AL CU 0.35 0.65 -74438.45 9169.338 73.989192 -83607.78696 0.0 0.0 -50048.4525 -6083.010440686401 -0.0
1130.0 AL CU 0.36 0.64 -74484.25 9228.873 74.082413 -83713.12669 0.0 0.0 -49980.448000000004 -6139.115506091824 -0.0
1130.0 AL CU 0.37 0.63 -74505.77 9311.771 74.174813 -83817.53869 0.0 0.0 -49912.443499999994 -6191.142317954438 -0.0
1130.0 AL CU 0.38 0.62 -74503.5 9417.413 74.266293 -83920.91109000001 0.0 0.0 -49844.439 -6239.138133758523 -0.0
1130.0 AL CU 0.39 0.61 -74477.94 9545.183 74.356748 -84023.12524 0.0 0.0 -49776.4345 -6283.145743986188 -0.0
1130.0 AL CU 0.4 0.6 -74429.6 9694.461 74.446072 -84124.06136 0.0 0.0 -49708.43 -6323.203721043764 -0.0
1130.0 AL CU 0.41 0.59 -74358.96 9864.63 74.534151 -84223.59062999999 0.0 0.0 -49640.425500000005 -6359.3466371153545 -0.0
1130.0 AL CU 0.42 0.58 -74266.51 10055.07 74.620872 -84321.58536000001 0.0 0.0 -49572.421 -6391.6052542253565 -0.0
1130.0 AL CU 0.43 0.57 -74152.74 10265.17 74.706115 -84417.90995 0.0 0.0 -49504.41650000001 -6420.006689271015 -0.0
1130.0 AL CU 0.44 0.56 -74018.13 10494.3 74.789761 -84512.42993 0.0 0.0 -49436.412000000004 -6444.57455634414 -0.0
1130.0 AL CU 0.45 0.55 -73863.15 10741.85 74.871685 -84605.00405 0.0 0.0 -49368.4075 -6465.329088282443 -0.0
1130.0 AL CU 0.46 0.54 -73688.28 11007.21 74.951759 -84695.48767 0.0 0.0 -49300.403000000006 -6482.28723906367 -0.0
1130.0 AL CU 0.47 0.53 -73493.99 11289.74 75.029855 -84783.73615 0.0 0.0 -49232.398499999996 -6495.462768369456 -0.0
1130.0 AL CU 0.48 0.52 -73280.75 11588.84 75.105838 -84869.59694 0.0 0.0 -49164.394 -6504.866309392518 -0.0
1140.0 AL CU 0.0 1.0 -53129.31 26896.67 70.198226 -80025.97764000001 0.0 0.0 -53129.31 0.0 -0.0
1140.0 AL CU 1.0 0.0 -46339.91 34960.11 71.315805 -81300.0177 0.0 0.0 -46339.91 0.0 -0.0
1140.0 AL CU 0.34 0.66 -75108.13 9434.606 74.160292 -84542.73288 0.0 0.0 -50820.914 -6076.074008160871 -0.0
1140.0 AL CU 0.35 0.65 -75179.67 9470.46 74.2545 -84650.12999999999 0.0 0.0 -50753.020000000004 -6136.842391488935 -0.0
1140.0 AL CU 0.36 0.64 -75226.41 9530.295 74.347984 -84756.70176 0.0 0.0 -50685.126000000004 -6193.443961897947 -0.0
1140.0 AL CU 0.37 0.63 -75248.85 9613.492 74.440649 -84862.33986 0.0 0.0 -50617.231999999996 -6245.9311880248315 -0.0
1140.0 AL CU 0.38 0.62 -75247.49 9719.435 74.532393 -84966.92801999999 0.0 0.0 -50549.338 -6294.351745561696 -0.0
1140.0 AL CU 0.39 0.61 -75222.84 9847.504 74.623112 -85070.34768 0.0 0.0 -50481.444 -6338.748803667481 -0.0
1140.0 AL CU 0.4 0.6 -75175.4 9997.082 74.7127 -85172.478 0.0 0.0 -50413.55 -6379.161276097248 -0.0
1140.0 AL CU 0.41 0.59 -75105.64 10167.55 74.801043 -85273.18902 0.0 0.0 -50345.656 -6415.624040983632 -0.0
1140.0 AL CU 0.42 0.58 -75014.06 10358.29 74.888028 -85372.35192 0.0 0.0 -50277.762 -6448.168132581333 -0.0
1140.0 AL CU 0.43 0.57 -74901.14 10568.69 74.973536 -85469.83103999999 0.0 0.0 -50209.868 -6476.820907760139 -0.0
1140.0 AL CU 0.44 0.56 -74767.37 10798.12 75.057446 -85565.48844 0.0 0.0 -50141.974 -6501.606189586124 -0.0
1140.0 AL CU 0.45 0.55 -74613.21 11045.97 75.139634 -85659.18276 0.0 0.0 -50074.08 -6522.54438994866 -0.0
1140.0 AL CU 0.46 0.54 -74439.14 11311.63 75.219972 -85750.76808 0.0 0.0 -50006.186 -6539.652612860694 -0.0
1140.0 AL CU 0.47 0.53 -74245.64 11594.46 75.298332 -85840.09848 0.0 0.0 -49938.292 -6552.944739770956 -0.0
1140.0 AL CU 0.48 0.52 -74033.16 11893.86 75.374579 -85927.02006 0.0 0.0 -49870.398 -6562.431497971213 -0.0
1150.0 AL CU 0.0 1.0 -53832.57 27187.67 70.452376 -81020.23240000001 0.0 0.0 -53832.57 0.0 -0.0
1150.0 AL CU 1.0 0.0 -47054.47 35280.45 71.595583 -82334.92045 0.0 0.0 -47054.47 0.0 -0.0
1150.0 AL CU 0.34 0.66 -75851.05 9735.583 74.423155 -85586.62825 0.0 0.0 -51528.015999999996 -6129.3729029692995 -0.0
1150.0 AL CU 0.35 0.65 -75923.53 9771.73 74.51762 -85695.26299999999 0.0 0.0 -51460.235 -6190.674342291471 -0.0
1150.0 AL CU 0.36 0.64 -75971.21 9831.859 74.61136 -85803.064 0.0 0.0 -51392.454 -6247.772417704069 -0.0
1150.0 AL CU 0.37 0.63 -75994.57 9915.35 74.704281 -85909.92314999999 0.0 0.0 -51324.672999999995 -6300.720058095225 -0.0
1150.0 AL CU 0.38 0.62 -75994.14 10021.59 74.796281 -86015.72314999999 0.0 0.0 -51256.89199999999 -6349.565357364869 -0.0
1150.0 AL CU 0.39 0.61 -75970.4 10149.95 74.887257 -86120.34555000001 0.0 0.0 -51189.111000000004 -6394.351863348776 -0.0
1150.0 AL CU 0.4 0.6 -75923.85 10299.82 74.977101 -86223.66615 0.0 0.0 -51121.33 -6435.118831150734 -0.0
1150.0 AL CU 0.41 0.59 -75854.97 10470.58 75.065701 -86325.55615 0.0 0.0 -51053.549 -6471.901444851909 -0.0
1150.0 AL CU 0.42 0.58 -75764.27 10661.62 75.152942 -86425.8833 0.0 0.0 -50985.768000000004 -6504.73101093731 -0.0
1150.0 AL CU 0.43 0.57 -75652.21 10872.31 75.238706 -86524.5119 0.0 0.0 -50917.98700000001 -6533.635126249263 -0.0
1150.0 AL CU 0.44 0.56 -75519.27 11102.03 75.322872 -86621.3028 0.0 0.0 -50850.206000000006 -6558.637822828107 -0.0
1150.0 AL CU 0.45 0.55 -75365.93 11350.18 75.405316 -86716.1134 0.0 0.0 -50782.425 -6579.759691614876 -0.0
1150.0 AL CU 0.46 0.54 -75192.67 11616.12 75.485911 -86808.79765000001 0.0 0.0 -50714.644 -6597.017986657718 -0.0
1150.0 AL CU 0.47 0.53 -74999.95 11899.25 75.564527 -86899.20605 0.0 0.0 -50646.863 -6610.426711172456 -0.0
1150.0 AL CU 0.48 0.52 -74788.24 12198.95 75.64103 -86987.1845 0.0 0.0 -50579.082 -6619.996686549908 -0.0
1160.0 AL CU 0.0 1.0 -54538.35 27479.03 70.704643 -82017.38588 0.0 0.0 -54538.35 0.0 -0.0
1160.0 AL CU 1.0 0.0 -47771.81 35600.56 71.872732 -83372.36912 0.0 0.0 -47771.81 0.0 -0.0
1160.0 AL CU 0.34 0.66 -76596.58 10036.72 74.683882 -86633.30312 0.0 0.0 -52237.72639999999 -6182.671797777729 -0.0
1160.0 AL CU 0.35 0.65 -76670.02 10073.16 74.778596 -86743.17136 0.0 0.0 -52170.061 -6244.506293094006 -0.0
1160.0 AL CU 0.36 0.64 -76718.63 10133.57 74.872585 -86852.1986 0.0 0.0 -52102.3956 -6302.100873510191 -0.0
1160.0 AL CU 0.37 0.63 -76742.93 10217.35 74.965754 -86960.27464 0.0 0.0 -52034.7302 -6355.508928165618 -0.0
1160.0 AL CU 0.38 0.62 -76743.41 10323.87 75.058004 -87067.28464 0.0 0.0 -51967.0648 -6404.778969168042 -0.0
1160.0 AL CU 0.39 0.61 -76720.58 10452.52 75.149228 -87173.10448 0.0 0.0 -51899.399399999995 -6449.95492303007 -0.0
1160.0 AL CU 0.4 0.6 -76674.93 10602.68 75.239321 -87277.61236 0.0 0.0 -51831.734 -6491.076386204219 -0.0
1160.0 AL CU 0.41 0.59 -76606.95 10773.73 75.328169 -87380.67604 0.0 0.0 -51764.0686 -6528.1788487201875 -0.0
1160.0 AL CU 0.42 0.58 -76517.11 10965.05 75.415659 -87482.16444000001 0.0 0.0 -51696.4032 -6561.293889293287 -0.0
1160.0 AL CU 0.43 0.57 -76405.91 11176.03 75.501672 -87581.93952 0.0 0.0 -51628.7378 -6590.4493447383875 -0.0
1160.0 AL CU 0.44 0.56 -76273.82 11406.04 75.586087 -87679.86092 0.0 0.0 -51561.072400000005 -6615.669456070092 -0.0
1160.0 AL CU 0.45 0.55 -76121.31 11654.48 75.66878 -87775.7848 0.0 0.0 -51493.40700000001 -6636.974993281093 -0.0
1160.0 AL CU 0.46 0.54 -75948.85 11920.71 75.749624 -87869.56384 0.0 0.0 -51425.7416 -6654.383360454742 -0.0
1160.0 AL CU 0.47 0.53 -75756.92 12204.13 75.828488 -87961.04607999999 0.0 0.0 -51358.076199999996 -6667.908682573956 -0.0
1160.0 AL CU 0.48 0.52 -75545.97 12504.11 75.905241 -88050.07956 0.0 0.0 -51290.4108 -6677.561875128603 -0.0
1170.0 AL CU 0.0 1.0 -55246.65 27770.76 70.955057 -83017.41669 0.0 0.0 -55246.65 0.0 -0.0
1170.0 AL CU 1.0 0.0 -48491.92 35920.44 72.147317 -84412.36089 0.0 0.0 -48491.92 0.0 -0.0
1170.0 AL CU 0.34 0.66 -77344.72 10338.03 74.942515 -87682.74255 0.0 0.0 -52950.0418 -6235.9706925861565 -0.0
1170.0 AL CU 0.35 0.65 -77419.1 10374.74 75.03747 -87793.83989999999 0.0 0.0 -52882.4945 -6298.338243896539 -0.0
1170.0 AL CU 0.36 0.64 -77468.65 10435.44 75.131701 -87904.09017000001 0.0 0.0 -52814.947199999995 -6356.429329316314 -0.0
1170.0 AL CU 0.37 0.63 -77493.88 10519.5 75.225112 -88013.38104 0.0 0.0 -52747.399900000004 -6410.297798236011 -0.0
1170.0 AL CU 0.38 0.62 -77495.29 10626.3 75.317603 -88121.59551 0.0 0.0 -52679.8526 -6459.992580971214 -0.0
1170.0 AL CU 0.39 0.61 -77473.38 10755.24 75.409069 -88228.61073 0.0 0.0 -52612.3053 -6505.5579827113625 -0.0
1170.0 AL CU 0.4 0.6 -77428.63 10905.68 75.499403 -88334.30151 0.0 0.0 -52544.758 -6547.033941257702 -0.0
1170.0 AL CU 0.41 0.59 -77361.53 11077.01 75.588494 -88438.53798 0.0 0.0 -52477.2107 -6584.456252588464 -0.0
1170.0 AL CU 0.42 0.58 -77272.57 11268.61 75.676225 -88541.18325 0.0 0.0 -52409.663400000005 -6617.856767649263 -0.0
1170.0 AL CU 0.43 0.57 -77162.23 11479.87 75.76248 -88642.1016 0.0 0.0 -52342.1161 -6647.2635632275105 -0.0
1170.0 AL CU 0.44 0.56 -77030.98 11710.17 75.847137 -88741.15029 0.0 0.0 -52274.56880000001 -6672.701089312074 -0.0
1170.0 AL CU 0.45 0.55 -76879.3 11958.88 75.930071 -88838.18307 0.0 0.0 -52207.0215 -6694.190294947309 -0.0
1170.0 AL CU 0.46 0.54 -76707.66 12225.4 76.011156 -88933.05252 0.0 0.0 -52139.474200000004 -6711.748734251764 -0.0
1170.0 AL CU 0.47 0.53 -76516.51 12509.09 76.090263 -89025.60771 0.0 0.0 -52071.926900000006 -6725.390653975454 -0.0
1170.0 AL CU 0.48 0.52 -76306.33 12809.36 76.167257 -89115.69069 0.0 0.0 -52004.3796 -6735.127063707297 -0.0
1180.0 AL CU 0.0 1.0 -55957.45 28062.86 71.20365 -84020.307 0.0 0.0 -55957.45 0.0 -0.0
1180.0 AL CU 1.0 0.0 -49214.75 36240.13 72.419396 -85454.88728000001 0.0 0.0 -49214.75 0.0 -0.0
1180.0 AL CU 0.34 0.66 -78095.43 10639.5 75.199093 -88734.92974 0.0 0.0 -53664.93199999999 -6289.269587394586 -0.0
1180.0 AL CU 0.35 0.65 -78170.76 10676.5 75.294283 -88847.25394 0.0 0.0 -53597.505 -6352.170194699073 -0.0
1180.0 AL CU 0.36 0.64 -78221.25 10737.47 75.388749 -88958.72382 0.0 0.0 -53530.077999999994 -6410.757785122436 -0.0
1180.0 AL CU 0.37 0.63 -78247.42 10821.8 75.482395 -89069.2261 0.0 0.0 -53462.651 -6465.086668306404 -0.0
1180.0 AL CU 0.38 0.62 -78249.76 10928.89 75.57512 -89178.6416 0.0 0.0 -53395.224 -6515.206192774387 -0.0
