T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 AL CU 0.61 0.39 -18667.55 -7085.83 38.845273 -11581.718144949999 0.0 0.0 -2305.6130590000002 -1657.8052243977716 -0.0
298.15 AL CU 0.62 0.38 -18223.23 -6639.387 38.852408 -11583.845445199999 0.0 0.0 -2241.100978 -1646.193835911596 -0.0
298.15 AL CU 0.63 0.37 -17770.3 -6185.649 38.855107 -11584.650152049999 0.0 0.0 -2176.588897 -1633.5301611487748 -0.0
298.15 AL CU 0.64 0.36 -17309.31 -5725.234 38.853193 -11584.079492949999 0.0 0.0 -2112.0768160000002 -1619.8029098595373 -0.0
298.15 AL CU 0.65 0.35 -16840.84 -5258.761 38.84648 -11582.078011999998 0.0 0.0 -2047.5647350000002 -1604.9996131775667 -0.0
298.15 AL CU 0.66 0.34 -16365.44 -4786.846 38.834781 -11578.589955149999 0.0 0.0 -1983.052654 -1589.106548713301 -0.0
298.15 AL CU 0.67 0.33 -15883.67 -4310.109 38.817903 -11573.557779449999 0.0 0.0 -1918.5405729999998 -1572.1086551954763 -0.0
298.15 AL CU 0.68 0.32 -15396.09 -3829.167 38.795649 -11566.922749349998 0.0 0.0 -1854.028492 -1553.9894352015576 -0.0
298.15 AL CU 0.69 0.31 -14903.26 -3344.638 38.767816 -11558.6243404 0.0 0.0 -1789.5164110000003 -1534.730844232385 -0.0
298.15 AL CU 0.7 0.3 -14405.74 -2857.141 38.734196 -11548.600537399998 0.0 0.0 -1725.0043300000004 -1514.313164037668 -0.0
298.15 AL CU 0.71 0.29 -13904.08 -2367.292 38.694574 -11536.7872381 0.0 0.0 -1660.4922490000004 -1492.7148576699553 -0.0
298.15 AL CU 0.72 0.28 -13398.83 -1875.711 38.64873 -11523.118849499999 0.0 0.0 -1595.9801680000003 -1469.9124032129614 -0.0
298.15 AL CU 0.73 0.27 -12890.54 -1383.015 38.596435 -11507.52709525 0.0 0.0 -1531.4680870000002 -1445.8801024662048 -0.0
298.15 AL CU 0.74 0.26 -12379.76 -889.8226 38.537453 -11489.941611949998 0.0 0.0 -1466.9560060000001 -1420.5898600324033 -0.0
298.15 AL CU 0.75 0.25 -11867.04 -396.751 38.471539 -11470.289352849999 0.0 0.0 -1402.443925 -1394.0109271940482 -0.0
298.15 AL CU 0.76 0.24 -11352.91 95.58133 38.398438 -11448.494289699998 0.0 0.0 -1337.9318440000002 -1366.1096036088943 -0.0
298.15 AL CU 0.77 0.23 -10837.92 586.5565 38.317883 -11424.47681645 0.0 0.0 -1273.419763 -1336.8488881016199 -0.0
298.15 AL CU 0.78 0.22 -10322.6 1075.556 38.229596 -11398.1540474 0.0 0.0 -1208.9076819999998 -1306.188067542519 -0.0
298.15 AL CU 0.79 0.21 -9807.475 1561.963 38.133284 -11369.4386246 0.0 0.0 -1144.3956009999997 -1274.08222978906 -0.0
298.15 AL CU 0.8 0.2 -9293.08 2045.159 38.028639 -11338.23871785 0.0 0.0 -1079.8835199999999 -1240.4816826440385 -0.0
298.15 AL CU 0.81 0.19 -8779.931 2524.525 37.915333 -11304.456533949999 0.0 0.0 -1015.3714389999998 -1205.3312553507324 -0.0
298.15 AL CU 0.82 0.18 -8268.544 2999.444 37.793017 -11267.988018549999 0.0 0.0 -950.8593580000003 -1168.5694517045058 -0.0
298.15 AL CU 0.83 0.17 -7759.424 3469.298 37.66132 -11228.722558 0.0 0.0 -886.3472770000003 -1130.127413516092 -0.0
298.15 AL CU 0.84 0.16 -7253.071 3933.469 37.519839 -11186.539997849999 0.0 0.0 -821.8351960000002 -1089.9276385420173 -0.0
298.15 AL CU 0.85 0.15 -6749.971 4391.339 37.368137 -11141.31004655 0.0 0.0 -757.3231150000001 -1047.882375954332 -0.0
298.15 AL CU 0.86 0.14 -6250.601 4842.289 37.205736 -11092.890188399999 0.0 0.0 -692.8110340000002 -1003.8915915105914 -0.0
298.15 AL CU 0.87 0.13 -5755.422 5285.702 37.032111 -11041.12389465 0.0 0.0 -628.298953 -957.840348132521 -0.0
298.15 AL CU 0.88 0.12 -5264.875 5720.96 36.84667 -10985.8346605 0.0 0.0 -563.786872 -909.5953759771999 -0.0
298.15 AL CU 0.89 0.11 -4779.38 6147.445 36.648749 -10926.824514349999 0.0 0.0 -499.27479099999994 -859.000492370776 -0.0
298.15 AL CU 0.9 0.1 -4299.327 6564.538 36.437583 -10863.865371449998 0.0 0.0 -434.7627099999999 -805.870345271772 -0.0
298.15 AL CU 0.91 0.09 -3825.069 6971.623 36.212282 -10796.6918783 0.0 0.0 -370.2506289999998 -749.9816351924775 -0.0
298.15 AL CU 0.92 0.08 -3356.907 7368.08 35.971784 -10724.987399599999 0.0 0.0 -305.7385479999998 -691.0604007790713 -0.0
298.15 AL CU 0.93 0.07 -2895.074 7753.292 35.714795 -10648.36612925 0.0 0.0 -241.22646699999973 -628.762877359387 -0.0
298.15 AL CU 0.94 0.06 -2439.701 8126.641 35.439684 -10566.3417846 0.0 0.0 -176.71438600000036 -562.6452650375951 -0.0
298.15 AL CU 0.95 0.05 -1990.769 8487.508 35.144314 -10478.2772191 0.0 0.0 -112.20230500000031 -492.1129705067989 -0.0
298.15 AL CU 0.96 0.04 -1548.016 8835.277 34.825734 -10383.292592099999 0.0 0.0 -47.690224000000256 -416.3281974105133 -0.0
298.15 AL CU 0.97 0.03 -1110.748 9169.328 34.479543 -10280.07574545 0.0 0.0 16.821856999999824 -334.02154674813966 -0.0
298.15 AL CU 0.98 0.02 -677.3839 9489.044 34.098365 -10166.427524749999 0.0 0.0 81.33393799999988 -243.03584172567562 -0.0
298.15 AL CU 0.99 0.01 -243.954 9793.806 33.666814 -10037.7605941 0.0 0.0 145.84601899999996 -138.82602141683583 -0.0
870.0 AL CU 0.0 1.0 -35176.67 19185.74 62.485526 -54362.40762 0.0 0.0 -35176.67 0.0 -0.0
870.0 AL CU 1.0 0.0 -28219.99 26110.2 62.448504 -54330.19848 0.0 0.0 -28219.99 0.0 -0.0
870.0 AL CU 0.18 0.82 -51569.12 4710.675 64.689414 -56279.790179999996 0.0 0.0 -33924.4676 -3409.878997091799 -0.0
870.0 AL CU 0.19 0.81 -52087.59 4267.398 64.775849 -56354.98862999999 0.0 0.0 -33854.9008 -3517.1497305220105 -0.0
870.0 AL CU 0.2 0.8 -52572.02 3857.99 64.862083 -56430.01221 0.0 0.0 -33785.334 -3619.718476942189 -0.0
870.0 AL CU 0.21 0.79 -53023.08 3481.833 64.948181 -56504.91747000001 0.0 0.0 -33715.7672 -3717.764681926823 -0.0
870.0 AL CU 0.22 0.78 -53441.43 3138.309 65.034186 -56579.74182 0.0 0.0 -33646.2004 -3811.4493334294543 -0.0
870.0 AL CU 0.23 0.77 -53827.71 2826.8 65.120123 -56654.50701000001 0.0 0.0 -33576.6336 -3900.9174329981865 -0.0
870.0 AL CU 0.24 0.76 -54182.53 2546.687 65.206 -56729.22 0.0 0.0 -33507.0668 -3986.3000340088483 -0.0
870.0 AL CU 0.25 0.75 -54506.52 2297.354 65.291812 -56803.87643999999 0.0 0.0 -33437.5 -4067.7159371417815 -0.0
870.0 AL CU 0.26 0.74 -54800.28 2078.181 65.37754 -56878.4598 0.0 0.0 -33367.9332 -4145.2731116156 -0.0
870.0 AL CU 0.27 0.73 -55064.4 1888.551 65.463156 -56952.945719999996 0.0 0.0 -33298.3664 -4219.069894836822 -0.0
870.0 AL CU 0.28 0.72 -55299.45 1727.845 65.548621 -57027.30027 0.0 0.0 -33228.7996 -4289.196011387813 -0.0
870.0 AL CU 0.29 0.71 -55506.03 1595.447 65.633886 -57101.480820000004 0.0 0.0 -33159.2328 -4355.733443477649 -0.0
870.0 AL CU 0.3 0.7 -55684.7 1490.737 65.718897 -57175.440389999996 0.0 0.0 -33089.666 -4418.757178308809 -0.0
870.0 AL CU 0.31 0.69 -55836.02 1413.098 65.803589 -57249.12243 0.0 0.0 -33020.0992 -4478.335852698893 -0.0
870.0 AL CU 0.32 0.68 -55960.55 1361.912 65.887893 -57322.46691 0.0 0.0 -32950.5324 -4534.532311337768 -0.0
880.0 AL CU 0.0 1.0 -35803.13 19466.05 62.805885 -55269.1788 0.0 0.0 -35803.13 0.0 -0.0
880.0 AL CU 1.0 0.0 -28846.33 26434.6 62.819244 -55280.93472 0.0 0.0 -28846.33 0.0 -0.0
880.0 AL CU 0.18 0.82 -52217.66 4998.921 65.018842 -57216.58096000001 0.0 0.0 -34550.905999999995 -3449.073008552624 -0.0
880.0 AL CU 0.19 0.81 -52737.0 4556.086 65.10578 -57293.08639999999 0.0 0.0 -34481.338 -3557.576738918815 -0.0
880.0 AL CU 0.2 0.8 -53222.3 4147.119 65.192518 -57369.41584000001 0.0 0.0 -34411.770000000004 -3661.3244364472716 -0.0
880.0 AL CU 0.21 0.79 -53674.22 3771.403 65.27912 -57445.62560000001 0.0 0.0 -34342.202 -3760.497609305292 -0.0
880.0 AL CU 0.22 0.78 -54093.43 3428.319 65.365629 -57521.75352 0.0 0.0 -34272.634 -3855.2590958826663 -0.0
880.0 AL CU 0.23 0.77 -54480.57 3117.251 65.45207 -57597.8216 0.0 0.0 -34203.066 -3945.7555644119584 -0.0
880.0 AL CU 0.24 0.76 -54836.26 2837.579 65.538451 -57673.836879999995 0.0 0.0 -34133.498 -4032.1195746296394 -0.0
880.0 AL CU 0.25 0.75 -55161.11 2588.686 65.624766 -57749.79407999999 0.0 0.0 -34063.92999999999 -4114.471292741112 -0.0
880.0 AL CU 0.26 0.74 -55455.72 2369.954 65.710998 -57825.67824 0.0 0.0 -33994.362 -4192.919928990492 -0.0
880.0 AL CU 0.27 0.73 -55720.7 2180.765 65.797118 -57901.46384 0.0 0.0 -33924.794 -4267.5649510993135 -0.0
880.0 AL CU 0.28 0.72 -55956.62 2020.501 65.883087 -57977.11656 0.0 0.0 -33855.225999999995 -4338.497114966984 -0.0
880.0 AL CU 0.29 0.71 -56164.05 1888.543 65.968856 -58052.59328 0.0 0.0 -33785.657999999996 -4405.799345126818 -0.0
880.0 AL CU 0.3 0.7 -56343.57 1784.274 66.05437 -58127.84560000001 0.0 0.0 -33716.09 -4469.547490703163 -0.0
880.0 AL CU 0.31 0.69 -56495.74 1707.076 66.139566 -58202.818080000005 0.0 0.0 -33646.522 -4529.810977442558 -0.0
880.0 AL CU 0.32 0.68 -56621.12 1656.331 66.224374 -58277.44912 0.0 0.0 -33576.954 -4586.653372387626 -0.0
890.0 AL CU 0.0 1.0 -36432.78 19746.79 63.123105 -56179.56345 0.0 0.0 -36432.78 0.0 -0.0
890.0 AL CU 1.0 0.0 -29476.37 26761.42 63.188533 -56237.79437 0.0 0.0 -29476.37 0.0 -0.0
890.0 AL CU 0.18 0.82 -52869.48 5287.953 65.345435 -58157.43715 0.0 0.0 -35180.6262 -3488.2670200134494 -0.0
890.0 AL CU 0.19 0.81 -53389.7 4845.579 65.432893 -58235.27477 0.0 0.0 -35111.0621 -3598.00374731562 -0.0
890.0 AL CU 0.2 0.8 -53875.86 4437.073 65.520152 -58312.93528 0.0 0.0 -35041.498 -3702.9303959523545 -0.0
890.0 AL CU 0.21 0.79 -54328.66 4061.817 65.607275 -58390.47475 0.0 0.0 -34971.933899999996 -3803.2305366837613 -0.0
890.0 AL CU 0.22 0.78 -54748.74 3719.195 65.694304 -58467.93056 0.0 0.0 -34902.3698 -3899.0688583358788 -0.0
890.0 AL CU 0.23 0.77 -55136.74 3408.587 65.781266 -58545.326740000004 0.0 0.0 -34832.8057 -3990.593695825731 -0.0
890.0 AL CU 0.24 0.76 -55493.29 3129.376 65.868167 -58622.66863 0.0 0.0 -34763.241599999994 -4077.939115250431 -0.0
890.0 AL CU 0.25 0.75 -55819.01 2880.944 65.955004 -58699.95356 0.0 0.0 -34693.6775 -4161.226648340443 -0.0
890.0 AL CU 0.26 0.74 -56114.49 2662.673 66.041756 -58777.162840000005 0.0 0.0 -34624.1134 -4240.566746365384 -0.0
890.0 AL CU 0.27 0.73 -56380.33 2473.945 66.128397 -58854.27333 0.0 0.0 -34554.5493 -4316.060007361806 -0.0
890.0 AL CU 0.28 0.72 -56617.11 2314.141 66.214886 -58931.24854000001 0.0 0.0 -34484.985199999996 -4387.798218546154 -0.0
890.0 AL CU 0.29 0.71 -56825.4 2182.644 66.301176 -59008.04664 0.0 0.0 -34415.4211 -4455.865246775987 -0.0
890.0 AL CU 0.3 0.7 -57005.78 2078.836 66.387211 -59084.61779 0.0 0.0 -34345.856999999996 -4520.337803097517 -0.0
890.0 AL CU 0.31 0.69 -57158.81 2002.099 66.472928 -59160.90592 0.0 0.0 -34276.2929 -4581.2861021862245 -0.0
890.0 AL CU 0.32 0.68 -57285.03 1951.814 66.558256 -59236.84784 0.0 0.0 -34206.7288 -4638.774433437487 -0.0
900.0 AL CU 0.0 1.0 -37065.58 20027.95 63.437254 -57093.528600000005 0.0 0.0 -37065.58 0.0 -0.0
900.0 AL CU 1.0 0.0 -30110.1 27090.73 63.556481 -57200.8329 0.0 0.0 -30110.1 0.0 -0.0
900.0 AL CU 0.18 0.82 -53524.56 5577.781 65.669267 -59102.3403 0.0 0.0 -35813.59360000001 -3527.4610314742745 -0.0
900.0 AL CU 0.19 0.81 -54045.65 5135.888 65.757264 -59181.5376 0.0 0.0 -35744.0388 -3638.4307557124243 -0.0
900.0 AL CU 0.2 0.8 -54532.69 4727.863 65.84506 -59260.554000000004 0.0 0.0 -35674.484000000004 -3744.536355457437 -0.0
900.0 AL CU 0.21 0.79 -54986.36 4353.09 65.932721 -59339.4489 0.0 0.0 -35604.9292 -3845.9634640622303 -0.0
900.0 AL CU 0.22 0.78 -55407.31 4010.949 66.020289 -59418.26010000001 0.0 0.0 -35535.3744 -3942.8786207890903 -0.0
900.0 AL CU 0.23 0.77 -55796.19 3700.823 66.107788 -59497.0092 0.0 0.0 -35465.8196 -4035.431827239503 -0.0
900.0 AL CU 0.24 0.76 -56153.61 3422.093 66.195228 -59575.7052 0.0 0.0 -35396.264800000004 -4123.758655871222 -0.0
900.0 AL CU 0.25 0.75 -56480.2 3174.143 66.282602 -59654.341799999995 0.0 0.0 -35326.71 -4207.982003939774 -0.0
900.0 AL CU 0.26 0.74 -56776.55 2956.353 66.369893 -59732.9037 0.0 0.0 -35257.1552 -4288.213563740275 -0.0
900.0 AL CU 0.27 0.73 -57043.26 2768.106 66.457071 -59811.3639 0.0 0.0 -35187.6004 -4364.555063624298 -0.0
900.0 AL CU 0.28 0.72 -57280.9 2608.784 66.544098 -59889.688200000004 0.0 0.0 -35118.0456 -4437.099322125324 -0.0
900.0 AL CU 0.29 0.71 -57490.07 2477.769 66.630926 -59967.8334 0.0 0.0 -35048.4908 -4505.931148425155 -0.0
900.0 AL CU 0.3 0.7 -57671.31 2374.442 66.717499 -60045.7491 0.0 0.0 -34978.936 -4571.128115491871 -0.0
900.0 AL CU 0.31 0.69 -57825.19 2298.186 66.803754 -60123.3786 0.0 0.0 -34909.381199999996 -4632.76122692989 -0.0
900.0 AL CU 0.32 0.68 -57952.28 2248.383 66.889621 -60200.6589 0.0 0.0 -34839.8264 -4690.895494487346 -0.0
910.0 AL CU 0.0 1.0 -37701.51 20309.53 63.748396 -58011.04036 0.0 0.0 -37701.51 0.0 -0.0
910.0 AL CU 1.0 0.0 -30747.5 27422.6 63.923191 -58170.10381 0.0 0.0 -30747.5 0.0 -0.0
910.0 AL CU 0.18 0.82 -54182.86 5868.414 65.990411 -60051.274009999994 0.0 0.0 -36449.7882 -3566.6550429351 -0.0
910.0 AL CU 0.19 0.81 -54704.83 5427.024 66.078963 -60131.85633 0.0 0.0 -36380.248100000004 -3678.8577641092293 -0.0
910.0 AL CU 0.2 0.8 -55192.75 5019.502 66.167316 -60212.25756 0.0 0.0 -36310.708 -3786.14231496252 -0.0
910.0 AL CU 0.21 0.79 -55647.3 4645.232 66.255532 -60292.534120000004 0.0 0.0 -36241.1679 -3888.6963914406997 -0.0
910.0 AL CU 0.22 0.78 -56069.13 4303.594 66.343656 -60372.72695999999 0.0 0.0 -36171.6278 -3986.6883832423027 -0.0
910.0 AL CU 0.23 0.77 -56458.89 3993.97 66.431711 -60452.85701000001 0.0 0.0 -36102.087700000004 -4080.2699586532754 -0.0
910.0 AL CU 0.24 0.76 -56817.19 3715.744 66.519706 -60532.932459999996 0.0 0.0 -36032.5476 -4169.578196492013 -0.0
910.0 AL CU 0.25 0.75 -57144.65 3468.296 66.607636 -60612.94876 0.0 0.0 -35963.0075 -4254.737359539105 -0.0
910.0 AL CU 0.26 0.74 -57441.88 3251.009 66.695482 -60692.88862 0.0 0.0 -35893.4674 -4335.860381115168 -0.0
910.0 AL CU 0.27 0.73 -57709.46 3063.265 66.783217 -60772.72746999999 0.0 0.0 -35823.9273 -4413.0501198867905 -0.0
910.0 AL CU 0.28 0.72 -57947.98 2904.446 66.870799 -60852.427090000005 0.0 0.0 -35754.387200000005 -4486.400425704494 -0.0
910.0 AL CU 0.29 0.71 -58158.01 2773.934 66.958183 -60931.94653000001 0.0 0.0 -35684.8471 -4555.997050074323 -0.0
910.0 AL CU 0.3 0.7 -58340.12 2671.11 67.045312 -61011.23392 0.0 0.0 -35615.307 -4621.918427886225 -0.0
910.0 AL CU 0.31 0.69 -58494.87 2595.357 67.132122 -61090.23102 0.0 0.0 -35545.7669 -4684.236351673555 -0.0
910.0 AL CU 0.32 0.68 -58622.82 2546.057 67.218544 -61168.87503999999 0.0 0.0 -35476.226800000004 -4743.016555537205 -0.0
920.0 AL CU 0.0 1.0 -38340.54 20591.53 64.056594 -58932.06648 0.0 0.0 -38340.54 0.0 -0.0
920.0 AL CU 1.0 0.0 -31388.56 27757.1 64.288765 -59145.663799999995 0.0 0.0 -31388.56 0.0 -0.0
920.0 AL CU 0.18 0.82 -54844.36 6159.864 66.308937 -61004.22204 0.0 0.0 -37089.183600000004 -3605.8490543959256 -0.0
920.0 AL CU 0.19 0.81 -55367.22 5718.998 66.398063 -61086.217959999994 0.0 0.0 -37019.6638 -3719.284772506034 -0.0
920.0 AL CU 0.2 0.8 -55856.03 5312.001 66.486989 -61168.029879999995 0.0 0.0 -36950.144 -3827.7482744676026 -0.0
920.0 AL CU 0.21 0.79 -56311.46 4938.256 66.575779 -61249.71668 0.0 0.0 -36880.6242 -3931.429318819169 -0.0
920.0 AL CU 0.22 0.78 -56734.18 4597.143 66.664477 -61331.31884000001 0.0 0.0 -36811.104400000004 -4030.498145695515 -0.0
