T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CR SC 0.19 0.81 -4741.28 6357.97 37.227068 -11099.2503242 0.0 0.0 -8343.55854 -1205.3312553507326 -0.0
298.15 CR SC 0.2 0.8 -4534.94 6561.209 37.216665 -11096.148669749999 0.0 0.0 -8327.1892 -1240.4816826440385 -0.0
298.15 CR SC 0.21 0.79 -4330.748 6760.821 37.201303 -11091.568489450001 0.0 0.0 -8310.81986 -1274.08222978906 -0.0
298.15 CR SC 0.22 0.78 -4128.889 6956.676 37.181167 -11085.56494105 0.0 0.0 -8294.45052 -1306.188067542519 -0.0
298.15 CR SC 0.23 0.77 -3929.544 7148.645 37.156426 -11078.1884119 0.0 0.0 -8278.08118 -1336.8488881016199 -0.0
298.15 CR SC 0.24 0.76 -3732.885 7336.598 37.127228 -11069.4830282 0.0 0.0 -8261.71184 -1366.1096036088943 -0.0
298.15 CR SC 0.25 0.75 -3539.084 7520.406 37.093711 -11059.489934649999 0.0 0.0 -8245.342499999999 -1394.0109271940482 -0.0
298.15 CR SC 0.26 0.74 -3348.307 7699.939 37.055998 -11048.2458037 0.0 0.0 -8228.97316 -1420.5898600324033 -0.0
298.15 CR SC 0.27 0.73 -3160.718 7875.067 37.014203 -11035.78462445 0.0 0.0 -8212.603819999998 -1445.8801024662048 -0.0
298.15 CR SC 0.28 0.72 -2976.476 8045.661 36.968429 -11022.13710635 0.0 0.0 -8196.23448 -1469.9124032129614 -0.0
298.15 CR SC 0.29 0.71 -2795.74 8211.591 36.91877 -11007.3312755 0.0 0.0 -8179.865139999999 -1492.7148576699553 -0.0
298.15 CR SC 0.3 0.7 -2618.665 8372.728 36.865313 -10991.39307095 0.0 0.0 -8163.495799999999 -1514.313164037668 -0.0
298.15 CR SC 0.31 0.69 -2445.404 8528.942 36.808135 -10974.345450249999 0.0 0.0 -8147.1264599999995 -1534.730844232385 -0.0
298.15 CR SC 0.32 0.68 -2276.108 8680.102 36.74731 -10956.210476499999 0.0 0.0 -8130.757119999998 -1553.9894352015579 -0.0
298.15 CR SC 0.33 0.67 -2110.927 8826.081 36.682903 -10937.00752945 0.0 0.0 -8114.387779999999 -1572.1086551954763 -0.0
298.15 CR SC 0.34 0.66 -1950.008 8966.747 36.614976 -10916.7550944 0.0 0.0 -8098.01844 -1589.1065487133012 -0.0
298.15 CR SC 0.35 0.65 -1793.497 9101.972 36.543583 -10895.469271449998 0.0 0.0 -8081.6491 -1604.9996131775667 -0.0
298.15 CR SC 0.36 0.64 -1641.539 9231.626 36.468774 -10873.1649681 0.0 0.0 -8065.279759999999 -1619.8029098595373 -0.0
298.15 CR SC 0.37 0.63 -1494.278 9355.578 36.390597 -10849.856495549999 0.0 0.0 -8048.910419999999 -1633.5301611487748 -0.0
298.15 CR SC 0.38 0.62 -1351.855 9473.701 36.309092 -10825.555779799999 0.0 0.0 -8032.541079999999 -1646.193835911596 -0.0
298.15 CR SC 0.39 0.61 -1214.412 9585.863 36.224298 -10800.274448699998 0.0 0.0 -8016.17174 -1657.8052243977716 -0.0
298.15 CR SC 0.4 0.6 -1082.088 9691.935 36.136249 -10774.02263935 0.0 0.0 -7999.8024 -1668.3745039196444 -0.0
298.15 CR SC 0.41 0.59 -955.0213 9791.788 36.044975 -10746.80929625 0.0 0.0 -7983.433059999999 -1677.9107963326926 -0.0
298.15 CR SC 0.42 0.58 -833.3507 9885.292 35.950504 -10718.6427676 0.0 0.0 -7967.06372 -1686.4222181834425 -0.0
298.15 CR SC 0.43 0.57 -717.2124 9972.318 35.852859 -10689.52991085 0.0 0.0 -7950.694380000001 -1693.9159242532326 -0.0
298.15 CR SC 0.44 0.56 -606.7425 10052.73 35.752062 -10659.4772853 0.0 0.0 -7934.32504 -1700.3981451097393 -0.0
298.15 CR SC 0.45 0.55 -502.0759 10126.41 35.64813 -10628.4899595 0.0 0.0 -7917.9557 -1705.8742191782392 -0.0
298.15 CR SC 0.46 0.54 -403.3466 10193.23 35.541078 -10596.572405699999 0.0 0.0 -7901.586359999999 -1710.3486197582595 -0.0
298.15 CR SC 0.47 0.53 -310.6879 10253.04 35.430919 -10563.72849985 0.0 0.0 -7885.217019999999 -1713.8249773357109 -0.0
298.15 CR SC 0.48 0.52 -224.2323 10305.73 35.317662 -10529.960925299998 0.0 0.0 -7868.847679999999 -1716.3060974737868 -0.0
298.15 CR SC 0.49 0.51 -144.1113 10351.16 35.201314 -10495.2717691 0.0 0.0 -7852.47834 -1717.7939745058845 -0.0
298.15 CR SC 0.5 0.5 -70.4558 10389.21 35.081878 -10459.6619257 0.0 0.0 -7836.1089999999995 -1718.289801199083 -0.0
298.15 CR SC 0.51 0.49 -3.395811 10419.74 34.959356 -10423.1319914 0.0 0.0 -7819.739659999999 -1717.7939745058845 -0.0
298.15 CR SC 0.52 0.48 56.93945 10442.62 34.833747 -10385.68166805 0.0 0.0 -7803.37032 -1716.3060974737868 -0.0
298.15 CR SC 0.53 0.47 110.4215 10457.73 34.705046 -10347.3094649 0.0 0.0 -7787.000979999999 -1713.8249773357109 -0.0
298.15 CR SC 0.54 0.46 156.9229 10464.94 34.573248 -10308.013891199998 0.0 0.0 -7770.63164 -1710.3486197582595 -0.0
298.15 CR SC 0.55 0.45 196.3166 10464.11 34.438341 -10267.79136915 0.0 0.0 -7754.262299999999 -1705.8742191782392 -0.0
298.15 CR SC 0.56 0.44 228.4767 10455.12 34.300316 -10226.6392154 0.0 0.0 -7737.892959999999 -1700.3981451097393 -0.0
298.15 CR SC 0.57 0.43 253.278 10437.83 34.159155 -10184.55206325 0.0 0.0 -7721.52362 -1693.9159242532328 -0.0
298.15 CR SC 0.58 0.42 270.5963 10412.12 34.014843 -10141.52544045 0.0 0.0 -7705.154279999999 -1686.4222181834425 -0.0
298.15 CR SC 0.59 0.41 280.3082 10377.86 33.867356 -10097.5521914 0.0 0.0 -7688.78494 -1677.910796332693 -0.0
298.15 CR SC 0.6 0.4 282.2912 10334.92 33.716672 -10052.6257568 0.0 0.0 -7672.415599999999 -1668.3745039196444 -0.0
298.15 CR SC 0.61 0.39 276.4238 10283.16 33.562764 -10006.7380866 0.0 0.0 -7656.04626 -1657.8052243977716 -0.0
298.15 CR SC 0.62 0.38 262.5854 10222.47 33.4056 -9959.87964 0.0 0.0 -7639.67692 -1646.193835911596 -0.0
298.15 CR SC 0.63 0.37 240.6567 10152.7 33.245147 -9912.04057805 0.0 0.0 -7623.307579999999 -1633.5301611487748 -0.0
298.15 CR SC 0.64 0.36 210.5193 10073.73 33.081367 -9863.20957105 0.0 0.0 -7606.9382399999995 -1619.8029098595373 -0.0
298.15 CR SC 0.65 0.35 172.0561 9985.43 32.914218 -9813.3740967 0.0 0.0 -7590.5689 -1604.9996131775667 -0.0
298.15 CR SC 0.66 0.34 125.1511 9887.671 32.743653 -9762.520141949999 0.0 0.0 -7574.199559999999 -1589.106548713301 -0.0
298.15 CR SC 0.67 0.33 69.68985 9780.323 32.569623 -9710.63309745 0.0 0.0 -7557.83022 -1572.1086551954763 -0.0
298.15 CR SC 0.68 0.32 5.559131 9663.255 32.392072 -9657.6962668 0.0 0.0 -7541.46088 -1553.9894352015576 -0.0
298.15 CR SC 0.69 0.31 -67.35261 9536.339 32.210939 -9603.69146285 0.0 0.0 -7525.091539999999 -1534.730844232385 -0.0
298.15 CR SC 0.7 0.3 -149.1553 9399.444 32.026159 -9548.599305849999 0.0 0.0 -7508.722199999999 -1514.313164037668 -0.0
298.15 CR SC 0.71 0.29 -239.9569 9252.441 31.837659 -9492.39803085 0.0 0.0 -7492.35286 -1492.7148576699553 -0.0
298.15 CR SC 0.72 0.28 -339.8637 9095.201 31.645361 -9435.06438215 0.0 0.0 -7475.98352 -1469.9124032129614 -0.0
298.15 CR SC 0.73 0.27 -448.9795 8927.593 31.449177 -9376.572122549998 0.0 0.0 -7459.614179999999 -1445.8801024662048 -0.0
298.15 CR SC 0.74 0.26 -567.4059 8749.488 31.249014 -9316.893524099998 0.0 0.0 -7443.244839999999 -1420.5898600324033 -0.0
298.15 CR SC 0.75 0.25 -695.2417 8560.756 31.044769 -9255.997877349999 0.0 0.0 -7426.8755 -1394.0109271940482 -0.0
298.15 CR SC 0.76 0.24 -832.5829 8361.268 30.836328 -9193.8511932 0.0 0.0 -7410.506159999999 -1366.1096036088943 -0.0
298.15 CR SC 0.77 0.23 -979.5221 8150.895 30.623569 -9130.417097349999 0.0 0.0 -7394.13682 -1336.8488881016199 -0.0
298.15 CR SC 0.78 0.22 -1136.148 7929.506 30.406353 -9065.654146949999 0.0 0.0 -7377.7674799999995 -1306.188067542519 -0.0
298.15 CR SC 0.79 0.21 -1302.546 7696.972 30.18453 -8999.517619499999 0.0 0.0 -7361.398139999999 -1274.08222978906 -0.0
298.15 CR SC 0.8 0.2 -1478.795 7453.163 29.957935 -8931.95832025 0.0 0.0 -7345.0288 -1240.4816826440385 -0.0
298.15 CR SC 0.81 0.19 -1664.97 7197.95 29.72638 -8862.920197 0.0 0.0 -7328.65946 -1205.3312553507324 -0.0
298.15 CR SC 0.82 0.18 -1861.14 6931.203 29.489662 -8792.342725299999 0.0 0.0 -7312.29012 -1168.5694517045058 -0.0
298.15 CR SC 0.83 0.17 -2067.364 6652.793 29.247548 -8720.156436199999 0.0 0.0 -7295.92078 -1130.127413516092 -0.0
298.15 CR SC 0.84 0.16 -2283.695 6362.589 28.999778 -8646.283810699999 0.0 0.0 -7279.551439999999 -1089.9276385420173 -0.0
298.15 CR SC 0.85 0.15 -2510.175 6060.462 28.746058 -8570.6371927 0.0 0.0 -7263.1821 -1047.882375954332 -0.0
298.15 CR SC 0.86 0.14 -2746.834 5746.283 28.486054 -8493.1170001 0.0 0.0 -7246.812760000001 -1003.8915915105914 -0.0
298.15 CR SC 0.87 0.13 -2993.685 5419.922 28.219378 -8413.607550699999 0.0 0.0 -7230.44342 -957.840348132521 -0.0
298.15 CR SC 0.88 0.12 -3250.727 5081.249 27.945584 -8331.975869599999 0.0 0.0 -7214.074079999999 -909.5953759771999 -0.0
298.15 CR SC 0.89 0.11 -3517.931 4730.135 27.664149 -8248.066024349999 0.0 0.0 -7197.704739999999 -859.000492370776 -0.0
298.15 CR SC 0.9 0.1 -3795.242 4366.45 27.374451 -8161.69256565 0.0 0.0 -7181.3354 -805.870345271772 -0.0
298.15 CR SC 0.91 0.09 -4082.567 3990.065 27.07574 -8072.631880999999 0.0 0.0 -7164.96606 -749.9816351924775 -0.0
298.15 CR SC 0.92 0.08 -4379.762 3600.849 26.767098 -7980.610268699999 0.0 0.0 -7148.59672 -691.0604007790713 -0.0
298.15 CR SC 0.93 0.07 -4686.611 3198.673 26.447372 -7885.2839618 0.0 0.0 -7132.22738 -628.762877359387 -0.0
298.15 CR SC 0.94 0.06 -5002.801 2783.408 26.115074 -7786.209313099999 0.0 0.0 -7115.85804 -562.6452650375951 -0.0
298.15 CR SC 0.95 0.05 -5327.867 2354.924 25.768208 -7682.7912152 0.0 0.0 -7099.4887 -492.1129705067989 -0.0
298.15 CR SC 0.96 0.04 -5661.101 1913.091 25.403966 -7574.1924629 0.0 0.0 -7083.11936 -416.3281974105133 -0.0
298.15 CR SC 0.97 0.03 -6001.363 1457.78 25.018088 -7459.142937199999 0.0 0.0 -7066.7500199999995 -334.02154674813966 -0.0
298.15 CR SC 0.98 0.02 -6346.625 988.8614 24.603342 -7335.4864173 0.0 0.0 -7050.380679999999 -243.03584172567562 -0.0
298.15 CR SC 0.99 0.01 -6692.472 506.2049 24.144481 -7198.677010149999 0.0 0.0 -7034.01134 -138.82602141683583 -0.0
1280.0 CR SC 0.0 1.0 -67834.06 31335.47 77.476195 -99169.52960000001 0.0 0.0 -67834.06 0.0 -0.0
1280.0 CR SC 1.0 0.0 -53588.96 28895.04 64.440628 -82484.00384 0.0 0.0 -53588.96 0.0 -0.0
1280.0 CR SC 0.01 0.99 -68005.19 31578.28 77.799584 -99583.46751999999 0.0 0.0 -67691.609 -595.9996894635242 -0.0
1280.0 CR SC 0.02 0.98 -68029.17 31819.93 78.007111 -99849.10208 0.0 0.0 -67549.158 -1043.3871454263447 -0.0
1280.0 CR SC 0.03 0.97 -67997.98 32060.29 78.170523 -100058.26944 0.0 0.0 -67406.707 -1434.0016093832587 -0.0
1280.0 CR SC 0.04 0.96 -67931.25 32299.23 78.305065 -100230.4832 0.0 0.0 -67264.256 -1787.3556689098002 -0.0
1280.0 CR SC 0.05 0.95 -67838.39 32536.61 78.417973 -100375.00544000001 0.0 0.0 -67121.805 -2112.71038822305 -0.0
1280.0 CR SC 0.06 0.94 -67724.97 32772.31 78.513505 -100497.2864 0.0 0.0 -66979.35399999999 -2415.5154762640336 -0.0
1280.0 CR SC 0.07 0.93 -67594.72 33006.2 78.594469 -100600.92032 0.0 0.0 -66836.90299999999 -2699.367710950917 -0.0
1280.0 CR SC 0.08 0.92 -67450.31 33238.15 78.66286 -100688.4608 0.0 0.0 -66694.452 -2966.8197652094977 -0.0
1280.0 CR SC 0.09 0.91 -67293.79 33468.02 78.720168 -100761.81504 0.0 0.0 -66552.001 -3219.776934584509 -0.0
1280.0 CR SC 0.1 0.9 -67126.76 33695.7 78.767544 -100822.45632 0.0 0.0 -66409.55 -3459.7150492968913 -0.0
1280.0 CR SC 0.11 0.89 -66950.52 33921.04 78.805908 -100871.56224 0.0 0.0 -66267.099 -3687.81026407712 -0.0
1280.0 CR SC 0.12 0.88 -66766.16 34143.93 78.836008 -100910.09024 0.0 0.0 -66124.648 -3905.021235119289 -0.0
1280.0 CR SC 0.13 0.87 -66574.62 34364.22 78.858467 -100938.83776000001 0.0 0.0 -65982.197 -4112.143704878843 -0.0
1290.0 CR SC 0.0 1.0 -68610.33 31722.72 77.777564 -100333.05756 0.0 0.0 -68610.33 0.0 -0.0
1290.0 CR SC 1.0 0.0 -54234.79 29260.1 64.724723 -83494.89267 0.0 0.0 -54234.79 0.0 -0.0
1290.0 CR SC 0.01 0.99 -68784.69 31965.32 78.100781 -100750.00749 0.0 0.0 -68466.57459999999 -600.655937037458 -0.0
1290.0 CR SC 0.02 0.98 -68810.74 32206.75 78.308135 -101017.49414999998 0.0 0.0 -68322.8192 -1051.538607499988 -0.0
1290.0 CR SC 0.03 0.97 -68781.18 32446.89 78.471374 -101228.07246 0.0 0.0 -68179.06379999999 -1445.2047469565655 -0.0
1290.0 CR SC 0.04 0.96 -68715.81 32685.6 78.605744 -101401.40976 0.0 0.0 -68035.30840000001 -1801.3193850731582 -0.0
1290.0 CR SC 0.05 0.95 -68624.07 32922.76 78.718479 -101546.83791 0.0 0.0 -67891.553 -2129.2159381310425 -0.0
1290.0 CR SC 0.06 0.94 -68511.61 33158.24 78.813838 -101669.85102 0.0 0.0 -67747.7976 -2434.3866909223466 -0.0
1290.0 CR SC 0.07 0.93 -68382.16 33391.91 78.894629 -101774.07140999999 0.0 0.0 -67604.0422 -2720.4565211927215 -0.0
1290.0 CR SC 0.08 0.92 -68238.44 33623.63 78.962848 -101862.07392 0.0 0.0 -67460.2868 -2989.998044625197 -0.0
1290.0 CR SC 0.09 0.91 -68082.49 33853.29 79.019982 -101935.77678 0.0 0.0 -67316.5314 -3244.931441885951 -0.0
1290.0 CR SC 0.1 0.9 -67915.93 34080.74 79.067186 -101996.66994 0.0 0.0 -67172.77600000001 -3486.7440731195234 -0.0
1290.0 CR SC 0.11 0.89 -67740.08 34305.86 79.105377 -102045.93633000001 0.0 0.0 -67029.0206 -3716.6212817652226 -0.0
1290.0 CR SC 0.12 0.88 -67556.02 34528.52 79.135305 -102084.54345 0.0 0.0 -66885.2652 -3935.5292135186583 -0.0
1290.0 CR SC 0.13 0.87 -67364.7 34748.59 79.157591 -102113.29239 0.0 0.0 -66741.5098 -4144.269827573209 -0.0
1300.0 CR SC 0.0 1.0 -69389.62 32112.91 78.078863 -101502.52189999999 0.0 0.0 -69389.62 0.0 -0.0
1300.0 CR SC 1.0 0.0 -54883.45 29627.1 65.008118 -84510.55339999999 0.0 0.0 -54883.45 0.0 -0.0
1300.0 CR SC 0.01 0.99 -69567.2 32355.27 78.401901 -101922.47129999999 0.0 0.0 -69244.55829999999 -605.3121846113918 -0.0
1300.0 CR SC 0.02 0.98 -69595.33 32596.47 78.609076 -102191.7988 0.0 0.0 -69099.49659999998 -1059.6900695736313 -0.0
1300.0 CR SC 0.03 0.97 -69567.4 32836.37 78.772136 -102403.7768 0.0 0.0 -68954.4349 -1456.4078845298718 -0.0
1300.0 CR SC 0.04 0.96 -69503.37 33074.86 78.906327 -102578.22510000001 0.0 0.0 -68809.3732 -1815.2831012365157 -0.0
1300.0 CR SC 0.05 0.95 -69412.76 33311.79 79.018883 -102724.5479 0.0 0.0 -68664.3115 -2145.721488039035 -0.0
1300.0 CR SC 0.06 0.94 -69301.25 33547.03 79.114062 -102848.2806 0.0 0.0 -68519.24979999999 -2453.2579055806586 -0.0
1300.0 CR SC 0.07 0.93 -69172.61 33780.47 79.194675 -102953.0775 0.0 0.0 -68374.18809999998 -2741.545331434525 -0.0
1300.0 CR SC 0.08 0.92 -69029.57 34011.96 79.262714 -103041.5282 0.0 0.0 -68229.12640000001 -3013.176324040896 -0.0
1300.0 CR SC 0.09 0.91 -68874.19 34241.38 79.31967 -103115.571 0.0 0.0 -68084.0647 -3270.085949187392 -0.0
1300.0 CR SC 0.1 0.9 -68708.1 34468.6 79.366694 -103176.7022 0.0 0.0 -67939.003 -3513.773096942155 -0.0
1300.0 CR SC 0.11 0.89 -68532.63 34693.49 79.404706 -103226.1178 0.0 0.0 -67793.9413 -3745.432299453325 -0.0
1300.0 CR SC 0.12 0.88 -68348.87 34915.92 79.434455 -103264.7915 0.0 0.0 -67648.8796 -3966.0371919180275 -0.0
1300.0 CR SC 0.13 0.87 -68157.77 35135.76 79.456562 -103293.53060000001 0.0 0.0 -67503.8179 -4176.395950267574 -0.0
1310.0 CR SC 0.0 1.0 -70171.91 32505.97 78.380059 -102677.87729 0.0 0.0 -70171.91 0.0 -0.0
1310.0 CR SC 1.0 0.0 -55534.95 29996.05 65.290836 -85530.99515999999 0.0 0.0 -55534.95 0.0 -0.0
1310.0 CR SC 0.01 0.99 -70352.73 32748.09 78.702912 -103100.81472 0.0 0.0 -70025.5404 -609.9684321853256 -0.0
1310.0 CR SC 0.02 0.98 -70382.92 32989.05 78.909902 -103371.97162 0.0 0.0 -69879.17079999999 -1067.8415316472747 -0.0
1310.0 CR SC 0.03 0.97 -70356.63 33228.71 79.072778 -103585.33918 0.0 0.0 -69732.8012 -1467.6110221031786 -0.0
1310.0 CR SC 0.04 0.96 -70293.93 33466.95 79.206783 -103760.88573000001 0.0 0.0 -69586.4316 -1829.2468173998736 -0.0
1310.0 CR SC 0.05 0.95 -70204.45 33703.64 79.319155 -103908.09305 0.0 0.0 -69440.06199999999 -2162.227037947028 -0.0
1310.0 CR SC 0.06 0.94 -70093.89 33938.65 79.414149 -104032.53519 0.0 0.0 -69293.6924 -2472.1291202389716 -0.0
1310.0 CR SC 0.07 0.93 -69966.06 34171.84 79.494577 -104137.89587000001 0.0 0.0 -69147.3228 -2762.6341416763294 -0.0
1310.0 CR SC 0.08 0.92 -69823.69 34403.09 79.562432 -104226.78592 0.0 0.0 -69000.9532 -3036.354603456595 -0.0
1310.0 CR SC 0.09 0.91 -69668.88 34632.27 79.619203 -104301.15593 0.0 0.0 -68854.58360000001 -3295.2404564888334 -0.0
1310.0 CR SC 0.1 0.9 -69503.26 34859.25 79.666042 -104362.51502 0.0 0.0 -68708.214 -3540.802120764787 -0.0
1310.0 CR SC 0.11 0.89 -69328.17 35083.9 79.70387 -104412.0697 0.0 0.0 -68561.8444 -3774.2433171414273 -0.0
1310.0 CR SC 0.12 0.88 -69144.71 35306.09 79.733434 -104450.79854 0.0 0.0 -68415.4748 -3996.545170317397 -0.0
1310.0 CR SC 0.13 0.87 -68953.83 35525.69 79.755356 -104479.51636000001 0.0 0.0 -68269.1052 -4208.5220729619405 -0.0
1320.0 CR SC 0.0 1.0 -70957.22 32901.86 78.681117 -103859.07444 0.0 0.0 -70957.22 0.0 -0.0
1320.0 CR SC 1.0 0.0 -56189.27 30366.96 65.5729 -86556.228 0.0 0.0 -56189.27 0.0 -0.0
1320.0 CR SC 0.01 0.99 -71141.26 33143.73 79.00378 -104284.9896 0.0 0.0 -70809.5405 -614.6246797592594 -0.0
1320.0 CR SC 0.02 0.98 -71173.53 33384.44 79.21058 -104557.9656 0.0 0.0 -70661.86099999999 -1075.9929937209179 -0.0
1320.0 CR SC 0.03 0.97 -71148.86 33623.85 79.373266 -104772.71112 0.0 0.0 -70514.1815 -1478.8141596764854 -0.0
1320.0 CR SC 0.04 0.96 -71087.5 33861.84 79.507082 -104949.34823999999 0.0 0.0 -70366.502 -1843.2105335632316 -0.0
1320.0 CR SC 0.05 0.95 -70999.14 34098.28 79.619263 -105097.42716 0.0 0.0 -70218.8225 -2178.7325878550205 -0.0
1320.0 CR SC 0.06 0.94 -70889.53 34333.04 79.714068 -105222.56976 0.0 0.0 -70071.143 -2491.0003348972846 -0.0
1320.0 CR SC 0.07 0.93 -70762.5 34565.98 79.794306 -105328.48392000001 0.0 0.0 -69923.4635 -2783.7229519181333 -0.0
1320.0 CR SC 0.08 0.92 -70620.82 34796.98 79.861971 -105417.80172 0.0 0.0 -69775.784 -3059.5328828722945 -0.0
1320.0 CR SC 0.09 0.91 -70466.57 35025.92 79.918551 -105492.48731999999 0.0 0.0 -69628.1045 -3320.394963790275 -0.0
1320.0 CR SC 0.1 0.9 -70301.42 35252.64 79.965201 -105554.06532 0.0 0.0 -69480.425 -3567.831144587419 -0.0
1320.0 CR SC 0.11 0.89 -70126.7 35477.04 80.002839 -105603.74747999999 0.0 0.0 -69332.7455 -3803.05433482953 -0.0
1320.0 CR SC 0.12 0.88 -69943.54 35698.98 80.032213 -105642.52116 0.0 0.0 -69185.066 -4027.053148716767 -0.0
1320.0 CR SC 0.13 0.87 -69752.88 35918.33 80.053945 -105671.2074 0.0 0.0 -69037.3865 -4240.648195656307 -0.0
1330.0 CR SC 0.0 1.0 -71745.53 33300.53 78.982 -105046.06 0.0 0.0 -71745.53 0.0 -0.0
1330.0 CR SC 1.0 0.0 -56846.4 30739.86 65.854335 -87586.26555000001 0.0 0.0 -56846.4 0.0 -0.0
1330.0 CR SC 0.01 0.99 -71932.8 33542.14 79.304469 -105474.94377 0.0 0.0 -71596.5387 -619.2809273331932 -0.0
1330.0 CR SC 0.02 0.98 -71967.14 33782.59 79.511074 -105749.72841999998 0.0 0.0 -71447.5474 -1084.1444557945613 -0.0
1330.0 CR SC 0.03 0.97 -71944.09 34021.75 79.673565 -105965.84144999999 0.0 0.0 -71298.5561 -1490.0172972497921 -0.0
1330.0 CR SC 0.04 0.96 -71884.07 34259.48 79.807187 -106143.55871 0.0 0.0 -71149.5648 -1857.1742497265893 -0.0
1330.0 CR SC 0.05 0.95 -71796.84 34495.66 79.919174 -106292.50142 0.0 0.0 -71000.5735 -2195.238137763013 -0.0
1330.0 CR SC 0.06 0.94 -71688.17 34730.16 80.013784 -106418.33272 0.0 0.0 -70851.58219999999 -2509.8715495555975 -0.0
1330.0 CR SC 0.07 0.93 -71561.94 34962.85 80.093827 -106524.78991 0.0 0.0 -70702.5909 -2804.8117621599376 -0.0
1330.0 CR SC 0.08 0.92 -71420.93 35193.59 80.161298 -106614.52634 0.0 0.0 -70553.5996 -3082.711162287994 -0.0
1330.0 CR SC 0.09 0.91 -71267.25 35422.27 80.217684 -106689.51972000001 0.0 0.0 -70404.6083 -3345.549471091717 -0.0
1330.0 CR SC 0.1 0.9 -71102.57 35648.74 80.264139 -106751.30487 0.0 0.0 -70255.617 -3594.8601684100513 -0.0
1330.0 CR SC 0.11 0.89 -70928.23 35872.88 80.301582 -106801.10406 0.0 0.0 -70106.6257 -3831.865352517633 -0.0
1330.0 CR SC 0.12 0.88 -70745.35 36094.56 80.330762 -106839.91346 0.0 0.0 -69957.6344 -4057.561127116136 -0.0
1330.0 CR SC 0.13 0.87 -70554.91 36313.65 80.3523 -106868.559 0.0 0.0 -69808.6431 -4272.774318350673 -0.0
1340.0 CR SC 0.0 1.0 -72536.86 33701.92 79.282669 -106238.77646 0.0 0.0 -72536.86 0.0 -0.0
1340.0 CR SC 1.0 0.0 -57506.35 31114.76 66.135161 -88621.11574 0.0 0.0 -57506.35 0.0 -0.0
1340.0 CR SC 0.01 0.99 -72727.35 33943.27 79.604939 -106670.61826 0.0 0.0 -72386.5549 -623.9371749071269 -0.0
