T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
920.0 CR MO 0.77 0.23 -33296.49 22469.07 60.614746 -55765.56632 239.855 0.00616 -33348.237 -4125.108090067048 -0.00241548139689489
920.0 CR MO 0.78 0.22 -33273.65 22318.02 60.425735 -55591.6762 242.97 0.00624 -33303.128 -4030.498145695515 -0.002609814756532124
920.0 CR MO 0.79 0.21 -33251.93 22159.19 60.229469 -55411.11148 246.085 0.00632 -33258.019 -3931.429318819169 -0.0028170031701228774
920.0 CR MO 0.8 0.2 -33231.2 21992.49 60.025753 -55223.69276 249.2 0.0064 -33212.91 -3827.7482744676026 -0.003037717850003785
920.0 CR MO 0.81 0.19 -33211.35 21817.87 59.814371 -55029.221320000004 252.315 0.00648 -33167.801 -3719.2847725060337 -0.0032726559377120983
920.0 CR MO 0.82 0.18 -33192.23 21635.25 59.595089 -54827.48188 255.43 0.00656 -33122.692 -3605.849054395927 -0.0035225411621078017
920.0 CR MO 0.83 0.17 -33173.68 21444.56 59.367647 -54618.23524 258.545 0.00664 -33077.583 -3487.2286447586944 -0.0037881245056875304
920.0 CR MO 0.84 0.16 -33155.5 21245.72 59.131755 -54401.2146 261.66 0.00672 -33032.474 -3363.1843952998697 -0.004070184879085372
920.0 CR MO 0.85 0.15 -33137.46 21038.66 58.887091 -54176.123719999996 264.775 0.0068 -32987.365 -3233.4455337178792 -0.004369529803761671
920.0 CR MO 0.86 0.14 -33119.3 20823.32 58.633289 -53942.62588 267.89 0.00688 -32942.256 -3097.703384838988 -0.0046869961028774216
920.0 CR MO 0.87 0.13 -33100.72 20599.62 58.369934 -53700.33928 271.005 0.00696 -32897.147 -2955.603287881668 -0.005023450600351316
920.0 CR MO 0.88 0.12 -33081.33 20367.49 58.096551 -53448.82692 274.12 0.00704 -32852.038 -2806.734012741989 -0.005379790828100659
920.0 CR MO 0.89 0.11 -33060.72 20126.86 57.812587 -53187.58004 277.235 0.00712 -32806.929 -2650.61362730543 -0.005756945741463863
920.0 CR MO 0.9 0.1 -33038.35 19877.65 57.517391 -52915.99972 280.35 0.0072 -32761.82 -2486.6701916821407 -0.006155876442801686
920.0 CR MO 0.91 0.09 -33013.57 19619.8 57.210184 -52633.36928 283.465 0.00728 -32716.710999999996 -2314.2146717326154 -0.006577576913279196
920.0 CR MO 0.92 0.08 -32985.59 19353.23 56.890019 -52338.817480000005 286.58 0.00736 -32671.602 -2132.401706244326 -0.007023074752826367
920.0 CR MO 0.93 0.07 -32953.38 19077.87 56.555714 -52031.25688 289.695 0.00744 -32626.493 -1940.1705422459704 -0.0074934319282743645
920.0 CR MO 0.94 0.06 -32915.64 18793.65 56.20575 -51709.29 292.81 0.00752 -32581.384 -1736.1517485647746 -0.00798974552967204
920.0 CR MO 0.95 0.05 -32870.56 18500.5 55.838105 -51371.056599999996 295.925 0.0076 -32536.274999999998 -1518.5105915353179 -0.008513148534776131
920.0 CR MO 0.96 0.04 -32815.6 18198.34 55.44994 -51013.9448 299.04 0.00768 -32491.165999999997 -1284.6618870289194 -0.009064810581720142
920.0 CR MO 0.97 0.03 -32746.9 17887.11 55.036967 -50634.00964 302.155 0.00776 -32446.056999999997 -1030.6886567442177 -0.009645938749860151
920.0 CR MO 0.98 0.02 -32657.84 17566.73 54.591922 -50224.56824 305.27 0.00784 -32400.948 -749.9345107751857 -0.010257778348795253
920.0 CR MO 0.99 0.01 -32534.44 17237.13 54.099532 -49771.56944000001 308.385 0.00792 -32355.839 -428.37477680190835 -0.010901613715567634
930.0 CR MO 0.0 1.0 -37401.53 16670.91 58.142409 -54072.440370000004 3.115e-28 8e-33 -37401.53 0.0 -0.0
930.0 CR MO 1.0 0.0 -32847.27 17204.86 53.819502 -50052.13686 311.5 0.008 -32847.27 0.0 -0.01108873175422239
930.0 CR MO 0.01 0.99 -37612.37 16904.3 58.620073 -54516.66789 3.115 8e-05 -37355.9874 -433.0310243758418 -1.1132576198223702e-14
930.0 CR MO 0.02 0.98 -37717.34 17135.42 58.981469 -54852.766169999995 6.23 0.00016 -37310.4448 -758.0859728488285 -7.124563807097476e-13
930.0 CR MO 0.03 0.97 -37783.22 17364.21 59.298318 -55147.43574 9.345 0.00024 -37264.902200000004 -1041.8917943175238 -8.114998909169557e-12
930.0 CR MO 0.04 0.96 -37824.23 17590.59 59.585833 -55414.82469 12.46 0.00032 -37219.359599999996 -1298.6256031922767 -4.559356146402702e-11
930.0 CR MO 0.05 0.95 -37847.14 17814.49 59.851222 -55661.63646 15.575 0.0004 -37173.816999999995 -1535.0161414433096 -1.739186794469709e-10
930.0 CR MO 0.06 0.94 -37855.96 18035.84 60.098713 -55891.803089999994 18.69 0.00048 -37128.274399999995 -1755.0229632230867 -5.192976294229063e-10
930.0 CR MO 0.07 0.93 -37853.34 18254.57 60.331086 -56107.90998 21.805 0.00056 -37082.731799999994 -1961.2593524877757 -1.3094222418853114e-09
930.0 CR MO 0.08 0.92 -37841.19 18470.6 60.550307 -56311.785509999994 24.92 0.00064 -37037.1892 -2155.5799856600256 -2.9175212796133245e-09
930.0 CR MO 0.09 0.91 -37820.93 18683.86 60.757836 -56504.78748 28.035 0.00072 -36991.6466 -2339.369179034057 -5.914415142456094e-09
930.0 CR MO 0.1 0.9 -37793.68 18894.28 60.954795 -56687.95935 31.15 0.0008 -36946.104 -2513.6992155047724 -1.1128570660344467e-08
930.0 CR MO 0.11 0.89 -37760.34 19101.79 61.142075 -56862.12975 34.265 0.00088 -36900.5614 -2679.4246449935326 -1.9714153737292546e-08
930.0 CR MO 0.12 0.88 -37721.64 19306.33 61.320396 -57027.96828 37.38 0.00096 -36855.018800000005 -2837.241991141358 -3.3227077610056725e-08
930.0 CR MO 0.13 0.87 -37678.22 19507.8 61.49035 -57186.025499999996 40.495 0.00104 -36809.4762 -2987.7294105760343 -5.370904448614339e-08
930.0 CR MO 0.14 0.86 -37630.61 19706.15 61.652431 -57336.76083 43.61 0.00112 -36763.933600000004 -3131.374073804629 -8.377957832680661e-08
930.0 CR MO 0.15 0.85 -37579.26 19901.31 61.807059 -57480.56487 46.725 0.0012 -36718.390999999996 -3268.5916808235074 -1.267360465414602e-07
930.0 CR MO 0.16 0.84 -37524.57 20093.19 61.954588 -57617.766840000004 49.84 0.00128 -36672.848399999995 -3399.740747422694 -1.8666166836116767e-07
930.0 CR MO 0.17 0.83 -37466.92 20281.74 62.095326 -57748.65318 52.955 0.00136 -36627.3058 -3525.1333039408537 -2.6854150765972644e-07
930.0 CR MO 0.18 0.82 -37406.6 20466.87 62.229537 -57873.46941 56.07 0.00144 -36581.7632 -3645.0430658567507 -3.783864479913789e-07
930.0 CR MO 0.19 0.81 -37343.91 20648.52 62.357453 -57992.43129 59.185 0.00152 -36536.2206 -3759.7117809028387 -5.233651476159717e-07
930.0 CR MO 0.2 0.8 -37279.12 20826.61 62.479275 -58105.72575 62.3 0.0016 -36490.678 -3869.354233972685 -7.119439722829284e-07
930.0 CR MO 0.21 0.79 -37212.44 21001.08 62.59518 -58213.5174 65.415 0.00168 -36445.1354 -3974.162246197638 -9.540349035452846e-07
930.0 CR MO 0.22 0.78 -37144.11 21171.84 62.705325 -58315.95225 68.53 0.00176 -36399.5928 -4074.307908148727 -1.261151420379002e-06
930.0 CR MO 0.23 0.77 -37074.32 21338.84 62.809846 -58413.15678 71.645 0.00184 -36354.0502 -4169.94622148082 -1.6465723518790703e-06
930.0 CR MO 0.24 0.76 -37003.26 21501.99 62.908866 -58505.24538 74.76 0.00192 -36308.5076 -4261.217277733596 -2.125513698809811e-06
930.0 CR MO 0.25 0.75 -36931.09 21661.23 63.002491 -58592.31663 77.875 0.002 -36262.965 -4348.248070737766 -2.715308421785208e-06
930.0 CR MO 0.26 0.74 -36857.98 21816.48 63.090817 -58674.45981 80.99 0.00208 -36217.422399999996 -4431.154015864951 -3.4355941938534892e-06
930.0 CR MO 0.27 0.73 -36784.08 21967.68 63.173928 -58751.753039999996 84.105 0.00216 -36171.879799999995 -4510.040232411774 -4.308509115267743e-06
930.0 CR MO 0.28 0.72 -36709.52 22114.74 63.251897 -58824.26421 87.22 0.00224 -36126.337199999994 -4585.002632862835 -5.358895388220838e-06
930.0 CR MO 0.29 0.71 -36634.45 22257.61 63.32479 -58892.0547 90.335 0.00232 -36080.794599999994 -4656.12885337266 -6.614510949319588e-06
930.0 CR MO 0.3 0.7 -36558.97 22396.2 63.392664 -58955.177520000005 93.45 0.0024 -36035.25199999999 -4723.499052674933 -8.106249057585954e-06
930.0 CR MO 0.31 0.69 -36483.23 22530.45 63.455568 -59013.67824 96.565 0.00248 -35989.70939999999 -4787.186601160886 -9.868365835765616e-06
930.0 CR MO 0.32 0.68 -36407.31 22660.28 63.513545 -59067.59685 99.68 0.00256 -35944.1668 -4847.2586776369235 -1.193871576271726e-05
930.0 CR MO 0.33 0.67 -36331.34 22785.63 63.566634 -59116.96962 102.795 0.00264 -35898.62419999999 -4903.776787965095 -1.4358995114685654e-05
930.0 CR MO 0.34 0.66 -36255.41 22906.41 63.614864 -59161.82352 105.91 0.00272 -35853.0816 -4956.797217183868 -1.717499335321841e-05
930.0 CR MO 0.35 0.65 -36179.61 23022.57 63.658262 -59202.18366 109.025 0.0028 -35807.539 -5006.37142463571 -2.043685245753349e-05
930.0 CR MO 0.36 0.64 -36104.05 23134.02 63.69685 -59238.070499999994 112.14 0.00288 -35761.996399999996 -5052.546389969378 -2.4199334199118683e-05
930.0 CR MO 0.37 0.63 -36028.8 23240.7 63.730644 -59269.49892 115.255 0.00296 -35716.453799999996 -5095.364916546573 -2.8522095356333424e-05
930.0 CR MO 0.38 0.62 -35953.95 23342.53 63.759658 -59296.481940000005 118.37 0.00304 -35670.9112 -5134.865897695067 -3.3469970866827715e-05
930.0 CR MO 0.39 0.61 -35879.58 23439.45 63.783899 -59319.02607 121.485 0.00312 -35625.3686 -5171.084550360314 -3.9113264915560405e-05
930.0 CR MO 0.4 0.6 -35805.77 23531.37 63.803373 -59337.13689 124.6 0.0032 -35579.826 -5204.052619974072 -4.552804995618105e-05
930.0 CR MO 0.41 0.59 -35732.58 23618.23 63.818081 -59350.81533 127.715 0.00328 -35534.2834 -5233.798559749805 -5.279647366360744e-05
930.0 CR MO 0.42 0.58 -35660.1 23699.96 63.828022 -59360.06046 130.83 0.00336 -35488.7408 -5260.347687105825 -6.100707381557905e-05
930.0 CR MO 0.43 0.57 -35588.38 23776.49 63.83319 -59364.8667 133.945 0.00344 -35443.1982 -5283.722319488535 -7.025510110094252e-05
930.0 CR MO 0.44 0.56 -35517.49 23847.74 63.833577 -59365.22661 137.06 0.00352 -35397.6556 -5303.94189150447 -8.06428498525235e-05
930.0 CR MO 0.45 0.55 -35447.49 23913.64 63.829172 -59361.12996 140.175 0.0036 -35352.113 -5321.023054958117 -9.227999670236177e-05
930.0 CR MO 0.46 0.54 -35378.44 23974.12 63.81996 -59352.5628 143.29 0.00368 -35306.5704 -5334.979763123198 -0.00010528394715704663
930.0 CR MO 0.47 0.53 -35310.39 24029.12 63.805925 -59339.51025 146.405 0.00376 -35261.027799999996 -5345.823340339464 -0.00011978019009108294
930.0 CR MO 0.48 0.52 -35243.41 24078.54 63.787047 -59321.95371 149.52 0.00384 -35215.485199999996 -5353.562537818621 -0.00013590266015592222
930.0 CR MO 0.49 0.51 -35177.53 24122.34 63.763304 -59299.87272 152.635 0.00392 -35169.942599999995 -5358.20357635577 -0.0001537941081026041
930.0 CR MO 0.5 0.5 -35112.82 24160.43 63.734669 -59273.24217 155.75 0.004 -35124.399999999994 -5359.750176472069 -0.0001736064790157662
930.0 CR MO 0.51 0.49 -35049.3 24192.73 63.701117 -59242.038810000005 158.865 0.00408 -35078.8574 -5358.20357635577 -0.00019550129845673738
930.0 CR MO 0.52 0.48 -34987.04 24219.19 63.662615 -59206.23195 161.98 0.00416 -35033.31479999999 -5353.562537818621 -0.0002196500665136685
930.0 CR MO 0.53 0.47 -34926.06 24239.73 63.619132 -59165.792760000004 165.095 0.00424 -34987.7722 -5345.823340339464 -0.0002462346597564599
930.0 CR MO 0.54 0.46 -34866.41 24254.28 63.57063 -59120.685900000004 168.21 0.00432 -34942.2296 -5334.979763123198 -0.00027544774109416754
930.0 CR MO 0.55 0.45 -34808.12 24262.76 63.517073 -59070.87789 171.325 0.0044 -34896.687 -5321.023054958117 -0.0003074931775329091
930.0 CR MO 0.56 0.44 -34751.23 24265.1 63.458417 -59016.327809999995 174.44 0.00448 -34851.1444 -5303.94189150447 -0.00034258646583200874
930.0 CR MO 0.57 0.43 -34695.76 24261.24 63.39462 -58956.996600000006 177.555 0.00456 -34805.6018 -5283.7223194885355 -0.00038095516605601924
930.0 CR MO 0.58 0.42 -34641.75 24251.09 63.325633 -58892.838690000004 180.67 0.00464 -34760.059199999996 -5260.347687105825 -0.00042283934302084295
930.0 CR MO 0.59 0.41 -34589.21 24234.6 63.251408 -58823.80944 183.785 0.00472 -34714.516599999995 -5233.7985597498055 -0.0004684920156312874
930.0 CR MO 0.6 0.4 -34538.18 24211.68 63.171891 -58749.85863 186.9 0.0048 -34668.974 -5204.052619974072 -0.0005181796141082993
930.0 CR MO 0.61 0.39 -34488.67 24182.27 63.087025 -58670.933249999995 190.015 0.00488 -34623.431399999994 -5171.084550360314 -0.0005721824451035834
930.0 CR MO 0.62 0.38 -34440.69 24146.28 62.996751 -58586.97843 193.13 0.00496 -34577.8888 -5134.865897695067 -0.0006307951646991945
930.0 CR MO 0.63 0.37 -34394.27 24103.67 62.901005 -58497.934649999996 196.245 0.00504 -34532.3462 -5095.364916546573 -0.0006943272592903625
930.0 CR MO 0.64 0.36 -34349.4 24054.34 62.799722 -58403.741460000005 199.36 0.00512 -34486.8036 -5052.546389969378 -0.0007631035343492455
930.0 CR MO 0.65 0.35 -34306.1 23998.23 62.692828 -58304.33004 202.475 0.0052 -34441.261 -5006.37142463571 -0.0008374646110671495
930.0 CR MO 0.66 0.34 -34264.37 23935.26 62.58025 -58199.6325 205.59 0.00528 -34395.7184 -4956.797217183867 -0.0009177674308736253
930.0 CR MO 0.67 0.33 -34224.2 23865.37 62.461908 -58089.574440000004 208.705 0.00536 -34350.1758 -4903.776787965095 -0.0010043857678300875
930.0 CR MO 0.68 0.32 -34185.59 23788.49 62.337717 -57974.07681 211.82 0.00544 -34304.6332 -4847.2586776369235 -0.0010977107488954786
930.0 CR MO 0.69 0.31 -34148.52 23704.54 62.207588 -57853.056840000005 214.935 0.00552 -34259.090599999996 -4787.186601160886 -0.0011981513820625209
930.0 CR MO 0.7 0.3 -34112.98 23613.44 62.071425 -57726.42525 218.05 0.0056 -34213.547999999995 -4723.499052674933 -0.001306135092362201
930.0 CR MO 0.71 0.29 -34078.95 23515.14 61.929127 -57594.088110000004 221.165 0.00568 -34168.005399999995 -4656.12885337266 -0.001422108265733891
930.0 CR MO 0.72 0.28 -34046.4 23409.55 61.780586 -57455.94498 224.28 0.00576 -34122.462799999994 -4585.002632862835 -0.0015465368007602422
930.0 CR MO 0.73 0.27 -34015.29 23296.6 61.625687 -57311.88891 227.395 0.00584 -34076.92019999999 -4510.040232411774 -0.0016799066682633209
930.0 CR MO 0.74 0.26 -33985.57 23176.23 61.464306 -57161.80458 230.51 0.00592 -34031.3776 -4431.154015864951 -0.0018227244787612353
930.0 CR MO 0.75 0.25 -33957.21 23048.36 61.296311 -57005.56923 233.625 0.006 -33985.835 -4348.248070737766 -0.0019755180577828296
930.0 CR MO 0.76 0.24 -33930.13 22912.92 61.12156 -56843.050800000005 236.74 0.00608 -33940.2924 -4261.217277733596 -0.002138837029037766
930.0 CR MO 0.77 0.23 -33904.27 22769.84 60.939899 -56674.106069999994 239.855 0.00616 -33894.7498 -4169.94622148082 -0.002313253405441225
930.0 CR MO 0.78 0.22 -33879.54 22619.04 60.751163 -56498.58159 242.97 0.00624 -33849.2072 -4074.307908148727 -0.0024993621879908696
930.0 CR MO 0.79 0.21 -33855.85 22460.46 60.555172 -56316.30996 246.085 0.00632 -33803.6646 -3974.162246197638 -0.0026977819724932754
930.0 CR MO 0.8 0.2 -33833.09 22294.02 60.351731 -56127.10983 249.2 0.0064 -33758.121999999996 -3869.354233972685 -0.0029091555641394874
930.0 CR MO 0.81 0.19 -33811.13 22119.65 60.140625 -55930.78125 252.315 0.00648 -33712.5794 -3759.711780902838 -0.003134150599927293
930.0 CR MO 0.82 0.18 -33789.82 21937.29 59.921618 -55727.10474 255.43 0.00656 -33667.036799999994 -3645.043065856752 -0.0033734601789272775
930.0 CR MO 0.83 0.17 -33768.99 21746.85 59.694451 -55515.83943 258.545 0.00664 -33621.494199999994 -3525.133303940854 -0.003627803500393571
930.0 CR MO 0.84 0.16 -33748.45 21548.26 59.458834 -55296.71562 261.66 0.00672 -33575.9516 -3399.740747422694 -0.0038979265097144615
930.0 CR MO 0.85 0.15 -33727.97 21341.46 59.214445 -55069.43385 264.775 0.0068 -33530.40899999999 -3268.591680823508 -0.00418460255220394
930.0 CR MO 0.86 0.14 -33707.28 21126.38 58.960918 -54833.65374 267.89 0.00688 -33484.8664 -3131.374073804629 -0.004488633034731744
930.0 CR MO 0.87 0.13 -33686.06 20902.93 58.697839 -54588.99027 271.005 0.00696 -33439.3238 -2987.7294105760343 -0.004810848095189019
930.0 CR MO 0.88 0.12 -33663.94 20671.06 58.424731 -54334.99983 274.12 0.00704 -33393.7812 -2837.241991141358 -0.005152107279790734
930.0 CR MO 0.89 0.11 -33640.49 20430.68 58.141042 -54071.16906 277.235 0.00712 -33348.2386 -2679.4246449935326 -0.005513300228212407
930.0 CR MO 0.9 0.1 -33615.17 20181.73 57.846121 -53796.89253 280.35 0.0072 -33302.695999999996 -2513.6992155047724 -0.005895347366558505
930.0 CR MO 0.91 0.09 -33587.32 19924.13 57.539189 -53511.44577 283.465 0.00728 -33257.153399999996 -2339.3691790340567 -0.006299200608164118
930.0 CR MO 0.92 0.08 -33556.13 19657.81 57.2193 -53213.949 286.58 0.00736 -33211.610799999995 -2155.5799856600247 -0.006725844062227934
930.0 CR MO 0.93 0.07 -33520.59 19382.71 56.88527 -52903.3011 289.695 0.00744 -33166.0682 -1961.2593524877743 -0.007176294750273329
930.0 CR MO 0.94 0.06 -33479.35 19098.75 56.535582 -52578.09126 292.81 0.00752 -33120.52559999999 -1755.0229632230871 -0.0076516033304419835
930.0 CR MO 0.95 0.05 -33430.59 18805.85 56.168212 -52236.437159999994 295.925 0.0076 -33074.98299999999 -1535.0161414433103 -0.008152854829613391
930.0 CR MO 0.96 0.04 -33371.75 18503.95 55.780322 -51875.699459999996 299.04 0.00768 -33029.4404 -1298.6256031922771 -0.008681169383354977
930.0 CR MO 0.97 0.03 -33298.92 18192.97 55.367624 -51491.89032 302.155 0.00776 -32983.89779999999 -1041.8917943175245 -0.009237702983700847
930.0 CR MO 0.98 0.02 -33205.41 17872.84 54.922855 -51078.25515 305.27 0.00784 -32938.3552 -758.085972848829 -0.009823648234756692
930.0 CR MO 0.99 0.01 -33077.09 17543.5 54.43074 -50620.5882 308.385 0.00792 -32892.8126 -433.03102437584215 -0.010440235116135456
940.0 CR MO 0.0 1.0 -37984.47 16952.57 58.443658 -54937.03852 3.115e-28 8e-33 -37984.47 0.0 -0.0
940.0 CR MO 1.0 0.0 -33387.12 17512.82 54.148872 -50899.939679999996 311.5 0.008 -33387.12 0.0 -0.010624346656040349
940.0 CR MO 0.01 0.99 -38200.08 17186.23 58.921604 -55386.30776 3.115 8e-05 -37938.4965 -437.6872719497756 -1.0666355548599638e-14
940.0 CR MO 0.02 0.98 -38308.67 17417.62 59.283281 -55726.28414 6.23 0.00016 -37892.523 -766.237434922472 -6.826194525155074e-13
940.0 CR MO 0.03 0.97 -38377.72 17646.67 59.600411 -56024.386340000005 9.345 0.00024 -37846.549499999994 -1053.0949318908306 -7.77515124087017e-12
940.0 CR MO 0.04 0.96 -38421.6 17873.31 59.888207 -56294.914580000004 12.46 0.00032 -37800.576 -1312.5893193556346 -4.368415078801251e-11
940.0 CR MO 0.05 0.95 -38447.17 18097.48 60.153878 -56544.645319999996 15.575 0.0004 -37754.6025 -1551.5216913513025 -1.6663514702197276e-10
940.0 CR MO 0.06 0.94 -38458.46 18319.09 60.401649 -56777.55006 18.69 0.00048 -37708.629 -1773.8941778813996 -4.975499877425905e-10
940.0 CR MO 0.07 0.93 -38458.17 18538.07 60.634304 -56996.24576 21.805 0.00056 -37662.6555 -1982.3481627295798 -1.2545850076841774e-09
940.0 CR MO 0.08 0.92 -38448.21 18754.37 60.853806 -57202.577639999996 24.92 0.00064 -37616.682 -2178.758265075725 -2.795338539333461e-09
940.0 CR MO 0.09 0.91 -38430.03 18967.89 61.061616 -57397.91904 28.035 0.00072 -37570.7085 -2364.523686335499 -5.666725621112218e-09
940.0 CR MO 0.1 0.9 -38404.75 19178.58 61.258856 -57583.32464 31.15 0.0008 -37524.735 -2540.7282393274045 -1.0662517758458124e-08
940.0 CR MO 0.11 0.89 -38373.28 19386.35 61.446418 -57759.632920000004 34.265 0.00088 -37478.7615 -2708.235662681635 -1.8888545594259527e-08
940.0 CR MO 0.12 0.88 -38336.37 19591.15 61.625019 -57927.51786 37.38 0.00096 -37432.788 -2867.7499695407278 -3.1835562345967035e-08
940.0 CR MO 0.13 0.87 -38294.65 19792.89 61.795254 -58087.53876 40.495 0.00104 -37386.81450000001 -3019.8555332704004 -5.145976586768557e-08
940.0 CR MO 0.14 0.86 -38248.66 19991.5 61.957617 -58240.15998 43.61 0.00112 -37340.841 -3165.04476277027 -8.027097719646035e-08
940.0 CR MO 0.15 0.85 -38198.86 20186.92 62.112526 -58385.77444 46.725 0.0012 -37294.8675 -3303.737827929137 -1.21428473442722e-07
940.0 CR MO 0.16 0.84 -38145.65 20379.07 62.260336 -58524.715840000004 49.84 0.00128 -37248.894 -3436.297099545519 -1.7884447288604107e-07
940.0 CR MO 0.17 0.83 -38089.4 20567.87 62.401355 -58657.273700000005 52.955 0.00136 -37202.9205 -3563.0379631230135 -2.572952701381615e-07
940.0 CR MO 0.18 0.82 -38030.43 20753.27 62.535848 -58783.697120000004 56.07 0.00144 -37156.947 -3684.237077317576 -3.6254001923577446e-07
940.0 CR MO 0.19 0.81 -37969.02 20935.18 62.664045 -58904.202300000004 59.185 0.00152 -37110.9735 -3800.1387892996436 -5.014471625272136e-07
940.0 CR MO 0.2 0.8 -37905.44 21113.53 62.786148 -59018.979119999996 62.3 0.0016 -37065.0 -3910.960193477768 -6.821285032177642e-07
940.0 CR MO 0.21 0.79 -37839.93 21288.26 62.902334 -59128.193960000004 65.415 0.00168 -37019.02650000001 -4016.8951735761075 -9.140809194381761e-07
940.0 CR MO 0.22 0.78 -37772.7 21459.29 63.01276 -59231.9944 68.53 0.00176 -36973.053 -4118.11767060194 -1.208335717704771e-06
940.0 CR MO 0.23 0.77 -37703.96 21626.55 63.117563 -59330.50922 71.645 0.00184 -36927.0795 -4214.784352894592 -1.577615623635972e-06
940.0 CR MO 0.24 0.76 -37633.89 21789.97 63.216863 -59423.85122 74.76 0.00192 -36881.106 -4307.036818354388 -2.0364994077957603e-06
940.0 CR MO 0.25 0.75 -37562.66 21949.47 63.31077 -59512.1238 77.875 0.002 -36835.1325 -4395.003426337097 -2.601594144533016e-06
940.0 CR MO 0.26 0.74 -37490.43 22104.98 63.399377 -59595.41438 80.99 0.00208 -36789.159 -4478.800833239844 -3.2917151016841907e-06
940.0 CR MO 0.27 0.73 -37417.36 22256.44 63.482769 -59673.802859999996 84.105 0.00216 -36743.18550000001 -4558.535288674267 -4.128073259013984e-06
940.0 CR MO 0.28 0.72 -37343.59 22403.77 63.561019 -59747.357860000004 87.22 0.00224 -36697.212 -4634.303736442005 -5.134470453265348e-06
940.0 CR MO 0.29 0.71 -37269.24 22546.9 63.634193 -59816.14142 90.335 0.00232 -36651.2385 -4706.194755021828 -6.337502147686929e-06
940.0 CR MO 0.3 0.7 -37194.45 22685.76 63.702348 -59880.20712 93.45 0.0024 -36605.265 -4774.289365069288 -7.766767823918372e-06
940.0 CR MO 0.31 0.69 -37119.33 22820.27 63.765533 -59939.601019999995 96.565 0.00248 -36559.2915 -4838.6617259045515 -9.455088994106802e-06
940.0 CR MO 0.32 0.68 -37044.0 22950.36 63.823792 -59994.36448 99.68 0.00256 -36513.318 -4899.379738686784 -1.1438734831121097e-05
940.0 CR MO 0.33 0.67 -36968.56 23075.97 63.877162 -60044.53228 102.795 0.00264 -36467.3445 -4956.505570631387 -1.3757655414758879e-05
940.0 CR MO 0.34 0.66 -36893.11 23197.02 63.925673 -60090.132620000004 105.91 0.00272 -36421.371 -5010.096111992298 -1.6455722591800188e-05
940.0 CR MO 0.35 0.65 -36817.75 23313.44 63.969352 -60131.19088 109.025 0.0028 -36375.3975 -5060.2033754382455 -1.9580978447806374e-05
940.0 CR MO 0.36 0.64 -36742.58 23425.15 64.008221 -60167.72774 112.14 0.00288 -36329.424 -5106.8748457755 -2.3185891388538766e-05
940.0 CR MO 0.37 0.63 -36667.67 23532.09 64.042297 -60199.75918000001 115.255 0.00296 -36283.450500000006 -5150.1537866169665 -2.732761982886046e-05
940.0 CR MO 0.38 0.62 -36593.11 23634.19 64.071591 -60227.29554 118.37 0.00304 -36237.477 -5190.07950949824 -3.206828348702758e-05
940.0 CR MO 0.39 0.61 -36518.98 23731.36 64.096114 -60250.34716 121.485 0.00312 -36191.5035 -5226.6876100416075 -3.747524228224541e-05
940.0 CR MO 0.4 0.6 -36445.36 23823.55 64.115869 -60268.916860000005 124.6 0.0032 -36145.53 -5260.010175027556 -4.36213828333467e-05
940.0 CR MO 0.41 0.59 -36372.33 23910.68 64.130858 -60283.00652 127.715 0.00328 -36099.556500000006 -5290.075963618083 -5.0585412556515254e-05
940.0 CR MO 0.42 0.58 -36299.94 23992.67 64.14108 -60292.6152 130.83 0.00336 -36053.583000000006 -5316.9105654618015 -5.845216135992829e-05
940.0 CR MO 0.43 0.57 -36228.28 24069.46 64.14653 -60297.7382 133.945 0.00344 -36007.609500000006 -5340.536537977659 -6.73128909331666e-05
940.0 CR MO 0.44 0.56 -36157.39 24140.97 64.147198 -60298.366120000006 137.06 0.00352 -35961.636000000006 -5360.973524746453 -7.726561162933792e-05
940.0 CR MO 0.45 0.55 -36087.35 24207.14 64.143074 -60294.48956 140.175 0.0036 -35915.662500000006 -5378.238356624333 -8.841540693778174e-05
940.0 CR MO 0.46 0.54 -36018.21 24267.88 64.134143 -60286.094419999994 143.29 0.00368 -35869.689000000006 -5392.345136920221 -0.0001008747655451895
940.0 CR MO 0.47 0.53 -35950.03 24323.14 64.120389 -60273.165660000006 146.405 0.00376 -35823.715500000006 -5403.3053117409645 -0.00011476392098315375
940.0 CR MO 0.48 0.52 -35882.86 24372.83 64.101793 -60255.68542 149.52 0.00384 -35777.742 -5411.127726397316 -0.00013021119885988343
940.0 CR MO 0.49 0.51 -35816.74 24416.89 64.07833 -60233.63019999999 152.635 0.00392 -35731.768500000006 -5415.81866857465 -0.00014735337167411252
940.0 CR MO 0.5 0.5 -35751.74 24455.24 64.049977 -60206.97838 155.75 0.004 -35685.795 -5417.381898799726 -0.00016633602120905648
940.0 CR MO 0.51 0.49 -35687.9 24487.81 64.016706 -60175.70364 158.865 0.00408 -35639.821500000005 -5415.81866857465 -0.00018731390850422526
940.0 CR MO 0.52 0.48 -35625.25 24514.53 63.978486 -60139.77684 161.98 0.00416 -35593.848 -5411.127726397316 -0.00021045135140313295
940.0 CR MO 0.53 0.47 -35563.83 24535.33 63.935283 -60099.16602 165.095 0.00424 -35547.874500000005 -5403.3053117409645 -0.0002359226096747544
