T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 NB SI 0.14 0.86 12984.32 26094.42 43.9715 -13110.102724999999 0.0 0.0 28313.786600000003 -1003.8915915105914 -0.0
298.15 NB SI 0.15 0.85 11455.15 24594.22 44.068646 -13139.0668049 0.0 0.0 27858.813500000004 -1047.882375954332 -0.0
298.15 NB SI 0.16 0.84 9935.957 23102.04 44.159266 -13166.0851579 0.0 0.0 27403.840400000005 -1089.9276385420173 -0.0
298.15 NB SI 0.17 0.83 8428.152 21619.41 44.243696 -13191.257962399999 0.0 0.0 26948.8673 -1130.1274135160918 -0.0
298.15 NB SI 0.18 0.82 6933.126 20147.8 44.322232 -13214.673470799999 0.0 0.0 26493.894200000006 -1168.5694517045056 -0.0
298.15 NB SI 0.19 0.81 5452.241 18688.65 44.395131 -13236.40830765 0.0 0.0 26038.921100000007 -1205.3312553507326 -0.0
298.15 NB SI 0.2 0.8 3986.827 17243.36 44.462626 -13256.531941899999 0.0 0.0 25583.948000000004 -1240.4816826440385 -0.0
298.15 NB SI 0.21 0.79 2538.187 15813.29 44.524923 -13275.10579245 0.0 0.0 25128.9749 -1274.08222978906 -0.0
298.15 NB SI 0.22 0.78 1107.588 14399.77 44.582206 -13292.184718899998 0.0 0.0 24674.001800000002 -1306.188067542519 -0.0
298.15 NB SI 0.23 0.77 -303.7336 13004.09 44.634643 -13307.818810449999 0.0 0.0 24219.028700000003 -1336.8488881016199 -0.0
298.15 NB SI 0.24 0.76 -1694.576 11627.48 44.682383 -13322.05249145 0.0 0.0 23764.055600000003 -1366.1096036088943 -0.0
298.15 NB SI 0.25 0.75 -3063.771 10271.16 44.725565 -13334.92720475 0.0 0.0 23309.082500000004 -1394.0109271940482 -0.0
298.15 NB SI 0.26 0.74 -4410.187 8936.293 44.764311 -13346.47932465 0.0 0.0 22854.1094 -1420.5898600324033 -0.0
298.15 NB SI 0.27 0.73 -5732.723 7624.019 44.798734 -13356.7425421 0.0 0.0 22399.136300000002 -1445.8801024662048 -0.0
298.15 NB SI 0.28 0.72 -7030.319 6335.429 44.828939 -13365.748162849999 0.0 0.0 21944.163200000003 -1469.9124032129614 -0.0
298.15 NB SI 0.29 0.71 -8301.947 5071.577 44.855018 -13373.523616699998 0.0 0.0 21489.190100000003 -1492.7148576699553 -0.0
298.15 NB SI 0.3 0.7 -9546.616 3833.479 44.877059 -13380.09514085 0.0 0.0 21034.217000000004 -1514.313164037668 -0.0
298.15 NB SI 0.31 0.69 -10763.37 2622.115 44.89514 -13385.485990999998 0.0 0.0 20579.243899999998 -1534.730844232385 -0.0
298.15 NB SI 0.32 0.68 -11951.3 1438.423 44.909334 -13389.717932099999 0.0 0.0 20124.2708 -1553.9894352015579 -0.0
298.15 NB SI 0.33 0.67 -13109.51 283.3043 44.919706 -13392.810343899999 0.0 0.0 19669.2977 -1572.1086551954763 -0.0
298.15 NB SI 0.34 0.66 -14237.16 -842.3769 44.926317 -13394.781413549998 0.0 0.0 19214.3246 -1589.1065487133012 -0.0
298.15 NB SI 0.35 0.65 -15333.44 -1937.797 44.929222 -13395.6475393 0.0 0.0 18759.351500000004 -1604.9996131775667 -0.0
298.15 NB SI 0.36 0.64 -16397.59 -3002.169 44.928472 -13395.423926799998 0.0 0.0 18304.3784 -1619.8029098595373 -0.0
298.15 NB SI 0.37 0.63 -17428.87 -4034.745 44.924113 -13394.124290949998 0.0 0.0 17849.405300000002 -1633.5301611487748 -0.0
298.15 NB SI 0.38 0.62 -18426.58 -5034.817 44.916187 -13391.761154049998 0.0 0.0 17394.432200000003 -1646.193835911596 -0.0
298.15 NB SI 0.39 0.61 -19390.06 -6001.713 44.904732 -13388.3458458 0.0 0.0 16939.4591 -1657.8052243977716 -0.0
298.15 NB SI 0.4 0.6 -20318.69 -6934.8 44.889781 -13383.888205149999 0.0 0.0 16484.486 -1668.3745039196444 -0.0
298.15 NB SI 0.41 0.59 -21211.88 -7833.485 44.871366 -13378.3977729 0.0 0.0 16029.512900000005 -1677.9107963326926 -0.0
298.15 NB SI 0.42 0.58 -22069.09 -8697.212 44.849513 -13371.88230095 0.0 0.0 15574.539800000006 -1686.4222181834425 -0.0
298.15 NB SI 0.43 0.57 -22889.81 -9525.462 44.824247 -13364.34924305 0.0 0.0 15119.566700000007 -1693.9159242532326 -0.0
298.15 NB SI 0.44 0.56 -23673.56 -10317.76 44.795588 -13355.804562199999 0.0 0.0 14664.593600000006 -1700.3981451097393 -0.0
298.15 NB SI 0.45 0.55 -24419.91 -11073.66 44.763554 -13346.253625099998 0.0 0.0 14209.6205 -1705.8742191782392 -0.0
298.15 NB SI 0.46 0.54 -25128.46 -11792.76 44.728161 -13335.70120215 0.0 0.0 13754.647400000002 -1710.3486197582595 -0.0
298.15 NB SI 0.47 0.53 -25798.85 -12474.7 44.689421 -13324.15087115 0.0 0.0 13299.674300000002 -1713.8249773357109 -0.0
298.15 NB SI 0.48 0.52 -26430.76 -13119.16 44.647342 -13311.6050173 0.0 0.0 12844.701200000003 -1716.3060974737868 -0.0
298.15 NB SI 0.49 0.51 -27023.91 -13725.84 44.601932 -13298.066025799999 0.0 0.0 12389.728100000002 -1717.7939745058845 -0.0
298.15 NB SI 0.5 0.5 -27578.04 -14294.5 44.553195 -13283.53508925 0.0 0.0 11934.755000000001 -1718.289801199083 -0.0
298.15 NB SI 0.51 0.49 -28092.94 -14824.93 44.501132 -13268.012505799998 0.0 0.0 11479.781900000002 -1717.7939745058845 -0.0
298.15 NB SI 0.52 0.48 -28568.45 -15316.95 44.445741 -13251.497679149998 0.0 0.0 11024.808800000003 -1716.3060974737868 -0.0
298.15 NB SI 0.53 0.47 -29004.42 -15770.44 44.387019 -13233.98971485 0.0 0.0 10569.8357 -1713.8249773357109 -0.0
298.15 NB SI 0.54 0.46 -29400.77 -16185.29 44.324959 -13215.48652585 0.0 0.0 10114.8626 -1710.3486197582595 -0.0
298.15 NB SI 0.55 0.45 -29757.44 -16561.45 44.259551 -13195.98513065 0.0 0.0 9659.8895 -1705.8742191782392 -0.0
298.15 NB SI 0.56 0.44 -30074.39 -16898.91 44.190784 -13175.4822496 0.0 0.0 9204.916399999998 -1700.3981451097393 -0.0
298.15 NB SI 0.57 0.43 -30351.65 -17197.68 44.118642 -13153.9731123 0.0 0.0 8749.943300000004 -1693.9159242532328 -0.0
298.15 NB SI 0.58 0.42 -30589.27 -17457.82 44.043108 -13131.452650199997 0.0 0.0 8294.970200000003 -1686.4222181834425 -0.0
298.15 NB SI 0.59 0.41 -30787.34 -17679.43 43.96416 -13107.914303999998 0.0 0.0 7839.997100000004 -1677.910796332693 -0.0
298.15 NB SI 0.6 0.4 -30945.99 -17862.64 43.881775 -13083.351216249997 0.0 0.0 7385.024000000002 -1668.3745039196444 -0.0
298.15 NB SI 0.61 0.39 -31065.39 -18007.63 43.795925 -13057.755038749998 0.0 0.0 6930.050900000002 -1657.8052243977716 -0.0
298.15 NB SI 0.62 0.38 -31145.73 -18114.61 43.70658 -13031.116827 0.0 0.0 6475.077800000002 -1646.193835911596 -0.0
298.15 NB SI 0.63 0.37 -31187.26 -18183.83 43.613705 -13003.42614575 0.0 0.0 6020.104700000002 -1633.5301611487748 -0.0
298.15 NB SI 0.64 0.36 -31190.26 -18215.59 43.517264 -12974.672261599999 0.0 0.0 5565.1316000000015 -1619.8029098595373 -0.0
298.15 NB SI 0.65 0.35 -31155.04 -18210.19 43.417213 -12944.842055949997 0.0 0.0 5110.158500000001 -1604.9996131775667 -0.0
298.15 NB SI 0.66 0.34 -31081.95 -18168.03 43.313507 -12913.922112049999 0.0 0.0 4655.185399999999 -1589.106548713301 -0.0
298.15 NB SI 0.67 0.33 -30971.38 -18089.48 43.206095 -12881.897224249999 0.0 0.0 4200.212299999999 -1572.1086551954763 -0.0
298.15 NB SI 0.68 0.32 -30823.76 -17975.01 43.094923 -12848.751292449999 0.0 0.0 3745.239199999999 -1553.9894352015576 -0.0
298.15 NB SI 0.69 0.31 -30639.56 -17825.09 42.979929 -12814.465831349999 0.0 0.0 3290.2661000000035 -1534.730844232385 -0.0
298.15 NB SI 0.7 0.3 -30419.26 -17640.24 42.861047 -12779.021163049998 0.0 0.0 2835.2930000000033 -1514.313164037668 -0.0
298.15 NB SI 0.71 0.29 -30163.41 -17421.02 42.738206 -12742.396118899998 0.0 0.0 2380.319900000003 -1492.7148576699553 -0.0
298.15 NB SI 0.72 0.28 -29872.59 -17168.02 42.611325 -12704.56654875 0.0 0.0 1925.346800000003 -1469.9124032129614 -0.0
298.15 NB SI 0.73 0.27 -29547.39 -16881.88 42.48032 -12665.507408 0.0 0.0 1470.373700000001 -1445.8801024662048 -0.0
298.15 NB SI 0.74 0.26 -29188.46 -16563.27 42.345096 -12625.190372399999 0.0 0.0 1015.4006000000008 -1420.5898600324033 -0.0
298.15 NB SI 0.75 0.25 -28796.49 -16212.91 42.205549 -12583.584434349998 0.0 0.0 560.4275000000016 -1394.0109271940482 -0.0
298.15 NB SI 0.76 0.24 -28372.19 -15831.53 42.061567 -12540.656201049998 0.0 0.0 105.45440000000053 -1366.1096036088943 -0.0
298.15 NB SI 0.77 0.23 -27916.31 -15419.94 41.913026 -12496.368701899999 0.0 0.0 -349.5186999999996 -1336.8488881016199 -0.0
298.15 NB SI 0.78 0.22 -27429.64 -14978.96 41.759789 -12450.681090349999 0.0 0.0 -804.4918000000007 -1306.188067542519 -0.0
298.15 NB SI 0.79 0.21 -26913.0 -14509.45 41.601705 -12403.54834575 0.0 0.0 -1259.4649 -1274.08222978906 -0.0
298.15 NB SI 0.8 0.2 -26367.24 -14012.32 41.438608 -12354.920975199999 0.0 0.0 -1714.438000000002 -1240.4816826440385 -0.0
298.15 NB SI 0.81 0.19 -25793.25 -13488.51 41.270312 -12304.743522799998 0.0 0.0 -2169.411100000001 -1205.3312553507324 -0.0
298.15 NB SI 0.82 0.18 -25191.94 -12938.99 41.096612 -12252.9548678 0.0 0.0 -2624.384199999997 -1168.5694517045058 -0.0
298.15 NB SI 0.83 0.17 -24564.28 -12364.79 40.917276 -12199.4858394 0.0 0.0 -3079.357299999996 -1130.127413516092 -0.0
298.15 NB SI 0.84 0.16 -23911.22 -11766.96 40.732045 -12144.259216749999 0.0 0.0 -3534.330399999998 -1089.9276385420173 -0.0
298.15 NB SI 0.85 0.15 -23233.8 -11146.61 40.540624 -12087.1870456 0.0 0.0 -3989.3034999999973 -1047.882375954332 -0.0
298.15 NB SI 0.86 0.14 -22533.03 -10504.86 40.342678 -12028.1694457 0.0 0.0 -4444.276599999998 -1003.8915915105914 -0.0
298.15 NB SI 0.87 0.13 -21809.97 -9842.879 40.137821 -11967.091331149999 0.0 0.0 -4899.2496999999985 -957.840348132521 -0.0
298.15 NB SI 0.88 0.12 -21065.71 -9161.888 39.925606 -11903.8194289 0.0 0.0 -5354.2228 -909.5953759771999 -0.0
298.15 NB SI 0.89 0.11 -20301.33 -8463.133 39.705509 -11838.197508349998 0.0 0.0 -5809.195899999999 -859.000492370776 -0.0
298.15 NB SI 0.9 0.1 -19517.94 -7747.9 39.476909 -11770.04041835 0.0 0.0 -6264.169000000001 -805.870345271772 -0.0
298.15 NB SI 0.91 0.09 -18716.64 -7017.515 39.239057 -11699.12484455 0.0 0.0 -6719.1421 -749.9816351924775 -0.0
298.15 NB SI 0.92 0.08 -17898.52 -6273.343 38.991034 -11625.1767871 0.0 0.0 -7174.115200000002 -691.0604007790713 -0.0
298.15 NB SI 0.93 0.07 -17064.64 -5516.786 38.731686 -11547.8521809 0.0 0.0 -7629.088300000001 -628.762877359387 -0.0
298.15 NB SI 0.94 0.06 -16215.99 -4749.286 38.459526 -11466.707676899998 0.0 0.0 -8084.061399999997 -562.6452650375951 -0.0
298.15 NB SI 0.95 0.05 -15353.47 -3972.321 38.172559 -11381.14846585 0.0 0.0 -8539.034499999998 -492.1129705067989 -0.0
298.15 NB SI 0.96 0.04 -14477.75 -3187.41 37.867975 -11290.33674625 0.0 0.0 -8994.007599999997 -416.3281974105133 -0.0
298.15 NB SI 0.97 0.03 -13589.11 -2396.108 37.541517 -11193.003293549998 0.0 0.0 -9448.9807 -334.02154674813966 -0.0
298.15 NB SI 0.98 0.02 -12687.0 -1600.011 37.185948 -11086.9903962 0.0 0.0 -9903.9538 -243.03584172567562 -0.0
298.15 NB SI 0.99 0.01 -11768.5 -800.7508 36.786026 -10967.753651899999 0.0 0.0 -10358.9269 -138.82602141683583 -0.0
1680.0 NB SI 0.0 1.0 -58578.06 82837.72 84.176058 -141415.77744 0.0 0.0 -58578.06 0.0 -0.0
1680.0 NB SI 1.0 0.0 -101182.6 38809.28 83.3285 -139991.88 0.0 0.0 -101182.6 0.0 -0.0
1680.0 NB SI 0.95 0.05 -108147.6 34688.38 85.021435 -142836.0108 0.0 0.0 -99052.373 -2772.9323845427543 -0.0
1680.0 NB SI 0.96 0.04 -106891.7 35503.0 84.758776 -142394.74367999999 0.0 0.0 -99478.41840000001 -2345.9043154441133 -0.0
1680.0 NB SI 0.97 0.03 -105592.7 36324.02 84.474242 -141916.72656 0.0 0.0 -99904.4638 -1882.127112315528 -0.0
1680.0 NB SI 0.98 0.02 -104240.0 37149.83 84.160599 -141389.80632 0.0 0.0 -100330.5092 -1369.445628372078 -0.0
1680.0 NB SI 0.99 0.01 -102809.6 37978.81 83.802601 -140788.36968 0.0 0.0 -100756.5546 -782.2495924208761 -0.0
1690.0 NB SI 0.0 1.0 -59420.68 83129.79 84.349392 -142550.47248 0.0 0.0 -59420.68 0.0 -0.0
1690.0 NB SI 1.0 0.0 -102016.8 39126.12 83.516536 -141142.94584 0.0 0.0 -102016.8 0.0 -0.0
1690.0 NB SI 0.95 0.05 -108998.8 35003.98 85.208736 -144002.76384 0.0 0.0 -99886.99399999999 -2789.437934450747 -0.0
1690.0 NB SI 0.96 0.04 -107740.3 35818.85 84.946224 -143559.11856 0.0 0.0 -100312.9552 -2359.8680316074715 -0.0
1690.0 NB SI 0.97 0.03 -106438.4 36640.12 84.661837 -143078.50453 0.0 0.0 -100738.9164 -1893.3302498888347 -0.0
1690.0 NB SI 0.98 0.02 -105082.5 37466.18 84.348341 -142548.69629000002 0.0 0.0 -101164.8776 -1377.5970904457215 -0.0
1690.0 NB SI 0.99 0.01 -103648.5 38295.4 83.99049 -141943.9281 0.0 0.0 -101590.8388 -786.9058399948099 -0.0
1700.0 NB SI 0.0 1.0 -60265.04 83421.08 84.521246 -143686.1182 0.0 0.0 -60265.04 0.0 -0.0
1700.0 NB SI 1.0 0.0 -102852.9 39443.63 83.703863 -142296.5671 0.0 0.0 -102852.9 0.0 -0.0
1700.0 NB SI 0.95 0.05 -109851.8 35320.19 85.395289 -145171.99130000002 0.0 0.0 -100723.507 -2805.9434843587396 -0.0
1700.0 NB SI 0.96 0.04 -108590.7 36135.32 85.132931 -144725.9827 0.0 0.0 -101149.3856 -2373.831747770829 -0.0
1700.0 NB SI 0.97 0.03 -107285.9 36956.85 84.848699 -144242.7883 0.0 0.0 -101575.26419999999 -1904.5333874621415 -0.0
1700.0 NB SI 0.98 0.02 -105926.9 37783.17 84.535358 -143710.1086 0.0 0.0 -102001.14279999999 -1385.748552519365 -0.0
1700.0 NB SI 0.99 0.01 -104489.4 38612.66 84.177662 -143102.02539999998 0.0 0.0 -102427.0214 -791.5620875687437 -0.0
1710.0 NB SI 0.0 1.0 -61111.1 83711.27 84.691444 -144822.36924 0.0 0.0 -61111.1 0.0 -0.0
1710.0 NB SI 1.0 0.0 -103690.9 39761.83 83.89049 -143452.7379 0.0 0.0 -103690.9 0.0 -0.0
1710.0 NB SI 0.95 0.05 -110706.7 35636.98 85.581094 -146343.67074 0.0 0.0 -101561.91 -2822.4490342667323 -0.0
1710.0 NB SI 0.96 0.04 -109442.9 36452.4 85.318901 -145895.32071 0.0 0.0 -101987.708 -2387.795463934187 -0.0
1710.0 NB SI 0.97 0.03 -108135.4 37274.21 85.034833 -145409.56443 0.0 0.0 -102413.506 -1915.7365250354483 -0.0
1710.0 NB SI 0.98 0.02 -106773.2 38100.81 84.721656 -144874.03175999998 0.0 0.0 -102839.30399999999 -1393.900014593008 -0.0
1710.0 NB SI 0.99 0.01 -105332.1 38930.58 84.364125 -144262.65375 0.0 0.0 -103265.102 -796.2183351426775 -0.0
1720.0 NB SI 0.0 1.0 -61958.86 84000.42 84.860046 -145959.27912 0.0 0.0 -61958.86 0.0 -0.0
1720.0 NB SI 1.0 0.0 -104530.7 40080.72 84.076428 -144611.45616 0.0 0.0 -104530.7 0.0 -0.0
1720.0 NB SI 0.95 0.05 -111563.4 35954.38 85.766166 -147517.80552 0.0 0.0 -102402.108 -2838.9545841747245 -0.0
1720.0 NB SI 0.96 0.04 -110297.0 36770.09 85.504146 -147067.13112 0.0 0.0 -102827.82639999999 -2401.7591800975447 -0.0
1720.0 NB SI 0.97 0.03 -108986.6 37592.2 85.220252 -146578.83344000002 0.0 0.0 -103253.5448 -1926.9396626087548 -0.0
1720.0 NB SI 0.98 0.02 -107621.4 38419.1 84.907248 -146040.46656 0.0 0.0 -103679.2632 -1402.0514766666513 -0.0
1720.0 NB SI 0.99 0.01 -106176.6 39249.16 84.54989 -145425.8108 0.0 0.0 -104104.9816 -800.8745827166113 -0.0
1730.0 NB SI 0.0 1.0 -62808.3 84288.6 85.027108 -147096.89684 0.0 0.0 -62808.3 0.0 -0.0
1730.0 NB SI 1.0 0.0 -105372.4 40400.29 84.261688 -145772.72024000002 0.0 0.0 -105372.4 0.0 -0.0
1730.0 NB SI 0.95 0.05 -112422.0 36272.38 85.950516 -148694.39268 0.0 0.0 -103244.19499999999 -2855.460134082717 -0.0
1730.0 NB SI 0.96 0.04 -111153.0 37088.41 85.688678 -148241.41293999998 0.0 0.0 -103669.83599999998 -2415.7228962609024 -0.0
1730.0 NB SI 0.97 0.03 -109839.8 37910.83 85.404966 -147750.59118 0.0 0.0 -104095.47699999998 -1938.1428001820616 -0.0
1730.0 NB SI 0.98 0.02 -108471.4 38738.05 85.092144 -147209.40912 0.0 0.0 -104521.11799999999 -1410.2029387402947 -0.0
1730.0 NB SI 0.99 0.01 -107023.1 39568.42 84.734968 -146591.49464 0.0 0.0 -104946.75899999999 -805.530830290545 -0.0
1740.0 NB SI 0.0 1.0 -63659.4 84575.87 85.192681 -148235.26494 0.0 0.0 -63659.4 0.0 -0.0
1740.0 NB SI 1.0 0.0 -106216.0 40720.56 84.44628 -146936.5272 0.0 0.0 -106216.0 0.0 -0.0
1740.0 NB SI 0.95 0.05 -113282.4 36591.0 86.134157 -149873.43318 0.0 0.0 -104088.17 -2871.9656839907097 -0.0
1740.0 NB SI 0.96 0.04 -112010.8 37407.36 85.872509 -149418.16566 0.0 0.0 -104513.736 -2429.6866124242606 -0.0
1740.0 NB SI 0.97 0.03 -110694.7 38230.11 85.588987 -148924.83738 0.0 0.0 -104939.30200000001 -1949.3459377553684 -0.0
1740.0 NB SI 0.98 0.02 -109323.2 39057.65 85.276355 -148380.8577 0.0 0.0 -105364.86799999999 -1418.3544008139381 -0.0
1740.0 NB SI 0.99 0.01 -107871.3 39888.36 84.919369 -147759.70206 0.0 0.0 -105790.434 -810.1870778644789 -0.0
1750.0 NB SI 0.0 1.0 -64512.15 84862.28 85.356816 -149374.42799999999 0.0 0.0 -64512.15 0.0 -0.0
1750.0 NB SI 1.0 0.0 -107061.4 41041.52 84.630214 -148102.8745 0.0 0.0 -107061.4 0.0 -0.0
1750.0 NB SI 0.95 0.05 -114144.7 36910.24 86.317101 -151054.92674999998 0.0 0.0 -104933.93749999999 -2888.4712338987024 -0.0
1750.0 NB SI 0.96 0.04 -112870.4 37726.94 86.055651 -150597.38925 0.0 0.0 -105359.43 -2443.6503285876183 -0.0
1750.0 NB SI 0.97 0.03 -111551.5 38550.03 85.772327 -150101.57225 0.0 0.0 -105784.92249999999 -1960.5490753286751 -0.0
1750.0 NB SI 0.98 0.02 -110176.9 39377.92 85.459893 -149554.81274999998 0.0 0.0 -106210.415 -1426.5058628875815 -0.0
1750.0 NB SI 0.99 0.01 -108721.5 40208.98 85.103105 -148930.43375 0.0 0.0 -106635.90749999999 -814.8433254384126 -0.0
1760.0 NB SI 0.0 1.0 -65366.53 85147.89 85.519558 -150514.42208000002 0.0 0.0 -65366.53 0.0 -0.0
1760.0 NB SI 1.0 0.0 -107908.6 41363.19 84.813499 -149271.75824 0.0 0.0 -107908.6 0.0 -0.0
1760.0 NB SI 0.95 0.05 -115008.8 37230.1 86.499359 -152238.87184 0.0 0.0 -105781.49650000001 -2904.9767838066946 -0.0
1760.0 NB SI 0.96 0.04 -113731.9 38047.16 86.238115 -151779.08239999998 0.0 0.0 -106206.91720000001 -2457.614044750976 -0.0
1760.0 NB SI 0.97 0.03 -112410.2 38870.62 85.954996 -151280.79296 0.0 0.0 -106632.33790000001 -1971.7522129019817 -0.0
1760.0 NB SI 0.98 0.02 -111032.4 39698.87 85.642768 -150731.27168 0.0 0.0 -107057.7586 -1434.6573249612247 -0.0
1760.0 NB SI 0.99 0.01 -109573.4 40530.28 85.286185 -150103.6856 0.0 0.0 -107483.17930000002 -819.4995730123463 -0.0
1770.0 NB SI 0.0 1.0 -66222.54 85432.75 85.680951 -151655.28326999999 0.0 0.0 -66222.54 0.0 -0.0
1770.0 NB SI 1.0 0.0 -108757.6 41685.56 84.996146 -150443.17841999998 0.0 0.0 -108757.6 0.0 -0.0
1770.0 NB SI 0.95 0.05 -115874.7 37550.59 86.680943 -153425.26911 0.0 0.0 -106630.84700000001 -2921.4823337146872 -0.0
1770.0 NB SI 0.96 0.04 -114595.2 38368.03 86.419912 -152963.24424 0.0 0.0 -107056.1976 -2471.577760914334 -0.0
1770.0 NB SI 0.97 0.03 -113270.6 39191.86 86.137005 -152462.49885 0.0 0.0 -107481.5482 -1982.9553504752885 -0.0
1770.0 NB SI 0.98 0.02 -111889.7 40020.49 85.824989 -151910.23053 0.0 0.0 -107906.89880000001 -1442.808787034868 -0.0
1770.0 NB SI 0.99 0.01 -110427.2 40852.28 85.468619 -151279.45563 0.0 0.0 -108332.2494 -824.1558205862801 -0.0
1780.0 NB SI 0.0 1.0 -67080.15 85716.9 85.841035 -152797.0423 0.0 0.0 -67080.15 0.0 -0.0
1780.0 NB SI 1.0 0.0 -109608.5 42008.64 85.178164 -151617.13191999999 0.0 0.0 -109608.5 0.0 -0.0
1780.0 NB SI 0.95 0.05 -116742.4 37871.73 86.861864 -154614.11792 0.0 0.0 -107482.0825 -2937.98788362268 -0.0
1780.0 NB SI 0.96 0.04 -115460.3 38689.56 86.601052 -154149.87256 0.0 0.0 -107907.366 -2485.541477077692 -0.0
1780.0 NB SI 0.97 0.03 -114132.9 39513.78 86.318365 -153646.6897 0.0 0.0 -108332.6495 -1994.1584880485952 -0.0
1780.0 NB SI 0.98 0.02 -112748.9 40342.79 86.006568 -153091.69104 0.0 0.0 -108757.933 -1450.9602491085113 -0.0
1780.0 NB SI 0.99 0.01 -111282.8 41174.97 85.650418 -152457.74404 0.0 0.0 -109183.2165 -828.8120681602139 -0.0
1790.0 NB SI 0.0 1.0 -67939.35 86000.38 85.999849 -153939.72970999999 0.0 0.0 -67939.35 0.0 -0.0
1790.0 NB SI 1.0 0.0 -110461.2 42332.43 85.359561 -152793.61419 0.0 0.0 -110461.2 0.0 -0.0
1790.0 NB SI 0.95 0.05 -117611.9 38193.51 87.042133 -155805.41807 0.0 0.0 -108335.1075 -2954.493433530673 -0.0
1790.0 NB SI 0.96 0.04 -116327.2 39011.74 86.781546 -155338.96734 0.0 0.0 -108760.326 -2499.5051932410497 -0.0
1790.0 NB SI 0.97 0.03 -114997.0 39836.36 86.499085 -154833.36215 0.0 0.0 -109185.5445 -2005.361625621902 -0.0
1790.0 NB SI 0.98 0.02 -113609.9 40665.78 86.187514 -154275.65005999999 0.0 0.0 -109610.76299999999 -1459.1117111821547 -0.0
1790.0 NB SI 0.99 0.01 -112140.2 41498.36 85.83159 -153638.5461 0.0 0.0 -110035.98150000001 -833.4683157341477 -0.0
1800.0 NB SI 0.0 1.0 -68800.14 86283.23 86.15743 -155083.374 0.0 0.0 -68800.14 0.0 -0.0
1800.0 NB SI 1.0 0.0 -111315.7 42656.94 85.540349 -153972.6282 0.0 0.0 -111315.7 0.0 -0.0
1800.0 NB SI 0.95 0.05 -118483.2 38515.94 87.22176 -156999.168 0.0 0.0 -109189.92199999999 -2970.998983438665 -0.0
1800.0 NB SI 0.96 0.04 -117195.9 39334.59 86.961405 -156530.529 0.0 0.0 -109615.0776 -2513.4689094044074 -0.0
1800.0 NB SI 0.97 0.03 -115862.9 40159.62 86.679176 -156022.51679999998 0.0 0.0 -110040.23319999999 -2016.5647631952086 -0.0
1800.0 NB SI 0.98 0.02 -114472.6 40989.46 86.367837 -155462.1066 0.0 0.0 -110465.3888 -1467.263173255798 -0.0
1800.0 NB SI 0.99 0.01 -112999.4 41822.46 86.012145 -154821.861 0.0 0.0 -110890.54439999998 -838.1245633080815 -0.0
1810.0 NB SI 0.0 1.0 -69662.5 86565.5 86.313812 -156227.99972 0.0 0.0 -69662.5 0.0 -0.0
1810.0 NB SI 1.0 0.0 -112172.0 42982.18 85.720534 -155154.16654 0.0 0.0 -112172.0 0.0 -0.0
1810.0 NB SI 0.95 0.05 -119356.3 38839.02 87.400755 -158195.36655 0.0 0.0 -110046.525 -2987.504533346658 -0.0
