T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
810.0 CU ZN 0.61 0.39 -49197.57 5891.558 68.011272 -55089.130320000004 0.0 0.0 -35133.6151 -4503.8478341847895 -0.0
810.0 CU ZN 0.62 0.38 -48954.97 6107.724 67.97864 -55062.6984 0.0 0.0 -35040.1042 -4472.302556056995 -0.0
810.0 CU ZN 0.63 0.37 -48700.8 6337.142 67.948075 -55037.94075 0.0 0.0 -34946.59329999999 -4437.898475701854 -0.0
810.0 CU ZN 0.64 0.36 -48435.12 6579.352 67.919103 -55014.473430000005 0.0 0.0 -34853.0824 -4400.604920295909 -0.0
810.0 CU ZN 0.65 0.35 -48158.02 6833.865 67.891216 -54991.88496 0.0 0.0 -34759.5715 -4360.388015005296 -0.0
810.0 CU ZN 0.66 0.34 -47869.58 7100.162 67.863875 -54969.73875 0.0 0.0 -34666.0606 -4317.210479482724 -0.0
820.0 CU ZN 0.0 1.0 -41557.01 17576.07 72.113519 -59133.08558 0.0 0.0 -41557.01 0.0 -0.0
820.0 CU ZN 1.0 0.0 -32093.33 17790.66 60.834128 -49883.98496 0.0 0.0 -32093.33 0.0 -0.0
820.0 CU ZN 0.43 0.57 -52214.98 4910.375 69.665071 -57125.358219999995 0.0 0.0 -37487.62760000001 -4658.76591610817 -0.0
820.0 CU ZN 0.44 0.56 -52188.35 4842.727 69.550099 -57031.08118 0.0 0.0 -37392.9908 -4676.593925842651 -0.0
820.0 CU ZN 0.45 0.55 -52149.48 4791.558 69.440293 -56941.040259999994 0.0 0.0 -37298.35400000001 -4691.654736629737 -0.0
820.0 CU ZN 0.46 0.54 -52098.38 4756.939 69.33575 -56855.315 0.0 0.0 -37203.71720000001 -4703.960651355937 -0.0
820.0 CU ZN 0.47 0.53 -52035.04 4738.912 69.236532 -56773.95624 0.0 0.0 -37109.080400000006 -4713.521654922968 -0.0
820.0 CU ZN 0.48 0.52 -51959.5 4737.491 69.142673 -56696.99186 0.0 0.0 -37014.4436 -4720.345463452977 -0.0
820.0 CU ZN 0.49 0.51 -51871.76 4752.657 69.054173 -56624.42186 0.0 0.0 -36919.806800000006 -4724.437561948098 -0.0
820.0 CU ZN 0.5 0.5 -51771.86 4784.365 68.971003 -56556.22246 0.0 0.0 -36825.17 -4725.801230867845 -0.0
820.0 CU ZN 0.51 0.49 -51659.8 4832.539 68.8931 -56492.342000000004 0.0 0.0 -36730.533200000005 -4724.437561948098 -0.0
820.0 CU ZN 0.52 0.48 -51535.63 4897.072 68.820371 -56432.70421999999 0.0 0.0 -36635.8964 -4720.345463452977 -0.0
820.0 CU ZN 0.53 0.47 -51399.38 4977.831 68.752692 -56377.20744 0.0 0.0 -36541.259600000005 -4713.521654922968 -0.0
820.0 CU ZN 0.54 0.46 -51251.07 5074.65 68.689906 -56325.72291999999 0.0 0.0 -36446.6228 -4703.960651355937 -0.0
820.0 CU ZN 0.55 0.45 -51090.76 5187.335 68.631827 -56278.09814 0.0 0.0 -36351.986000000004 -4691.654736629737 -0.0
820.0 CU ZN 0.56 0.44 -50918.49 5315.664 68.578236 -56234.15352 0.0 0.0 -36257.349200000004 -4676.593925842651 -0.0
820.0 CU ZN 0.57 0.43 -50734.3 5459.382 68.528882 -56193.68324 0.0 0.0 -36162.712400000004 -4658.76591610817 -0.0
820.0 CU ZN 0.58 0.42 -50538.25 5618.208 68.483482 -56156.455239999996 0.0 0.0 -36068.0756 -4638.156025190082 -0.0
820.0 CU ZN 0.59 0.41 -50330.39 5791.828 68.441725 -56122.2145 0.0 0.0 -35973.4388 -4614.747117198754 -0.0
820.0 CU ZN 0.6 0.4 -50110.77 5979.902 68.403263 -56090.67565999999 0.0 0.0 -35878.801999999996 -4588.51951438574 -0.0
820.0 CU ZN 0.61 0.39 -49879.47 6182.059 68.367719 -56061.529579999995 0.0 0.0 -35784.1652 -4559.450893866083 -0.0
820.0 CU ZN 0.62 0.38 -49636.54 6397.897 68.334684 -56034.440879999995 0.0 0.0 -35689.5284 -4527.516167860167 -0.0
820.0 CU ZN 0.63 0.37 -49382.06 6626.987 68.303716 -56009.047119999996 0.0 0.0 -35594.8916 -4492.687345772247 -0.0
820.0 CU ZN 0.64 0.36 -49116.09 6868.869 68.274341 -55984.95962000001 0.0 0.0 -35500.2548 -4454.933376102032 -0.0
820.0 CU ZN 0.65 0.35 -48838.71 7123.053 68.246052 -55961.76264000001 0.0 0.0 -35405.618 -4414.219965807831 -0.0
820.0 CU ZN 0.66 0.34 -48549.99 7389.022 68.218308 -55939.012559999996 0.0 0.0 -35310.9812 -4370.509374291152 -0.0
830.0 CU ZN 0.0 1.0 -42280.04 17886.97 72.49037 -60167.007099999995 0.0 0.0 -42280.04 0.0 -0.0
830.0 CU ZN 1.0 0.0 -32703.36 18068.8 61.171274 -50772.157419999996 0.0 0.0 -32703.36 0.0 -0.0
830.0 CU ZN 0.43 0.57 -52913.44 5207.188 70.024849 -58120.624670000005 0.0 0.0 -38162.0676 -4715.580134597294 -0.0
830.0 CU ZN 0.44 0.56 -52885.66 5139.213 69.90948 -58024.8684 0.0 0.0 -38066.3008 -4733.625559084634 -0.0
830.0 CU ZN 0.45 0.55 -52845.68 5087.716 69.799277 -57933.39991 0.0 0.0 -37970.534 -4748.870038295954 -0.0
830.0 CU ZN 0.46 0.54 -52793.53 5052.77 69.694337 -57846.29971000001 0.0 0.0 -37874.7672 -4761.326025152962 -0.0
830.0 CU ZN 0.47 0.53 -52729.2 5034.416 69.594722 -57763.61926000001 0.0 0.0 -37779.000400000004 -4771.003626324468 -0.0
830.0 CU ZN 0.48 0.52 -52652.72 5032.666 69.500466 -57685.38678 0.0 0.0 -37683.2336 -4777.910652031673 -0.0
830.0 CU ZN 0.49 0.51 -52564.1 5047.505 69.411569 -57611.60227 0.0 0.0 -37587.4668 -4782.052654166978 -0.0
830.0 CU ZN 0.5 0.5 -52463.36 5078.886 69.328001 -57542.24083 0.0 0.0 -37491.7 -4783.432953195503 -0.0
830.0 CU ZN 0.51 0.49 -52350.52 5126.732 69.249701 -57477.25183 0.0 0.0 -37395.9332 -4782.052654166978 -0.0
830.0 CU ZN 0.52 0.48 -52225.62 5190.938 69.176575 -57416.55725 0.0 0.0 -37300.1664 -4777.910652031673 -0.0
830.0 CU ZN 0.53 0.47 -52088.69 5271.369 69.108499 -57360.054169999996 0.0 0.0 -37204.399600000004 -4771.003626324468 -0.0
830.0 CU ZN 0.54 0.46 -51939.75 5367.86 69.045317 -57307.61311 0.0 0.0 -37108.63280000001 -4761.326025152962 -0.0
830.0 CU ZN 0.55 0.45 -51778.86 5480.218 68.986841 -57259.07803 0.0 0.0 -37012.866 -4748.870038295954 -0.0
830.0 CU ZN 0.56 0.44 -51606.05 5608.219 68.932852 -57214.267159999996 0.0 0.0 -36917.0992 -4733.625559084634 -0.0
830.0 CU ZN 0.57 0.43 -51421.36 5751.61 68.883101 -57172.973829999995 0.0 0.0 -36821.3324 -4715.580134597295 -0.0
830.0 CU ZN 0.58 0.42 -51224.86 5910.108 68.837305 -57134.96315 0.0 0.0 -36725.5656 -4694.718903546059 -0.0
830.0 CU ZN 0.59 0.41 -51016.57 6083.401 68.79515 -57099.974500000004 0.0 0.0 -36629.798800000004 -4671.024521067031 -0.0
830.0 CU ZN 0.6 0.4 -50796.57 6271.147 68.756291 -57067.72153 0.0 0.0 -36534.032 -4644.4770694392255 -0.0
830.0 CU ZN 0.61 0.39 -50564.91 6472.976 68.72035 -57037.890499999994 0.0 0.0 -36438.265199999994 -4615.053953547377 -0.0
830.0 CU ZN 0.62 0.38 -50321.66 6688.487 68.686918 -57010.14194 0.0 0.0 -36342.498400000004 -4582.72977966334 -0.0
830.0 CU ZN 0.63 0.37 -50066.86 6917.249 68.655553 -56984.10899 0.0 0.0 -36246.7316 -4547.47621584264 -0.0
830.0 CU ZN 0.64 0.36 -49800.59 7158.803 68.625781 -56959.398230000006 0.0 0.0 -36150.9648 -4509.261831908154 -0.0
830.0 CU ZN 0.65 0.35 -49522.93 7412.66 68.597094 -56935.588019999996 0.0 0.0 -36055.198000000004 -4468.051916610366 -0.0
830.0 CU ZN 0.66 0.34 -49233.93 7678.301 68.568954 -56912.23182 0.0 0.0 -35959.4312 -4423.808269099581 -0.0
840.0 CU ZN 0.0 1.0 -43006.81 18198.2 72.863103 -61205.006519999995 0.0 0.0 -43006.81 0.0 -0.0
840.0 CU ZN 1.0 0.0 -33316.74 18347.38 61.504908 -51664.12272 0.0 0.0 -33316.74 0.0 -0.0
840.0 CU ZN 0.43 0.57 -53615.47 5504.379 70.380769 -59119.84596 0.0 0.0 -38840.0799 -4772.394353086418 -0.0
840.0 CU ZN 0.44 0.56 -53586.53 5436.077 70.265009 -59022.607560000004 0.0 0.0 -38743.1792 -4790.657192326617 -0.0
840.0 CU ZN 0.45 0.55 -53545.46 5384.253 70.154416 -58929.70944 0.0 0.0 -38646.2785 -4806.08533996217 -0.0
840.0 CU ZN 0.46 0.54 -53492.25 5348.981 70.049084 -58841.230559999996 0.0 0.0 -38549.3778 -4818.691398949984 -0.0
840.0 CU ZN 0.47 0.53 -53426.93 5330.3 69.949078 -58757.22552 0.0 0.0 -38452.4771 -4828.485597725968 -0.0
840.0 CU ZN 0.48 0.52 -53349.5 5328.224 69.854431 -58677.72204000001 0.0 0.0 -38355.5764 -4835.475840610367 -0.0
840.0 CU ZN 0.49 0.51 -53259.98 5342.737 69.765143 -58602.72012 0.0 0.0 -38258.6757 -4839.667746385857 -0.0
840.0 CU ZN 0.5 0.5 -53158.4 5373.791 69.681185 -58532.1954 0.0 0.0 -38161.774999999994 -4841.064675523159 -0.0
840.0 CU ZN 0.51 0.49 -53044.78 5421.31 69.602494 -58466.094959999995 0.0 0.0 -38064.874299999996 -4839.667746385857 -0.0
840.0 CU ZN 0.52 0.48 -52919.15 5485.19 69.528977 -58404.34068 0.0 0.0 -37967.9736 -4835.475840610367 -0.0
840.0 CU ZN 0.53 0.47 -52781.53 5565.294 69.46051 -58346.8284 0.0 0.0 -37871.0729 -4828.485597725968 -0.0
840.0 CU ZN 0.54 0.46 -52631.97 5661.459 69.396936 -58293.42624 0.0 0.0 -37774.1722 -4818.691398949984 -0.0
840.0 CU ZN 0.55 0.45 -52470.49 5773.491 69.338069 -58243.977960000004 0.0 0.0 -37677.2715 -4806.08533996217 -0.0
840.0 CU ZN 0.56 0.44 -52297.13 5901.165 69.28369 -58198.299600000006 0.0 0.0 -37580.3708 -4790.657192326617 -0.0
840.0 CU ZN 0.57 0.43 -52111.95 6044.23 69.233547 -58156.17948 0.0 0.0 -37483.47009999999 -4772.394353086419 -0.0
840.0 CU ZN 0.58 0.42 -51914.98 6202.401 69.18736 -58117.382399999995 0.0 0.0 -37386.56939999999 -4751.281781902035 -0.0
840.0 CU ZN 0.59 0.41 -51706.28 6375.368 69.144814 -58081.64376 0.0 0.0 -37289.668699999995 -4727.301924935308 -0.0
840.0 CU ZN 0.6 0.4 -51485.89 6562.788 69.105564 -58048.67376 0.0 0.0 -37192.768 -4700.434624492709 -0.0
840.0 CU ZN 0.61 0.39 -51253.87 6764.29 69.069233 -58018.155719999995 0.0 0.0 -37095.8673 -4670.657013228671 -0.0
840.0 CU ZN 0.62 0.38 -51010.27 6979.474 69.03541 -57989.744399999996 0.0 0.0 -36998.9666 -4637.943391466512 -0.0
840.0 CU ZN 0.63 0.37 -50755.16 7207.91 69.003654 -57963.06936 0.0 0.0 -36902.0659 -4602.2650859130335 -0.0
840.0 CU ZN 0.64 0.36 -50488.59 7449.138 68.973491 -57937.73244 0.0 0.0 -36805.165199999996 -4563.590287714276 -0.0
840.0 CU ZN 0.65 0.35 -50210.64 7702.668 68.944413 -57913.306919999995 0.0 0.0 -36708.2645 -4521.8838674129 -0.0
840.0 CU ZN 0.66 0.34 -49921.36 7967.983 68.915881 -57889.340039999995 0.0 0.0 -36611.3638 -4477.107163908009 -0.0
850.0 CU ZN 0.0 1.0 -43737.29 18509.72 73.231766 -62247.001099999994 0.0 0.0 -43737.29 0.0 -0.0
850.0 CU ZN 1.0 0.0 -33933.44 18626.4 61.835111 -52559.84435 0.0 0.0 -33933.44 0.0 -0.0
850.0 CU ZN 0.43 0.57 -54321.04 5801.921 70.732895 -60122.96075 0.0 0.0 -39521.63450000001 -4829.208571575542 -0.0
850.0 CU ZN 0.44 0.56 -54290.94 5733.294 70.61675 -60024.237499999996 0.0 0.0 -39423.596000000005 -4847.688825568602 -0.0
850.0 CU ZN 0.45 0.55 -54248.76 5681.146 70.505771 -59929.90534999999 0.0 0.0 -39325.5575 -4863.300641628387 -0.0
850.0 CU ZN 0.46 0.54 -54194.5 5645.548 70.400055 -59840.046749999994 0.0 0.0 -39227.519 -4876.056772747009 -0.0
850.0 CU ZN 0.47 0.53 -54128.17 5626.543 70.299665 -59754.71525 0.0 0.0 -39129.480500000005 -4885.967569127468 -0.0
850.0 CU ZN 0.48 0.52 -54049.8 5624.142 70.204633 -59673.938050000004 0.0 0.0 -39031.442 -4893.041029189062 -0.0
850.0 CU ZN 0.49 0.51 -53959.39 5638.329 70.114961 -59597.71685 0.0 0.0 -38933.4035 -4897.282838604736 -0.0
850.0 CU ZN 0.5 0.5 -53856.97 5669.058 70.030618 -59526.0253 0.0 0.0 -38835.365000000005 -4898.696397850816 -0.0
850.0 CU ZN 0.51 0.49 -53742.56 5716.253 69.951542 -59458.8107 0.0 0.0 -38737.326499999996 -4897.282838604736 -0.0
850.0 CU ZN 0.52 0.48 -53616.19 5779.808 69.87764 -59395.994 0.0 0.0 -38639.288 -4893.041029189062 -0.0
850.0 CU ZN 0.53 0.47 -53477.88 5859.587 69.808789 -59337.47065 0.0 0.0 -38541.2495 -4885.967569127468 -0.0
850.0 CU ZN 0.54 0.46 -53327.68 5955.427 69.744831 -59283.10635 0.0 0.0 -38443.211 -4876.056772747009 -0.0
850.0 CU ZN 0.55 0.45 -53165.61 6067.134 69.685579 -59232.742150000005 0.0 0.0 -38345.1725 -4863.300641628387 -0.0
850.0 CU ZN 0.56 0.44 -52991.71 6194.483 69.630815 -59186.19275 0.0 0.0 -38247.134000000005 -4847.688825568602 -0.0
850.0 CU ZN 0.57 0.43 -52806.02 6337.222 69.580288 -59143.24479999999 0.0 0.0 -38149.0955 -4829.208571575543 -0.0
850.0 CU ZN 0.58 0.42 -52608.59 6495.069 69.533716 -59103.658599999995 0.0 0.0 -38051.057 -4807.844660258012 -0.0
850.0 CU ZN 0.59 0.41 -52399.46 6667.71 69.490786 -59067.1681 0.0 0.0 -37953.018500000006 -4783.579328803586 -0.0
850.0 CU ZN 0.6 0.4 -52178.67 6854.805 69.451151 -59033.47835 0.0 0.0 -37854.98 -4756.392179546195 -0.0
850.0 CU ZN 0.61 0.39 -51946.29 7055.983 69.414435 -59002.26975 0.0 0.0 -37756.9415 -4726.260072909965 -0.0
850.0 CU ZN 0.62 0.38 -51702.35 7270.842 69.380228 -58973.1938 0.0 0.0 -37658.903000000006 -4693.157003269685 -0.0
850.0 CU ZN 0.63 0.37 -51446.92 7498.953 69.348087 -58945.87395000001 0.0 0.0 -37560.8645 -4657.053955983427 -0.0
850.0 CU ZN 0.64 0.36 -51180.05 7739.856 69.317539 -58919.908149999996 0.0 0.0 -37462.826 -4617.9187435203985 -0.0
850.0 CU ZN 0.65 0.35 -50901.8 7993.061 69.288077 -58894.86545 0.0 0.0 -37364.7875 -4575.715818215434 -0.0
850.0 CU ZN 0.66 0.34 -50612.24 8258.051 69.25916 -58870.28599999999 0.0 0.0 -37266.749 -4530.406058716439 -0.0
860.0 CU ZN 0.0 1.0 -44471.43 18821.49 73.596413 -63292.915179999996 0.0 0.0 -44471.43 0.0 -0.0
860.0 CU ZN 1.0 0.0 -34553.43 18905.85 62.161959 -53459.28474 0.0 0.0 -34553.43 0.0 -0.0
860.0 CU ZN 0.43 0.57 -55030.11 6099.795 71.081288 -61129.907680000004 0.0 0.0 -40206.69 -4886.022790064666 -0.0
860.0 CU ZN 0.44 0.56 -54998.85 6030.845 70.964765 -61029.6979 0.0 0.0 -40107.51 -4904.720458810584 -0.0
860.0 CU ZN 0.45 0.55 -54955.56 5978.373 70.853409 -60933.93174 0.0 0.0 -40008.33 -4920.515943294603 -0.0
860.0 CU ZN 0.46 0.54 -54900.24 5942.452 70.747315 -60842.6909 0.0 0.0 -39909.15 -4933.422146544032 -0.0
860.0 CU ZN 0.47 0.53 -54832.91 5923.123 70.646547 -60756.030419999996 0.0 0.0 -39809.97 -4943.449540528967 -0.0
860.0 CU ZN 0.48 0.52 -54753.58 5920.4 70.551137 -60673.97782 0.0 0.0 -39710.78999999999 -4950.606217767757 -0.0
860.0 CU ZN 0.49 0.51 -54662.27 5934.264 70.461086 -60596.53395999999 0.0 0.0 -39611.61 -4954.897930823615 -0.0
860.0 CU ZN 0.5 0.5 -54559.0 5964.67 70.376365 -60523.67390000001 0.0 0.0 -39512.43 -4956.328120178472 -0.0
860.0 CU ZN 0.51 0.49 -54443.8 6011.541 70.296912 -60455.344320000004 0.0 0.0 -39413.25 -4954.897930823615 -0.0
860.0 CU ZN 0.52 0.48 -54316.69 6074.772 70.222632 -60391.463520000005 0.0 0.0 -39314.07000000001 -4950.606217767757 -0.0
860.0 CU ZN 0.53 0.47 -54177.7 6154.229 70.153402 -60331.92572 0.0 0.0 -39214.89 -4943.449540528967 -0.0
860.0 CU ZN 0.54 0.46 -54026.85 6249.746 70.089066 -60276.59676 0.0 0.0 -39115.71 -4933.422146544032 -0.0
860.0 CU ZN 0.55 0.45 -53864.19 6361.129 70.029437 -60225.31582 0.0 0.0 -39016.53 -4920.515943294603 -0.0
860.0 CU ZN 0.56 0.44 -53689.74 6488.155 69.974295 -60177.8937 0.0 0.0 -38917.350000000006 -4904.720458810584 -0.0
860.0 CU ZN 0.57 0.43 -53503.54 6630.571 69.92339 -60134.115399999995 0.0 0.0 -38818.17 -4886.022790064667 -0.0
860.0 CU ZN 0.58 0.42 -53305.64 6788.095 69.87644 -60093.7384 0.0 0.0 -38718.990000000005 -4864.407538613988 -0.0
860.0 CU ZN 0.59 0.41 -53096.08 6960.413 69.833131 -60056.492659999996 0.0 0.0 -38619.81 -4839.856732671863 -0.0
860.0 CU ZN 0.6 0.4 -52874.9 7147.185 69.793119 -60022.08234 0.0 0.0 -38520.630000000005 -4812.349734599678 -0.0
860.0 CU ZN 0.61 0.39 -52642.14 7348.039 69.756025 -59990.18149999999 0.0 0.0 -38421.45 -4781.863132591257 -0.0
860.0 CU ZN 0.62 0.38 -52397.86 7562.575 69.721439 -59960.437540000006 0.0 0.0 -38322.270000000004 -4748.370615072858 -0.0
860.0 CU ZN 0.63 0.37 -52142.11 7790.363 69.688921 -59932.47205999999 0.0 0.0 -38223.09 -4711.84282605382 -0.0
860.0 CU ZN 0.64 0.36 -51874.93 8030.942 69.657995 -59905.8757 0.0 0.0 -38123.91 -4672.247199326521 -0.0
860.0 CU ZN 0.65 0.35 -51596.39 8283.825 69.628155 -59880.2133 0.0 0.0 -38024.729999999996 -4629.547769017969 -0.0
860.0 CU ZN 0.66 0.34 -51306.53 8548.491 69.59886 -59855.0196 0.0 0.0 -37925.55 -4583.704953524866 -0.0
870.0 CU ZN 0.0 1.0 -45209.2 19133.48 73.957103 -64342.67961000001 0.0 0.0 -45209.2 0.0 -0.0
870.0 CU ZN 1.0 0.0 -35176.67 19185.74 62.485526 -54362.40762 0.0 0.0 -35176.67 0.0 -0.0
870.0 CU ZN 0.43 0.57 -55742.65 6397.981 71.426015 -62140.633050000004 0.0 0.0 -40895.212100000004 -4942.83700855379 -0.0
870.0 CU ZN 0.44 0.56 -55710.23 6328.709 71.309121 -62038.93527 0.0 0.0 -40794.8868 -4961.7520920525685 -0.0
870.0 CU ZN 0.45 0.55 -55665.82 6275.917 71.197394 -61941.732780000006 0.0 0.0 -40694.5615 -4977.73124496082 -0.0
870.0 CU ZN 0.46 0.54 -55609.43 6239.675 71.090928 -61849.10736 0.0 0.0 -40594.2362 -4990.787520341056 -0.0
870.0 CU ZN 0.47 0.53 -55541.09 6220.025 70.989789 -61761.11643 0.0 0.0 -40493.9109 -5000.9315119304665 -0.0
870.0 CU ZN 0.48 0.52 -55460.81 6216.98 70.894008 -61677.78696 0.0 0.0 -40393.5856 -5008.171406346452 -0.0
870.0 CU ZN 0.49 0.51 -55368.6 6230.523 70.803586 -61599.11981999999 0.0 0.0 -40293.260299999994 -5012.513023042495 -0.0
870.0 CU ZN 0.5 0.5 -55264.48 6260.608 70.718494 -61525.08978000001 0.0 0.0 -40192.935 -5013.9598425061295 -0.0
870.0 CU ZN 0.51 0.49 -55148.48 6307.158 70.638669 -61455.642029999995 0.0 0.0 -40092.6097 -5012.513023042495 -0.0
870.0 CU ZN 0.52 0.48 -55020.63 6370.068 70.564018 -61390.695660000005 0.0 0.0 -39992.2844 -5008.171406346452 -0.0
870.0 CU ZN 0.53 0.47 -54880.94 6449.204 70.494417 -61330.14279 0.0 0.0 -39891.95909999999 -5000.9315119304665 -0.0
870.0 CU ZN 0.54 0.46 -54729.45 6544.399 70.42971 -61273.8477 0.0 0.0 -39791.633799999996 -4990.787520341056 -0.0
870.0 CU ZN 0.55 0.45 -54566.19 6655.462 70.369709 -61221.64683 0.0 0.0 -39691.3085 -4977.73124496082 -0.0
870.0 CU ZN 0.56 0.44 -54391.18 6782.167 70.314196 -61173.35051999999 0.0 0.0 -39590.983199999995 -4961.7520920525685 -0.0
870.0 CU ZN 0.57 0.43 -54204.48 6924.262 70.26292 -61128.740399999995 0.0 0.0 -39490.6579 -4942.837008553791 -0.0
870.0 CU ZN 0.58 0.42 -54006.11 7081.464 70.215599 -61087.57113 0.0 0.0 -39390.332599999994 -4920.970416969965 -0.0
870.0 CU ZN 0.59 0.41 -53796.11 7253.461 70.171919 -61049.56953 0.0 0.0 -39290.0073 -4896.134136540141 -0.0
870.0 CU ZN 0.6 0.4 -53574.52 7439.912 70.131535 -61014.43545 0.0 0.0 -39189.682 -4868.307289653164 -0.0
870.0 CU ZN 0.61 0.39 -53341.4 7640.445 70.09407 -60981.8409 0.0 0.0 -39089.3567 -4837.466192272552 -0.0
870.0 CU ZN 0.62 0.38 -53096.77 7854.66 70.059113 -60951.428309999996 0.0 0.0 -38989.03139999999 -4803.584226876031 -0.0
870.0 CU ZN 0.63 0.37 -52840.69 8082.127 70.026223 -60922.81401 0.0 0.0 -38888.706099999996 -4766.631696124214 -0.0
870.0 CU ZN 0.64 0.36 -52573.2 8322.385 69.994926 -60895.585620000005 0.0 0.0 -38788.3808 -4726.575655132644 -0.0
870.0 CU ZN 0.65 0.35 -52294.36 8574.946 69.964715 -60869.30205 0.0 0.0 -38688.0555 -4683.379719820504 -0.0
870.0 CU ZN 0.66 0.34 -52004.2 8839.292 69.935049 -60843.49263000001 0.0 0.0 -38587.7302 -4637.0038483332955 -0.0
880.0 CU ZN 0.0 1.0 -45950.56 19445.67 74.313895 -65396.2276 0.0 0.0 -45950.56 0.0 -0.0
880.0 CU ZN 1.0 0.0 -35803.13 19466.05 62.805885 -55269.1788 0.0 0.0 -35803.13 0.0 -0.0
880.0 CU ZN 0.43 0.57 -56458.62 6696.463 71.767141 -63155.08407999999 0.0 0.0 -41587.1651 -4999.651227042914 -0.0
880.0 CU ZN 0.44 0.56 -56425.02 6626.872 71.649882 -63051.896160000004 0.0 0.0 -41485.6908 -5018.783725294552 -0.0
880.0 CU ZN 0.45 0.55 -56379.49 6573.761 71.537791 -62953.25608 0.0 0.0 -41384.2165 -5034.946546627036 -0.0
880.0 CU ZN 0.46 0.54 -56322.05 6537.2 71.430961 -62859.24568 0.0 0.0 -41282.7422 -5048.152894138079 -0.0
880.0 CU ZN 0.47 0.53 -56252.69 6517.232 71.329457 -62769.92216 0.0 0.0 -41181.2679 -5058.413483331966 -0.0
880.0 CU ZN 0.48 0.52 -56171.45 6513.868 71.233312 -62685.31456 0.0 0.0 -41079.7936 -5065.736594925146 -0.0
880.0 CU ZN 0.49 0.51 -56078.33 6527.092 71.142526 -62605.422880000006 0.0 0.0 -40978.3193 -5070.128115261374 -0.0
880.0 CU ZN 0.5 0.5 -55973.36 6556.858 71.057069 -62530.22072 0.0 0.0 -40876.845 -5071.591564833785 -0.0
880.0 CU ZN 0.51 0.49 -55856.56 6603.09 70.97688 -62459.65439999999 0.0 0.0 -40775.3707 -5070.128115261374 -0.0
880.0 CU ZN 0.52 0.48 -55727.96 6665.681 70.901865 -62393.6412 0.0 0.0 -40673.8964 -5065.736594925146 -0.0
880.0 CU ZN 0.53 0.47 -55587.57 6744.498 70.831899 -62332.07112000001 0.0 0.0 -40572.422099999996 -5058.413483331966 -0.0
880.0 CU ZN 0.54 0.46 -55435.43 6839.375 70.766828 -62274.80864 0.0 0.0 -40470.947799999994 -5048.152894138079 -0.0
880.0 CU ZN 0.55 0.45 -55271.57 6950.118 70.706463 -62221.68744 0.0 0.0 -40369.47349999999 -5034.946546627036 -0.0
880.0 CU ZN 0.56 0.44 -55096.01 7076.505 70.650585 -62172.514800000004 0.0 0.0 -40267.9992 -5018.783725294552 -0.0
880.0 CU ZN 0.57 0.43 -54908.79 7218.281 70.598945 -62127.0716 0.0 0.0 -40166.5249 -4999.651227042915 -0.0
880.0 CU ZN 0.58 0.42 -54709.94 7375.164 70.551259 -62085.10792 0.0 0.0 -40065.050599999995 -4977.533295325941 -0.0
880.0 CU ZN 0.59 0.41 -54499.51 7546.843 70.507215 -62046.349200000004 0.0 0.0 -39963.5763 -4952.411540408418 -0.0
880.0 CU ZN 0.6 0.4 -54277.52 7732.975 70.466467 -62010.490959999996 0.0 0.0 -39862.102 -4924.264844706648 -0.0
880.0 CU ZN 0.61 0.39 -54044.01 7933.189 70.428637 -61977.20056 0.0 0.0 -39760.6277 -4893.069251953845 -0.0
880.0 CU ZN 0.62 0.38 -53799.03 8147.085 70.393317 -61946.11896 0.0 0.0 -39659.153399999996 -4858.797838679204 -0.0
880.0 CU ZN 0.63 0.37 -53542.62 8374.233 70.360062 -61916.85456 0.0 0.0 -39557.679099999994 -4821.420566194606 -0.0
880.0 CU ZN 0.64 0.36 -53274.82 8614.173 70.328401 -61888.99288 0.0 0.0 -39456.2048 -4780.904110938765 -0.0
880.0 CU ZN 0.65 0.35 -52995.67 8866.415 70.297825 -61862.086 0.0 0.0 -39354.7305 -4737.211670623038 -0.0
880.0 CU ZN 0.66 0.34 -52705.22 9130.442 70.267795 -61835.659600000006 0.0 0.0 -39253.256199999996 -4690.302743141724 -0.0
890.0 CU ZN 0.0 1.0 -46695.47 19758.03 74.66685 -66453.4965 0.0 0.0 -46695.47 0.0 -0.0
890.0 CU ZN 1.0 0.0 -36432.78 19746.79 63.123105 -56179.56345 0.0 0.0 -36432.78 0.0 -0.0
890.0 CU ZN 0.43 0.57 -57177.98 6995.226 72.10473 -64173.20970000001 0.0 0.0 -42282.513300000006 -5056.465445532038 -0.0
890.0 CU ZN 0.44 0.56 -57143.21 6925.32 71.987114 -64068.531460000006 0.0 0.0 -42179.8864 -5075.815358536535 -0.0
890.0 CU ZN 0.45 0.55 -57096.56 6871.892 71.874665 -63968.45184999999 0.0 0.0 -42077.2595 -5092.161848293252 -0.0
890.0 CU ZN 0.46 0.54 -57038.04 6835.015 71.767478 -63873.05542 0.0 0.0 -41974.6326 -5105.518267935103 -0.0
890.0 CU ZN 0.47 0.53 -56967.67 6814.73 71.665617 -63782.39913 0.0 0.0 -41872.0057 -5115.895454733466 -0.0
890.0 CU ZN 0.48 0.52 -56885.46 6811.05 71.569114 -63696.51146 0.0 0.0 -41769.3788 -5123.301783503842 -0.0
