T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 TA ZR 0.29 0.71 -3523.174 11414.28 50.10048 -14937.458111999998 0.0 0.0 -8356.80113 -1492.7148576699553 -0.0
298.15 TA ZR 0.3 0.7 -3471.323 11468.51 50.108457 -14939.836454549999 0.0 0.0 -8413.2521 -1514.313164037668 -0.0
298.15 TA ZR 0.31 0.69 -3425.128 11515.74 50.111907 -14940.865072049999 0.0 0.0 -8469.70307 -1534.730844232385 -0.0
298.15 TA ZR 0.32 0.68 -3384.665 11555.89 50.110863 -14940.553803449999 0.0 0.0 -8526.15404 -1553.9894352015579 -0.0
298.15 TA ZR 0.33 0.67 -3350.003 11588.91 50.105357 -14938.912189549997 0.0 0.0 -8582.60501 -1572.1086551954763 -0.0
298.15 TA ZR 0.34 0.66 -3321.205 11614.74 50.095421 -14935.949771149999 0.0 0.0 -8639.055980000001 -1589.1065487133012 -0.0
298.15 TA ZR 0.35 0.65 -3298.329 11633.35 50.081085 -14931.675492749999 0.0 0.0 -8695.506949999999 -1604.9996131775667 -0.0
298.15 TA ZR 0.36 0.64 -3281.426 11644.67 50.06238 -14926.098596999998 0.0 0.0 -8751.95792 -1619.8029098595373 -0.0
298.15 TA ZR 0.37 0.63 -3270.54 11648.69 50.039337 -14919.22832655 0.0 0.0 -8808.408889999999 -1633.5301611487748 -0.0
298.15 TA ZR 0.38 0.62 -3265.71 11645.36 50.011987 -14911.073924049999 0.0 0.0 -8864.85986 -1646.193835911596 -0.0
298.15 TA ZR 0.39 0.61 -3266.97 11634.67 49.980362 -14901.644930299999 0.0 0.0 -8921.31083 -1657.8052243977716 -0.0
298.15 TA ZR 0.4 0.6 -3274.347 11616.6 49.944495 -14890.95118425 0.0 0.0 -8977.7618 -1668.3745039196444 -0.0
298.15 TA ZR 0.41 0.59 -3287.862 11591.14 49.904422 -14879.003419299997 0.0 0.0 -9034.21277 -1677.9107963326926 -0.0
298.15 TA ZR 0.42 0.58 -3307.531 11558.28 49.860177 -14865.81177255 0.0 0.0 -9090.66374 -1686.4222181834425 -0.0
298.15 TA ZR 0.43 0.57 -3333.364 11518.02 49.811797 -14851.387275549998 0.0 0.0 -9147.11471 -1693.9159242532326 -0.0
298.15 TA ZR 0.44 0.56 -3365.367 11470.38 49.759322 -14835.741854299999 0.0 0.0 -9203.56568 -1700.3981451097393 -0.0
298.15 TA ZR 0.45 0.55 -3403.536 11415.35 49.702791 -14818.887136649999 0.0 0.0 -9260.01665 -1705.8742191782392 -0.0
298.15 TA ZR 0.46 0.54 -3447.867 11352.97 49.642247 -14800.835943049999 0.0 0.0 -9316.467620000001 -1710.3486197582595 -0.0
298.15 TA ZR 0.47 0.53 -3498.347 11283.25 49.577735 -14781.601690249998 0.0 0.0 -9372.91859 -1713.8249773357109 -0.0
298.15 TA ZR 0.48 0.52 -3554.959 11206.24 49.509299 -14761.197496849998 0.0 0.0 -9429.36956 -1716.3060974737868 -0.0
298.15 TA ZR 0.49 0.51 -3617.678 11121.96 49.436989 -14739.638270349998 0.0 0.0 -9485.820529999999 -1717.7939745058845 -0.0
298.15 TA ZR 0.5 0.5 -3686.477 11030.46 49.360854 -14716.9386201 0.0 0.0 -9542.271499999999 -1718.289801199083 -0.0
298.15 TA ZR 0.51 0.49 -3761.321 10931.79 49.280947 -14693.114348049998 0.0 0.0 -9598.72247 -1717.7939745058845 -0.0
298.15 TA ZR 0.52 0.48 -3842.171 10826.01 49.197321 -14668.18125615 0.0 0.0 -9655.17344 -1716.3060974737868 -0.0
298.15 TA ZR 0.53 0.47 -3928.981 10713.18 49.110034 -14642.156637099999 0.0 0.0 -9711.62441 -1713.8249773357109 -0.0
298.15 TA ZR 0.54 0.46 -4021.701 10593.36 49.019142 -14615.057187299999 0.0 0.0 -9768.07538 -1710.3486197582595 -0.0
298.15 TA ZR 0.55 0.45 -4120.275 10466.63 48.924707 -14586.901392049998 0.0 0.0 -9824.52635 -1705.8742191782392 -0.0
298.15 TA ZR 0.56 0.44 -4224.641 10333.07 48.826791 -14557.70773665 0.0 0.0 -9880.97732 -1700.3981451097393 -0.0
298.15 TA ZR 0.57 0.43 -4334.732 10192.76 48.725457 -14527.495004549999 0.0 0.0 -9937.42829 -1693.9159242532328 -0.0
298.15 TA ZR 0.58 0.42 -4450.475 10045.81 48.620772 -14496.2831718 0.0 0.0 -9993.87926 -1686.4222181834425 -0.0
298.15 TA ZR 0.59 0.41 -4571.792 9892.3 48.512802 -14464.0919163 0.0 0.0 -10050.33023 -1677.910796332693 -0.0
298.15 TA ZR 0.6 0.4 -4698.599 9732.344 48.401619 -14430.942704849998 0.0 0.0 -10106.7812 -1668.3745039196444 -0.0
298.15 TA ZR 0.61 0.39 -4830.805 9566.05 48.287291 -14396.85581165 0.0 0.0 -10163.23217 -1657.8052243977716 -0.0
298.15 TA ZR 0.62 0.38 -4968.317 9393.536 48.169891 -14361.853001649999 0.0 0.0 -10219.683140000001 -1646.193835911596 -0.0
298.15 TA ZR 0.63 0.37 -5111.032 9214.924 48.049492 -14325.9560398 0.0 0.0 -10276.134109999999 -1633.5301611487748 -0.0
298.15 TA ZR 0.64 0.36 -5258.845 9030.343 47.926169 -14289.18728735 0.0 0.0 -10332.58508 -1619.8029098595373 -0.0
298.15 TA ZR 0.65 0.35 -5411.641 8839.928 47.799997 -14251.569105549997 0.0 0.0 -10389.036049999999 -1604.9996131775667 -0.0
298.15 TA ZR 0.66 0.34 -5569.303 8643.82 47.671049 -14213.123259349997 0.0 0.0 -10445.48702 -1589.106548713301 -0.0
298.15 TA ZR 0.67 0.33 -5731.706 8442.167 47.539404 -14173.873302599999 0.0 0.0 -10501.93799 -1572.1086551954763 -0.0
298.15 TA ZR 0.68 0.32 -5898.719 8235.122 47.405135 -14133.841000249999 0.0 0.0 -10558.38896 -1553.9894352015576 -0.0
298.15 TA ZR 0.69 0.31 -6070.204 8022.845 47.268319 -14093.04930985 0.0 0.0 -10614.839929999998 -1534.730844232385 -0.0
298.15 TA ZR 0.7 0.3 -6246.019 7805.501 47.129028 -14051.519698199998 0.0 0.0 -10671.2909 -1514.313164037668 -0.0
298.15 TA ZR 0.71 0.29 -6426.013 7583.262 46.987337 -14009.274526549998 0.0 0.0 -10727.74187 -1492.7148576699553 -0.0
298.15 TA ZR 0.72 0.28 -6610.029 7356.305 46.843316 -13966.3346654 0.0 0.0 -10784.19284 -1469.9124032129614 -0.0
298.15 TA ZR 0.73 0.27 -6797.905 7124.815 46.697032 -13922.7200908 0.0 0.0 -10840.64381 -1445.8801024662048 -0.0
298.15 TA ZR 0.74 0.26 -6989.469 6888.982 46.548552 -13878.4507788 0.0 0.0 -10897.09478 -1420.5898600324033 -0.0
298.15 TA ZR 0.75 0.25 -7184.544 6649.001 46.397935 -13833.544320249997 0.0 0.0 -10953.54575 -1394.0109271940482 -0.0
298.15 TA ZR 0.76 0.24 -7382.943 6405.075 46.245238 -13788.0177097 0.0 0.0 -11009.99672 -1366.1096036088943 -0.0
298.15 TA ZR 0.77 0.23 -7584.474 6157.411 46.090509 -13741.885258349997 0.0 0.0 -11066.44769 -1336.8488881016199 -0.0
298.15 TA ZR 0.78 0.22 -7788.933 5906.226 45.933789 -13695.159190349998 0.0 0.0 -11122.89866 -1306.188067542519 -0.0
298.15 TA ZR 0.79 0.21 -7996.112 5651.738 45.775112 -13647.8496428 0.0 0.0 -11179.34963 -1274.08222978906 -0.0
298.15 TA ZR 0.8 0.2 -8205.788 5394.175 45.614497 -13599.962280549998 0.0 0.0 -11235.800599999999 -1240.4816826440385 -0.0
298.15 TA ZR 0.81 0.19 -8417.731 5133.769 45.451953 -13551.49978695 0.0 0.0 -11292.25157 -1205.3312553507324 -0.0
298.15 TA ZR 0.82 0.18 -8631.7 4870.759 45.287468 -13502.458584199998 0.0 0.0 -11348.702539999998 -1168.5694517045058 -0.0
298.15 TA ZR 0.83 0.17 -8847.441 4605.389 45.121014 -13452.8303241 0.0 0.0 -11405.153509999998 -1130.127413516092 -0.0
298.15 TA ZR 0.84 0.16 -9064.687 4337.912 44.952538 -13402.599204699998 0.0 0.0 -11461.60448 -1089.9276385420173 -0.0
298.15 TA ZR 0.85 0.15 -9283.156 4068.584 44.781955 -13351.73988325 0.0 0.0 -11518.05545 -1047.882375954332 -0.0
298.15 TA ZR 0.86 0.14 -9502.55 3797.667 44.609146 -13300.2168799 0.0 0.0 -11574.50642 -1003.8915915105914 -0.0
298.15 TA ZR 0.87 0.13 -9722.549 3525.432 44.433946 -13247.980999899999 0.0 0.0 -11630.95739 -957.840348132521 -0.0
298.15 TA ZR 0.88 0.12 -9942.813 3252.154 44.256133 -13194.966053949998 0.0 0.0 -11687.408360000001 -909.5953759771999 -0.0
298.15 TA ZR 0.89 0.11 -10162.97 2978.113 44.075413 -13141.084385949998 0.0 0.0 -11743.85933 -859.000492370776 -0.0
298.15 TA ZR 0.9 0.1 -10382.62 2703.599 43.891399 -13086.22061185 0.0 0.0 -11800.3103 -805.870345271772 -0.0
298.15 TA ZR 0.91 0.09 -10601.32 2428.904 43.703581 -13030.222675149998 0.0 0.0 -11856.761269999999 -749.9816351924775 -0.0
298.15 TA ZR 0.92 0.08 -10818.56 2154.328 43.511284 -12972.8893246 0.0 0.0 -11913.21224 -691.0604007790713 -0.0
298.15 TA ZR 0.93 0.07 -11033.77 1880.178 43.313603 -12913.95073445 0.0 0.0 -11969.66321 -628.762877359387 -0.0
298.15 TA ZR 0.94 0.06 -11246.28 1606.764 43.109304 -12853.038987599999 0.0 0.0 -12026.114179999999 -562.6452650375951 -0.0
298.15 TA ZR 0.95 0.05 -11455.23 1334.405 42.896651 -12789.636495649998 0.0 0.0 -12082.56515 -492.1129705067989 -0.0
298.15 TA ZR 0.96 0.04 -11659.56 1063.426 42.673096 -12722.983572399999 0.0 0.0 -12139.01612 -416.3281974105133 -0.0
298.15 TA ZR 0.97 0.03 -11857.73 794.1565 42.434648 -12651.8903012 0.0 0.0 -12195.467089999998 -334.02154674813966 -0.0
298.15 TA ZR 0.98 0.02 -12047.35 526.9328 42.174346 -12574.281259899999 0.0 0.0 -12251.918059999998 -243.03584172567562 -0.0
298.15 TA ZR 0.99 0.01 -12223.6 262.0974 41.877221 -12485.693441149999 0.0 0.0 -12308.36903 -138.82602141683583 -0.0
790.0 TA ZR 0.0 1.0 -37007.43 20079.01 72.261308 -57086.43332 0.0 0.0 -37007.43 0.0 -0.0
790.0 TA ZR 1.0 0.0 -39955.57 12944.89 66.962608 -52900.460320000006 0.0 0.0 -39955.57 0.0 -0.0
790.0 TA ZR 0.01 0.99 -37106.66 20281.96 72.64382 -57388.61780000001 0.0 0.0 -37036.9114 -367.8435583407689 -0.0
790.0 TA ZR 0.02 0.98 -37118.67 20482.47 72.912833 -57601.13807000001 0.0 0.0 -37066.3928 -643.9655038178221 -0.0
790.0 TA ZR 0.03 0.97 -37100.22 20680.31 73.139919 -57780.53601 0.0 0.0 -37095.8742 -885.04786829123 -0.0
790.0 TA ZR 0.04 0.96 -37063.48 20875.24 73.340154 -57938.721659999996 0.0 0.0 -37125.3556 -1103.1335769052673 -0.0
790.0 TA ZR 0.05 0.95 -37014.25 21067.03 73.520605 -58081.27795 0.0 0.0 -37154.837 -1303.9384427314137 -0.0
790.0 TA ZR 0.06 0.94 -36956.0 21255.44 73.68537 -58211.4423 0.0 0.0 -37184.3184 -1490.825958006708 -0.0
790.0 TA ZR 0.07 0.93 -36891.04 21440.27 73.837102 -58331.310580000005 0.0 0.0 -37213.7998 -1666.016009102519 -0.0
790.0 TA ZR 0.08 0.92 -36821.04 21621.3 73.977643 -58442.33797 0.0 0.0 -37243.2812 -1831.084073840237 -0.0
790.0 TA ZR 0.09 0.91 -36747.27 21798.32 74.108336 -58545.585439999995 0.0 0.0 -37272.7626 -1987.2060768138767 -0.0
790.0 TA ZR 0.1 0.9 -36670.72 21971.13 74.230191 -58641.85089 0.0 0.0 -37302.244 -2135.2928819879253 -0.0
790.0 TA ZR 0.11 0.89 -36592.2 22139.55 74.343988 -58731.750519999994 0.0 0.0 -37331.725399999996 -2276.0703973600976 -0.0
790.0 TA ZR 0.12 0.88 -36512.4 22303.37 74.450345 -58815.77255 0.0 0.0 -37361.2068 -2410.1302935501863 -0.0
790.0 TA ZR 0.13 0.87 -36431.88 22462.43 74.549754 -58894.30565999999 0.0 0.0 -37390.688200000004 -2537.9636928549107 -0.0
790.0 TA ZR 0.14 0.86 -36351.13 22616.54 74.642616 -58967.66664 0.0 0.0 -37420.1696 -2659.984428285653 -0.0
790.0 TA ZR 0.15 0.85 -36270.59 22765.53 74.729259 -59036.11461 0.0 0.0 -37449.651 -2776.5456213447 -0.0
790.0 TA ZR 0.16 0.84 -36190.63 22909.23 74.809955 -59099.86445 0.0 0.0 -37479.1324 -2887.9518177031487 -0.0
790.0 TA ZR 0.17 0.83 -36111.59 23047.51 74.884929 -59159.09391 0.0 0.0 -37508.6138 -2994.4680753906177 -0.0
790.0 TA ZR 0.18 0.82 -36033.77 23180.19 74.954372 -59213.95388000001 0.0 0.0 -37538.0952 -3096.326905405197 -0.0
790.0 TA ZR 0.19 0.81 -35957.44 23307.13 75.018444 -59264.57076 0.0 0.0 -37567.5766 -3193.733663347573 -0.0
790.0 TA ZR 0.2 0.8 -35882.85 23428.2 75.07728 -59311.0512 0.0 0.0 -37597.058000000005 -3286.870800901528 -0.0
790.0 TA ZR 0.21 0.79 -35810.22 23543.27 75.130995 -59353.48605 0.0 0.0 -37626.5394 -3375.901262899069 -0.0
790.0 TA ZR 0.22 0.78 -35739.76 23652.19 75.17969 -59391.95509999999 0.0 0.0 -37656.0208 -3460.9712338037575 -0.0
790.0 TA ZR 0.23 0.77 -35671.66 23754.86 75.22345 -59426.5255 0.0 0.0 -37685.5022 -3542.2123816880085 -0.0
790.0 TA ZR 0.24 0.76 -35606.09 23851.16 75.262349 -59457.25571 0.0 0.0 -37714.9836 -3619.7437090425174 -0.0
790.0 TA ZR 0.25 0.75 -35543.21 23940.98 75.296452 -59484.19708 0.0 0.0 -37744.465000000004 -3693.673092347135 -0.0
790.0 TA ZR 0.26 0.74 -35483.17 24024.22 75.325816 -59507.394640000006 0.0 0.0 -37773.9464 -3764.0985726164645 -0.0
790.0 TA ZR 0.27 0.73 -35426.11 24100.78 75.350492 -59526.888680000004 0.0 0.0 -37803.4278 -3831.1094447368837 -0.0
790.0 TA ZR 0.28 0.72 -35372.15 24170.56 75.370525 -59542.71475 0.0 0.0 -37832.909199999995 -3894.7871827544514 -0.0
790.0 TA ZR 0.29 0.71 -35321.41 24233.5 75.385958 -59554.906820000004 0.0 0.0 -37862.3906 -3955.206230284303 -0.0
790.0 TA ZR 0.3 0.7 -35274.0 24289.5 75.396827 -59563.493330000005 0.0 0.0 -37891.871999999996 -4012.434679153976 -0.0
790.0 TA ZR 0.31 0.69 -35230.01 24338.49 75.403169 -59568.50351 0.0 0.0 -37921.35339999999 -4066.53485474957 -0.0
790.0 TA ZR 0.32 0.68 -35189.55 24380.41 75.405017 -59569.96343 0.0 0.0 -37950.8348 -4117.563822938892 -0.0
790.0 TA ZR 0.33 0.67 -35152.7 24415.2 75.402403 -59567.89837 0.0 0.0 -37980.3162 -4165.573830637017 -0.0
790.0 TA ZR 0.34 0.66 -35119.53 24442.81 75.395359 -59562.33361 0.0 0.0 -38009.7976 -4210.612689865867 -0.0
790.0 TA ZR 0.35 0.65 -35090.11 24463.18 75.383914 -59553.29206000001 0.0 0.0 -38039.278999999995 -4252.724113400228 -0.0
790.0 TA ZR 0.36 0.64 -35064.52 24476.28 75.368101 -59540.79979 0.0 0.0 -38068.7604 -4291.948008683665 -0.0
790.0 TA ZR 0.37 0.63 -35042.82 24482.06 75.34795 -59524.8805 0.0 0.0 -38098.2418 -4328.3207355610675 -0.0
790.0 TA ZR 0.38 0.62 -35025.05 24480.51 75.323492 -59505.55868 0.0 0.0 -38127.7232 -4361.875332450649 -0.0
790.0 TA ZR 0.39 0.61 -35011.27 24471.59 75.294759 -59482.85961 0.0 0.0 -38157.2046 -4392.641714822203 -0.0
790.0 TA ZR 0.4 0.6 -35001.52 24455.29 75.261784 -59456.80936000001 0.0 0.0 -38186.686 -4420.646849225287 -0.0
790.0 TA ZR 0.41 0.59 -34995.84 24431.59 75.224602 -59427.435580000005 0.0 0.0 -38216.1674 -4445.914905593921 -0.0
790.0 TA ZR 0.42 0.58 -34994.26 24400.5 75.183249 -59394.76671 0.0 0.0 -38245.6488 -4468.467390122152 -0.0
790.0 TA ZR 0.43 0.57 -34996.82 24362.02 75.137761 -59358.83119 0.0 0.0 -38275.1302 -4488.323260640798 -0.0
790.0 TA ZR 0.44 0.56 -35003.52 24316.14 75.088178 -59319.66062 0.0 0.0 -38304.611600000004 -4505.4990261167 -0.0
790.0 TA ZR 0.45 0.55 -35014.4 24262.88 75.034539 -59277.285809999994 0.0 0.0 -38334.093 -4520.008831631089 -0.0
790.0 TA ZR 0.46 0.54 -35029.47 24202.27 74.976887 -59231.740730000005 0.0 0.0 -38363.5744 -4531.864529964867 -0.0
790.0 TA ZR 0.47 0.53 -35048.73 24134.33 74.915266 -59183.06014 0.0 0.0 -38393.0558 -4541.07574071847 -0.0
790.0 TA ZR 0.48 0.52 -35072.2 24059.08 74.849723 -59131.281169999995 0.0 0.0 -38422.5372 -4547.649897716893 -0.0
790.0 TA ZR 0.49 0.51 -35099.87 23976.57 74.780305 -59076.44095 0.0 0.0 -38452.018599999996 -4551.592285291461 -0.0
790.0 TA ZR 0.5 0.5 -35131.73 23886.85 74.707062 -59018.57898 0.0 0.0 -38481.5 -4552.906063884876 -0.0
790.0 TA ZR 0.51 0.49 -35167.79 23789.95 74.630046 -58957.736339999996 0.0 0.0 -38510.981400000004 -4551.592285291461 -0.0
790.0 TA ZR 0.52 0.48 -35208.02 23685.93 74.549313 -58893.95727 0.0 0.0 -38540.4628 -4547.649897716893 -0.0
790.0 TA ZR 0.53 0.47 -35252.41 23574.87 74.464917 -58827.28443 0.0 0.0 -38569.9442 -4541.07574071847 -0.0
790.0 TA ZR 0.54 0.46 -35300.94 23456.82 74.376917 -58757.76443 0.0 0.0 -38599.4256 -4531.864529964867 -0.0
790.0 TA ZR 0.55 0.45 -35353.59 23331.86 74.285374 -58685.44546 0.0 0.0 -38628.907 -4520.008831631089 -0.0
790.0 TA ZR 0.56 0.44 -35410.31 23200.07 74.19035 -58610.3765 0.0 0.0 -38658.388399999996 -4505.4990261167 -0.0
790.0 TA ZR 0.57 0.43 -35471.07 23061.54 74.091908 -58532.60732 0.0 0.0 -38687.8698 -4488.323260640799 -0.0
790.0 TA ZR 0.58 0.42 -35535.84 22916.35 73.990114 -58452.19006 0.0 0.0 -38717.351200000005 -4468.467390122152 -0.0
790.0 TA ZR 0.59 0.41 -35604.56 22764.61 73.885037 -58369.179229999994 0.0 0.0 -38746.8326 -4445.9149055939215 -0.0
790.0 TA ZR 0.6 0.4 -35677.2 22606.43 73.776745 -58283.62855 0.0 0.0 -38776.314 -4420.646849225287 -0.0
790.0 TA ZR 0.61 0.39 -35753.69 22441.9 73.665309 -58195.59411 0.0 0.0 -38805.7954 -4392.641714822203 -0.0
790.0 TA ZR 0.62 0.38 -35833.97 22271.16 73.550801 -58105.13279 0.0 0.0 -38835.2768 -4361.875332450649 -0.0
790.0 TA ZR 0.63 0.37 -35917.98 22094.32 73.433294 -58012.302260000004 0.0 0.0 -38864.7582 -4328.3207355610675 -0.0
790.0 TA ZR 0.64 0.36 -36005.65 21911.51 73.312863 -57917.16176999999 0.0 0.0 -38894.2396 -4291.948008683665 -0.0
790.0 TA ZR 0.65 0.35 -36096.91 21722.86 73.189582 -57819.76978 0.0 0.0 -38923.721 -4252.724113400228 -0.0
790.0 TA ZR 0.66 0.34 -36191.66 21528.52 73.063527 -57720.18633 0.0 0.0 -38953.2024 -4210.612689865866 -0.0
790.0 TA ZR 0.67 0.33 -36289.83 21328.64 72.934773 -57618.47067 0.0 0.0 -38982.6838 -4165.573830637017 -0.0
790.0 TA ZR 0.68 0.32 -36391.32 21123.37 72.803397 -57514.68363 0.0 0.0 -39012.1652 -4117.5638229388915 -0.0
790.0 TA ZR 0.69 0.31 -36496.02 20912.86 72.669472 -57408.88288 0.0 0.0 -39041.6466 -4066.53485474957 -0.0
790.0 TA ZR 0.7 0.3 -36603.84 20697.29 72.533073 -57301.12767 0.0 0.0 -39071.128 -4012.434679153976 -0.0
790.0 TA ZR 0.71 0.29 -36714.66 20476.82 72.394274 -57191.47646 0.0 0.0 -39100.6094 -3955.206230284303 -0.0
790.0 TA ZR 0.72 0.28 -36828.35 20251.63 72.253144 -57079.98376 0.0 0.0 -39130.0908 -3894.7871827544514 -0.0
790.0 TA ZR 0.73 0.27 -36944.79 20021.91 72.109753 -56966.70487 0.0 0.0 -39159.5722 -3831.1094447368837 -0.0
790.0 TA ZR 0.74 0.26 -37063.84 19787.85 71.964164 -56851.68956 0.0 0.0 -39189.0536 -3764.0985726164645 -0.0
790.0 TA ZR 0.75 0.25 -37185.35 19549.64 71.816439 -56734.98681 0.0 0.0 -39218.534999999996 -3693.673092347135 -0.0
790.0 TA ZR 0.76 0.24 -37309.16 19307.48 71.666634 -56616.64086 0.0 0.0 -39248.0164 -3619.7437090425174 -0.0
790.0 TA ZR 0.77 0.23 -37435.1 19061.59 71.514797 -56496.68963 0.0 0.0 -39277.4978 -3542.2123816880085 -0.0
790.0 TA ZR 0.78 0.22 -37562.99 18812.17 71.360969 -56375.16551 0.0 0.0 -39306.9792 -3460.9712338037575 -0.0
790.0 TA ZR 0.79 0.21 -37692.64 18559.45 71.205184 -56252.09536 0.0 0.0 -39336.4606 -3375.901262899069 -0.0
790.0 TA ZR 0.8 0.2 -37823.83 18303.66 71.047461 -56127.49419 0.0 0.0 -39365.942 -3286.870800901528 -0.0
790.0 TA ZR 0.81 0.19 -37956.34 18045.02 70.887808 -56001.36832000001 0.0 0.0 -39395.4234 -3193.7336633475725 -0.0
790.0 TA ZR 0.82 0.18 -38089.93 17783.78 70.726215 -55873.70985 0.0 0.0 -39424.9048 -3096.326905405198 -0.0
790.0 TA ZR 0.83 0.17 -38224.31 17520.19 70.562654 -55744.49666 0.0 0.0 -39454.3862 -2994.468075390618 -0.0
790.0 TA ZR 0.84 0.16 -38359.21 17254.48 70.397069 -55613.68451 0.0 0.0 -39483.867600000005 -2887.9518177031487 -0.0
790.0 TA ZR 0.85 0.15 -38494.29 16986.92 70.229378 -55481.20862 0.0 0.0 -39513.349 -2776.5456213447005 -0.0
790.0 TA ZR 0.86 0.14 -38629.2 16717.77 70.059461 -55346.97419 0.0 0.0 -39542.8304 -2659.984428285653 -0.0
790.0 TA ZR 0.87 0.13 -38763.54 16447.31 69.887153 -55210.850869999995 0.0 0.0 -39572.3118 -2537.9636928549107 -0.0
790.0 TA ZR 0.88 0.12 -38896.86 16175.8 69.712232 -55072.66328 0.0 0.0 -39601.7932 -2410.1302935501863 -0.0
790.0 TA ZR 0.89 0.11 -39028.65 15903.53 69.534404 -54932.17916 0.0 0.0 -39631.274600000004 -2276.0703973600976 -0.0
