T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
1280.0 CR NI 0.85 0.15 -57138.37 35784.76 72.596194 -92923.12831999999 179.09975 0.6307 -54618.146 -4498.706829520527 -0.011915624278981638
1280.0 CR NI 0.86 0.14 -56944.7 35466.18 72.196 -92410.88 151.8057 0.59372 -54549.4836 -4309.8481876020705 -0.004968406355094899
1280.0 CR NI 0.87 0.13 -56750.9 35129.28 71.781391 -91880.18048 123.7705 0.55594 -54480.821200000006 -4112.143704878843 -0.0016978963812242045
1280.0 CR NI 0.88 0.12 -56556.64 34773.64 71.351787 -91330.28736 94.986752 0.51736 -54412.1588 -3905.021235119289 -0.00042633087326445846
1280.0 CR NI 0.89 0.11 -56361.48 34398.87 70.906526 -90760.35328 65.447054 0.47798 -54343.496399999996 -3687.81026407712 -6.202864409789127e-05
1280.0 CR NI 0.9 0.1 -56164.84 34004.56 70.444846 -90169.40288 35.144 0.4378 -54274.834 -3459.7150492968913 -2.574090824767977e-06
1280.0 CR NI 0.91 0.09 -55966.01 33590.29 69.965858 -89556.29824 4.070186 0.39682 -54206.171599999994 -3219.7769345845086 -4.936284023418078e-11
1280.0 CR NI 0.92 0.08 -55764.03 33155.65 69.468501 -88919.68128 27.781792 0.35504 -54137.5092 -2966.819765209497 -6.649026206729631e-07
1280.0 CR NI 0.93 0.07 -55557.66 32700.24 68.95148 -88257.8944 60.419338 0.31246 -54068.8468 -2699.3677109509154 -2.894802337057649e-05
1280.0 CR NI 0.94 0.06 -55345.23 32223.62 68.413162 -87568.84736 93.849856 0.26908 -54000.1844 -2415.515476264034 -0.0002294048804514202
1280.0 CR NI 0.95 0.05 -55124.41 31725.4 67.851411 -86849.80608 128.08075 0.2249 -53931.522 -2112.710388223051 -0.000924567784564044
1280.0 CR NI 0.96 0.04 -54891.84 31205.15 67.263271 -86096.98688000001 163.11942 0.17992 -53862.859599999996 -1787.355668909801 -0.0025264517852566838
1280.0 CR NI 0.97 0.03 -54642.3 30662.46 66.644342 -85304.75776 198.97328 0.13414 -53794.1972 -1434.0016093832596 -0.005190830033196465
1280.0 CR NI 0.98 0.02 -54366.76 30096.92 65.987251 -84463.68128 235.64973 0.08756 -53725.5348 -1043.3871454263453 -0.008065125163243777
1280.0 CR NI 0.99 0.01 -54045.93 29508.15 65.276626 -83554.08127999998 273.15617 0.04018 -53656.8724 -595.9996894635246 -0.007921499493074226
1290.0 CR NI 0.0 1.0 -61238.35 40057.92 78.524238 -101296.26702 575.0 0.85 -61238.35 0.0 -4.956275503087518
1290.0 CR NI 1.0 0.0 -54234.04 29260.8 64.724678 -83494.83462 311.5 0.008 -54234.04 0.0 -0.0029953984100316443
1290.0 CR NI 0.63 0.37 -62296.49 39293.68 78.75207 -101590.1703 607.0452 1.24186 -56825.6347 -7067.7642390807305 -8.53014400446442
1290.0 CR NI 0.64 0.36 -62096.2 39280.54 78.586627 -101376.74883 594.1831 1.22248 -56755.5916 -7008.370798989782 -7.581503680996373
1290.0 CR NI 0.65 0.35 -61894.94 39257.8 78.412977 -101152.74033 580.74275 1.2023 -56685.548500000004 -6944.321653526954 -6.684714129145615
1290.0 CR NI 0.66 0.34 -61692.86 39225.01 78.230913 -100917.87777 566.71674 1.18132 -56615.5054 -6875.557430287301 -5.8438006593811
1290.0 CR NI 0.67 0.33 -61490.16 39181.74 78.040227 -100671.89283 552.09766 1.15954 -56545.4623 -6802.012963951584 -5.061972319869407
1290.0 CR NI 0.68 0.32 -61286.97 39127.54 77.84071 -100414.5159 536.87811 1.13696 -56475.419200000004 -6723.616875431861 -4.341581750779251
1290.0 CR NI 0.69 0.31 -61083.47 39062.01 77.632154 -100145.47866 521.05069 1.11358 -56405.37610000001 -6640.291091932842 -3.684098678139695
1290.0 CR NI 0.7 0.3 -60879.79 38984.71 77.414347 -99864.50763000001 504.608 1.0894 -56335.333 -6551.950298871682 -3.0901000452434686
1290.0 CR NI 0.71 0.29 -60676.08 38895.25 77.187075 -99571.32675 487.54263 1.06442 -56265.2899 -6458.501312742722 -2.559276979356749
1290.0 CR NI 0.72 0.28 -60472.45 38793.21 76.950124 -99265.65996 469.84717 1.03864 -56195.24679999999 -6359.842361712966 -2.0904603348813433
1290.0 CR NI 0.73 0.27 -60269.02 38678.21 76.703273 -98947.22217 451.51422 1.01206 -56125.2037 -6255.862257861494 -1.6816642804607884
1290.0 CR NI 0.74 0.26 -60065.89 38549.83 76.4463 -98615.727 432.53638 0.98468 -56055.160599999996 -6146.439441361063 -1.3301476964612124
1290.0 CR NI 0.75 0.25 -59863.16 38407.71 76.178974 -98270.87646 412.90625 0.9565 -55985.1175 -6031.440872313676 -1.0324937395225617
1290.0 CR NI 0.76 0.24 -59660.91 38251.45 75.901059 -97912.36611 392.61642 0.92752 -55915.0744 -5910.720740082085 -0.7847060626712054
1290.0 CR NI 0.77 0.23 -59459.2 38080.68 75.612309 -97539.87861 371.65948 0.89774 -55845.0313 -5784.118952376622 -0.5823204047263645
1290.0 CR NI 0.78 0.22 -59258.06 37895.02 75.312469 -97153.08501 350.02803 0.86716 -55774.9882 -5651.459356464364 -0.42052876764832636
1290.0 CR NI 0.79 0.21 -59057.54 37694.09 75.001268 -96751.63571999999 327.71467 0.83578 -55704.9451 -5512.547631822531 -0.2943131295077613
1290.0 CR NI 0.8 0.2 -58857.64 37477.53 74.678421 -96335.16309 304.712 0.8036 -55634.902 -5367.16877615566 -0.19858527049482597
1290.0 CR NI 0.81 0.19 -58658.33 37244.94 74.343624 -95903.27496000001 281.01261 0.77062 -55564.8589 -5215.084083187809 -0.12832806848724435
1290.0 CR NI 0.82 0.18 -58459.58 36995.97 73.996551 -95455.55079 256.60909 0.73684 -55494.8158 -5056.027478446463 -0.07873322151684244
1290.0 CR NI 0.83 0.17 -58261.32 36730.22 73.63685 -94991.53649999999 231.49404 0.70226 -55424.7727 -4889.701034498605 -0.04532952610534962
1290.0 CR NI 0.84 0.16 -58063.42 36447.31 73.264137 -94510.73673 205.66006 0.66688 -55354.729600000006 -4715.769423844383 -0.024095560120110614
1290.0 CR NI 0.85 0.15 -57865.74 36146.87 72.877992 -94012.60968000001 179.09975 0.6307 -55284.6865 -4533.852976626156 -0.011550421638258342
1290.0 CR NI 0.86 0.14 -57668.07 35828.49 72.47795 -93496.5555 151.8057 0.59372 -55214.6434 -4343.518876567711 -0.0048161293884612325
1290.0 CR NI 0.87 0.13 -57470.13 35491.78 72.063494 -92961.90726 123.7705 0.55594 -55144.600300000006 -4144.269827573209 -0.001645857459263511
1290.0 CR NI 0.88 0.12 -57271.57 35136.34 71.634043 -92407.91547 94.986752 0.51736 -55074.5572 -3935.5292135186583 -0.00041326423428196887
1290.0 CR NI 0.89 0.11 -57071.96 34761.77 71.188935 -91833.72615 65.447054 0.47798 -55004.5141 -3716.6212817652226 -6.012752468612066e-05
1290.0 CR NI 0.9 0.1 -56870.7 34367.65 70.727408 -91238.35631999999 35.144 0.4378 -54934.471 -3486.7440731195234 -2.495197369884391e-06
1290.0 CR NI 0.91 0.09 -56667.08 33953.58 70.248574 -90620.66046 4.070186 0.39682 -54864.427899999995 -3244.9314418859503 -4.7849915759461796e-11
1290.0 CR NI 0.92 0.08 -56460.13 33519.14 69.75137 -89979.26729999999 27.781792 0.35504 -54794.3848 -2989.998044625196 -6.445239827471745e-07
1290.0 CR NI 0.93 0.07 -56248.59 33063.92 69.234502 -89312.50758 60.419338 0.31246 -54724.3417 -2720.4565211927197 -2.806079376943705e-05
1290.0 CR NI 0.94 0.06 -56030.77 32587.5 68.696338 -88618.27601999999 93.849856 0.26908 -54654.298599999995 -2434.386690922347 -0.00022237383733055192
1290.0 CR NI 0.95 0.05 -55804.34 32089.48 68.13474 -87893.8146 128.08075 0.2249 -54584.2555 -2129.2159381310435 -0.0008962306543831589
1290.0 CR NI 0.96 0.04 -55565.89 31569.42 67.546753 -87135.31137 163.11942 0.17992 -54514.2124 -1801.3193850731589 -0.00244901842197565
1290.0 CR NI 0.97 0.03 -55310.16 31026.93 66.927978 -86337.09161999999 198.97328 0.13414 -54444.1693 -1445.2047469565664 -0.0050317359906143075
1290.0 CR NI 0.98 0.02 -55028.05 30461.59 66.271041 -85489.64289 235.64973 0.08756 -54374.1262 -1051.5386074999888 -0.007817936686359488
1290.0 CR NI 0.99 0.01 -54700.12 29873.01 65.560569 -84573.13401 273.15617 0.04018 -54304.0831 -600.6559370374584 -0.007678713004712308
1300.0 CR NI 0.0 1.0 -62024.93 40405.39 78.792554 -102430.32019999999 575.0 0.85 -62024.93 0.0 -4.805521826238344
1300.0 CR NI 1.0 0.0 -54882.7 29627.79 65.008073 -84510.49489999999 311.5 0.008 -54882.7 0.0 -0.0029042903124181243
1300.0 CR NI 0.63 0.37 -63085.41 39654.98 79.031068 -102740.38840000001 607.0452 1.24186 -57525.325099999995 -7122.553109151123 -8.270680595839966
1300.0 CR NI 0.64 0.36 -62883.47 39641.84 78.865617 -102525.3021 594.1831 1.22248 -57453.902799999996 -7062.6992547959035 -7.350897070423508
1300.0 CR NI 0.65 0.35 -62680.46 39619.1 78.691968 -102299.55840000001 580.74275 1.2023 -57382.4805 -6998.153604329488 -6.481386512462575
1300.0 CR NI 0.66 0.34 -62476.57 39586.32 78.509914 -102062.88819999999 566.71674 1.18132 -57311.0582 -6928.856325095729 -5.666051931591474
1300.0 CR NI 0.67 0.33 -62271.95 39543.07 78.31925 -101815.025 552.09766 1.15954 -57239.635899999994 -6854.741746617875 -4.90800488931514
1300.0 CR NI 0.68 0.32 -62066.78 39488.92 78.119766 -101555.6958 536.87811 1.13696 -57168.213599999995 -6775.73793648172 -4.209526572205009
1300.0 CR NI 0.69 0.31 -61861.19 39423.44 77.911253 -101284.6289 521.05069 1.11358 -57096.7913 -6691.766216676508 -3.572042091063278
1300.0 CR NI 0.7 0.3 -61655.33 39346.22 77.6935 -101001.55 504.608 1.0894 -57025.36899999999 -6602.740611266036 -2.996110912679904
1300.0 CR NI 0.71 0.29 -61449.34 39256.84 77.466295 -100706.1835 487.54263 1.06442 -56953.9467 -6508.56721439189 -2.4814336156993972
1300.0 CR NI 0.72 0.28 -61243.34 39154.9 77.22942 -100398.246 469.84717 1.03864 -56882.524399999995 -6409.143465292134 -2.0268766585268723
1300.0 CR NI 0.73 0.27 -61037.45 39040.01 76.982657 -100077.4541 451.51422 1.01206 -56811.102100000004 -6304.357314123986 -1.6305146427062545
1300.0 CR NI 0.74 0.26 -60831.75 38911.76 76.725781 -99743.5153 432.53638 0.98468 -56739.6798 -6194.086258735953 -1.2896898450732324
1300.0 CR NI 0.75 0.25 -60626.35 38769.78 76.458562 -99396.1306 412.90625 0.9565 -56668.25749999999 -6078.196227913007 -1.0010893643387915
1300.0 CR NI 0.76 0.24 -60421.32 38613.67 76.180763 -99034.9919 392.61642 0.92752 -56596.8352 -5956.540280702876 -0.7608384164305109
1300.0 CR NI 0.77 0.23 -60216.72 38443.06 75.892137 -98659.77810000001 371.65948 0.89774 -56525.412899999996 -5828.957083790393 -0.5646085313636954
1300.0 CR NI 0.78 0.22 -60012.59 38257.57 75.592428 -98270.15639999999 350.02803 0.86716 -56453.9906 -5695.269118917575 -0.4077379548552113
1300.0 CR NI 0.79 0.21 -59808.95 38056.82 75.281364 -97865.7732 327.71467 0.83578 -56382.5683 -5555.280559200999 -0.28536129520724485
1300.0 CR NI 0.8 0.2 -59605.82 37840.44 74.958659 -97446.2567 304.712 0.8036 -56311.146 -5408.774735660742 -0.19254509701843528
1300.0 CR NI 0.81 0.19 -59403.17 37608.04 74.62401 -97011.213 281.01261 0.77062 -56239.7237 -5255.511091584613 -0.12442483953110355
1300.0 CR NI 0.82 0.18 -59200.95 37359.26 74.277088 -96560.21440000001 256.60909 0.73684 -56168.301400000004 -5095.221489907287 -0.07633847038922022
1300.0 CR NI 0.83 0.17 -58999.09 37093.71 73.91754 -96092.802 231.49404 0.70226 -56096.8791 -4927.605693680764 -0.043950782404091136
1300.0 CR NI 0.84 0.16 -58797.47 36811.01 73.544983 -95608.4779 205.66006 0.66688 -56025.4568 -4752.325775967206 -0.023362669120838772
1300.0 CR NI 0.85 0.15 -58595.93 36510.77 73.158995 -95106.69350000001 179.09975 0.6307 -55954.0345 -4568.999123731785 -0.011199103801726687
1300.0 CR NI 0.86 0.14 -58394.25 36192.59 72.759112 -94586.8456 151.8057 0.59372 -55882.612199999996 -4377.189565533352 -0.0046696419086161185
1300.0 CR NI 0.87 0.13 -58192.17 35856.09 72.344815 -94048.2595 123.7705 0.55594 -55811.1899 -4176.395950267574 -0.0015957970285862555
1300.0 CR NI 0.88 0.12 -57989.32 35500.86 71.915523 -93490.17989999999 94.986752 0.51736 -55739.7676 -3966.0371919180275 -0.00040069438175001034
1300.0 CR NI 0.89 0.11 -57785.25 35126.49 71.470574 -92911.7462 65.447054 0.47798 -55668.34529999999 -3745.432299453325 -5.8298684792126145e-05
1300.0 CR NI 0.9 0.1 -57579.39 34732.58 71.009207 -92311.9691 35.144 0.4378 -55596.922999999995 -3513.773096942155 -2.4193034009033593e-06
1300.0 CR NI 0.91 0.09 -57370.98 34318.72 70.530532 -91689.69159999999 4.070186 0.39682 -55525.5007 -3270.085949187391 -4.639451184383412e-11
1300.0 CR NI 0.92 0.08 -57159.05 33884.48 70.033488 -91043.5344 27.781792 0.35504 -55454.0784 -3013.176324040895 -6.249201294630503e-07
1300.0 CR NI 0.93 0.07 -56942.35 33429.47 69.51678 -90371.814 60.419338 0.31246 -55382.6561 -2741.545331434523 -2.720729615132299e-05
1300.0 CR NI 0.94 0.06 -56719.15 32953.26 68.978775 -89672.4075 93.849856 0.26908 -55311.2338 -2453.2579055806596 -0.00021561011061447844
1300.0 CR NI 0.95 0.05 -56487.1 32455.44 68.417336 -88942.5368 128.08075 0.2249 -55239.811499999996 -2145.721488039036 -0.0008689708863563773
1300.0 CR NI 0.96 0.04 -56242.77 31935.59 67.82951 -88178.363 163.11942 0.17992 -55168.3892 -1815.2831012365164 -0.0023745290327155857
1300.0 CR NI 0.97 0.03 -55980.86 31393.31 67.210895 -87374.1635 198.97328 0.13414 -55096.9669 -1456.4078845298727 -0.004878690616320325
1300.0 CR NI 0.98 0.02 -55692.18 30828.17 66.554117 -86520.3521 235.64973 0.08756 -55025.544599999994 -1059.690069573632 -0.007580146179933902
1300.0 CR NI 0.99 0.01 -55357.14 30239.8 65.843805 -85596.9465 273.15617 0.04018 -54954.1223 -605.3121846113922 -0.007445157125898873
1310.0 CR NI 0.0 1.0 -62814.19 40753.78 79.059522 -103567.97382 575.0 0.85 -62814.19 0.0 -4.660456827742829
1310.0 CR NI 1.0 0.0 -55534.2 29996.74 65.290792 -85530.93751999999 311.5 0.008 -55534.2 0.0 -0.002816619957319869
1310.0 CR NI 0.63 0.37 -63877.11 40017.8 79.309087 -103894.90397000001 607.0452 1.24186 -58227.796299999995 -7177.341979221516 -8.021008459850798
1310.0 CR NI 0.64 0.36 -63673.51 40004.66 79.143642 -103678.17102 594.1831 1.22248 -58154.9964 -7117.027710602027 -7.1289925939049406
1310.0 CR NI 0.65 0.35 -63468.77 39981.94 78.970008 -103450.71048000001 580.74275 1.2023 -58082.19649999999 -7051.9855551320225 -6.28573149783126
1310.0 CR NI 0.66 0.34 -63263.06 39949.19 78.787978 -103212.25117999999 566.71674 1.18132 -58009.3966 -6982.155219904157 -5.4950104816594365
1310.0 CR NI 0.67 0.33 -63056.54 39905.99 78.597348 -102962.52588 552.09766 1.15954 -57936.596699999995 -6907.470529284166 -4.759847286508387
1310.0 CR NI 0.68 0.32 -62849.37 39851.89 78.397908 -102701.25948000001 536.87811 1.13696 -57863.7968 -6827.85899753158 -4.082454330901911
1310.0 CR NI 0.69 0.31 -62641.69 39786.49 78.189451 -102428.18081 521.05069 1.11358 -57790.9969 -6743.241341420173 -3.464213784943961
1310.0 CR NI 0.7 0.3 -62433.66 39709.35 77.971764 -102143.01083999999 504.608 1.0894 -57718.197 -6653.53092366039 -2.9056682910764255
1310.0 CR NI 0.71 0.29 -62225.4 39620.07 77.744634 -101845.47054000001 487.54263 1.06442 -57645.3971 -6558.633116041058 -2.406527516951161
1310.0 CR NI 0.72 0.28 -62017.03 39518.25 77.507846 -101535.27826 469.84717 1.03864 -57572.597200000004 -6458.444568871305 -1.9656921771633424
1310.0 CR NI 0.73 0.27 -61808.67 39403.48 77.26118 -101212.1458 451.51422 1.01206 -57499.797300000006 -6352.852370386478 -1.581295022644745
1310.0 CR NI 0.74 0.26 -61600.41 39275.37 77.004411 -100875.77841 432.53638 0.98468 -57426.9974 -6241.733076110845 -1.2507585776555277
1310.0 CR NI 0.75 0.25 -61392.33 39133.54 76.737308 -100525.87348 412.90625 0.9565 -57354.197499999995 -6124.9515835123375 -0.9708699594264771
1310.0 CR NI 0.76 0.24 -61184.52 38977.59 76.459633 -100162.11923 392.61642 0.92752 -57281.3976 -6002.359821323668 -0.7378713588994564
1310.0 CR NI 0.77 0.23 -60977.04 38807.16 76.171139 -99784.19209 371.65948 0.89774 -57208.5977 -5873.795215204166 -0.5475649729131765
1310.0 CR NI 0.78 0.22 -60769.91 38621.84 75.871568 -99391.75408 350.02803 0.86716 -57135.7978 -5739.078881370788 -0.39542977242450755
1310.0 CR NI 0.79 0.21 -60563.17 38421.28 75.560648 -98984.44888 327.71467 0.83578 -57062.997899999995 -5598.013486579469 -0.2767472366362172
1310.0 CR NI 0.8 0.2 -60356.81 38205.1 75.238094 -98561.90314000001 304.712 0.8036 -56990.198 -5450.380695165825 -0.18673283479411037
1310.0 CR NI 0.81 0.19 -60150.81 37972.9 74.903598 -98123.71338 281.01261 0.77062 -56917.39809999999 -5295.9380999814175 -0.12066888941522308
1310.0 CR NI 0.82 0.18 -59945.12 37724.33 74.556833 -97669.45122999999 256.60909 0.73684 -56844.5982 -5134.415501368113 -0.07403407936153593
1310.0 CR NI 0.83 0.17 -59739.67 37458.99 74.197446 -97198.65426 231.49404 0.70226 -56771.7983 -4965.510352862923 -0.042624062236981154
1310.0 CR NI 0.84 0.16 -59534.32 37176.5 73.825051 -96710.81681 205.66006 0.66688 -56698.9984 -4788.882128090031 -0.02265743197754314
1310.0 CR NI 0.85 0.15 -59328.92 36876.47 73.439227 -96205.38737 179.09975 0.6307 -56626.1985 -4604.1452708374145 -0.010861042087657155
1310.0 CR NI 0.86 0.14 -59123.25 36558.51 73.039508 -95681.75547999999 151.8057 0.59372 -56553.3986 -4410.8602544989935 -0.004528681776856496
1310.0 CR NI 0.87 0.13 -58917.02 36222.22 72.625377 -95139.24387 123.7705 0.55594 -56480.5987 -4208.5220729619405 -0.0015476255062712057
1310.0 CR NI 0.88 0.12 -58709.88 35867.21 72.196251 -94577.08881 94.986752 0.51736 -56407.7988 -3996.545170317397 -0.0003885988219725851
1310.0 CR NI 0.89 0.11 -58501.37 35493.06 71.751468 -93994.42308000001 65.447054 0.47798 -56334.99889999999 -3774.2433171414273 -5.653885171493526e-05
1310.0 CR NI 0.9 0.1 -58290.89 35099.36 71.290267 -93390.24977 35.144 0.4378 -56262.199 -3540.802120764787 -2.346273105900115e-06
1310.0 CR NI 0.91 0.09 -58077.69 34685.71 70.811758 -92763.40298 4.070186 0.39682 -56189.399099999995 -3295.240456488833 -4.4994024048371345e-11
1310.0 CR NI 0.92 0.08 -57860.8 34251.7 70.314879 -92112.49149 27.781792 0.35504 -56116.5992 -3036.3546034565943 -6.06055979811084e-07
1310.0 CR NI 0.93 0.07 -57638.92 33796.9 69.798336 -91435.82016 60.419338 0.31246 -56043.79929999999 -2762.6341416763275 -2.638600318598848e-05
1310.0 CR NI 0.94 0.06 -57410.35 33320.91 69.260498 -90731.25237999999 93.849856 0.26908 -55970.9994 -2472.129120238972 -0.00020910159664389393
1310.0 CR NI 0.95 0.05 -57172.68 32823.3 68.699225 -89995.98475 128.08075 0.2249 -55898.1995 -2162.2270379470287 -0.0008427396992483231
1310.0 CR NI 0.96 0.04 -56922.48 32303.67 68.111565 -89226.15015 163.11942 0.17992 -55825.3996 -1829.2468173998743 -0.0023028503190408744
1310.0 CR NI 0.97 0.03 -56654.38 31761.61 67.493116 -88415.98196 198.97328 0.13414 -55752.5997 -1467.6110221031795 -0.004731420036286617
1310.0 CR NI 0.98 0.02 -56359.13 31196.69 66.836505 -87555.82155000001 235.64973 0.08756 -55679.79979999999 -1067.8415316472751 -0.007351328118885056
1310.0 CR NI 0.99 0.01 -56016.99 30608.53 66.126358 -86625.52897999999 273.15617 0.04018 -55606.9999 -609.968432185326 -0.007220413909355931
1320.0 CR NI 0.0 1.0 -63606.12 41103.1 79.325166 -104709.21912 575.0 0.85 -63606.12 0.0 -4.520824823998889
1320.0 CR NI 1.0 0.0 -56188.51 30367.66 65.572857 -86556.17124 311.5 0.008 -56188.51 0.0 -0.0027322328549239517
1320.0 CR NI 0.63 0.37 -64671.59 40382.14 79.586155 -105053.7246 607.0452 1.24186 -58933.0257 -7232.130849291911 -7.780687469961392
1320.0 CR NI 0.64 0.36 -64466.34 40369.03 79.420729 -104835.36227999999 594.1831 1.22248 -58858.8496 -7171.356166408149 -6.915399102126236
1320.0 CR NI 0.65 0.35 -64259.86 40346.34 79.247122 -104606.20104 580.74275 1.2023 -58784.673500000004 -7105.817505934558 -6.097404226717527
1320.0 CR NI 0.66 0.34 -64052.33 40313.65 79.06513 -104365.97159999999 566.71674 1.18132 -58710.49740000001 -7035.4541147125865 -5.330374850070041
1320.0 CR NI 0.67 0.33 -63843.9 40270.5 78.874545 -104114.3994 552.09766 1.15954 -58636.3213 -6960.199311950458 -4.61723839574254
1320.0 CR NI 0.68 0.32 -63634.73 40216.48 78.675162 -103851.21384 536.87811 1.13696 -58562.1452 -6879.980058581439 -3.960141080214874
1320.0 CR NI 0.69 0.31 -63424.98 40151.16 78.46677 -103576.13639999999 521.05069 1.11358 -58487.9691 -6794.716466163839 -3.3604237331308493
1320.0 CR NI 0.7 0.3 -63214.77 40074.12 78.24916 -103288.8912 504.608 1.0894 -58413.793000000005 -6704.321236054745 -2.818612796216362
1320.0 CR NI 0.71 0.29 -63004.23 39984.96 78.022117 -102989.19443999999 487.54263 1.06442 -58339.61690000001 -6608.699017690227 -2.3344266806638068
1320.0 CR NI 0.72 0.28 -62793.5 39883.26 77.785426 -102676.76232 469.84717 1.03864 -58265.440800000004 -6507.7456724504755 -1.9067990704874636
1320.0 CR NI 0.73 0.27 -62582.67 39768.64 77.538866 -102351.30312 451.51422 1.01206 -58191.2647 -6401.34742664897 -1.53391868546144
1320.0 CR NI 0.74 0.26 -62371.84 39640.68 77.282212 -102012.51984000001 432.53638 0.98468 -58117.0886 -6289.379893485738 -1.2132852899872182
1320.0 CR NI 0.75 0.25 -62161.1 39499.01 77.015234 -101660.10888000001 412.90625 0.9565 -58042.9125 -6171.706939111668 -0.9417822727529409
1320.0 CR NI 0.76 0.24 -61950.51 39343.24 76.737691 -101293.75212 392.61642 0.92752 -57968.7364 -6048.17936194446 -0.7157644181128312
1320.0 CR NI 0.77 0.23 -61740.14 39172.99 76.449336 -100913.12352000001 371.65948 0.89774 -57894.560300000005 -5918.6333466179385 -0.5311596957092077
1320.0 CR NI 0.78 0.22 -61530.02 38987.87 76.149912 -100517.88384 350.02803 0.86716 -57820.3842 -5782.888643824 -0.3835825312599952
1320.0 CR NI 0.79 0.21 -61320.16 38787.51 75.839144 -100107.67008000001 327.71467 0.83578 -57746.2081 -5640.746413957938 -0.26845577437961393
1320.0 CR NI 0.8 0.2 -61110.58 38571.52 75.516746 -99682.10472 304.712 0.8036 -57672.03200000001 -5491.986654670908 -0.18113824164569425
1320.0 CR NI 0.81 0.19 -60901.24 38339.54 75.182411 -99240.78252000001 281.01261 0.77062 -57597.8559 -5336.365108378222 -0.11705359952997664
1320.0 CR NI 0.82 0.18 -60692.09 38091.18 74.835811 -98783.27052 256.60909 0.73684 -57523.6798 -5173.609512828938 -0.07181598771342666
1320.0 CR NI 0.83 0.17 -60483.04 37826.06 74.476591 -98309.10012 231.49404 0.70226 -57449.50370000001 -5003.415012045083 -0.04134702770246546
1320.0 CR NI 0.84 0.16 -60273.97 37543.79 74.104365 -97817.76180000001 205.66006 0.66688 -57375.327600000004 -4825.438480212856 -0.021978605945124415
1320.0 CR NI 0.85 0.15 -60064.71 37243.99 73.718711 -97308.69852 179.09975 0.6307 -57301.15150000001 -4639.291417943044 -0.010535640775106643
1320.0 CR NI 0.86 0.14 -59855.04 36926.26 73.319163 -96781.29516000001 151.8057 0.59372 -57226.9754 -4444.530943464635 -0.004393000597995882
1320.0 CR NI 0.87 0.13 -59644.67 36590.19 72.905203 -96234.86796 123.7705 0.55594 -57152.7993 -4240.648195656307 -0.0015012580060876578
1320.0 CR NI 0.88 0.12 -59433.24 36235.41 72.476249 -95668.64868 94.986752 0.51736 -57078.6232 -4027.053148716767 -0.00037695624056251117
1320.0 CR NI 0.89 0.11 -59220.28 35861.48 72.031638 -95081.76216 65.447054 0.47798 -57004.4471 -3803.05433482953 -5.484492433609858e-05
1320.0 CR NI 0.9 0.1 -59005.19 35468.01 71.570609 -94473.20388 35.144 0.4378 -56930.271 -3567.831144587419 -2.275977793353779e-06
1320.0 CR NI 0.91 0.09 -58787.21 35054.59 71.092272 -93841.79904 4.070186 0.39682 -56856.094900000004 -3320.3949637902747 -4.3645984480750684e-11
1320.0 CR NI 0.92 0.08 -58565.35 34620.8 70.595566 -93186.14712000001 27.781792 0.35504 -56781.91880000001 -3059.5328828722936 -5.87898292023476e-07
1320.0 CR NI 0.93 0.07 -58338.31 34166.23 70.079196 -92504.53872 60.419338 0.31246 -56707.7427 -2783.7229519181315 -2.559546761869097e-05
1320.0 CR NI 0.94 0.06 -58104.36 33690.46 69.541529 -91794.81827999999 93.849856 0.26908 -56633.5666 -2491.000334897285 -0.00020283682633515993
1320.0 CR NI 0.95 0.05 -57861.08 33193.09 68.980429 -91054.16628 128.08075 0.2249 -56559.3905 -2178.7325878550214 -0.0008174908693464461
1320.0 CR NI 0.96 0.04 -57605.0 32673.68 68.392941 -90278.68212 163.11942 0.17992 -56485.2144 -1843.210533563232 -0.0022338559711415403
1320.0 CR NI 0.97 0.03 -57330.72 32131.84 67.774665 -89462.5578 198.97328 0.13414 -56411.03830000001 -1478.8141596764863 -0.004589664735266471
1320.0 CR NI 0.98 0.02 -57028.91 31567.15 67.118226 -88596.05832000001 235.64973 0.08756 -56336.8622 -1075.9929937209185 -0.007131079287737446
1320.0 CR NI 0.99 0.01 -56679.67 30979.22 66.408252 -87658.89264 273.15617 0.04018 -56262.686100000006 -614.6246797592598 -0.007004087320123158
1330.0 CR NI 0.0 1.0 -64400.69 41453.35 79.589505 -105854.04165 575.0 0.85 -64400.69 0.0 -4.3863834412249165
1330.0 CR NI 1.0 0.0 -56845.65 30740.56 65.854291 -87586.20703 311.5 0.008 -56845.65 0.0 -0.002650982554872563
1330.0 CR NI 0.63 0.37 -65468.83 40748.02 79.862294 -106216.85102 607.0452 1.24186 -59641.014800000004 -7286.919719362304 -7.549300416213779
1330.0 CR NI 0.64 0.36 -65261.92 40734.95 79.696901 -105996.87832999999 594.1831 1.22248 -59565.4644 -7225.684622214271 -6.709745809975042
1330.0 CR NI 0.65 0.35 -65053.71 40712.32 79.523335 -105766.03555 580.74275 1.2023 -59489.914000000004 -7159.649456737092 -5.916077793099363
1330.0 CR NI 0.66 0.34 -64844.36 40679.69 79.341391 -105524.05003 566.71674 1.18132 -59414.3636 -7088.753009521015 -5.171859269334372
1330.0 CR NI 0.67 0.33 -64634.03 40636.62 79.150865 -105270.65045 552.09766 1.15954 -59338.813200000004 -7012.928094616749 -4.479930692410748
