T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 C HF 0.13 0.87 -61078.44 -42824.83 61.222907 -18253.609722049998 0.0 0.0 -8911.522560000001 -957.840348132521 -0.0
298.15 C HF 0.14 0.86 -64853.06 -46461.01 61.687231 -18392.04792265 0.0 0.0 -9366.36368 -1003.8915915105914 -0.0
298.15 C HF 0.15 0.85 -68534.33 -50010.02 62.130822 -18524.3045793 0.0 0.0 -9821.2048 -1047.882375954332 -0.0
298.15 C HF 0.16 0.84 -72122.59 -53471.87 62.554837 -18650.724651549997 0.0 0.0 -10276.04592 -1089.9276385420173 -0.0
298.15 C HF 0.17 0.83 -75618.16 -56846.55 62.960283 -18771.608376449996 0.0 0.0 -10730.88704 -1130.1274135160918 -0.0
298.15 C HF 0.18 0.82 -79021.28 -60134.06 63.348042 -18887.2187223 0.0 0.0 -11185.728159999999 -1168.5694517045056 -0.0
298.15 C HF 0.19 0.81 -82332.19 -63334.4 63.718895 -18997.78854425 0.0 0.0 -11640.56928 -1205.3312553507326 -0.0
298.15 C HF 0.2 0.8 -85551.1 -66447.58 64.073533 -19103.52386395 0.0 0.0 -12095.410399999999 -1240.4816826440385 -0.0
298.15 C HF 0.21 0.79 -88678.19 -69473.58 64.412577 -19204.60983255 0.0 0.0 -12550.251519999998 -1274.08222978906 -0.0
298.15 C HF 0.22 0.78 -91713.63 -72412.42 64.736581 -19301.211625149997 0.0 0.0 -13005.092639999999 -1306.188067542519 -0.0
298.15 C HF 0.23 0.77 -94657.57 -75264.09 65.046045 -19393.47831675 0.0 0.0 -13459.93376 -1336.8488881016199 -0.0
298.15 C HF 0.24 0.76 -97510.14 -78028.6 65.341422 -19481.544969299997 0.0 0.0 -13914.774879999997 -1366.1096036088943 -0.0
298.15 C HF 0.25 0.75 -100271.5 -80705.93 65.62312 -19565.533228 0.0 0.0 -14369.616 -1394.0109271940482 -0.0
298.15 C HF 0.26 0.74 -102941.7 -83296.1 65.891512 -19645.5543028 0.0 0.0 -14824.457120000001 -1420.5898600324033 -0.0
298.15 C HF 0.27 0.73 -105520.8 -85799.1 66.146937 -19721.709266549995 0.0 0.0 -15279.29824 -1445.8801024662048 -0.0
298.15 C HF 0.28 0.72 -108009.0 -88214.93 66.389704 -19794.090247599997 0.0 0.0 -15734.139360000001 -1469.9124032129614 -0.0
298.15 C HF 0.29 0.71 -110406.4 -90543.6 66.620097 -19862.781920549998 0.0 0.0 -16188.980479999998 -1492.7148576699553 -0.0
298.15 C HF 0.3 0.7 -112713.0 -92785.09 66.838373 -19927.86090995 0.0 0.0 -16643.8216 -1514.313164037668 -0.0
298.15 C HF 0.31 0.69 -114928.8 -94939.42 67.044771 -19989.39847365 0.0 0.0 -17098.66272 -1534.730844232385 -0.0
298.15 C HF 0.32 0.68 -117054.0 -97006.58 67.239505 -20047.458415749996 0.0 0.0 -17553.50384 -1553.9894352015579 -0.0
298.15 C HF 0.33 0.67 -119088.7 -98986.58 67.422775 -20102.10036625 0.0 0.0 -18008.34496 -1572.1086551954763 -0.0
298.15 C HF 0.34 0.66 -121032.8 -100879.4 67.594761 -20153.37799215 0.0 0.0 -18463.18608 -1589.1065487133012 -0.0
298.15 C HF 0.35 0.65 -122886.4 -102685.1 67.755632 -20201.3416808 0.0 0.0 -18918.0272 -1604.9996131775667 -0.0
298.15 C HF 0.36 0.64 -124649.6 -104403.6 67.905536 -20246.0355584 0.0 0.0 -19372.868319999998 -1619.8029098595373 -0.0
298.15 C HF 0.37 0.63 -126322.4 -106034.9 68.044614 -20287.501664099997 0.0 0.0 -19827.70944 -1633.5301611487748 -0.0
298.15 C HF 0.38 0.62 -127904.8 -107579.0 68.17299 -20325.7769685 0.0 0.0 -20282.55056 -1646.193835911596 -0.0
298.15 C HF 0.39 0.61 -129396.9 -109036.0 68.290777 -20360.89516255 0.0 0.0 -20737.39168 -1657.8052243977716 -0.0
298.15 C HF 0.4 0.6 -130798.7 -110405.8 68.398079 -20392.887253849996 0.0 0.0 -21192.232799999998 -1668.3745039196444 -0.0
298.15 C HF 0.41 0.59 -132110.3 -111688.5 68.494987 -20421.78037405 0.0 0.0 -21647.07392 -1677.9107963326926 -0.0
298.15 C HF 0.42 0.58 -133331.6 -112884.0 68.581582 -20447.5986733 0.0 0.0 -22101.915039999996 -1686.4222181834425 -0.0
298.15 C HF 0.43 0.57 -134462.6 -113992.3 68.657938 -20470.3642147 0.0 0.0 -22556.756159999997 -1693.9159242532326 -0.0
298.15 C HF 0.44 0.56 -135503.5 -115013.4 68.724115 -20490.094887249998 0.0 0.0 -23011.597279999998 -1700.3981451097393 -0.0
298.15 C HF 0.45 0.55 -136454.2 -115947.4 68.780169 -20506.80738735 0.0 0.0 -23466.4384 -1705.8742191782392 -0.0
298.15 C HF 0.46 0.54 -137314.7 -116794.2 68.826144 -20520.5148336 0.0 0.0 -23921.27952 -1710.3486197582595 -0.0
298.15 C HF 0.47 0.53 -138085.1 -117553.9 68.862076 -20531.2279594 0.0 0.0 -24376.120639999997 -1713.8249773357109 -0.0
298.15 C HF 0.48 0.52 -138765.3 -118226.3 68.887994 -20538.9554111 0.0 0.0 -24830.96176 -1716.3060974737868 -0.0
298.15 C HF 0.49 0.51 -139355.4 -118811.7 68.903918 -20543.7031517 0.0 0.0 -25285.802879999996 -1717.7939745058845 -0.0
298.15 C HF 0.5 0.5 -139855.3 -119309.8 68.909861 -20545.47505715 0.0 0.0 -25740.644 -1718.289801199083 -0.0
298.15 C HF 0.51 0.49 -140265.0 -119720.8 68.905825 -20544.271723749996 0.0 0.0 -26195.48512 -1717.7939745058845 -0.0
298.15 C HF 0.52 0.48 -140584.7 -120044.6 68.891807 -20540.092257049997 0.0 0.0 -26650.326240000002 -1716.3060974737868 -0.0
298.15 C HF 0.53 0.47 -140814.1 -120281.2 68.867794 -20532.9327811 0.0 0.0 -27105.16736 -1713.8249773357109 -0.0
298.15 C HF 0.54 0.46 -140953.5 -120430.7 68.833768 -20522.7879292 0.0 0.0 -27560.00848 -1710.3486197582595 -0.0
298.15 C HF 0.55 0.45 -141002.6 -120493.0 68.7897 -20509.649054999998 0.0 0.0 -28014.8496 -1705.8742191782392 -0.0
298.15 C HF 0.56 0.44 -140961.6 -120468.1 68.735552 -20493.504828799996 0.0 0.0 -28469.690720000002 -1700.3981451097393 -0.0
298.15 C HF 0.57 0.43 -140830.4 -120356.1 68.671281 -20474.342430149998 0.0 0.0 -28924.531839999996 -1693.9159242532328 -0.0
298.15 C HF 0.58 0.42 -140609.0 -120156.9 68.596832 -20452.1454608 0.0 0.0 -29379.372959999997 -1686.4222181834425 -0.0
298.15 C HF 0.59 0.41 -140297.4 -119870.5 68.512142 -20426.895137299998 0.0 0.0 -29834.214079999998 -1677.910796332693 -0.0
298.15 C HF 0.6 0.4 -139895.5 -119497.0 68.417141 -20398.57058915 0.0 0.0 -30289.0552 -1668.3745039196444 -0.0
298.15 C HF 0.61 0.39 -139403.4 -119036.3 68.311745 -20367.146771749998 0.0 0.0 -30743.896319999996 -1657.8052243977716 -0.0
298.15 C HF 0.62 0.38 -138821.0 -118488.4 68.195863 -20332.59655345 0.0 0.0 -31198.737439999997 -1646.193835911596 -0.0
298.15 C HF 0.63 0.37 -138148.2 -117853.4 68.069394 -20294.889821099998 0.0 0.0 -31653.578559999998 -1633.5301611487748 -0.0
298.15 C HF 0.64 0.36 -137385.1 -117131.1 67.932223 -20253.992287449997 0.0 0.0 -32108.41968 -1619.8029098595373 -0.0
298.15 C HF 0.65 0.35 -136531.6 -116321.8 67.784224 -20209.8663856 0.0 0.0 -32563.260799999996 -1604.9996131775667 -0.0
298.15 C HF 0.66 0.34 -135587.7 -115425.2 67.62526 -20162.471268999998 0.0 0.0 -33018.10192 -1589.106548713301 -0.0
298.15 C HF 0.67 0.33 -134553.3 -114441.5 67.455179 -20111.76161885 0.0 0.0 -33472.94304 -1572.1086551954763 -0.0
298.15 C HF 0.68 0.32 -133428.3 -113370.6 67.273816 -20057.6882404 0.0 0.0 -33927.784159999996 -1553.9894352015576 -0.0
298.15 C HF 0.69 0.31 -132212.8 -112212.6 67.080988 -20000.1965722 0.0 0.0 -34382.62527999999 -1534.730844232385 -0.0
298.15 C HF 0.7 0.3 -130906.6 -110967.4 66.876497 -19939.22758055 0.0 0.0 -34837.4664 -1514.313164037668 -0.0
298.15 C HF 0.71 0.29 -129509.7 -109635.0 66.660126 -19874.7165669 0.0 0.0 -35292.307519999995 -1492.7148576699553 -0.0
298.15 C HF 0.72 0.28 -128022.0 -108215.4 66.43164 -19806.593466 0.0 0.0 -35747.14863999999 -1469.9124032129614 -0.0
298.15 C HF 0.73 0.27 -126443.5 -106708.7 66.190778 -19734.780460699996 0.0 0.0 -36201.98976 -1445.8801024662048 -0.0
298.15 C HF 0.74 0.26 -124774.0 -105114.8 65.937259 -19659.193770849997 0.0 0.0 -36656.830879999994 -1420.5898600324033 -0.0
298.15 C HF 0.75 0.25 -123013.5 -103433.8 65.670774 -19579.741268099995 0.0 0.0 -37111.67199999999 -1394.0109271940482 -0.0
298.15 C HF 0.76 0.24 -121161.9 -101665.6 65.390982 -19496.321283299996 0.0 0.0 -37566.513119999996 -1366.1096036088943 -0.0
298.15 C HF 0.77 0.23 -119219.0 -99810.17 65.097512 -19408.8232028 0.0 0.0 -38021.35423999999 -1336.8488881016199 -0.0
298.15 C HF 0.78 0.22 -117184.7 -97867.61 64.789954 -19317.124785099997 0.0 0.0 -38476.19536 -1306.188067542519 -0.0
298.15 C HF 0.79 0.21 -115059.0 -95837.88 64.467856 -19221.0912664 0.0 0.0 -38931.036479999995 -1274.08222978906 -0.0
298.15 C HF 0.8 0.2 -112841.6 -93720.99 64.130718 -19120.5735717 0.0 0.0 -39385.87759999999 -1240.4816826440385 -0.0
298.15 C HF 0.81 0.19 -110532.3 -91516.93 63.777986 -19015.406525899998 0.0 0.0 -39840.718720000004 -1205.3312553507324 -0.0
298.15 C HF 0.82 0.18 -108131.1 -89225.7 63.409039 -18905.404977849998 0.0 0.0 -40295.55984 -1168.5694517045058 -0.0
298.15 C HF 0.83 0.17 -105637.7 -86847.31 63.023186 -18790.362905899998 0.0 0.0 -40750.40096 -1130.127413516092 -0.0
298.15 C HF 0.84 0.16 -103051.8 -84381.74 62.619647 -18670.04775305 0.0 0.0 -41205.242079999996 -1089.9276385420173 -0.0
298.15 C HF 0.85 0.15 -100373.2 -81829.01 62.197538 -18544.1959547 0.0 0.0 -41660.0832 -1047.882375954332 -0.0
298.15 C HF 0.86 0.14 -97601.62 -79189.11 61.755853 -18412.50757195 0.0 0.0 -42114.92432 -1003.8915915105914 -0.0
298.15 C HF 0.87 0.13 -94736.68 -76462.04 61.293435 -18274.63764525 0.0 0.0 -42569.76544 -957.840348132521 -0.0
298.15 C HF 0.88 0.12 -91777.99 -73647.81 60.808945 -18130.186951749998 0.0 0.0 -43024.60656 -909.5953759771999 -0.0
298.15 C HF 0.89 0.11 -88725.09 -70746.4 60.300809 -17978.68620335 0.0 0.0 -43479.44768 -859.000492370776 -0.0
298.15 C HF 0.9 0.1 -85577.41 -67757.83 59.767163 -17819.57964845 0.0 0.0 -43934.2888 -805.870345271772 -0.0
298.15 C HF 0.91 0.09 -82334.29 -64682.09 59.205761 -17652.19764215 0.0 0.0 -44389.12992 -749.9816351924775 -0.0
298.15 C HF 0.92 0.08 -78994.9 -61519.19 58.613845 -17475.717886749997 0.0 0.0 -44843.971040000004 -691.0604007790713 -0.0
298.15 C HF 0.93 0.07 -75558.22 -58269.11 57.987956 -17289.109081399998 0.0 0.0 -45298.81216 -628.762877359387 -0.0
298.15 C HF 0.94 0.06 -72022.91 -54931.87 57.32363 -17091.0402845 0.0 0.0 -45753.65328 -562.6452650375951 -0.0
298.15 C HF 0.95 0.05 -68387.19 -51507.46 56.614883 -16879.72736645 0.0 0.0 -46208.494399999996 -492.1129705067989 -0.0
298.15 C HF 0.96 0.04 -64648.54 -47995.88 55.853285 -16652.65692275 0.0 0.0 -46663.33551999999 -416.3281974105133 -0.0
298.15 C HF 0.97 0.03 -60803.16 -44397.13 55.026063 -16406.02068345 0.0 0.0 -47118.17664 -334.02154674813966 -0.0
298.15 C HF 0.98 0.02 -56844.57 -40711.22 54.111512 -16133.347302799999 0.0 0.0 -47573.017759999995 -243.03584172567562 -0.0
298.15 C HF 0.99 0.01 -52759.14 -36938.14 53.0639 -15821.001784999999 0.0 0.0 -48027.85888 -138.82602141683583 -0.0
2470.0 C HF 0.0 1.0 -197929.5 77446.31 111.48818 -275375.8046 0.0 0.0 -197929.5 0.0 -0.0
2470.0 C HF 1.0 0.0 -408226.3 174260.5 235.82459 -582486.7373 0.0 0.0 -408226.3 0.0 -0.0
2470.0 C HF 0.01 0.99 -207797.5 74099.65 114.12842 -281897.1974 0.0 0.0 -200032.468 -1150.0931507616444 -0.0
2470.0 C HF 0.02 0.98 -216718.1 70840.15 116.42035 -287558.2645 0.0 0.0 -202135.43600000002 -2013.4111321898995 -0.0
2470.0 C HF 0.03 0.97 -225222.8 67667.82 118.57922 -292890.6734 0.0 0.0 -204238.40399999998 -2767.174980606757 -0.0
2480.0 C HF 0.0 1.0 -199045.1 77826.21 111.64168 -276871.3664 0.0 0.0 -199045.1 0.0 -0.0
2480.0 C HF 1.0 0.0 -410586.7 175352.3 236.26574 -585939.0352 0.0 0.0 -410586.7 0.0 -0.0
2480.0 C HF 0.01 0.99 -208939.6 74486.67 114.28479 -283426.2792 0.0 0.0 -201160.516 -1154.7493983355782 -0.0
2480.0 C HF 0.02 0.98 -217883.1 71234.29 116.5796 -289117.408 0.0 0.0 -203275.932 -2021.562594263543 -0.0
2480.0 C HF 0.03 0.97 -226409.4 68069.08 118.74134 -294478.5232 0.0 0.0 -205391.348 -2778.3781181800637 -0.0
