T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
298.15 CE Y 0.26 0.74 -11493.05 5770.069 57.900769 -17263.114277349996 0.0 0.0 -10561.50678 -1420.5898600324033 -0.0
298.15 CE Y 0.27 0.73 -11622.59 5716.387 58.155199 -17338.97258185 0.0 0.0 -10677.70331 -1445.8801024662048 -0.0
298.15 CE Y 0.28 0.72 -11751.38 5662.768 58.407324 -17414.1436506 0.0 0.0 -10793.89984 -1469.9124032129614 -0.0
298.15 CE Y 0.29 0.71 -11879.44 5609.211 58.657239 -17488.65580785 0.0 0.0 -10910.09637 -1492.7148576699553 -0.0
298.15 CE Y 0.3 0.7 -12006.82 5555.716 58.905029 -17562.534396349998 0.0 0.0 -11026.2929 -1514.313164037668 -0.0
298.15 CE Y 0.31 0.69 -12133.52 5502.284 59.150775 -17635.80356625 0.0 0.0 -11142.48943 -1534.730844232385 -0.0
298.15 CE Y 0.32 0.68 -12259.57 5448.915 59.394548 -17708.4844862 0.0 0.0 -11258.685959999999 -1553.9894352015579 -0.0
298.15 CE Y 0.33 0.67 -12384.99 5395.608 59.636414 -17780.5968341 0.0 0.0 -11374.88249 -1572.1086551954763 -0.0
298.15 CE Y 0.34 0.66 -12509.8 5342.364 59.876434 -17852.1587971 0.0 0.0 -11491.079020000001 -1589.1065487133012 -0.0
298.15 CE Y 0.35 0.65 -12634.0 5289.182 60.114663 -17923.186773449997 0.0 0.0 -11607.275549999998 -1604.9996131775667 -0.0
298.15 CE Y 0.36 0.64 -12757.63 5236.062 60.351151 -17993.69567065 0.0 0.0 -11723.47208 -1619.8029098595373 -0.0
298.15 CE Y 0.37 0.63 -12880.69 5183.005 60.585945 -18063.699501749998 0.0 0.0 -11839.66861 -1633.5301611487748 -0.0
298.15 CE Y 0.38 0.62 -13003.2 5130.011 60.819087 -18133.21078905 0.0 0.0 -11955.86514 -1646.193835911596 -0.0
298.15 CE Y 0.39 0.61 -13125.16 5077.079 61.050614 -18202.2405641 0.0 0.0 -12072.06167 -1657.8052243977716 -0.0
298.15 CE Y 0.4 0.6 -13246.59 5024.21 61.280561 -18270.799262149998 0.0 0.0 -12188.2582 -1668.3745039196444 -0.0
298.15 CE Y 0.41 0.59 -13367.49 4971.403 61.508957 -18338.895529549998 0.0 0.0 -12304.45473 -1677.9107963326926 -0.0
298.15 CE Y 0.42 0.58 -13487.88 4918.659 61.735831 -18406.53801265 0.0 0.0 -12420.651259999999 -1686.4222181834425 -0.0
298.15 CE Y 0.43 0.57 -13607.76 4865.977 61.961206 -18473.7335689 0.0 0.0 -12536.84779 -1693.9159242532326 -0.0
298.15 CE Y 0.44 0.56 -13727.13 4813.357 62.185103 -18540.488459449996 0.0 0.0 -12653.04432 -1700.3981451097393 -0.0
298.15 CE Y 0.45 0.55 -13846.01 4760.801 62.407541 -18606.80834915 0.0 0.0 -12769.240849999998 -1705.8742191782392 -0.0
298.15 CE Y 0.46 0.54 -13964.39 4708.306 62.628533 -18672.69711395 0.0 0.0 -12885.43738 -1710.3486197582595 -0.0
298.15 CE Y 0.47 0.53 -14082.28 4655.874 62.848093 -18738.158927949997 0.0 0.0 -13001.633909999999 -1713.8249773357109 -0.0
298.15 CE Y 0.48 0.52 -14199.69 4603.505 63.06623 -18803.196474499997 0.0 0.0 -13117.830439999998 -1716.3060974737868 -0.0
298.15 CE Y 0.49 0.51 -14316.61 4551.198 63.282949 -18867.81124435 0.0 0.0 -13234.026969999999 -1717.7939745058845 -0.0
298.15 CE Y 0.5 0.5 -14433.05 4498.954 63.498257 -18932.00532455 0.0 0.0 -13350.2235 -1718.289801199083 -0.0
298.15 CE Y 0.51 0.49 -14549.01 4446.772 63.712153 -18995.778416949997 0.0 0.0 -13466.420030000001 -1717.7939745058845 -0.0
298.15 CE Y 0.52 0.48 -14664.48 4394.653 63.924636 -19059.1302234 0.0 0.0 -13582.61656 -1716.3060974737868 -0.0
298.15 CE Y 0.53 0.47 -14779.46 4342.596 64.135702 -19122.059551299997 0.0 0.0 -13698.813090000001 -1713.8249773357109 -0.0
298.15 CE Y 0.54 0.46 -14893.96 4290.602 64.345346 -19184.5649099 0.0 0.0 -13815.009619999999 -1710.3486197582595 -0.0
298.15 CE Y 0.55 0.45 -15007.97 4238.67 64.553556 -19246.6427214 0.0 0.0 -13931.20615 -1705.8742191782392 -0.0
298.15 CE Y 0.56 0.44 -15121.49 4186.801 64.760322 -19308.2900043 0.0 0.0 -14047.40268 -1700.3981451097393 -0.0
298.15 CE Y 0.57 0.43 -15234.51 4134.994 64.965628 -19369.501988199998 0.0 0.0 -14163.59921 -1693.9159242532328 -0.0
298.15 CE Y 0.58 0.42 -15347.02 4083.249 65.169456 -19430.2733064 0.0 0.0 -14279.795739999998 -1686.4222181834425 -0.0
298.15 CE Y 0.59 0.41 -15459.03 4031.568 65.371785 -19490.59769775 0.0 0.0 -14395.992269999999 -1677.910796332693 -0.0
298.15 CE Y 0.6 0.4 -15570.52 3979.948 65.572592 -19550.468304799997 0.0 0.0 -14512.1888 -1668.3745039196444 -0.0
298.15 CE Y 0.61 0.39 -15681.48 3928.392 65.771848 -19609.8764812 0.0 0.0 -14628.38533 -1657.8052243977716 -0.0
298.15 CE Y 0.62 0.38 -15791.92 3876.897 65.969524 -19668.8135806 0.0 0.0 -14744.58186 -1646.193835911596 -0.0
298.15 CE Y 0.63 0.37 -15901.8 3825.466 66.165586 -19727.2694659 0.0 0.0 -14860.77839 -1633.5301611487748 -0.0
298.15 CE Y 0.64 0.36 -16011.14 3774.096 66.359995 -19785.23250925 0.0 0.0 -14976.97492 -1619.8029098595373 -0.0
298.15 CE Y 0.65 0.35 -16119.9 3722.79 66.552709 -19842.690188349996 0.0 0.0 -15093.17145 -1604.9996131775667 -0.0
298.15 CE Y 0.66 0.34 -16228.08 3671.545 66.743683 -19899.62908645 0.0 0.0 -15209.367979999999 -1589.106548713301 -0.0
298.15 CE Y 0.67 0.33 -16335.67 3620.364 66.932867 -19956.03429605 0.0 0.0 -15325.56451 -1572.1086551954763 -0.0
298.15 CE Y 0.68 0.32 -16442.64 3569.244 67.120204 -20011.888822599998 0.0 0.0 -15441.761040000001 -1553.9894352015576 -0.0
298.15 CE Y 0.69 0.31 -16548.99 3518.188 67.305634 -20067.174777099997 0.0 0.0 -15557.957569999999 -1534.730844232385 -0.0
298.15 CE Y 0.7 0.3 -16654.68 3467.194 67.489091 -20121.87248165 0.0 0.0 -15674.154099999998 -1514.313164037668 -0.0
298.15 CE Y 0.71 0.29 -16759.7 3416.262 67.670504 -20175.960767599998 0.0 0.0 -15790.350629999999 -1492.7148576699553 -0.0
298.15 CE Y 0.72 0.28 -16864.02 3365.393 67.849792 -20229.415484799996 0.0 0.0 -15906.547159999998 -1469.9124032129614 -0.0
298.15 CE Y 0.73 0.27 -16967.63 3314.586 68.02687 -20282.2112905 0.0 0.0 -16022.74369 -1445.8801024662048 -0.0
298.15 CE Y 0.74 0.26 -17070.48 3263.842 68.201644 -20334.3201586 0.0 0.0 -16138.94022 -1420.5898600324033 -0.0
298.15 CE Y 0.75 0.25 -17172.55 3213.16 68.37401 -20385.711081499998 0.0 0.0 -16255.136749999998 -1394.0109271940482 -0.0
298.15 CE Y 0.76 0.24 -17273.81 3162.541 68.543855 -20436.350368249998 0.0 0.0 -16371.333279999999 -1366.1096036088943 -0.0
298.15 CE Y 0.77 0.23 -17374.22 3111.984 68.711056 -20486.201346399997 0.0 0.0 -16487.52981 -1336.8488881016199 -0.0
298.15 CE Y 0.78 0.22 -17473.73 3061.49 68.875476 -20535.2231694 0.0 0.0 -16603.72634 -1306.188067542519 -0.0
298.15 CE Y 0.79 0.21 -17572.31 3011.058 69.036963 -20583.37051845 0.0 0.0 -16719.92287 -1274.08222978906 -0.0
298.15 CE Y 0.8 0.2 -17669.91 2960.689 69.195353 -20630.594496949998 0.0 0.0 -16836.1194 -1240.4816826440385 -0.0
298.15 CE Y 0.81 0.19 -17766.46 2910.382 69.350458 -20676.8390527 0.0 0.0 -16952.31593 -1205.3312553507324 -0.0
298.15 CE Y 0.82 0.18 -17861.9 2860.138 69.502074 -20722.043363099998 0.0 0.0 -17068.512459999998 -1168.5694517045058 -0.0
298.15 CE Y 0.83 0.17 -17956.18 2809.957 69.649968 -20766.137959199998 0.0 0.0 -17184.70899 -1130.127413516092 -0.0
298.15 CE Y 0.84 0.16 -18049.21 2759.838 69.793883 -20809.046216449995 0.0 0.0 -17300.90552 -1089.9276385420173 -0.0
298.15 CE Y 0.85 0.15 -18140.9 2709.781 69.933522 -20850.679584299996 0.0 0.0 -17417.10205 -1047.882375954332 -0.0
298.15 CE Y 0.86 0.14 -18231.15 2659.787 70.06855 -20890.9381825 0.0 0.0 -17533.29858 -1003.8915915105914 -0.0
298.15 CE Y 0.87 0.13 -18319.85 2609.855 70.198582 -20929.7072233 0.0 0.0 -17649.49511 -957.840348132521 -0.0
298.15 CE Y 0.88 0.12 -18406.87 2559.986 70.323171 -20966.853433649998 0.0 0.0 -17765.69164 -909.5953759771999 -0.0
298.15 CE Y 0.89 0.11 -18492.04 2510.179 70.441794 -21002.2208811 0.0 0.0 -17881.888170000002 -859.000492370776 -0.0
298.15 CE Y 0.9 0.1 -18575.19 2460.435 70.553827 -21035.623520049998 0.0 0.0 -17998.0847 -805.870345271772 -0.0
298.15 CE Y 0.91 0.09 -18656.09 2410.754 70.658524 -21066.8389306 0.0 0.0 -18114.281229999997 -749.9816351924775 -0.0
298.15 CE Y 0.92 0.08 -18734.46 2361.135 70.754963 -21095.592218449998 0.0 0.0 -18230.477759999998 -691.0604007790713 -0.0
298.15 CE Y 0.93 0.07 -18809.96 2311.578 70.841994 -21121.5405111 0.0 0.0 -18346.67429 -628.762877359387 -0.0
298.15 CE Y 0.94 0.06 -18882.16 2262.084 70.918126 -21144.2392669 0.0 0.0 -18462.870819999996 -562.6452650375951 -0.0
298.15 CE Y 0.95 0.05 -18950.44 2212.652 70.981366 -21163.094272899998 0.0 0.0 -18579.067349999998 -492.1129705067989 -0.0
298.15 CE Y 0.96 0.04 -19013.98 2163.283 71.028904 -21177.267727599996 0.0 0.0 -18695.26388 -416.3281974105133 -0.0
298.15 CE Y 0.97 0.03 -19071.51 2113.977 71.056482 -21185.4901083 0.0 0.0 -18811.46041 -334.02154674813966 -0.0
298.15 CE Y 0.98 0.02 -19120.87 2064.733 71.056866 -21185.604597899997 0.0 0.0 -18927.656939999997 -243.03584172567562 -0.0
298.15 CE Y 0.99 0.01 -19157.51 2015.551 71.01481 -21173.0656015 0.0 0.0 -19043.85347 -138.82602141683583 -0.0
990.0 CE Y 0.0 1.0 -55392.2 26855.89 83.078887 -82248.09813 0.0 0.0 -55392.2 0.0 -0.0
990.0 CE Y 1.0 0.0 -83383.05 25136.96 109.61618 -108520.0182 0.0 0.0 -83383.05 0.0 -0.0
990.0 CE Y 0.01 0.99 -56042.34 26835.61 83.715106 -82877.95494000001 0.0 0.0 -55672.1085 -460.96850981944453 -0.0
990.0 CE Y 0.02 0.98 -56579.38 26815.39 84.237137 -83394.76563000001 0.0 0.0 -55952.017 -806.9947452906886 -0.0
990.0 CE Y 0.03 0.97 -57074.33 26795.23 84.716728 -83869.56072000001 0.0 0.0 -56231.9255 -1109.1106197573642 -0.0
990.0 CE Y 0.04 0.96 -57542.3 26775.14 85.169124 -84317.43276 0.0 0.0 -56511.833999999995 -1382.4079001724238 -0.0
990.0 CE Y 0.05 0.95 -57990.44 26755.1 85.601561 -84745.54539 0.0 0.0 -56791.74249999999 -1634.0494408912652 -0.0
990.0 CE Y 0.06 0.94 -58422.98 26735.13 86.018295 -85158.11205 0.0 0.0 -57071.651 -1868.2502511729635 -0.0
990.0 CE Y 0.07 0.93 -58842.69 26715.22 86.422137 -85557.91563 0.0 0.0 -57351.559499999996 -2087.7922139386 -0.0
990.0 CE Y 0.08 0.92 -59251.55 26695.38 86.815081 -85946.93019 0.0 0.0 -57631.468 -2294.649662154221 -0.0
990.0 CE Y 0.09 0.91 -59651.04 26675.59 87.198616 -86326.62984 0.0 0.0 -57911.3765 -2490.2962228427064 -0.0
990.0 CE Y 0.1 0.9 -60042.28 26655.87 87.573894 -86698.15505999999 0.0 0.0 -58191.284999999996 -2675.8733584405645 -0.0
990.0 CE Y 0.11 0.89 -60426.2 26636.21 87.941835 -87062.41665 0.0 0.0 -58471.193499999994 -2852.290751122148 -0.0
990.0 CE Y 0.12 0.88 -60803.54 26616.62 88.303187 -87420.15513 0.0 0.0 -58751.102 -3020.2898615375752 -0.0
990.0 CE Y 0.13 0.87 -61174.9 26597.09 88.658572 -87771.98628000001 0.0 0.0 -59031.010500000004 -3180.48614674223 -0.0
990.0 CE Y 0.14 0.86 -61540.81 26577.62 89.008514 -88118.42886 0.0 0.0 -59310.918999999994 -3333.3982075984763 -0.0
990.0 CE Y 0.15 0.85 -61901.72 26558.21 89.35346 -88459.9254 0.0 0.0 -59590.8275 -3479.4685634572825 -0.0
990.0 CE Y 0.16 0.84 -62258.0 26538.86 89.693796 -88796.85804 0.0 0.0 -59870.736 -3619.0788601596423 -0.0
990.0 CE Y 0.17 0.83 -62609.98 26519.58 90.029856 -89129.55743999999 0.0 0.0 -60150.6445 -3752.5612590338123 -0.0
990.0 CE Y 0.18 0.82 -62957.96 26500.36 90.361936 -89458.31664 0.0 0.0 -60430.553 -3880.2071346217026 -0.0
990.0 CE Y 0.19 0.81 -63302.19 26481.2 90.690295 -89783.39205000001 0.0 0.0 -60710.461500000005 -4002.2738312836673 -0.0
990.0 CE Y 0.2 0.8 -63642.91 26462.1 91.015163 -90105.01137000001 0.0 0.0 -60990.37 -4118.989991003181 -0.0
990.0 CE Y 0.21 0.79 -63980.31 26443.07 91.336749 -90423.38150999999 0.0 0.0 -61270.2785 -4230.559810468454 -0.0
990.0 CE Y 0.22 0.78 -64314.58 26424.1 91.655236 -90738.68364 0.0 0.0 -61550.187 -4337.1664828680005 -0.0
990.0 CE Y 0.23 0.77 -64645.89 26405.19 91.97079 -91051.0821 0.0 0.0 -61830.095499999996 -4438.975009963454 -0.0
990.0 CE Y 0.24 0.76 -64974.38 26386.35 92.283564 -91360.72836 0.0 0.0 -62110.004 -4536.134521458345 -0.0
990.0 CE Y 0.25 0.75 -65300.19 26367.56 92.593693 -91667.75607 0.0 0.0 -62389.91249999999 -4628.7802043337515 -0.0
990.0 CE Y 0.26 0.74 -65623.45 26348.84 92.901301 -91972.28799 0.0 0.0 -62669.820999999996 -4717.0349201143035 -0.0
990.0 CE Y 0.27 0.73 -65944.25 26330.18 93.206502 -92274.43698 0.0 0.0 -62949.7295 -4801.010569986728 -0.0
990.0 CE Y 0.28 0.72 -66262.72 26311.59 93.509398 -92574.30402000001 0.0 0.0 -63229.638000000006 -4880.809254337857 -0.0
990.0 CE Y 0.29 0.71 -66578.93 26293.05 93.810085 -92871.98415 0.0 0.0 -63509.5465 -4956.524263267671 -0.0
990.0 CE Y 0.3 0.7 -66892.98 26274.58 94.108647 -93167.56053 0.0 0.0 -63789.454999999994 -5028.240927041059 -0.0
990.0 CE Y 0.31 0.69 -67204.94 26256.18 94.405164 -93461.11236 0.0 0.0 -64069.36349999999 -5096.037349622879 -0.0
990.0 CE Y 0.32 0.68 -67514.88 26237.83 94.699708 -93752.71092 0.0 0.0 -64349.272 -5159.985043936081 -0.0
990.0 CE Y 0.33 0.67 -67822.87 26219.55 94.992345 -94042.42155 0.0 0.0 -64629.1805 -5220.149483962844 -0.0
990.0 CE Y 0.34 0.66 -68128.98 26201.33 95.283136 -94330.30464 0.0 0.0 -64909.08899999999 -5276.590586034441 -0.0
990.0 CE Y 0.35 0.65 -68433.25 26183.17 95.572137 -94616.41563 0.0 0.0 -65188.9975 -5329.363129450919 -0.0
990.0 CE Y 0.36 0.64 -68735.73 26165.07 95.859397 -94900.80303 0.0 0.0 -65468.906 -5378.517124806112 -0.0
990.0 CE Y 0.37 0.63 -69036.47 26147.04 96.144962 -95183.51238 0.0 0.0 -65748.8145 -5424.098136968933 -0.0
990.0 CE Y 0.38 0.62 -69335.52 26129.07 96.428875 -95464.58625000001 0.0 0.0 -66028.723 -5466.147568514105 -0.0
990.0 CE Y 0.39 0.61 -69632.9 26111.16 96.711173 -95744.06127 0.0 0.0 -66308.6315 -5504.702908448076 -0.0
990.0 CE Y 0.4 0.6 -69928.66 26093.31 96.991891 -96021.97209 0.0 0.0 -66588.54000000001 -5539.797950294979 -0.0
990.0 CE Y 0.41 0.59 -70222.82 26075.53 97.271059 -96298.34840999999 0.0 0.0 -66868.4485 -5571.4629829594705 -0.0
990.0 CE Y 0.42 0.58 -70515.41 26057.81 97.548704 -96573.21696 0.0 0.0 -67148.357 -5599.724957241685 -0.0
990.0 CE Y 0.43 0.57 -70806.45 26040.15 97.824851 -96846.60248999999 0.0 0.0 -67428.2655 -5624.607630423279 -0.0
990.0 CE Y 0.44 0.56 -71095.97 26022.56 98.099519 -97118.52381 0.0 0.0 -67708.174 -5646.131690956371 -0.0
990.0 CE Y 0.45 0.55 -71383.98 26005.02 98.372728 -97389.00072 0.0 0.0 -67988.0825 -5664.314864955416 -0.0
990.0 CE Y 0.46 0.54 -71670.49 25987.55 98.644492 -97658.04708 0.0 0.0 -68267.99100000001 -5679.17200590534 -0.0
990.0 CE Y 0.47 0.53 -71955.53 25970.15 98.914823 -97925.67477 0.0 0.0 -68547.8995 -5690.715168748463 -0.0
990.0 CE Y 0.48 0.52 -72239.09 25952.8 99.183731 -98191.89369 0.0 0.0 -68827.808 -5698.9536692907905 -0.0
990.0 CE Y 0.49 0.51 -72521.19 25935.52 99.451222 -98456.70978 0.0 0.0 -69107.7165 -5703.894129669046 -0.0
990.0 CE Y 0.5 0.5 -72801.83 25918.3 99.717301 -98720.12799000001 0.0 0.0 -69387.625 -5705.54051043801 -0.0
990.0 CE Y 0.51 0.49 -73081.01 25901.14 99.981968 -98982.14832 0.0 0.0 -69667.5335 -5703.894129669046 -0.0
990.0 CE Y 0.52 0.48 -73358.73 25884.04 100.24522 -99242.7678 0.0 0.0 -69947.442 -5698.9536692907905 -0.0
990.0 CE Y 0.53 0.47 -73634.98 25867.01 100.50706 -99501.98939999999 0.0 0.0 -70227.3505 -5690.715168748463 -0.0
990.0 CE Y 0.54 0.46 -73909.76 25850.04 100.76748 -99759.8052 0.0 0.0 -70507.25899999999 -5679.17200590534 -0.0
990.0 CE Y 0.55 0.45 -74183.06 25833.13 101.02646 -100016.1954 0.0 0.0 -70787.16750000001 -5664.314864955416 -0.0
990.0 CE Y 0.56 0.44 -74454.87 25816.29 101.28399 -100271.1501 0.0 0.0 -71067.076 -5646.131690956371 -0.0
990.0 CE Y 0.57 0.43 -74725.17 25799.5 101.54007 -100524.6693 0.0 0.0 -71346.98449999999 -5624.60763042328 -0.0
990.0 CE Y 0.58 0.42 -74993.94 25782.78 101.79467 -100776.7233 0.0 0.0 -71626.89300000001 -5599.724957241685 -0.0
990.0 CE Y 0.59 0.41 -75261.17 25766.12 102.04777 -101027.2923 0.0 0.0 -71906.8015 -5571.462982959471 -0.0
990.0 CE Y 0.6 0.4 -75526.83 25749.53 102.29935 -101276.35650000001 0.0 0.0 -72186.71 -5539.797950294979 -0.0
990.0 CE Y 0.61 0.39 -75790.89 25733.0 102.54938 -101523.8862 0.0 0.0 -72466.6185 -5504.702908448076 -0.0
990.0 CE Y 0.62 0.38 -76053.32 25716.52 102.79782 -101769.8418 0.0 0.0 -72746.527 -5466.147568514105 -0.0
990.0 CE Y 0.63 0.37 -76314.09 25700.12 103.04466 -102014.2134 0.0 0.0 -73026.4355 -5424.098136968933 -0.0
990.0 CE Y 0.64 0.36 -76573.17 25683.77 103.28984 -102256.94159999999 0.0 0.0 -73306.344 -5378.517124806112 -0.0
990.0 CE Y 0.65 0.35 -76830.5 25667.49 103.53332 -102497.9868 0.0 0.0 -73586.2525 -5329.363129450919 -0.0
990.0 CE Y 0.66 0.34 -77086.05 25651.27 103.77507 -102737.3193 0.0 0.0 -73866.161 -5276.59058603444 -0.0
990.0 CE Y 0.67 0.33 -77339.76 25635.11 104.01502 -102974.8698 0.0 0.0 -74146.0695 -5220.149483962844 -0.0
990.0 CE Y 0.68 0.32 -77591.59 25619.01 104.25313 -103210.5987 0.0 0.0 -74425.978 -5159.98504393608 -0.0
990.0 CE Y 0.69 0.31 -77841.46 25602.98 104.48933 -103444.43669999999 0.0 0.0 -74705.8865 -5096.037349622879 -0.0
990.0 CE Y 0.7 0.3 -78089.32 25587.01 104.72356 -103676.32440000001 0.0 0.0 -74985.795 -5028.240927041059 -0.0
990.0 CE Y 0.71 0.29 -78335.09 25571.1 104.95575 -103906.19249999999 0.0 0.0 -75265.7035 -4956.524263267671 -0.0
990.0 CE Y 0.72 0.28 -78578.69 25555.26 105.18581 -104133.9519 0.0 0.0 -75545.61200000001 -4880.809254337857 -0.0
990.0 CE Y 0.73 0.27 -78820.04 25539.47 105.41365 -104359.5135 0.0 0.0 -75825.5205 -4801.010569986728 -0.0
990.0 CE Y 0.74 0.26 -79059.05 25523.75 105.6392 -104582.808 0.0 0.0 -76105.429 -4717.0349201143035 -0.0
990.0 CE Y 0.75 0.25 -79295.62 25508.1 105.86234 -104803.7166 0.0 0.0 -76385.33750000001 -4628.7802043337515 -0.0
990.0 CE Y 0.76 0.24 -79529.62 25492.5 106.08295 -105022.12049999999 0.0 0.0 -76665.246 -4536.134521458345 -0.0
990.0 CE Y 0.77 0.23 -79760.95 25476.97 106.30093 -105237.92069999999 0.0 0.0 -76945.1545 -4438.975009963454 -0.0
990.0 CE Y 0.78 0.22 -79989.46 25461.5 106.51612 -105450.95880000001 0.0 0.0 -77225.063 -4337.1664828680005 -0.0
990.0 CE Y 0.79 0.21 -80215.0 25446.09 106.72838 -105661.0962 0.0 0.0 -77504.9715 -4230.559810468454 -0.0
990.0 CE Y 0.8 0.2 -80437.42 25430.74 106.93754 -105868.1646 0.0 0.0 -77784.88 -4118.989991003181 -0.0
990.0 CE Y 0.81 0.19 -80656.52 25415.46 107.14341 -106071.9759 0.0 0.0 -78064.78850000001 -4002.273831283667 -0.0
990.0 CE Y 0.82 0.18 -80872.1 25400.24 107.3458 -106272.342 0.0 0.0 -78344.697 -3880.207134621704 -0.0
990.0 CE Y 0.83 0.17 -81083.94 25385.08 107.54447 -106469.02530000001 0.0 0.0 -78624.6055 -3752.561259033813 -0.0
990.0 CE Y 0.84 0.16 -81291.77 25369.99 107.73915 -106661.7585 0.0 0.0 -78904.514 -3619.0788601596423 -0.0
990.0 CE Y 0.85 0.15 -81495.31 25354.95 107.92956 -106850.2644 0.0 0.0 -79184.4225 -3479.468563457283 -0.0
990.0 CE Y 0.86 0.14 -81694.22 25339.98 108.11536 -107034.2064 0.0 0.0 -79464.33099999999 -3333.3982075984763 -0.0
990.0 CE Y 0.87 0.13 -81888.13 25325.08 108.29617 -107213.2083 0.0 0.0 -79744.23950000001 -3180.48614674223 -0.0
990.0 CE Y 0.88 0.12 -82076.58 25310.23 108.47153 -107386.8147 0.0 0.0 -80024.148 -3020.2898615375752 -0.0
990.0 CE Y 0.89 0.11 -82259.06 25295.45 108.64092 -107554.51079999999 0.0 0.0 -80304.05649999999 -2852.290751122148 -0.0
990.0 CE Y 0.9 0.1 -82434.96 25280.73 108.80372 -107715.6828 0.0 0.0 -80583.96500000001 -2675.8733584405645 -0.0
990.0 CE Y 0.91 0.09 -82603.53 25266.07 108.95919 -107869.5981 0.0 0.0 -80863.8735 -2490.296222842706 -0.0
990.0 CE Y 0.92 0.08 -82763.86 25251.47 109.1064 -108015.336 0.0 0.0 -81143.782 -2294.64966215422 -0.0
