T[K] A B X(A) X(B) G[J/mol] H[J/mol] S[J/mol/K] -ST[J/mol] TC[K] BMAG[mu_B] G_SRF[J/mol] G_MIX[J/mol] G_MAG[J/mol]
2170.0 CR W 0.8 0.2 -128489.1 72285.66 92.522914 -200774.72338 249.2 0.0064 -124377.06 -9028.49321260293 -9.814310138390076e-05
2170.0 CR W 0.81 0.19 -128296.8 72272.23 92.428125 -200569.03125 252.315 0.00648 -124249.127 -8772.660822106622 -0.00010573351986000193
2170.0 CR W 0.82 0.18 -128098.6 72252.99 92.327931 -200351.61027 255.43 0.00656 -124121.19399999999 -8505.100486999087 -0.00011380685268934109
2170.0 CR W 0.83 0.17 -127894.0 72227.95 92.222101 -200121.95917 258.545 0.00664 -123993.261 -8225.31104252866 -0.0001223873626874439
2170.0 CR W 0.84 0.16 -127682.4 72197.12 92.110376 -199879.51592 261.66 0.00672 -123865.328 -7932.728410652952 -0.00013150021496735866
2170.0 CR W 0.85 0.15 -127463.1 72160.54 91.992462 -199623.64254 264.775 0.0068 -123737.395 -7626.713921921518 -0.0001411714989945943
2170.0 CR W 0.86 0.14 -127235.4 72118.2 91.868022 -199353.60773999998 267.89 0.00688 -123609.462 -7306.539505544134 -0.00015142825090630908
2170.0 CR W 0.87 0.13 -126998.4 72070.13 91.736671 -199068.57607 271.005 0.00696 -123481.52900000001 -6971.368624677412 -0.00016229847609462687
2170.0 CR W 0.88 0.12 -126751.2 72016.34 91.597962 -198767.57754 274.12 0.00704 -123353.59599999999 -6620.231312663169 -0.0001738111720540938
2170.0 CR W 0.89 0.11 -126492.6 71956.85 91.451372 -198449.47724 277.235 0.00712 -123225.66299999999 -6251.990838318242 -0.00018599635149316485
2170.0 CR W 0.9 0.1 -126221.3 71891.67 91.296278 -198112.92326 280.35 0.0072 -123097.73 -5865.298169511136 -0.00019888506570959327
2170.0 CR W 0.91 0.09 -125935.5 71820.82 91.131932 -197756.29244000002 283.465 0.00728 -122969.79699999999 -5458.528084412799 -0.00021250942822974755
2170.0 CR W 0.92 0.08 -125633.3 71744.32 90.957415 -197377.59055 286.58 0.00736 -122841.864 -5029.686633206725 -0.00022690263871174052
2170.0 CR W 0.93 0.07 -125312.1 71662.18 90.771574 -196974.31558 289.695 0.00744 -122713.93099999998 -4576.271822471474 -0.00024209900711222654
2170.0 CR W 0.94 0.06 -124968.8 71574.42 90.57292 -196543.2364 292.81 0.00752 -122585.99799999999 -4095.05358085387 -0.0002581339781169597
2170.0 CR W 0.95 0.05 -124599.0 71481.05 90.359459 -196080.02603 295.925 0.0076 -122458.065 -3581.7043300343908 -0.0002750441558348364
2170.0 CR W 0.96 0.04 -124196.5 71382.08 90.128381 -195578.58677000002 299.04 0.00768 -122330.132 -3030.1264074486467 -0.00029286732875552415
2170.0 CR W 0.97 0.03 -123752.1 71277.55 89.875429 -195029.68093 302.155 0.00776 -122202.19900000001 -2431.080853407557 -0.00031164249497053726
2170.0 CR W 0.98 0.02 -123250.2 71167.45 89.593367 -194417.60639 305.27 0.00784 -122074.26599999999 -1768.867269980601 -0.00033140988765760943
2170.0 CR W 0.99 0.01 -122657.5 71051.81 89.266951 -193709.28367 308.385 0.00792 -121946.333 -1010.4057235436316 -0.0003522110008284332
2180.0 CR W 0.0 1.0 -135477.6 53455.42 86.666517 -188933.00706 3.115e-28 8e-33 -135477.6 0.0 -0.0
2180.0 CR W 1.0 0.0 -122708.1 71536.02 89.102827 -194244.16286 311.5 0.008 -122708.1 0.0 -0.0003672716892156477
2180.0 CR W 0.01 0.99 -136040.1 53961.08 87.156505 -190001.18089999998 3.115 8e-05 -135349.905 -1015.0619711175647 -3.687240761782541e-16
2180.0 CR W 0.02 0.98 -136356.6 54459.66 87.53039 -190816.25019999998 6.23 0.00016 -135222.21000000002 -1777.0187320542432 -2.359739705499794e-14
2180.0 CR W 0.03 0.97 -136583.5 54951.17 87.859921 -191534.62778 9.345 0.00024 -135094.51499999998 -2442.283990980862 -2.6877835127223433e-13
2180.0 CR W 0.04 0.96 -136753.9 55435.64 88.160342 -192189.54556 12.46 0.00032 -134966.82 -3044.0901236120035 -1.510112621837003e-12
2180.0 CR W 0.05 0.95 -136883.7 55913.08 88.438889 -192796.77802 15.575 0.0004 -134839.125 -3598.2098799423816 -5.7603921381161e-12
2180.0 CR W 0.06 0.94 -136982.1 56383.49 88.699819 -193365.60542 18.69 0.00048 -134711.43 -4113.924795512182 -1.7199751006516388e-11
2180.0 CR W 0.07 0.93 -137055.2 56846.91 88.945942 -193902.15356 21.805 0.00056 -134583.735 -4597.36063271328 -4.336961165767338e-11
2180.0 CR W 0.08 0.92 -137107.4 57303.34 89.179252 -194410.76936 24.92 0.00064 -134456.04 -5052.864912622425 -9.663175166296794e-11
2180.0 CR W 0.09 0.91 -137141.9 57752.81 89.401238 -194894.69884000003 28.035 0.00072 -134328.345 -5483.682591714241 -1.958924170565985e-10
2180.0 CR W 0.1 0.9 -137161.1 58195.32 89.613053 -195356.45554 31.15 0.0008 -134200.65000000002 -5892.327193333767 -3.6859140803138313e-10
2180.0 CR W 0.11 0.89 -137167.2 58630.89 89.815616 -195798.04288000002 34.265 0.00088 -134072.95500000002 -6280.801856006345 -6.52956062908342e-10
2180.0 CR W 0.12 0.88 -137161.6 59059.54 90.009675 -196221.0915 37.38 0.00096 -133945.26 -6650.7392910625385 -1.1005200663100932e-09
2180.0 CR W 0.13 0.87 -137145.7 59481.28 90.195853 -196626.95954 40.495 0.00104 -133817.565 -7003.494747371778 -1.778907007501986e-09
2180.0 CR W 0.14 0.86 -137120.7 59896.14 90.374673 -197016.78714 43.61 0.00112 -133689.87 -7340.210194509775 -2.774878614896381e-09
2180.0 CR W 0.15 0.85 -137087.4 60304.12 90.546582 -197391.54876 46.725 0.0012 -133562.17500000002 -7661.860069027146 -4.197647592741405e-09
2180.0 CR W 0.16 0.84 -137046.8 60705.24 90.711966 -197752.08588 49.84 0.00128 -133434.47999999998 -7969.284762775777 -6.1824549860565645e-09
2180.0 CR W 0.17 0.83 -136999.6 61099.52 90.87116 -198099.1288 52.955 0.00136 -133306.785 -8263.215701710818 -8.894411999905848e-09
2180.0 CR W 0.18 0.82 -136946.4 61486.97 91.024458 -198433.31844 56.07 0.00144 -133179.09000000003 -8544.294498459909 -1.2532606199115971e-08
2180.0 CR W 0.19 0.81 -136887.6 61867.61 91.172121 -198755.22378 59.185 0.00152 -133051.39500000002 -8813.087830503428 -1.7334472014606924e-08
2180.0 CR W 0.2 0.8 -136823.9 62241.46 91.31438 -199065.3484 62.3 0.0016 -132923.7 -9070.099172108014 -2.358042548251949e-08
2180.0 CR W 0.21 0.79 -136755.6 62608.52 91.45144 -199364.1392 65.415 0.00168 -132796.005 -9315.778168506291 -3.1598763142321035e-08
2180.0 CR W 0.22 0.78 -136683.2 62968.83 91.583486 -199651.99948 68.53 0.00176 -132668.31 -9550.52821480024 -4.177082502020225e-08
2180.0 CR W 0.23 0.77 -136606.9 63322.38 91.710687 -199929.29765999998 71.645 0.00184 -132540.61500000002 -9774.712648202352 -5.453642162395404e-08
2180.0 CR W 0.24 0.76 -136527.1 63669.21 91.833191 -200196.35638 74.76 0.00192 -132412.92 -9988.659855332515 -7.03995248757104e-08
2180.0 CR W 0.25 0.75 -136444.2 64009.32 91.951135 -200453.47429999997 77.875 0.002 -132285.225 -10192.667520654119 -8.993422290888922e-08
2180.0 CR W 0.26 0.74 -136358.2 64342.73 92.064645 -200700.9261 80.99 0.00208 -132157.53 -10387.006187726445 -1.1379093865561139e-07
2180.0 CR W 0.27 0.73 -136269.5 64669.45 92.173832 -200938.95376 84.105 0.00216 -132029.83500000002 -10571.922265223298 -1.427029121511266e-07
2180.0 CR W 0.28 0.72 -136178.3 64989.51 92.2788 -201167.784 87.22 0.00224 -131902.14 -10747.640580259118 -1.7749294648166105e-07
2180.0 CR W 0.29 0.71 -136084.7 65302.91 92.379643 -201387.62174 90.335 0.00232 -131774.445 -10914.366559518707 -2.190804173019875e-07
2180.0 CR W 0.3 0.7 -135989.0 65609.68 92.476447 -201598.65446 93.45 0.0024 -131646.75 -11072.2881019692 -2.68488545849449e-07
2180.0 CR W 0.31 0.69 -135891.2 65909.82 92.569292 -201801.05656 96.565 0.00248 -131519.055 -11221.577194119065 -3.268519353809122e-07
2180.0 CR W 0.32 0.68 -135791.6 66203.36 92.658248 -201994.98064 99.68 0.00256 -131391.36 -11362.391308869348 -3.9542437095890837e-07
2180.0 CR W 0.33 0.67 -135690.3 66490.32 92.743384 -202180.57712 102.795 0.00264 -131263.665 -11494.874621251513 -4.7558688251418114e-07
2180.0 CR W 0.34 0.66 -135587.3 66770.7 92.824758 -202357.97244 105.91 0.00272 -131135.97 -11619.159068237454 -5.688560711104612e-07
2180.0 CR W 0.35 0.65 -135482.8 67044.52 92.902427 -202527.29086 109.025 0.0028 -131008.275 -11735.365274952526 -6.768926983388107e-07
2180.0 CR W 0.36 0.64 -135376.8 67311.8 92.976441 -202688.64138 112.14 0.00288 -130880.58 -11843.603365734669 -8.015105387680667e-07
2180.0 CR W 0.37 0.63 -135269.6 67572.55 93.046845 -202842.1221 115.255 0.00296 -130752.88500000001 -11943.97367534573 -9.446854953775106e-07
2180.0 CR W 0.38 0.62 -135161.0 67826.8 93.113683 -202987.82893999998 118.37 0.00304 -130625.19 -12036.567373091662 -1.1085649778993827e-06
2180.0 CR W 0.39 0.61 -135051.3 68074.55 93.17699 -203125.8382 121.485 0.00312 -130497.495 -12121.467010522027 -1.2954775439977878e-06
2180.0 CR W 0.4 0.6 -134940.4 68315.82 93.236803 -203256.23054 124.6 0.0032 -130369.8 -12198.74700165965 -1.5079428032099025e-06
2180.0 CR W 0.41 0.59 -134828.4 68550.63 93.293151 -203379.06918 127.715 0.00328 -130242.10500000001 -12268.474043284488 -1.7486815835776924e-06
2180.0 CR W 0.42 0.58 -134715.4 68778.99 93.346062 -203494.41516 130.83 0.00336 -130114.41000000002 -12330.7074816029 -2.0206263608965747e-06
2180.0 CR W 0.43 0.57 -134601.4 69000.92 93.395559 -203602.31862 133.945 0.00344 -129986.71500000003 -12385.499630629036 -2.3269319505066707e-06
2180.0 CR W 0.44 0.56 -134486.4 69216.44 93.441664 -203702.82752000002 137.06 0.00352 -129859.02000000002 -12432.896046752412 -2.6709864615555844e-06
2180.0 CR W 0.45 0.55 -134370.4 69425.56 93.484394 -203795.97892 140.175 0.0036 -129731.32500000001 -12472.935763235157 -3.056422513658981e-06
2180.0 CR W 0.46 0.54 -134253.5 69628.29 93.523764 -203881.80552 143.29 0.00368 -129603.63 -12505.65148775115 -3.487128715883996e-06
2180.0 CR W 0.47 0.53 -134135.7 69824.66 93.559787 -203960.33566 146.405 0.00376 -129475.93500000001 -12531.069765526916 -3.967261407986842e-06
2180.0 CR W 0.48 0.52 -134016.9 70014.68 93.592472 -204031.58896 149.52 0.00384 -129348.23999999999 -12549.211110155476 -4.501256663826178e-06
2180.0 CR W 0.49 0.51 -133897.2 70198.36 93.621825 -204095.5785 152.635 0.00392 -129220.54500000001 -12560.090103715676 -5.0938425568840915e-06
2180.0 CR W 0.5 0.5 -133776.6 70375.72 93.647851 -204152.31518 155.75 0.004 -129092.85 -12563.71546742915 -5.7500516878203345e-06
2180.0 CR W 0.51 0.49 -133655.0 70546.77 93.670551 -204201.80118 158.865 0.00408 -128965.155 -12560.090103715676 -6.475233973983909e-06
2180.0 CR W 0.52 0.48 -133532.5 70711.54 93.689924 -204244.03432 161.98 0.00416 -128837.46 -12549.211110155476 -7.275069700814194e-06
2180.0 CR W 0.53 0.47 -133409.0 70870.04 93.705965 -204279.0037 165.095 0.00424 -128709.76500000001 -12531.069765526916 -8.155582835056993e-06
2180.0 CR W 0.54 0.46 -133284.4 71022.28 93.718669 -204306.69842 168.21 0.00432 -128582.07 -12505.65148775115 -9.123154599718702e-06
2180.0 CR W 0.55 0.45 -133158.8 71168.28 93.728025 -204327.0945 171.325 0.0044 -128454.375 -12472.935763235157 -1.0184537310692525e-05
2180.0 CR W 0.56 0.44 -133032.1 71308.05 93.734021 -204340.16578 174.44 0.00448 -128326.68 -12432.896046752412 -1.1346868474981603e-05
2180.0 CR W 0.57 0.43 -132904.3 71441.62 93.736642 -204345.87956 177.555 0.00456 -128198.98500000002 -12385.49963062904 -1.2617685150440446e-05
2180.0 CR W 0.58 0.42 -132775.2 71568.99 93.735872 -204344.20096 180.67 0.00464 -128071.29000000001 -12330.7074816029 -1.4004938566975118e-05
2180.0 CR W 0.59 0.41 -132644.9 71690.18 93.731687 -204335.07765999998 183.785 0.00472 -127943.595 -12268.47404328449 -1.551700900911346e-05
2180.0 CR W 0.6 0.4 -132513.2 71805.22 93.724065 -204318.46169999999 186.9 0.0048 -127815.90000000001 -12198.74700165965 -1.7162720959886395e-05
2180.0 CR W 0.61 0.39 -132380.2 71914.11 93.712979 -204294.29422 190.015 0.00488 -127688.20500000002 -12121.467010522027 -1.8951358505943545e-05
2180.0 CR W 0.62 0.38 -132245.6 72016.86 93.698397 -204262.50546 193.13 0.00496 -127560.51000000001 -12036.567373091662 -2.0892681003822455e-05
2180.0 CR W 0.63 0.37 -132109.5 72113.51 93.680286 -204223.02348 196.245 0.00504 -127432.815 -11943.97367534573 -2.2996939007312327e-05
2180.0 CR W 0.64 0.36 -131971.7 72204.05 93.658608 -204175.76544 199.36 0.00512 -127305.12000000001 -11843.603365734669 -2.5274890455834924e-05
2180.0 CR W 0.65 0.35 -131832.1 72288.52 93.63332 -204120.6376 202.475 0.0052 -127177.42499999999 -11735.365274952526 -2.7737817123759635e-05
2180.0 CR W 0.66 0.34 -131690.6 72366.92 93.604378 -204057.54404 205.59 0.00528 -127049.73000000001 -11619.159068237452 -3.0397541330597946e-05
2180.0 CR W 0.67 0.33 -131547.1 72439.26 93.571729 -203986.36922000002 208.705 0.00536 -126922.035 -11494.874621251513 -3.326644291199782e-05
2180.0 CR W 0.68 0.32 -131401.4 72505.57 93.53532 -203906.9976 211.82 0.00544 -126794.34000000001 -11362.391308869346 -3.635747645145304e-05
2180.0 CR W 0.69 0.31 -131253.4 72565.87 93.49509 -203819.2962 214.935 0.00552 -126666.645 -11221.577194119065 -3.9684188772676955e-05
2180.0 CR W 0.7 0.3 -131103.0 72620.16 93.450972 -203723.11896 218.05 0.0056 -126538.95000000001 -11072.2881019692 -4.326073669255998e-05
2180.0 CR W 0.71 0.29 -130949.8 72668.46 93.402893 -203618.30674 221.165 0.00568 -126411.255 -10914.366559518707 -4.710190503462e-05
2180.0 CR W 0.72 0.28 -130793.9 72710.79 93.350777 -203504.69386 224.28 0.00576 -126283.56 -10747.640580259118 -5.1223124902914936e-05
2180.0 CR W 0.73 0.27 -130634.9 72747.17 93.294535 -203382.0863 227.395 0.00584 -126155.865 -10571.922265223298 -5.5640492216294344e-05
2180.0 CR W 0.74 0.26 -130472.7 72777.61 93.234074 -203250.28132 230.51 0.00592 -126028.17000000001 -10387.006187726445 -6.037078650296103e-05
2180.0 CR W 0.75 0.25 -130306.9 72802.12 93.169291 -203109.05438000002 233.625 0.006 -125900.475 -10192.667520654119 -6.543148995525626e-05
2180.0 CR W 0.76 0.24 -130137.4 72820.72 93.100072 -202958.15696 236.74 0.00608 -125772.78 -9988.659855332515 -7.084080674457302e-05
2180.0 CR W 0.77 0.23 -129963.9 72833.44 93.026294 -202797.32092 239.855 0.00616 -125645.085 -9774.712648202352 -7.66176825963648e-05
2180.0 CR W 0.78 0.22 -129786.0 72840.27 92.94782 -202626.24759999997 242.97 0.00624 -125517.39000000001 -9550.52821480024 -8.278182462516249e-05
2180.0 CR W 0.79 0.21 -129603.4 72841.25 92.8645 -202444.61000000002 246.085 0.00632 -125389.695 -9315.778168506291 -8.935372142949853e-05
2180.0 CR W 0.8 0.2 -129415.7 72836.38 92.776166 -202252.04188 249.2 0.0064 -125262.0 -9070.099172108014 -9.635466344671558e-05
2180.0 CR W 0.81 0.19 -129222.5 72825.68 92.682634 -202048.14211999997 252.315 0.00648 -125134.30500000001 -8813.087830503428 -0.00010380676356756691
2180.0 CR W 0.82 0.18 -129023.3 72809.17 92.583697 -201832.45946 255.43 0.00656 -125006.61 -8544.294498459913 -0.00011173297801049994
2180.0 CR W 0.83 0.17 -128817.6 72786.86 92.479125 -201604.4925 258.545 0.00664 -124878.91500000001 -8263.215701710818 -0.0001201571274556362
2180.0 CR W 0.84 0.16 -128604.9 72758.77 92.368657 -201363.67226 261.66 0.00672 -124751.22 -7969.284762775777 -0.0001291039184382707
2180.0 CR W 0.85 0.15 -128384.4 72724.92 92.251999 -201109.35782 264.775 0.0068 -124623.52500000001 -7661.860069027148 -0.00013859896500190857
2180.0 CR W 0.86 0.14 -128155.5 72685.31 92.128817 -200840.82106 267.89 0.00688 -124495.83 -7340.210194509775 -0.000148668810610736
2180.0 CR W 0.87 0.13 -127917.2 72639.98 91.998723 -200557.21614 271.005 0.00696 -124368.13500000001 -7003.494747371778 -0.00015934095032140642
2180.0 CR W 0.88 0.12 -127668.7 72588.92 91.861271 -200257.57078 274.12 0.00704 -124240.44000000002 -6650.7392910625385 -0.000170643853214154
2180.0 CR W 0.89 0.11 -127408.6 72532.16 91.715938 -199940.74484 277.235 0.00712 -124112.745 -6280.801856006345 -0.000182606985083124
2180.0 CR W 0.9 0.1 -127135.7 72469.72 91.562102 -199605.38236 280.35 0.0072 -123985.05 -5892.327193333767 -0.00019526083138579948
2180.0 CR W 0.91 0.09 -126848.2 72401.6 91.399013 -199249.84834 283.465 0.00728 -123857.35500000001 -5483.6825917142405 -0.0002086369204515436
2180.0 CR W 0.92 0.08 -126544.3 72327.83 91.225753 -198872.14153999998 286.58 0.00736 -123729.66 -5052.864912622424 -0.00022276784694914842
2180.0 CR W 0.93 0.07 -126221.3 72248.43 91.041169 -198469.74842 289.695 0.00744 -123601.965 -4597.3606327132775 -0.00023768729561324652
2180.0 CR W 0.94 0.06 -125876.0 72163.4 90.843772 -198039.42296 292.81 0.00752 -123474.27 -4113.924795512183 -0.00025343006522967574
2180.0 CR W 0.95 0.05 -125504.1 72072.76 90.631568 -197576.81824 295.925 0.0076 -123346.57500000001 -3598.2098799423834 -0.00027003209287953026
2180.0 CR W 0.96 0.04 -125099.3 71976.53 90.401748 -197075.81063999998 299.04 0.00768 -123218.88 -3044.0901236120044 -0.00028753047844199065
2180.0 CR W 0.97 0.03 -124652.4 71874.72 90.150053 -196527.11554 302.155 0.00776 -123091.18500000001 -2442.2839909808636 -0.00030596350935580257
2180.0 CR W 0.98 0.02 -124147.6 71767.36 89.869248 -195914.96064 305.27 0.00784 -122963.49 -1777.018732054244 -0.00032537068563925453
2180.0 CR W 0.99 0.01 -123551.7 71654.45 89.544089 -195206.11402 308.385 0.00792 -122835.795 -1015.0619711175653 -0.0003457927451687216
2190.0 CR W 0.0 1.0 -136345.0 53788.26 86.818847 -190133.27493 3.115e-28 8e-33 -136345.0 0.0 -0.0
2190.0 CR W 1.0 0.0 -123600.6 72140.72 89.379579 -195741.27801 311.5 0.008 -123600.6 0.0 -0.0003606093370919274
2190.0 CR W 0.01 0.99 -136912.4 54296.64 87.31008 -191209.0752 3.115 8e-05 -136217.55599999998 -1019.7182186914985 -3.6203537758411684e-16
2190.0 CR W 0.02 0.98 -137232.7 54797.94 87.685209 -192030.60771 6.23 0.00016 -136090.112 -1785.1701941278866 -2.3169337465987644e-14
2190.0 CR W 0.03 0.97 -137462.8 55292.17 88.015984 -192755.00496000002 9.345 0.00024 -135962.668 -2453.487128554169 -2.6390268001441284e-13
2190.0 CR W 0.04 0.96 -137636.3 55779.36 88.31765 -193415.65350000001 12.46 0.00032 -135835.224 -3058.053839775361 -1.4827189992795568e-12
2190.0 CR W 0.05 0.95 -137768.9 56259.51 88.597441 -194028.39579 15.575 0.0004 -135707.78 -3614.715429850374 -5.6558979396486555e-12
2190.0 CR W 0.06 0.94 -137869.9 56732.65 88.859615 -194602.55685000002 18.69 0.00048 -135580.33599999998 -4132.796010170495 -1.6887745477696028e-11
2190.0 CR W 0.07 0.93 -137945.5 57198.78 89.106982 -195144.29058 21.805 0.00056 -135452.892 -4618.449442955084 -4.2582881744265946e-11
2190.0 CR W 0.08 0.92 -138000.0 57657.93 89.341537 -195657.96603 24.92 0.00064 -135325.448 -5076.043192038125 -9.487884019541124e-11
2190.0 CR W 0.09 0.91 -138036.7 58110.12 89.564767 -196146.83973 28.035 0.00072 -135198.004 -5508.837099015684 -1.9233890531375502e-10
2190.0 CR W 0.1 0.9 -138058.1 58555.34 89.777826 -196613.43894000002 31.15 0.0008 -135070.56 -5919.3562171564 -3.6190511605320844e-10
2190.0 CR W 0.11 0.89 -138066.1 58993.63 89.981633 -197059.77627 34.265 0.00088 -134943.116 -6309.612873694447 -6.411113622712811e-10
2190.0 CR W 0.12 0.88 -138062.5 59425.0 90.176937 -197487.49203 37.38 0.00096 -134815.67200000002 -6681.247269461908 -1.0805565014226474e-09
2190.0 CR W 0.13 0.87 -138048.5 59849.47 90.364359 -197897.94621 40.495 0.00104 -134688.228 -7035.620870066145 -1.7466374228209278e-09
2190.0 CR W 0.14 0.86 -138025.2 60267.04 90.544423 -198292.28637 43.61 0.00112 -134560.78399999999 -7373.880883475416 -2.7245419868065304e-09
2190.0 CR W 0.15 0.85 -137993.8 60677.74 90.717576 -198671.49143999998 46.725 0.0012 -134433.34 -7697.006216132776 -4.1215017661838785e-09
2190.0 CR W 0.16 0.84 -137954.8 61081.58 90.884204 -199036.40675999998 49.84 0.00128 -134305.896 -8005.8411148986015 -6.070304517331647e-09
2190.0 CR W 0.17 0.83 -137909.2 61478.57 91.044642 -199387.76598 52.955 0.00136 -134178.452 -8301.120360892977 -8.733066308417325e-09
2190.0 CR W 0.18 0.82 -137857.5 61868.75 91.199185 -199726.21515 56.07 0.00144 -134051.008 -8583.488509920735 -1.230526323216425e-08
2190.0 CR W 0.19 0.81 -137800.2 62252.11 91.348092 -200052.32147999998 59.185 0.00152 -133923.564 -8853.514838900233 -1.702002263067748e-08
2190.0 CR W 0.2 0.8 -137737.9 62628.67 91.491595 -200366.59305 62.3 0.0016 -133796.12 -9111.705131613096 -2.315267375985239e-08
2190.0 CR W 0.21 0.79 -137671.0 62998.46 91.629899 -200669.47881 65.415 0.00168 -133668.676 -9358.51109588476 -3.102555782088623e-08
2190.0 CR W 0.22 0.78 -137599.9 63361.48 91.76319 -200961.38609999997 68.53 0.00176 -133541.23200000002 -9594.337977253454 -4.101309728654187e-08
2190.0 CR W 0.23 0.77 -137524.9 63717.75 91.891634 -201242.67846 71.645 0.00184 -133413.788 -9819.550779616124 -5.354712444969236e-08
2190.0 CR W 0.24 0.76 -137446.4 64067.3 92.015383 -201513.68877 74.76 0.00192 -133286.34399999998 -10034.479395953307 -6.912246912186686e-08
2190.0 CR W 0.25 0.75 -137364.6 64410.12 92.134572 -201774.71268000003 77.875 0.002 -133158.9 -10239.42287625345 -8.830280540946704e-08
2190.0 CR W 0.26 0.74 -137279.8 64746.25 92.249325 -202026.02174999999 80.99 0.00208 -133031.456 -10434.653005101338 -1.117267574952703e-07
2190.0 CR W 0.27 0.73 -137192.2 65075.69 92.359757 -202267.86783 84.105 0.00216 -132904.012 -10620.417321485791 -1.40114264353083e-07
2190.0 CR W 0.28 0.72 -137102.0 65398.47 92.465969 -202500.47211 87.22 0.00224 -132776.568 -10796.94168383829 -1.7427320332329136e-07
2190.0 CR W 0.29 0.71 -137009.5 65714.59 92.568056 -202724.04264 90.335 0.00232 -132649.124 -10964.432461167877 -2.151062724769494e-07
2190.0 CR W 0.3 0.7 -136914.7 66024.08 92.666104 -202938.76776000002 93.45 0.0024 -132521.68 -11123.078414363554 -2.636181316964632e-07
2190.0 CR W 0.31 0.69 -136817.9 66326.94 92.760193 -203144.82267 96.565 0.00248 -132394.23599999998 -11273.052318862732 -3.209228024006823e-07
2190.0 CR W 0.32 0.68 -136719.2 66623.2 92.850394 -203342.36286 99.68 0.00256 -132266.792 -11414.512369919208 -3.8825132584199055e-07
2190.0 CR W 0.33 0.67 -136618.7 66912.87 92.936774 -203531.53506 102.795 0.00264 -132139.348 -11547.603403917805 -4.669596799039434e-07
2190.0 CR W 0.34 0.66 -136516.5 67195.97 93.019392 -203712.46847999998 105.91 0.00272 -132011.90399999998 -11672.457963045883 -5.585369543266048e-07
2190.0 CR W 0.35 0.65 -136412.8 67472.51 93.098305 -203885.28795 109.025 0.0028 -131884.46 -11789.19722575506 -6.64613784288263e-07
2190.0 CR W 0.36 0.64 -136307.6 67742.51 93.173563 -204050.10297 112.14 0.00288 -131757.016 -11897.931821540791 -7.869710422713633e-07
2190.0 CR W 0.37 0.63 -136201.0 68005.98 93.245212 -204207.01428 115.255 0.00296 -131629.57200000001 -11998.762545416123 -9.275487881401494e-07
2190.0 CR W 0.38 0.62 -136093.2 68262.94 93.313294 -204356.11386 118.37 0.00304 -131502.128 -12091.780984894836 -1.0884554773589285e-06
2190.0 CR W 0.39 0.61 -135984.1 68513.41 93.377846 -204497.48274 121.485 0.00312 -131374.684 -12177.07007020332 -1.2719774272788428e-06
2190.0 CR W 0.4 0.6 -135873.8 68757.4 93.438903 -204631.19757 124.6 0.0032 -131247.24 -12254.704556713135 -1.4805885414204082e-06
2190.0 CR W 0.41 0.59 -135762.4 68994.93 93.496495 -204757.32405 127.715 0.00328 -131119.79600000003 -12324.751447152767 -1.7169602916813237e-06
2190.0 CR W 0.42 0.58 -135649.9 69226.01 93.55065 -204875.9235 130.83 0.00336 -130992.35200000001 -12387.270359958877 -1.983971958397315e-06
2190.0 CR W 0.43 0.57 -135536.4 69450.66 93.601391 -204987.04629000003 133.945 0.00344 -130864.90800000001 -12442.313849118162 -2.284721128183034e-06
2190.0 CR W 0.44 0.56 -135421.8 69668.9 93.64874 -205090.74060000002 137.06 0.00352 -130737.464 -12489.927679994396 -2.6225344494832016e-06
2190.0 CR W 0.45 0.55 -135306.3 69880.74 93.692714 -205187.04366 140.175 0.0036 -130610.02 -12530.151064901373 -3.000978645761626e-06
2190.0 CR W 0.46 0.54 -135189.8 70086.19 93.733329 -205275.99051 143.29 0.00368 -130482.576 -12563.016861548174 -3.4238717862544964e-06
2190.0 CR W 0.47 0.53 -135072.3 70285.28 93.770596 -205357.60524 146.405 0.00376 -130355.13200000001 -12588.551736928415 -3.8952948142205265e-06
2190.0 CR W 0.48 0.52 -134953.9 70478.01 93.804525 -205431.90975 149.52 0.00384 -130227.68800000001 -12606.776298734172 -4.419603332611009e-06
2190.0 CR W 0.49 0.51 -134834.5 70664.41 93.835123 -205498.91937 152.635 0.00392 -130100.244 -12617.705195934555 -5.001439647092755e-06
2190.0 CR W 0.5 0.5 -134714.2 70844.49 93.862393 -205558.64067 155.75 0.004 -129972.8 -12621.347189756807 -5.645745066351017e-06
2190.0 CR W 0.51 0.49 -134592.8 71018.26 93.886337 -205611.07803 158.865 0.00408 -129845.356 -12617.705195934555 -6.35777245959782e-06
2190.0 CR W 0.52 0.48 -134470.5 71185.75 93.906954 -205656.22926 161.98 0.00416 -129717.91200000001 -12606.776298734172 -7.143099071219123e-06
2190.0 CR W 0.53 0.47 -134347.1 71346.97 93.92424 -205694.0856 165.095 0.00424 -129590.468 -12588.551736928415 -8.007639592487532e-06
2190.0 CR W 0.54 0.46 -134222.7 71501.93 93.938187 -205724.62953 168.21 0.00432 -129463.024 -12563.016861548174 -8.957659490265182e-06
2190.0 CR W 0.55 0.45 -134097.2 71650.64 93.948787 -205747.84352999998 171.325 0.0044 -129335.57999999999 -12530.151064901373 -9.999788592631922e-06
2190.0 CR W 0.56 0.44 -133970.6 71793.14 93.956028 -205763.70132000002 174.44 0.00448 -129208.136 -12489.927679994396 -1.1141034931364998e-05
