"lin","lin_nofz","quad","quad_nofz","cubic","cubic_nofz","rbf5_05","rbf5_05_nofz","rbf5_005","rbf5_005_nofz"
0.376829999963826,0.0473632009220661,0.44854826978118,0.11765593329778,0.594276526495794,0.270802148821869,6.07945425068098,7.07607503701922,50.3020077174595,45.3652733690907
0.386277247744495,0.0372164467693751,0.451786274927378,0.118508935862667,0.621058504215058,0.280455152093595,6.14177357713098,6.94783355839753,48.9992357880297,42.8493490787514
0.393308399960249,0.0401543959854564,0.440721055091493,0.0978688009545928,0.659792073581863,0.25710228379605,7.28579997113972,7.4970992488805,45.6620072558589,46.154709965884
0.373819614027849,0.0373977596360503,0.467725484403029,0.129279745237081,0.599299733901512,0.266520362634689,6.27365600904874,6.34724661929225,50.150665112292,50.857889568594
0.38907642211558,0.0457376774142992,0.472010005597373,0.11324217647168,0.624116078309406,0.25926398162098,6.92852172692032,6.73187087252837,43.7604865395222,40.1770640440084
0.368807777048626,0.0368948760204632,0.448798046736135,0.0985492021364021,0.614511351382201,0.289250494491084,5.81497715516797,8.02878061573672,55.0302331098367,54.8632019229689
0.375301220266131,0.0485862237127658,0.468624276428709,0.100048413059935,0.660610568819285,0.253542171421596,9.13168640991283,6.3763710292729,38.5669978003306,64.1294268938698
0.375101094627619,0.040553130841047,0.477304342494888,0.12271203182378,0.604385248173637,0.288515628252432,6.59772231617068,6.14810067017138,54.2797186006028,50.2641103006734
0.365784412060152,0.0446355388278222,0.448178932756181,0.113193462021683,0.602532853637,0.261413071536363,6.43638320343902,7.36367238098439,47.5892842535379,53.733684830504
0.372331702342349,0.0451324308472359,0.455395522063906,0.0928829819822924,0.610330428791695,0.303691689659183,6.90019026882901,8.40971221388992,47.6119305668311,50.2895597198062
0.378189900022097,0.0371745165675136,0.456292237812796,0.115099939527459,0.651574176165743,0.230833548587876,7.02161211206622,6.70858108420282,50.1786521486505,52.8115511986599
0.388445466837391,0.0413497985830082,0.450884537994168,0.118435072665309,0.63267618703799,0.280512791700844,6.88052291943887,5.9968219491722,53.0169151240886,61.9690613065569
0.38801810557817,0.0425004899431578,0.489732479315644,0.130993840565195,0.609447814235256,0.305501266314923,6.67428993806995,6.72367327631163,42.5139457843947,53.6799149066024
0.382020536667286,0.044577519293852,0.44857195564853,0.120786732204305,0.660681836637178,0.27999503901087,7.39053337795176,6.6048628311233,48.3447942260096,47.8844089224322
0.399930958988302,0.0449129357809986,0.469261129170491,0.113152881151226,0.589867789828769,0.267675277449604,7.45779652224941,6.57844037880408,47.2669749256676,42.3959376960671
0.356926562962462,0.0366542241556483,0.457789803813341,0.104760433888311,0.656774055464039,0.288936005933441,6.70494127111685,5.29975188739289,57.2194183654022,46.4204463551819
0.390532453193086,0.0384251022498807,0.425755944738992,0.124278862957505,0.607946442359641,0.266881148360453,6.32356231616435,6.83584544073465,43.5948121109781,50.7472075391566
0.380438567668178,0.0366471217714859,0.469291792677583,0.115474923295641,0.598609902065079,0.308920650168312,5.69994889682364,7.42023016248746,48.6248671916535,52.7206035150976
0.383501852018781,0.038143924491914,0.462556086532861,0.123485637795171,0.610103584777491,0.260902414149143,7.12512524558254,6.08486914918203,45.0430268033604,59.6924882541781
0.365913326364477,0.0389284767317531,0.44890256664866,0.102385525182452,0.605924491596281,0.26390996126597,7.05644037129191,6.9873540698401,51.6010029130492,60.033046181299
0.367028239361021,0.0430162046593542,0.455331077023104,0.103923111228534,0.634329530089054,0.22811633105012,6.50857298177785,7.96639697534057,51.3142456067792,50.7073519861148
0.399720354566569,0.0398670890630425,0.441301005801681,0.113251082397123,0.635571853722768,0.257546787483138,7.08774227941297,6.5897020248203,51.4344702562968,54.2290281640552
0.381950458442031,0.033125382381132,0.443379407833844,0.124590189228675,0.635706022852812,0.278776211600126,7.19466136825969,5.19463897060405,53.6874437593309,57.2281189836767
0.374335048797353,0.0359080953694187,0.456316324624435,0.103736498340947,0.624587764096118,0.309390973821235,7.17545403804184,7.48842172186432,45.6754520125002,47.8636002659164
0.378939097678201,0.0396405803937808,0.446014017137137,0.0980242685708362,0.656716814371605,0.298475607437614,7.21604006734183,6.73517877157309,59.7313157343272,57.7152739550618
0.371189392052406,0.0419971134555592,0.45833671961233,0.141057730618576,0.629083052734022,0.278607533885747,6.64124911764781,6.51151168321429,47.0159798181829,53.05169254762
0.385192141530405,0.0388350727262171,0.467826694837816,0.114263025109662,0.650934250970587,0.292606955457722,5.49567390826636,5.91956604540215,52.547831900736,54.6094002136208
0.360915514420903,0.0408112044877356,0.458814370724173,0.105560664971042,0.623789266083304,0.263452797569405,6.95094151457876,6.4654114462186,49.9168474618988,50.813264150412
0.382331237443009,0.0335820370066478,0.461900583192774,0.11435937629648,0.658416116361048,0.238605407983426,7.42081914861855,5.99178518251922,45.1403627736206,57.4586663409199
0.367719640500901,0.0368913843026946,0.458329515887438,0.102184088783827,0.662433367423681,0.248666260447559,6.21504494662961,6.60287152697786,40.1827884713772,54.7249841444023
0.375413548472546,0.0368757710769622,0.465002019758899,0.116984984952986,0.622912482055451,0.294224359029304,6.79489496139055,7.17375154713383,46.191510941124,49.4118014039573
0.381039665596145,0.0432995869918402,0.443426885437747,0.127352304594463,0.605638713932418,0.274655719243117,6.73313180526001,6.67279779476272,50.4403079532881,49.6736549393953
0.383716844132793,0.0441343887499116,0.478715014238873,0.117067248755236,0.641968201852569,0.274433033207081,6.96399265875818,6.63561129729055,53.985721678024,53.6749390150813
0.37142166321532,0.0416217787005678,0.46639869515033,0.102091666014023,0.614630210681205,0.249448456972564,7.48669584827772,8.53998097322283,48.0796185878931,47.0706176236609
0.396323053315185,0.0391420927725903,0.462068300427928,0.115247472757611,0.594277882345368,0.259150151059878,6.2365971538126,7.56324480025415,46.9167698639019,47.4573804837616
0.384556696249572,0.0406961154194762,0.476993325803985,0.108957669313887,0.657736839520879,0.277161087719479,7.16358508775873,6.12650246121096,46.0154339809684,39.6745916034382
0.400521360226913,0.0458678528919508,0.468325247120717,0.122444978580303,0.611924371031085,0.291676524123195,6.91098528645746,6.82407088434838,41.5581392921704,45.0875468081842
0.3768752147986,0.0371315356763433,0.487801557361416,0.114790994162444,0.651742238249229,0.267717258807516,6.38970962556987,7.08559787268016,45.7480705400035,44.8209638909956
0.385109690434747,0.044856016296765,0.442314639659068,0.127882289964307,0.673351562653298,0.301041108461014,7.15398550134987,6.83594577370773,54.8188685703713,46.6491220415381
0.38155478624612,0.0462309322699181,0.486152977749566,0.112544078623775,0.669702380290738,0.296601218150095,6.42939963218723,5.9479229621658,48.6258838470081,49.7280516494343
0.382496143500621,0.0495300447681722,0.477489447751354,0.100741751444509,0.629690017548706,0.25387882186534,7.72123251713811,6.53466273165305,45.2424704473788,56.0984660502404
0.365943203517878,0.0492225872776692,0.461707031479985,0.120807424429689,0.611650473268393,0.301149592402674,7.17090875298372,5.92797861506866,56.6478170714495,42.9684849194116
0.380607415791841,0.0412345324728479,0.476735622560074,0.105479391958644,0.63391653318102,0.247400770729283,7.83491161041199,6.96250216271569,48.4028879927578,54.3442334588114
0.369635961698715,0.0332255942637601,0.449758214966515,0.107127602772671,0.623374049743372,0.255576486932349,6.9015958232505,6.91027803170699,48.7893959763744,48.6044630106717
0.3713956266187,0.0380127693084035,0.463227016253787,0.113377911229137,0.641371488116766,0.275793374767606,6.51527510252477,6.94230554922032,51.5857533462766,52.9951721868537
0.372640218719839,0.042543110842499,0.451131363591089,0.120365695949049,0.62684573993436,0.266227519414411,6.75559608140081,6.91776409386388,59.6062751877308,49.1835225320342
0.384415265293353,0.043952689584455,0.447003696628127,0.117138761094241,0.646744751369998,0.265180208500477,7.75244116142821,7.26769336498045,42.6885116844881,45.346066389064
0.367001280071935,0.0445445686048797,0.477539759424421,0.0836881287711823,0.6746302001264,0.303834459116681,5.49949052418074,7.23936847399529,44.9759226761046,49.3859179719399
0.371837507645445,0.0334513266229925,0.447883602109195,0.108624166726645,0.64763596938734,0.286504044718976,6.98712468297993,6.0956714161182,45.281603359903,54.3619265616099
0.380277781161303,0.0390882041169432,0.463581703715136,0.0925292796681647,0.640403277708219,0.266084424808373,7.76514795042001,8.15595542420705,43.7880396820757,49.8793304689849
0.367987138706097,0.040748774016711,0.457024996619388,0.106889217113561,0.639561273361137,0.237184774426637,6.29429743235851,6.55867067766512,50.8332261547622,42.888726916928
0.3772455642187,0.0343108937874847,0.455642897985867,0.0994755051044679,0.628340308537128,0.234668316735794,6.42780786400769,6.46762264438628,45.6432220847112,49.2600203396846
0.37579148345319,0.0454559070893082,0.461700265994729,0.113254550698242,0.642956604435556,0.307824098560091,7.18358873741936,6.40997929077833,46.9859986249425,49.2664068105573
0.368411748353069,0.0409200557457678,0.458547030349499,0.111565837888922,0.624691037294393,0.242163868525287,6.15825377919206,5.4794485178962,57.4832412840582,55.0239863280777
0.387657527727759,0.0430771756982561,0.4727378899185,0.121338677414486,0.652434624223276,0.315176328057062,6.09604390976443,6.3888834919011,46.4268309420749,46.2609888033649
0.368741285784602,0.0477879869870113,0.454611583091763,0.120875770938726,0.611324734161831,0.265002683839617,6.43087673586073,7.59065607272569,51.1779031957324,49.0929482605637
0.40070111260277,0.0377509206554642,0.435565660864389,0.104217029792664,0.612558855833594,0.266804599312489,7.59917896430755,5.84809822209352,55.2474175838683,44.8980247343721
0.3629789885972,0.0379475633252903,0.465015432218918,0.0996475239036214,0.615409350971368,0.263274268345755,7.15935964231443,6.69430201634543,42.0200597109347,39.7829440529146
0.375502816830189,0.0395871351807919,0.45114530994397,0.104130782400755,0.641152839766199,0.239014312153142,6.38100610188081,6.9827934697082,58.134935169757,41.6106378259147
0.390961329569027,0.0522608379704707,0.470731096182948,0.116887649972205,0.590561856629625,0.270588551025364,7.4072775552409,5.71842581704506,41.0439896510125,50.6922924321352
0.382953932851428,0.0364513300606344,0.472164892151602,0.0910401681016621,0.625928577207196,0.292890442818659,7.22346261437248,6.08248446560439,52.2278454433085,50.8542974088761
0.386236767942992,0.040494933889631,0.450977331929854,0.112644886577747,0.588273768409927,0.296213939864472,6.61207685670019,6.43980227446039,44.0780749911619,48.580587859282
0.389841311105315,0.0419751557739454,0.480205480037037,0.117408953415566,0.687531988272358,0.275601990751731,7.02842863926762,6.74377967828731,44.0224927741133,54.998015785352
0.369635264788028,0.0490210093461738,0.468403691910348,0.116625090764607,0.669666935440144,0.284374846062778,6.17523457904804,7.1499527975259,55.2588775388629,50.7999413474167
0.359675630699208,0.0441294813335451,0.464045457942907,0.0936971068416569,0.540551223785397,0.265886255122829,5.6575847128784,7.25653649377905,52.8487826704049,41.021499887859
0.386760899207361,0.0415955560122315,0.449113949543375,0.107768800618754,0.627450607574624,0.256004932802202,6.65594769392133,7.15935219033827,54.3027291689766,48.5345008602044
0.385962739155421,0.0391838858249933,0.454051357845486,0.0884652809017658,0.631014864574634,0.264994972947825,6.33285112287646,7.35777525994097,51.522693594804,51.6688065851243
0.360370261945023,0.0423162699014422,0.477581989625204,0.0903266209291786,0.645101282734897,0.268407770362069,7.79796719866767,7.16437663429024,49.8534894608476,50.6661187714034
0.39132823327288,0.0438215462723148,0.45909553383998,0.109353979849868,0.64581123316581,0.269103464725849,7.31536236348158,6.96382969754032,57.3388854181061,54.3335635514159
